Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2812.0,148.06839,-468.29956,0.8448859,136.63327,-468.7927,0.4462742,123.35259,-471.9367,0.65471077,106.99803,-477.58994,0.64622104,107.55203,-188.52374,0.21686412,0.69402146,0.26079145,1.0726242,2.3141181,0.0,1.0325701,0,-249.95656,30.977102,98.24012756347656
2813.0,150.45354,-467.91797,0.92361826,138.67984,-468.47275,0.60356504,125.94982,-471.9981,0.7941616,107.34681,-477.6408,0.67974436,107.55203,-188.52374,0.22771084,2.415479,2.0714278,2.5979548,0.3524684,0.0,1.7913795,1,-249.8387,53.741383,98.72968292236328
2814.0,151.75139,-467.11832,0.874526,141.0002,-468.36115,0.65606844,127.06983,-472.0019,0.81556284,108.09107,-477.80994,0.6697214,93.693085,-484.32486,0.26795474,1.5244219,2.3230407,1.1200168,0.7632374,296.1256,25.46721,1,-308.85126,764.0163,196.50807189941406
2815.0,153.90659,-466.9648,0.9483254,141.60875,-468.2987,0.7151657,127.74754,-472.0019,0.8287516,108.11256,-478.25986,0.6794635,93.63808,-484.32486,0.24002543,2.160657,0.61174583,0.6777115,0.4504333,0.055007935,0.98701084,0,-308.898,29.610323,196.06878662109375
2816.0,155.07362,-466.32672,0.894917,142.36438,-468.02542,0.745956,127.93669,-472.12775,0.8147319,108.73787,-478.6455,0.64560044,93.362366,-484.61642,0.23332271,1.3300898,0.803531,0.22719221,0.7346717,0.40128133,0.7625523,0,-308.8764,22.876568,196.50852966308594
2817.0,155.13493,-466.23734,0.8808008,142.67088,-468.02542,0.73484296,127.93669,-472.13452,0.7966524,109.75773,-478.6455,0.5525612,93.362366,-484.32486,0.23307493,0.10839164,0.3065033,0.0067749023,1.0198593,0.29156494,0.2994409,0,-308.8015,8.983226,196.32046508789062
2818.0,155.26096,-465.47037,0.9144341,142.8086,-467.9612,0.7355763,128.05513,-472.13452,0.7897956,109.81333,-478.6455,0.5611038,93.362366,-484.32486,0.25846225,0.7772523,0.15194406,0.11843872,0.055603027,0.0,0.2906247,0,-308.6353,8.71874,196.94088745117188
2819.0,155.58702,-465.2666,0.94212365,142.99542,-467.9594,0.7238623,128.05513,-472.13452,0.81629646,110.31955,-478.60498,0.5849385,93.95242,-484.58334,0.25411427,0.3844983,0.18683729,0.0,0.50783765,0.64419067,0.2885109,0,-308.63776,8.655326,197.40138244628906
2820.0,157.12962,-464.5942,0.9890314,143.15604,-467.90244,0.730027,128.05513,-472.12775,0.8115405,110.60211,-478.5738,0.59956473,93.96179,-484.58334,0.31574768,1.6827763,0.17042054,0.0067749023,0.28427836,0.0093688965,0.5710042,0,-308.4843,17.130125,197.55970764160156
2821.0,157.12962,-464.5942,0.7907658,143.15604,-467.5705,0.7600949,128.1392,-472.09775,0.79712284,110.71855,-478.5581,0.61823875,94.06036,-484.32556,0.3040189,0.0,0.3319397,0.08926751,0.11749163,0.2759854,0.14677985,0,-308.35718,4.403395,197.37240600585938
2822.0,157.12962,-464.5942,0.76811063,143.15604,-467.2593,0.73846245,128.1392,-471.9526,0.8173096,110.71855,-478.05453,0.6601431,94.06036,-484.56998,0.28280348,0.0,0.31118774,0.1451416,0.50357056,0.24441528,0.22957313,0,-308.2141,6.8871937,197.57443237304688
2823.0,156.5101,-464.35382,0.8019163,142.06827,-467.2438,0.7393634,128.1392,-471.76694,0.8472847,110.50319,-478.05453,0.68088996,93.95242,-484.32556,0.28203472,0.66452503,1.0878791,0.18566895,0.21536255,0.26718912,0.5121725,0,-308.0769,15.365175,197.7058563232422
2824.0,156.5101,-464.35382,0.9001565,142.06827,-467.08432,0.71640444,127.84436,-471.7386,0.8496327,110.50319,-477.9413,0.6416369,94.06036,-484.32306,0.28841862,0.0,0.15948486,0.2962055,0.113220215,0.10796968,0.13830206,0,-308.01624,4.1490617,197.73245239257812
2825.0,156.5101,-463.6679,0.87305737,142.06827,-466.4245,0.6955163,127.79605,-471.23138,0.84475446,109.22828,-477.7369,0.6630037,94.45123,-484.32306,0.31302658,0.6859131,0.65982056,0.5094976,1.2911923,0.39086914,0.7277411,0,-307.60474,21.832233,198.40907287597656
2826.0,158.6771,-461.91156,0.73856413,143.07922,-465.33887,0.7314119,127.35028,-471.0151,0.8414536,109.13229,-477.66968,0.68601304,94.21237,-483.8743,0.2901803,2.7893748,1.4834518,0.49546677,0.11718832,0.50837094,1.1527997,0,-306.8899,34.58399,198.8136749267578
2827.0,161.30087,-459.17725,0.8018626,143.07922,-463.73962,0.76395655,127.20507,-470.26608,0.7967047,108.70866,-477.18707,0.65800947,94.28952,-483.81042,0.29088923,3.7895503,1.5992432,0.7629693,0.64216524,0.10015827,1.6065598,0,-305.7641,48.19679,200.18328857421875
2828.0,161.30087,-458.95145,0.8708165,143.07922,-463.13226,0.7703899,126.87782,-469.66354,0.8004932,108.61963,-476.8726,0.6598042,94.28952,-483.65634,0.26371044,0.22579956,0.60736084,0.68567073,0.32684222,0.15408325,0.43673137,0,-305.38324,13.10194,200.23728942871094
2829.0,161.30087,-458.34085,0.7879659,142.15807,-462.5078,0.75552094,126.53973,-468.76447,0.821809,107.74688,-476.6425,0.6868461,94.21237,-483.65634,0.37238652,0.6105957,1.1128659,0.9605474,0.9025733,0.07714844,0.80594057,0,-304.91034,24.178215,200.67373657226562
2830.0,158.36351,-457.58698,0.7978753,141.44366,-462.12912,0.7325956,126.46191,-468.16385,0.80947506,107.56741,-476.00696,0.6442992,94.17446,-483.56158,0.37183836,3.0325613,0.8085649,0.6056369,0.6603823,0.102059335,1.1816267,0,-304.41766,35.4488,202.03111267089844
2831.0,156.07076,-457.17215,0.8133496,139.92912,-461.82214,0.7733755,125.020096,-467.92792,0.8420918,107.56741,-475.9733,0.64990056,94.15809,-483.54346,0.3518799,2.32998,1.5453384,1.4609865,0.03366089,0.024426805,1.268284,0,-304.21576,38.048515,203.07127380371094
2832.0,156.02304,-456.05246,0.84624624,139.4414,-461.1636,0.7964748,124.50138,-467.8921,0.807793,107.56741,-475.5827,0.61474025,94.05559,-483.4567,0.32964718,1.1207062,0.819476,0.51995075,0.39059448,0.1342907,0.67910093,0,-303.7575,20.373028,203.85675048828125
2833.0,155.87898,-454.7349,0.8796242,138.89993,-460.51605,0.80470306,123.90148,-467.21075,0.80678326,107.39485,-475.1075,0.6157447,93.94007,-483.44318,0.3970053,1.3254179,0.84410757,0.907798,0.50555146,0.116305076,0.83764356,0,-303.1305,25.129305,204.867431640625
2834.0,155.81783,-454.44165,0.90360934,138.02016,-459.80655,0.78488564,122.91236,-467.09494,0.77650774,107.39485,-474.93698,0.6135612,94.05559,-483.26642,0.40624696,0.29955283,1.1302215,0.9958776,0.17053223,0.21115735,0.6087831,0,-302.83734,18.263493,205.0187225341797
2835.0,155.81137,-453.37488,0.93068963,137.65646,-459.17325,0.7504358,121.78063,-467.04086,0.77608824,107.175026,-474.6786,0.6737695,94.15809,-482.85272,0.39658925,1.066792,0.7303031,1.1330204,0.3392491,0.42620543,0.79880023,0,-302.35205,23.964006,205.5535430908203
2836.0,155.39078,-451.3638,0.951487,136.82227,-458.1629,0.72982603,121.72257,-466.7267,0.6996501,106.811035,-474.0752,0.6712922,94.27961,-482.10202,0.34548417,2.054588,1.310223,0.31946808,0.7046794,0.76047397,1.1391225,0,-301.41412,34.17367,206.70187377929688
2837.0,154.99658,-450.159,0.92646873,135.75117,-458.16098,0.73690814,120.60215,-466.58908,0.73143446,106.71398,-473.92957,0.68123287,94.27961,-481.4849,0.35834053,1.267652,1.0710924,1.1288443,0.175007,0.61712646,0.9113056,0,-300.99268,27.339167,207.2907257080078
2838.0,154.02327,-449.6851,0.9073963,134.83308,-457.90488,0.74665403,119.44909,-466.52713,0.83805066,106.629814,-473.6647,0.72525096,94.27961,-481.4765,0.3531627,1.0825549,0.95314205,1.1547239,0.27791378,0.008392334,0.80274475,0,-300.77966,24.08234,208.018798828125
2839.0,152.99847,-449.20993,0.8395145,134.17255,-457.54285,0.7824675,119.40957,-466.4645,0.8515193,106.570335,-473.24265,0.77214104,93.8538,-481.41214,0.42476356,1.1295936,0.75324357,0.074049816,0.42622855,0.43064845,0.5756273,0,-300.50238,17.26882,208.56674194335938
2840.0,151.30765,-449.20993,0.8033214,133.66765,-457.03564,0.7750142,119.22923,-466.2665,0.7858498,105.9321,-473.22995,0.75556725,93.83697,-481.33072,0.43760377,1.6908264,0.71566474,0.26781392,0.63836324,0.083142206,0.742714,0,-300.34253,22.281418,209.20115661621094
2841.0,149.58371,-448.9672,0.8128014,132.01653,-456.6396,0.7742401,119.19323,-465.8466,0.7719494,105.696846,-473.1606,0.7654185,93.82502,-481.33072,0.4233923,1.7409432,1.6979601,0.42146245,0.24525733,0.011947632,0.9154402,0,-300.11694,27.463205,210.1317901611328
2842.0,146.89134,-449.20993,0.8179112,131.29454,-456.23425,0.74500245,118.88616,-465.20572,0.78967553,105.696846,-472.88226,0.7669161,93.82502,-481.31427,0.44206023,2.7032878,0.8279844,0.71063626,0.27835083,0.016448975,1.0135473,0,-299.89728,30.406418,211.17332458496094
2843.0,143.18208,-449.22794,0.80846083,130.83862,-456.17834,0.7161864,118.86447,-465.18652,0.8413606,105.60493,-472.76443,0.76428026,93.82502,-481.31427,0.4573959,3.7093027,0.45933253,0.028964486,0.14944102,0.0,0.9661882,0,-299.86224,28.985643,213.02734375
2844.0,142.10085,-449.22794,0.65363526,130.25847,-456.12048,0.67382604,118.741295,-464.43967,0.7909784,105.696846,-472.63974,0.7046896,94.00029,-481.28137,0.4211272,1.0812378,0.58303267,0.7569461,0.15491253,0.17833081,0.5802843,0,-299.66986,17.408527,213.67884826660156
2845.0,142.10085,-448.75125,0.57272553,130.25847,-456.11258,0.6745588,118.288284,-464.31915,0.8495407,105.816666,-472.45734,0.7213962,94.05615,-481.1997,0.46667546,0.47668457,0.007904053,0.46876666,0.21823795,0.09894336,0.26795,0,-299.49603,8.0385,214.03433227539062
2846.0,142.10085,-447.92444,0.5443056,130.25847,-455.53006,0.68768567,118.26855,-463.97482,0.8379055,105.816666,-472.27664,0.7312939,94.12153,-481.1377,0.46038502,0.82681274,0.58251953,0.34489504,0.18069458,0.090108335,0.40264094,0,-299.09674,12.079227,214.6925811767578
2847.0,142.10085,-447.3517,0.63917303,130.17001,-455.04126,0.69133866,118.26855,-463.37006,0.8106547,105.816666,-472.21158,0.7059743,94.19496,-480.97668,0.41421723,0.5727234,0.49673918,0.60476685,0.06506348,0.17696568,0.40442565,0,-298.7182,12.132769,215.06488037109375
2848.0,142.10085,-447.20847,0.75231653,130.17001,-454.23157,0.71321845,118.288284,-462.9551,0.8111696,105.84248,-472.11517,0.7085253,94.25062,-480.903,0.44771492,0.14324951,0.8096924,0.41541666,0.09980226,0.09232997,0.33041015,0,-298.41064,9.912304,215.15194702148438
2849.0,141.07,-446.28033,0.63998544,130.17001,-453.9216,0.7197108,118.31214,-462.3457,0.7784915,106.07988,-471.73254,0.65973896,94.373146,-480.88962,0.43221095,1.3871028,0.30996704,0.60987234,0.45029125,0.12325832,0.5993369,0,-297.9619,17.980106,216.54393005371094
2850.0,141.07,-446.11215,0.4720412,130.17001,-453.51498,0.75065935,118.31214,-461.9434,0.7452667,106.06051,-471.09824,0.6214049,94.49201,-480.52402,0.4334799,0.16818237,0.4066162,0.40231323,0.63460356,0.38443843,0.41200894,0,-297.5666,12.360268,216.45701599121094
2851.0,141.07,-445.63406,0.41372406,129.93523,-453.2665,0.7660745,118.31214,-461.9434,0.7307283,106.06051,-471.0318,0.6368681,94.52966,-480.393,0.44610795,0.47808838,0.34185424,0.0,0.06643677,0.13631484,0.18800886,0,-297.38177,5.6402655,216.7544403076172
2852.0,141.09547,-443.76068,0.7214919,129.92438,-453.1427,0.7151691,118.068474,-461.9434,0.7416075,106.06051,-471.0318,0.6107862,94.567986,-480.36444,0.41854307,1.8735557,0.12428423,0.2436676,0.0,0.04779684,0.51170707,0,-296.97662,15.351212,218.19256591796875
2853.0,141.09547,-442.97342,0.7662377,129.83704,-452.79337,0.7973637,117.63692,-461.9434,0.75539327,106.0511,-471.0318,0.59589887,94.52966,-480.36444,0.4184035,0.78726196,0.36008784,0.4315567,0.009407043,0.03832245,0.3713998,0,-296.74927,11.1419935,218.76348876953125
2854.0,141.09547,-442.97342,0.65753305,128.9845,-452.79337,0.8053795,117.52844,-461.9434,0.72197044,105.720505,-471.46216,0.59371537,94.52966,-480.36444,0.411934,0.0,0.85253906,0.10847473,0.5426814,0.0,0.3407367,0,-296.8354,10.2221,218.76348876953125
2855.0,139.8074,-442.97342,0.44361413,128.61707,-453.05948,0.83498573,117.45695,-461.86383,0.7438609,105.37583,-471.46216,0.61902386,94.47273,-480.47745,0.45077464,1.2880707,0.4536764,0.10696368,0.34467316,0.12653686,0.42046487,0,-296.89526,12.613946,219.59994506835938
2856.0,136.70076,-445.673,0.40873396,127.79285,-453.05948,0.8262605,117.148155,-461.86383,0.70399076,105.30431,-471.48172,0.6265997,94.344986,-480.51736,0.4401095,4.1157007,0.82421875,0.3087921,0.07414499,0.13383779,0.8936356,0,-297.44708,26.809065,219.44273376464844
2857.0,136.70076,-446.12177,0.41673502,127.35405,-452.87827,0.77194446,117.148155,-461.86383,0.7147269,104.911995,-471.48172,0.6590989,94.25892,-480.76645,0.47503147,0.448761,0.4747432,0.0,0.39231873,0.2635349,0.30855724,0,-297.55035,9.256717,219.2242889404297
2858.0,136.63373,-446.12997,0.38480726,127.321045,-452.87827,0.7712222,117.04213,-461.8493,0.6961119,104.4621,-471.73535,0.6764423,94.25892,-480.76645,0.45940226,0.06753267,0.03300476,0.10701618,0.51646584,0.0,0.15906891,0,-297.59985,4.772067,219.26199340820312
2859.0,136.63373,-446.12997,0.34171885,127.27832,-452.85437,0.7295759,116.94315,-461.8493,0.6567269,104.4621,-471.73535,0.67774427,94.25892,-480.76645,0.47993404,0.0,0.04895279,0.098976135,0.0,0.0,0.034901433,0,-297.5951,1.047043,219.26199340820312
2860.0,136.952,-446.12177,0.28514132,127.321045,-452.74698,0.7011647,116.88739,-461.6429,0.61225677,104.4621,-471.73535,0.63834685,94.37488,-480.60455,0.4392981,0.31837368,0.11557809,0.21379085,0.0,0.19914006,0.14580241,0,-297.4983,4.374072,219.00367736816406
2861.0,137.56767,-445.4371,0.36023057,127.321045,-452.34207,0.6518138,116.88739,-461.48807,0.62351173,104.484535,-471.6533,0.6253936,94.52893,-480.60455,0.42976543,0.92077136,0.40490723,0.15484619,0.08507408,0.15405273,0.30162016,0,-297.23303,9.048604,219.25265502929688
2862.0,138.64421,-443.59198,0.34326288,127.46578,-451.85223,0.6226055,116.94315,-461.46582,0.60326916,104.62338,-471.64203,0.6153566,94.55381,-480.53027,0.3910699,2.136215,0.5107737,0.06003734,0.13930327,0.07833565,0.46741936,0,-296.74445,14.02258,219.95578002929688
2863.0,139.51552,-442.71133,0.34367847,127.73104,-451.65936,0.63604045,116.94315,-461.346,0.6046204,104.723755,-471.50507,0.59713995,94.55381,-480.53027,0.4056376,1.2388356,0.32796568,0.11981201,0.16980411,0.0,0.31239337,0,-296.47845,9.3718,220.0684356689453
2864.0,139.51552,-442.61783,0.34249654,127.91121,-451.28757,0.6552825,116.95205,-461.30316,0.6320174,104.796814,-471.38235,0.57852817,94.55381,-480.53027,0.42518547,0.09350586,0.41314957,0.043760423,0.14281338,0.0,0.15683784,0,-296.35223,4.705135,220.1381378173828
2865.0,139.51552,-441.86896,0.4290938,127.95439,-451.0174,0.69918466,117.08695,-461.15677,0.6656675,104.94477,-471.07178,0.5976038,94.37859,-480.53625,0.44777492,0.74887085,0.27360132,0.199072,0.34401968,0.17531873,0.32727507,0,-296.05823,9.818252,220.5855712890625
2866.0,139.51552,-439.9832,0.49738917,128.03168,-451.0174,0.7721713,117.08695,-461.15677,0.68420833,104.98694,-471.07178,0.5942199,94.36707,-480.5028,0.44441697,1.8857727,0.07728577,0.0,0.042167664,0.03537568,0.3470182,0,-295.67438,10.410545,221.90719604492188
2867.0,139.29846,-439.9832,0.5989907,128.03168,-451.0174,0.78562313,117.08695,-461.15677,0.6748018,104.98694,-471.07178,0.59521484,94.36707,-480.5028,0.46254617,0.21705627,0.0,0.0,0.0,0.0,0.041709118,0,-295.67438,1.2512735,222.04449462890625
2868.0,139.25142,-439.19333,0.6513913,128.03168,-451.0489,0.79683137,116.97113,-461.17517,0.65250444,104.98694,-471.1708,0.5940357,94.32014,-480.5028,0.4571023,0.7912556,0.03149414,0.11727462,0.09902954,0.046936035,0.2212393,0,-295.54614,6.6371784,222.59519958496094
2869.0,138.81764,-439.19333,0.40925825,127.572075,-451.26675,0.7794441,116.908844,-461.28964,0.6381714,104.71571,-471.50732,0.6241555,94.287094,-480.53625,0.4334588,0.43377686,0.5086251,0.13032,0.43221164,0.04701652,0.32840666,0,-295.6867,9.8522,222.87416076660156
2870.0,135.93275,-441.19382,0.3599617,127.48607,-451.7345,0.73945075,116.908844,-461.28964,0.6467431,104.71571,-471.50732,0.6084356,94.32014,-480.58527,0.45637706,3.510631,0.47558436,0.0,0.0,0.059109513,0.58426136,0,-296.19012,17.52784,223.4293212890625
2871.0,135.93275,-443.93658,0.4642856,127.48607,-451.76306,0.7630586,116.97113,-461.17517,0.6526264,104.71571,-471.50732,0.6345448,94.42237,-480.65906,0.498102,2.7427673,0.028564453,0.13032,0.0,0.12608312,0.4790108,0,-296.7362,14.370323,221.49781799316406
2872.0,135.93275,-443.93658,0.41167995,127.48607,-451.76306,0.739661,117.227394,-461.1561,0.6861172,104.87995,-471.44827,0.6306682,94.42237,-480.6971,0.48050994,0.0,0.0,0.25697255,0.17453136,0.03805542,0.103325956,0,-296.7282,3.0997784,221.52728271484375
2873.0,136.10312,-443.93658,0.33750188,127.697845,-451.76306,0.7107727,117.254105,-461.1561,0.67979914,105.20487,-471.44827,0.6430582,94.55517,-480.6971,0.49308196,0.17036438,0.21177673,0.02671051,0.32492065,0.13279724,0.17477885,0,-296.7282,5.2433653,221.50155639648438
2874.0,137.95723,-443.1272,0.333387,127.75049,-451.4326,0.6921347,117.33038,-461.1561,0.6694356,105.36899,-471.44827,0.6275394,94.669395,-480.81854,0.46931204,2.0230753,0.33464143,0.07627869,0.1641159,0.16671228,0.40775606,0,-296.52454,12.232681,221.04656982421875
2875.0,137.99467,-442.2165,0.49156767,127.816986,-451.24008,0.7426221,117.36299,-461.15796,0.6854736,105.36899,-471.45026,0.6242408,94.706505,-480.81854,0.4521392,0.91147506,0.20366661,0.03266113,0.0019836426,0.037109375,0.21351634,0,-296.30463,6.40549,221.724853515625
2876.0,137.99467,-441.37415,0.6315286,128.50803,-451.1176,0.76645035,117.36299,-461.21423,0.6896473,105.47667,-471.50024,0.6300631,94.706505,-480.6971,0.46570474,0.8423462,0.70180804,0.056274414,0.118718304,0.12142944,0.3895297,0,-296.10864,11.68589,222.25201416015625
2877.0,137.95723,-441.28384,0.67020917,128.83011,-451.1176,0.8048194,117.45952,-461.31824,0.67522866,105.48309,-471.57074,0.64547974,94.70415,-480.6116,0.4495708,0.09775733,0.32208252,0.14189535,0.07078769,0.085542746,0.15551606,0,-296.1084,4.6654816,222.2786102294922
2878.0,137.95723,-441.1987,0.6811776,128.98839,-451.1176,0.78297216,117.49628,-461.48087,0.6727914,105.488914,-471.58813,0.66198397,94.669395,-480.6116,0.44605595,0.08514404,0.15827942,0.16673063,0.018343212,0.034751892,0.09915181,0,-296.12738,2.9745543,222.3173828125
2879.0,137.99467,-441.0183,0.6762033,128.98839,-451.1645,0.7698149,117.36299,-461.53058,0.66958255,105.488914,-471.6583,0.6680437,94.63037,-480.6116,0.45552936,0.18423481,0.046875,0.14225478,0.07015991,0.039024353,0.098964505,0,-296.1247,2.968935,222.3972930908203
2880.0,138.55582,-441.0183,0.6039593,128.83011,-451.4171,0.74906754,117.23879,-461.54376,0.6494924,105.488914,-471.80432,0.65400136,94.59596,-480.92166,0.4537994,0.56114197,0.29811326,0.12489667,0.14602661,0.31196198,0.2830587,0,-296.26904,8.49176,222.23074340820312
2881.0,139.71594,-440.78503,0.6243648,128.76585,-451.94318,0.7701186,116.937805,-462.51144,0.7073826,105.0594,-472.6812,0.7106712,94.439705,-481.13885,0.47443798,1.1833467,0.5299716,1.0134108,0.97643244,0.26756215,0.8167735,0,-296.73993,24.503202,221.70999145507812
2882.0,139.9368,-440.78503,0.64249223,128.76526,-452.1438,0.77600646,116.72668,-462.5291,0.6809643,105.05418,-472.6812,0.72972393,94.25076,-481.28668,0.48584992,0.22085571,0.20062344,0.21186635,0.0052261353,0.23989983,0.16959858,0,-296.81317,5.087957,221.55767822265625
2883.0,139.9368,-440.78503,0.6763662,128.74373,-452.30338,0.7936491,116.72668,-462.66006,0.6889583,105.05418,-472.6812,0.72134006,94.25076,-481.28668,0.49246696,0.0,0.16102229,0.13095093,0.0,0.0,0.06463952,0,-296.87128,1.9391856,221.55767822265625
2884.0,139.9368,-442.12875,0.6469501,128.39883,-452.30838,0.77002555,116.72668,-462.70572,0.70580196,105.05418,-472.7064,0.7165884,94.25076,-481.2898,0.4815447,1.3437195,0.34493074,0.045654297,0.025177002,0.003112793,0.35733825,0,-297.15582,10.720147,220.60244750976562
2885.0,138.93132,-443.71802,0.67756766,128.1205,-453.08374,0.7922173,116.68413,-462.75464,0.7090249,105.06272,-472.71652,0.70756745,94.60704,-481.2951,0.4956358,1.8806237,0.82380456,0.06483489,0.013254048,0.35631704,0.63832784,0,-297.6416,19.149834,220.29049682617188
2886.0,138.93132,-443.71802,0.74270916,128.1205,-453.49478,0.793846,116.68413,-462.832,0.760139,105.0742,-472.7829,0.73846525,94.60704,-481.2951,0.47745737,0.0,0.41104126,0.07736206,0.067361556,0.0,0.12379761,0,-297.75256,3.7139282,220.29049682617188
2887.0,138.93132,-443.71802,0.5911745,128.1205,-453.518,0.7745069,116.68413,-463.18637,0.74030924,105.0742,-472.78998,0.7285095,94.647255,-481.5535,0.45673725,0.0,0.023223877,0.35437012,0.007080078,0.26150298,0.12303172,0,-297.88116,3.6909513,220.5099639892578
2888.0,139.19994,-443.2656,0.6424689,128.12454,-453.67798,0.7496917,116.589066,-463.4228,0.7268063,105.06272,-473.11768,0.7285352,94.71298,-481.56555,0.4893851,0.52615684,0.16002424,0.25481582,0.32789886,0.06682349,0.2741472,0,-297.93793,8.224416,220.72601318359375
2889.0,139.19994,-443.2656,0.699743,128.1409,-453.72253,0.75718284,116.47615,-463.4553,0.757976,104.98119,-473.1235,0.7456685,94.76988,-481.60977,0.47389603,0.0,0.04746338,0.117499515,0.08173581,0.0720626,0.064085156,0,-297.96332,1.9225546,220.7949676513672
2890.0,139.19994,-443.2656,0.7008445,128.1409,-453.75708,0.7449711,116.44765,-463.4553,0.7751332,104.85056,-473.1235,0.76303,94.76988,-481.6284,0.43338102,0.0,0.0345459,0.028503418,0.1306305,0.018615723,0.045524128,0,-297.974,1.3657237,220.80873107910156
2891.0,139.05077,-443.42725,0.7126875,128.1409,-453.92902,0.7271057,116.44765,-463.4553,0.7641911,104.79388,-473.1235,0.7685742,94.88055,-481.60977,0.43313316,0.21996115,0.17193604,0.0,0.0566864,0.11221919,0.109802306,0,-298.037,3.294069,220.8414764404297
2892.0,139.05077,-443.42725,0.6785937,127.79714,-454.377,0.7263227,116.404274,-463.46655,0.74610555,104.77404,-473.13086,0.7511738,94.88055,-481.60977,0.42078266,0.0,0.56468713,0.04481112,0.02115599,0.0,0.13827075,0,-298.1303,4.1481223,220.8414764404297
2893.0,139.05077,-443.42725,0.68566096,127.76878,-454.39682,0.7293674,116.25666,-463.59174,0.7328965,104.67966,-473.13086,0.7650868,94.88055,-481.60977,0.43370083,0.0,0.034590118,0.19354731,0.09438324,0.0,0.071500145,0,-298.1593,2.1450043,220.8414764404297
2894.0,139.26302,-443.42725,0.7093796,127.63395,-454.4062,0.7438878,116.08174,-463.84418,0.70470715,104.61563,-473.31708,0.7607825,94.82975,-481.55164,0.4383994,0.21224976,0.1351594,0.3071211,0.19691764,0.07720154,0.19397254,0,-298.23724,5.819176,220.6300811767578
2895.0,139.26302,-443.42725,0.76724905,127.62964,-454.50378,0.75676036,115.83445,-464.00656,0.6842935,104.61563,-473.561,0.7132692,94.82975,-481.55164,0.36073306,0.0,0.097690366,0.29584065,0.243927,0.0,0.13720712,0,-298.33807,4.1162133,220.6300811767578
