Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2828.0,198.62297,-461.87518,0.5104398,187.60063,-477.29694,0.7373586,173.13965,-488.36215,0.84868705,157.40741,-500.3894,0.79044163,142.84572,-510.94278,0.7781432,1.4389229,0.058956604,1.4106636,0.35564876,0.51277393,0.7244878,0,-292.30127,21.734632,221.3383026123047
2829.0,198.16415,-460.79575,0.45669892,187.4477,-477.58817,0.7264321,173.12769,-488.5582,0.83783937,157.21788,-500.4469,0.8035915,142.56392,-510.9023,0.79000306,1.1729013,0.32894492,0.19640958,0.1980583,0.28468996,0.3660862,0,-292.18628,10.982586,222.0249786376953
2830.0,196.34103,-458.8736,0.36397448,186.59656,-478.23895,0.7333233,172.9722,-488.54654,0.85186154,157.56625,-500.34232,0.7715674,142.44981,-510.89108,0.81794554,2.6492312,1.0714269,0.15592347,0.36373314,0.11465655,0.63786846,0,-291.9065,19.136053,223.98641967773438
2831.0,193.45859,-472.39328,0.39379117,185.41502,-480.29315,0.71927017,172.9373,-488.6493,0.8499543,157.2788,-500.41876,0.79626733,142.54527,-510.81567,0.8156347,13.823544,2.3697588,0.10851684,0.2974517,0.12165083,2.1193202,0,-295.042,63.5796,217.04051208496094
2832.0,193.34033,-471.27536,0.2887019,186.47667,-479.6966,0.7708462,173.00552,-488.77356,0.8360256,156.75932,-500.42856,0.7759994,142.62497,-510.96555,0.80401593,1.1241572,1.2177734,0.14176275,0.51956254,0.16974428,0.5528377,0,-294.75592,16.58513,218.04698181152344
2833.0,193.01353,-471.87003,0.29880753,186.57848,-480.03342,0.7718529,172.86453,-489.088,0.8209089,156.74278,-500.42807,0.7922457,142.62968,-510.54645,0.8035714,0.67854524,0.35187212,0.34461468,0.016547732,0.41912442,0.3174731,0,-294.9212,9.524193,217.51112365722656
2834.0,192.64726,-471.97153,0.39202732,186.94379,-480.17065,0.7376337,172.91527,-489.29083,0.8153467,156.8855,-500.3949,0.79575074,142.66893,-510.51224,0.7971033,0.3800759,0.3902384,0.2090693,0.14652003,0.052062996,0.21634822,0,-294.9961,6.490446,217.6375732421875
2835.0,192.76591,-472.05502,0.39577234,187.21762,-480.24268,0.71994746,173.04654,-489.3944,0.7766748,156.69041,-500.51004,0.7847752,142.40398,-510.73584,0.7980941,0.1450861,0.2831471,0.16721332,0.22652921,0.3466964,0.2433235,0,-295.1156,7.2997046,217.52630615234375
2836.0,193.39374,-471.80667,0.30641466,187.43082,-480.49158,0.7149396,173.08275,-489.501,0.76005137,156.64806,-500.78064,0.8251973,142.39212,-510.99252,0.80928713,0.67515945,0.327726,0.1125798,0.2738946,0.25695702,0.28124988,0,-295.24243,8.437496,217.53599548339844
2837.0,194.3861,-471.13303,0.21561058,187.50319,-480.25754,0.7385019,173.08818,-489.69162,0.75736135,156.79282,-500.8396,0.8279984,142.28403,-510.77008,0.8203283,1.1994027,0.24497381,0.19069017,0.15630667,0.24731533,0.27270675,0,-295.0664,8.181202,217.26235961914062
2838.0,202.79099,-472.44794,0.28475514,187.56245,-480.0629,0.7541736,173.31755,-489.38113,0.756246,156.69228,-500.49646,0.7965742,142.65073,-510.3841,0.8087452,8.507127,0.20346381,0.38602087,0.35756558,0.53240377,1.0537376,0,-295.08252,31.612127,212.2435302734375
2839.0,202.34306,-469.3098,0.35582945,187.53473,-480.04474,0.86003965,173.18355,-489.41815,0.763122,156.64555,-500.4291,0.787183,142.56021,-510.26947,0.8133432,3.1699286,0.03314211,0.13902171,0.08197143,0.14605361,0.40392768,0,-294.42224,12.11783,214.4166259765625
2840.0,198.16982,-466.0433,0.42738724,187.80698,-479.88116,0.82097447,174.12,-488.57904,0.772458,156.67555,-500.5405,0.78947765,142.60822,-510.2389,0.80562055,5.299631,0.31760845,1.2573946,0.11535802,0.056916166,1.0049877,0,-293.58453,30.14963,218.49993896484375
2841.0,198.30481,-465.70557,0.50253,187.67615,-479.8725,0.83214355,173.9435,-488.86435,0.75311357,156.61507,-500.55334,0.80008584,142.36703,-510.29395,0.7869106,0.36371762,0.13111562,0.33548892,0.061835308,0.24738413,0.21462218,0,-293.58594,6.4386654,218.55859375
2842.0,198.16484,-464.63248,0.53790385,187.26176,-479.9477,0.86020285,173.12456,-489.5523,0.752284,156.69853,-500.84174,0.8131898,142.03325,-510.83328,0.76324755,1.0821795,0.42115027,1.0695548,0.30022648,0.6342694,0.66470414,0,-293.6895,19.941124,219.45712280273438
2843.0,198.15407,-464.2858,0.40526742,186.81491,-480.23682,0.8144676,173.35248,-489.38998,0.72393614,155.9936,-501.42218,0.80696815,141.65625,-511.58902,0.7452148,0.34684703,0.5322317,0.27981517,0.913146,0.8445514,0.6129751,0,-293.91278,18.389252,219.93800354003906
2844.0,195.85059,-460.9222,0.34093818,186.50406,-480.53967,0.8336003,173.32436,-489.36066,0.73443776,156.2201,-501.13696,0.8439145,141.5774,-511.39047,0.7476212,4.076732,0.43399426,0.04063176,0.36420447,0.21363415,0.6423654,0,-293.198,19.270962,222.91954040527344
2845.0,194.55708,-474.45065,0.3580705,185.78755,-481.9382,0.83228475,173.16876,-489.5732,0.7381118,156.2692,-501.1321,0.8315835,141.4614,-511.49683,0.7307717,13.59014,1.5713898,0.26341802,0.04934195,0.15737376,1.8690554,0,-296.24615,56.07166,214.90443420410156
2846.0,193.95464,-473.54727,0.33268237,186.50671,-481.7536,0.81129277,173.96754,-489.2598,0.78018725,156.44708,-501.25644,0.8394616,141.44939,-511.3933,0.72747594,1.0858365,0.7424766,0.85806906,0.21702851,0.10420985,0.54167926,0,-295.9701,16.250378,215.78424072265625
2847.0,193.89696,-473.15427,0.26369378,187.111,-481.67145,0.7656871,173.88155,-489.5713,0.80923355,156.38121,-501.14246,0.8402854,141.52943,-511.44025,0.7184694,0.3972153,0.6098375,0.32314637,0.13164842,0.092793375,0.29743022,0,-295.92395,8.922906,216.1706085205078
2848.0,194.04381,-473.02155,0.20687708,187.54091,-481.58234,0.75305724,173.81056,-490.01428,0.8128416,156.12671,-501.27783,0.7965399,141.38852,-511.5351,0.71920854,0.19793925,0.43905458,0.44864425,0.28826654,0.16986252,0.3308601,0,-296.01422,9.925803,216.18280029296875
2849.0,194.53639,-472.91858,0.20896058,187.7719,-481.62927,0.73889774,173.58354,-490.35217,0.81882274,156.20549,-501.43073,0.80329835,141.27187,-511.6128,0.7346147,0.50323087,0.23570795,0.4070728,0.17199638,0.1401605,0.258358,0,-296.1167,7.7507396,215.99668884277344
2850.0,195.02759,-472.7285,0.20146586,187.96921,-481.53592,0.7491431,173.99638,-490.3665,0.8157829,156.60667,-501.50156,0.8554723,141.3707,-511.6228,0.7334379,0.52669626,0.21828106,0.41308984,0.40738893,0.09933678,0.306379,0,-296.0791,9.191369,215.93727111816406
2851.0,204.51222,-472.83917,0.23669428,188.15913,-481.37888,0.7640655,173.80313,-490.4419,0.83658856,156.64192,-501.5001,0.84165204,141.17244,-511.82175,0.7283243,9.48528,0.24644388,0.20744412,0.035278227,0.28086433,0.8338531,0,-296.12433,25.015593,211.61029052734375
2852.0,202.76059,-470.71628,0.32043505,188.56505,-481.15402,0.7666923,174.03201,-490.49033,0.83510876,156.6646,-501.49994,0.83876336,141.19553,-511.73962,0.72295374,2.752253,0.46403182,0.23394977,0.022675075,0.085306175,0.43449292,0,-295.648,13.034787,213.67715454101562
2853.0,203.54472,-469.07535,0.34257108,188.51947,-481.2899,0.75507337,173.96687,-490.39038,0.86592495,156.86653,-501.3766,0.85721713,141.28969,-511.6533,0.7183021,1.8186582,0.14330545,0.11929881,0.23662923,0.12775007,0.31904694,0,-295.2851,9.571408,214.3693084716797
2854.0,202.47633,-467.8775,0.35383335,189.07634,-481.2506,0.77443856,173.72195,-490.41513,0.8605413,156.94173,-501.28055,0.8829872,141.57126,-511.52457,0.70715946,1.6050828,0.5582529,0.24616617,0.12197454,0.309599,0.42994007,0,-294.99768,12.898202,215.62693786621094
2855.0,202.19948,-466.40997,0.51002854,189.46977,-480.95505,0.7755308,173.52702,-490.59802,0.856354,156.30643,-501.61356,0.8263806,141.16223,-511.89542,0.7118884,1.493416,0.49208388,0.26729673,0.71728647,0.55211645,0.64073145,0,-294.8224,19.221943,216.69378662109375
2856.0,202.1835,-466.00534,0.45011228,188.44348,-481.31573,0.8638529,173.53053,-490.47122,0.85311013,156.23145,-501.69257,0.8301212,141.16084,-511.9146,0.69936985,0.40494785,1.0878273,0.12684909,0.10892583,0.019245712,0.36090043,0,-294.80786,10.827012,216.95530700683594
2857.0,203.41959,-466.86517,0.34833944,188.41129,-481.76526,0.80361265,173.01877,-491.06613,0.88242114,155.95587,-501.812,0.8004376,141.00787,-511.93878,0.71296054,1.5057278,0.45067543,0.78474224,0.30034676,0.15486707,0.5439947,0,-295.21747,16.319841,215.8367462158203
2858.0,201.21365,-472.867,0.34708628,188.14203,-481.98962,0.763028,173.3213,-490.87897,0.8726517,156.08073,-501.94818,0.8112741,140.9954,-512.00354,0.7333986,6.3943815,0.35048378,0.35575062,0.18475065,0.065947324,0.8492072,0,-296.4655,25.476215,213.0203094482422
2859.0,199.67516,-473.81897,0.3558388,188.20924,-482.32535,0.76644224,173.575,-491.09164,0.8643743,156.0469,-502.02533,0.8067397,141.01074,-511.94742,0.7230511,1.8092026,0.3423863,0.33104602,0.08423933,0.05817924,0.37036744,0,-296.76978,11.111023,213.02151489257812
2860.0,203.05086,-474.30603,0.294265,188.9642,-482.20416,0.75707567,173.48445,-491.4962,0.8457872,155.93422,-502.16708,0.7912285,141.03304,-511.94968,0.7124064,3.4106586,0.7646235,0.4145503,0.18108675,0.022407182,0.61526805,0,-296.95264,18.45804,211.2569580078125
2861.0,202.50182,-472.25998,0.3354912,189.652,-482.09967,0.75526583,173.61627,-491.9282,0.83997625,155.92574,-502.25775,0.813654,141.1001,-511.8181,0.70705116,2.118436,0.6956821,0.45167089,0.09106378,0.14766763,0.5197941,0,-296.60077,15.5938225,212.7917022705078
2862.0,202.61295,-471.79648,0.42285278,190.02258,-482.26013,0.76264143,173.95212,-491.23984,0.81461835,155.74359,-502.74606,0.8066694,140.98735,-511.98215,0.70623416,0.47663715,0.4038378,0.7659141,0.5211764,0.19904375,0.48233393,0,-296.53296,14.470017,213.10812377929688
2863.0,202.95593,-471.6482,0.4233132,190.12987,-482.39835,0.7823564,173.85258,-491.4405,0.7955784,155.31592,-503.126,0.7692561,140.89926,-511.96228,0.68844336,0.373669,0.17496604,0.22398324,0.57206804,0.09030152,0.2820209,0,-296.64307,8.460627,213.00909423828125
2864.0,203.2565,-471.14227,0.39693722,190.40767,-482.25687,0.7487113,173.96643,-492.10388,0.83432186,155.63718,-502.8422,0.7729776,140.9474,-512.06586,0.69416887,0.5884695,0.3117533,0.6730889,0.42866904,0.11421789,0.4175111,0,-296.61023,12.525332,213.29624938964844
2865.0,202.81802,-471.0467,0.38182652,190.80655,-481.98715,0.7122407,174.39772,-492.1174,0.8509725,155.76358,-502.48407,0.76338184,141.00618,-512.15765,0.7101539,0.44877326,0.48150918,0.4315015,0.37977698,0.10900176,0.365305,0,-296.48657,10.959149,213.62782287597656
2866.0,203.363,-470.7115,0.4326658,190.96843,-481.71014,0.73563623,174.89207,-491.8849,0.83309984,155.83095,-502.39905,0.758619,141.05377,-512.0772,0.7007617,0.6398194,0.32084072,0.5463045,0.10847637,0.093468204,0.32240322,0,-296.28455,9.672096,213.57931518554688
2867.0,203.86157,-469.48938,0.47301194,190.9548,-481.8884,0.74551123,174.28094,-491.5598,0.83205765,155.51897,-503.05096,0.7469502,140.97177,-512.0131,0.71490765,1.3198913,0.17877322,0.69220823,0.72272223,0.1040733,0.55454326,0,-296.12836,16.636297,214.06509399414062
2868.0,203.82782,-468.9459,0.4696906,191.09045,-481.86136,0.7092419,174.15022,-492.03333,0.83341306,155.9242,-502.544,0.7717843,140.94934,-511.97916,0.71920574,0.5445346,0.13831912,0.49122363,0.64901143,0.04070402,0.36919904,0,-296.00073,11.075971,214.38726806640625
2869.0,204.44379,-468.52588,0.5486453,191.02039,-482.20517,0.708796,173.73294,-492.22708,0.8094075,155.55963,-503.16724,0.7337795,140.8722,-512.1659,0.71245223,0.74553764,0.35087833,0.4600715,0.72202617,0.20204607,0.48500973,0,-296.18628,14.550291,214.46844482421875
2870.0,205.46692,-468.37753,0.58701324,190.76265,-482.41437,0.70459414,173.93526,-491.34747,0.8323302,155.75865,-502.62213,0.77993166,140.85866,-512.08344,0.70239323,1.0338309,0.33195144,0.90257543,0.5803004,0.083561875,0.5832333,0,-295.89697,17.496998,214.07737731933594
2871.0,207.36597,-470.47427,0.50503385,190.48782,-482.87207,0.7065059,173.9659,-491.51874,0.8256918,155.63004,-502.7098,0.7794215,141.00537,-511.79346,0.70084184,2.828905,0.5338736,0.17398381,0.15565802,0.32498005,0.6534814,0,-296.4016,19.604443,211.90830993652344
2872.0,205.99869,-474.10718,0.54284436,190.0244,-483.10944,0.6775944,173.85764,-491.56992,0.8487021,155.94037,-502.47275,0.8172948,140.99565,-511.78336,0.6827648,3.8816805,0.5206774,0.11974829,0.39051816,0.014018277,0.80979675,0,-297.13654,24.293901,210.09686279296875
2873.0,204.61514,-474.71545,0.71091306,189.79428,-483.4947,0.68687236,173.90547,-491.7732,0.8505544,155.92542,-502.55344,0.8604647,141.19402,-511.81436,0.6710576,1.5113559,0.448748,0.20883028,0.08206242,0.20077287,0.46711722,0,-297.39825,14.013515,210.3259735107422
2874.0,203.3093,-474.6238,0.7677566,189.57632,-483.6431,0.6888298,173.76503,-491.7175,0.8322554,155.98903,-502.57736,0.8686662,141.08685,-511.82303,0.6739067,1.309059,0.2636848,0.15108213,0.06796448,0.107512385,0.37685904,0,-297.40497,11.305771,210.87278747558594
2875.0,202.66864,-474.4491,0.8503562,189.1483,-484.58896,0.72575605,174.07574,-492.2516,0.8186339,156.26051,-502.46155,0.91914475,141.12517,-511.72168,0.6799454,0.66405135,1.0382,0.61789465,0.29515538,0.108349524,0.5430749,0,-297.62256,16.292246,211.20037841796875
2876.0,202.18367,-474.25623,0.72645086,189.12488,-484.64502,0.74386585,173.99799,-492.32364,0.81841,156.67117,-502.3523,0.94546574,141.09956,-511.48953,0.68514645,0.52191496,0.060757004,0.10600906,0.4249443,0.23355493,0.27374238,0,-297.54132,8.212271,211.3640594482422
2877.0,202.37599,-474.88223,0.700978,189.3636,-484.65475,0.7587476,173.96404,-492.5909,0.8338237,156.26056,-502.47836,0.901315,141.00674,-511.60214,0.71537286,0.6548836,0.23892218,0.26942065,0.4295312,0.14593282,0.3469174,0,-297.7697,10.407521,210.89393615722656
2878.0,202.27243,-474.71185,0.6178464,189.68976,-484.68463,0.77004987,174.00935,-492.75317,0.8312681,156.18123,-502.52383,0.8944465,140.97037,-511.48975,0.73214835,0.19938451,0.32752216,0.16847171,0.09143822,0.118136354,0.1777861,0,-297.76062,5.3335824,210.96145629882812
2879.0,202.15315,-474.90427,0.61495316,189.94434,-484.77838,0.7593259,173.93414,-493.17273,0.84770757,155.96947,-502.88028,0.83557695,140.66405,-511.42978,0.7641016,0.2263849,0.27129105,0.42624357,0.41460365,0.31213474,0.33793655,0,-297.96106,10.138096,210.7109832763672
2880.0,202.0887,-475.02893,0.59737605,189.93433,-484.989,0.7480291,174.15158,-493.62216,0.82344395,155.62593,-503.53397,0.77221,140.41035,-511.6925,0.77210486,0.14034028,0.21087003,0.49926808,0.7384601,0.36521885,0.40529472,0,-298.30133,12.158841,210.7285919189453
2881.0,202.1636,-475.156,0.57878727,189.92549,-485.29117,0.75103194,173.7844,-494.12073,0.8484261,155.29755,-503.62482,0.80526185,140.35602,-511.69684,0.78410643,0.14750907,0.30228367,0.6191885,0.3407201,0.054509077,0.30651936,0,-298.50586,9.1955805,210.59170532226562
2882.0,202.05992,-475.1628,0.51240015,189.99207,-485.1691,0.7501576,174.17616,-494.00143,0.81703,155.25497,-503.74994,0.7962956,140.30922,-511.63507,0.7747435,0.10390657,0.13904414,0.40952918,0.13216622,0.07749421,0.18008578,0,-298.47168,5.402573,210.5676727294922
2883.0,202.26305,-475.3824,0.44168502,189.78279,-485.41385,0.7557668,174.30717,-494.18756,0.8218913,155.35321,-503.6774,0.80197144,140.45956,-511.60556,0.7421348,0.29911953,0.32202294,0.22761214,0.122116424,0.15321372,0.21726206,0,-298.58136,6.5178614,210.3746795654297
