Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2830.0,96.86928,-461.46954,0.5674563,107.47976,-474.31168,0.68630517,114.84583,-489.38892,0.6962511,118.60949,-502.04422,0.50591844,124.67789,-511.6488,0.6066817,0.54297507,0.47401863,0.55496854,2.4069152,0.47395763,0.8244849,0,-298.98865,24.734545,298.994571685791
2831.0,101.40055,-466.37347,0.35862032,108.150024,-476.6028,0.5162001,115.597595,-489.97885,0.6523966,119.100426,-502.16385,0.478045,124.84822,-511.5143,0.585614,6.6768985,2.3871672,0.9555995,0.50530136,0.21702868,1.7827209,0,-300.54266,53.481625,297.4488830566406
2832.0,100.223076,-467.14307,0.5268283,108.36143,-478.07367,0.715237,116.559074,-490.77512,0.6640509,118.72597,-502.29373,0.51522166,124.0177,-511.91534,0.60372204,1.4066697,1.4859703,1.2483908,0.396344,0.92227477,1.1219256,0,-301.2562,33.657764,297.9888114929199
2833.0,98.70966,-465.8755,0.6556051,107.92556,-478.1528,0.7702074,115.210205,-490.35385,0.6259084,118.97259,-502.461,0.5136662,124.296265,-511.74948,0.5299789,1.9741255,0.44299233,1.4131215,0.2979928,0.3242047,0.919057,0,-300.93457,27.571709,299.1509590148926
2834.0,96.165535,-465.63367,0.73604286,107.19995,-477.6706,0.8029918,115.06368,-490.0831,0.59421855,118.803734,-502.362,0.5089587,124.37263,-511.81485,0.54741526,2.5555952,0.871225,0.30785623,0.19573553,0.10052019,0.91490173,0,-300.72885,27.44705,301.41624450683594
2835.0,95.48593,-467.0214,0.7831097,108.38112,-478.29865,0.8408593,114.643486,-490.9678,0.6435344,117.91085,-502.4542,0.53475106,123.58074,-512.3843,0.50806856,1.5452003,1.3377615,0.9794219,0.8976304,0.9753615,1.1904523,0,-301.44128,35.71357,301.77137756347656
2836.0,96.56075,-464.48822,0.6705298,107.782036,-476.8565,0.6649244,113.15386,-488.90503,0.68869853,117.22122,-502.34372,0.44188744,123.89616,-512.27893,0.4840883,2.7517638,1.5616223,2.5444093,0.69842106,0.332542,1.7305803,0,-300.19052,51.917408,299.7687568664551
2837.0,98.21214,-462.53528,0.49096465,108.25349,-477.57416,0.59793824,113.762924,-491.14847,0.61625844,118.97584,-505.58487,0.36710072,127.06177,-513.4715,0.49249285,2.5575519,0.8586555,2.324645,3.685611,3.3827958,2.4254425,0,-301.27884,72.76327,299.52666091918945
2838.0,103.04671,-471.99796,0.42623463,107.74639,-480.31976,0.50035816,113.67251,-491.54993,0.7543596,117.366035,-504.73074,0.36614314,126.94694,-513.8528,0.45563227,10.62616,2.7920413,0.4115145,1.8223596,0.39820275,2.8310573,0,-303.70624,84.93172,299.72753143310547
2839.0,100.26469,-470.76553,0.3929803,108.07893,-480.06604,0.6029729,114.89368,-492.56863,0.75202405,116.90472,-503.4893,0.41952124,127.41062,-513.7613,0.46481994,3.0427787,0.4182821,1.5902883,1.3243964,0.4726242,1.2989299,0,-303.34613,38.967896,302.2668037414551
2840.0,109.2293,-466.5768,0.38156506,110.49139,-476.94727,0.40001416,115.66571,-504.59854,0.446988,123.51407,-507.45193,0.6266284,132.19386,-506.83203,0.51729614,9.894933,3.942928,12.054655,7.706238,8.41986,8.398588,0,-303.6973,251.95763,299.7036437988281
2841.0,144.42195,-285.61252,0.21266875,288.1988,-430.77618,0.20138153,107.56289,-500.7602,0.584536,126.97224,-503.08368,0.56506616,141.86378,-500.34,0.45502952,184.35454,183.60742,8.965971,5.571408,11.647056,44.51939,1,-255.33057,1335.5817,269.31744384765625
2842.0,87.30716,-496.5798,0.66433513,103.84599,-497.66034,0.885022,116.73074,-499.2218,0.7673324,133.85806,-500.8167,0.526188,151.04572,-496.383,0.5949508,218.56187,196.1108,9.296031,7.249396,9.998284,97.6363,1,-309.34833,2929.0889,0.17691369354724884
2843.0,92.3639,-502.2248,0.7815306,109.61353,-498.02728,0.755867,122.38913,-497.62286,0.64759743,139.71297,-498.3018,0.49785343,160.51308,-491.80856,0.49666268,7.578688,5.779201,5.8799605,6.3721848,10.514579,7.0745916,0,-308.81308,212.23773,8.690092086791992
2844.0,104.38802,-502.20914,0.46556887,120.84045,-496.45117,0.87959325,131.91603,-495.80945,0.6213265,145.22089,-494.99802,0.46164548,171.28853,-491.13953,0.19406414,12.024135,11.337007,9.697954,6.4227786,10.796202,10.165446,0,-307.3375,304.96338,9.395252227783203
2845.0,111.69536,-500.7177,0.7928272,127.84057,-495.07248,0.6646043,145.45018,-492.51434,0.5809162,156.40352,-491.87357,0.38749143,177.33678,-482.31064,0.42438522,7.4579816,7.134599,13.929498,11.61092,10.701896,9.749164,0,-303.7137,292.47488,15.664483070373535
2846.0,116.51857,-497.394,0.65194523,135.24286,-492.78918,0.51626325,152.58907,-490.60324,0.48458755,166.15363,-487.18735,0.41932487,182.60646,-479.82654,0.351089,5.857504,7.7464404,7.390264,10.81782,5.8258324,7.4202285,0,-300.77606,222.60684,14.886109352111816
2847.0,122.45108,-496.279,0.8191784,142.79866,-489.7949,0.61848426,162.0905,-485.9417,0.46952498,170.79346,-483.08084,0.3584498,191.89688,-473.6933,0.4146909,6.0363855,8.12748,10.583342,6.1960816,11.132319,8.125196,0,-296.97397,243.75587,18.01595687866211
2848.0,128.35522,-493.20984,0.6920644,147.43953,-487.1703,0.6412172,165.31244,-482.1199,0.5326683,186.05801,-477.43164,0.37073994,196.13791,-470.17224,0.6100373,6.654218,5.3316236,4.9987106,16.27637,5.5121827,7.0549326,0,-293.23682,211.64796,18.771581649780273
2849.0,133.38179,-491.9565,0.7364873,155.23572,-483.6939,0.7300776,175.99039,-478.16553,0.42168126,188.39429,-475.34662,0.49674678,198.31111,-467.63965,0.6527469,5.1804624,8.536145,11.386643,3.1313717,3.3371897,6.1173,0,-290.57645,183.519,20.531566619873047
2850.0,137.71208,-490.6757,0.78212386,158.80428,-482.03235,0.7527667,176.52873,-476.35202,0.60226625,190.07358,-471.93402,0.62834805,201.59943,-463.7496,0.65878505,4.515743,3.9364178,1.8917251,3.8033986,5.093669,3.9073465,0,-288.16473,117.22039,22.853574752807617
2851.0,142.48477,-490.5784,0.80961823,162.18648,-480.0886,0.8432917,178.89748,-473.4798,0.62419075,192.83969,-468.08258,0.45702514,204.19107,-460.82916,0.6268752,4.7736816,3.9009588,3.7229843,4.7418327,3.9045606,4.1931458,0,-285.82767,125.794365,25.73919105529785
2852.0,146.69627,-490.1769,0.8129505,164.39589,-477.84946,0.6601977,180.47725,-471.25357,0.6868562,194.35501,-466.372,0.5623524,205.92438,-458.87753,0.6158643,4.230596,3.1456683,2.7297926,2.285224,2.6102128,3.0805752,0,-284.12186,92.41725,27.854429244995117
2853.0,151.79999,-491.8702,0.67218643,166.35995,-476.092,0.698266,180.4232,-469.4697,0.67155796,194.49191,-464.649,0.57045263,206.43692,-457.8391,0.8306702,5.3772817,2.6355588,1.7846931,1.7284527,1.158024,2.498108,1,-283.19998,74.94323,31.917076110839844
2854.0,154.85304,-490.6983,0.54541427,167.06256,-475.07388,0.63879734,180.75548,-468.4822,0.5345538,195.43713,-462.50458,0.6333019,209.20357,-455.6244,0.7048485,3.2702456,1.2370282,1.041892,2.3434875,3.5439146,2.3268075,0,-281.69266,69.80422,32.83528518676758
2855.0,144.4855,-286.07263,0.21659161,168.6737,-472.9805,0.38402155,182.7668,-466.60025,0.5755881,197.82788,-460.90552,0.54907393,211.06076,-452.63388,0.410655,204.88814,2.6415987,2.754484,2.876224,3.520271,23.409851,1,-239.05453,702.2955,291.7868118286133
2856.0,161.63834,-475.54163,0.5141044,170.88603,-468.00836,0.71752703,185.86133,-464.04306,0.73152333,202.17752,-457.36304,0.5819795,216.25345,-447.78754,0.47621495,190.24384,5.4421077,4.01439,5.609682,7.102891,36.83583,1,-273.76474,1105.0748,26.938583374023438
2857.0,156.98798,-476.34958,0.72066414,172.30049,-467.66824,0.79529047,189.8367,-461.5206,0.68568575,204.41476,-454.84845,0.54916155,218.17046,-445.2528,0.34208637,4.720025,1.4547768,4.70812,3.3657703,3.1780133,3.466766,0,-272.34393,104.002975,26.942529678344727
2858.0,162.04803,-475.43002,0.6842046,176.91887,-464.8929,0.82349294,192.7562,-458.31772,0.6149369,207.75533,-451.16656,0.59350204,222.32925,-441.75558,0.50897896,5.1429343,5.388123,4.3338084,4.971481,5.433799,5.0656147,0,-269.52856,151.96843,29.188703536987305
2859.0,168.72693,-471.46185,0.34977248,180.37772,-462.3619,0.7327782,194.72124,-456.02704,0.6828631,208.98914,-448.52847,0.49121526,227.3678,-437.2093,0.5926179,7.7687836,4.285979,3.0180464,2.912356,6.786437,4.692906,0,-266.33374,140.78717,30.289514541625977
2860.0,173.68492,-466.57886,0.55939233,183.27252,-457.98615,0.7274484,197.34793,-452.8241,0.7289054,212.56946,-445.95642,0.6059193,228.3317,-436.46283,0.50712925,6.958832,5.2466373,4.1422644,4.408419,1.2191396,4.480352,0,-263.17767,134.41055,28.859310150146484
2861.0,173.92145,-465.60074,0.4847318,184.7466,-457.88834,0.6795763,199.19379,-450.52158,0.7005425,213.8884,-443.72833,0.545306,230.33012,-433.49524,0.40816554,1.0063107,1.4773167,2.951065,2.5892043,3.5777519,2.2819643,0,-261.4629,68.45892,29.646753311157227
2862.0,172.70427,-463.5255,0.66069704,186.1783,-455.39285,0.73869944,201.69746,-448.2047,0.7864536,215.7117,-442.23502,0.56799525,230.65233,-431.4,0.24833637,2.405844,2.8770137,3.4111962,2.3567836,2.1198747,2.7522032,0,-259.3676,82.56609,29.003313064575195
2863.0,173.0213,-463.04572,0.68948865,190.8312,-453.48904,0.65802896,206.9785,-445.0751,0.7621166,218.94173,-440.31454,0.4365602,232.87932,-430.2527,0.16820626,0.575078,5.0273294,6.1387124,3.757829,2.5051546,3.847978,0,-257.65146,115.43934,28.715991973876953
2864.0,176.1773,-463.0544,0.72772807,193.96558,-451.2478,0.8175576,209.40697,-443.1635,0.63170826,217.51329,-439.08194,0.4383569,232.54684,-428.24408,0.21765827,3.1560178,3.8532364,3.0905712,1.8867288,2.0359364,3.0601752,0,-256.17435,91.80525,31.6969051361084
2865.0,179.61142,-460.47278,0.70345676,195.39017,-450.18353,0.81281704,213.88518,-440.1026,0.6419343,219.5198,-436.99854,0.30783108,234.71304,-422.44153,0.3194233,4.2962737,1.7782379,5.4243484,2.8925211,6.193708,3.8839238,0,-253.2558,116.51771,34.6135139465332
2866.0,184.56116,-459.3829,0.67900795,199.99364,-446.93872,0.6969778,216.9655,-437.05762,0.6158088,223.64896,-433.55496,0.4004862,236.62424,-419.95642,0.3172482,5.0683064,5.632117,4.331317,5.376623,3.1350312,4.865049,0,-250.59412,145.95146,37.136024475097656
2867.0,189.66049,-458.22192,0.5379016,202.16171,-444.55695,0.70224124,220.02594,-433.96524,0.55434984,228.09439,-430.2664,0.4038431,238.83078,-419.73877,0.39151973,5.229827,3.2207768,4.350757,5.529612,2.2172515,4.088232,0,-248.56586,122.64696,38.04853057861328
2868.0,194.6251,-451.43115,0.6895644,204.90984,-440.6895,0.78947955,221.142,-432.3229,0.6017328,233.82477,-425.42416,0.3119232,242.98227,-417.21506,0.46401843,8.412014,4.744387,1.9856604,7.50229,4.8583937,5.3682513,0,-244.63257,161.04753,35.2820930480957
2869.0,198.86539,-447.7682,0.6095429,206.72148,-438.28055,0.5977342,223.64055,-429.6465,0.62741625,235.14651,-423.68753,0.36750087,246.17693,-415.36328,0.53058946,5.6033278,3.0141625,3.6613967,2.1824093,3.6925473,3.7601297,0,-242.16522,112.80389,34.40825653076172
2870.0,199.27625,-445.80295,0.6932096,207.4298,-436.3664,0.64087737,224.16486,-428.8678,0.71416235,236.06999,-422.60608,0.31923518,248.57092,-414.11404,0.5855512,2.0077288,2.041003,0.9387749,1.4220926,2.7003362,1.8304603,0,-240.76746,54.913807,32.73478698730469
2871.0,202.36028,-444.86127,0.49757385,207.82312,-436.20584,0.5662268,225.01689,-426.2811,0.5968469,234.26416,-420.759,0.3417675,246.02544,-411.30704,0.63244635,3.2245936,0.42483225,2.723414,2.5831609,3.7892992,2.5617495,0,-239.09888,76.85248,37.54025650024414
2872.0,207.62997,-446.70898,0.23876317,206.49957,-436.59955,0.40103883,223.25334,-425.14005,0.5469572,231.70593,-419.49667,0.35876283,243.55336,-410.2804,0.5913703,5.5842443,1.3808632,2.100502,2.8527184,2.6767807,2.6404672,0,-238.86111,79.21401,45.400062561035156
2873.0,144.31178,-285.98572,0.21734339,205.32234,-436.20447,0.45651415,219.95241,-425.6305,0.4768371,228.93282,-419.71307,0.42975476,242.67946,-408.40906,0.50727904,172.74594,1.2417573,3.33717,2.7815478,2.065335,20.091904,1,-206.40454,602.7571,308.7820281982422
2874.0,194.70963,-451.416,0.3114149,203.06616,-436.2811,0.5207788,230.70744,-415.66754,0.4432505,223.14217,-420.1358,0.41674483,240.84398,-406.89282,0.58805805,172.93674,2.2574809,14.660531,5.806059,2.3807468,28.658594,1,-237.29468,859.75775,43.98183059692383
2875.0,198.14232,-450.41626,0.6917554,202.61147,-434.5971,0.6068479,213.58664,-425.34406,0.4866165,224.31528,-418.85187,0.43690577,239.80144,-407.29315,0.64836687,3.575309,1.7442973,19.666134,1.7391607,1.1167617,5.0812016,0,-238.51648,152.43604,45.98926544189453
2876.0,198.01901,-437.20657,0.25942224,201.91934,-431.9453,0.39171875,212.47977,-424.10944,0.5774767,222.54817,-417.42148,0.44534275,239.02448,-407.19678,0.69213694,13.210261,2.7406292,1.6581469,2.2734718,0.7829166,2.963738,0,-234.79187,88.91213,36.198486328125
2877.0,198.42421,-433.38016,0.47628582,203.18375,-427.57864,0.23417658,211.9686,-423.10556,0.5073866,222.47981,-417.0656,0.50429904,238.57208,-407.93002,0.76244146,3.8478103,4.546044,1.1265259,0.3623717,0.8615733,1.7340736,0,-233.02795,52.022205,32.37101745605469
2878.0,190.57599,-435.63074,0.7231843,198.2651,-426.93826,0.59773886,212.45055,-421.4524,0.6155794,222.53226,-416.2429,0.47096854,239.08365,-407.88397,0.7339957,8.164538,4.960152,1.7219868,0.8243932,0.51363474,3.4043427,0,-232.84564,102.13027,29.7698974609375
2879.0,185.13147,-436.42157,0.746577,195.56644,-427.23184,0.6279864,210.52837,-421.1585,0.60935766,224.19008,-415.4203,0.46170536,241.10689,-408.25647,0.69083136,5.5016546,2.7145913,1.9445165,1.8506879,2.0572436,2.9564312,0,-232.91376,88.69293,26.710126876831055
2880.0,182.10782,-437.56973,0.8316649,193.61023,-425.45447,0.6887909,208.16548,-419.16638,0.6885596,225.07802,-414.29147,0.5088969,240.81778,-409.43536,0.73705095,3.2343075,2.6430676,3.0905972,1.436196,1.2138265,2.3919125,0,-232.3995,71.75737,25.60418128967285
2881.0,185.15137,-429.30066,0.34791136,194.48209,-421.68356,0.562345,209.88364,-417.75113,0.62212586,226.14674,-413.60083,0.5369885,242.80362,-409.50436,0.7398556,8.8114,3.8703816,2.225982,1.2724632,1.9870383,3.1255355,0,-229.5841,93.76606,18.951147079467773
2882.0,183.92596,-424.2386,0.39468193,196.76031,-419.71378,0.8104657,212.39058,-416.0143,0.6064899,227.60286,-413.06412,0.4085265,245.57277,-409.61984,0.58986914,5.208281,3.0117087,3.0498023,1.5518806,2.7715566,3.0658057,0,-227.74612,91.97417,13.340533256530762
2883.0,181.58437,-424.75305,0.5728816,197.1705,-418.8234,0.8961728,213.75215,-414.83432,0.58171165,230.79779,-411.90186,0.38097423,246.02428,-409.57324,0.40179414,2.3974483,0.980322,1.8017385,3.3997703,0.45390603,1.6861224,0,-227.19315,50.58367,13.255244255065918
2884.0,179.04622,-424.39886,0.6345256,196.02188,-417.29092,0.80857545,211.89969,-413.87714,0.59993637,229.29868,-411.57623,0.43407595,245.56682,-409.44174,0.4663288,2.5627403,1.915149,2.0851426,1.5340716,0.47598383,1.8051953,0,-226.53296,54.155857,12.672175407409668
2885.0,178.00868,-422.6992,0.7009281,196.34187,-416.3188,0.737256,212.63907,-412.77518,0.5727322,226.27048,-411.4638,0.44714525,245.55905,-409.0478,0.33785176,1.9913268,1.0234481,1.3270255,3.0302846,0.39402798,1.5731714,0,-225.67694,47.195137,11.425145149230957
2886.0,177.817,-421.91946,0.7240296,197.31534,-414.79102,0.745616,214.92403,-411.2768,0.47082412,225.22522,-410.22656,0.3623463,243.08635,-408.4399,0.40506786,0.8029391,1.8115513,2.7324317,1.6196713,2.5463254,1.786223,0,-224.54675,53.58669,11.66878604888916
2887.0,178.64418,-420.56683,0.7145919,197.72046,-414.04156,0.80314857,212.39326,-411.32056,0.5153446,225.43723,-410.1408,0.39417675,243.00722,-408.48947,0.42958534,1.5855078,0.8519385,2.53114,0.22869237,0.093370944,1.1382793,0,-224.12787,34.148376,10.627646446228027
2888.0,179.69968,-419.56122,0.8064796,197.40282,-413.36374,0.823061,214.02632,-410.6158,0.51372653,226.60236,-409.97116,0.41307947,242.85983,-408.80237,0.47189614,1.4578526,0.7485617,1.7786331,1.1774166,0.3458708,1.1079538,0,-223.6789,33.238613,9.667108535766602
2889.0,180.9642,-419.1486,0.7737007,198.05222,-412.7299,0.8228566,212.3849,-410.32053,0.56370246,226.24347,-409.5727,0.4803266,242.91646,-409.38376,0.39149132,1.3301462,0.90746063,1.6677679,0.53626156,0.58414143,1.0561196,0,-223.44711,31.683586,8.957192420959473
2890.0,186.74275,-421.42398,0.7605295,201.149,-411.85995,0.8365636,215.42384,-408.79504,0.75684905,225.63942,-408.6419,0.38534382,236.83403,-411.38773,0.37192398,6.2103972,3.2166555,3.4003315,1.109612,6.4040465,4.1132116,0,-223.63773,123.39634,11.329727172851562
2891.0,192.90346,-418.12527,0.46612927,205.052,-407.06943,0.6536638,220.37225,-403.8312,0.6699389,225.88115,-408.12164,0.31250173,236.15518,-415.26965,0.31998298,6.9882584,6.179204,7.009025,0.573679,3.940837,5.54552,0,-221.6994,166.36559,3.777373790740967
2892.0,198.94481,-405.04803,0.6603989,215.32018,-397.76047,0.6816124,225.65408,-401.49585,0.381031,232.27875,-413.94427,0.21206793,182.17725,-559.28644,0.29453576,14.405281,13.85973,5.7750864,8.650567,153.80003,30.630333,1,-246.72299,918.9099,263.7956314086914
2893.0,203.95091,-394.00406,0.6231696,220.54846,-394.4171,0.6492891,229.13968,-406.38925,0.41194382,232.97964,-421.78876,0.30635726,233.32632,-431.35086,0.34059405,12.125612,6.2058835,6.0078917,7.8757324,137.7815,27.194923,1,-220.806,815.84766,308.1870918273926
2894.0,209.44267,-384.5477,0.43021253,224.44955,-395.59787,0.5164667,227.94737,-408.10785,0.4443228,232.37202,-422.7197,0.35514373,233.14621,-434.57574,0.5290621,10.935364,4.075869,2.091691,1.1116875,3.22991,4.3260217,0,-220.32578,129.78064,295.3518295288086
2895.0,144.26593,-286.09335,0.24288139,225.20335,-399.6567,0.3529136,228.22203,-410.34705,0.41115588,231.73253,-424.2107,0.41981453,232.4636,-436.27185,0.43388373,118.073135,4.1282415,2.2559786,1.6223526,1.8283167,17.486696,1,-202.53195,524.6008,300.4251022338867
2896.0,218.4572,-387.81512,0.30462494,223.98602,-400.19638,0.5463065,228.1982,-413.43365,0.43856806,231.36452,-424.8377,0.38016403,231.69753,-439.19165,0.41778186,125.90338,1.3315935,3.086701,0.72703457,3.018624,20.106882,1,-224.31088,603.2064,284.45133209228516
2897.0,216.95998,-391.9034,0.4049822,223.45123,-400.6895,0.5321067,228.07921,-416.1504,0.36942765,231.34259,-427.95142,0.36099905,231.83409,-440.21545,0.3627321,4.3538227,0.72744834,2.7193403,3.1137857,1.0328718,2.2921488,0,-226.59802,68.76446,287.11234283447266
2898.0,216.56938,-393.38205,0.41453248,224.25563,-405.05325,0.45937523,226.5349,-416.41867,0.3747945,230.27911,-429.89584,0.37004286,182.70222,-559.4214,0.33772302,1.5293572,4.4372597,1.5674413,2.2162538,128.93407,24.34178,1,-252.0503,730.25336,258.4714889526367
2899.0,215.85152,-394.2809,0.5118338,223.54796,-404.85886,0.4282276,226.50417,-417.80554,0.4145302,229.99884,-430.61746,0.3678477,230.24196,-443.97772,0.32865885,1.1503426,0.7338869,1.3872118,0.77413607,124.84897,20.864716,1,-229.52411,625.9414,286.14915466308594
2900.0,215.90985,-394.99515,0.46021175,224.42905,-407.53268,0.36313367,226.30403,-417.18042,0.3938657,229.6123,-430.54352,0.37609696,229.67604,-443.93143,0.32665256,0.7166116,2.8152573,0.65637743,0.39354482,0.5678084,1.0125829,0,-230.05261,30.377485,285.7117385864258
2901.0,217.4512,-399.7635,0.30543375,224.34323,-408.9984,0.31842273,226.17505,-417.8411,0.333533,229.35826,-433.7908,0.4012186,229.58633,-444.6803,0.38963008,5.011271,1.4682387,0.67314786,3.257206,0.7542246,2.186984,0,-232.23083,65.60952,285.1185989379883
2902.0,227.90208,-397.2456,0.6887971,223.68256,-411.90765,0.44180503,225.56487,-420.09616,0.4333371,228.60358,-434.41644,0.45445386,228.96439,-444.5859,0.5096317,10.749915,2.9833157,2.3361607,0.9802934,0.62907016,4.153833,0,-232.86633,124.61498,271.2854919433594
2903.0,229.95485,-398.84436,0.69488883,223.33046,-411.26825,0.39731646,224.25475,-421.66592,0.47400796,228.24951,-434.6886,0.37671468,228.55205,-445.54742,0.531761,2.6018958,0.72993827,2.044644,0.44657668,1.046202,1.5322264,0,-233.61893,45.96679,268.27955627441406
2904.0,229.2077,-398.17673,0.65547514,222.60698,-411.36508,0.4709687,223.77095,-420.9164,0.4377632,228.19923,-437.63156,0.2445877,228.36842,-445.29242,0.4980768,1.0019791,0.72993153,0.89209056,2.943392,0.31423774,0.98293453,0,-233.89246,29.488035,268.9794921875
2905.0,226.33969,-396.49515,0.7077466,221.8317,-414.06906,0.4058661,222.58656,-421.0908,0.46399388,292.9939,-436.40317,0.26066318,227.89944,-445.53836,0.5924357,3.3246353,2.8129292,1.1971552,64.806305,0.5295548,8.744988,0,-233.93533,262.34964,271.8216094970703
2906.0,223.48404,-396.3461,0.5522563,219.85825,-413.55176,0.3599802,221.5596,-424.2135,0.27954128,293.09003,-436.68045,0.25120574,227.73679,-446.10617,0.72144693,2.859539,2.0401242,3.2872443,0.29347357,0.5906489,1.7244109,0,-234.59558,51.732323,274.8849182128906
2907.0,221.51974,-397.98062,0.34493953,220.01901,-412.91287,0.3547957,221.77238,-425.1335,0.22620249,292.8172,-436.441,0.27410495,228.16147,-446.6889,0.7319033,2.5554087,0.6588024,0.9442996,0.3629967,0.721064,1.0124781,0,-235.0474,30.374342,277.76480865478516
2908.0,220.76198,-403.89883,0.27906495,219.47392,-416.67404,0.35509917,221.45293,-425.4728,0.26926702,292.8576,-436.14694,0.22441772,227.96046,-446.88428,0.7473983,5.966528,3.800463,0.46601945,0.29683027,0.28030953,1.8217282,0,-237.03137,54.651844,279.5067367553711
2909.0,222.30739,-402.2678,0.65377086,218.51134,-416.47226,0.41222608,220.35889,-425.6459,0.26689276,292.7857,-436.0491,0.24622971,228.30347,-446.9533,0.60375357,2.2469072,0.9835074,1.1076486,0.121416904,0.34987974,1.104577,0,-236.6937,33.137306,277.6425247192383
2910.0,220.6548,-400.65778,0.50318795,218.2833,-415.28214,0.32519647,220.43674,-426.0298,0.21174142,293.0383,-436.04892,0.27371317,228.15582,-447.3701,0.5899904,2.3072057,1.2117754,0.39169505,0.25259405,0.44215736,1.0336895,0,-236.29373,31.010683,279.1226272583008
2911.0,217.92743,-400.66788,0.37381905,217.63376,-413.891,0.30293104,292.69373,-427.64233,0.16337635,293.0783,-436.21082,0.28502375,227.6636,-446.4366,0.5624868,2.72739,1.5353105,72.27498,0.16676605,1.0552952,8.25639,0,-236.18573,247.69168,282.00926208496094
2912.0,215.19371,-407.08505,0.332595,218.52466,-420.23605,0.26442727,233.91399,-452.5623,0.12763105,293.32516,-435.96906,0.21691391,227.92448,-446.27274,0.5564107,6.975196,6.407302,63.844044,0.34552315,0.3080821,8.2838545,0,-243.64105,248.51562,287.99725341796875
2913.0,213.33963,-407.70633,0.37472245,218.36136,-420.50818,0.31409732,220.85313,-431.6676,0.17990896,226.56007,-440.73764,0.23265715,228.34207,-446.69363,0.5360861,1.9554024,0.3173624,24.640894,66.935165,0.59290355,12.920114,0,-240.67871,387.6034,291.04688262939453
