Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2801.0,89.46995,-499.64,0.44717604,46.03775,-506.74307,0.22952761,73.178505,-498.83597,0.62328464,58.065933,-502.91476,0.5425179,46.584423,-507.4686,0.2365086,3.8472946,0.9112843,1.3270887,2.0354,1.3830074,2.01445,0,-49.856445,60.4335,190.34519958496094
2802.0,11.948495,-435.77023,0.2195415,45.881363,-506.49002,0.2348553,75.24085,-497.92856,0.7054431,58.722683,-502.3617,0.55505216,46.760742,-506.787,0.3327162,100.44364,0.29747635,2.2531464,0.8586074,0.704046,11.926941,1,-36.603485,357.8082,296.1139907836914
2803.0,86.2021,-499.50967,0.52523607,45.9607,-506.42673,0.22263339,74.47954,-497.40128,0.60688215,61.93659,-501.08286,0.4779794,46.88355,-506.14252,0.30813447,97.85864,0.10149183,0.92608136,3.4589908,0.65606654,25.148235,1,-48.848602,754.447,189.5753631591797
2804.0,89.93399,-500.21655,0.5501811,46.03439,-506.34723,0.1910911,76.793976,-496.6763,0.667773,62.277157,-500.16412,0.5068504,47.22572,-505.54752,0.32712942,3.798245,0.1083973,2.4253273,0.9798239,0.6863725,1.9844456,0,-48.526367,59.533363,187.11502075195312
2805.0,94.457954,-497.36038,0.46012935,46.493065,-504.913,0.14044711,79.60292,-494.9702,0.68500495,62.04542,-499.1304,0.5346465,46.456684,-504.18106,0.3185721,5.3501363,1.5057929,3.2864718,1.0593781,1.5679971,2.8008232,0,-46.847015,84.02469,188.0872344970703
2806.0,97.62506,-492.07483,0.31644112,100.00103,-492.87448,0.20153785,81.3167,-493.00815,0.7392493,61.58218,-498.82172,0.6213451,47.291588,-503.97394,0.40308538,6.1617885,54.845493,2.6051407,0.5566681,0.8602117,6.8466663,0,-42.886627,205.39998,193.30084228515625
2807.0,105.03358,-489.32205,0.6053599,95.57708,-489.68387,0.32016423,83.20403,-491.23233,0.79552037,61.826397,-497.52878,0.63534325,47.059532,-504.30597,0.35659626,7.90341,5.454479,2.591436,1.3158005,0.4050859,3.5284817,0,-41.150604,105.85445,194.49148559570312
2808.0,107.10959,-486.548,0.9748086,96.335236,-486.47302,0.5209034,82.840355,-490.11276,0.88364846,62.476643,-496.69104,0.63750273,47.38303,-503.47186,0.43406224,3.464847,3.2991412,1.177155,1.0604831,0.894642,2.0865936,0,-39.395325,62.597805,195.8203887939453
2809.0,109.35007,-485.72165,1.0,96.54615,-486.02716,0.56516683,83.29118,-488.77554,0.7823461,62.878418,-495.49423,0.56847817,48.27642,-502.95547,0.4013595,2.3880131,0.49323192,1.4111704,1.262447,1.0318931,1.4778746,0,-38.530823,44.336235,195.75807189941406
2810.0,108.888275,-484.28467,0.8056262,99.189545,-484.80273,0.6394291,84.67642,-487.81906,0.76793504,63.437435,-494.56674,0.59625787,48.695374,-502.68143,0.36189586,1.5093597,2.9132035,1.6833727,1.0829304,0.5006234,1.6392719,0,-37.566956,49.178154,196.99472045898438
2811.0,104.9095,-487.12463,0.8803017,49.70691,-501.36368,0.12843488,86.392365,-487.55698,0.7204411,63.569027,-494.1212,0.6224705,48.78055,-501.92618,0.34286255,4.8883595,52.18042,1.7358419,0.46458274,0.7600367,4.75239,0,-41.15454,142.57169,194.77293395996094
2812.0,105.191696,-488.0882,0.7331384,49.80983,-500.64255,0.17037235,86.604965,-486.44086,0.7157155,63.91957,-493.62207,0.60959506,48.95243,-501.25845,0.31793767,1.0040351,0.72843784,1.1361873,0.60991544,0.6894924,0.88913256,0,-40.74643,26.673975,193.18016052246094
2813.0,106.76615,-486.23578,0.8235717,105.76403,-508.49393,0.16669177,86.98296,-485.35205,0.7393602,64.38093,-493.1484,0.62219304,48.943428,-500.7814,0.35703635,2.4311228,56.502357,1.1525544,0.66121656,0.47713572,4.745401,0,-41.53833,142.36201,194.12010192871094
2814.0,108.1299,-484.02045,0.868242,97.685776,-483.7149,0.28433263,85.41702,-485.09634,0.79781157,66.11862,-491.94083,0.6064168,48.92643,-499.8848,0.3767605,2.601442,26.06258,1.5866811,2.1160884,0.89676756,4.280151,1,-35.66745,128.40453,195.00074768066406
2815.0,109.17415,-480.9522,0.9018179,97.771706,-481.5358,0.50818133,85.25719,-484.46603,0.7703637,66.39745,-491.18918,0.64518356,49.997757,-499.15912,0.43749306,3.2410707,2.1808012,0.65026015,0.8016992,1.2939667,1.7209045,0,-34.196503,51.627132,197.10165405273438
2816.0,110.89621,-479.47968,0.9308152,98.361404,-480.98828,0.52882963,85.683334,-483.92795,0.81863964,67.102974,-490.23196,0.6667825,49.903896,-498.6974,0.43449503,2.2658005,0.8046852,0.686395,1.1891252,0.4711744,1.2114303,0,-33.40103,36.342907,197.4888153076172
2817.0,110.82535,-477.7946,0.9490427,99.74603,-479.33725,0.5283401,85.65344,-483.0281,0.8723457,66.975716,-489.76724,0.6806685,49.43459,-498.76904,0.41203928,1.6865784,2.1547856,0.90033764,0.4818308,0.47474572,1.1759349,0,-32.47525,35.278046,198.8629913330078
2818.0,111.877396,-476.54355,1.0,100.00642,-478.52707,0.567307,85.6867,-482.43478,0.8948512,66.8718,-489.35986,0.68370754,49.86004,-498.27573,0.41272634,1.6345946,0.8509949,0.5942541,0.42042306,0.65143573,0.9007635,0,-31.76416,27.022903,199.3115234375
2819.0,112.930405,-475.51376,0.9914866,100.212746,-477.63065,0.58756155,85.83766,-481.7601,0.8585708,66.930954,-488.9669,0.6960812,49.78325,-497.97168,0.3801443,1.4728495,0.9198623,0.6913656,0.39740163,0.31359375,0.85097885,0,-31.104645,25.529364,199.57763671875
2820.0,113.7749,-474.52005,0.99051976,100.026276,-477.34326,0.58447385,85.68757,-481.39093,0.83771616,66.86207,-488.50363,0.6627771,48.614803,-498.20114,0.36802432,1.3040869,0.3425794,0.39851633,0.46835047,1.1907635,0.7476201,0,-30.727783,22.428602,199.97262573242188
2821.0,114.02191,-474.1966,0.95790017,100.01605,-476.79263,0.5882515,84.86989,-481.57803,0.8367555,67.0554,-488.79102,0.682843,49.617435,-497.79242,0.39813524,0.40698555,0.55072355,0.83881396,0.34636053,1.0827395,0.6014299,0,-30.566132,18.042896,200.1212921142578
2822.0,114.52638,-473.83932,0.89922196,100.14312,-476.46652,0.592303,84.73655,-481.31088,0.86715513,67.02096,-488.3638,0.6895936,49.38402,-497.32294,0.4490992,0.6181684,0.34999207,0.29857805,0.42860144,0.524305,0.44407934,0,-30.196686,13.322379,199.82408142089844
2823.0,114.983315,-473.0339,0.83709204,100.27791,-476.14578,0.6187931,84.54265,-481.26044,0.8677067,66.895485,-488.26877,0.6940289,49.492615,-497.14676,0.45624626,0.92600656,0.3479108,0.20035562,0.1573992,0.20695679,0.39378315,0,-29.907135,11.813494,200.2130889892578
2824.0,114.72518,-471.85165,0.7441254,100.50896,-475.62402,0.6258274,84.39664,-480.9513,0.9148549,66.72451,-487.78583,0.69677347,49.438187,-496.80084,0.47034413,1.2101033,0.5706277,0.34188998,0.5123125,0.35017255,0.60604733,0,-29.338715,18.18142,200.91416931152344
2825.0,115.81352,-471.8828,0.57149667,101.16102,-475.11725,0.62925446,84.59492,-480.60925,0.87220335,67.002785,-487.80676,0.69941753,49.556053,-496.75223,0.4439499,1.0887867,0.8258359,0.39535698,0.2790609,0.12749857,0.54052854,0,-29.169678,16.215855,200.57337951660156
2826.0,115.45376,-470.71948,0.5815845,102.136765,-474.3508,0.6033191,84.39227,-480.33203,0.87853366,67.00007,-487.62262,0.69348973,49.194748,-496.648,0.4373051,1.2176892,1.2407758,0.34338984,0.1841631,0.3760356,0.6419727,0,-28.670563,19.25918,201.37144470214844
2827.0,115.85579,-469.26236,0.5709236,101.775986,-473.97388,0.62095755,84.46788,-480.2323,0.8641914,66.84692,-487.5336,0.68896246,49.20606,-496.59348,0.4272159,1.5115674,0.52175856,0.1251512,0.17714457,0.055695474,0.45424342,0,-28.255096,13.627302,202.29710388183594
2828.0,117.87995,-468.69193,0.7361575,101.473206,-473.6174,0.58725727,84.430084,-480.14594,0.86693466,67.10228,-487.35803,0.7088141,49.469116,-496.35806,0.4385332,2.1030047,0.46770805,0.09427305,0.30989432,0.3530134,0.68280673,0,-27.970276,20.484201,202.01898193359375
2829.0,119.20345,-462.19617,0.7436558,103.140495,-470.89258,0.6144153,87.86772,-478.57822,0.7422016,67.10011,-487.19852,0.64306295,49.29373,-495.6946,0.31295207,6.6292176,3.1944506,3.7782393,0.15953009,0.6862423,3.2765698,0,-25.64801,98.29709,205.6022186279297
2830.0,120.319756,-467.37704,0.8636804,100.01563,-474.14944,0.51004046,83.447716,-481.22717,0.8451006,62.12186,-487.58667,0.44616708,105.370674,-234.25966,0.14025085,5.299776,4.513529,5.1530013,4.9933615,267.38147,18.166918,1,,545.0075,93.66917419433594
2831.0,114.370804,-477.7173,0.385084,90.370804,-481.22897,0.47565895,68.74106,-484.411,0.598004,54.227425,-487.85794,0.30792463,104.46821,-232.43857,0.1315016,11.9294,11.964215,15.047345,7.899095,2.032441,11.580965,1,,347.42892,92.31193542480469
2832.0,102.2581,-483.64136,0.59814507,77.3722,-485.63013,0.441615,62.665024,-485.4979,0.43205947,49.146515,-485.34827,0.17038186,101.86582,-233.78859,0.13402411,13.483774,13.723478,6.1724806,5.6669307,2.9317183,10.218911,1,,306.56732,90.08995056152344
2833.0,90.421,-487.87216,0.3849787,69.6538,-485.69824,0.6297321,57.191544,-483.526,0.56908303,67.025276,-484.1596,0.2026132,86.13853,-485.81653,0.10678535,12.570472,7.7186995,5.8178477,17.918232,252.51817,23.033384,1,-32.150543,691.00146,154.3584747314453
2834.0,75.82229,-489.83353,0.45870706,66.90592,-485.707,0.66742194,57.42215,-481.90512,0.4805911,52.564457,-480.36096,0.21509579,53.643642,-472.0557,0.12903047,14.7298765,2.7478929,1.6372024,14.951422,35.288498,8.789419,0,-28.708466,263.68256,141.2852325439453
2835.0,73.40464,-486.95288,0.7092093,61.106697,-481.3611,0.6013616,52.188072,-478.26965,0.46127784,55.252705,-479.2971,0.23202336,179.14894,-526.01874,0.091058604,3.760737,7.246912,6.3727694,2.8911073,136.61475,11.01494,1,-37.115875,330.44818,339.7239055633545
2836.0,1.633386,-272.48218,0.15059994,26.847498,-481.88425,0.1935516,59.067368,-476.5195,0.26478556,295.03586,-313.4444,0.14889258,57.779453,-491.29285,0.15228613,226.161,34.263195,7.098432,291.5529,126.23962,115.59595,1,,3467.8782,284.3914108276367
2837.0,25.408178,-485.7642,0.16314103,51.852055,-471.73456,0.13217697,33.739937,-474.15353,0.1764669,295.3051,-308.68927,0.18652897,179.17874,-525.8728,0.08737252,214.60303,26.985996,25.437698,4.762744,126.22821,73.73564,1,,2212.069,345.381028175354
2838.0,69.34519,-473.8483,0.85596585,25.68992,-471.02817,0.42294762,288.20532,-472.29178,0.16988665,55.32457,-469.34192,0.16180989,179.19444,-525.7589,0.089176215,45.524166,26.171669,254.4722,288.79047,0.11496881,82.367546,1,-29.189789,2471.0264,334.7063503265381
2839.0,26.294445,-473.95218,0.20840076,57.98504,-484.25446,0.17984329,62.19004,-468.93085,0.2742457,295.3179,-308.987,0.13407855,54.941715,-460.4071,0.16171008,43.050873,34.89856,226.04028,288.6356,140.39088,144.67732,1,,4340.3193,25.30583953857422
2840.0,24.817469,-468.64703,0.23116377,52.32551,-464.0563,0.2102715,65.88339,-466.0779,0.15913697,55.15238,-463.89917,0.12525968,179.24315,-525.9407,0.08696631,5.506907,20.976072,4.6669145,285.79236,140.51866,66.98465,1,-24.460205,2009.5394,339.64458656311035
2841.0,68.67746,-456.72513,0.29729334,47.501434,-463.46817,0.19346751,54.410652,-462.71808,0.19509794,56.53053,-463.26688,0.19675718,59.580887,-456.92233,0.13677393,45.451412,4.859793,11.954591,1.5162734,138.13974,35.292862,1,-7.3561096,1058.7858,181.24192810058594
2842.0,71.48672,-449.9701,0.6185188,63.11451,-454.39554,0.44119814,55.773624,-460.549,0.41802627,55.47584,-462.04855,0.18991499,66.04118,-451.1476,0.19358644,7.3159027,18.057707,2.5617468,1.6114205,8.665033,8.352687,0,-2.3581543,250.5806,192.20156860351562
2843.0,22.015621,-441.34576,0.19605814,29.03242,-457.1815,0.13519408,64.44029,-460.0681,0.2228451,295.42346,-304.7085,0.15829852,58.61096,-454.89127,0.14743982,50.217213,34.195766,8.679999,286.93335,8.320047,73.32876,1,,2199.8625,339.6883296966553
2844.0,58.64636,-453.4107,0.3880159,29.801462,-461.61804,0.082138434,265.6009,-575.5238,0.20525628,267.59387,-576.86694,0.1557905,65.58969,-453.5319,0.097599864,38.566486,4.5027146,231.93878,273.5776,7.1098957,114.401115,1,-50.92627,3432.0332,359.0000910162926
2845.0,22.079477,-444.52933,0.4616416,31.009752,-461.4928,0.18893161,58.152824,-460.3537,0.40391976,56.254337,-462.5965,0.13546686,63.970108,-451.94846,0.10090847,37.629982,1.2147638,237.27379,240.25432,2.2650201,113.269264,1,-2.9201355,3398.0776,349.95665645599365
2846.0,19.633879,-441.59558,0.55410534,65.89283,-452.69952,0.14579494,62.670307,-457.55212,0.45804095,60.888832,-459.2788,0.2877488,61.68364,-459.56183,0.093275644,3.8194005,35.974308,5.3156815,5.6996136,7.949301,7.912818,0,-0.87353516,237.38452,336.86484146118164
2847.0,19.362879,-440.92044,0.4905157,69.520256,-449.66824,0.20608889,68.10417,-452.22372,0.49837866,62.622356,-458.5195,0.33145705,55.838634,-466.3642,0.12688921,0.7274995,4.7272487,7.6104355,1.8925261,8.968628,4.16691,0,-0.27520752,125.0073,325.10219955444336
2848.0,18.881445,-438.84058,0.32080743,76.26122,-443.88354,0.1915431,67.64041,-453.11,0.4388998,64.502525,-458.03543,0.30947646,56.042835,-466.29294,0.117044985,2.1348572,8.882756,1.0002661,1.9414836,0.21627696,2.5051196,1,,75.15358,323.5454788208008
2849.0,19.290207,-438.24866,0.31931412,24.359596,-448.55515,0.17159142,67.12427,-454.22168,0.45485482,57.960392,-461.0364,0.25693434,69.84653,-446.83923,0.13315496,0.719343,52.111443,1.2256707,7.1975946,23.853481,11.0451,1,,331.353,350.3563594818115
2850.0,19.66494,-437.05603,0.59120977,24.24341,-448.21893,0.17477411,68.5599,-452.00253,0.5665746,58.51996,-461.17084,0.31917366,55.59224,-465.78094,0.118563,1.2501135,0.35572156,2.6430376,0.5754877,23.705973,2.9899306,1,,89.697914,321.3566551208496
2851.0,19.62037,-435.0539,0.7140496,23.480555,-447.42184,0.20886627,70.27207,-451.55057,0.55172026,59.432198,-460.09375,0.3308905,55.507946,-465.88773,0.12903747,2.0026324,1.1033127,1.770822,1.4114877,0.13604248,1.6138129,1,,48.414387,319.33153915405273
2852.0,17.745712,-434.18732,0.64450884,84.826004,-442.55994,0.25722274,74.07522,-447.4073,0.5552274,60.459568,-458.9517,0.432195,55.591957,-466.03882,0.12776567,2.0652604,61.537815,5.624117,1.5361606,0.17287803,10.396386,1,,311.89157,319.9159469604492
2853.0,17.55505,-433.24423,0.6874836,22.526312,-442.92108,0.31753272,74.26635,-447.03055,0.57100534,61.915253,-457.7719,0.43344092,55.797527,-465.88748,0.12181585,0.9621647,62.300735,0.42244992,1.8737386,0.25526828,10.101198,1,,303.03592,319.5163917541504
2854.0,16.55647,-432.22595,0.550815,84.392624,-438.63867,0.39354178,74.96519,-445.56595,0.6304115,64.04211,-454.98108,0.4564596,56.007587,-462.8219,0.112125516,1.4262028,62.01435,1.6227833,3.508882,3.0727708,13.138307,1,,394.14917,322.2049674987793
2855.0,83.84854,-426.78195,0.34311187,21.54061,-442.11646,0.36449802,74.773674,-444.93875,0.6254782,64.52176,-453.91632,0.465364,56.178493,-462.28128,0.12640025,67.511925,62.94816,0.6557848,1.1678085,0.56699,24.487036,1,,734.611,232.06527709960938
2856.0,16.704977,-430.95462,0.4138956,21.621466,-441.83942,0.3697869,76.45089,-444.76324,0.5649283,65.15425,-452.804,0.4972065,56.08134,-461.84665,0.12976564,67.273094,0.2885968,1.6863732,1.2795843,0.44535723,14.981627,1,,449.4488,321.8846740722656
2857.0,84.13676,-426.91174,0.27789792,21.548943,-440.73557,0.31390616,76.77565,-443.645,0.5849482,64.969795,-451.94138,0.551891,55.998978,-462.04266,0.14011367,67.552864,1.1062312,1.1644591,0.882111,0.21261546,10.872372,1,,326.17114,231.30735778808594
2858.0,16.215834,-429.59525,0.57818305,21.001858,-440.47156,0.3706826,77.312645,-442.67804,0.5935703,65.82322,-451.11893,0.5500232,24.627184,-450.8972,0.14486706,67.973915,0.60745513,1.1060537,1.1852235,33.29281,20.407389,1,,612.2216,291.54723358154297
2859.0,15.364131,-428.79608,0.4155954,20.234493,-440.5043,0.28163698,77.828514,-441.84064,0.6657002,67.05176,-450.08218,0.58582336,56.220528,-461.18106,0.1256222,1.1679299,0.7680629,0.9835465,1.607527,33.224953,3.1199553,1,,93.598656,321.5977592468262
2860.0,14.098691,-430.009,0.27109158,90.27399,-433.13058,0.46607512,78.57725,-440.486,0.72932106,67.34417,-449.28635,0.6114261,56.013714,-460.99585,0.121141925,1.7528594,70.42657,1.5477934,0.8478572,0.2776241,15.906887,1,,477.20657,323.5253028869629
2861.0,93.34112,-425.7906,0.31759173,88.82853,-432.2834,0.6083636,78.866684,-439.55066,0.70345134,67.43873,-449.05524,0.5783664,55.79692,-461.07303,0.11841385,79.35463,1.675438,0.9790923,0.24970584,0.23012131,11.642256,1,,349.26767,223.22116088867188
2862.0,96.968765,-421.0455,0.6170757,91.14004,-429.0463,0.69194084,80.947556,-438.5755,0.708717,67.732376,-448.6524,0.6279221,55.77965,-461.03888,0.12048763,5.972912,3.9776661,2.2980342,0.4985004,0.038267333,3.0310552,1,,90.93165,224.15615844726562
2863.0,95.1564,-410.01257,0.21654846,92.25492,-424.0676,0.7619258,83.53092,-438.4777,0.63654083,71.185974,-447.51526,0.6882174,25.192728,-450.71445,0.12748922,11.180795,5.102,2.5852172,3.6359925,32.282406,5.994984,1,,179.84952,210.1890106201172
2864.0,82.4943,-415.8151,0.36142838,19.411036,-441.345,0.1731358,88.09966,-439.1919,0.61979234,74.911804,-445.9589,0.6923469,59.053703,-453.51627,0.10164662,13.928319,74.864815,4.6242275,4.037832,33.9767,13.914917,1,,417.44748,238.12884521484375
2865.0,84.03843,-424.63577,0.45480016,17.711306,-439.95135,0.13750874,86.888824,-440.7491,0.6360265,73.50932,-446.07587,0.5592525,64.657394,-448.60483,0.10922231,8.954815,2.198029,1.9725783,1.4073507,7.451414,3.811893,1,,114.35678,231.04148864746094
2866.0,13.475121,-428.9063,0.16185385,98.36364,-440.19403,0.1572272,88.43126,-439.76468,0.58558434,77.36548,-442.66962,0.5635387,67.26484,-443.01672,0.55742687,70.69242,80.6527,1.829814,5.1451406,6.1664963,15.566018,1,,466.98053,345.30105209350586
2867.0,107.530914,-428.1531,0.1770746,107.52519,-433.57986,0.45404464,91.35135,-438.23264,0.61145365,76.70615,-440.21628,0.5966484,66.89864,-441.6657,0.6578161,94.05881,11.299613,3.2975872,2.5403917,1.3997629,10.507966,1,,315.23895,198.39498901367188
2868.0,116.34709,-427.97073,0.46182442,103.68206,-432.37958,0.7075162,87.353615,-437.47903,0.6190319,73.54563,-438.98145,0.554471,63.677044,-441.5477,0.3009007,8.818064,4.026208,4.0681434,3.3931794,3.2237604,4.6489997,1,,139.46999,194.45469665527344
2869.0,119.71863,-424.32883,0.84288174,101.549644,-431.20792,0.6936912,86.75067,-436.50027,0.73592347,70.837456,-438.6095,0.5216012,62.32513,-439.7036,0.22479717,4.962937,2.4331024,1.1495701,2.7335985,2.2865524,2.8675547,1,,86.026634,194.9965057373047
2870.0,115.02957,-429.06363,0.5342527,94.532196,-432.7816,0.6610984,79.083916,-436.85742,0.50491875,76.2355,-437.50177,0.1724897,62.858185,-438.5659,0.16433151,6.663753,7.191733,7.67507,5.5105267,1.2564104,6.551909,1,,196.55727,190.3224639892578
2871.0,13.459058,-432.45605,0.42987114,83.15445,-431.95288,0.6771324,75.10407,-434.22836,0.26563737,295.46442,-303.78955,0.13931297,78.22713,-227.89233,0.12809676,101.62715,11.407886,4.7698116,256.7884,211.2334,70.431076,1,,2112.9321,72.43140411376953
2872.0,86.109,-428.41797,0.42985234,77.94924,-431.18835,0.32842872,73.425995,-432.7681,0.2523352,67.15287,-432.2771,0.22413221,65.52228,-431.03217,0.17413384,72.76208,5.261054,2.2244823,261.98325,203.53674,90.65887,1,,2719.7659,187.2369384765625
2873.0,1.6879311,-270.35464,0.1782359,74.34921,-439.33463,0.3155776,288.1674,-471.96616,0.20476088,69.010796,-433.28195,0.20398194,64.7003,-428.0205,0.42077193,179.19522,8.906286,218.28961,2.1122537,3.1218147,61.35382,1,,1840.6145,291.7845001220703
2874.0,75.00684,-439.72876,0.23553324,73.62885,-435.6966,0.18569826,72.626595,-432.13803,0.22049844,68.67964,-430.39893,0.20793518,64.36802,-426.77597,0.38357875,184.56233,3.708664,219.18968,2.9019825,1.2881324,75.88748,1,,2276.6243,129.39810180664062
2875.0,78.519516,-428.79028,0.33924514,72.04212,-430.514,0.19438663,287.87775,-470.28012,0.1732596,286.77963,-477.10757,0.17024204,63.62374,-423.84598,0.21527216,11.488652,5.420048,218.6044,223.04552,3.0230458,74.55918,1,,2236.7754,161.63760375976562
2876.0,80.28278,-427.67337,0.8145509,71.52056,-426.96228,0.25503847,287.89862,-470.21014,0.2005879,286.73825,-477.33588,0.1886371,63.36908,-422.9009,0.1281581,2.0872486,3.5898178,0.07302382,0.2320221,0.9787782,1.7640923,1,,52.922768,164.24276733398438
2877.0,1.6421119,-270.26862,0.1453342,74.26969,-428.09488,0.19920045,287.80182,-468.32593,0.18018074,286.80557,-477.14877,0.16105996,64.30296,-422.7846,0.246785,175.95628,2.9732976,1.8867012,0.19884631,0.94109774,28.704813,1,,861.14435,292.33519744873047
2878.0,66.77396,-417.36765,0.15694629,18.858334,-417.891,0.17812113,287.9781,-468.2883,0.181389,286.91577,-476.884,0.16529639,63.53816,-421.48907,0.34892428,160.87349,56.34304,0.18024102,0.28678778,1.5044369,34.821205,1,,1044.6361,231.86399841308594
2879.0,18.91045,-404.5782,0.22212185,18.22575,-414.7209,0.30431622,287.9108,-468.41962,0.19164214,286.91196,-477.22147,0.16185975,62.0769,-419.60602,0.49118024,49.542767,3.2326038,0.14755441,0.33748493,2.383522,9.65773,1,,289.7319,340.8051109313965
2880.0,61.006348,-398.9007,0.26410994,18.549402,-417.63156,0.27976486,69.498726,-426.26657,0.17779905,70.03915,-426.66217,0.13492759,62.427277,-419.55045,0.38518786,42.477036,2.9286141,222.44261,222.68825,0.35475588,65.8497,1,,1975.491,273.9363708496094
2881.0,59.202255,-406.56628,0.35681245,17.665983,-416.15332,0.23216815,287.7489,-470.3413,0.13988124,295.1632,-313.55725,0.15086858,62.842537,-419.63016,0.28655392,7.8750234,1.7220992,222.65607,251.9396,0.42284173,62.15129,1,,1864.5386,285.5706329345703
2882.0,59.86159,-404.76935,0.42058334,18.101555,-417.96066,0.2526379,287.84927,-468.17923,0.12678614,295.41956,-306.57233,0.15240958,62.733967,-419.84955,0.30698517,1.9140803,1.8590884,2.1644075,6.989627,0.24478525,2.1355805,1,,64.06741,280.7841339111328
2883.0,34.820328,-525.6757,0.24003361,18.028355,-415.93115,0.20425846,21.264528,-420.3926,0.13707584,295.41937,-306.6244,0.15539785,61.555172,-419.61942,0.39888874,123.47233,2.0308301,270.8339,0.05206331,1.201049,59.581753,1,,1787.4525,75.8515625
2884.0,66.01773,-397.62854,0.36975536,18.116549,-413.5719,0.26792324,287.75684,-468.00873,0.1571522,66.50706,-413.20792,0.1571108,62.69145,-419.62912,0.44185352,131.79286,2.3609009,270.71286,252.5092,1.1363177,94.76341,1,,2842.9023,261.40252685546875
2885.0,18.574333,-402.56546,0.35573098,18.499111,-412.4831,0.3675356,287.67902,-468.43808,0.16298184,68.246666,-412.51938,0.17579108,61.09725,-419.77322,0.43217465,47.699574,1.1540594,0.43634722,1.8709149,1.6006961,12.370491,1,,371.11472,337.9682807922363
2886.0,17.084045,-400.8471,0.34535363,18.76764,-411.73505,0.25332668,69.65354,-421.1236,0.21934935,68.24271,-419.16196,0.237494,60.41459,-420.0357,0.38881683,2.274576,0.79478383,223.10036,6.642579,0.7313859,35.854244,1,,1075.6273,336.1142101287842
