Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2833.0,72.3823,-376.2438,0.8863728,90.16514,-368.74985,0.776822,106.024536,-365.12814,0.7660272,124.24984,-365.3113,0.48088124,137.85481,-365.25,0.6845767,0.008758545,0.68273926,0.91947085,0.52020264,0.49231246,0.5089886,0,-194.85663,15.269658,9.531888961791992
2834.0,71.52817,-376.17557,0.8398882,90.0993,-367.41727,0.7561925,106.024536,-364.16156,0.74327755,124.24984,-364.9317,0.4654318,137.85481,-365.1197,0.6928075,0.85685503,1.3342062,0.96658325,0.37960815,0.13031006,0.7759555,0,-194.28113,23.278664,9.463529586791992
2835.0,69.63057,-374.7391,0.86952883,88.53498,-367.15247,0.7725445,106.31748,-364.0275,0.76645726,124.02349,-364.8677,0.50002843,137.85481,-365.1027,0.6485874,2.3799798,1.5865698,0.3221651,0.23522164,0.016998291,1.0319296,0,-193.89789,30.957888,8.039627075195312
2836.0,69.63057,-373.28275,0.9123729,88.30452,-366.00906,0.79295284,106.31748,-363.25543,0.7341436,123.88853,-364.0966,0.5675788,137.5608,-364.84808,0.66626215,1.4563599,1.1663965,0.7720642,0.78284,0.38892806,0.959325,0,-193.0184,28.779749,7.077991962432861
2837.0,69.63057,-370.27225,0.8718245,88.30452,-364.6869,0.7060974,106.31748,-362.81836,0.72535944,123.77595,-363.69855,0.59220505,136.77881,-364.62024,0.68032193,3.010498,1.3221741,0.43707275,0.41365513,0.8145142,1.3072135,0,-191.93927,39.216404,4.811364650726318
2838.0,72.04968,-367.88046,0.6995278,88.103935,-364.45804,0.5816416,105.68621,-362.19226,0.7171377,123.35815,-363.24893,0.6088804,136.52122,-364.56183,0.6980298,3.4018734,0.30431405,0.8891024,0.6137684,0.26412332,1.1352941,0,-191.18832,34.05882,2.9466652870178223
2839.0,72.04968,-367.88046,0.6859029,88.103935,-363.92264,0.5722823,105.39967,-361.6876,0.73689836,123.35815,-362.8254,0.6117316,136.52122,-364.47302,0.7099807,0.0,0.5354004,0.58034,0.42352295,0.08880615,0.31843525,0,-190.87784,9.553057,3.0253729820251465
2840.0,72.04968,-367.47595,0.697536,88.103935,-363.369,0.61836606,105.02846,-361.40237,0.7423774,123.35815,-362.80313,0.6020644,136.52122,-364.17792,0.69245344,0.4045105,0.5536499,0.46813467,0.022277832,0.29510498,0.35487103,0,-190.56564,10.646131,2.9284064769744873
2841.0,69.96954,-367.03015,0.88877505,88.103935,-363.23587,0.7256424,105.02846,-361.37955,0.7264913,123.46484,-362.79025,0.61573863,137.27232,-363.77,0.6985112,2.1273735,0.13311768,0.022827148,0.10747149,0.85472494,0.7296935,0,-190.36118,21.890802,2.7732532024383545
2842.0,67.91012,-366.75818,0.82154083,87.98577,-362.50143,0.80306655,105.02846,-361.06946,0.78431517,123.46484,-362.40933,0.5910389,137.52338,-363.5206,0.73603266,2.0773063,0.74388105,0.3100891,0.3809204,0.35386825,0.811774,0,-189.9718,24.35322,2.6627981662750244
2843.0,67.91012,-365.89526,0.88253206,87.98577,-362.15967,0.78802973,105.273285,-360.99835,0.79116106,123.52146,-362.40933,0.6111508,137.52338,-363.5206,0.75352836,0.86291504,0.34176636,0.25494403,0.056617737,0.0,0.33116645,0,-189.71664,9.934993,1.9537298679351807
2844.0,67.91012,-365.0684,0.85064286,87.98577,-361.9327,0.7276944,105.273285,-360.77625,0.77517974,123.46484,-362.27374,0.583922,137.52338,-363.42557,0.74456227,0.8268738,0.22695923,0.22210693,0.14693572,0.09503174,0.3251656,0,-189.41531,9.754968,1.351887822151184
2845.0,71.057045,-363.70007,0.8471899,89.29663,-361.61652,0.7408951,105.273285,-360.62277,0.7519501,123.278015,-362.19043,0.6089112,137.07906,-363.41907,0.7043059,3.431536,1.348455,0.1534729,0.20456292,0.44436824,1.2206007,0,-189.02975,36.61802,0.24386341869831085
2846.0,71.602715,-363.58792,0.8311215,89.828575,-361.61652,0.6782271,105.19774,-360.62277,0.7366679,122.99671,-362.1487,0.58617014,136.97272,-363.42557,0.71182626,0.55707574,0.5319443,0.075546265,0.28437996,0.106536984,0.316579,0,-189.0003,9.49737,0.14230000972747803
2847.0,71.602715,-363.58792,0.8405699,89.828575,-361.6769,0.65521836,105.19774,-360.82367,0.74453336,122.99671,-362.1487,0.5827204,136.97272,-363.41907,0.68667954,0.0,0.060394287,0.20089722,0.0,0.006500244,0.055163838,0,-189.05124,1.6549151,0.14799733459949493
2848.0,71.602715,-363.58792,0.87261236,89.828575,-361.6769,0.68262815,105.19774,-360.82367,0.75821024,122.99671,-362.1487,0.5993563,136.97272,-363.27798,0.71518975,0.0,0.0,0.0,0.0,0.14108276,0.027811754,0,-189.02304,0.8343526,0.2716524302959442
2849.0,70.68171,-363.58792,0.90093565,89.828575,-361.6769,0.71952426,105.46898,-360.82367,0.75931114,124.217125,-362.68134,0.56077665,137.1333,-363.2497,0.70455813,0.92100525,0.0,0.27124023,1.3315765,0.16305634,0.5205121,0,-189.1239,15.615362,0.2916224002838135
2850.0,68.85874,-363.58792,0.9426835,89.69174,-361.6769,0.7133084,105.46898,-360.82367,0.7963035,124.25451,-362.86447,0.49113426,137.51689,-363.24313,0.7611156,1.8229675,0.13683319,0.0,0.18691269,0.38364682,0.59383386,0,-189.15924,17.815016,0.2877255976200104
2851.0,68.85874,-363.00003,0.9235313,89.65553,-360.97446,0.7328017,105.46898,-360.36353,0.7598745,124.25451,-362.86447,0.5147502,137.88367,-363.24313,0.7931306,0.5878906,0.7033862,0.46014404,0.0,0.3667755,0.45620042,0,-188.80914,13.686012,359.7982074022293
2852.0,68.85874,-362.08023,0.80905783,89.35342,-360.2219,0.79654175,105.44132,-360.23895,0.763608,124.25451,-362.76746,0.52727735,137.88367,-363.24313,0.7754922,0.9197998,0.81094146,0.12760587,0.09701538,0.0,0.4190426,0,-188.43033,12.571277,359.03479623794556
2853.0,69.29769,-361.66275,0.81471354,89.31684,-360.02145,0.80073255,105.38158,-360.14944,0.796596,124.02509,-362.68134,0.594863,137.88367,-363.21414,0.7952873,0.60577774,0.20374918,0.10761622,0.24504778,0.0289917,0.23966096,0,-188.26581,7.1898284,358.7042098045349
2854.0,69.29769,-361.53574,0.8650889,89.30966,-359.94995,0.7604527,105.16658,-360.05502,0.7604923,123.84935,-362.66675,0.60254836,137.61124,-363.21414,0.77304643,0.12701416,0.0718622,0.23481657,0.17634748,0.27243042,0.17544575,0,-188.20432,5.2633724,358.59257459640503
2855.0,69.29769,-361.36337,0.81085974,89.21801,-359.89896,0.7644807,105.01609,-360.01218,0.72702366,123.58681,-362.40317,0.5982692,137.60309,-363.25107,0.76245266,0.17236328,0.104883514,0.1564705,0.3720259,0.03781458,0.1597301,0,-188.10577,4.791903,358.4169706106186
2856.0,67.78285,-361.17688,0.86285067,88.61648,-359.71115,0.73722965,104.2053,-359.97647,0.71992666,123.45647,-362.37534,0.59216565,137.55661,-363.21414,0.76205945,1.5262756,0.63016784,0.81157684,0.13327898,0.059361428,0.6776824,0,-188.0108,20.330471,358.3275467157364
2857.0,67.78285,-359.76257,0.84561306,87.84912,-359.1996,0.75464064,103.98893,-359.93707,0.7347866,123.09856,-362.2112,0.58777297,137.40053,-363.01553,0.76344323,1.4143066,0.9222453,0.21992734,0.39374638,0.25260034,0.6721722,0,-187.54517,20.165165,357.32473945617676
2858.0,67.78285,-359.6265,0.81158286,87.65639,-359.07135,0.75329995,103.83214,-359.77026,0.7317611,123.0139,-362.09244,0.5701334,137.0216,-362.95364,0.71555424,0.13607788,0.23149619,0.2289299,0.14585595,0.38394248,0.22617549,0,-187.42282,6.7852645,357.2488670349121
2859.0,67.308075,-359.6265,0.93707675,87.19268,-358.96533,0.8214948,103.6381,-359.48273,0.7508155,122.65949,-362.0032,0.53275704,137.0216,-362.854,0.72285044,0.47477722,0.47567213,0.34688357,0.3654693,0.09963989,0.361977,0,-187.30634,10.85931,357.3492856025696
2860.0,67.308075,-359.56876,0.932117,86.98144,-358.817,0.83255476,103.29166,-359.09872,0.74096453,122.65949,-361.90027,0.52821225,137.0216,-362.58487,0.7125415,0.057739258,0.25812787,0.51718557,0.10293579,0.26913452,0.23971957,0,-187.11392,7.1915865,357.522677898407
2861.0,67.308075,-359.44955,0.8954158,86.55462,-358.47067,0.7689697,103.24773,-358.93573,0.7602696,122.65949,-361.70102,0.54310584,137.26794,-362.36206,0.72435534,0.11920166,0.5496429,0.16881059,0.19924927,0.33215377,0.2726204,0,-186.90381,8.178612,357.61609053611755
2862.0,65.452034,-358.5484,0.92542136,85.95449,-358.06616,0.7161994,103.24773,-358.6567,0.753209,122.83938,-361.4821,0.54697996,137.88866,-362.03793,0.74986255,2.0632415,0.72372824,0.27902222,0.283356,0.70024437,0.89876366,0,-186.47824,26.962908,357.2419888973236
2863.0,65.452034,-357.5302,0.89854825,85.95449,-357.83603,0.72435725,103.29166,-358.4503,0.757602,122.83938,-361.28485,0.55669236,137.88866,-361.99243,0.772329,1.0181885,0.23013306,0.21104369,0.1972351,0.04550171,0.37374523,0,-186.13876,11.212357,356.4749369621277
2864.0,65.452034,-357.52563,0.8745948,85.95449,-357.5389,0.7346179,103.31233,-358.18338,0.76333976,122.83938,-360.88925,0.57927644,137.88866,-361.98016,0.76864475,0.0045776367,0.29711914,0.26770633,0.39559937,0.012268066,0.17879838,0,-185.94348,5.363951,356.4809970855713
2865.0,67.79402,-357.3934,0.8399551,85.99853,-357.53003,0.7407586,103.45574,-357.98996,0.75083834,122.515205,-360.6662,0.5539436,138.07803,-361.88126,0.7441901,2.3457177,0.044923387,0.2407858,0.3934981,0.21364988,0.70566386,0,-185.81216,21.169914,356.34644532203674
2866.0,67.79402,-357.1488,0.85682297,86.03425,-357.3537,0.78870195,103.46838,-357.976,0.79546225,122.515205,-360.52432,0.5388553,138.07803,-361.85266,0.6851846,0.24459839,0.17991233,0.018823486,0.14187622,0.02859497,0.12619053,0,-185.6911,3.7857156,356.1711084842682
2867.0,67.79402,-357.1488,0.872348,86.21034,-356.96906,0.8087609,103.73361,-357.95044,0.7968657,122.515205,-360.38455,0.5469798,138.29758,-361.6759,0.67261946,0.0,0.4230364,0.26645836,0.13977051,0.28185573,0.22190231,0,-185.54575,6.657069,356.3260281085968
2868.0,66.60993,-356.71042,0.82801646,86.34173,-356.23126,0.779718,103.74501,-357.662,0.7544635,122.9082,-360.0226,0.58889586,138.33784,-361.24377,0.725653,1.2626361,0.7494002,0.28867728,0.53427213,0.43400106,0.6737385,0,-185.094,20.212152,356.3835959434509
2869.0,66.60993,-355.93945,0.8292657,86.781044,-355.6096,0.7407639,104.39471,-356.96094,0.71791136,123.55519,-359.8131,0.58052427,138.83536,-361.18073,0.6885716,0.7709656,0.7612335,0.95581174,0.6800625,0.501492,0.73924553,0,-184.62079,22.177364,355.84942150115967
2870.0,66.60993,-355.38818,0.8868032,86.91707,-355.13388,0.7605252,105.04496,-356.94583,0.71634847,124.12581,-359.7007,0.56477726,138.91786,-360.95132,0.6690276,0.55126953,0.49477345,0.6504288,0.58158183,0.24378598,0.5066468,0,-184.34396,15.199404,355.6005129814148
2871.0,66.92843,-355.04337,0.7674137,87.62918,-355.06326,0.7976373,105.17128,-356.88,0.76236254,124.12607,-359.62427,0.5515539,139.10144,-360.86176,0.6413533,0.46940354,0.7156053,0.14244238,0.07644697,0.20426376,0.34450915,0,-184.21454,10.335274,355.39093923568726
2872.0,71.8306,-354.86584,0.8878716,88.62335,-354.83252,0.8002358,105.56267,-356.81534,0.8040217,124.180984,-359.62427,0.50732815,139.23166,-360.4871,0.6407687,4.905381,1.0205973,0.3966942,0.05491638,0.39664873,1.585901,0,-184.04501,47.577026,355.2325668334961
2873.0,74.32608,-354.86584,0.8574304,89.876595,-354.69272,0.8628581,105.68428,-356.72064,0.8201199,124.760056,-359.49643,0.5006979,139.72649,-359.8468,0.6630291,2.4954834,1.2610159,0.1541329,0.59301424,0.8092122,1.1305312,0,-183.84451,33.915936,355.6447067260742
2874.0,74.32608,-354.86584,0.8052774,90.0051,-354.63336,0.86419624,105.68828,-356.1506,0.7742531,124.81958,-358.94904,0.4959088,139.99516,-359.52936,0.68474895,0.0,0.14154841,0.57005185,0.5506207,0.41588193,0.30943802,0,-183.54562,9.28314,355.9379391670227
2875.0,74.32608,-354.86615,0.7747621,90.0051,-354.5736,0.85311604,105.7902,-355.98944,0.8462503,124.858986,-358.49283,0.5083152,140.05464,-359.42584,0.70297533,0.00030517578,0.059753418,0.19068697,0.457906,0.1193868,0.14361149,0,-183.38959,4.3083444,356.0316605567932
2876.0,74.270096,-354.86615,0.8032558,90.0051,-354.49026,0.8308827,106.424065,-355.7608,0.9131824,126.541725,-358.34354,0.5358781,140.75116,-358.89886,0.71270096,0.055984497,0.083343506,0.6738401,1.6893488,0.87340856,0.59467363,0,-183.19193,17.840208,356.52871441841125
2877.0,71.72147,-354.86615,0.8619223,89.56401,-353.87424,0.8489974,106.46427,-355.29297,0.8801662,126.541725,-357.11664,0.53039545,140.75116,-357.8284,0.7092362,2.5486221,0.7576589,0.46955904,1.2268982,1.0704651,1.2173198,0,-182.51566,36.519592,357.5427916049957
2878.0,71.72147,-354.55017,0.963125,89.56401,-353.7521,0.8399773,107.00092,-355.2685,0.8215946,126.541725,-357.02234,0.5745817,140.85265,-357.61023,0.6630129,0.315979,0.12213135,0.53720945,0.09429932,0.24061935,0.2749662,0,-182.36069,8.248986,357.4654839038849
2879.0,71.72147,-353.96075,0.9112104,89.56401,-353.7147,0.84696555,107.07842,-354.89975,0.8449316,126.17935,-356.78717,0.5024729,140.75755,-357.0529,0.62932026,0.5894165,0.03741455,0.37679997,0.4319938,0.56539667,0.39091325,0,-182.00302,11.727397,357.435430765152
2880.0,72.902336,-353.18436,0.72741675,89.965775,-353.7012,0.7853284,107.23479,-354.46603,0.8600819,126.17935,-356.35553,0.5106353,140.75755,-356.621,0.6564813,1.4132338,0.4019903,0.46104148,0.43164062,0.43188477,0.63395727,0,-181.5856,19.018717,357.10063314437866
2881.0,72.902336,-353.18436,0.6873367,89.965775,-353.5411,0.80859643,107.45311,-353.77884,0.9220562,126.17935,-355.8193,0.4900924,140.92618,-355.9793,0.6604358,0.0,0.16009521,0.721042,0.53622437,0.663479,0.4190195,0,-181.1806,12.570584,357.64716386795044
