Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2761.0,212.6541,-334.947,1.0,229.97108,-343.6392,0.48161474,244.4105,-365.83774,0.35931292,248.81174,-382.0229,0.2827016,259.08908,-389.56177,0.3858151,2.3005981,1.5056763,0.50213623,0.0,1.1298585,1.451355,0,-239.16972,43.540646,310.3721008300781
2762.0,212.6541,-333.56125,1.0,229.97108,-342.16586,0.48921707,242.90276,-366.9692,0.36591038,248.81174,-382.0229,0.26223275,259.25247,-389.56177,0.32266134,1.3857422,1.4733276,1.8850831,0.0,0.16339111,1.167617,0,-238.8242,35.028507,309.7640495300293
2763.0,213.4383,-333.56125,0.952645,230.06393,-342.16586,0.5028228,242.56595,-366.9692,0.44890457,247.6335,-381.2142,0.35638863,259.25247,-389.56177,0.3998694,0.78419495,0.09284973,0.33680725,1.4290614,0.0,0.546578,0,-238.66246,16.397339,309.28669357299805
2764.0,214.63387,-332.59277,0.8627849,230.43748,-341.60922,0.49670237,242.38676,-366.9692,0.4423151,247.45767,-381.025,0.35620224,259.25247,-389.38132,0.40930948,1.5386152,0.6703646,0.17918396,0.25829282,0.18045044,0.7422489,1,-238.28352,22.267466,308.1566276550293
2765.0,214.7217,-332.06644,0.708439,230.7228,-340.7548,0.47338483,241.35226,-367.14102,0.43671873,247.21242,-379.7316,0.34725675,259.25247,-388.49878,0.57100064,0.5336144,0.90080726,1.0486709,1.3164433,0.88253784,0.87650174,0,-237.60652,26.295052,308.27698135375977
2766.0,218.98387,-329.54263,0.65144366,232.4095,-339.96695,0.43196958,241.35226,-368.5056,0.37178504,246.824,-379.54755,0.39430717,259.02115,-388.4935,0.54920715,4.953356,1.861632,1.3645935,0.429813,0.23138349,2.0156198,0,-237.17924,60.46859,304.182918548584
2767.0,219.74208,-328.61856,0.6288176,233.03815,-339.10287,0.46697372,241.35226,-368.81622,0.3997057,246.67322,-379.25436,0.39943942,258.8589,-387.5613,0.6532606,1.1953204,1.0685607,0.3106079,0.3296858,0.9462066,0.8337617,0,-236.63866,25.01285,303.5698699951172
2768.0,219.85646,-328.31174,0.72326255,233.03815,-337.91318,0.46955872,242.41422,-370.89227,0.36108044,246.72408,-378.55637,0.41315782,258.79376,-387.55746,0.5964822,0.32745007,1.1896973,2.3318925,0.69984835,0.06523793,0.7667232,0,-236.61421,23.001696,303.31360244750977
2769.0,219.91124,-325.1304,0.5312149,233.03815,-336.8175,0.42670488,242.65643,-370.89227,0.37443122,246.824,-378.1214,0.41528472,258.36124,-387.3719,0.59477836,3.181807,1.0956726,0.24221802,0.44629845,0.47065634,1.1585156,0,-235.63466,34.755466,301.7059135437012
2770.0,220.55997,-324.522,0.40446034,232.32799,-336.08838,0.41583556,242.65643,-370.89227,0.47678983,246.824,-377.31152,0.4633033,258.08884,-386.45978,0.5915402,0.88937956,1.0178168,0.0,0.8098755,0.9519166,0.73185796,0,-235.02278,21.955738,301.2121925354004
2771.0,220.55997,-322.07706,0.78974986,230.90271,-335.88995,0.44502336,242.65643,-370.51898,0.48811093,246.72408,-376.91754,0.5735473,258.0138,-386.1798,0.5909683,2.4449463,1.4390237,0.37329102,0.40645754,0.28985104,1.0936893,0,-234.28468,32.810677,300.2968063354492
2772.0,220.55997,-320.47763,0.7797018,230.01646,-334.53546,0.53625435,242.02777,-370.29718,0.45896614,246.72408,-376.8412,0.51727575,257.54095,-385.96353,0.5942848,1.5994263,1.6186663,0.66664237,0.07635498,0.51995504,0.9594919,0,-233.59099,28.784756,299.4541435241699
2773.0,220.5064,-320.4318,0.77685165,229.629,-333.34955,0.597909,241.09325,-369.90454,0.40184006,246.25795,-376.10428,0.4025475,257.94635,-384.0632,0.60746366,0.07050673,1.2476058,1.0136576,0.87195545,1.9430898,0.98306346,0,-232.7387,29.491901,300.4720458984375
2774.0,220.5064,-320.3869,0.6210912,229.51973,-332.99307,0.5225281,237.20316,-366.72867,0.44871143,245.70697,-375.8024,0.45758724,257.94635,-383.97443,0.5790535,0.044891357,0.37284657,5.0218496,0.6282595,0.088775635,1.0707438,0,-231.94511,32.12231,300.4893264770508
2775.0,220.5064,-319.7277,0.6784843,229.51973,-332.6492,0.6015079,237.20316,-366.72867,0.45417148,244.83504,-375.74774,0.45545846,257.94635,-383.97443,0.5943061,0.6592102,0.34387207,0.0,0.8736444,0.0,0.37788844,0,-231.73354,11.336653,300.2316131591797
2776.0,223.66722,-319.7277,0.51462203,229.167,-332.6492,0.61607504,236.84344,-366.03537,0.51468235,244.83504,-375.45364,0.503344,257.94635,-383.97443,0.50728965,3.1608276,0.35272217,0.7810598,0.2940979,0.0,0.9013378,0,-231.53606,27.040133,298.0823516845703
2777.0,223.66722,-319.64642,0.5197666,227.9454,-332.6492,0.62659824,236.83119,-366.03537,0.5332723,244.83504,-375.2146,0.57453144,258.23907,-383.97443,0.5620053,0.08126831,1.2216034,0.012252808,0.23904419,0.2927246,0.39631087,0,-231.472,11.889325,298.25495529174805
2778.0,223.66722,-318.78555,0.4761035,226.09111,-333.05167,0.50974363,236.76744,-365.6404,0.5395932,244.83504,-375.02777,0.48807102,258.23907,-383.38977,0.5909014,0.86087036,1.8974679,0.40007052,0.18682861,0.58465576,0.77930063,0,-231.14702,23.379017,298.15271377563477
2779.0,221.02539,-318.7186,0.52826303,225.04465,-333.59927,0.5965982,236.76744,-365.6404,0.5358282,244.83504,-375.02777,0.48985955,258.15353,-383.1398,0.6490039,2.6426787,1.1810837,0.0,0.0,0.26420063,0.81160426,0,-231.19316,24.348127,299.9563217163086
2780.0,219.9409,-318.7186,0.62339437,224.66652,-333.59927,0.5997268,229.07861,-351.56726,0.5281513,242.66125,-373.6305,0.5189661,258.07056,-383.1398,0.61714864,1.0844879,0.37812805,16.036572,2.5841277,0.082977295,3.7282348,0,-228.09908,111.84704,300.6204605102539
2781.0,219.9409,-318.05258,0.77463156,224.372,-333.05167,0.56203514,229.01573,-350.1917,0.5357463,242.33012,-373.47226,0.57757336,258.07056,-383.38712,0.6042407,0.6660156,0.6217869,1.3769859,0.36699536,0.24731445,0.6432076,0,-227.59904,19.296227,300.2681121826172
2782.0,219.9409,-317.67148,0.56086314,224.06868,-332.43237,0.43539727,228.33968,-349.10303,0.52405906,242.33012,-373.47226,0.51807195,257.90802,-383.25705,0.58454025,0.38110352,0.68958217,1.2815166,0.0,0.20817131,0.498398,0,-227.15526,14.95194,300.06631088256836
2783.0,221.4481,-316.208,0.5596674,223.16711,-332.43237,0.54641867,227.5216,-348.30893,0.5457975,242.1601,-373.4084,0.55094165,256.972,-383.25705,0.728186,2.1008105,0.90156555,1.1401005,0.18163025,0.93603516,1.0482138,0,-226.69096,31.446413,297.9155082702637
2784.0,224.04132,-315.33606,0.62176937,222.67685,-332.43237,0.6620303,227.3997,-348.10803,0.56008995,242.1601,-373.4084,0.5911557,256.84085,-383.32825,0.66862494,2.7358842,0.4902649,0.23498915,0.0,0.14921534,0.7272175,0,-226.49065,21.816525,295.7527313232422
2785.0,224.04132,-315.33606,0.6463807,221.65706,-336.8362,0.4872087,227.3997,-348.10803,0.6250121,243.27657,-374.50543,0.590696,256.41077,-383.32825,0.67795825,0.0,4.520373,0.0,1.5652525,0.43008423,1.1292512,0,-227.59077,33.877537,295.45800018310547
2786.0,224.04132,-315.33606,0.52327484,221.52768,-336.8362,0.6482256,227.3997,-348.10803,0.6381276,243.27657,-375.11618,0.67256033,256.34753,-383.32825,0.70981586,0.0,0.12937927,0.0,0.6107483,0.06323242,0.16902089,0,-227.71294,5.0706263,295.41454315185547
2787.0,212.961,-316.24567,0.61659974,220.27983,-336.8362,0.59661895,227.3997,-348.26004,0.66575825,243.6845,-375.622,0.6337138,256.22992,-383.4548,0.6375612,11.117596,1.2478485,0.15200806,0.6498219,0.1727708,2.6101882,0,-228.05174,78.30564,302.7732391357422
2788.0,208.47264,-316.24567,0.78887314,219.32602,-336.35028,0.62197906,227.3997,-350.91028,0.63652766,244.98201,-376.4822,0.5268331,256.0892,-383.4548,0.55320853,4.4883575,1.0704607,2.650238,1.5567561,0.14071655,2.1715956,0,-228.65666,65.147865,305.3169403076172
2789.0,208.47264,-318.03528,0.6156262,218.86601,-334.75662,0.6070266,227.85605,-351.0989,0.548686,243.6845,-375.62405,0.64637834,256.05637,-383.48358,0.7376299,1.7896118,1.6587205,0.49379283,1.5556272,0.043662805,1.0830147,0,-228.56767,32.49044,306.01876068115234
2790.0,208.47264,-318.7435,0.65796685,218.76747,-333.64575,0.5479324,227.85605,-351.37555,0.5381779,243.40727,-375.622,0.591858,255.89609,-383.5776,0.7627309,0.70822144,1.1152325,0.27664185,0.27722922,0.18582189,0.49432665,0,-228.5609,14.829799,306.1839141845703
2791.0,208.47264,-319.17154,0.65842265,218.6953,-333.64575,0.4867187,228.15088,-352.1785,0.5580081,243.40727,-375.622,0.5673762,255.84146,-383.48358,0.74741155,0.42803955,0.07217407,0.85536563,0.0,0.10874138,0.29011038,0,-228.78825,8.703311,306.3733825683594
2792.0,208.30756,-319.35352,0.38323903,218.6953,-333.64575,0.4814254,231.75887,-356.0204,0.6576015,243.40727,-374.74155,0.47723973,252.16183,-383.35394,0.65432465,0.24569978,0.0,5.270453,0.88046265,3.6819096,2.4076052,0,-229.39104,72.22815,304.4196662902832
2793.0,211.50117,-328.48083,0.78982294,218.76747,-340.2157,0.6092822,232.00114,-361.21744,0.5800543,242.50711,-374.70645,0.3261994,246.85846,-380.8861,0.19581302,9.66991,6.570343,5.2026963,0.90084565,5.849444,6.436107,0,-233.06929,193.0832,304.0071220397949
2794.0,214.91557,-337.50208,0.9952194,215.88898,-343.86563,0.44551444,241.65575,-362.6736,0.2959236,239.86835,-374.65677,0.26483676,242.41055,-377.1387,0.096134014,9.645771,4.6484127,9.763801,2.6392312,5.8160915,7.5409083,0,-235.13533,226.22723,304.74811935424805
2795.0,214.91557,-339.146,0.63951373,215.88898,-350.37958,0.42132902,241.65575,-370.92685,0.47585458,233.88513,-372.67355,0.4039682,242.41055,-374.77765,0.35708842,1.6439209,6.5139465,8.253235,6.3033333,2.3610535,4.8362947,0,-237.54872,145.08884,307.65538787841797
2796.0,256.27243,-349.3751,0.40136117,208.42952,-370.34238,0.40064293,241.65575,-370.92685,0.58895254,223.02635,-372.67355,0.24809188,226.14055,-370.95718,0.08384546,42.6031,21.310955,0.0,10.85878,16.71254,17.257336,0,-242.82301,517.72003,215.6123046875
2797.0,257.4408,-367.28403,0.36384007,208.42952,-370.34238,0.30815375,239.72134,-370.92685,0.5174247,222.66689,-371.8798,0.37870035,210.90529,-370.2721,0.23165692,17.947006,0.0,1.9344025,0.8713637,15.250655,6.330596,0,-246.10902,189.91786,183.6739501953125
2798.0,260.05505,-367.28403,0.92595005,208.42952,-370.34238,0.15744218,239.39584,-368.18073,0.58650756,220.60951,-369.01755,0.5094514,199.9987,-369.7129,0.4456769,2.6142578,0.0,2.765348,3.5249429,10.920912,4.0782633,0,-244.87553,122.34789,182.3159637451172
2799.0,263.80917,-367.28403,1.0,244.30904,-366.26025,0.13864307,238.78271,-366.44876,0.51936126,213.65619,-367.84433,0.4390754,195.38693,-367.3004,0.49952477,3.7541199,36.11099,1.8372878,7.0516057,5.204658,5.935026,0,-242.99556,178.05078,180.01373291015625
2800.0,263.80917,-364.4358,0.94679743,251.38246,-364.25534,0.33744824,238.78271,-363.87924,0.61931026,211.93724,-366.05902,0.50712305,192.76143,-366.5698,0.6754528,2.848236,7.352076,2.569519,2.4783282,2.7252662,3.1970713,0,-241.00786,95.91213,181.72042846679688
2801.0,265.57037,-361.70758,0.8698279,252.38072,-361.2959,0.41616604,237.75189,-360.79822,0.5479939,209.86351,-363.687,0.49737498,190.59335,-366.54733,0.6621377,3.2473001,3.123271,3.248893,3.1506803,2.168192,2.9756055,0,-238.77522,89.26816,183.6933135986328
2802.0,266.64066,-358.61954,1.0,252.38072,-357.91275,0.36156163,231.7152,-357.46182,0.49831447,208.27701,-362.37482,0.518479,189.58517,-365.99698,0.6049463,3.2682586,3.3831482,6.8973365,2.0588453,1.1486138,3.2483594,0,-236.44118,97.450775,185.4689483642578
2803.0,271.90628,-352.1893,0.71027267,252.38072,-353.46667,0.37375134,230.05984,-355.23447,0.6176367,206.63931,-361.70853,0.6305622,187.89444,-365.6601,0.50077325,8.311122,4.4460754,2.775121,1.7680466,1.7239707,3.9735625,0,-233.6198,119.20687,189.1094970703125
2804.0,271.90628,-350.67752,0.34720534,251.59756,-350.0354,0.36887142,229.55302,-353.8022,0.6487267,205.67412,-359.6663,0.6758323,186.33427,-364.79272,0.5693508,1.5117798,3.519514,1.5193082,2.258834,1.7850624,2.0504632,0,-231.76283,61.513893,189.3666534423828
2805.0,271.9439,-350.3265,0.5227906,250.66028,-347.93652,0.34092653,228.7,-349.68893,0.6980942,205.67412,-358.70517,0.75197893,185.90419,-363.63907,0.5892417,0.35302427,2.2986495,4.2007723,0.9611206,1.2312167,1.8425529,0,-230.02727,55.276585,188.79539489746094
2806.0,271.9439,-350.17203,0.4717736,248.18196,-347.21432,0.32452482,228.5278,-349.51605,0.78342944,206.1531,-357.48218,0.7295453,185.9035,-362.76016,0.71739334,0.15447998,2.5814002,0.24400714,1.3134456,0.87890655,0.8889351,0,-229.39693,26.66805,188.32362365722656
2807.0,271.9439,-348.92444,0.39875636,247.51228,-345.63852,0.31653342,227.20116,-348.44467,0.7680094,205.67412,-355.30823,0.70815307,185.39622,-362.23718,0.6907408,1.2475891,1.7122009,1.7052399,2.2260928,0.72858715,1.5365982,0,-228.07863,46.097942,188.7446746826172
2808.0,272.39615,-346.63306,0.35603717,247.50095,-343.96286,0.37682652,227.20116,-345.62662,0.7966647,205.67412,-354.63272,0.69403553,185.23228,-361.58884,0.68805194,2.335584,1.6756976,2.8180542,0.6755066,0.6687518,1.5925891,0,-226.45683,47.77767,189.7361602783203
2809.0,272.77643,-345.5924,0.43569824,247.37457,-343.114,0.41187155,226.73022,-344.62796,0.82717943,205.6441,-353.80447,0.7543523,185.0907,-361.44162,0.6496204,1.1079547,0.8582019,1.1041255,0.8287907,0.20425344,0.81442887,0,-225.6841,24.432865,190.24562072753906
2810.0,273.0093,-344.18335,0.3839044,247.37457,-340.41666,0.5049122,226.67459,-342.504,0.82435244,205.6441,-352.55627,0.7908503,185.0907,-360.71338,0.69308704,1.4281723,2.6973572,2.1246908,1.2481995,0.72824097,1.6119506,0,-224.04274,48.358517,190.64816284179688
2811.0,273.06088,-343.23267,0.36840558,247.50095,-338.88556,0.4671007,226.30219,-341.01566,0.9081089,205.6441,-349.80457,0.79556566,185.0907,-358.76694,0.7476701,0.95208156,1.5363039,1.5342258,2.751709,1.9464417,1.8577255,0,-222.3091,55.731762,190.01438903808594
2812.0,276.35052,-341.3568,0.7594945,247.50095,-338.08463,0.43238017,226.02188,-339.90033,0.92851865,205.6441,-348.99796,0.8317948,185.14586,-357.56094,0.78347564,3.7868955,0.80093384,1.1500096,0.8066101,1.2072545,1.5812526,0,-221.14812,47.437576,190.07449340820312
2813.0,278.03476,-340.74124,0.9215233,247.36243,-335.56967,0.33401436,226.02188,-338.9184,0.875332,205.6441,-348.01508,0.76222396,185.32085,-357.3552,0.7526339,1.7932018,2.5187654,0.9819336,0.98287964,0.27009922,1.1810426,0,-220.08794,35.431274,190.15933227539062
2814.0,279.0202,-338.5491,0.7243838,246.17937,-333.4409,0.5131373,225.8846,-338.03076,0.94018567,205.09433,-347.73386,0.8302016,185.32085,-356.69397,0.8003579,2.4034495,2.4354367,0.89818776,0.6175241,0.66122437,1.2806568,0,-218.85771,38.4197,190.95965576171875
2815.0,279.34537,-337.36853,0.7221009,246.17937,-331.51376,0.4858696,225.8373,-336.58264,0.9208714,204.76962,-347.18246,0.87168586,185.46652,-355.9345,0.80195606,1.224534,1.927124,1.4488925,0.63989633,0.77330565,1.1394546,0,-217.6844,34.183636,191.186767578125
2816.0,279.5173,-335.75333,0.57599884,244.92494,-329.421,0.54451096,225.7679,-335.4296,0.8885065,204.06432,-346.79575,0.94692826,185.46652,-355.6135,0.80283666,1.6243293,2.439935,1.155132,0.8043689,0.3210144,1.146629,0,-216.57063,34.39887,191.9236602783203
2817.0,279.67752,-333.11923,0.51239187,244.92494,-328.06927,0.5568226,225.8373,-334.874,0.8023312,204.06432,-346.17822,0.91253686,185.20802,-355.25778,0.7457573,2.6389623,1.3517151,0.55992025,0.6175232,0.43971977,0.9761142,0,-215.4677,29.283424,193.18902587890625
2818.0,279.67752,-330.09973,0.48539737,244.92494,-327.21503,0.5684517,225.8373,-334.25058,0.69282174,203.81647,-345.98862,0.8134889,185.10849,-354.69296,0.75901395,3.0195007,0.85424805,0.6234131,0.31205642,0.5735222,0.92563295,0,-214.4174,27.768988,194.5772247314453
2819.0,279.67752,-328.24365,0.5058505,246.23157,-326.56656,0.49685955,225.89806,-332.3304,0.68428737,203.81647,-344.24615,0.82666934,185.06355,-354.38412,0.70826274,1.8560791,1.4586915,1.9211271,1.7424622,0.31209004,1.4400527,0,-213.12218,43.20158,195.44471740722656
2820.0,275.3021,-321.35468,0.5743839,246.83116,-325.31863,0.571378,226.64455,-331.60635,0.7627918,204.45567,-344.22696,0.868379,185.06355,-353.8943,0.66982085,8.161028,1.3844961,1.0399572,0.6394941,0.48983765,2.0759625,0,-211.24818,62.278873,199.82908630371094
2821.0,274.60452,-320.57724,0.59776974,246.95804,-324.04474,0.58815104,226.75558,-331.5616,0.8062906,204.98671,-342.3837,0.9649226,185.06355,-353.56595,0.65427816,1.0445145,1.280198,0.11971232,1.9182318,0.32833862,0.98012125,0,-210.39464,29.403637,200.22482299804688
2822.0,273.6937,-319.791,0.6910306,247.054,-322.53036,0.6253127,226.75558,-329.85324,0.7774918,205.2063,-342.10608,0.91287357,185.54541,-352.79385,0.71272004,1.2032472,1.5174112,1.708374,0.35396525,0.91011906,1.0970421,0,-209.38289,32.911263,200.52598571777344
2823.0,272.0419,-316.31268,0.9888512,247.09213,-320.38467,0.5879534,227.18274,-328.1389,0.6808603,205.2063,-341.85223,0.8797951,185.54541,-352.45367,0.712328,3.8505857,2.1460297,1.7667699,0.2538452,0.34017944,1.7502253,0,-207.79643,52.506756,202.67672729492188
2824.0,271.3893,-312.33282,1.0,247.09213,-319.12823,0.6548919,229.16095,-326.48935,0.72411376,205.53445,-341.73645,0.8382262,185.54541,-352.3369,0.75101584,4.0330067,1.2564392,2.5757108,0.34798262,0.116760254,1.7892842,0,-206.37276,53.678524,204.98597717285156
2825.0,270.8494,-306.51938,0.987463,247.054,-317.35187,0.6668489,229.16095,-326.4366,0.7315067,206.57678,-341.36575,0.8974733,185.69281,-352.0789,0.81023246,5.8384643,1.7767764,0.052734375,1.1062837,0.29716024,2.008615,0,-204.71849,60.258446,208.1471710205078
2826.0,269.14413,-306.51938,0.92348367,246.91483,-317.35187,0.6456207,229.16095,-326.4366,0.7841958,206.57678,-340.68375,0.83416873,185.69281,-350.11133,0.8394066,1.7052612,0.13917542,0.0,0.68200684,1.9675598,0.9647994,0,-204.18858,28.943981,207.58094787597656
2827.0,261.87103,-306.51938,0.8885558,244.67946,-317.35187,0.7392434,228.29994,-326.4366,0.7464338,205.84727,-339.13287,0.8329581,186.28975,-344.47562,0.86122286,7.273102,2.2353668,0.8610077,1.7138808,5.6672373,3.7031794,0,-202.75127,111.095375,206.66539001464844
2828.0,261.0415,-307.69272,0.669705,243.38063,-317.7558,0.7371386,227.06165,-328.24643,0.8031707,205.84727,-338.2719,0.80751145,186.28975,-341.06747,0.7270629,1.4369566,1.3601891,2.192899,0.8609619,3.408142,1.8425062,0,-202.57487,55.27518,204.05953979492188
2829.0,257.954,-312.71228,0.84353137,239.49477,-322.96683,0.73973614,222.94473,-329.7897,0.8261977,204.98433,-336.05914,0.7969547,186.28975,-337.68814,0.685751,5.8930993,6.5003667,4.396665,2.3750832,3.3793335,4.527628,0,-203.8112,135.82883,199.2140655517578
2830.0,250.53084,-318.88672,0.54142874,237.5875,-325.31314,0.73771685,220.58379,-329.7897,0.8764462,199.50226,-335.00574,0.72889924,183.87485,-335.37665,0.78255206,9.655422,3.0237186,2.3609467,5.582362,3.3428655,4.4211535,0,-204.84236,132.6346,193.8953399658203
2831.0,250.53084,-321.02945,0.7233695,235.48637,-326.05936,0.6707427,215.55879,-329.7897,0.8550086,197.29794,-333.08408,0.80479586,180.19504,-332.80573,0.71190155,2.1427307,2.2296958,5.024994,2.924344,4.488947,3.4231977,0,-204.52165,102.69593,189.5048370361328
2832.0,250.53084,-321.02945,0.67646474,234.47702,-326.05936,0.6290433,212.96799,-328.26636,0.8402603,194.86171,-331.37457,0.79913944,180.16403,-331.52896,0.7108107,0.0,1.0093536,3.0054708,2.976178,1.2771404,1.7633992,0,-203.61974,52.901974,188.48655700683594
2833.0,252.6846,-321.02945,0.70729244,232.73286,-326.05936,0.5935477,210.71692,-326.49695,0.84003186,194.43536,-329.11325,0.7841062,179.3499,-328.84875,0.8032083,2.1537628,1.7441559,2.8632352,2.3011622,2.8011281,2.4188795,0,-202.27754,72.56638,186.08616638183594
2834.0,254.86815,-319.84726,0.73806655,229.51137,-325.91843,0.6417675,208.3437,-324.86548,0.8878469,193.91794,-327.91296,0.83585703,179.30257,-327.9864,0.6247159,2.4830334,3.2245777,2.879903,1.3070645,0.86366373,2.170198,0,-201.2741,65.105934,186.14761352539062
2835.0,254.86815,-319.65164,0.77345204,228.1891,-324.3956,0.6272242,207.89552,-323.077,0.9523667,193.41057,-325.82327,0.89592046,179.23904,-327.08798,0.60142845,0.19561768,2.0167768,1.8437833,2.1504033,0.9006499,1.464915,0,-199.97511,43.94745,185.6156463623047
2836.0,254.86815,-319.52905,0.7881246,227.53925,-321.60315,0.6713198,207.88179,-320.53033,0.8332433,192.75041,-323.5869,0.88626224,179.23904,-324.2667,0.8427115,0.12258911,2.86707,2.5466983,2.3317604,2.821289,2.1352963,0,-197.87126,64.05888,183.58450317382812
2837.0,254.30942,-317.73514,0.818225,225.85985,-320.30838,0.6984363,207.49922,-319.16577,0.8828771,192.11589,-321.5749,0.8009184,179.23904,-321.77194,0.6936924,1.8789121,2.1205668,1.417177,2.1097057,2.494751,1.9747415,0,-196.07924,59.24224,183.07803344726562
2838.0,248.2603,-317.686,0.9670392,222.65532,-317.97794,0.6584033,204.24214,-318.60788,0.87702847,191.99893,-318.92593,0.6187738,179.23904,-316.66162,0.56830966,6.0493174,3.9623196,3.3045142,2.6515372,5.110321,4.30996,0,-193.93987,129.29878,179.14968872070312
2839.0,243.41693,-317.686,0.99828607,221.24698,-317.11002,0.706246,203.55852,-317.54013,0.6435486,190.6773,-315.07227,0.32271373,176.14302,-310.63278,0.57928246,4.8433685,1.6542999,1.2678447,4.073997,6.7773347,3.7106981,0,-191.57625,111.32094,174.0147705078125
2840.0,236.82466,-316.8078,0.62036824,212.53484,-316.64233,0.7542065,196.06804,-312.93918,0.83379227,180.52658,-309.75684,0.4632412,172.95323,-302.32065,0.40331388,6.650509,8.724687,8.790679,11.458231,8.903164,8.759336,0,-187.66136,262.7801,167.2205352783203
