Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2812.0,107.22521,-466.69427,0.6821091,94.349464,-474.42935,0.7203355,82.933044,-481.40656,0.7166491,70.44962,-492.44452,0.51518995,52.019787,-498.53323,0.194035,3.8762395,1.3566481,3.3417015,3.279437,13.061677,3.620541,0,-281.4536,108.61623,209.97360229492188
2813.0,109.87834,-467.74228,0.6733489,94.0363,-476.69904,0.7256722,81.00663,-483.8357,0.71086645,67.330605,-495.04205,0.4618997,270.15237,-567.64685,0.116508536,2.8526144,2.2911868,3.100288,4.0589976,228.81984,12.767069,1,-296.9452,383.01205,328.06322860717773
2814.0,111.65623,-469.79922,0.72376204,92.324455,-478.64417,0.7116773,78.7685,-486.02814,0.63930506,67.00512,-495.7236,0.5165111,39.608395,-495.91708,0.12215293,2.7188053,2.5911276,3.1330545,0.75528127,241.44499,13.156191,1,-283.97443,394.6857,199.92593383789062
2815.0,111.9937,-473.33777,0.67047155,91.30691,-480.40347,0.78903264,77.105286,-487.46265,0.729622,63.93147,-497.93314,0.51450783,270.1087,-567.7889,0.11205256,3.5545995,2.0323796,2.1963842,3.785415,241.44553,12.285321,1,-300.13715,368.55963,329.1477222442627
2816.0,111.15232,-475.66165,0.74477863,90.126595,-482.00433,0.750328,76.077736,-488.97028,0.6446903,63.478855,-498.44525,0.4955492,270.0259,-567.8414,0.08501822,2.4715073,1.9889429,1.8245013,0.6834629,0.09803113,1.7851825,0,-301.33655,53.555473,329.8773536682129
2817.0,109.1098,-477.41043,0.67118096,89.05602,-483.1398,0.72235024,74.527306,-490.8114,0.6866545,63.22196,-498.76913,0.4419254,270.18863,-567.7846,0.10251031,2.6888866,1.5605803,2.406985,0.41339606,0.17233604,1.8231729,0,-302.33508,54.695187,330.7051525115967
2818.0,106.69915,-477.97833,0.71437573,87.70557,-484.73276,0.75889915,74.49753,-491.93466,0.67628914,46.707275,-500.6226,0.45702347,269.93808,-568.19446,0.09887642,2.4766421,2.0883589,1.1236551,16.618364,0.48036742,4.3454666,0,-303.44458,130.364,331.07219314575195
2819.0,106.57193,-477.67407,0.7009086,86.671455,-485.45874,0.8004974,74.4479,-492.76166,0.7409908,62.97261,-500.65677,0.5095697,39.406227,-498.7763,0.13261563,0.3297867,1.2635016,0.82848364,16.265371,240.75676,14.58545,1,-289.8175,437.56348,197.44175720214844
2820.0,106.185165,-478.35974,0.61551803,87.54121,-486.1898,0.7555253,74.97813,-493.92395,0.6246774,63.15872,-501.66483,0.4882171,38.125298,-500.05084,0.148532,0.78722847,1.1361773,1.277523,1.0250922,1.8069928,1.1053754,0,-290.78986,33.16126,197.6774139404297
2821.0,105.043015,-478.2263,0.3378508,87.6144,-486.7657,0.7470829,74.900826,-495.89545,0.65654194,63.18314,-502.44705,0.4872627,38.29531,-500.89334,0.18045032,1.1499211,0.5805302,1.9730115,0.7826077,0.8594817,1.1016155,0,-291.59753,33.048466,198.75714111328125
2822.0,101.645706,-483.23993,0.4937547,87.30694,-487.32144,0.79947996,75.03813,-496.3949,0.724092,63.512714,-503.08392,0.54568285,40.064766,-501.4847,0.112676725,6.0562615,0.63513684,0.5179807,0.7170945,1.8656604,1.6723468,0,-293.057,50.170403,196.5031280517578
2823.0,100.17921,-483.4491,0.56980026,87.434425,-487.61383,0.8073991,75.724106,-496.67453,0.7440128,63.335857,-503.69205,0.5714055,40.142532,-501.6037,0.13045293,1.481341,0.31897375,0.74077994,0.633319,0.142147,0.7202026,0,-293.35864,21.606077,196.8249053955078
2824.0,98.60571,-483.875,0.5936691,86.96412,-488.31577,0.7817262,76.058395,-495.80084,0.7123671,63.64372,-503.9344,0.55302924,40.056347,-501.9536,0.12645157,1.6301156,0.8449264,0.935457,0.3918001,0.3603722,0.92398304,0,-293.52795,27.71949,197.15940856933594
2825.0,97.97701,-483.7907,0.62977374,86.92651,-488.52948,0.79686564,76.53659,-495.7914,0.7116485,63.764946,-503.42484,0.48623607,39.96947,-501.95502,0.1658239,0.6343254,0.21699789,0.47828817,0.5237741,0.086887255,0.42355236,0,-293.45032,12.706571,197.38726806640625
2826.0,97.8989,-483.20578,0.6241134,87.29209,-488.4385,0.82485753,77.8017,-496.2485,0.7688118,64.2647,-503.9454,0.5801866,40.02175,-501.9167,0.13191402,0.59012264,0.37672687,1.3451494,0.7216286,0.06482621,0.7305571,0,-293.503,21.916712,197.9153289794922
2827.0,97.78289,-483.0787,0.61305827,87.69331,-488.2043,0.7988029,78.58739,-495.7739,0.80099165,66.22322,-503.15762,0.65771794,40.080463,-501.685,0.12631403,0.17206691,0.4645698,0.9179125,2.1110175,0.23901276,0.8777354,0,-293.1319,26.33206,197.87205505371094
2828.0,97.66672,-483.28055,0.61851394,87.652306,-488.4671,0.74548507,78.784195,-495.44672,0.7664026,66.34798,-502.91803,0.6231296,39.898624,-501.66785,0.091975,0.232888,0.26596728,0.3818107,0.2701279,0.18264604,0.28819597,0,-293.10803,8.645879,197.65602111816406
2829.0,97.728775,-483.42368,0.6499814,87.487206,-489.6853,0.6978049,78.70992,-495.72803,0.7807591,66.54349,-502.83017,0.6135926,39.98645,-501.93524,0.08861051,0.15600191,1.2293376,0.2909506,0.21434528,0.28144887,0.47438282,0,-293.47253,14.231483,197.77529907226562
2830.0,98.09362,-482.7656,0.62409455,88.33122,-489.08853,0.68715805,78.93555,-495.51584,0.7826138,66.52327,-502.63962,0.630928,270.1287,-567.97327,0.10484103,0.7524511,1.0336831,0.30972615,0.19162133,239.42947,9.41649,1,-306.34857,282.49466,333.65113258361816
2831.0,98.58319,-482.08612,0.6889365,88.61986,-488.99603,0.67452997,78.23849,-495.66602,0.774174,66.837036,-502.4175,0.648653,270.23312,-567.9351,0.14218293,0.8374749,0.3030946,0.71305346,0.3844228,0.11118029,0.5458831,0,-306.17218,16.376493,333.4285316467285
2832.0,99.04957,-481.5193,0.6955939,89.889946,-487.78943,0.7441552,78.704865,-495.45306,0.7955013,66.8232,-502.16476,0.65445465,270.19852,-567.7712,0.13591142,0.73403543,1.7518611,0.512695,0.25312522,0.16755329,0.79670644,0,-305.69153,23.901192,333.253812789917
2833.0,99.82638,-480.9271,0.622506,90.17806,-487.9057,0.7954092,78.66817,-495.44028,0.80534536,66.69245,-501.77017,0.678041,39.856236,-501.1326,0.14178324,0.97679406,0.3106932,0.03886132,0.41568896,239.78796,11.556119,1,-292.18713,346.68356,198.62002563476562
2834.0,100.34048,-480.3018,0.57707393,90.60936,-487.71207,0.8113119,79.00637,-495.29205,0.7934137,66.27882,-501.83026,0.6842874,270.17734,-567.86194,0.1203412,0.80950874,0.47277004,0.36925855,0.41797706,239.79286,10.141435,1,-305.35162,304.243,332.72642707824707
2835.0,101.96336,-479.3031,0.53531253,91.118004,-487.35855,0.7922581,79.444496,-494.97864,0.7393783,66.14903,-501.7221,0.6717973,39.682945,-500.45813,0.12130582,1.9055547,0.6194289,0.5386867,0.16894124,240.14774,10.892781,1,-291.51605,326.78342,198.7612762451172
2836.0,103.66212,-478.59155,0.42450225,91.28737,-487.3128,0.7525272,79.445404,-494.85754,0.7452464,66.65249,-501.71515,0.65938467,39.824997,-500.69775,0.104353674,1.8417555,0.17543422,0.121097155,0.5035042,0.2785648,0.5082504,0,-291.38696,15.247512,199.10049438476562
2837.0,106.396805,-477.26352,0.44880623,91.943504,-486.95782,0.7483373,79.6984,-494.65616,0.74139684,66.72891,-501.44153,0.66114837,39.882576,-500.74472,0.09461615,3.040097,0.746006,0.32336402,0.28409293,0.0743048,0.87491125,0,-290.96472,26.247335,199.44432067871094
2838.0,106.9238,-476.76227,0.5654878,92.303795,-486.83163,0.76047987,80.0438,-493.45996,0.74780786,66.721855,-501.34827,0.6567866,269.97632,-568.2762,0.088318095,0.7273061,0.3817502,1.2450656,0.09352835,239.79915,8.114107,1,-304.08765,243.4232,330.696496963501
2839.0,107.89276,-475.6455,0.41717508,92.567276,-486.6886,0.730815,80.185036,-493.17075,0.76923585,66.99459,-501.5535,0.67038757,58.269398,-506.5762,0.10805973,1.4785277,0.29980257,0.32185835,0.34132734,220.51465,9.32645,1,-291.47888,279.7935,211.9356689453125
2840.0,108.46016,-475.1696,0.56580347,92.67659,-486.71347,0.71916324,80.54086,-492.97324,0.8031039,67.18691,-501.09772,0.6902927,58.44739,-506.83475,0.13527632,0.7405687,0.11210776,0.4069683,0.49469495,0.31389052,0.41543376,0,-291.30975,12.463013,212.339599609375
2841.0,110.88211,-474.78415,0.5403258,92.70017,-486.90738,0.7422861,80.632164,-493.0883,0.77714837,67.03793,-501.66467,0.69371843,58.304916,-506.69763,0.12848224,2.4524293,0.19533743,0.14687635,0.58620256,0.19773674,0.6996338,0,-291.38043,20.989012,211.25706481933594
2842.0,112.88081,-475.43527,0.5989918,92.76267,-486.8075,0.74375415,80.83167,-493.13004,0.8014327,66.89877,-501.7184,0.686837,58.17651,-506.64838,0.12301795,2.1020882,0.11782644,0.20382985,0.14917672,0.13752937,0.55161935,0,-291.49988,16.54858,209.70816040039062
2843.0,113.66879,-476.13373,0.5811271,93.13325,-486.8768,0.72202957,81.13455,-492.98212,0.8253755,67.00389,-501.6225,0.6770827,58.220325,-506.75476,0.12308518,1.0529728,0.37700003,0.33706948,0.1423017,0.115054,0.43460807,0,-291.62604,13.038241,208.9093780517578
2844.0,113.82863,-476.66208,0.56080395,95.68061,-485.93756,0.7021992,81.167496,-493.06638,0.81979984,66.57144,-501.85422,0.70190096,56.758442,-506.5752,0.11952699,0.55199826,2.7150009,0.09047029,0.49061856,1.4728705,0.9677657,0,-291.5711,29.032969,207.66110229492188
2845.0,113.91417,-477.08356,0.48186788,95.66401,-486.00113,0.6980339,81.19365,-493.065,0.8403201,66.604195,-501.60968,0.7246787,56.72818,-506.41916,0.13007317,0.43007112,0.0657002,0.026189595,0.24672104,0.15894382,0.1650707,0,-291.5877,4.952121,207.15719604492188
2846.0,114.15539,-477.0889,0.46483487,94.22347,-486.5602,0.71155375,81.4668,-492.9822,0.8468423,66.71011,-501.45645,0.71842533,56.8849,-506.19388,0.1292913,0.24127768,1.5452243,0.28541982,0.18627362,0.27443093,0.5652055,0,-291.60834,16.956165,206.9397735595703
2847.0,114.24381,-477.60062,0.50763696,94.4443,-486.48264,0.7070842,81.60516,-492.70108,0.8568436,66.620026,-501.40482,0.70056653,57.044212,-506.01093,0.12540095,0.5193024,0.23405503,0.31333408,0.10383678,0.24259524,0.27635875,0,-291.59198,8.290762,206.4130096435547
2848.0,114.32442,-478.0536,0.52062136,94.61299,-486.4861,0.7151635,81.82761,-492.51477,0.8591352,66.81458,-501.01724,0.68210155,40.086216,-500.89465,0.083619215,0.46008816,0.16872941,0.2901587,0.43366522,17.712986,0.83423126,0,-290.5453,25.026936,197.10169982910156
2849.0,114.56462,-478.3025,0.53821427,94.71577,-486.54694,0.6931289,81.729355,-492.7102,0.85867584,66.585976,-501.35773,0.67672324,39.97968,-500.81326,0.10146591,0.3459043,0.11942394,0.21874185,0.41011098,0.13406901,0.26075867,0,-290.69812,7.8227596,196.79454040527344
2850.0,114.86615,-478.67053,0.50867623,96.42238,-485.98013,0.7310541,82.33707,-492.2939,0.85104585,67.11908,-500.9589,0.6568315,270.02155,-567.961,0.096659735,0.47578838,1.7982739,0.7366215,0.6657842,239.64156,9.065447,1,-303.92493,271.96338,330.0799808502197
2851.0,115.18146,-478.34543,0.494916,96.44307,-486.04202,0.74510264,82.77109,-492.1536,0.8411507,67.49024,-500.85083,0.6571541,270.01288,-567.99005,0.11126532,0.4528922,0.065256745,0.4561402,0.38657352,0.030317951,0.32069924,0,-303.82837,9.620976,329.92992782592773
2852.0,115.49772,-478.76602,0.49649727,95.29658,-486.48212,0.73330194,82.57928,-492.2121,0.8114228,67.01744,-500.9718,0.6318994,269.8526,-567.8851,0.09608935,0.52623177,1.2280581,0.20053382,0.4880319,0.19159864,0.5963162,0,-304.01544,17.889486,329.99938583374023
2853.0,115.916565,-479.8179,0.51633495,95.25119,-486.74796,0.72065014,82.20437,-492.59647,0.7977414,66.128075,-501.62952,0.6037277,39.897957,-500.3477,0.10203254,1.1322029,0.26968533,0.5369319,1.1061469,239.66734,9.607402,1,-290.97992,288.22205,195.1129150390625
2854.0,116.27893,-480.4175,0.47184592,94.98436,-487.00516,0.706126,82.2602,-492.72656,0.815118,66.83123,-500.93933,0.6144156,269.86578,-567.73596,0.12654148,0.70059997,0.37060952,0.14157078,0.9852836,239.63803,11.571562,1,-304.5169,347.14685,330.3805503845215
2855.0,116.585144,-480.89984,0.47218755,95.575905,-486.95602,0.72550935,82.706566,-492.68823,0.8161887,67.24504,-500.86682,0.65328074,270.0311,-567.652,0.13707888,0.57132226,0.5935821,0.44800806,0.42011544,0.18542384,0.48710102,0,-304.56458,14.6130295,330.5179386138916
2856.0,116.89451,-481.399,0.4624658,95.87877,-486.91452,0.7109222,82.48985,-492.96207,0.8362015,66.979454,-500.8117,0.65701735,269.80988,-567.9315,0.10384716,0.5872414,0.30569464,0.34921294,0.2712453,0.35648608,0.35956183,0,-304.75574,10.786855,330.4951286315918
2857.0,116.96674,-481.71014,0.44133052,95.98401,-487.03775,0.69630563,82.764046,-492.946,0.8288182,67.02965,-500.7341,0.6685119,39.561398,-499.82825,0.09889665,0.31943187,0.16205263,0.2746623,0.09242369,240.10918,8.884585,1,-291.20325,266.53754,193.17393493652344
2858.0,116.95597,-482.30948,0.4691257,96.22241,-487.2216,0.71841323,82.90905,-492.944,0.84308773,67.544785,-500.60394,0.6984023,39.526672,-499.87692,0.10558892,0.5994315,0.30105233,0.14501826,0.5313255,0.05979253,0.35177377,0,-291.3432,10.553212,192.78306579589844
2859.0,117.24738,-482.68774,0.52718467,96.258354,-487.5023,0.7316735,82.9993,-492.9619,0.8210631,68.00886,-500.45676,0.70936,39.536747,-500.14114,0.1140947,0.47749957,0.28299242,0.09200884,0.48685494,0.26441318,0.31337902,0,-291.502,9.40137,192.6582794189453
2860.0,117.28591,-483.50143,0.6147273,96.526215,-487.72012,0.752391,83.21998,-493.11124,0.8076084,68.25854,-500.42685,0.6867428,270.02878,-568.0888,0.10341812,0.81460184,0.34525508,0.26645258,0.25146437,240.29869,8.769184,1,-305.32166,263.0755,331.02278327941895
2861.0,117.35337,-484.28702,0.64731115,96.08737,-488.11588,0.7782861,83.35399,-493.32968,0.7832422,68.08616,-500.54398,0.64822537,270.16772,-567.8594,0.15080863,0.7884746,0.5909336,0.25627506,0.20840578,0.26822525,0.44768304,0,-305.57916,13.4304905,331.3262767791748
2862.0,117.27491,-484.83994,0.623179,96.44455,-488.38074,0.7846058,83.696,-493.22437,0.7798869,69.16228,-500.29868,0.6615686,270.19775,-567.9669,0.1527808,0.55845666,0.444666,0.35785848,1.1037225,0.111657776,0.5740274,0,-305.69415,17.220821,331.4720401763916
2863.0,117.30277,-485.68552,0.6079187,96.5366,-488.7044,0.810691,83.33066,-493.62836,0.771925,68.56113,-500.46677,0.65078545,39.643677,-500.16367,0.12747574,0.84604,0.33650386,0.5446866,0.6242087,240.31743,10.862468,1,-292.48175,325.87402,190.56053161621094
2864.0,117.02959,-486.65433,0.56411177,97.057434,-489.0956,0.82758546,83.188354,-494.11594,0.78981155,69.18776,-500.27634,0.68778074,39.65337,-500.01108,0.15865208,1.006591,0.65139174,0.50792116,0.654929,0.15289547,0.65482736,0,-292.78265,19.64482,189.79393005371094
2865.0,116.64075,-487.2118,0.57731324,97.4542,-489.71393,0.8351457,83.234604,-494.4178,0.8156493,69.612175,-499.79074,0.70313644,270.20932,-567.6959,0.15764008,0.6796787,0.7346695,0.30537197,0.64492774,240.28584,12.8160095,1,-306.518,384.48026,332.34130668640137
2866.0,116.38623,-487.7847,0.64658135,97.72477,-490.15323,0.8239501,83.17954,-494.90396,0.8241918,69.581535,-500.25546,0.73201305,270.25986,-567.65643,0.15466309,0.6268976,0.51593846,0.48928356,0.46573064,0.0641361,0.49806756,0,-306.90277,14.942026,332.56736755371094
2867.0,115.825935,-488.82916,0.7134194,98.279976,-490.25336,0.82717013,83.393234,-494.936,0.8633857,69.79569,-500.32034,0.71208763,270.27448,-567.96277,0.16494901,1.1852578,0.5641628,0.21608084,0.22376937,0.30668402,0.52079546,0,-307.21234,15.623863,332.8711109161377
2868.0,115.598236,-489.72687,0.7301348,98.39099,-490.63837,0.8419023,83.45645,-494.91473,0.87189305,69.32777,-499.90085,0.7042172,270.10175,-567.86536,0.15297283,0.9261325,0.40069556,0.066699736,0.62843496,0.1983043,0.46789962,0,-307.36127,14.036988,333.17248725891113
2869.0,115.72208,-490.7317,0.72167814,98.71413,-490.9927,0.86674726,83.66287,-494.93027,0.886233,68.80642,-500.2906,0.68786216,270.06458,-568.0938,0.14946659,1.0124245,0.47955504,0.20700453,0.6509225,0.23145872,0.54713136,0,-307.75983,16.41394,333.37829208374023
2870.0,115.15497,-491.7401,0.72350943,98.82119,-491.35333,0.9057138,84.00788,-495.0151,0.89780164,69.35557,-500.05835,0.67297834,270.19336,-567.99524,0.15490392,1.1569479,0.37618324,0.35528687,0.59623736,0.16217817,0.5732292,0,-307.98444,17.196875,333.8098831176758
2871.0,114.68028,-492.67972,0.74232805,99.06754,-491.65073,0.89084995,84.57274,-494.9118,0.9311701,69.445366,-500.47974,0.6723637,270.04846,-567.912,0.14055724,1.0527039,0.38617733,0.5742258,0.4308485,0.16711123,0.584305,0,-308.27875,17.529148,334.16283798217773
2872.0,113.979904,-493.13568,0.7908022,98.494804,-492.24997,0.85079956,84.249596,-495.24344,0.94792414,69.07521,-500.70148,0.6924396,270.13556,-567.897,0.15286596,0.8357226,0.8289282,0.46303657,0.43149033,0.08838188,0.6164373,0,-308.59753,18.493118,334.41670417785645
2873.0,113.75716,-493.91122,0.7812751,97.69564,-492.06177,0.87439597,83.95725,-495.47568,0.93060017,69.20966,-500.8464,0.6770425,270.24103,-568.00934,0.15462334,0.80689764,0.82102543,0.37336224,0.19769086,0.15410942,0.54226726,0,-308.81287,16.268017,334.66154861450195
2874.0,113.59093,-494.9142,0.7896071,97.72356,-492.5743,0.8989138,84.237755,-495.65286,0.9282099,69.350136,-500.9914,0.67739624,270.01572,-568.1489,0.121921085,1.0166723,0.5133024,0.3317772,0.20187697,0.2650468,0.50971484,0,-309.20837,15.291445,334.91201972961426
2875.0,113.502045,-495.95993,0.7307421,97.68645,-493.11844,0.89739335,84.38551,-495.84433,0.9139854,69.09856,-501.36206,0.6680674,270.05728,-567.7031,0.12264699,1.0494859,0.5453924,0.24185179,0.4479797,0.44773427,0.54955554,0,-309.54956,16.486666,335.3798484802246
2876.0,113.489456,-496.55594,0.74184287,98.01468,-493.48804,0.8849603,84.913124,-495.84036,0.9123019,69.684685,-501.10187,0.636361,111.23516,-495.4068,0.13271163,0.5961412,0.49430668,0.5276257,0.6412851,174.50279,7.5351696,1,-295.2306,226.05507,152.9895477294922
2877.0,112.65789,-496.98425,0.74048275,97.898796,-494.2667,0.887076,84.35984,-496.05838,0.84368104,69.074974,-501.50372,0.68093497,110.64945,-495.8682,0.13427764,0.93539023,0.78723186,0.5946886,0.7302294,0.74561393,0.7576742,0,-295.68823,22.730225,150.93972778320312
2878.0,111.38756,-497.58936,0.8792496,97.719215,-495.07275,0.90366566,84.313354,-496.49158,0.8106126,68.703255,-501.8151,0.6942142,270.0636,-568.00806,0.12326525,1.4070868,0.8258228,0.43568406,0.48489904,174.97723,7.10695,1,-310.54736,213.20848,336.0688724517822
2879.0,110.21679,-498.09308,0.8972198,97.50148,-495.19186,0.9266194,84.40477,-496.79733,0.8038337,69.666336,-501.95743,0.58028436,270.00052,-568.00055,0.110529296,1.2745337,0.24818516,0.31912893,0.97354233,0.063525,0.6635523,0,-310.76007,19.906567,336.36999320983887
2880.0,110.01351,-498.39932,0.82809746,97.419235,-495.376,0.93650204,84.63199,-496.94736,0.8146209,70.42507,-501.47708,0.5905266,270.02997,-568.00714,0.13182294,0.36756918,0.2016752,0.27227858,0.89800483,0.030178182,0.37840483,0,-310.7934,11.352144,336.49076080322266
2881.0,110.352455,-497.54062,0.7893383,97.64636,-495.48923,0.9336692,84.802086,-496.93307,0.8130042,69.541756,-501.90933,0.58659494,270.0297,-568.31525,0.110570684,0.9231764,0.25378245,0.1706959,0.98340636,0.3081056,0.53054696,0,-310.7895,15.916409,336.0953788757324
2882.0,110.235245,-498.373,0.86153823,97.20437,-495.97388,0.93498945,84.94384,-497.34967,0.8156077,69.4231,-502.44452,0.59431326,59.657566,-505.4068,0.119245626,0.840579,0.6559297,0.44005227,0.5481818,219.57664,8.481156,1,-298.66156,254.43468,187.9173126220703
2883.0,110.99855,-499.0711,0.88508964,97.594376,-496.1179,0.9450724,85.30771,-497.55713,0.80353165,70.25615,-502.04367,0.57851756,111.62265,-498.01685,0.12437664,1.0344115,0.4157464,0.41885495,0.9244701,52.487915,2.6098857,0,-297.31335,78.29657,59.3753662109375
2884.0,111.75884,-499.75528,0.86113423,97.817184,-496.3045,0.95269006,85.39403,-497.88364,0.8099541,69.19146,-502.8571,0.60548013,111.67835,-498.17697,0.12168417,1.0228086,0.29063538,0.33772495,1.339854,0.16953756,0.67535853,0,-297.7475,20.260756,92.91941833496094
2885.0,112.76271,-500.39175,0.7704643,98.00091,-496.69012,0.93654877,85.5252,-498.1415,0.7899487,70.46725,-502.44537,0.62662387,270.03296,-567.95886,0.12694427,1.1886342,0.42715007,0.289318,1.3405747,173.04825,7.491675,1,-311.8775,224.75023,336.7504692077637
2886.0,112.140015,-500.18005,0.81124073,97.92322,-496.7764,0.866098,85.50775,-498.5776,0.78620464,69.349754,-503.3723,0.57083845,269.98087,-567.90466,0.13028048,0.6576985,0.116098315,0.43644512,1.4518986,0.075175054,0.57378405,0,-312.1142,17.21352,336.77733039855957
2887.0,109.545044,-499.0159,0.93820035,97.48715,-497.10168,0.85085773,85.01154,-498.76434,0.7736562,69.07293,-503.62564,0.58388,40.138744,-503.0985,0.14551497,2.844139,0.5440265,0.5301823,0.37524167,238.80376,11.697685,1,-299.07318,350.93054,183.36636352539062
2888.0,107.76283,-498.2356,0.9844724,97.27878,-496.88193,0.8493257,85.14646,-498.75345,0.7943288,70.46639,-503.14655,0.6292425,270.02206,-567.6872,0.14081205,1.9455466,0.3028414,0.13535738,1.4735237,238.7845,10.838446,1,-311.693,325.15335,336.8276882171631
2889.0,107.29273,-498.33942,0.9487078,96.60054,-496.82437,0.84342897,85.13924,-499.0158,0.80450255,70.46493,-503.22272,0.6342226,59.393627,-506.01215,0.12351,0.48142824,0.6806757,0.26245907,0.07618596,219.47243,8.465772,1,-299.43494,253.97314,189.10061645507812
2890.0,107.72464,-498.4977,0.950533,96.649,-496.86984,0.8579803,85.180214,-499.01392,0.82184017,70.31952,-503.35162,0.6158917,59.475533,-506.02744,0.12616527,0.46000156,0.066454396,0.04102114,0.19432059,0.08332018,0.19516265,0,-299.5041,5.8548794,188.8699951171875
2891.0,108.419174,-498.83096,0.9042975,96.67066,-497.15714,0.8606614,84.96623,-499.08203,0.8180652,70.942924,-503.6607,0.66848,59.755512,-505.88654,0.15369642,0.7703472,0.2881078,0.22456141,0.6958204,0.31343475,0.4820885,0,-299.6754,14.462654,188.2496337890625
2892.0,108.83068,-498.9102,0.8858775,96.6033,-497.39044,0.8406164,84.72296,-499.35052,0.81491894,70.6349,-503.91333,0.6374486,59.83304,-505.95767,0.13499281,0.41906336,0.24283628,0.36231142,0.3983672,0.10521736,0.34363842,0,-299.85645,10.309152,188.18490600585938
2893.0,109.19502,-498.81146,0.8891063,96.6522,-497.4585,0.86509395,84.752686,-499.42386,0.7947024,70.90196,-504.20486,0.62751955,59.99755,-506.23926,0.19887273,0.37748033,0.08379898,0.079128765,0.3953644,0.326121,0.2322622,0,-299.9796,6.9678655,188.5856170654297
