Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2804.0,260.50354,-200.47072,0.5504709,243.6836,-186.26845,0.6760159,226.2191,-178.8191,0.6090553,210.79587,-176.27219,0.58343214,194.23123,-176.25914,0.40297094,10.390105,0.94458854,3.1838012,0.61636835,1.3024647,3.2536361,0,-86.64192,97.60908,159.93099975585938
2805.0,262.66925,-198.8326,0.35387465,243.33128,-185.19516,0.6537725,225.41129,-176.97946,0.603331,210.14417,-176.13844,0.6148917,191.97122,-176.72923,0.3886748,2.7154646,1.1296325,2.0091941,0.6652848,2.3083827,1.6132654,0,-85.79898,48.39796,162.638427734375
2806.0,265.62485,-195.8615,0.57308906,242.73099,-184.05084,0.6690744,225.60771,-176.23312,0.583093,209.72366,-175.88661,0.61657286,191.06604,-175.99469,0.38576263,4.190822,1.2922144,0.77175355,0.49014342,1.1657219,1.5802164,0,-84.629364,47.40649,165.07972717285156
2807.0,262.6972,-195.36658,0.60436547,242.34685,-182.75589,0.6308203,225.57382,-176.08452,0.58018404,209.20369,-175.663,0.5776634,189.65025,-176.44606,0.36564988,2.9691813,1.3507277,0.15242068,0.566019,1.485997,1.3068889,0,-84.28722,39.206665,165.47845458984375
2808.0,260.0989,-195.21863,0.9165793,241.82088,-182.3907,0.5847383,225.37482,-176.30237,0.5529104,205.33162,-176.25458,0.5969701,190.4493,-176.55135,0.3748575,2.602506,0.6403184,0.29506195,3.9170012,0.8059484,1.8385032,0,-84.36752,55.155094,164.99636840820312
2809.0,258.59293,-193.85788,0.9091807,242.50749,-182.99072,0.6198691,225.2397,-176.62651,0.50309104,204.88374,-176.24445,0.5741478,190.44719,-176.59392,0.35474327,2.0296838,0.9118475,0.35117635,0.44799057,0.042624068,0.9657386,0,-84.2867,28.972157,165.78384399414062
2810.0,257.73953,-193.69977,0.98666555,242.8057,-183.67358,0.6391743,225.6578,-176.72217,0.48128375,204.91382,-176.3832,0.58633614,190.91165,-177.3639,0.41289464,0.86791694,0.74513376,0.4289091,0.14197029,0.8992265,0.6417713,0,-84.592514,19.253138,166.2635955810547
2811.0,258.3216,-194.24646,0.7624664,242.299,-184.23424,0.66013795,224.99165,-176.6677,0.4609079,204.94296,-176.13025,0.5546257,190.67807,-177.58507,0.4144313,0.7985411,0.7556957,0.6683765,0.2546184,0.32167137,0.592558,0,-84.79675,17.77674,166.16281127929688
2812.0,260.04196,-196.44998,0.7183379,242.39078,-184.44418,0.6750295,224.62674,-176.55661,0.5398615,202.55734,-176.38815,0.5629818,188.39839,-177.13828,0.33338013,2.795563,0.22913109,0.38144702,2.3995204,2.323049,1.5882516,0,-85.21947,47.647545,164.91432189941406
2813.0,259.9741,-196.72943,0.69364154,241.74066,-183.61255,0.6575546,224.72705,-176.77472,0.5373192,202.99207,-176.07556,0.5641459,187.52997,-176.80177,0.35177213,0.28757346,1.0555884,0.2400707,0.5354414,0.9313393,0.58916026,0,-85.02281,17.674807,164.61968994140625
2814.0,259.39188,-193.88943,0.78965634,240.82214,-183.12549,0.6860962,221.34055,-175.94144,0.58446014,202.08153,-175.98512,0.57641333,188.03627,-176.67708,0.37068722,2.8990607,1.0396651,3.4875174,0.9150181,0.5214311,1.915864,0,-84.147705,57.475918,166.43821716308594
2815.0,256.66104,-193.62076,0.8715124,240.48903,-183.03726,0.6835404,224.66516,-177.09927,0.5636831,201.44878,-176.21725,0.5690111,185.79868,-175.75748,0.32838467,2.7440202,0.3446001,3.5204623,0.67398787,2.4191933,1.9194632,0,-84.17041,57.583893,165.85140991210938
2816.0,254.29926,-191.38028,0.84444195,240.44666,-183.24199,0.6398015,224.88824,-177.48952,0.5301969,204.45522,-176.37753,0.5533873,185.8772,-174.80864,0.37849343,3.2554226,0.20906636,0.44950667,3.0107086,0.9520808,1.7471102,0,-83.68358,52.413303,166.38528442382812
2817.0,253.3609,-191.68016,0.36158016,240.37645,-183.16225,0.63559604,224.86827,-177.39403,0.59271854,200.53896,-177.45335,0.556424,182.54079,-173.55646,0.41778225,0.985108,0.10624356,0.097556114,4.06134,3.563649,1.6497803,0,-83.67326,49.493404,165.64540100097656
2818.0,253.65862,-192.18286,0.35222468,239.86417,-182.7968,0.6525022,224.6758,-177.22574,0.583486,200.72118,-177.82133,0.5668254,182.23781,-173.74141,0.457366,0.5842447,0.62927455,0.25567093,0.41062668,0.35496923,0.44429314,0,-83.77763,13.328794,165.52197265625
2819.0,257.18945,-191.96019,0.6009544,239.47696,-182.50139,0.7034573,224.22064,-176.77347,0.6282822,198.33815,-177.90451,0.52792466,181.48468,-172.74875,0.48809925,3.5378523,0.48702818,0.64164954,2.3844771,1.2460244,1.6070837,0,-83.40166,48.21251,165.7607421875
2820.0,259.35138,-192.69597,0.72287625,239.86708,-182.26324,0.6651956,224.07307,-176.76286,0.6268514,199.12677,-177.5811,0.57399154,182.24025,-172.04886,0.5493061,2.2837021,0.45706376,0.14794831,0.8523588,1.0299182,0.9886492,0,-83.29442,29.659473,165.01022338867188
2821.0,261.57376,-190.25804,0.5406174,238.86304,-180.89043,0.7118011,222.28616,-175.96744,0.567161,197.43286,-177.96947,0.6117886,181.28838,-171.92639,0.56424296,3.298859,1.7008035,1.9559531,1.7378594,0.95971966,1.9054918,0,-82.42636,57.164753,167.13807678222656
2822.0,258.33286,-186.72313,0.6959779,236.78712,-180.81175,0.69731617,219.88835,-175.70973,0.52284056,197.31773,-177.93753,0.60287255,181.70193,-171.82887,0.48655045,4.795735,2.0774028,2.4116206,0.11947512,0.4249011,2.1047642,0,-81.626205,63.142925,169.00091552734375
2823.0,255.24559,-187.29468,0.94709635,233.47302,-180.2617,0.7255494,215.37584,-175.77689,0.5181196,197.66808,-177.6249,0.61333084,181.47993,-171.90079,0.5561748,3.139725,3.3594387,4.513012,0.46955457,0.23335761,2.4304943,0,-81.59578,72.914825,168.21231079101562
2824.0,254.20598,-186.2317,0.9024431,231.30928,-179.99088,0.7409,214.94704,-175.98811,0.52900785,195.11249,-177.83049,0.46132034,181.314,-171.59682,0.31209293,1.4868437,2.1806257,0.4780048,2.5638444,0.34631464,1.5279977,0,-81.35161,45.839928,168.6473846435547
2825.0,248.03355,-186.40292,0.63174474,227.5913,-181.05415,0.46092972,211.07738,-176.46509,0.5612217,196.92758,-178.49976,0.42455834,180.36725,-171.0294,0.3657047,6.174799,3.8670387,3.8989446,1.9345497,1.1037606,3.7217226,0,-81.71428,111.65167,167.1999053955078
2826.0,244.49083,-191.30821,1.0,228.35443,-182.41116,0.5162222,211.46387,-176.19954,0.5495635,197.972,-177.23544,0.49754098,180.58351,-171.05219,0.51428306,6.0508475,1.5568736,0.46892488,1.6399074,0.21745943,2.6124177,0,-82.6653,78.37253,162.4134979248047
2827.0,242.39932,-190.86722,0.49073127,227.85028,-182.79018,0.5560852,211.60536,-176.31749,0.5784878,197.34705,-177.90907,0.5523576,180.84868,-173.57635,0.5002757,2.1374934,0.63072854,0.1842093,0.91888237,2.5380597,1.2261367,0,-83.31607,36.7841,164.30882263183594
2828.0,241.01546,-193.60992,0.52235585,227.27791,-182.61494,0.54223627,211.3666,-176.84512,0.5650923,196.83665,-178.7619,0.6160714,181.04784,-175.23859,0.6176022,3.0720549,0.5985954,0.57914436,0.9938896,1.6741198,1.3630161,0,-84.438095,40.89048,162.96731567382812
2829.0,243.48863,-194.54329,0.8075529,227.66306,-182.95085,0.6227623,210.85362,-177.09807,0.5252632,197.22739,-178.84628,0.62645435,182.18849,-176.62628,0.7395934,2.643438,0.5110497,0.57194346,0.39973933,1.7963277,1.3042918,0,-85.03696,39.128754,163.7072296142578
2830.0,245.02559,-195.98085,0.74552125,226.01459,-181.45059,0.6100711,210.12221,-177.31763,0.5939991,197.12459,-178.89276,0.68196577,182.98352,-177.66492,0.7191158,2.1044757,2.2289515,0.76365805,0.11281735,1.3079884,1.3131378,0,-85.285355,39.39413,163.5524444580078
2831.0,245.91284,-195.67448,0.77709484,225.74976,-181.73918,0.5583604,208.52376,-178.36217,0.59595615,196.83101,-179.41809,0.7292168,183.68619,-178.78334,0.7861282,0.93865734,0.39168817,1.909478,0.60179716,1.3208377,1.0338075,0,-85.81944,31.014223,164.81324768066406
2832.0,247.83209,-195.90134,0.8111043,225.76013,-182.74495,0.4989306,208.42825,-178.7912,0.5455406,197.36206,-179.78339,0.7119172,183.74924,-179.39124,0.8073609,1.9326108,1.0058213,0.43953282,0.6445592,0.6111558,0.96640134,0,-86.34642,28.992039,165.55267333984375
2833.0,248.39543,-195.59409,0.81076235,225.66135,-183.40106,0.4080271,207.66418,-178.87651,0.59231657,196.795,-179.79149,0.6917171,183.59978,-179.77982,0.80903274,0.6416808,0.66350764,0.76881665,0.56712025,0.4163327,0.59648615,0,-86.5126,17.894583,166.28431701660156
2834.0,247.79611,-195.41533,0.89369094,225.69357,-184.02025,0.38364547,210.41327,-179.9837,0.4517028,197.98546,-180.07402,0.63559055,184.52365,-180.05208,0.8467192,0.6254101,0.6200245,2.9636705,1.2235276,0.9631562,1.1610936,0,-86.93309,34.832806,166.35208129882812
2835.0,246.9089,-195.44185,0.9296564,225.80853,-184.44177,0.41919473,210.73897,-180.2359,0.48336384,198.0169,-180.08327,0.64492714,184.25362,-180.13905,0.8753328,0.8876033,0.43691903,0.4119262,0.03277962,0.28369606,0.44054002,0,-87.09236,13.2162,166.27490234375
2836.0,247.6701,-196.43567,0.8913073,226.17819,-184.63249,0.4418516,211.44438,-180.61316,0.4256091,198.4193,-180.3614,0.6497079,185.19896,-180.49643,0.8464906,1.2518402,0.4159592,0.7999578,0.48916012,1.010639,0.86432326,0,-87.531845,25.929697,165.68663024902344
2837.0,247.94554,-197.28723,0.9179881,227.4792,-186.21866,0.4328533,211.6554,-181.17828,0.45776743,198.7707,-180.66583,0.6735678,185.96788,-180.74207,0.8148712,0.8949994,2.0514753,0.60323507,0.4649359,0.8072028,0.89675987,0,-88.24242,26.902794,165.05322265625
2838.0,247.78745,-198.8239,0.9599631,229.32425,-187.97046,0.4286216,212.40279,-181.53856,0.47109878,201.5827,-181.129,0.62341267,187.00836,-181.03053,0.79860187,1.5447781,2.5442097,0.82969344,2.8498852,1.0797293,1.7074177,0,-89.12248,51.22253,163.68234252929688
2839.0,247.54927,-199.26079,0.9380561,228.99034,-188.11871,0.47073916,212.23259,-181.93382,0.4970527,201.42482,-181.53798,0.64355755,186.86931,-181.09705,0.7771102,0.49759385,0.36534092,0.43034896,0.43839785,0.1541422,0.37714446,0,-89.41368,11.314333,163.33563232421875
2840.0,247.41278,-199.68933,0.92235166,228.96107,-187.93707,0.5516892,212.75087,-182.07246,0.52069706,202.03682,-181.68224,0.67066157,187.53114,-181.1862,0.7893109,0.449754,0.18398325,0.53650314,0.6287713,0.667813,0.5049608,0,-89.53746,15.148823,162.82911682128906
2841.0,247.03644,-199.79834,0.86025774,229.26157,-188.56766,0.56259894,212.8205,-182.2936,0.4988391,201.97427,-181.89383,0.6880151,187.61697,-181.22987,0.79042596,0.3918122,0.6985214,0.2318327,0.22064415,0.09630178,0.3157579,0,-89.78067,9.472736,162.6460723876953
2842.0,246.42694,-200.09164,0.89792764,229.1791,-189.45662,0.5541499,212.92705,-182.68988,0.45721602,202.26952,-182.1306,0.6809109,187.65956,-181.51512,0.79565245,0.6763979,0.89277935,0.41036078,0.37845522,0.2884094,0.5247952,0,-90.20079,15.7438545,162.45809936523438
2843.0,246.14584,-198.82184,0.7443636,228.50891,-188.68513,0.6252504,213.20451,-182.59007,0.4672825,202.1468,-182.37465,0.6735067,187.33185,-181.87155,0.8382475,1.3005471,1.0219252,0.29487094,0.27316293,0.4841882,0.69719833,0,-89.892654,20.915949,163.9229278564453
2844.0,242.1066,-196.89049,0.9329997,228.05771,-189.18164,0.59694165,213.21017,-182.72014,0.3423635,202.73048,-182.89621,0.623769,186.41049,-181.9382,0.85363114,4.477234,0.6708961,0.13018906,0.782756,0.9237638,1.7610887,0,-89.749344,52.83266,164.9725799560547
2845.0,242.7528,-196.1152,0.9619909,227.15523,-188.55655,0.5671457,217.9639,-184.98889,0.45807526,201.8518,-182.85585,0.6233597,184.62694,-181.71175,0.8032139,1.009283,1.0978212,5.267364,0.8796038,1.797873,1.7572227,0,-89.869644,52.71668,166.0825653076172
2846.0,238.44669,-195.71729,0.7899487,227.57053,-187.90343,0.657988,214.31372,-183.53542,0.5646503,201.14333,-183.16058,0.60547036,182.95839,-182.44893,0.75600195,4.324468,0.77397746,3.9289165,0.7712376,1.8241416,2.3680246,0,-89.57713,71.04073,166.5519561767578
2847.0,232.09201,-189.83372,0.3317722,226.99498,-187.87457,0.3032186,215.48543,-184.2368,0.60331196,199.72026,-183.38658,0.6383386,182.33144,-182.21379,0.778823,8.660149,0.5762691,1.3655912,1.4408989,0.66959697,2.0008132,0,-88.53311,60.024395,171.2938232421875
2848.0,231.25359,-190.41428,0.09930336,227.00627,-186.99577,0.18318275,214.07195,-183.94113,0.54545695,198.77354,-183.11687,0.673314,180.88376,-181.58531,0.7620156,1.0198017,0.878872,1.4440755,0.9843869,1.578213,1.2881212,0,-88.23468,38.643635,170.0580291748047
2849.0,226.98544,-192.15063,0.06908966,230.46095,-188.94275,0.098796956,215.44337,-184.72397,0.56430477,198.31053,-182.83928,0.6717952,179.06453,-181.15746,0.7729286,4.6078176,3.965544,1.5791303,0.5398479,1.8688648,1.5657079,0,-88.98683,46.971233,167.07974243164062
2850.0,234.10576,-190.11055,0.14400543,230.96144,-187.64948,0.19744526,215.06381,-184.02222,0.54879194,197.01451,-182.77075,0.6110328,178.55835,-181.53683,0.7202065,7.4068103,1.3867394,0.79782397,1.2978309,0.6325714,1.362543,0,-88.241974,40.87629,171.22567749023438
2851.0,235.0801,-189.72626,0.26871863,230.16922,-185.27632,0.30463386,215.42578,-183.16547,0.61718845,196.71301,-183.07991,0.6289424,179.12807,-182.48819,0.6804083,1.047382,2.5018938,0.9300769,0.4318335,1.1088978,1.0575447,0,-87.771225,31.72634,172.62904357910156
2852.0,237.42082,-188.07388,0.3004579,229.21475,-184.07565,0.401166,213.02435,-182.85074,0.6292601,196.49092,-183.70222,0.6392837,179.04001,-182.70367,0.6959784,2.8651967,1.533823,2.4219642,0.6607571,0.23278297,1.3445089,0,-87.30522,40.335266,174.744384765625
2853.0,238.56139,-185.9544,0.3075495,228.84369,-184.03418,0.36600488,213.85728,-182.73933,0.6116124,196.27466,-183.05464,0.61797386,178.87286,-182.62366,0.7078428,2.406879,0.37337375,0.84034866,0.6827396,0.18531084,0.7445259,0,-86.705246,22.335775,176.8060760498047
2854.0,238.86867,-187.24034,0.35546148,230.65723,-184.18805,0.39406067,214.05328,-182.6416,0.5653749,196.28761,-183.60544,0.6524439,178.64183,-182.67084,0.6977501,1.3221382,1.8200535,0.21901442,0.5509488,0.23580155,0.68853176,0,-87.09325,20.655952,175.6611785888672
2855.0,239.30367,-187.36366,0.34786186,230.74658,-184.28906,0.41111913,213.26926,-182.56804,0.5109706,195.28911,-183.54504,0.64640725,178.72838,-182.58018,0.73338425,0.45214054,0.13486312,0.7874706,1.0003295,0.12533316,0.5108568,0,-87.0932,15.325704,175.48484802246094
2856.0,239.00447,-188.11742,0.32685217,230.95343,-184.75894,0.43793446,214.37868,-182.51413,0.56057423,196.21178,-183.38904,0.64813876,178.0719,-182.42076,0.7354563,0.8109635,0.5133932,1.1107298,0.9357644,0.6755594,0.8179882,0,-87.26407,24.539646,174.65887451171875
2857.0,239.21413,-189.7396,0.37524676,230.0086,-184.49495,0.46279508,214.79568,-182.31554,0.50705326,194.74173,-183.08101,0.68341136,178.39487,-182.41692,0.7259521,1.6356694,0.9810121,0.46188143,1.5019721,0.32299042,0.9304645,0,-87.43361,27.913933,173.1345977783203
2858.0,239.78969,-189.27425,0.19525154,231.30246,-184.49057,0.48619828,214.68082,-181.87444,0.507403,194.43515,-183.03392,0.65712875,177.62257,-182.40219,0.6921674,0.74014807,1.2938612,0.4558123,0.31017476,0.77243346,0.6868575,0,-87.23909,20.605724,173.69203186035156
2859.0,242.03192,-186.1179,0.6334443,228.42303,-183.79515,0.58500314,214.12675,-181.91231,0.5724517,194.07507,-183.06828,0.63253033,176.63394,-182.49182,0.70907193,3.8717053,2.9622116,0.5553548,0.36171284,0.99268687,1.7353568,0,-86.5011,52.060703,176.82640075683594
2860.0,244.57355,-186.51212,0.94142485,226.78224,-182.58357,0.63303715,213.4295,-182.07913,0.5609873,193.8682,-182.77562,0.5992238,175.66864,-181.99283,0.71836954,2.5720158,2.039638,0.71692985,0.35840026,1.0866467,1.4798806,0,-86.21265,44.396416,176.24749755859375
2861.0,244.60107,-186.89128,0.90903723,226.13257,-182.36543,0.6791012,211.82701,-182.1458,0.5099252,193.66225,-182.69482,0.5612739,174.85825,-181.42238,0.6958299,0.38016355,0.6853178,1.6038795,0.2212293,0.99103576,0.72801256,0,-86.127945,21.840376,175.5163116455078
2862.0,241.55066,-188.06396,0.9868791,226.40521,-183.10147,0.64040524,211.79161,-182.12003,0.5615715,189.98892,-182.45865,0.5730067,173.98817,-181.2071,0.71807605,3.2680604,0.78491205,0.043787993,3.6809092,0.8963068,1.8693535,0,-86.414246,56.080605,174.20492553710938
2863.0,239.64221,-186.51276,0.81163615,225.63011,-182.30344,0.57210404,211.25677,-181.85915,0.58835435,189.77899,-182.37303,0.6006339,173.38101,-180.69058,0.7663969,2.4593534,1.1124929,0.5950693,0.22671802,0.7971478,1.1169931,0,-85.771805,33.50979,174.97848510742188
2864.0,239.61252,-185.34177,0.5306018,226.24974,-181.9466,0.5288785,212.3571,-181.71017,0.61593616,189.47499,-182.40498,0.629898,172.87965,-180.33012,0.74890655,1.1713665,0.71503586,1.1103653,0.3056754,0.61748695,0.7656927,0,-85.37073,22.97078,175.7051239013672
2865.0,239.22464,-186.37738,0.4960638,226.4907,-182.09857,0.60428405,212.1855,-181.6693,0.62710464,189.5157,-182.47725,0.6233868,172.60275,-179.97235,0.7030421,1.1058689,0.28488976,0.17640214,0.08294372,0.45241097,0.3933121,0,-85.54297,11.799362,174.50845336914062
2866.0,239.62527,-186.38791,0.43558776,226.57364,-182.09319,0.58309734,211.23978,-181.48293,0.6189499,189.856,-182.25102,0.65357125,173.13953,-180.02042,0.6806535,0.40077308,0.08310625,0.9639133,0.4086364,0.5389214,0.48910007,0,-85.4711,14.673001,174.5293426513672
2867.0,239.2589,-187.41257,0.38137278,226.6513,-182.07425,0.55933017,211.2221,-181.15138,0.7029861,190.22139,-182.3335,0.60214925,172.38362,-179.99103,0.6806077,1.0881902,0.07994234,0.3320135,0.37457916,0.7564762,0.489856,0,-85.61655,14.69568,173.66744995117188
