Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2859.0,97.56634,-290.9437,0.6959073,78.27174,-296.33777,0.67028856,60.829025,-302.37485,0.74219114,43.090446,-309.58527,0.5011862,21.619678,-300.18716,0.07184695,0.64839935,0.24565484,0.022857666,0.23331451,0.0,0.27962208,0,-136.94177,8.388662,186.93934631347656
2860.0,96.83925,-290.43933,0.709808,78.23112,-295.46863,0.6949792,61.111652,-302.04126,0.7570379,43.057907,-309.5265,0.48975715,283.8895,-572.89996,0.058152612,0.8848962,0.8700896,0.43721712,0.0671828,378.36188,8.709127,1,-191.13113,261.2738,303.5132064819336
2861.0,96.777534,-290.43933,0.69221693,78.04317,-294.43478,0.6891221,62.33176,-300.99866,0.68551016,43.090446,-309.12726,0.53403556,283.8895,-572.89996,0.057870537,0.061714172,1.0507895,1.6048937,0.40055484,0.0,0.78266823,0,-190.63599,23.480045,303.5219078063965
2862.0,96.67136,-290.43933,0.68241054,77.98339,-294.37704,0.706193,62.50579,-300.98563,0.6924577,43.090446,-309.12726,0.5328088,283.8895,-572.89996,0.05253635,0.10617828,0.08310854,0.17451748,0.0,0.0,0.09450691,0,-190.62183,2.8352072,303.53687286376953
2863.0,95.32157,-289.0729,0.7077612,77.944046,-293.98358,0.6895627,62.52896,-300.61127,0.6348456,43.090446,-308.95587,0.51992583,19.104916,-296.42905,0.060109396,1.9206861,0.3954254,0.37507552,0.17138672,382.8146,9.558989,1,-134.86655,286.76965,185.5128936767578
2864.0,95.08033,-287.99255,0.7123302,77.70021,-293.77017,0.6974716,63.08538,-299.72366,0.5892983,43.057907,-308.91608,0.4846075,19.104916,-296.42905,0.08393845,1.1069597,0.32403597,1.0475892,0.05140473,0.0,0.64525265,0,-134.42227,19.357578,186.33631896972656
2865.0,95.08033,-285.92474,0.6139656,77.678986,-293.1028,0.71182746,63.08538,-299.23325,0.6367302,42.737457,-308.85138,0.48538098,19.104916,-296.42905,0.05824923,2.06781,0.6676958,0.49041748,0.32691562,0.0,0.88414,0,-133.76428,26.524199,187.87176513671875
2866.0,95.32157,-285.92474,0.6235301,77.53927,-293.1028,0.7029409,63.08538,-299.23325,0.62925845,42.737457,-308.57504,0.51623434,19.104916,-296.08484,0.058958158,0.24124146,0.1397171,0.0,0.27633667,0.34420776,0.16262159,0,-133.64017,4.8786473,187.59307861328125
2867.0,95.32157,-285.92474,0.6637777,77.26725,-293.1028,0.70120335,63.05478,-299.23325,0.62109244,42.70327,-308.48215,0.49869195,19.630463,-296.85403,0.05618236,0.0,0.27201843,0.030601501,0.0989866,0.93159086,0.12257213,0,-133.77542,3.6771638,188.2163543701172
2868.0,95.08033,-288.20358,0.64126754,76.4051,-293.19403,0.707362,61.094074,-300.47092,0.6504178,42.660046,-308.366,0.49393898,19.825312,-297.46594,0.05921069,2.2915726,0.8669641,2.3186617,0.12393201,0.6421818,1.4458548,0,-134.5961,43.37564,187.0166473388672
2869.0,92.40922,-289.12994,0.47374755,76.4051,-293.2153,0.68317986,60.792946,-300.7433,0.710813,42.516117,-308.26932,0.5121874,24.816889,-299.15454,0.06880595,2.8271866,0.021270752,0.40603372,0.17338507,5.2694597,0.85509276,0,-135.15848,25.652782,188.43601989746094
2870.0,90.303085,-290.2265,0.47788522,76.4051,-293.43018,0.709931,60.64697,-300.75195,0.7071857,42.516117,-308.12033,0.50638795,24.816889,-299.32477,0.0602962,2.3744965,0.21487427,0.14623408,0.14898682,0.17022705,0.59975415,0,-135.42676,17.992624,187.9097137451172
2871.0,90.303085,-290.2265,0.40892893,76.31214,-293.50223,0.7046049,60.64697,-300.78247,0.73181754,42.516117,-307.94516,0.4966574,24.823189,-299.56375,0.053253103,0.0,0.11761127,0.030517578,0.1751709,0.23906617,0.08555796,0,-135.46002,2.5667386,188.11550903320312
2872.0,90.303085,-290.2265,0.42694992,76.31983,-293.63638,0.7088551,60.054497,-300.8689,0.7114671,42.516117,-307.94516,0.47235927,25.157118,-299.62433,0.06373029,0.0,0.13437551,0.5987425,0.0,0.3393792,0.22777367,0,-135.51627,6.8332095,188.20875549316406
2873.0,95.48862,-290.16846,0.5725845,76.31983,-294.17535,0.69435203,60.050816,-301.0757,0.7395509,42.516117,-307.94516,0.4859182,25.157118,-299.62433,0.047687273,5.1858563,0.53897095,0.20685038,0.0,0.0,1.3765453,0,-135.65381,41.296356,187.65733337402344
2874.0,95.99275,-289.98605,0.7927723,76.30884,-294.92712,0.71847945,60.050816,-301.26566,0.79257953,42.327053,-307.98926,0.49823922,23.81981,-299.62433,0.066893704,0.53611875,0.7518504,0.1899414,0.19413869,1.337307,0.4538007,0,-135.81448,13.61402,187.6065216064453
2875.0,95.99275,-289.98605,0.7889776,76.26392,-295.2226,0.6886506,59.81101,-301.51855,0.7953617,41.625175,-308.63333,0.48642778,19.65962,-253.03874,0.060103055,0.0,0.29886538,0.34851894,0.95260847,46.770973,1.3326612,0,-126.73584,39.97983,154.1717529296875
2876.0,95.79306,-290.16846,0.77312344,75.93559,-295.2508,0.68706477,58.862267,-301.70935,0.8149201,41.625175,-308.7208,0.5429845,19.65962,-253.03874,0.050627127,0.2704586,0.32953966,0.96773666,0.08746338,0.0,0.44327518,0,-126.83362,13.298255,154.00184631347656
2877.0,95.79306,-291.50256,0.81186515,75.34653,-295.41098,0.6891707,58.57533,-301.72726,0.8215802,41.742622,-308.7208,0.54765224,19.65962,-253.01758,0.06288048,1.3341064,0.61045724,0.28749636,0.1174469,0.02116394,0.6156101,0,-127.13187,18.468302,153.18368530273438
2878.0,95.12158,-292.0662,0.8161689,75.03701,-295.61285,0.7174506,58.483078,-301.84204,0.863575,41.742622,-308.7208,0.5214909,19.962425,-252.97421,0.059980642,0.876676,0.36953178,0.1472545,0.0,0.30589443,0.3780718,0,-127.299225,11.342154,152.52003479003906
2879.0,95.0832,-292.0662,0.8173794,74.96133,-295.63104,0.7236968,58.483078,-301.8963,0.85719687,41.742622,-308.56763,0.52964914,154.61798,-252.83136,0.056601677,0.038383484,0.077838466,0.054260254,0.15316772,134.65562,2.625905,1,-127.254486,78.777145,33.385826110839844
2880.0,94.96961,-292.0662,0.8091082,74.41483,-295.63104,0.72605544,58.481777,-301.8963,0.89742666,42.598892,-307.9007,0.565346,154.61798,-252.83136,0.07325219,0.113586426,0.54649353,0.0013008118,1.0853549,0.0,0.3592931,0,-127.121124,10.778792,33.33566665649414
2881.0,94.41505,-292.0149,0.69905335,73.84985,-295.61285,0.7260298,58.481777,-301.85968,0.8577885,42.598892,-307.9007,0.52773476,146.63863,-234.91408,0.09762197,0.5569331,0.5652722,0.036621094,0.0,19.613749,0.9441749,0,-123.51645,28.325245,47.55440902709961
2882.0,93.26143,-292.0149,0.61023283,73.51338,-294.85654,0.72436875,58.481777,-301.84204,0.80581915,42.314552,-308.3747,0.53619915,146.63896,-234.83727,0.062289488,1.1536179,0.82778543,0.01763916,0.5527425,0.076813474,0.5911025,0,-123.44107,17.733074,46.9686393737793
2883.0,91.98122,-292.0149,0.58773667,72.96019,-294.7121,0.7388439,59.3433,-301.1467,0.80252093,42.082386,-308.3747,0.54922134,146.63863,-234.91408,0.06576225,1.2802124,0.571738,1.1071239,0.23216629,0.076813474,0.8002322,0,-123.28848,24.006964,46.25247573852539
2884.0,89.65615,-292.29108,0.65202117,72.2114,-294.7121,0.7102567,59.3433,-301.12912,0.79741406,42.082386,-308.24225,0.5497183,24.397022,-257.5115,0.063069664,2.3414116,0.7487869,0.017578125,0.13244629,124.31273,3.60171,1,-127.83319,108.0513,151.94480895996094
2885.0,88.189926,-292.29108,0.7072517,72.03226,-294.6555,0.6895048,59.3433,-301.12912,0.7725733,41.75335,-308.30478,0.5423222,20.892584,-257.5115,0.052380357,1.4662247,0.18787743,0.0,0.3349257,3.5044384,0.5541663,0,-127.83438,16.624989,152.6698760986328
2886.0,87.87859,-292.29108,0.66291267,71.658775,-294.64902,0.70935833,59.08243,-301.12912,0.750303,41.627026,-308.24225,0.5093613,20.813187,-257.5344,0.0620827,0.3113327,0.37353778,0.26086807,0.14095299,0.08263041,0.27617282,0,-127.825195,8.285184,152.60452270507812
2887.0,86.683464,-291.59695,0.6436871,71.658775,-294.45245,0.6836366,58.790627,-301.09158,0.7860263,41.57127,-308.0993,0.56643903,20.813187,-257.61688,0.067879096,1.3820782,0.19656372,0.29420963,0.15343328,0.08248901,0.49051428,0,-127.62744,14.715427,152.71243286132812
2888.0,85.412476,-291.55807,0.61614317,71.658775,-293.882,0.73263824,58.790627,-301.09158,0.7653977,41.3066,-308.02563,0.5640156,20.846914,-257.65277,0.08099235,1.271583,0.5704651,0.0,0.27473277,0.049249884,0.49303082,0,-127.497986,14.790924,152.29469299316406
2889.0,85.412476,-290.77325,0.60281503,71.658775,-293.43506,0.7550625,58.790627,-301.01437,0.78240997,41.3066,-307.9919,0.5944564,20.891024,-257.65277,0.0782079,0.78482056,0.44692993,0.07720947,0.033721924,0.044109344,0.31798163,0,-127.22949,9.539449,152.8274383544922
2890.0,85.397934,-289.97937,0.56821716,71.658775,-292.96286,0.7402783,58.921158,-300.07004,0.7738275,41.57127,-307.9566,0.58668596,20.891024,-257.72083,0.08788181,0.79401743,0.4721985,0.9533146,0.26701614,0.0680542,0.6170245,0,-126.793976,18.510733,153.4313201904297
2891.0,84.79143,-288.84415,0.70636153,71.51387,-292.7613,0.73479015,58.921158,-299.70972,0.7208401,41.77186,-307.90088,0.51109964,21.158901,-257.732,0.08232778,1.2870828,0.24824864,0.36032104,0.20818482,0.26811033,0.53703856,0,-126.44559,16.111156,153.9443817138672
2892.0,84.45936,-288.00613,0.69173616,71.51387,-291.9972,0.74373484,58.921158,-299.0556,0.8026466,41.861843,-307.784,0.5354114,21.158901,-257.87903,0.087543815,0.9014074,0.7640991,0.65411377,0.1475085,0.14703369,0.63217366,0,-126.0004,18.965208,154.54843139648438
2893.0,83.11981,-287.92313,0.63136935,71.51387,-291.53262,0.71763515,58.322903,-298.63382,0.7793679,41.861843,-307.65903,0.5366827,21.243258,-258.5945,0.086518094,1.3421156,0.4645691,0.7319908,0.12496948,0.72044027,0.6834825,0,-125.92462,20.504475,154.63970947265625
2894.0,83.11981,-287.92313,0.55669403,72.07451,-291.15045,0.7624644,58.257942,-298.45645,0.7765166,41.77186,-307.31378,0.4937918,21.310478,-258.92325,0.07282248,0.0,0.67850614,0.18888973,0.35677955,0.3355377,0.32476646,0,-125.80939,9.742993,154.86483764648438
2895.0,83.11981,-288.00613,0.3736871,72.70917,-290.7665,0.80760986,58.032833,-298.4269,0.7312147,41.682556,-307.3087,0.45990226,21.51933,-263.08752,0.073535755,0.08300781,0.7417567,0.22703916,0.08944737,4.1695104,0.46764183,0,-126.575165,14.029254,157.97567749023438
2896.0,84.194405,-287.44305,0.30251175,72.70917,-290.3132,0.80869615,58.029408,-298.23428,0.7071158,41.682556,-307.1712,0.45143667,21.56445,-263.379,0.10042504,1.213181,0.4533081,0.19265741,0.13748169,0.29494503,0.4056667,0,-126.364136,12.170001,158.98191833496094
2897.0,84.194405,-286.9484,0.39628473,72.70917,-289.93707,0.76067775,57.513397,-298.06738,0.711439,41.682556,-306.9855,0.46875426,21.570333,-263.4302,0.09357399,0.49465942,0.37612915,0.54233056,0.18569946,0.051545452,0.39487934,0,-126.1297,11.846379,159.41656494140625
2898.0,84.194405,-285.27008,0.43470895,72.510765,-289.60223,0.73723644,57.105465,-297.8186,0.7107091,41.974777,-306.75122,0.4831836,21.924467,-263.81995,0.10134703,1.6783142,0.38920507,0.47780737,0.37454224,0.5266003,0.64463687,0,-125.708405,19.339106,160.99269104003906
2899.0,82.05138,-285.10062,0.43361995,72.510765,-289.3861,0.7342806,56.989933,-297.2468,0.6882386,43.264675,-306.08163,0.47001445,22.331451,-263.84448,0.085031174,2.1497183,0.21612549,0.5833625,1.4533348,0.40772328,0.91660655,0,-125.38794,27.498196,160.40780639648438
2900.0,80.38073,-284.9149,0.40163827,71.55952,-288.48444,0.78423494,56.330517,-297.09174,0.6721233,43.277004,-305.88336,0.46109957,35.080883,-307.96658,0.11804396,1.680939,1.3106816,0.67740184,0.19865566,45.9272,3.1476805,0,-133.9242,94.43041,206.97015380859375
2901.0,79.602646,-284.914,0.25881085,71.55952,-288.3968,0.76694566,56.272644,-296.89493,0.6793961,43.3184,-305.81158,0.44374806,35.080883,-307.96658,0.073016375,0.7780843,0.087646484,0.20514043,0.08285956,0.0,0.2001592,0,-133.85278,6.004776,207.37432861328125
2902.0,79.29699,-284.74658,0.24225768,71.55952,-288.3405,0.75704724,56.272644,-296.4306,0.67494965,43.3184,-305.74164,0.4554927,35.098686,-307.96658,0.099225156,0.34850413,0.056274414,0.46432495,0.06994629,0.017803192,0.21267769,0,-133.70117,6.38033,207.7156219482422
2903.0,79.02912,-284.74658,0.28648558,70.39148,-288.20853,0.7588505,56.330517,-296.3188,0.6856719,43.277004,-305.6877,0.45623553,35.01994,-307.52716,0.103007294,0.26786804,1.1754712,0.12590538,0.06798218,0.44642276,0.49430293,0,-133.55374,14.829087,207.3675537109375
2904.0,78.62046,-284.74658,0.2790495,70.39148,-287.65942,0.7529125,56.349777,-296.25073,0.6613142,43.277004,-305.19662,0.5215766,35.098686,-307.6513,0.14533977,0.4086609,0.5491028,0.07072721,0.49108887,0.14701417,0.36087877,0,-133.35693,10.826363,207.75701904296875
2905.0,23.707462,-284.6723,0.19206855,70.39148,-287.3766,0.72986096,56.680115,-295.8119,0.6671987,43.094814,-304.60794,0.527645,35.01994,-307.6513,0.18170968,54.913048,0.2828369,0.5492776,0.6162322,0.078746796,4.985654,0,-133.08002,149.56961,296.2108497619629
2906.0,21.30577,-285.7304,0.16714734,72.57831,-286.18268,0.7386757,56.680115,-294.77686,0.63392127,42.959743,-304.60794,0.5067497,35.01994,-307.6513,0.13968875,2.6244445,2.491513,1.0350342,0.1350708,0.0,1.373932,0,-132.84586,41.217957,302.0309524536133
2907.0,21.30577,-285.7304,0.1996966,72.57831,-286.18268,0.7077365,56.680115,-294.33762,0.6022825,42.7036,-304.33755,0.46038103,34.873512,-307.52716,0.15422717,0.0,0.0,0.4392395,0.3724473,0.1919714,0.21918559,0,-132.67911,6.5755672,301.90087127685547
2908.0,21.30577,-287.01007,0.27130163,72.57831,-286.18268,0.71559125,56.66819,-294.33762,0.67970234,40.967606,-303.83478,0.425547,33.700645,-264.4306,0.083640754,1.2796631,0.0,0.011924744,1.8073372,43.112514,2.1740909,0,-124.21518,65.222725,61.235652923583984
2909.0,23.707462,-279.18765,0.2977839,72.0,-286.8413,0.6668741,55.8735,-294.18283,0.74208593,40.74605,-303.48917,0.43805438,33.215267,-254.39162,0.104301184,8.182808,0.87648976,0.80962294,0.41052824,10.050714,2.1564906,0,-120.6745,64.69471,69.02114868164062
2910.0,86.61319,-280.73895,0.28836003,70.15171,-287.59167,0.7404298,54.432617,-294.33762,0.73249024,40.635483,-302.38782,0.42317238,24.011059,-253.88237,0.07610326,62.924854,1.994799,1.4491736,1.1068852,9.218286,9.6673,0,-120.84366,290.01898,156.78045654296875
2911.0,86.61319,-280.73895,0.38395363,69.40615,-287.96262,0.7241355,53.479324,-294.34534,0.66367143,40.635483,-301.06992,0.3850395,32.440098,-240.20505,0.07913174,0.0,0.8327404,0.9533241,1.3179016,16.066048,1.3482027,0,-117.92038,40.44608,143.195068359375
2912.0,85.342575,-281.39706,0.59006006,68.35752,-288.3174,0.75437564,51.576588,-294.94296,0.72592795,39.8359,-300.9792,0.3578868,32.440098,-253.88237,0.074241854,1.4309341,1.1070255,1.994383,0.80471444,13.677322,1.770497,0,-120.95981,53.114906,152.52096557617188
2913.0,85.342575,-280.73895,0.6668882,67.979935,-288.39987,0.7272451,51.287296,-295.24872,0.7644172,39.038044,-300.9324,0.32443687,32.440098,-253.88237,0.06968211,0.6581116,0.38648528,0.4209228,0.7992258,0.0,0.5096685,0,-120.896454,15.290055,153.08482360839844
2914.0,84.18873,-280.73895,0.6319509,67.10351,-288.77237,0.6898109,50.661583,-295.24872,0.76499444,37.940784,-300.54172,0.32647505,156.68095,-240.20505,0.07463665,1.1538467,0.9523015,0.62571335,1.1647377,124.99144,4.652156,1,-118.15738,139.56467,29.21166229248047
2915.0,82.76263,-280.37006,0.6988517,66.38244,-288.88943,0.6972727,50.24072,-295.12344,0.7874354,36.327213,-300.5097,0.3749515,156.68095,-240.20505,0.07667758,1.4730413,0.7305103,0.43911314,1.6138886,0.0,0.94479203,0,-118.07553,28.34376,28.518333435058594
2916.0,82.5037,-279.0182,0.59559155,66.369934,-288.88943,0.718869,50.099945,-294.9843,0.7692021,36.327213,-299.9393,0.4299023,156.68095,-257.975,0.08391383,1.3764408,0.012504578,0.19792502,0.57040405,17.769958,1.0461658,0,-121.217224,31.384974,15.837992668151855
2917.0,82.48243,-279.0182,0.5156519,65.92604,-288.88943,0.7300095,50.099945,-294.9843,0.76853406,36.327213,-299.7658,0.4505783,23.610825,-257.975,0.07338679,0.021270752,0.44389343,0.0,0.17349243,133.07013,4.010297,1,-121.182526,120.3089,160.33096313476562
2918.0,82.476845,-279.0182,0.39312884,65.56608,-288.45477,0.6915349,50.099945,-294.2886,0.78791684,36.327213,-299.7658,0.46427312,23.610825,-258.23862,0.06826956,0.005584717,0.5643615,0.6957092,0.0,0.26361084,0.39857787,0,-121.009186,11.957335,160.55706787109375
2919.0,81.80037,-278.5248,0.35765323,65.22337,-287.85208,0.67833656,50.01918,-293.7144,0.83967686,36.03763,-299.7658,0.4398852,23.610825,-258.23862,0.08815468,0.8372817,0.69331366,0.57987076,0.2895851,0.0,0.57579607,0,-120.67517,17.273882,160.78028869628906
2920.0,76.63649,-283.6662,0.34546375,65.03107,-287.686,0.6697543,50.01918,-293.1226,0.8301833,36.02419,-299.85336,0.43513027,23.610825,-258.76297,0.086869694,7.286942,0.25409302,0.5917969,0.08858035,0.524353,1.3782825,0,-121.674225,41.348473,154.8431396484375
2921.0,76.63649,-283.7045,0.31192493,64.66071,-287.67297,0.6775868,50.21225,-292.99014,0.83097184,36.02419,-299.85336,0.4584798,23.610825,-258.87173,0.066313475,0.03829956,0.37058288,0.2341321,0.0,0.10876465,0.19819342,0,-121.67453,5.945802,154.9055633544922
2922.0,76.64317,-283.6662,0.3486478,64.66071,-287.39554,0.7083435,50.21225,-292.80283,0.79332,36.02419,-299.85336,0.4276877,23.697163,-265.217,0.07055641,0.038878318,0.2774353,0.1873169,0.0,6.3458633,0.3433676,0,-122.84302,10.301027,160.78895568847656
2923.0,76.99057,-283.29086,0.3456996,64.61596,-287.21735,0.6854594,50.361694,-292.646,0.7960323,36.537643,-299.55145,0.49632898,22.791866,-265.34103,0.074771546,0.5114308,0.18372633,0.21663167,0.59563863,0.91375226,0.34989056,0,-122.66531,10.4967165,161.67587280273438
2924.0,76.99057,-283.29086,0.38190517,64.48673,-287.21735,0.7077706,50.741135,-292.33682,0.8089038,36.537643,-299.02322,0.49576822,22.762222,-265.86023,0.07609235,0.0,0.12922668,0.489452,0.52822876,0.52004117,0.31930852,0,-122.601685,9.579255,162.18101501464844
2925.0,77.73173,-282.89798,0.50412816,64.48673,-287.21735,0.7441754,50.741135,-292.33093,0.7884261,36.537643,-299.02322,0.48493585,22.761322,-265.90518,0.06687662,0.8388515,0.0,0.0058898926,0.0,0.044961408,0.16632502,0,-122.530914,4.9897504,162.82223510742188
2926.0,77.73173,-282.89365,0.4885107,64.29993,-287.2522,0.7534629,50.766697,-292.33093,0.7668164,36.37441,-298.8838,0.45391476,22.74289,-265.90518,0.06078463,0.004333496,0.19002888,0.025562286,0.21468031,0.018432617,0.104405135,0,-122.509155,3.132154,162.831787109375
2927.0,77.73173,-282.3846,0.58642155,63.89793,-287.2522,0.78638214,50.741135,-292.24695,0.78608537,36.37441,-298.84912,0.45599517,22.74289,-265.89752,0.066150256,0.5090332,0.4019966,0.08778841,0.03466797,0.007659912,0.26107657,0,-122.38208,7.832297,163.3098907470703
2928.0,77.727104,-282.34735,0.7025199,63.42562,-287.2522,0.8159625,50.735878,-292.24695,0.80138767,36.36438,-298.8838,0.5027479,22.74289,-265.90518,0.06670775,0.0375477,0.4723091,0.005256653,0.036089413,0.007659912,0.15042678,0,-122.38309,4.512803,163.3515167236328
2929.0,77.649956,-282.34735,0.7773227,63.237804,-287.22635,0.7481648,50.50925,-292.22043,0.7829691,36.361816,-298.87735,0.48394594,22.931715,-265.89752,0.05653807,0.07714844,0.18958698,0.22817373,0.006930716,0.1889809,0.13847364,0,-122.36981,4.154209,163.2677459716797
2930.0,77.252686,-282.34735,0.7712172,62.900208,-287.04868,0.7541332,50.32956,-292.08844,0.7994313,36.234146,-298.87735,0.4212886,22.941626,-265.88153,0.0557978,0.3972702,0.38149637,0.22295725,0.12767029,0.018813252,0.29521567,0,-122.30469,8.856469,163.13394165039062
2931.0,76.66926,-282.41483,0.64545983,62.593727,-286.89807,0.7649573,50.016556,-292.08844,0.8029364,35.97803,-298.9007,0.41537082,34.645214,-242.22342,0.07111395,0.5873162,0.3414848,0.31300354,0.2571768,26.394701,1.0650592,0,-117.561066,31.951775,136.27694702148438
2932.0,75.77912,-282.4918,0.5612326,62.393387,-286.89807,0.74782264,49.967014,-292.08844,0.7932355,35.957035,-299.19016,0.4519844,34.76271,-241.96886,0.08119761,0.89345795,0.20034027,0.049541473,0.29021972,0.28037018,0.32043394,0,-117.583466,9.613018,135.3467559814453
2933.0,74.72926,-282.97842,0.64760613,61.933865,-286.8865,0.7664192,49.465103,-292.1965,0.7424621,35.88661,-299.21378,0.43406075,158.83105,-234.30247,0.07105821,1.1571578,0.45966777,0.5134125,0.07428248,124.30498,3.8878787,1,-116.17154,116.63635,30.0611515045166
2934.0,74.42182,-283.27844,0.660237,61.58047,-286.8952,0.79130375,49.38565,-292.1965,0.7550207,35.88661,-299.21378,0.42447656,34.76271,-241.96886,0.06378911,0.42957118,0.35350057,0.079452515,0.0,124.30498,3.173724,1,-117.76654,95.211716,133.8322296142578
2935.0,73.81163,-284.12375,0.7069863,61.282543,-286.8952,0.7894099,49.088406,-292.1965,0.8028259,35.88661,-299.21378,0.41933465,34.645214,-240.4228,0.0658157,1.0425336,0.29792786,0.29724503,0.0,1.5505093,0.47153467,0,-117.6264,14.146039,131.8678741455078
2936.0,73.02,-284.1841,0.765896,61.175365,-286.8865,0.7531969,49.088406,-292.0183,0.82089925,36.092865,-299.18225,0.46962595,34.82309,-240.4228,0.08729234,0.7939317,0.10753006,0.17819214,0.2086521,0.17787552,0.32753995,0,-117.59482,9.826198,131.115966796875
2937.0,72.25935,-284.63382,0.6115435,61.175365,-286.81342,0.74870825,49.088406,-291.99643,0.8156721,36.092865,-299.18225,0.490882,34.700268,-242.09737,0.052857608,0.8836369,0.0730896,0.021881104,0.0,1.6790587,0.2580113,0,-118.00067,7.740339,131.4440460205078
2938.0,72.09936,-285.0693,0.63521445,61.175365,-286.36996,0.7981298,49.667706,-291.8579,0.8087808,36.0999,-299.11996,0.47780627,34.565502,-242.26064,0.101214916,0.46394682,0.44345093,0.59563076,0.06268232,0.21170393,0.41888982,0,-117.99155,12.566694,131.24368286132812
