Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2161.0,167.85033,-429.35498,0.12126882,170.24797,-440.1882,0.21821022,281.34723,-547.93005,0.19943596,168.33534,-452.0526,0.3197918,162.0225,-459.7547,0.6759287,0.0,0.29233465,0.03100586,0.25948715,0.08760967,0.13825683,0,-333.00812,4.1477046,259.14769744873047
2162.0,73.57568,-277.88974,0.105499424,170.55116,-439.89438,0.15610632,281.34723,-547.93005,0.20039025,168.3983,-451.43256,0.3027397,162.08994,-459.66116,0.65367216,178.40804,0.4222056,0.0,0.62324417,0.11530685,13.5023985,1,-302.51355,405.07193,295.9639358520508
2163.0,73.59074,-277.88974,0.09031424,170.697,-439.39194,0.17743559,281.34723,-547.88324,0.18941651,168.50276,-451.38773,0.3079668,162.36508,-459.7547,0.6720324,0.015052795,0.52318037,0.046813965,0.11367497,0.29061082,0.2319605,0,-302.41345,6.9588146,296.0185432434082
2164.0,73.59074,-277.88974,0.11274085,170.73804,-439.39194,0.15296583,281.37195,-547.8503,0.17386377,168.53807,-451.23798,0.2611575,162.36508,-459.82376,0.70955926,0.0,0.041030884,0.04119873,0.15385611,0.06906128,0.07276748,0,-302.3907,2.1830244,296.0099754333496
2165.0,73.59074,-277.88974,0.120644934,170.87694,-439.39194,0.24083944,281.37195,-547.83563,0.15243559,168.58322,-451.04492,0.30519292,162.36508,-459.78165,0.74029076,0.0,0.13890076,0.0146484375,0.19826375,0.042114258,0.08167943,0,-302.34076,2.450383,296.01519775390625
2166.0,168.17857,-428.9419,0.16728361,171.02472,-439.72867,0.24060287,281.3684,-547.67126,0.19216862,168.80408,-451.0054,0.32631952,162.17598,-459.78165,0.750532,178.2235,0.36773235,0.1644058,0.22436376,0.18910217,17.978989,1,-332.57776,539.3696,258.9857635498047
2167.0,168.46956,-428.99164,0.17492843,171.18602,-439.8437,0.254724,281.32538,-547.5742,0.2077037,168.88676,-450.9382,0.34717163,161.86436,-459.82376,0.77466404,0.2952063,0.19811027,0.10615776,0.10655047,0.31444794,0.23006907,0,-332.5863,6.902072,257.9082489013672
2168.0,169.08112,-429.2332,0.16301446,171.18602,-440.18008,0.28758448,281.32538,-547.54535,0.19824378,169.18248,-450.9214,0.34546128,161.75821,-459.87054,0.72692496,0.6575308,0.33639526,0.028869629,0.296193,0.11600715,0.2302448,0,-332.7021,6.907344,256.5574417114258
2169.0,169.08112,-429.2332,0.16181216,171.18602,-439.8437,0.22302917,169.57701,-447.47717,0.17962739,169.23328,-450.86572,0.30141467,161.70694,-459.78165,0.68294287,0.0,0.33639526,150.00446,0.07535763,0.10262245,17.505342,1,-312.5923,525.1602,256.42884826660156
2170.0,169.08112,-429.2332,0.15544131,170.97108,-439.8437,0.23859963,169.44449,-447.2564,0.16536209,169.28154,-450.78528,0.33922413,161.70694,-459.77548,0.73001444,0.0,0.2149353,0.25748602,0.09381184,0.006164551,0.07993493,0,-312.53082,2.398048,256.4262161254883
2171.0,168.97574,-428.78015,0.17375611,170.97108,-439.16858,0.28559613,169.44449,-447.2564,0.1885691,169.28163,-450.78528,0.3053559,161.70694,-459.77548,0.7198478,0.4651276,0.67510986,0.0,9.1552734e-05,0.0,0.16355948,0,-312.30518,4.906784,256.8019104003906
2172.0,168.63028,-428.46283,0.18687469,170.97108,-439.09106,0.27316937,169.57701,-447.2564,0.20723243,169.28154,-450.78528,0.340588,161.81848,-459.62918,0.7052436,0.4690789,0.07751465,0.13252258,9.1552734e-05,0.18397179,0.15531576,0,-312.19696,4.6594725,257.6711654663086
2173.0,167.9272,-428.413,0.18304293,171.01054,-439.04376,0.27539808,281.3624,-547.6877,0.19055535,169.28154,-450.797,0.30148414,162.0446,-459.6223,0.6631294,0.7048432,0.061599784,150.27446,0.01171875,0.22622423,17.931929,1,-332.26477,537.9578,259.32564544677734
2174.0,167.86694,-427.81,0.21295646,171.10043,-438.99542,0.28585038,281.37537,-547.6877,0.21803838,169.28154,-450.797,0.36041898,162.05013,-459.5869,0.6659015,0.60600007,0.10206305,0.012969971,0.0,0.035828743,0.1060787,0,-332.12738,3.182361,259.6267547607422
2175.0,167.29514,-425.67026,0.26097694,171.23097,-438.99542,0.34642923,281.43668,-547.9283,0.19002502,169.47374,-450.797,0.3903706,162.12991,-459.5869,0.67157805,2.2148254,0.13053894,0.24828921,0.1921997,0.07978821,0.42973205,0,-331.74762,12.891961,261.3408660888672
2176.0,167.29514,-425.67026,0.23982218,171.32811,-438.8653,0.34667665,281.5719,-547.93134,0.18473066,170.25496,-449.9586,0.37345615,162.58115,-459.5869,0.68296874,0.0,0.16238445,0.13525781,1.1459644,0.4512329,0.44725448,0,-331.55444,13.417634,262.08729553222656
2177.0,167.29514,-425.67026,0.24502681,172.0081,-438.59412,0.41327682,281.64557,-547.9892,0.21111077,170.28719,-449.9586,0.3593622,162.58115,-459.68115,0.6789039,0.0,0.73207116,0.093675606,0.032226562,0.09423828,0.20856938,0,-331.5307,6.257081,262.10894775390625
2178.0,172.96895,-427.5894,0.28898984,172.01651,-438.2357,0.45679575,281.70197,-548.176,0.21862866,170.32176,-449.9586,0.34413263,162.58846,-459.72836,0.66500586,5.9895916,0.35852754,0.19515505,0.034576416,0.047773115,1.0037937,0,-331.8896,30.11381,252.10018920898438
2179.0,172.96895,-427.5894,0.25942755,172.11209,-438.2357,0.38725,281.70197,-548.176,0.17308567,170.32176,-450.05942,0.3786454,162.58115,-459.756,0.7010767,0.0,0.095581055,0.0,0.10083008,0.028598672,0.050141193,0,-331.91534,1.5042357,252.10279846191406
2180.0,172.96895,-427.5894,0.12436754,172.1637,-438.52423,0.27385494,281.70197,-548.176,0.16358344,170.25496,-450.0976,0.33499196,162.55489,-459.756,0.67506206,0.0,0.2931221,0.0,0.07694257,0.026260376,0.07874459,0,-331.98065,2.3623376,252.06045532226562
2181.0,169.27461,-427.5894,0.16231534,172.12306,-438.59412,0.19478777,170.65788,-447.4711,0.18300007,169.88695,-451.43442,0.39054388,162.50697,-459.81696,0.6574767,3.694336,0.08083986,149.90753,1.3865522,0.07752251,18.034466,1,-312.13318,541.03394,258.1404800415039
2182.0,73.59359,-278.06696,0.15298593,172.1637,-439.28574,0.19567694,170.65788,-447.4711,0.19921523,169.77222,-451.845,0.4071217,161.81972,-459.88043,0.6400801,177.51569,0.6928125,0.0,0.42631206,0.6901811,17.496492,1,-282.4618,524.8947,295.8852767944336
2183.0,73.59359,-278.06696,0.16145074,172.1637,-439.7085,0.23360732,170.65788,-447.4711,0.17792934,169.77222,-451.845,0.42591286,161.68605,-459.95245,0.6608885,0.0,0.42276,0.0,0.0,0.15183531,0.11995867,0,-282.5608,3.59876,295.84226989746094
2184.0,169.27461,-425.5351,0.1379493,172.1637,-439.7085,0.24729158,170.67686,-447.58932,0.14447783,169.88695,-451.845,0.42454913,161.68605,-459.9984,0.647736,175.78882,0.0,0.11973925,0.114730835,0.045959473,15.197044,1,-312.08722,455.91132,257.58206939697266
2185.0,169.28746,-428.89566,0.11998632,172.17935,-439.7085,0.28089806,281.85187,-548.19916,0.11870752,170.00381,-451.60565,0.42450914,161.68605,-460.16385,0.6740224,3.3605897,0.015655518,149.94072,0.26635697,0.16543579,11.390535,1,-332.86652,341.71603,256.3362503051758
2186.0,169.28746,-425.5351,0.11915286,172.38426,-438.90103,0.26076832,281.9305,-548.39996,0.15195823,170.25381,-451.39023,0.36847305,161.89972,-460.34445,0.6527611,3.3605652,0.83305895,0.21565658,0.3300111,0.27977103,0.61466914,0,-332.06616,18.440073,258.01766204833984
2187.0,172.73083,-429.9598,0.13984625,172.42836,-438.7998,0.2633966,281.9305,-548.4882,0.1676187,170.25381,-451.39023,0.38211268,161.93115,-460.40128,0.66736895,5.6066847,0.110415086,0.088256836,0.0,0.064938255,0.53771824,0,-332.95984,16.131546,250.46691131591797
2188.0,172.99663,-429.9598,0.15013745,172.42836,-438.7998,0.23863447,281.9305,-548.39996,0.16601159,170.25381,-451.39023,0.34382197,161.94487,-460.597,0.6205113,0.26579285,0.0,0.088256836,0.0,0.19618939,0.116050884,0,-332.98138,3.4815264,250.16409301757812
2189.0,173.07562,-430.14822,0.14966896,172.42976,-438.7998,0.29412544,281.72128,-548.39996,0.1107446,169.916,-451.47424,0.39943826,162.30281,-460.597,0.583187,0.20430511,0.0014038086,0.20922852,0.3481049,0.35794067,0.26149106,0,-333.03583,7.8447313,250.5161590576172
2190.0,174.15257,-431.98013,0.16760434,172.42976,-440.75735,0.38952854,281.71982,-548.1843,0.14004041,169.06108,-451.5249,0.4005368,162.46596,-460.597,0.6043832,2.1250207,1.95755,0.21564218,0.856419,0.16314697,0.93444556,0,-333.76074,28.033365,247.78575897216797
2191.0,175.11212,-431.98013,0.34982413,172.33855,-440.75735,0.45169926,281.71225,-548.13116,0.19411577,169.06108,-451.55313,0.35590842,162.46596,-460.58603,0.65325266,0.95954895,0.09121704,0.053697653,0.02822876,0.010955811,0.2017674,0,-333.75354,6.053022,246.15062713623047
2192.0,175.11212,-432.24588,0.41235027,172.1263,-440.75735,0.5152077,281.71982,-548.13116,0.18636753,169.06108,-451.55313,0.38443586,162.30281,-460.5529,0.65146065,0.26574707,0.21224976,0.0075683594,0.0,0.16647923,0.15294231,0,-333.8001,4.588269,245.65259552001953
2193.0,175.11212,-432.49332,0.3003872,172.1263,-440.73734,0.5048508,281.71225,-548.1676,0.19449241,169.08165,-451.55313,0.4216523,162.21754,-460.51624,0.6807645,0.24743652,0.020019531,0.037215684,0.020568848,0.09280975,0.07779013,0,-333.84552,2.333704,245.29075622558594
2194.0,174.88707,-432.24588,0.19656272,172.1263,-440.65414,0.34180087,281.59,-548.13116,0.18901862,169.3743,-451.27856,0.3729826,162.19873,-460.51224,0.6613592,0.33447447,0.08319092,0.12756813,0.4012853,0.019234143,0.15932451,0,-333.71637,4.779735,245.82540893554688
2195.0,174.69939,-432.01337,0.18644962,172.2468,-440.5758,0.31180876,281.4677,-548.1676,0.18055221,169.6831,-450.8817,0.34443894,162.1821,-460.43417,0.66375643,0.29881003,0.14372496,0.12759736,0.5028443,0.079816096,0.20731597,0,-333.56653,6.2194786,246.23001861572266
2196.0,174.59915,-432.24588,0.18262206,172.37546,-440.55948,0.32654333,281.4677,-548.2984,0.1811553,170.19453,-450.8046,0.3437677,162.1361,-460.41208,0.660128,0.25319862,0.1296939,0.13079834,0.5172104,0.05103587,0.19110641,0,-333.61603,5.733192,246.13143920898438
2197.0,174.46783,-432.61697,0.15687953,172.519,-440.5758,0.3104088,281.4677,-548.41125,0.14639202,170.19453,-450.8046,0.3509719,161.91254,-460.41208,0.67747676,0.39364293,0.144465,0.112854004,0.0,0.22355652,0.1672055,0,-333.71613,5.016165,245.69087982177734
2198.0,174.46783,-432.933,0.15614313,172.519,-440.5758,0.26990184,281.4677,-548.41125,0.1320043,170.19453,-450.8817,0.34046033,161.87952,-460.41208,0.6966689,0.31604004,0.0,0.0,0.07711792,0.03302002,0.061815713,0,-333.79474,1.8544713,245.38722229003906
2199.0,174.45645,-432.933,0.15755542,172.519,-440.49768,0.2417109,281.73355,-548.4541,0.15206754,171.29222,-450.95148,0.32447457,161.81612,-460.4415,0.6947215,0.011383057,0.078125,0.2692694,1.0999014,0.06989326,0.29739684,0,-333.8075,8.921905,245.32089233398438
2200.0,174.45645,-432.933,0.17998323,172.35495,-440.5088,0.28592873,281.78537,-548.4541,0.13224468,170.46217,-451.28506,0.3554708,161.49586,-460.60925,0.7519436,0.0,0.16442291,0.051818848,0.8945724,0.3615284,0.37741572,0,-333.90997,11.322471,244.90664672851562
2201.0,174.45645,-432.04526,0.13258149,172.35495,-440.5088,0.29578933,281.78537,-548.41125,0.14336058,170.12769,-451.2913,0.31744635,161.49586,-460.624,0.76400673,0.88775635,0.0,0.04284668,0.33454585,0.01473999,0.14596337,0,-333.7281,4.378901,245.6054916381836
2202.0,174.36662,-431.8369,0.14754716,172.35495,-440.3354,0.2956703,281.78537,-548.4055,0.13472627,170.23523,-451.437,0.30170575,161.49586,-460.624,0.74853575,0.2268836,0.17340088,0.0057373047,0.1811089,0.0,0.08608363,0,-333.67975,2.5825088,245.91048431396484
2203.0,174.2105,-431.54102,0.17741725,172.39702,-440.2354,0.33830246,281.69513,-548.4055,0.15580791,170.46217,-451.44598,0.33491504,161.76639,-460.75592,0.75825405,0.33456212,0.10846601,0.09024048,0.22712125,0.30097774,0.23482534,0,-333.62872,7.0447598,246.9283905029297
2204.0,174.36662,-431.54102,0.19360279,172.45045,-440.3354,0.3715736,281.65652,-548.29834,0.12515695,170.25572,-451.65988,0.36555526,161.95955,-460.77792,0.7519576,0.15612793,0.113360286,0.11391836,0.29727834,0.19441018,0.18888003,0,-333.6745,5.6664004,247.0054168701172
2205.0,174.28915,-431.54102,0.13647248,172.66022,-440.1448,0.29369274,281.65652,-548.2434,0.16138804,170.25572,-451.67703,0.34213734,161.99117,-460.81058,0.7375152,0.07746887,0.28341126,0.05493164,0.017150879,0.04545169,0.085006155,0,-333.6353,2.5501845,247.20964813232422
2206.0,174.158,-428.93167,0.16935842,172.86977,-440.06625,0.30819896,281.69513,-548.2434,0.16665901,170.57472,-452.05566,0.37835804,162.08357,-460.8174,0.7190031,2.6126382,0.22378834,0.038604736,0.495099,0.09265973,0.44317567,0,-333.17487,13.29527,249.2594223022461
2207.0,174.11618,-428.93167,0.15733366,172.92874,-439.5338,0.32629332,281.7038,-548.2434,0.16383442,170.76736,-452.52884,0.3581296,162.08357,-460.88257,0.72976255,0.04182434,0.5356964,0.008666992,0.5108871,0.06515503,0.23816817,0,-333.17603,7.145045,249.3637924194336
2208.0,174.28915,-431.7042,0.1352398,172.92874,-440.06625,0.30398187,281.80386,-548.3344,0.17076711,170.76736,-452.54507,0.36893854,162.08357,-460.88257,0.74271315,2.7779126,0.5324402,0.13525921,0.016235352,0.0,0.32911876,0,-333.85846,9.873562,247.29999542236328
2209.0,174.11618,-428.587,0.13394898,172.9413,-440.06625,0.27773672,281.80386,-548.3344,0.16572948,171.30914,-452.6955,0.35437632,162.08357,-460.9447,0.7481065,3.121983,0.012557983,0.0,0.56227267,0.06213379,0.39729378,0,-333.2776,11.918813,249.60172271728516
2210.0,173.87448,-428.57394,0.13063622,173.0899,-440.19916,0.26807958,281.80386,-548.408,0.1343984,171.30914,-452.79224,0.3820512,162.08357,-460.9447,0.73957914,0.24205188,0.19936658,0.0736084,0.09674072,0.0,0.07972205,0,-333.33557,2.3916612,249.98606872558594
2211.0,73.67102,-277.63647,0.1468494,173.3809,-440.32898,0.27217424,281.7561,-548.5517,0.14873049,171.30914,-453.15775,0.39079064,162.1116,-460.9447,0.7276801,181.17078,0.31864542,0.15140682,0.36550903,0.028030396,15.939333,1,-303.27594,478.17996,295.7558822631836
2212.0,73.67102,-277.57306,0.17472728,173.3809,-440.65152,0.25034934,281.73953,-548.541,0.15584691,171.27785,-453.17764,0.36469305,162.13593,-460.94196,0.71146333,0.06341553,0.32254028,0.019715134,0.037085503,0.024477094,0.07594087,0,-303.32904,2.278226,295.75463104248047
2213.0,73.63989,-277.57306,0.19205783,173.41568,-440.84335,0.28296533,281.69333,-548.4467,0.18329968,170.99814,-453.3335,0.36529106,162.13593,-460.61224,0.6992896,0.03112793,0.19495994,0.10501017,0.32019883,0.3297119,0.24837346,0,-303.31378,7.4512033,295.8029022216797
2214.0,73.67102,-277.57306,0.20373537,173.51874,-440.84335,0.24726205,281.63257,-548.4467,0.17360134,170.99814,-453.3335,0.39194798,161.99011,-460.61224,0.6975686,0.03112793,0.10305786,0.060760498,0.0,0.14581299,0.084059,0,-303.31378,2.5217698,295.75799560546875
2215.0,73.732216,-277.61896,0.16288011,173.55908,-440.84335,0.29058495,281.63257,-548.45197,0.15331286,170.99814,-453.23734,0.45282754,161.99011,-460.52982,0.75163287,0.076495364,0.04034424,0.0052490234,0.09616089,0.08242798,0.07204332,0,-303.28827,2.1612995,295.7581787109375
2216.0,175.51372,-431.89243,0.15519305,173.62384,-441.0235,0.30797595,281.63257,-548.4467,0.14545906,171.12105,-453.23734,0.45238084,161.99011,-460.52982,0.7500572,184.82364,0.19143133,0.0052490234,0.122909546,0.0,15.9015,1,-334.17792,477.04495,244.72164154052734
2217.0,175.67029,-432.13336,0.1408115,173.76389,-441.0235,0.26591668,281.63095,-548.4401,0.1382168,171.4097,-453.23523,0.44592935,161.99011,-460.52982,0.7705505,0.28734055,0.14004517,0.006787332,0.2886582,0.0,0.11772315,0,-334.22443,3.5316944,244.27725219726562
2218.0,175.67029,-432.13336,0.17085585,173.79535,-441.15326,0.2726461,281.63095,-548.3226,0.13684212,171.62321,-452.90756,0.43643087,162.59059,-460.52982,0.74954987,0.0,0.13352081,0.11755371,0.39109462,0.6004791,0.38116717,0,-334.16132,11.435015,245.26873016357422
2219.0,175.51372,-432.13336,0.163114,173.84743,-441.44757,0.2536388,281.5964,-547.8478,0.16562486,171.62321,-452.90585,0.41405922,162.82423,-460.45474,0.75806475,0.15657043,0.29888362,0.4760476,0.0017089844,0.2454075,0.20913917,0,-334.10986,6.2741747,245.8650894165039
2220.0,73.603615,-277.56174,0.16408582,173.97598,-441.44757,0.21070464,281.58704,-547.69763,0.13525665,171.62321,-452.8995,0.3721273,163.26074,-460.20807,0.6868387,185.14334,0.1285553,0.1504385,0.0063476562,0.50138533,19.613325,1,-303.11487,588.3997,296.14542388916016
2221.0,73.603615,-277.56174,0.17289232,174.22137,-441.44757,0.25130045,281.58704,-547.69763,0.17855176,171.23312,-452.8922,0.40911648,163.49434,-459.25455,0.7020336,0.0,0.24539185,0.0,0.39015913,0.9817185,0.5312386,0,-302.92273,15.937158,296.3234519958496
2222.0,73.58898,-277.56174,0.16347755,175.00145,-441.36246,0.22811641,281.5964,-547.69763,0.19122453,171.23312,-452.71912,0.41566637,163.49434,-459.25455,0.67990154,0.014633179,0.7847047,0.0093688965,0.1730957,0.0,0.15201376,0,-302.8711,4.560413,296.3271598815918
2223.0,73.58898,-277.566,0.21438417,175.03668,-441.10043,0.23574695,281.5964,-547.69763,0.20426688,171.23312,-452.67133,0.4348335,163.49434,-459.25455,0.65586054,0.004272461,0.26438203,0.0,0.047790527,0.0,0.048148822,0,-302.81,1.4444646,296.327693939209
2224.0,73.66419,-277.61295,0.18206121,175.11156,-441.06042,0.21997592,281.63132,-547.7267,0.22323127,171.52652,-452.71912,0.4269215,162.91881,-459.762,0.6546261,0.0886545,0.084893644,0.045419343,0.29726273,0.76729244,0.39497617,0,-302.92822,11.849284,296.1052551269531
2225.0,176.9853,-429.61017,0.16562194,176.1893,-439.37073,0.2610718,281.636,-547.87885,0.21424708,171.74553,-452.71912,0.3900481,162.49702,-460.1742,0.5971366,183.78903,2.0041475,0.15223226,0.2190094,0.58975494,19.306206,1,-333.1026,579.18616,244.63761138916016
2226.0,177.3698,-429.78903,0.19361027,176.29025,-439.37073,0.204519,281.7407,-547.89496,0.20439182,171.94518,-452.82922,0.41547078,161.78639,-460.67346,0.6457987,0.42405832,0.10095215,0.1059384,0.22799598,0.86848515,0.4688053,0,-333.2635,14.064158,243.2257843017578
2227.0,178.42749,-429.845,0.2076196,176.29585,-439.37073,0.24911293,281.67245,-548.4202,0.19344905,171.94518,-452.82922,0.40036178,161.75452,-460.67346,0.6598177,1.0591733,0.0055999756,0.52968234,0.0,0.03187561,0.20159417,0,-333.3797,6.047825,241.59412384033203
2228.0,179.21893,-429.845,0.24593775,176.29987,-439.54852,0.24474598,281.67245,-548.4202,0.17181784,172.04816,-452.82922,0.3802875,161.75452,-460.7488,0.6540345,0.7914429,0.1778407,0.0,0.10298157,0.0753479,0.19248566,0,-333.43036,5.7745695,240.52825927734375
2229.0,179.21893,-429.845,0.22612196,176.49739,-439.58685,0.25824776,281.8017,-548.4202,0.1326736,173.11786,-449.923,0.40218228,161.75452,-460.7488,0.6666099,0.0,0.20120966,0.12924194,3.096833,0.0,0.7797916,0,-332.85675,23.393747,240.52825927734375
