Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2624.0,93.64175,-219.02632,0.9227522,110.36366,-217.00624,0.4273105,130.55896,-213.27855,0.7041639,136.25322,-215.24043,0.33353767,149.38718,-212.18536,0.14609003,8.493294,9.122322,0.32411194,5.02305,1.7072692,5.4810925,0,-90.099365,164.43277,6.996232509613037
2625.0,98.55939,-219.02632,0.8759688,115.432495,-217.00624,0.38490894,130.71417,-213.39351,0.73251516,136.25322,-214.80983,0.30392563,149.31718,-211.97426,0.12729293,4.9176407,5.0688324,0.19314922,0.43060303,0.22240585,2.7053432,0,-89.99403,81.16029,7.909785747528076
2626.0,101.60606,-218.8176,0.6210209,118.83302,-216.36299,0.37835446,134.13824,-213.39351,0.76967126,136.25322,-213.95097,0.26301613,145.45128,-210.78264,0.08185686,3.0538104,3.460832,3.4240723,0.8588562,4.0453906,3.0267694,0,-89.41354,90.80308,10.3846435546875
2627.0,105.63081,-218.8176,0.76645803,122.04454,-216.05055,0.439122,135.07823,-213.91327,0.66249675,136.25322,-213.95097,0.2824494,143.47624,-205.73264,0.089649625,4.0247574,3.2266798,1.0741167,0.0,5.422481,2.5441914,0,-88.44502,76.32574,19.072696685791016
2628.0,109.40537,-218.68031,0.784253,125.598114,-215.69092,0.44686127,135.1497,-213.99254,0.5474579,137.52054,-213.95097,0.24466893,142.405,-205.73264,0.07039201,3.7770545,3.5717256,0.10673289,1.2673187,1.0712433,2.3892171,0,-88.361465,71.67651,21.422971725463867
2629.0,114.52539,-218.68062,0.9089005,132.28484,-215.69092,0.48165807,145.96303,-214.08057,0.51110184,240.55235,-224.61246,0.12804618,142.405,-206.97417,0.090032555,5.120018,6.686722,10.813683,103.581955,1.2415314,12.631859,1,-90.759735,378.95575,22.777191162109375
2630.0,118.57053,-218.8176,0.9102053,135.67033,-215.69092,0.6145444,147.15042,-216.31258,0.530217,294.16296,-224.67674,0.12399811,142.405,-206.97417,0.10283821,4.0474615,3.385498,2.5281951,53.61065,0.0,6.027107,0,-91.246414,180.81319,26.422943115234375
2631.0,123.394394,-218.81859,0.8683141,141.00597,-215.38364,0.41483906,294.6967,-314.7824,0.20854238,294.16296,-312.78085,0.13039495,142.405,-207.96936,0.10909149,4.82386,5.3444734,177.38716,88.10411,0.9951935,31.767523,1,-128.69897,953.02563,29.713119506835938
2632.0,127.366196,-220.48186,0.6387932,145.46776,-215.38364,0.35257897,295.04037,-315.06247,0.19825661,294.16296,-312.78085,0.13765714,141.97992,-207.96936,0.075564824,4.3060045,4.461792,0.4433459,0.0,0.42507935,3.167691,0,-129.08765,95.03072,40.570648193359375
2633.0,131.84724,-221.23035,0.5798447,145.46776,-204.88483,0.09427168,295.07477,-315.26166,0.13743533,240.55235,-312.78085,0.16688171,141.97992,-207.96936,0.07826813,4.5431304,10.49881,0.20213573,53.61061,0.0,11.9224415,0,-127.177414,357.67322,52.616676330566406
2634.0,136.26772,-223.40202,0.56285954,145.51845,-204.88483,0.1146591,295.04037,-315.06247,0.18787448,199.54852,-216.88045,0.15662786,136.72963,-207.14278,0.12904552,4.9251137,0.050689697,0.20213573,104.29862,5.3149586,17.234346,1,-108.22652,517.03033,88.3727035522461
2635.0,139.37238,-227.21558,0.72893983,152.01079,-204.88483,0.24385405,295.04037,-315.06247,0.19687884,142.28157,-205.72882,0.1934651,136.72963,-207.14278,0.08242059,4.9175296,6.49234,0.0,58.342632,0.0,11.383164,0,-106.75888,341.4949,97.50031280517578
2636.0,147.97531,-230.28056,0.6141622,152.01079,-211.13414,0.24443813,142.14613,-207.05455,0.31241304,140.37735,-205.72882,0.24210821,135.9656,-205.89725,0.25898212,9.132614,6.2493134,187.19604,1.9042206,1.4611892,39.74539,1,-86.77107,1192.3617,116.22199249267578
2637.0,154.43532,-230.89838,0.25996396,152.38972,-213.93398,0.54893214,141.92001,-204.73698,0.38152692,130.16797,-205.72882,0.24694476,123.59216,-204.22598,0.08807298,6.4894824,2.825362,2.3285708,10.209381,12.485802,5.0786576,1,-86.65683,152.35973,139.14755249023438
2638.0,161.8243,-231.07773,0.42394927,157.23723,-214.89653,0.67123425,141.92001,-202.9414,0.45006314,129.0602,-205.97733,0.3740319,123.05966,-204.22598,0.14871812,7.3911533,4.9421453,1.795578,1.1353041,0.5325012,3.7537615,0,-86.575775,112.61284,145.2901611328125
2639.0,169.62648,-231.07773,0.72536534,161.14458,-214.89653,0.50709355,142.14613,-202.9414,0.4425045,129.0602,-206.58253,0.40823466,122.09349,-205.28642,0.21704409,7.802185,3.9073486,0.22612,0.60520935,1.4345801,3.60802,0,-86.908905,108.24059,151.51583862304688
2640.0,170.62021,-234.03171,0.75173473,162.49342,-215.3088,0.46754566,144.05183,-202.9414,0.464316,130.16797,-206.72368,0.46802837,122.08797,-205.28642,0.40692148,3.1166475,1.4104465,1.9057007,1.1167283,0.0055236816,1.724454,0,-87.6104,51.73362,149.36204528808594
2641.0,173.7889,-235.34145,0.52244693,163.71805,-216.04547,0.5039013,144.66179,-203.78934,0.50520897,130.20618,-207.08101,0.5042076,122.03767,-205.94075,0.465873,3.4287002,1.4291183,1.0445247,0.35936725,0.6562579,1.4095088,0,-88.3916,42.285263,150.3983917236328
2642.0,178.08406,-238.32692,0.70948833,166.10846,-217.77408,0.62310517,145.29152,-205.0817,0.6204202,130.71765,-207.81374,0.57468885,122.08797,-206.21873,0.43894938,5.2308226,2.9499407,1.4376197,0.8935856,0.28249884,2.386123,0,-89.795044,71.58369,150.17002868652344
2643.0,181.48349,-238.41663,0.71524537,166.77144,-218.09164,0.5562868,147.73715,-206.56012,0.5612153,130.84999,-207.91957,0.5342417,122.08797,-207.2489,0.29962093,3.4006128,0.73511183,2.8577716,0.16945435,1.0301666,1.8166208,0,-90.39937,54.498623,152.3118133544922
2644.0,181.48349,-238.41663,0.6473942,168.87773,-219.21738,0.58639914,150.3715,-208.09634,0.61422276,133.08861,-208.6016,0.5354444,122.55677,-208.20378,0.18332642,0.0,2.3882508,3.0495582,2.3402052,1.0637537,1.839514,0,-91.259125,55.185417,152.85491943359375
2645.0,182.27695,-238.41663,0.6493015,171.39403,-219.50197,0.6048501,153.79245,-209.93355,0.6441439,134.05536,-209.00504,0.5623458,123.50795,-208.62239,0.45193753,0.79345703,2.5323389,3.8830628,1.0475559,1.0392193,1.925057,0,-91.847916,57.75171,153.11627197265625
2646.0,183.43703,-234.15303,0.56735116,171.45305,-219.50197,0.70042706,154.1662,-209.93355,0.6641299,135.83604,-209.71175,0.5753449,124.77379,-209.01457,0.40870425,4.4186006,0.059020996,0.37374878,1.9157977,1.3251995,1.5227643,0,-91.214966,45.682926,156.80381774902344
2647.0,183.47893,-232.78714,0.78765476,171.46153,-219.21738,0.6156198,154.17717,-209.93355,0.6189798,135.92174,-210.4962,0.5755908,124.975685,-210.03815,0.46524265,1.366533,0.28471813,0.010971069,0.78912103,1.0432966,0.71758384,0,-91.246475,21.527514,158.7514190673828
2648.0,188.49803,-232.78714,0.84471357,172.84103,-218.12105,0.6369762,154.79579,-209.40504,0.6173674,138.32307,-211.28087,0.5406074,126.06773,-210.31349,0.5623154,5.019104,1.7620898,0.8136392,2.5262861,1.126226,2.4558094,0,-91.133514,73.67428,160.20213317871094
2649.0,191.95943,-232.46814,0.6572228,175.11263,-216.94891,0.5740687,157.80458,-208.55444,0.68463314,139.24603,-211.79672,0.5658566,125.54459,-210.9115,0.29104233,3.4760637,2.556174,3.126713,1.057335,0.79453635,2.4243023,0,-90.88794,72.729065,162.017822265625
2650.0,197.76562,-232.46814,0.62954795,176.7535,-216.4994,0.57816213,159.44052,-208.39955,0.6136556,140.93994,-211.84836,0.57501197,125.54459,-211.23993,0.25075758,5.806198,1.7013258,1.6432569,1.6946955,0.32843018,2.532603,0,-90.84306,75.97809,163.62013244628906
2651.0,200.28885,-232.72159,0.902598,179.0944,-216.4994,0.5139882,160.55228,-208.39955,0.65314686,142.0661,-212.24776,0.572778,126.06773,-212.537,0.23581205,2.5359209,2.3409119,1.1117554,1.194887,1.3985974,1.8178878,0,-91.23305,54.536633,164.78622436523438
2652.0,203.12836,-232.72159,0.93658805,180.77005,-216.55629,0.5159609,162.81636,-208.67778,0.6594036,142.0661,-212.403,0.58499837,125.54459,-213.14513,0.2591326,2.839508,1.6766092,2.2811153,0.15524292,0.80217826,1.8021741,0,-91.45276,54.06522,165.83836364746094
2653.0,205.03769,-232.46814,0.88865906,182.18073,-216.4994,0.36673158,164.0497,-208.3649,0.66858685,142.0661,-212.73235,0.64122736,125.54459,-213.31314,0.381434,1.9260805,1.4118215,1.2724056,0.3293457,0.16801453,1.1387123,0,-91.42758,34.161366,166.4520263671875
2654.0,205.33301,-232.21701,0.724909,183.7215,-216.4994,0.35871512,164.10881,-208.3649,0.6688869,142.64311,-213.08942,0.5540863,126.81293,-213.31314,0.3467867,0.38765827,1.5407715,0.05911255,0.67855835,1.2683334,0.6365741,0,-91.44878,19.097221,166.46351623535156
2655.0,206.88686,-228.094,0.61701465,184.02682,-214.2707,0.38830325,164.5719,-208.53279,0.7043926,143.0561,-213.08942,0.5661197,127.43194,-213.32256,0.47921422,4.406099,2.2495162,0.4925843,0.41299438,0.6190825,1.622323,0,-90.21388,48.66969,169.46839904785156
2656.0,208.3693,-228.094,0.8130013,184.71896,-214.11374,0.50713503,165.1799,-208.53279,0.7006268,144.62962,-213.35548,0.57376045,129.59615,-213.4979,0.3895982,1.4824371,0.7097145,0.6080017,1.5958531,2.1712985,1.2575554,0,-90.27077,37.726658,169.50254821777344
2657.0,211.72865,-228.094,0.7999798,186.06921,-214.00401,0.4046027,166.05551,-208.53279,0.6879476,144.62962,-213.35548,0.623809,129.59615,-213.4979,0.5265118,3.3593597,1.3547013,0.87561035,0.0,0.0,1.2612876,0,-90.248825,37.838627,169.92294311523438
2658.0,215.1102,-227.07317,0.8605652,187.4933,-212.96307,0.5057831,166.05551,-208.60222,0.6678646,144.62962,-213.76302,0.6208181,129.59615,-213.63159,0.47559234,3.5322719,1.7639672,0.06942749,0.40753174,0.13369751,1.3718966,0,-89.95862,41.156895,171.0670166015625
2659.0,215.3433,-227.07317,0.79919535,187.80087,-212.77072,0.53640497,166.12138,-208.84818,0.6544739,143.82318,-214.32013,0.65822315,129.35211,-214.7115,0.4307491,0.23310852,0.36276656,0.25462463,0.98016566,1.10714,0.5422463,0,-90.29672,16.267387,171.81948852539062
2660.0,215.3433,-227.07317,0.8481217,189.34247,-212.65454,0.6145402,166.60329,-209.18335,0.70897526,143.82318,-214.48062,0.69848543,129.35211,-214.94424,0.44379294,0.0,1.5459671,0.587003,0.16049194,0.23274231,0.47726625,0,-90.41919,14.3179865,171.9714813232422
2661.0,215.3433,-224.1825,0.828549,189.9474,-212.65454,0.6500383,166.74933,-209.3018,0.7201712,143.82318,-214.77988,0.68404466,129.35211,-215.30075,0.43983448,2.8906708,0.6049347,0.18804142,0.29925537,0.35650635,0.9887394,0,-89.995895,29.66218,174.10301208496094
2662.0,214.20549,-224.1825,0.85478187,190.10233,-212.65454,0.6974021,167.43207,-209.31897,0.7390938,143.94237,-215.1237,0.72278666,129.91624,-215.5643,0.41313642,1.1378174,0.15492249,0.682955,0.36389825,0.62265897,0.6143967,0,-90.120804,18.4319,174.16204833984375
2663.0,214.20549,-224.1825,0.84185016,190.14784,-212.76262,0.6813475,167.43207,-209.42422,0.73935544,143.94237,-215.37296,0.7249657,130.8641,-215.72011,0.4512518,0.0,0.117271684,0.10525513,0.24925232,0.960581,0.22446598,0,-90.24448,6.733979,174.20213317871094
2664.0,214.20549,-225.23468,0.8864756,190.17653,-212.76262,0.6428856,167.66982,-209.51552,0.70805985,143.94237,-215.3813,0.7568049,130.8641,-215.85304,0.520383,1.052185,0.028686523,0.25467274,0.008346558,0.13293457,0.34342253,0,-90.501434,10.302675,173.57730102539062
2665.0,216.7175,-226.64832,0.8135173,191.71997,-212.76262,0.5494888,167.7633,-209.62903,0.72737944,143.93153,-215.66904,0.71335894,130.8641,-215.92786,0.48578393,2.8824558,1.5434418,0.14705455,0.28793886,0.07481384,1.0766721,0,-90.879364,32.30016,172.88233947753906
2666.0,218.1217,-226.64832,0.6697805,192.2738,-212.37967,0.550835,167.59367,-209.84393,0.6218676,143.93153,-216.27904,0.67349696,130.98573,-217.21117,0.41161597,1.4042053,0.67333615,0.27378654,0.6100006,1.2890608,0.8276747,0,-91.22444,24.83024,173.81874084472656
2667.0,218.62282,-226.64832,0.60875726,192.41428,-211.58385,0.5173716,167.59367,-209.99518,0.5804992,143.93153,-216.31944,0.70381725,130.82176,-217.36302,0.39636937,0.5011139,0.8081246,0.15124512,0.040405273,0.22348726,0.33061555,0,-91.13396,9.918466,173.9631805419922
2668.0,218.62282,-224.41423,0.60327977,192.41428,-211.34816,0.45094794,167.59367,-210.06914,0.6796817,143.93153,-216.55289,0.67184055,130.53888,-217.39497,0.44446054,2.234085,0.23568726,0.07395935,0.23344421,0.28468147,0.6272158,0,-90.707886,18.816473,175.44381713867188
2669.0,218.1217,-223.70036,0.51495314,192.2738,-210.82208,0.48419002,166.8703,-210.33583,0.6871204,143.93153,-216.60718,0.72448564,129.3386,-218.26787,0.45444623,0.8721935,0.54450876,0.77096975,0.05429077,1.4841269,0.68278843,0,-90.698654,20.483652,176.49853515625
2670.0,216.79214,-219.67833,0.46933344,191.93279,-210.07617,0.410073,166.8703,-210.33583,0.6261041,143.92947,-216.60826,0.71809393,128.81367,-218.5513,0.456491,4.236093,0.82016855,0.0,0.002327453,0.5965503,0.9695402,0,-89.80197,29.086205,179.26605224609375
2671.0,216.5154,-219.41284,0.43623552,191.93279,-209.32956,0.47380063,166.8703,-210.06914,0.66016805,143.92947,-216.60826,0.7248273,128.81367,-218.5513,0.46082228,0.38350168,0.74661255,0.26669312,0.0,0.0,0.25295419,0,-89.54622,7.588625,179.43716430664062
2672.0,216.20993,-216.42235,0.36205992,191.6642,-209.13997,0.42019013,167.6018,-209.95267,0.57902414,143.88054,-216.60718,0.68824697,128.79845,-218.5513,0.46806183,3.0060544,0.3287591,0.7407205,0.04894693,0.0152282715,0.67375076,0,-88.88669,20.212523,181.39520263671875
2673.0,215.34326,-216.42235,0.31148118,191.6642,-209.04785,0.4140491,167.89108,-209.6052,0.6319663,143.92947,-216.49939,0.6766236,128.75575,-217.21695,0.42844045,0.8666687,0.09211731,0.45212638,0.11837609,1.3350334,0.50593644,0,-88.510345,15.178093,180.52578735351562
2674.0,215.34326,-216.42235,0.26937938,191.93279,-208.79005,0.391783,168.12372,-209.42867,0.68370235,144.8213,-216.40834,0.6698688,128.48685,-216.95096,0.56786335,0.0,0.37228677,0.29203036,0.8964661,0.37823483,0.449477,0,-88.352066,13.484309,180.3487091064453
2675.0,215.34326,-216.47354,0.26424795,192.02379,-208.71959,0.39955232,170.21469,-209.42867,0.64143705,144.91046,-216.08096,0.6744395,128.43962,-216.58032,0.6049314,0.051193237,0.1150954,2.090973,0.3393006,0.3736326,0.71794313,0,-88.20862,21.538292,180.07040405273438
2676.0,215.34326,-216.47354,0.3497483,192.32106,-208.35986,0.4549705,171.0012,-209.42061,0.68200105,144.93173,-215.57507,0.6883711,127.58437,-216.16978,0.6816765,0.0,0.46666178,0.7865555,0.50633687,0.9486778,0.610476,0,-87.95178,18.31428,179.8016815185547
2677.0,215.20496,-216.47354,0.5054786,192.57643,-207.84421,0.4872481,171.60912,-209.39632,0.65250665,144.93173,-214.9755,0.6841987,127.580635,-215.70718,0.6709682,0.13830566,0.5754259,0.6083953,0.59957886,0.46261582,0.4892345,0,-87.63135,14.677034,179.49888610839844
2678.0,214.0996,-215.37108,0.8314956,193.00528,-207.54227,0.47796342,172.438,-208.93347,0.625616,144.93173,-214.50432,0.72319525,126.946106,-215.01598,0.68951863,1.5611691,0.52447987,0.949358,0.47117615,0.93829393,0.9350782,0,-87.025406,28.052345,179.7665557861328
2679.0,211.9491,-211.48256,0.68537116,193.11946,-206.56232,0.36997283,173.54608,-208.90013,0.59145075,144.93173,-213.79881,0.64603984,126.599724,-213.7819,0.7493422,4.4435596,0.98657966,1.1085795,0.7055054,1.2817601,1.8021394,0,-85.65715,54.06418,181.54319763183594
2680.0,211.9491,-210.93506,0.76006174,198.11229,-206.56232,0.40366185,173.99303,-208.56647,0.60971254,144.9264,-213.36699,0.684672,126.599724,-213.3226,0.7760332,0.5475006,4.9928284,0.5577559,0.43185657,0.4593048,1.0586225,0,-85.30269,31.758673,181.6023712158203
2681.0,211.23186,-210.93506,0.560778,199.18939,-206.56232,0.4312998,174.0528,-208.21715,0.5967654,144.9264,-212.65247,0.651432,126.599724,-211.78975,0.7686859,0.7172394,1.0771027,0.35439578,0.7145233,1.5328522,0.9046321,0,-84.78334,27.138962,180.57861328125
2682.0,210.36847,-210.93506,0.42919964,201.94466,-206.56232,0.4878362,174.2979,-208.17865,0.6063675,145.80898,-212.46442,0.60268414,127.26359,-211.64708,0.7714858,0.86338806,2.7552643,0.24810693,0.9023799,0.67902154,1.0121686,0,-84.70949,30.365057,180.4908905029297
2683.0,15.534002,-314.5113,0.16942136,202.04427,-206.56232,0.35818005,175.97865,-208.14594,0.5361135,147.90125,-212.1001,0.65549034,129.2551,-210.69601,0.77151304,220.65472,0.099609375,1.681074,2.1237519,2.2069507,16.627869,1,-105.15512,498.83603,42.39276123046875
2684.0,15.523006,-314.6103,0.17319795,205.19772,-206.82558,0.2578372,178.74352,-208.09479,0.5456015,152.85074,-211.29994,0.61399716,130.0145,-210.4262,0.7229284,0.09960781,3.1644273,2.765335,5.0137544,0.80591,2.5946898,0,-105.00334,77.84069,42.30133056640625
2685.0,15.523006,-314.61716,0.16831368,206.48975,-206.93648,0.2410004,178.74352,-207.87495,0.48146108,152.91788,-211.05273,0.5588468,131.27861,-209.80916,0.6687247,0.006866455,1.2967736,0.21983337,0.25616246,1.4066688,0.7096807,0,-104.810104,21.290419,42.158477783203125
2686.0,15.523006,-314.61716,0.16895524,208.36566,-207.44379,0.1782967,179.91743,-207.87495,0.45683435,154.54633,-210.96751,0.54869413,132.11783,-209.652,0.65888655,0.0,1.9433017,1.1739197,1.6306769,0.853808,1.1632525,0,-104.86308,34.89757,41.99530792236328
2687.0,15.538702,-314.82495,0.17888236,208.36566,-207.44379,0.20126416,180.1258,-207.2471,0.4961311,157.64554,-210.47015,0.4966485,132.59473,-208.71553,0.63863313,0.20838612,0.0,0.6615234,3.138867,1.0509014,1.290309,0,-104.49231,38.709267,42.19180679321289
2688.0,15.567939,-314.88425,0.14864208,208.36566,-207.44379,0.2528132,180.73318,-207.61333,0.46261182,162.03764,-209.67128,0.50045174,135.52248,-208.23526,0.70111597,0.06611176,0.0,0.7092573,4.4641666,2.96688,2.252172,0,-104.32158,67.565155,41.63959884643555
2689.0,15.568453,-314.88425,0.17813863,208.37944,-206.66386,0.27075163,183.25449,-207.87495,0.46552268,162.65262,-209.57454,0.47843233,136.61739,-208.19626,0.6729945,0.00051403046,0.7800442,2.5348392,0.62253755,1.0956041,1.1745793,0,-104.190765,35.237377,41.39174270629883
2690.0,15.568453,-314.88425,0.2081122,208.37944,-206.66386,0.26774582,183.45479,-207.72687,0.4527616,162.9813,-209.57454,0.51226467,140.13533,-208.11346,0.6512158,0.0,0.0,0.24909951,0.32867432,3.5189185,1.2297338,0,-104.14458,36.892014,40.60107421875
2691.0,15.567939,-314.6864,0.18936874,207.95636,-206.66386,0.23575795,186.20038,-207.72687,0.3296162,165.04654,-209.67128,0.371823,142.7212,-208.11346,0.5438567,0.19784613,0.42308044,2.7455902,2.067511,2.5858765,1.9260371,0,-104.12436,57.78111,39.96790313720703
2692.0,15.564628,-314.47845,0.17477961,207.96379,-206.73755,0.2585137,189.32051,-207.74443,0.32684004,167.47229,-210.14232,0.34811196,143.785,-207.9314,0.6572243,0.20797314,0.07405845,3.1201818,2.4710615,1.0792649,1.498083,0,-104.15883,44.942486,39.725502014160156
2693.0,15.564265,-314.31772,0.17593051,208.30481,-206.81851,0.21577744,189.75275,-207.93956,0.40867093,167.7945,-210.18149,0.38405177,145.94551,-208.11346,0.55557275,0.16073649,0.35049787,0.4742396,0.3245767,2.1681652,0.93502325,0,-104.226166,28.050695,39.165122985839844
2694.0,15.561755,-314.1494,0.16867582,208.30481,-206.88864,0.18729888,190.67467,-207.74443,0.39566934,168.34402,-210.18149,0.38413426,148.23935,-208.02426,0.6541353,0.16832316,0.070129395,0.94234467,0.54953,2.2955723,1.188377,0,-104.14966,35.65131,38.65535354614258
2695.0,15.556392,-314.1494,0.17855151,208.30481,-207.21335,0.21395457,190.7669,-208.34236,0.37297246,171.8668,-210.14232,0.3000177,150.7817,-208.02426,0.59668213,0.0053634644,0.32470703,0.6050037,3.522999,2.5423431,1.7266576,0,-104.32634,51.799725,38.12491226196289
2696.0,15.540497,-314.1494,0.1818725,212.69098,-207.67009,0.21288121,192.93051,-208.38722,0.39212704,173.08296,-209.78932,0.28978577,153.07976,-207.9314,0.5570988,0.01589489,4.409886,2.1640697,1.2663499,2.2999408,2.1046643,0,-104.337494,63.139927,37.677982330322266
2697.0,15.535596,-314.22678,0.18338497,212.79367,-207.73288,0.21489747,193.01315,-208.34236,0.39094546,173.6032,-209.53313,0.31798095,153.69646,-207.89299,0.6648203,0.077517144,0.12036672,0.09403259,0.5798952,0.617894,0.37924188,0,-104.29762,11.377256,37.583229064941406
2698.0,15.535596,-314.27356,0.19263035,212.89075,-207.77739,0.23165064,193.01315,-208.34236,0.41908172,175.7889,-209.53313,0.32382193,154.06738,-207.62714,0.5841602,0.046783447,0.10679401,0.0,2.1856995,0.45635986,0.5756237,0,-104.26271,17.26871,37.59028625488281
2699.0,15.540497,-314.42242,0.17905757,212.89075,-207.85207,0.21796323,193.01315,-208.38722,0.38531807,176.80327,-209.53313,0.40252316,154.08754,-207.47014,0.5613267,0.14894539,0.07467651,0.04486084,1.0143738,0.15828635,0.31920466,0,-104.28499,9.576139,37.66657638549805
2700.0,15.540497,-314.463,0.18398052,213.43874,-207.99448,0.26209182,193.39568,-208.46286,0.30068523,176.9014,-209.53313,0.31371766,154.51999,-207.35779,0.55574,0.04058838,0.56619126,0.38992897,0.09812927,0.4468054,0.34166238,0,-104.314255,10.249871,37.61981964111328
2701.0,15.550723,-314.463,0.18259501,213.43874,-208.17296,0.3285849,193.93634,-208.77002,0.28113726,177.10478,-209.65996,0.2642755,155.7895,-207.13167,0.450233,0.01022625,0.17848206,0.6218241,0.23969007,1.2894964,0.58351123,0,-104.391525,17.505337,37.428531646728516
2702.0,15.570669,-314.463,0.19599923,212.87724,-208.23991,0.39226595,193.9702,-208.8131,0.3004237,177.4084,-209.65996,0.19806217,156.81046,-206.9546,0.4510015,0.019946098,0.5654709,0.05479008,0.30361938,1.0361905,0.50049907,0,-104.37813,15.014972,37.27753448486328
2703.0,232.58199,-225.56088,0.45997673,212.87724,-209.18071,0.36473823,194.06133,-208.77002,0.32127357,177.67934,-209.65996,0.16079554,157.51767,-206.9546,0.5132008,234.51547,0.9407959,0.100793645,0.27093506,0.70721436,59.70033,1,-86.77724,1791.0098,166.07861328125
2704.0,232.58199,-225.02307,0.32826373,213.1036,-209.82307,0.42976412,194.22346,-208.8131,0.3321928,177.71782,-209.86147,0.15465565,157.88351,-206.9546,0.5119132,0.5378113,0.6810821,0.16776426,0.20514925,0.36584473,0.42349243,0,-86.84706,12.704772,166.4021759033203
