Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2733.0,51.19022,-407.88495,0.0966456,49.415676,-408.1041,0.3889085,62.370506,-413.70648,0.63944584,71.130684,-419.7453,0.5134448,77.013725,-422.9765,0.35455227,0.057093166,2.2952747,0.5469395,0.06478833,0.12449671,0.66498524,0,-251.53949,19.949556,329.6974983215332
2734.0,51.280125,-407.8816,0.09902631,49.284855,-408.1556,0.4083344,62.41829,-413.68106,0.6544168,71.40728,-419.72485,0.5088284,77.269424,-422.81534,0.3645282,0.08996744,0.1405982,0.0541243,0.27735078,0.302251,0.1734741,0,-251.50772,5.2042227,330.1178379058838
2735.0,51.20314,-407.97562,0.10204081,49.291,-407.94443,0.43345612,62.445442,-413.1793,0.6770884,71.190094,-419.14767,0.56040025,77.27149,-422.94595,0.36946878,0.12152051,0.21127103,0.50250417,0.61668897,0.1306316,0.3911745,0,-251.29462,11.735234,330.13243675231934
2736.0,44.02003,-406.84247,0.107809015,49.943176,-407.90372,0.48064932,62.63469,-413.1022,0.64231247,71.1419,-418.85425,0.53825426,77.291405,-422.45078,0.35196054,7.271938,0.6534453,0.20434515,0.29735816,0.49557844,0.7372941,0,-250.88666,22.118822,334.86773109436035
2737.0,44.317997,-406.7212,0.111651756,52.17604,-407.75525,0.3574072,62.19164,-413.9466,0.65087426,70.10899,-418.5356,0.5902445,77.46051,-420.25107,0.38028246,0.32170144,2.2377949,0.9535668,1.0809355,2.2061975,1.403217,0,-250.49796,42.096508,337.79308319091797
2738.0,44.642868,-407.9093,0.097745694,54.287716,-410.3969,0.21654002,57.9123,-413.51505,0.59417576,71.48461,-418.8295,0.41031513,84.36411,-416.42047,0.40440226,1.2317253,3.3819451,4.3010435,1.4066602,7.895138,4.165722,0,-250.47025,124.97165,347.90596866607666
2739.0,79.928795,-420.17023,0.046914287,36.027317,-416.73038,0.24636076,54.45916,-414.95197,0.6567895,76.87379,-416.41962,0.54346806,88.310814,-414.07916,0.48207095,37.355415,19.32757,3.7401762,5.9034514,4.5889187,7.2844,0,-253.52628,218.53198,36.00524139404297
2740.0,38.42409,-415.7551,0.09051569,96.27444,-411.48447,0.23664464,58.923203,-412.71475,0.6464406,81.04891,-414.4884,0.43893582,93.76002,-411.8222,0.41409388,41.738876,60.47508,4.9932756,4.6001363,5.898108,14.112607,0,-250.30899,423.37817,4.0653486251831055
2741.0,38.42389,-414.8774,0.05011308,52.91393,-411.48392,0.37005493,68.474754,-412.43552,0.7361397,86.52996,-412.48148,0.53752166,98.08716,-408.84686,0.41945857,0.8776856,43.360508,9.555633,5.8369217,5.2513623,13.469171,0,-249.08105,404.0751,5.77164888381958
2742.0,38.482662,-414.11975,0.041954175,54.991043,-410.79034,0.5385916,72.87766,-410.63028,0.71497697,87.402756,-410.15814,0.4175955,101.604034,-407.3887,0.4098104,0.75993603,2.1898508,4.7586217,2.4818645,3.807184,3.3963752,0,-247.67343,101.89125,6.086825370788574
2743.0,32.533733,-407.28467,0.047972094,56.773354,-409.8771,0.5029733,73.38132,-409.17633,0.58918494,87.66386,-409.81836,0.3970451,102.218605,-406.4414,0.42546633,9.061353,2.0026572,1.5387123,0.42851594,1.1291887,1.5281104,0,-245.57559,45.843307,0.6933065056800842
2744.0,93.44667,-410.42224,0.047481947,58.66499,-408.18002,0.6059314,75.25988,-408.50568,0.69499445,90.90019,-408.85532,0.5670516,102.42248,-405.68576,0.45572472,60.99369,2.5413334,1.9946868,3.3765843,0.782665,3.413335,0,-245.3858,102.40005,27.82034683227539
2745.0,32.186447,-407.46127,0.037449,58.231354,-407.07028,0.6891363,76.20452,-407.75003,0.7095946,91.30442,-408.2648,0.56328654,103.87797,-404.91626,0.43714982,61.33174,1.1914551,1.209689,0.7156176,1.6463847,2.0926933,0,-244.14853,62.780796,2.0331180095672607
2746.0,45.55512,-407.8752,0.053431984,58.499107,-406.06372,0.6009254,75.72319,-406.02686,0.6650429,90.609535,-407.24628,0.5684643,102.4017,-404.53732,0.48853725,13.375078,1.041565,1.7891371,1.232987,1.5241231,1.6730809,0,-243.40591,50.192425,3.360407829284668
2747.0,32.17239,-405.26694,0.05260513,59.037304,-404.27252,0.61409914,75.28836,-405.1938,0.6640512,90.36925,-406.36734,0.51263696,101.44811,-404.0796,0.5868515,13.634535,1.870307,0.9397237,0.91119045,1.057759,1.4721495,0,-242.09201,44.164482,0.9819216132164001
2748.0,32.50023,-405.01047,0.026759798,59.83961,-403.54153,0.6596036,75.96638,-404.2415,0.6851699,90.4005,-405.45197,0.5116649,100.91628,-403.6558,0.6164297,0.41623917,1.0853753,1.1690098,0.91590804,0.6800348,0.966487,0,-241.43622,28.994608,1.1343395709991455
2749.0,43.243633,-405.51562,0.026397882,60.604366,-402.70895,0.6449487,76.16215,-403.9437,0.68908644,90.95991,-404.87576,0.48265126,102.38405,-403.0628,0.5108545,10.755274,1.1305047,0.35637787,0.80308706,1.5830256,1.042897,0,-241.0774,31.286907,2.374953269958496
2750.0,93.289925,-405.45178,0.077371314,60.29402,-401.87463,0.5631558,75.66608,-402.253,0.6883451,90.66426,-403.9576,0.52823323,102.58106,-402.3821,0.45853323,50.046333,0.8901707,1.7619783,0.9645775,0.7086322,2.7727807,0,-240.2398,83.18342,18.282886505126953
2751.0,46.03416,-403.7812,0.08086819,60.148922,-401.50928,0.5981327,76.27681,-401.5826,0.646681,90.80075,-403.19617,0.5250899,102.19315,-401.68243,0.43511373,47.285282,0.3931148,0.90686476,0.7735804,0.8000128,2.3622174,0,-239.40634,70.866516,2.140242338180542
2752.0,45.95722,-403.52316,0.12893397,60.49026,-401.19553,0.74709874,74.616806,-400.39938,0.63829875,90.29862,-401.72565,0.4731138,104.265236,-400.18097,0.38152742,0.26925382,0.4636294,2.0385387,1.5538862,2.558891,1.4325795,0,-238.46094,42.977383,3.2805826663970947
2753.0,45.773228,-403.169,0.12868676,61.291904,-400.76694,0.826672,74.29469,-399.86206,0.6644847,90.77212,-401.16928,0.5187028,104.09987,-399.60565,0.41223067,0.39909813,0.90902174,0.6264765,0.73057586,0.598612,0.7232399,0,-237.97061,21.697195,3.496030807495117
2754.0,45.82479,-403.1546,0.14984559,61.56594,-400.07983,0.8649371,75.60931,-399.427,0.67057043,91.318016,-400.68283,0.51446146,103.97211,-398.8835,0.43800083,0.053537406,0.73973435,1.3847325,0.73119,0.7333523,0.8619954,0,-237.50156,25.859861,4.200994968414307
2755.0,45.472324,-402.92844,0.17304567,61.315403,-399.15594,0.8487159,75.237045,-398.9165,0.7118082,90.70122,-399.82333,0.4995534,101.97888,-398.2171,0.5475154,0.4187883,0.95725673,0.6318121,1.0579109,2.1016784,1.0838597,0,-236.86426,32.51579,4.76611328125
2756.0,45.923244,-402.41638,0.1870006,62.47747,-398.7217,0.79022944,74.26318,-397.1114,0.75799054,90.67674,-398.7264,0.51702124,102.03773,-397.27054,0.5792305,0.68229663,1.2405485,2.0510597,1.0971968,0.9483911,1.334713,0,-235.9053,40.041386,5.239517688751221
2757.0,50.988373,-397.95938,0.22079702,62.01728,-398.61746,0.81068,73.846466,-396.87158,0.78541535,90.65357,-398.3251,0.5201311,102.2149,-396.60056,0.5727968,6.746879,0.47184992,0.48079202,0.4019745,0.6930124,0.98145795,0,-234.73083,29.443737,1.5194612741470337
2758.0,47.553856,-403.01212,0.17104498,61.02899,-398.07486,0.77021605,73.084045,-396.2961,0.8037243,91.11634,-397.15063,0.5466861,105.82447,-395.74338,0.49213058,6.1095033,1.1274451,0.95522296,1.2623518,3.7099562,1.8668731,0,-235.11142,56.00619,7.110406875610352
2759.0,48.304893,-403.8294,0.24134092,60.52609,-398.24323,0.5690728,72.333336,-396.11725,0.81739426,90.96484,-396.6252,0.51663905,105.29887,-395.12762,0.47991058,1.1099651,0.5303379,0.77172333,0.546826,0.8095751,0.71313393,0,-235.04459,21.394016,8.68082332611084
2760.0,45.425526,-399.454,0.042771116,60.44025,-396.47244,0.40548873,71.88837,-395.53357,0.7738144,90.481895,-396.03622,0.47394258,103.48439,-394.94864,0.5283963,5.237829,1.7728618,0.7339476,0.76167405,1.8232825,1.274605,1,-233.54495,38.238148,4.437263011932373
2761.0,63.395767,-375.795,0.03905601,59.454796,-396.54208,0.41443375,71.611046,-395.38257,0.7815356,90.205826,-396.05908,0.4648133,102.076225,-395.01505,0.56640023,29.709892,0.98791224,0.31576598,0.2770143,1.40973,1.2107232,0,-228.81476,36.321693,333.5775604248047
2762.0,44.266068,-560.9946,0.030791331,59.34883,-395.38168,0.33409113,71.677925,-394.48767,0.782189,88.58886,-395.81702,0.45722485,102.276405,-394.15552,0.55135995,186.18497,1.1652286,0.89739305,1.6349849,0.88253033,3.738191,1,-265.2233,112.14572,70.82731628417969
2763.0,42.364216,-384.09244,0.032894608,61.34612,-394.69727,0.36854145,72.13201,-394.16867,0.75126815,88.63915,-395.5892,0.45373625,102.09686,-393.81012,0.5600055,176.91241,2.1112995,0.5549374,0.2332991,0.3892753,3.3872643,1,-229.52753,101.61792,350.75971508026123
2764.0,44.4033,-390.7195,0.049929224,60.968594,-394.41434,0.39161137,72.08802,-393.7407,0.727551,90.63939,-394.9371,0.46937007,104.13013,-393.48044,0.53874415,6.933686,0.47177738,0.43023345,2.103849,2.0598187,1.3508887,0,-230.51443,40.52666,357.35333609580994
2765.0,44.71094,-391.00818,0.072821304,60.665913,-394.14938,0.44819984,72.35973,-393.2871,0.7546397,90.48403,-394.6074,0.46223816,102.111176,-392.95828,0.6039864,0.4218653,0.40226382,0.52873945,0.36448026,2.0853803,0.8702566,0,-230.25809,26.107697,358.0541932582855
2766.0,44.513065,-391.47147,0.07650645,60.411015,-393.77136,0.50820124,72.61123,-392.99673,0.71381533,90.26836,-394.32443,0.45695424,101.48457,-392.73328,0.64570445,0.50377584,0.455931,0.38414505,0.35578313,0.66577625,0.47348636,0,-230.11545,14.20459,358.7312151193619
2767.0,46.6065,-391.295,0.09192727,60.41619,-393.53806,0.48807958,72.95369,-392.74365,0.74612427,89.76743,-394.09564,0.4640182,100.89556,-392.94214,0.6670856,2.1008568,0.2333643,0.42582852,0.5506987,0.624947,0.52790016,0,-229.97891,15.837004,358.262184381485
2768.0,49.269333,-390.78583,0.18653864,60.67999,-393.27246,0.50090295,73.12832,-392.1977,0.7279951,90.48312,-393.765,0.50552213,101.44583,-392.51535,0.6291324,2.7110803,0.37433898,0.57320774,0.7883702,0.69638026,0.7635708,0,-229.56326,22.907122,358.10148084163666
2769.0,49.283936,-390.59262,0.26083097,60.575375,-392.77124,0.58227116,73.41899,-391.81146,0.7075877,90.30888,-393.34,0.522095,103.015144,-392.34683,0.6063981,0.19375785,0.5120218,0.48338842,0.45934755,1.5783352,0.70455647,0,-229.22842,21.136692,358.1300770044327
2770.0,49.49236,-390.2459,0.26297417,62.03324,-391.4798,0.6970343,73.19248,-391.35986,0.67036796,89.97697,-392.8615,0.5389482,100.29702,-392.02368,0.6845901,0.40453476,1.947614,0.5052209,0.5823373,2.7372663,1.398211,0,-228.65015,41.946327,357.9959075450897
2771.0,49.972263,-391.20947,0.2825635,61.715916,-391.3636,0.7342293,74.08913,-390.8888,0.677865,90.53721,-392.7119,0.5592076,101.31115,-391.4009,0.6355173,1.076457,0.33793566,1.0128562,0.57987076,1.1900858,0.802752,0,-228.57095,24.08256,359.78635166585445
2772.0,50.255608,-390.9966,0.28947955,61.836025,-390.6938,0.7647962,73.94069,-390.3963,0.6633514,90.193634,-391.94824,0.5391469,100.29849,-391.0872,0.6338231,0.35439157,0.6804837,0.51437604,0.83739966,1.0601392,0.7222226,0,-228.08041,21.666677,359.8962964117527
2773.0,50.42806,-391.61804,0.28319487,61.703377,-390.75488,0.7486567,74.24867,-390.43213,0.66726255,89.729744,-391.79196,0.5325549,99.98144,-391.17087,0.6802239,0.64491385,0.14604232,0.3100603,0.4895075,0.32791144,0.33744588,0,-228.2096,10.123376,0.5170280933380127
2774.0,50.498264,-391.67316,0.30584136,61.77879,-390.5669,0.750592,74.307365,-390.32687,0.68066764,89.8572,-391.47333,0.5220446,101.084114,-390.77347,0.7171741,0.0892551,0.20255043,0.12051349,0.34318048,1.1721015,0.43043652,0,-228.01874,12.9130945,1.0189199447631836
2775.0,50.5709,-392.777,0.27352703,61.164272,-390.80032,0.7394307,74.3623,-390.45184,0.67603433,89.262375,-391.28308,0.490519,99.73902,-390.56146,0.77989376,1.1062385,0.6573587,0.13650954,0.624509,1.3616978,0.76003647,0,-228.23074,22.801092,2.5800373554229736
2776.0,50.38168,-392.71158,0.20118399,60.8617,-390.88235,0.7219186,74.57519,-390.35043,0.7004601,89.25548,-391.24332,0.49872968,99.97358,-390.49304,0.7902791,0.20021343,0.3134968,0.23581007,0.040358096,0.24433349,0.22145168,0,-228.19214,6.6435504,2.5614681243896484
2777.0,50.21928,-393.71628,0.26392025,60.238342,-390.80762,0.7849051,75.375374,-389.5874,0.71176255,90.19652,-390.76974,0.51059544,101.69727,-389.81693,0.70712507,1.0177401,0.62782025,1.1056737,1.053483,1.8515546,1.1400911,0,-227.9956,34.20273,4.331766128540039
2778.0,49.888306,-394.31104,0.20894252,61.025154,-390.44373,0.8058803,75.18718,-389.24527,0.73820984,89.76607,-390.34717,0.48571268,101.56502,-389.41977,0.72981006,0.68064684,0.8668852,0.39047635,0.6032071,0.41859794,0.5819522,0,-227.80939,17.458565,5.407009124755859
2779.0,49.829647,-395.79486,0.18641458,61.082653,-390.1311,0.83067054,75.36237,-389.16235,0.7726023,90.52505,-390.1998,0.5164883,101.984535,-389.2069,0.6802659,1.4849846,0.31786582,0.19382459,0.7731546,0.47043,0.4721193,0,-227.95502,14.163578,7.1991963386535645
2780.0,50.164436,-395.794,0.19161917,61.190365,-390.0186,0.8838185,75.59824,-388.9845,0.7873112,90.736465,-390.01428,0.51703405,102.00349,-388.93246,0.6490261,0.33479038,0.15576328,0.29541114,0.28127202,0.27509815,0.25038633,0,-227.80478,7.5115895,7.53997802734375
2781.0,49.94013,-395.49765,0.15456562,61.28644,-390.2008,0.87684894,75.58751,-389.04764,0.78562737,90.71337,-390.17645,0.5170562,102.05025,-388.97607,0.6819249,0.37167335,0.20599777,0.06404686,0.16380654,0.0639402,0.13815992,0,-227.83572,4.1447973,7.133472442626953
2782.0,48.184998,-395.29822,0.13443469,61.02947,-390.11685,0.90870476,76.09498,-388.7441,0.81344813,91.10618,-389.73923,0.5300014,103.50267,-388.5967,0.6457914,1.766425,0.27033964,0.59131557,0.5877613,1.5011495,0.7403676,0,-227.55502,22.211027,6.9074859619140625
2783.0,49.924572,-395.35974,0.14128208,61.097816,-389.9643,0.91394186,76.08539,-388.6016,0.8235596,90.84126,-389.48825,0.53794587,101.85263,-388.44925,0.6889686,1.7406621,0.16716816,0.1428394,0.3649239,1.6566157,0.59697,0,-227.42862,17.9091,7.58027982711792
2784.0,49.67779,-394.49048,0.12733525,61.105743,-389.9224,0.8840769,76.14364,-388.5036,0.8093852,90.84761,-389.41086,0.5320362,101.62077,-388.3878,0.70094377,0.903614,0.042643867,0.11399795,0.077652454,0.23986545,0.14882445,0,-227.19904,4.4647336,6.700863361358643
2785.0,48.026062,-394.6725,0.13430382,61.224392,-389.83633,0.9078084,76.21221,-388.21057,0.7975237,90.936935,-389.18622,0.551472,101.78719,-388.2191,0.68164635,1.6617272,0.14657328,0.30094635,0.24174786,0.23697193,0.28999937,0,-227.08093,8.699981,6.84494161605835
2786.0,48.18845,-394.18896,0.18545036,61.82,-388.97485,0.9478,76.87033,-387.49133,0.7892372,91.043785,-389.29202,0.5816954,101.782196,-388.00714,0.69994086,0.51006067,1.0473288,0.9748972,0.15037099,0.21200348,0.65307534,0,-226.64688,19.592258,6.5797600746154785
2787.0,47.671776,-394.3085,0.18894428,61.694996,-389.1144,0.95279545,76.760216,-387.8628,0.785231,90.82738,-388.85168,0.5481645,100.951645,-388.46085,0.7589227,0.53032184,0.18735549,0.38743752,0.49064243,0.9463949,0.48549968,0,-226.77563,14.56499,6.263347625732422
2788.0,47.695267,-394.09857,0.17633499,61.529915,-388.95602,0.9048644,76.556114,-387.46173,0.79493856,90.72675,-388.93918,0.57869655,101.421486,-388.21225,0.71170384,0.21124063,0.22877488,0.45000908,0.13334313,0.53155494,0.33394948,0,-226.58957,10.018484,6.25247049331665
2789.0,47.10693,-394.00638,0.21020947,61.580734,-388.7843,0.88352305,76.464966,-387.45782,0.7667654,90.69054,-389.03238,0.577786,101.37475,-388.14536,0.6893416,0.59551656,0.17908433,0.09123205,0.0999901,0.08160446,0.14943865,0,-226.54126,4.483159,6.164155006408691
2790.0,46.794422,-393.28128,0.14005561,61.391247,-388.5398,0.8717338,76.88811,-387.17856,0.78278387,90.3385,-388.23865,0.6149029,100.977776,-388.10455,0.74497736,0.7895743,0.30933654,0.50698954,0.8682966,0.39906403,0.50985646,0,-226.12454,15.295693,5.457526206970215
2791.0,49.99812,-394.47156,0.176406,61.60679,-388.7316,0.8671245,76.21499,-387.50034,0.7369016,90.20243,-388.33762,0.58203125,101.29868,-388.07748,0.7181547,3.4176652,0.288525,0.7460759,0.16825539,0.32204723,0.56225014,0,-226.47974,16.867504,7.104674339294434
2792.0,50.412983,-395.00906,0.20564169,61.849216,-388.76666,0.89659345,76.6184,-387.629,0.7371969,90.24481,-388.48923,0.58400506,100.34891,-388.08057,0.72771466,0.6789879,0.24495058,0.4234325,0.15742353,0.9497807,0.4615798,0,-226.65091,13.847393,7.899229049682617
2793.0,50.635178,-394.11777,0.33358616,62.57627,-388.27634,0.8509776,76.829155,-387.0277,0.75511694,90.13394,-387.9041,0.6018595,100.494514,-387.71332,0.746525,0.91857487,0.87694234,0.63715345,0.595525,0.3950606,0.66517913,0,-226.06387,19.955374,7.319581985473633
2794.0,50.721455,-394.598,0.38069758,62.98647,-388.8838,0.87946224,76.54056,-387.02405,0.75738984,89.649445,-387.81335,0.584766,100.498695,-387.92563,0.74144065,0.4879133,0.7329809,0.28862035,0.4929246,0.21235195,0.44700223,0,-226.30496,13.410067,7.634672164916992
2795.0,50.901096,-395.0898,0.3259863,62.543953,-388.3574,0.8758985,76.97505,-386.97342,0.7644724,90.37001,-387.88406,0.5956667,101.304695,-387.52084,0.70225114,0.52360225,0.68768835,0.43743378,0.72402686,0.9019349,0.6654163,0,-226.2211,19.962488,8.540136337280273
2796.0,50.817898,-395.8002,0.3765993,63.130745,-388.4675,0.8612565,76.920815,-386.7588,0.79010236,90.442345,-387.67618,0.592625,101.24255,-387.36832,0.6907002,0.7152436,0.5970331,0.22137702,0.22011073,0.16469972,0.36320382,0,-226.27017,10.896114,9.493026733398438
2797.0,50.794212,-396.0014,0.33942237,63.15617,-388.5761,0.8730603,77.05013,-386.77408,0.789569,90.36858,-387.65256,0.5875118,100.58466,-387.57828,0.65874475,0.2025917,0.11154823,0.13021894,0.07745073,0.6905818,0.2368586,0,-226.37247,7.1057577,9.601902961730957
2798.0,50.755203,-395.93384,0.26522523,63.211056,-388.37692,0.8417688,77.226074,-386.4307,0.75419307,90.88982,-387.20856,0.6169454,101.3841,-386.54898,0.7197215,0.078018345,0.20661174,0.38583395,0.68470407,1.3032858,0.5772724,0,-225.95578,17.318172,10.501472473144531
2799.0,50.66092,-397.38858,0.24308449,62.633186,-388.6747,0.8530648,77.4879,-386.72125,0.7542402,90.89744,-387.5096,0.5869851,101.117195,-386.81818,0.708987,1.4577945,0.65008634,0.3911221,0.30115238,0.37908503,0.5242472,0,-226.47845,15.727416,11.832136154174805
2800.0,49.967094,-397.2699,0.24319714,62.615658,-388.5962,0.8647062,77.49119,-386.71857,0.74028885,90.95626,-387.46973,0.58437246,101.23972,-386.69315,0.72066504,0.7039023,0.0804544,0.0042455713,0.07107062,0.1750593,0.13052973,0,-226.40552,3.9158916,11.655739784240723
2801.0,48.11057,-394.20206,0.2207517,62.80432,-388.6769,0.86667395,77.43595,-386.67337,0.76021415,91.019775,-387.31247,0.58488166,101.37352,-386.6171,0.71229714,3.5858517,0.2052059,0.07137109,0.16959925,0.15389973,0.39191595,0,-225.75238,11.757478,8.104765892028809
2802.0,48.57483,-394.0625,0.22924906,63.255684,-388.59915,0.8772623,77.299576,-386.56995,0.7636284,91.00383,-387.15485,0.59490335,101.74273,-386.51962,0.6782139,0.48478198,0.4580116,0.17115723,0.15842777,0.38185927,0.3171437,0,-225.63724,9.514311,8.074610710144043
2803.0,50.706394,-396.49792,0.24325806,63.65719,-388.63452,0.92303634,77.560684,-386.63776,0.74912596,91.89692,-387.28192,0.5713832,103.544106,-386.13297,0.6259503,3.2364893,0.40305942,0.2697699,0.9020846,1.8424063,0.9734541,0,-226.09305,29.203623,11.098551750183105
2804.0,51.05098,-395.8883,0.34882632,64.06095,-388.66388,0.9006324,77.62705,-386.6132,0.7527836,91.796524,-386.69534,0.5473965,103.907005,-385.87567,0.59871626,0.70026755,0.40482873,0.07076896,0.5951079,0.44485536,0.39838246,0,-225.80325,11.951473,10.726566314697266
2805.0,53.112114,-395.30194,0.2604052,64.22392,-388.26837,0.80924815,78.10114,-386.158,0.72802144,93.52188,-386.68713,0.50293213,104.145386,-385.5965,0.5980301,2.142918,0.4277688,0.65724355,1.7253766,0.3671019,0.85211456,0,-225.4584,25.563435,10.767851829528809
2806.0,55.769478,-389.8217,0.4471716,67.700455,-386.99265,0.94605654,78.23971,-386.0316,0.76029146,92.6345,-386.86786,0.54096985,103.73934,-385.5769,0.6724455,6.0905485,3.7032084,0.18755852,0.9055988,0.4065164,2.1184924,0,-224.11417,63.554768,5.056846618652344
2807.0,52.051273,-390.37097,0.26384646,66.2854,-387.36612,0.8148637,78.64412,-385.65305,0.6833966,94.77168,-386.41727,0.53856874,105.6655,-384.77313,0.6012786,3.7585583,1.46351,0.55393237,2.1841679,2.0871327,1.7209342,0,-223.9721,51.62802,5.960631847381592
2808.0,57.05172,-390.1941,0.40940315,69.1159,-386.04498,0.7618004,78.84235,-384.9858,0.72359836,92.56216,-385.37457,0.54256225,103.72252,-383.76535,0.6740597,5.003574,3.1236389,0.69605905,2.443198,2.1887867,2.4852595,0,-223.12894,74.557785,7.842939853668213
2809.0,62.579937,-388.31018,0.38532552,72.07986,-384.95157,0.7368382,80.87337,-384.18677,0.74142843,95.69405,-384.5875,0.5197896,106.002945,-383.139,0.556763,5.840403,3.1592097,2.1825478,3.2292836,2.364878,3.1262782,0,-222.091,93.78834,6.791274070739746
2810.0,61.94084,-385.99707,0.5173663,74.15015,-383.55038,0.89647096,86.35917,-383.73422,0.744092,99.78781,-384.15408,0.48379618,110.616196,-380.7868,0.49348113,2.3997755,2.4998832,5.5044365,4.1166368,5.1783147,3.867514,0,-220.70053,116.02541,6.109742641448975
2811.0,59.733727,-385.47012,0.7296885,75.8675,-382.60324,0.84802705,90.420296,-382.39062,0.75070184,103.98553,-382.1727,0.39107585,112.11641,-379.62695,0.4373742,2.2691476,1.9612203,4.2776165,4.6418424,1.8962846,2.9063156,0,-219.50873,87.18946,6.364902973175049
2812.0,64.63884,-382.25394,0.44186047,80.77424,-380.13135,0.7956259,91.62964,-379.9413,0.69763726,104.62088,-380.17325,0.40425634,115.54575,-376.34378,0.46359435,5.8654914,5.4942093,2.7315989,2.0979695,4.7475915,4.251842,0,-216.8247,127.55525,6.622239589691162
2813.0,38.15848,-378.60397,0.43244857,83.816414,-379.41953,0.6531334,93.47355,-379.3019,0.6673335,108.070885,-378.73657,0.38233954,117.383194,-374.5699,0.46565238,26.730722,3.1243434,1.9516257,3.7371874,2.5539954,6.7364225,0,-215.18237,202.09267,2.9149587154388428
2814.0,78.04138,-377.822,0.411703,86.936325,-376.73096,0.62957346,98.39913,-376.8306,0.68636143,105.48233,-376.9614,0.25079402,115.55881,-374.477,0.44768372,39.890564,4.1185246,5.5107856,3.1387684,1.8267502,10.058614,0,-213.62039,301.7584,5.094939708709717
2815.0,74.30758,-378.4447,0.79865205,89.396416,-375.528,1.0,100.544914,-375.23138,0.6513792,112.93054,-374.72827,0.2815507,119.372665,-370.19443,0.4263555,3.7853734,2.7384512,2.6761658,7.7757764,5.7346187,3.843999,0,-211.88138,115.31996,10.374518394470215
2816.0,37.580215,-374.38214,0.59170383,92.174736,-373.8545,0.8228377,105.400085,-373.21625,0.5301282,112.54532,-372.72067,0.1947046,119.3796,-369.95093,0.37981322,36.95137,3.2434154,5.256754,2.0442235,0.24359849,11.03942,0,-209.88089,331.1826,3.1007800102233887
