Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2850.0,116.975876,-322.90054,0.4059267,111.76585,-303.7837,0.3494028,102.966194,-286.79053,0.48433933,89.63874,-273.2607,0.27977362,79.61591,-263.9613,0.17714575,0.09433783,3.3091836,6.903612,12.629601,0.383303,4.7976007,0,-148.77934,143.92801,122.3694839477539
2851.0,117.75982,-323.04776,0.3980243,111.8287,-303.36914,0.46627265,106.54419,-293.05362,0.58411306,89.75154,-273.23694,0.27167374,79.636765,-263.9607,0.17787918,0.79764634,0.4192882,7.2130694,0.11527853,0.020860067,2.508617,0,-149.97362,75.25851,122.83015441894531
2852.0,119.7634,-323.46317,0.3539515,112.35539,-303.62274,0.47207102,106.45877,-292.9168,0.60843205,98.47393,-282.7385,0.26158175,79.35225,-263.66937,0.19581765,2.0461884,0.5845694,0.16128674,12.898048,0.40720612,2.4060915,0,-151.92213,72.18274,124.05247497558594
2853.0,126.76183,-324.66098,0.3182585,112.54524,-303.5568,0.47467008,105.992805,-292.08594,0.64028335,93.59959,-276.72552,0.2741634,79.185455,-263.8051,0.1938053,7.100202,0.20097803,0.9526129,7.7404804,0.2150491,2.6977308,0,-150.8069,80.93192,128.0178680419922
2854.0,126.70797,-325.35928,0.55508274,111.96502,-301.47836,0.43143794,105.39718,-291.65085,0.65772736,93.76251,-277.05765,0.29310283,79.56551,-264.1047,0.20641671,0.7003775,2.1578996,0.7376136,0.3699329,0.48394123,0.939112,0,-150.57018,28.173359,127.5824203491211
2855.0,127.06845,-324.56976,0.6062196,112.04563,-302.1453,0.32917026,104.95135,-291.49826,0.6429348,93.61644,-276.82327,0.2891659,79.126076,-263.9108,0.20844819,0.86792225,0.6717853,0.47122034,0.27616805,0.48031887,0.5926125,0,-150.42949,17.778374,128.3214111328125
2856.0,127.84031,-322.07462,0.61579174,111.57095,-302.1636,0.30632362,104.63101,-291.4243,0.6462291,93.09298,-276.55753,0.23421869,79.190636,-263.9933,0.18413359,2.6118052,0.47503108,0.32876587,0.5870539,0.10474933,1.0686513,0,-149.88264,32.059536,129.94996643066406
2857.0,125.331566,-321.44748,0.78093535,114.5813,-308.5544,0.31993943,104.39361,-291.46567,0.649095,85.1561,-269.14862,0.24282783,78.95028,-263.90454,0.18986431,2.5859413,7.0643196,0.24098352,10.857531,0.25621656,3.2626152,0,-149.54414,97.87845,128.8698272705078
2858.0,125.112625,-320.47427,0.77941185,114.41928,-308.48337,0.3049325,104.0645,-291.0996,0.6169089,89.53933,-273.1891,0.22468333,79.073006,-264.06946,0.19668062,0.99752903,0.17691001,0.49225155,5.9613833,0.2055709,1.1848397,0,-150.10316,35.54519,129.22254943847656
2859.0,124.66755,-320.86472,0.66683614,114.37333,-308.6372,0.27658552,103.843704,-290.89157,0.58067375,84.783875,-269.08438,0.2559308,78.5486,-263.9164,0.22864778,0.59206206,0.16055542,0.30336484,6.2819552,0.54628295,1.1689423,0,-149.31886,35.068268,129.00189208984375
2860.0,124.93039,-320.79825,0.60407937,111.3508,-304.6158,0.30084795,103.80034,-290.9513,0.57352966,84.80279,-269.43958,0.26144278,78.29677,-263.17343,0.23844838,0.2711142,5.030635,0.073806435,0.35569727,0.7844996,1.0107514,0,-148.43568,30.32254,128.98194885253906
2861.0,124.957375,-320.45612,0.5427349,111.50831,-304.32974,0.32963935,104.03553,-290.90894,0.6010557,84.63225,-269.1898,0.2675065,77.83221,-262.70355,0.2472202,0.3431951,0.32656714,0.23897532,0.30245176,0.66076,0.34293666,0,-148.15764,10.288099,129.21389770507812
2862.0,124.94099,-320.26733,0.40806645,112.253525,-304.50735,0.36000767,103.82403,-290.25504,0.5826962,83.20381,-268.63748,0.27834642,77.83134,-262.6267,0.25960723,0.1894917,0.7660898,0.68725437,1.5314939,0.07684818,0.63525444,0,-147.89876,19.057632,129.25909423828125
2863.0,125.07817,-320.51056,0.43133625,111.419846,-300.01068,0.38946047,101.91657,-287.73923,0.5386711,83.830894,-268.96332,0.26754394,77.7437,-262.42438,0.2586028,0.27924532,4.5733023,3.1571627,0.7066839,0.22049631,2.0408897,0,-146.56963,61.22669,129.17662048339844
2864.0,128.08798,-318.4076,0.58356,112.5079,-299.68353,0.52867526,99.28824,-286.71082,0.5717385,90.70031,-277.2059,0.45145416,78.06791,-262.39752,0.30287972,3.671707,1.1361693,2.8223698,10.729821,0.3253215,3.8139315,0,-147.52104,114.41794,131.7666015625
2865.0,133.41365,-311.28152,0.6623131,110.5461,-295.14957,0.65687025,97.30409,-286.92877,0.4652763,89.61221,-279.78964,0.28996283,81.94464,-272.3853,0.22414468,8.896268,4.9401927,1.9960814,2.80351,10.713779,5.7776256,0,-147.747,173.32875,142.92088317871094
2866.0,135.37505,-303.03558,0.7001201,107.16154,-292.98645,0.529896,93.08508,-285.919,0.26110902,86.640434,-280.06714,0.18383841,82.3976,-273.0806,0.14968063,8.476002,4.0167546,4.3381643,2.9847066,0.8298115,5.4083567,0,-145.65776,162.25069,150.51492309570312
2867.0,130.84207,-293.62964,0.6434173,105.248795,-293.32004,0.26911598,257.18402,-561.5421,0.25583425,84.07426,-264.90054,0.2324127,91.10488,-252.9023,0.39799958,10.441248,1.941614,320.77493,15.382161,21.976818,56.498074,1,-191.89894,1694.9421,134.29498291015625
2868.0,123.016335,-292.48544,0.5252039,101.39473,-294.62732,0.20436916,218.9682,-566.6322,0.23187476,87.70374,-261.3321,0.20388193,92.56928,-252.1542,0.39010262,7.908941,4.069742,38.553314,5.089893,1.6444188,10.032133,0,-192.08626,300.964,127.05005645751953
2869.0,119.0807,-294.7377,0.50472456,92.63381,-295.3106,0.25657368,217.08923,-566.4047,0.2583255,88.31793,-260.8198,0.31479168,95.92031,-249.4773,0.4269646,4.5345182,8.787523,1.8926871,0.7997988,4.288967,4.039598,0,-191.99004,121.187935,117.09945678710938
2870.0,118.355705,-297.42966,0.40329015,92.36343,-295.52124,0.2596303,257.50394,-561.7872,0.24854502,89.447945,-260.541,0.37458587,96.55997,-248.37967,0.454482,2.7878752,0.34274542,40.677635,1.1638997,1.2704102,7.0879955,0,-191.37175,212.63986,113.95833587646484
2871.0,118.241234,-298.11246,0.39565927,92.472275,-296.08032,0.25676933,257.47253,-561.65485,0.26638827,89.57136,-260.51196,0.44599947,96.376305,-248.09058,0.48803815,0.69232935,0.5695794,0.13599934,0.12677965,0.3425006,0.36705673,0,-191.53004,11.011702,113.61048889160156
2872.0,117.90941,-300.56635,0.32006997,92.64227,-297.08575,0.29796603,257.35706,-561.65826,0.29405293,89.36242,-260.94608,0.49194,96.24629,-247.96834,0.48786107,2.4762218,1.0197026,0.11552909,0.48177695,0.17845285,0.7687753,0,-192.28496,23.063257,112.38489532470703
2873.0,117.76068,-302.36313,0.3356631,92.82267,-297.47427,0.3157647,212.70062,-566.512,0.2934441,88.91872,-260.8196,0.4916505,95.90756,-247.8393,0.47671703,1.8029283,0.42835772,44.919437,0.46137342,0.3624778,7.485427,0,-193.64165,224.56279,111.84088134765625
2874.0,117.15919,-303.2308,0.3703122,93.11659,-297.85672,0.2842005,257.20154,-561.7559,0.34847784,88.678185,-260.49216,0.448057,95.663795,-247.24803,0.42528886,1.0557728,0.48234382,44.754353,0.40630218,0.639542,8.835295,0,-192.75676,265.05884,111.00501251220703
2875.0,114.898094,-305.30917,0.3723975,94.60315,-299.34732,0.43866116,257.5752,-561.604,0.3548286,88.38049,-259.72742,0.39332536,95.408066,-246.75871,0.41982234,3.0711823,2.1051702,0.40335882,0.8206384,0.55211467,1.3970689,0,-193.18932,41.912064,108.41134643554688
2876.0,112.018394,-308.9536,0.6270447,95.873505,-301.00446,0.3351301,257.5412,-561.8209,0.3025489,87.20663,-259.5709,0.43078867,93.8054,-246.985,0.46651927,4.644848,2.088037,0.21956684,1.1842558,1.6185652,2.2867277,0,-194.30699,68.60183,106.37841796875
2877.0,110.82229,-311.68646,0.34914517,98.81856,-300.70203,0.3394273,257.87912,-561.7034,0.31377953,86.412735,-258.95728,0.40811223,93.59689,-246.99103,0.51665235,2.9831417,2.9605408,0.3577642,1.0033894,0.20859082,1.3885832,0,-194.64806,41.657494,104.9093246459961
2878.0,113.46748,-304.5903,0.59397244,95.370766,-297.0085,0.45085227,259.22583,-561.31604,0.26319638,85.33748,-259.99652,0.37452525,93.54751,-246.88535,0.58556837,7.573147,5.052653,1.4013207,1.4953954,0.116651826,3.4272666,0,-192.59935,102.81799,109.04486083984375
2879.0,108.88708,-298.0693,0.48075688,84.21122,-295.2145,0.30383584,259.53766,-561.5378,0.2552629,85.23283,-260.73105,0.47620204,94.24907,-246.21964,0.48966157,7.9689093,11.302828,0.3826304,0.7419453,0.9671392,4.0832586,0,-190.99443,122.49775,105.7652359008789
2880.0,101.94492,-299.91852,0.36149234,80.91505,-297.12537,0.27761763,91.63006,-251.4279,0.29622588,85.48246,-260.47217,0.4139285,96.4619,-245.28432,0.5931168,7.184225,3.8100047,352.64868,0.35963345,2.4023812,56.473053,1,-129.48564,1694.1915,95.73094940185547
2881.0,99.860176,-302.42776,0.4252698,79.309006,-298.1988,0.3276372,93.00476,-249.911,0.2684482,86.8386,-257.24417,0.42967927,97.72664,-244.56938,0.61101836,3.262283,1.9317374,2.0471475,3.501297,1.4528247,2.4063158,0,-129.11021,72.18947,92.11183166503906
2882.0,95.943825,-305.47845,0.3281537,78.9979,-300.06262,0.45211467,91.46813,-251.01422,0.23300622,85.49083,-258.82715,0.45103234,98.11876,-244.8414,0.6896573,4.9643245,1.8896164,1.8916487,2.0790148,0.47723413,1.9457061,0,-130.68477,58.37118,87.94579315185547
2883.0,92.59485,-310.20578,0.441241,78.66508,-299.0217,0.4715202,93.09707,-250.89105,0.26174998,85.00938,-258.2132,0.5703331,98.90642,-244.88802,0.705996,5.79338,1.0928382,1.6335868,0.78021455,0.78903687,1.8365955,0,-131.28398,55.097862,84.480712890625
2884.0,93.03103,-308.6404,0.52985656,76.366234,-292.1986,0.3018404,92.96236,-251.78038,0.3347896,84.14794,-258.03006,0.59168595,99.51668,-245.13364,0.6343186,1.6250021,7.1999464,0.899473,0.8806866,0.65783495,1.7863196,0,-129.79662,53.589584,84.16886138916016
2885.0,94.981834,-301.8296,0.5201066,80.22697,-295.8169,0.22721621,92.73081,-252.15515,0.32884404,84.05082,-258.7658,0.6328974,100.760345,-245.54532,0.5630418,7.0846972,5.291243,0.44052953,0.74213094,1.3100349,2.7460058,0,-129.46254,82.380165,84.13817596435547
2886.0,88.96939,-295.52246,0.17855394,70.07147,-289.6159,0.24613044,92.332664,-252.91223,0.33447018,83.93229,-258.757,0.6354395,101.6489,-245.91588,0.6972706,8.713745,11.899006,0.85538983,0.11885794,0.9627299,2.6375961,0,-127.18471,79.12788,75.66209411621094
2887.0,82.43009,-299.84113,0.34438205,64.37576,-281.2618,0.14017455,92.54928,-252.95766,0.35154313,84.85847,-258.07098,0.6075744,102.1399,-246.62146,0.7466239,7.8366637,10.110985,0.22132553,1.1525658,0.8596068,2.5275037,0,-126.39061,75.82511,69.677978515625
2888.0,73.07062,-533.66797,0.1854479,72.12317,-292.68594,0.2076319,68.29421,-272.57944,0.4426013,83.30004,-258.60114,0.6041135,102.210915,-246.54143,0.73891306,234.01408,13.803373,31.198116,1.6461323,0.106996365,28.06493,1,-179.45515,841.9479,84.2049331665039
2889.0,73.13597,-534.0274,0.16911672,57.969032,-285.2693,0.2581497,68.66537,-270.69324,0.49730593,83.19534,-258.00632,0.6388702,102.347786,-246.34006,0.7588559,0.36532906,15.979561,1.92237,0.6039622,0.24348252,2.4602911,0,-177.50728,73.80873,84.20205688476562
2890.0,73.35656,-534.17395,0.20828106,52.830116,-292.3277,0.2763828,68.4715,-270.11246,0.49783552,83.23317,-257.7291,0.63608843,102.461914,-246.23317,0.7743499,0.26483,8.730957,0.61228365,0.27979046,0.1563657,1.2838258,0,-178.7553,38.51477,84.22808837890625
2891.0,52.701977,-308.2145,0.18848684,53.766808,-287.0642,0.3679684,68.4332,-269.33032,0.49226528,83.21465,-257.26358,0.561858,102.561516,-246.24593,0.78830314,226.90147,5.3461857,0.7830722,0.46588326,0.1004153,18.951149,1,-132.26372,568.5344,51.180057525634766
2892.0,48.140026,-310.8366,0.37966353,52.457134,-286.72147,0.44467565,67.01958,-270.08804,0.47678083,83.09504,-256.53564,0.58485466,102.455124,-246.27148,0.7603572,5.261825,1.3537787,1.6038898,0.7376978,0.109418795,1.4658263,0,-132.73064,43.974785,49.92793655395508
2893.0,44.900227,-311.6621,0.34425583,50.867455,-285.82162,0.46780753,66.72939,-269.19482,0.4807218,83.28939,-256.1041,0.6164955,101.988686,-246.32388,0.7448945,3.3433144,1.8266898,0.9391735,0.47329378,0.46937224,1.1673654,0,-132.46132,35.02096,48.85506820678711
2894.0,38.27048,-314.17365,0.24007903,50.376663,-285.8001,0.45355004,66.20748,-268.4056,0.51037943,82.60178,-256.37338,0.5883748,100.52763,-246.38602,0.74874306,7.089523,0.49126267,0.94617766,0.73845696,1.4623725,1.5493909,0,-132.86775,46.481724,47.435176849365234
2895.0,30.23345,-313.6224,0.2874751,49.500492,-285.8024,0.4739428,65.056694,-269.03232,0.5320377,81.75227,-256.77972,0.52547294,99.393745,-246.90616,0.80768394,8.055913,0.8761741,1.3103724,0.9416905,1.2474974,1.8772144,0,-133.06859,56.31643,43.969512939453125
2896.0,73.69465,-534.2528,0.22969098,48.211155,-286.13803,0.40027782,64.72055,-268.24747,0.5027891,81.26712,-256.57507,0.47696435,99.182625,-246.71272,0.8046919,224.87029,1.332306,0.8538054,0.5265507,0.2863377,21.990765,1,-177.02522,659.7229,84.93445587158203
2897.0,31.121193,-315.09036,0.43384627,47.809513,-286.3192,0.3566225,63.22878,-269.34714,0.48789704,79.53949,-257.1106,0.46014747,98.98574,-246.54279,0.79466206,223.25922,0.44061705,1.8532829,1.8087267,0.26008075,39.06579,1,-133.52202,1171.9736,45.28688049316406
2898.0,30.657663,-314.90335,0.56328034,48.141094,-285.3122,0.38074178,62.673676,-268.90344,0.4757162,78.560524,-257.06918,0.54998016,98.47949,-246.64983,0.8315619,0.49983305,1.0602044,0.71063703,0.9798413,0.517441,0.7112638,0,-133.2076,21.337912,45.18177032470703
2899.0,31.714363,-313.69315,0.6713019,47.23604,-285.10233,0.34165972,62.18374,-268.46603,0.5059082,78.45418,-256.1084,0.5370813,98.40293,-246.35493,0.801152,1.6066146,0.92907023,0.6567832,0.9666525,0.30466783,0.8720293,0,-132.58498,26.160877,45.277713775634766
2900.0,32.28965,-313.67923,0.6074192,47.165825,-284.1003,0.32234132,61.268856,-268.90967,0.504664,77.890564,-256.21753,0.49564916,98.23208,-246.05602,0.8225363,0.5754551,1.0044712,1.0167701,0.574082,0.3443016,0.63728464,0,-132.43254,19.118538,45.720970153808594
2901.0,29.887037,-314.18555,0.4331883,46.985218,-283.836,0.3678393,61.158546,-268.59177,0.54171026,77.641396,-255.94955,0.5108308,98.08657,-245.83249,0.8025912,2.4553828,0.32012507,0.3364961,0.3659172,0.26671407,0.66436714,0,-132.31908,19.931013,45.064414978027344
2902.0,27.240948,-311.99374,0.4347223,46.446064,-283.8729,0.3255039,60.81014,-268.15714,0.50617653,77.55708,-255.96011,0.5058556,97.8308,-245.69144,0.77172273,3.4359555,0.54041505,0.5570389,0.08497106,0.29208374,0.8726262,0,-131.77507,26.178783,43.2060432434082
2903.0,27.55703,-312.6383,0.37697753,45.42982,-283.8612,0.32571656,60.16827,-268.6751,0.50228614,77.45442,-255.39417,0.5106944,97.100746,-245.83607,0.7456106,0.71789116,1.0163102,0.8247989,0.57518435,0.7442466,0.75757354,0,-131.92097,22.727205,43.84811782836914
2904.0,27.591516,-314.08456,0.2913211,44.796642,-283.6742,0.29618895,61.65245,-266.62466,0.4959903,77.54138,-255.30838,0.5046183,96.50078,-245.5454,0.73099005,1.4466697,0.66021866,2.5312288,0.12215181,0.6666756,1.0441223,0,-131.68742,31.32367,44.84572219848633
2905.0,28.67132,-315.25943,0.49034625,44.6261,-283.70093,0.28576463,59.960644,-269.01178,0.5143044,76.994026,-255.23328,0.49244368,96.30432,-245.75195,0.7587498,1.5957084,0.17262624,2.9258385,0.5524842,0.28506425,1.1114659,0,-132.43144,33.343975,45.783084869384766
2906.0,29.348064,-315.89166,0.5673519,41.609516,-287.89462,0.23182598,59.484226,-270.23108,0.48704442,76.07193,-256.0535,0.4671156,96.10625,-245.81812,0.7745885,0.9261216,5.165931,1.3090701,1.2341086,0.20883216,1.2258425,0,-133.8178,36.775272,46.387977600097656
2907.0,29.169437,-316.04028,0.644735,45.19673,-284.00266,0.24462953,58.92566,-268.93542,0.4573368,74.27097,-257.36768,0.53354067,94.555115,-246.4393,0.78333104,0.23236974,5.2929697,1.4109278,2.229464,1.6708927,1.7226012,0,-133.19707,51.678032,46.78862380981445
2908.0,27.526125,-313.0101,0.3552038,46.2867,-283.2734,0.25501233,58.973965,-268.66217,0.4143201,74.61537,-257.24902,0.42200112,94.47123,-247.19305,0.7699898,3.447097,1.3114253,0.27749124,0.3642646,0.75840706,1.0879667,0,-132.51753,32.639,44.51317596435547
2909.0,25.038883,-312.87106,0.34113514,33.732933,-299.5566,0.29083562,58.017727,-269.4498,0.39144108,73.70432,-257.90494,0.54026365,93.88484,-248.00551,0.762128,2.4911249,20.560637,1.2388499,1.1226013,1.0019642,3.7340376,0,-136.19756,112.021126,43.29488754272461
2910.0,74.21273,-535.6655,0.24639063,33.996483,-299.76065,0.30240002,56.507732,-271.01138,0.3800499,73.24891,-258.56866,0.5605063,93.395096,-248.64374,0.7419474,228.15662,0.3333032,2.1722407,0.8049441,0.8044799,26.079063,1,-181.36998,782.3719,86.17646026611328
2911.0,74.15213,-535.5703,0.25602922,33.8863,-299.25467,0.26515248,54.686604,-273.6927,0.4619326,72.70646,-258.73962,0.5386751,93.106415,-248.59981,0.7318145,0.112863906,0.51783943,3.2412815,0.5687522,0.29200444,0.96890235,0,-181.81142,29.067068,86.22112274169922
2912.0,31.274282,-310.23196,0.5478707,33.269432,-297.56253,0.2671778,54.5086,-273.11356,0.4756021,72.57437,-259.0953,0.523884,92.94074,-248.88199,0.7388544,229.38152,1.8010714,0.60587114,0.3794168,0.3272206,49.691334,1,-136.41707,1490.74,44.85259246826172
2913.0,34.123318,-309.16653,0.3176357,32.35941,-292.58707,0.26484105,53.269432,-272.5792,0.5677112,70.3839,-260.27002,0.5228971,92.46907,-249.42738,0.695619,3.0417333,5.058002,1.3494728,2.4855785,0.7210618,2.0572965,0,-135.44603,61.71889,45.676055908203125
2914.0,74.31332,-535.1383,0.23430781,31.04543,-291.5817,0.32622814,51.949364,-272.98004,0.4948092,70.46323,-259.58652,0.45170406,93.18793,-250.06467,0.69176227,229.51793,1.6544832,1.3795868,0.6880896,0.96066916,25.4572,1,-180.51024,763.71594,86.21199798583984
2915.0,74.26862,-535.35236,0.24919643,31.353542,-291.3857,0.32291183,51.29886,-272.49417,0.52370846,69.83788,-260.80054,0.4679471,91.22903,-252.69589,0.7067309,0.21866639,0.3651621,0.81192786,1.3656127,3.2803414,1.565726,0,-181.18571,46.97178,86.566162109375
2916.0,29.964834,-314.24918,0.36813092,28.127235,-293.47324,0.25629136,50.298,-272.51398,0.4519993,68.98093,-263.08044,0.49185383,90.6309,-255.27336,0.7317076,225.49821,3.8427615,1.0010543,2.435642,2.64596,38.0804,1,-138.35805,1142.4119,44.19060134887695
2917.0,74.13016,-535.121,0.26600635,23.860998,-289.00812,0.21973996,49.528973,-272.95746,0.48562983,69.51638,-264.1963,0.45422015,90.39655,-258.07175,0.7885021,225.24414,6.175602,0.88773835,1.2376672,2.8081808,29.122885,1,-182.51091,873.6865,86.63984680175781
