Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2803.0,137.55733,-482.07892,0.7270827,156.28302,-478.19717,0.6317292,174.14929,-478.75125,0.73453516,192.57257,-481.0729,0.5379608,207.49591,-480.59683,0.77732193,2.2504206,1.293318,0.31087533,0.5791065,0.4045043,0.97035587,0,-326.6194,29.110674,1.2139875888824463
2804.0,137.76598,-482.85092,0.715265,156.8962,-478.91492,0.65745807,174.76141,-478.64514,0.77524835,192.3799,-480.8362,0.5107193,207.57562,-480.56854,0.7826101,0.7997019,0.94400096,0.6212504,0.30519992,0.0845831,0.5510504,1,-326.84314,16.531511,1.87257981300354
2805.0,138.09494,-482.90253,0.7303963,157.41269,-479.13776,0.6729403,175.35727,-478.69885,0.7936809,192.91925,-480.96735,0.5830763,207.55775,-480.5262,0.78928655,0.33298734,0.562516,0.5982716,0.55506504,0.04594471,0.40805346,0,-326.9265,12.241603,1.9593157768249512
2806.0,138.37593,-482.85434,0.7478428,157.95499,-479.21487,0.67246085,175.5241,-478.98672,0.7644889,192.83199,-481.51495,0.55469996,207.27393,-481.25775,0.77047193,0.2850925,0.5477532,0.33271733,0.554517,0.7846687,0.49802825,0,-327.24573,14.940846,1.3274898529052734
2807.0,138.28708,-481.96786,0.8022363,158.04529,-478.60004,0.67402,174.98851,-478.59378,0.7208542,192.63643,-481.27274,0.52744085,207.50078,-481.4269,0.7705044,0.89091635,0.62143356,0.6642702,0.31130686,0.2829784,0.5707086,0,-326.85223,17.121256,0.44779837131500244
2808.0,138.28795,-480.16922,0.8214903,158.14024,-478.40094,0.6942095,175.0778,-478.56464,0.71736294,192.538,-481.54193,0.51310825,207.69489,-481.4944,0.74993527,1.7986453,0.2205811,0.093930215,0.28662795,0.20550022,0.5718545,0,-326.51422,17.155634,358.90620267391205
2809.0,138.37463,-479.54697,0.7905897,158.16327,-478.34695,0.70607257,175.00555,-478.6971,0.70796615,192.4455,-481.55002,0.48816702,207.80688,-481.60968,0.74004996,0.6282624,0.058690876,0.15089804,0.09285164,0.16073868,0.23573746,0,-326.4301,7.0721235,358.2983407974243
2810.0,138.06583,-479.1761,0.7871088,158.07907,-478.4772,0.73592997,175.00708,-478.87582,0.7507965,192.391,-481.74448,0.478809,207.88768,-481.75815,0.73460424,0.48261172,0.15509388,0.17871745,0.20194797,0.16902849,0.24347278,0,-326.48633,7.304183,357.8821265697479
2811.0,137.80237,-479.1604,0.79251933,157.96664,-478.5861,0.7449838,175.1126,-479.1522,0.8110131,192.66707,-481.80582,0.50850266,207.56015,-481.8581,0.7473278,0.2639248,0.15651228,0.2958245,0.28279474,0.34243956,0.26784286,0,-326.59247,8.035285,357.78534483909607
2812.0,137.40561,-479.3054,0.78893965,157.62346,-478.4044,0.7414667,174.71188,-479.34003,0.8122079,192.67046,-481.88013,0.5141264,207.51096,-481.9405,0.746237,0.42242104,0.3883191,0.44255123,0.07438747,0.09596574,0.30266404,0,-326.65405,9.079921,357.8473947048187
2813.0,136.83093,-478.98166,0.710474,157.26083,-478.465,0.7479603,174.46156,-479.23264,0.774717,192.27222,-481.929,0.4697378,207.41548,-481.8753,0.762859,0.6595866,0.36765513,0.27238435,0.4012251,0.11560487,0.35527456,0,-326.57672,10.6582365,357.6524477005005
2814.0,136.36055,-479.1548,0.74067444,156.94632,-478.65894,0.71340847,173.99135,-479.00446,0.6799524,192.28055,-482.01755,0.45950133,207.40994,-481.81738,0.7655474,0.5012311,0.36950177,0.52265483,0.088953026,0.058186598,0.32022235,0,-326.6106,9.60667,357.85382747650146
2815.0,136.0404,-479.90536,0.8176904,156.55902,-478.89243,0.70922756,172.6302,-479.36868,0.6945536,190.96365,-481.7893,0.5918603,206.98618,-481.76053,0.76811486,0.8160041,0.4522364,1.4090341,1.3365272,0.42756397,0.8616861,0,-326.82324,25.850582,358.5021119117737
2816.0,135.8743,-480.5095,0.8745012,156.41231,-478.99057,0.71296346,172.224,-479.55762,0.73605007,190.57407,-481.71118,0.621754,206.68652,-481.49847,0.7550276,0.6265459,0.17651382,0.44799337,0.3973435,0.39807525,0.41918707,0,-326.93347,12.575611,359.19984328746796
2817.0,135.35074,-480.60925,0.8320853,156.05386,-479.14767,0.7311206,172.36365,-479.9999,0.7402371,190.8783,-481.77707,0.563187,207.07549,-481.78387,0.7676465,0.5329794,0.39136183,0.4638138,0.31128263,0.48243618,0.4453707,0,-327.14355,13.36112,359.06176257133484
2818.0,134.9273,-480.5965,0.8046475,155.80513,-479.3086,0.75900865,171.7436,-479.9654,0.7729211,190.78317,-481.63855,0.5336391,207.21657,-481.8088,0.7647516,0.4236235,0.2962488,0.6210008,0.1680358,0.14326894,0.34249082,0,-327.14355,10.274724,359.039224088192
2819.0,134.48682,-480.53766,0.77422357,155.53906,-479.3497,0.77628577,171.7883,-479.831,0.80362326,190.97688,-481.58908,0.49977648,207.20795,-481.86105,0.78468215,0.44440293,0.2692243,0.14163569,0.19992717,0.052952617,0.22216119,0,-327.1137,6.6648355,358.9574341773987
2820.0,134.3609,-481.77225,0.7809131,155.22786,-479.30276,0.70301586,171.98405,-480.03403,0.8276785,191.0132,-481.5432,0.48861426,207.14766,-481.95123,0.77670574,1.240993,0.31472257,0.282033,0.05850395,0.108475395,0.42959628,0,-327.4007,12.887888,359.85910764336586
2821.0,134.04776,-482.17938,0.71718687,154.46394,-479.5351,0.6854756,172.17775,-480.02386,0.8291855,191.05739,-481.73108,0.50629115,207.07608,-481.9629,0.7971191,0.51363033,0.7984642,0.19396147,0.19299331,0.07252208,0.34850246,0,-327.5664,10.455073,0.16985224187374115
2822.0,133.67947,-482.63,0.7715906,154.34262,-479.53583,0.69431466,172.35004,-479.8758,0.8277728,191.02097,-481.831,0.5363203,206.97513,-481.91565,0.803602,0.5819754,0.121324845,0.22717376,0.10634629,0.111458816,0.23886412,0,-327.63763,7.165923,0.558399498462677
2823.0,133.48051,-482.85184,0.77388406,153.9461,-479.73083,0.72812337,172.05374,-479.91815,0.83519703,190.80959,-481.90897,0.5340953,207.0258,-481.89114,0.8019261,0.29798386,0.4418732,0.29930764,0.22530247,0.056288756,0.26347315,0,-327.74017,7.9041944,0.7483897805213928
2824.0,133.31505,-483.16168,0.7907441,153.75285,-480.0344,0.7635975,171.86299,-480.13354,0.8606172,190.58702,-481.9216,0.54543936,206.81584,-481.95905,0.80217594,0.35125917,0.35985306,0.28771475,0.22292301,0.22066768,0.2920226,0,-327.92206,8.760677,0.9374029040336609
2825.0,133.27826,-483.39157,0.787014,153.72012,-480.55707,0.815672,171.87653,-480.4739,0.84667206,190.56694,-482.0439,0.53019834,206.88107,-481.98743,0.79782486,0.23281395,0.5236984,0.34063154,0.12395182,0.07113808,0.27036506,0,-328.17078,8.110951,1.0929172039031982
2826.0,133.8014,-483.7809,0.7958696,153.85146,-481.0597,0.7915675,171.7091,-480.62918,0.8561326,190.67328,-482.17862,0.5390055,206.74695,-481.9655,0.7998703,0.6521285,0.51949936,0.2283399,0.17161936,0.13590279,0.35081163,0,-328.40277,10.524348,1.425628423690796
2827.0,134.72939,-484.84473,0.791332,153.96797,-481.2652,0.8110082,171.65057,-480.75363,0.8424219,190.64375,-482.39697,0.5204617,206.77428,-481.98108,0.78546166,1.41168,0.23623815,0.13752836,0.22034046,0.031449698,0.41697365,0,-328.72833,12.509209,2.27620005607605
2828.0,133.97052,-485.25308,0.845235,153.84781,-481.50638,0.78314596,171.54887,-480.88177,0.84479237,190.5405,-482.4271,0.5349134,206.8126,-481.98743,0.7911069,0.86176044,0.2694571,0.16359572,0.107559815,0.038852125,0.30687833,0,-328.8911,9.206349,2.566964626312256
2829.0,132.99438,-485.75522,0.848869,153.69193,-481.89304,0.7899188,171.61368,-481.02866,0.83147204,190.65207,-482.53192,0.5329116,206.9545,-482.07007,0.7749208,1.0977162,0.416898,0.16054167,0.15309231,0.16420361,0.4244069,0,-329.13574,12.732206,2.852470874786377
2830.0,132.87961,-485.7848,0.8600557,153.44742,-482.0295,0.77994347,171.54861,-481.10547,0.82754964,190.25822,-482.5327,0.5462171,207.14445,-481.73892,0.7709409,0.11852487,0.28001592,0.100665055,0.3938454,0.3817609,0.2412552,0,-329.1183,7.2376556,3.118328809738159
2831.0,132.9153,-486.50525,0.8308443,153.72687,-482.3189,0.82068783,171.58983,-481.29196,0.7820872,190.10048,-482.5512,0.54597366,207.01602,-481.70435,0.752921,0.72134244,0.40229756,0.19099268,0.15882573,0.1330061,0.33910516,0,-329.3543,10.173154,3.706948757171631
2832.0,133.36862,-486.77322,0.79100114,154.00917,-482.46634,0.7990247,171.48009,-481.75897,0.76679236,190.15204,-482.5164,0.55673486,207.02934,-481.71085,0.75640965,0.5266048,0.31848177,0.4797311,0.062216137,0.014822286,0.29556802,0,-329.52515,8.86704,3.9315054416656494
2833.0,135.39993,-486.82562,0.78338325,154.21036,-482.72366,0.744177,171.01613,-481.5938,0.7781999,190.14012,-482.36252,0.5447282,206.9686,-481.792,0.77103454,2.0319867,0.32663745,0.49247935,0.15433043,0.10136417,0.65728456,0,-329.5395,19.718536,4.023151874542236
2834.0,136.25038,-487.1024,0.7650245,154.20505,-482.79596,0.74426246,171.30956,-481.53134,0.75248474,190.4447,-482.205,0.5210694,206.9651,-482.15118,0.7786463,0.8943496,0.072490886,0.30000257,0.34290764,0.35920888,0.39934838,0,-329.63715,11.980451,4.005117893218994
2835.0,135.47632,-487.6929,0.7521149,154.09906,-482.9544,0.7379718,170.65848,-481.52808,0.7415614,190.2017,-482.15387,0.5370327,206.98268,-482.11566,0.776069,0.9735922,0.19062763,0.6510855,0.24831453,0.03963377,0.42876437,0,-329.76898,12.86293,4.459836483001709
2836.0,134.45033,-488.16525,0.72481453,153.90701,-483.31555,0.758846,170.76147,-481.80133,0.7662985,190.2961,-482.42758,0.52975,207.05792,-482.08466,0.7745378,1.1294965,0.4090328,0.29202107,0.2895306,0.081379265,0.44151515,0,-330.03888,13.245454,4.787123203277588
2837.0,134.00844,-488.39426,0.7888797,154.04329,-483.4119,0.7652201,170.8614,-481.79068,0.7614759,190.17989,-482.37573,0.5341111,207.13521,-482.0263,0.78367364,0.49770832,0.16689332,0.100495785,0.12725304,0.09683887,0.20386761,0,-330.07977,6.1160283,4.976817607879639
2838.0,133.97533,-488.4734,0.80043495,153.81514,-483.26123,0.7808622,170.80534,-482.00653,0.76081157,190.15524,-482.314,0.53147835,207.05412,-482.04865,0.7765802,0.085780315,0.27340844,0.22301209,0.066473596,0.084106095,0.15135483,0,-330.10077,4.5406446,5.024257183074951
2839.0,134.22343,-488.6051,0.7753281,154.13028,-483.68262,0.8042474,170.70312,-482.1701,0.7471417,190.06337,-482.34653,0.5049316,207.1737,-481.99466,0.78027594,0.28090224,0.52619374,0.19288643,0.09746278,0.1312043,0.25933054,0,-330.2398,7.779916,5.177758693695068
2840.0,136.0903,-488.51974,0.70650977,154.85425,-483.91858,0.759107,170.72224,-482.6339,0.7494332,190.14311,-482.25998,0.5175751,207.24088,-481.951,0.780717,1.8688173,0.76145154,0.46420005,0.11768341,0.080117576,0.67448795,0,-330.3366,20.234638,5.274703025817871
2841.0,136.89325,-488.47562,0.71064097,155.11383,-483.91556,0.741687,170.81802,-482.67575,0.7402476,190.27754,-482.22424,0.53164154,207.18507,-481.83273,0.8030651,0.8041597,0.2596001,0.10451913,0.1390988,0.13076003,0.289271,0,-330.30475,8.678129,5.398666858673096
2842.0,136.47832,-489.1839,0.7577175,154.81119,-483.9561,0.7567398,171.09743,-482.27194,0.74652094,190.46233,-482.2576,0.53016853,207.29861,-481.88388,0.79955626,0.8208732,0.3053443,0.49104765,0.18777035,0.12452928,0.39511806,0,-330.3907,11.853541,5.885152339935303
2843.0,135.6743,-489.0953,0.7685824,154.73438,-483.90454,0.7989945,171.13098,-482.14273,0.7343151,190.50883,-482.28333,0.5252194,207.21811,-481.91843,0.7813163,0.8088823,0.09250406,0.13349707,0.05314989,0.08760442,0.24664316,0,-330.34882,7.3992944,5.728432655334473
2844.0,135.3758,-488.85577,0.73902416,154.92459,-483.87918,0.80433935,171.32655,-482.1976,0.72459894,190.63426,-482.28198,0.53048915,207.17744,-481.96045,0.7696327,0.3827305,0.19189915,0.20312348,0.12543443,0.05847669,0.19504286,0,-330.315,5.8512855,5.485461235046387
2845.0,135.48055,-488.78815,0.7511924,155.02028,-483.62915,0.81983644,171.54732,-481.86792,0.67700845,190.73802,-482.31256,0.51911306,207.22313,-481.8724,0.7726098,0.1246848,0.2677152,0.39677027,0.10817181,0.09919027,0.20186414,0,-330.174,6.055924,5.506104946136475
2846.0,135.47815,-488.79343,0.7622625,154.96254,-483.4451,0.8292748,171.61024,-481.64587,0.67468745,190.87498,-482.30185,0.53587604,207.12383,-481.83316,0.7715684,0.005797637,0.19289577,0.23079042,0.13738112,0.106778,0.13322444,0,-330.08392,3.9967332,5.548783779144287
2847.0,135.9824,-488.8035,0.7432664,155.59079,-483.33768,0.7107983,171.77238,-481.8181,0.6705282,190.81856,-482.24127,0.53028816,207.1677,-481.76715,0.7734847,0.50435776,0.6373678,0.236551,0.082786635,0.07925747,0.3184408,0,-330.0735,9.553224,5.6450934410095215
2848.0,137.05681,-488.50964,0.73508394,156.1881,-483.30862,0.69286877,171.70805,-481.88095,0.65854144,190.80772,-482.17218,0.5136557,207.309,-481.65985,0.7645891,1.1138624,0.59801143,0.08992669,0.069936015,0.17743231,0.43508044,0,-329.98627,13.052412,5.568901538848877
2849.0,137.61803,-488.60394,0.7476885,156.45386,-483.19693,0.6775773,172.91277,-481.74457,0.64137495,190.75304,-482.09882,0.52576214,207.25096,-481.65485,0.76466,0.5690855,0.2882798,1.2124071,0.0915043,0.058259808,0.444167,0,-329.93982,13.325009,5.699027061462402
2850.0,137.2179,-488.51678,0.72036827,156.28877,-482.95786,0.67158055,174.19907,-481.0109,0.64651555,190.80338,-482.03613,0.51757073,207.34308,-481.6723,0.7697693,0.4095138,0.2905335,1.480826,0.080393784,0.09375667,0.46944284,0,-329.71875,14.083284,5.574626445770264
2851.0,136.93715,-488.36523,0.69653124,155.86763,-482.87384,0.6430077,174.3297,-480.8341,0.6630469,190.76793,-482.11768,0.5292622,207.19386,-481.55585,0.7750955,0.3190393,0.429441,0.21981455,0.088913925,0.1892805,0.2533673,0,-329.62933,7.601019,5.535902976989746
2852.0,136.63817,-487.98074,0.73022765,155.38597,-482.36093,0.6749147,174.2445,-480.69736,0.66179454,190.83571,-481.99863,0.51971084,207.50223,-481.616,0.77580285,0.48705518,0.70361274,0.16111383,0.13699178,0.3141766,0.37237698,0,-329.41077,11.1713085,5.132322311401367
2853.0,136.49582,-487.63684,0.741641,155.1418,-482.11926,0.6759307,172.61435,-481.04752,0.6799095,191.03366,-481.94876,0.49541843,207.41621,-481.60565,0.7780011,0.37219927,0.3435452,1.6673405,0.20413646,0.08663372,0.5370748,0,-329.35156,16.112244,4.860833168029785
2854.0,136.22704,-487.47824,0.758081,155.16829,-481.83957,0.6539711,172.51094,-480.9996,0.66435933,191.1504,-481.80792,0.48596826,207.36601,-481.48703,0.78079796,0.31208736,0.28094518,0.11396929,0.18293417,0.12880729,0.20504647,0,-329.20245,6.151394,4.813998699188232
2855.0,136.18329,-487.32706,0.7798416,155.06093,-481.87515,0.67027205,172.467,-481.02478,0.672916,191.20178,-481.9332,0.4770311,207.24203,-481.4856,0.76249987,0.15738621,0.11310409,0.05064654,0.1354004,0.12398595,0.11650561,0,-329.20917,3.495168,4.699494361877441
2856.0,136.14354,-487.28998,0.79033023,155.32208,-481.90244,0.6621989,172.42882,-480.8327,0.71675485,191.27954,-481.92075,0.47904733,207.3441,-481.41306,0.75285447,0.054358404,0.26257542,0.19583498,0.07874936,0.12521808,0.14383207,0,-329.1518,4.314962,4.718519687652588
2857.0,136.08325,-487.07715,0.80735147,155.37903,-481.7912,0.67656595,172.60634,-480.879,0.69368154,192.30785,-481.97806,0.45794097,207.34186,-481.2953,0.74344265,0.22120355,0.12496559,0.18345806,1.029901,0.117788695,0.2810316,0,-329.0841,8.430948,4.638766765594482
2858.0,135.98161,-486.81406,0.8514543,155.10263,-481.56226,0.71480817,172.33636,-480.83624,0.716511,190.92575,-481.68777,0.49657074,207.32326,-481.29865,0.73322606,0.28204232,0.35890183,0.2733383,1.4122506,0.018900959,0.40075585,0,-328.9198,12.022675,4.420734405517578
2859.0,135.956,-486.7464,0.8512835,155.2034,-481.4989,0.7271655,172.69627,-480.8326,0.685788,192.23997,-481.79034,0.43657085,207.32385,-481.21387,0.7130265,0.072345644,0.119030215,0.3599274,1.3182207,0.08477992,0.3019837,0,-328.89642,9.059511,4.432779788970947
2860.0,135.95244,-486.79297,0.83624494,155.62566,-481.77008,0.71865016,172.6575,-480.75815,0.7000241,191.04433,-481.59058,0.4463711,207.23003,-481.13474,0.69144726,0.04670534,0.5018353,0.083952576,1.2122219,0.12274062,0.3196355,0,-328.88928,9.589065,4.538796901702881
2861.0,135.9402,-486.83472,0.83066326,155.61327,-481.77472,0.7076951,172.60292,-480.75238,0.7199339,191.14807,-481.50772,0.45393968,207.01971,-480.58154,0.7028829,0.043504678,0.013229995,0.0548846,0.13277014,0.59182143,0.16434722,0,-328.7702,4.930416,5.027615070343018
2862.0,135.97871,-487.01218,0.8149736,155.49268,-481.73468,0.67468786,172.82713,-480.60825,0.7300323,191.25935,-481.4628,0.46419457,207.14265,-480.58612,0.72463477,0.1815908,0.12706347,0.2665447,0.12000723,0.12302525,0.1681553,0,-328.7608,5.0446587,5.159776210784912
2863.0,136.06168,-486.9801,0.8293775,155.55696,-481.72415,0.6784228,173.14343,-480.489,0.7231123,191.23842,-481.40335,0.47090992,207.13719,-480.62375,0.7302378,0.08894627,0.06514175,0.3380261,0.06302674,0.038022626,0.122328855,0,-328.72406,3.6698654,5.110422611236572
2864.0,136.11525,-486.98343,0.82802105,155.70538,-481.74924,0.6961267,172.92387,-480.45062,0.71379715,190.96622,-481.3093,0.50404435,207.09412,-480.66785,0.73691326,0.05367678,0.15052721,0.2228899,0.28799316,0.061645184,0.14341253,0,-328.7121,4.302376,5.084693431854248
2865.0,136.14188,-487.00098,0.8228983,155.57562,-481.71518,0.70445246,173.0479,-480.585,0.6951759,191.02243,-481.25525,0.5202751,206.95091,-480.75494,0.7199947,0.03188877,0.13415578,0.18285735,0.07798065,0.16761035,0.118146,0,-328.74225,3.54438,5.04098653793335
2866.0,136.05162,-487.20078,0.8077209,156.01817,-481.77335,0.7131581,174.26625,-479.82928,0.71083796,191.18747,-481.3856,0.5275365,206.98466,-480.74826,0.71947557,0.21923862,0.44635683,1.4336936,0.21030112,0.03440777,0.47437656,0,-328.66742,14.231296,5.197678089141846
2867.0,135.9992,-487.06668,0.8273689,156.00659,-481.89645,0.70170563,174.2196,-479.80234,0.6939669,191.17313,-481.36588,0.4902165,207.65685,-480.81277,0.69534856,0.1439739,0.123651475,0.053870235,0.024380011,0.675269,0.21262926,0,-328.66882,6.3788776,4.987839221954346
2868.0,135.99254,-487.0074,0.8338907,155.63391,-481.6196,0.6964392,173.18166,-480.2467,0.7126962,191.129,-481.25604,0.48337725,207.95131,-480.505,0.6145876,0.059669405,0.46426266,1.1290699,0.11836618,0.4259476,0.44800177,0,-328.60693,13.440052,5.163371562957764
2869.0,136.03645,-487.03903,0.8220842,155.51483,-481.60367,0.673803,172.47539,-480.18228,0.7550761,190.82713,-481.0253,0.5143979,207.71564,-480.55466,0.63314736,0.0541297,0.12014041,0.7092004,0.37995365,0.24084564,0.29686213,0,-328.56097,8.905864,5.169126510620117
2870.0,136.08223,-486.99637,0.82162476,155.52632,-481.71588,0.67875457,172.89305,-480.24524,0.71906525,190.88628,-481.0289,0.50957376,207.7173,-480.305,0.5488833,0.062575206,0.112799846,0.42238197,0.059252594,0.24966985,0.18271753,0,-328.53827,5.481526,5.3364691734313965
2871.0,136.13211,-487.06232,0.8042873,155.49239,-481.7868,0.64446527,172.91072,-480.2571,0.7353016,190.6403,-481.0855,0.5332707,206.79994,-480.45544,0.58927274,0.082688056,0.07862361,0.02128723,0.252402,0.92961395,0.24654418,0,-328.60938,7.396325,5.34116792678833
2872.0,136.06853,-486.96222,0.829296,155.59468,-481.74353,0.63657224,173.41885,-480.15213,0.7231098,190.89131,-481.10095,0.514913,207.04515,-480.50397,0.6384487,0.11858493,0.11107153,0.5188641,0.25148162,0.2499636,0.24932322,0,-328.57257,7.4796963,5.199097156524658
2873.0,136.09254,-486.967,0.8227097,155.52422,-481.74292,0.6554877,173.29698,-480.27676,0.72061306,190.83684,-481.12042,0.5074306,207.39621,-480.40997,0.6766477,0.02449058,0.07046773,0.17431682,0.05784888,0.3634244,0.13811241,0,-328.58344,4.143372,5.254104137420654
2874.0,136.0922,-486.90118,0.8215067,155.60114,-481.71072,0.68962187,173.12442,-480.3716,0.7320185,190.5144,-481.05405,0.5410907,206.99113,-479.6781,0.70409644,0.06582735,0.08338587,0.19691059,0.3291946,0.8364946,0.293212,0,-328.42316,8.796359,5.817142009735107
2875.0,136.04054,-487.00238,0.8279483,155.49205,-481.59253,0.7151379,172.87534,-480.32974,0.7431477,190.60149,-480.88315,0.5407298,207.13133,-479.5952,0.726421,0.11361565,0.16084003,0.25257906,0.19180599,0.16286637,0.17414917,0,-328.3606,5.224475,5.948357582092285
2876.0,136.08057,-486.81494,0.8329378,155.46446,-481.49936,0.6723565,172.99184,-480.04242,0.7395552,191.09398,-480.81152,0.5206913,207.27275,-479.47247,0.7209151,0.19166447,0.09716878,0.31004345,0.49767372,0.18725573,0.24334186,0,-328.20813,7.3002553,5.888430595397949
2877.0,136.11111,-486.7705,0.8405835,155.54094,-481.48868,0.6577223,172.7311,-480.07806,0.7322996,190.97531,-480.57022,0.54590523,207.48312,-479.90646,0.74536836,0.05392152,0.07721934,0.2631673,0.26890314,0.4822909,0.2257635,0,-328.24274,6.772905,5.493399143218994
2878.0,136.22768,-486.69485,0.83435005,155.4881,-481.62,0.70681053,172.38564,-480.0354,0.7559052,191.0694,-480.55432,0.55357474,207.71562,-480.17538,0.7673612,0.13896064,0.14154993,0.34808344,0.09541969,0.355491,0.22242136,0,-328.29596,6.6726403,5.210775852203369
2879.0,136.15448,-486.5627,0.8454648,155.4927,-481.57996,0.711838,172.60797,-480.23904,0.75038165,190.89772,-480.54105,0.57027763,207.655,-480.35373,0.75954354,0.15105955,0.040303368,0.3015029,0.17218913,0.1883667,0.17152292,0,-328.33527,5.145687,4.963018417358398
2880.0,136.10394,-486.42853,0.8491053,155.43942,-481.30502,0.70709676,173.08098,-480.1999,0.6906959,191.01643,-480.85376,0.5367053,207.50256,-480.47504,0.76334244,0.14338697,0.2800486,0.47462496,0.33448866,0.19481273,0.27511677,0,-328.33246,8.253503,4.766515731811523
2881.0,136.11528,-486.35114,0.85284764,154.94078,-481.3198,0.6979474,172.95734,-480.1887,0.7130657,191.07835,-480.86496,0.54644376,207.45451,-480.36618,0.7636526,0.07821857,0.4988607,0.1241482,0.06292492,0.11898936,0.17590147,0,-328.29816,5.277044,4.795559406280518
2882.0,136.21112,-486.22974,0.8480969,155.348,-481.40244,0.69622,172.85786,-480.0902,0.730489,191.51717,-481.09964,0.534669,207.71063,-480.1852,0.76062495,0.15467091,0.4155275,0.13997515,0.49762535,0.31360278,0.2877577,0,-328.28143,8.6327305,4.8322601318359375
2883.0,136.51576,-486.0522,0.8171015,155.48262,-481.38895,0.70838463,172.69017,-479.9052,0.7285192,191.26952,-480.81158,0.53579926,207.79463,-480.13043,0.7719734,0.35260606,0.13528717,0.24969062,0.37987697,0.10028301,0.23774879,0,-328.13763,7.1324635,4.749150276184082
2884.0,136.87556,-486.21072,0.80881786,155.58925,-481.41156,0.68832886,172.27647,-479.68845,0.7485674,191.09418,-480.73865,0.5362163,207.75797,-479.989,0.76273715,0.39318216,0.10899996,0.46704632,0.18990389,0.14609462,0.26967764,0,-328.0877,8.090329,5.016286373138428
2885.0,136.81145,-486.00168,0.7961142,155.61166,-481.19016,0.6934647,172.19528,-479.6609,0.74282736,190.96017,-480.68384,0.528599,207.82748,-479.99347,0.7405824,0.21865733,0.2225368,0.08574119,0.14477848,0.06966168,0.14856361,0,-327.98602,4.456908,4.835910320281982
