Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2515.0,74.52519,-438.32776,0.48550677,43.687084,-447.98907,0.24350986,108.81664,-571.59564,0.33563006,56.881798,-451.03842,0.21943079,33.852596,-452.64035,0.2501363,5.894772,137.10217,0.35654315,129.42502,47.03843,49.884315,1,-260.12628,1496.5294,199.3868408203125
2516.0,81.068474,-425.14365,0.1731692,94.209305,-574.66516,0.17266563,88.71745,-444.51993,0.4003259,83.51977,-452.51553,0.32752553,32.839798,-452.623,0.33558804,14.718538,136.37935,128.65541,26.678892,1.0129471,61.506035,1,-257.70148,1845.1809,209.67327880859375
2517.0,82.00734,-420.69733,0.21544321,57.006706,-454.7779,0.20039529,89.746826,-441.439,0.38766244,86.056404,-450.89874,0.46975622,33.627003,-452.96347,0.30881822,4.544362,125.52685,3.2483466,3.0080786,0.85768354,18.37538,1,-231.96327,551.26135,213.7003936767578
2518.0,83.480415,-414.6659,0.26727673,89.64432,-429.44077,0.27559876,91.28754,-439.92746,0.39461613,87.07028,-454.79025,0.47504196,78.27762,-468.03555,0.43608215,6.2087145,41.318077,2.1583624,4.0214176,47.125843,19.66848,0,-229.18001,590.0544,264.4320526123047
2519.0,81.07266,-426.43216,0.20745836,90.80046,-431.54837,0.2769045,90.55875,-444.51044,0.41394666,86.83736,-460.4121,0.5334879,79.11609,-473.49335,0.3538904,12.010091,2.4038856,4.640562,5.62668,5.521825,5.6191645,0,-235.0873,168.57492,267.61930084228516
2520.0,85.66749,-425.53445,0.26545927,91.14606,-440.12927,0.33936048,90.05138,-448.50156,0.4850532,85.92439,-465.4517,0.50971544,80.532974,-477.94196,0.36193028,4.681698,8.587859,4.0232396,5.121609,4.668799,5.306607,0,-239.31978,159.1982,264.40442657470703
2521.0,85.22937,-425.32172,0.28003594,90.97865,-434.886,0.43957284,89.944275,-449.02026,0.48779848,86.7262,-468.7146,0.5042386,80.51429,-481.44415,0.35544622,0.4870368,5.245958,0.5296489,3.3599799,3.502247,2.7283845,0,-239.68535,81.85153,265.19762420654297
2522.0,88.63974,-419.9568,0.40473175,90.82444,-439.5772,0.38709018,89.99055,-454.63986,0.42981422,86.65748,-474.04996,0.53427523,80.327065,-485.31802,0.39805633,6.3571286,4.693757,5.619789,5.3358,3.8783925,5.199664,0,-242.51634,155.98991,262.7520065307617
2523.0,93.82402,-427.32812,0.381558,91.65691,-443.7328,0.29933712,90.77396,-462.8082,0.43857855,87.32056,-478.0339,0.51385534,78.07774,-489.88074,0.401856,9.011847,4.2381415,8.205816,4.038751,5.087023,6.1054177,0,-248.16475,183.16252,255.87059020996094
2524.0,83.435936,-451.44952,0.18560128,97.12652,-574.43884,0.16331166,94.163155,-464.52945,0.42472062,88.07057,-482.18893,0.59588546,80.993675,-493.48416,0.45962352,26.26317,130.82045,3.8012333,4.2221785,4.6354423,17.767855,1,-281.02618,533.0356,266.67479705810547
2525.0,91.54041,-444.36563,0.35422632,97.21657,-455.0101,0.42436862,94.71222,-467.81738,0.44980684,87.17797,-486.68448,0.54406446,82.19853,-496.26923,0.4108777,10.764018,119.42877,3.3334632,4.5833015,3.0345123,27.359205,1,-257.83734,820.7761,259.7968444824219
2526.0,95.435585,-440.92422,0.39808777,97.01838,-450.29938,0.6548042,95.37514,-464.65234,0.4654907,87.49871,-489.18567,0.50984085,80.03723,-500.49713,0.3974936,5.1976576,4.714891,3.2337182,2.5216713,4.7483053,4.054385,0,-256.91974,121.631546,255.50743865966797
2527.0,102.27224,-443.17914,0.4097579,98.86269,-452.99777,0.35316372,96.39837,-468.48932,0.31068343,87.81964,-489.5756,0.40383598,82.41045,-497.42035,0.27820113,7.198922,3.26846,3.971068,0.50501126,3.885714,3.7723024,0,-258.14044,113.16907,249.88853454589844
2528.0,101.2458,-459.44473,0.50455725,95.858345,-469.59827,0.27450794,92.37951,-477.72348,0.31893423,90.18212,-484.3699,0.31753132,87.46177,-489.68835,0.16705494,16.297949,16.870167,10.070798,5.7166862,9.235774,12.273759,0,-263.97296,368.21274,245.4980926513672
2529.0,102.54062,-460.2003,0.5479976,94.80807,-469.47745,0.44347656,89.33488,-479.51233,0.3387996,87.554016,-483.5357,0.23326722,106.79334,-569.0157,0.1122399,1.4991424,1.0572041,3.5312555,2.7573216,81.64886,7.3364077,0,-280.1563,220.09222,272.23809814453125
2530.0,104.78339,-455.89203,0.6558762,94.347305,-467.18753,0.61725295,86.884224,-478.23422,0.25308308,289.28024,-529.96796,0.23992917,90.84736,-483.6637,0.13503048,4.857066,2.3358128,2.7639205,207.00102,86.82877,35.092587,1,-270.79706,1052.7776,243.35216522216797
2531.0,101.637146,-460.0982,0.4532701,92.46539,-469.2745,0.3804158,103.20867,-571.6766,0.26892614,289.30438,-531.82764,0.2376804,83.9454,-476.53146,0.3489104,5.25269,2.8101707,94.85758,1.8598368,9.925011,19.455679,1,-289.6897,583.67035,222.88795471191406
2532.0,86.94332,-472.3893,0.13658743,30.478138,-475.24097,0.237037,92.14525,-477.3239,0.25531796,105.352425,-570.6965,0.20343003,84.338936,-474.5213,0.3435742,19.156717,62.273735,94.99908,188.0136,2.0483227,68.52699,1,-281.84235,2055.8096,219.30426025390625
2533.0,93.1387,-479.8583,0.15853138,94.31448,-575.37445,0.18460566,108.12037,-571.1485,0.22397803,105.35277,-570.7467,0.21555308,83.72252,-472.97757,0.2996313,9.704052,118.75098,95.17487,0.050233107,1.6622506,41.842834,1,-321.8291,1255.2849,143.84307861328125
2534.0,96.75367,-481.00555,0.1400747,30.223577,-470.83572,0.27222562,90.41679,-475.79517,0.28346425,105.33503,-570.44305,0.2243583,80.815834,-471.29865,0.35216326,3.7926462,122.62133,96.98286,0.30416757,3.3567252,49.24479,1,-281.68365,1477.3436,148.65655517578125
2535.0,100.66392,-464.18903,0.5660467,90.01289,-468.76602,0.4227932,108.171585,-571.2169,0.27665,289.32324,-532.0307,0.24790598,107.00004,-568.9521,0.15187961,17.265158,59.825127,97.05948,187.95525,101.10295,74.38335,1,-308.83893,2231.5002,273.46106719970703
2536.0,278.2734,-490.00363,0.100940295,72.48332,-466.494,0.2574588,108.1862,-571.14886,0.27641436,289.13748,-530.194,0.27582157,76.32102,-465.4199,0.26708388,179.47571,17.676199,0.069606446,1.8461007,107.982025,44.183647,1,-292.46002,1325.5094,173.05950927734375
2537.0,96.139336,-460.34772,0.46940312,87.29572,-463.2191,0.47794983,108.123215,-571.0236,0.29371402,101.15472,-572.30786,0.2676337,82.355354,-468.81454,0.16396774,184.53262,15.170109,0.14019136,192.6424,6.923643,87.64724,1,-294.9505,2629.417,211.5603790283203
2538.0,78.033516,-462.39127,0.103656955,94.40477,-574.86475,0.23923597,108.429726,-571.23584,0.28812873,289.13885,-532.09106,0.27003074,75.64823,-459.71967,0.29242128,18.22078,111.871765,0.3728082,192.23795,11.300546,70.361465,1,-307.86853,2110.8438,131.75942993164062
2539.0,30.173723,-449.76382,0.16521627,63.76936,-459.9266,0.26120895,108.34771,-571.01697,0.3060824,101.13134,-572.14496,0.2731907,83.22742,-468.24167,0.24698208,49.497597,118.95085,0.23373406,192.22679,11.404761,75.55936,1,-292.0268,2266.7805,340.7975044250488
2540.0,29.532694,-448.41464,0.16772489,94.35304,-574.6937,0.23643783,108.423065,-571.0439,0.30591586,101.22554,-572.26416,0.2683989,73.746155,-459.47443,0.15873823,1.493724,118.77228,0.08001846,0.15192993,12.913515,26.774092,1,-312.98615,803.2227,345.95592975616455
2541.0,87.84557,-444.2241,0.6156386,77.38326,-451.7942,0.27117342,108.05462,-570.6383,0.2998988,101.39735,-571.76624,0.27084866,72.998474,-458.82986,0.14846873,58.46326,124.06558,0.5479477,0.52673197,0.9871607,43.641254,1,-287.25854,1309.2375,224.53054809570312
2542.0,68.12254,-436.44647,0.26392323,94.65777,-573.754,0.22217043,108.06378,-570.72864,0.30692145,101.50547,-571.968,0.27164003,72.13047,-458.35355,0.54103893,21.201162,123.17715,0.09079556,0.22892535,0.990106,20.91777,1,-310.0581,627.5331,280.36768341064453
2543.0,68.88155,-435.95798,0.1874882,94.91098,-573.167,0.22208034,108.23972,-571.069,0.2886042,101.600426,-571.92285,0.23739447,70.73677,-461.47977,0.50854814,0.90262055,0.63931817,0.38312048,0.10514992,3.422814,1.5147048,0,-310.52728,45.441143,274.15760040283203
2544.0,67.23346,-440.42377,0.6544311,75.21049,-446.82352,0.29057762,108.398056,-571.3548,0.29976678,72.10813,-459.63675,0.3531808,66.887085,-463.00058,0.6314387,4.760199,127.87018,0.32675177,116.094635,4.139197,37.671856,1,-264.05585,1130.1556,269.12103271484375
2545.0,71.27217,-434.67215,0.17655446,94.690735,-574.0131,0.22351491,108.44646,-571.39655,0.3315069,72.609024,-459.37292,0.36388433,66.53112,-464.2681,0.66643286,7.027965,128.67274,0.06391826,0.5661244,1.3165525,17.65469,1,-288.55255,529.6407,260.8989715576172
2546.0,71.59221,-433.66592,0.1533701,94.59477,-574.4088,0.20457257,108.05753,-571.07104,0.3404682,73.289375,-456.86923,0.49943873,68.8671,-465.85056,0.63273126,1.055895,0.40716103,0.5071609,2.5944855,2.8215232,1.9113941,0,-288.1811,57.34182,265.1602554321289
2547.0,82.0195,-438.0343,0.37294942,76.03326,-445.92853,0.26829773,73.73615,-451.3805,0.35551995,72.50504,-458.3058,0.6088794,69.14268,-469.24368,0.76409966,11.305359,129.81415,124.5142,1.6367238,3.4042995,36.674915,1,-240.38655,1100.2474,247.5792236328125
2548.0,85.393234,-435.8813,0.82456553,74.18963,-444.36386,0.6775129,71.675385,-453.79636,0.55981123,71.08725,-462.45776,0.5030447,70.57755,-473.0199,0.7416465,4.0021935,2.4180872,3.175399,4.3873744,4.0396366,3.6046324,0,-241.7118,108.13897,248.25149536132812
2549.0,74.05207,-434.02576,0.27951366,71.769066,-448.16418,0.40548867,71.49013,-455.7396,0.47773343,72.41355,-465.4156,0.518062,71.67516,-478.32153,0.69958735,11.491953,4.505728,1.952048,3.241574,5.414064,4.8053927,0,-244.14134,144.16177,266.928466796875
2550.0,64.84472,-437.0542,0.25025555,69.177536,-445.03867,0.41942662,72.203705,-457.3607,0.48777714,73.1778,-468.20987,0.48766276,71.71818,-484.14972,0.715477,9.692615,4.060159,1.7711966,2.89691,5.828345,4.4799137,0,-246.17064,134.3974,278.3035354614258
2551.0,64.39829,-434.77103,0.21546881,69.870705,-443.17236,0.4495915,71.70046,-458.59113,0.4546481,74.64684,-472.36343,0.4557471,73.75085,-489.33652,0.7353468,2.326408,1.9908711,1.3293725,4.405698,5.5708723,3.5075052,0,-247.45488,105.22515,279.7260208129883
2552.0,68.89713,-434.89658,0.41528955,69.95061,-445.12344,0.34352067,71.28747,-459.75757,0.5328772,75.48867,-477.90436,0.48330337,74.506584,-494.63632,0.6350036,4.5005918,1.9527158,1.2373979,5.6045084,5.3534164,3.8619778,0,-250.27162,115.85933,275.36424255371094
2553.0,66.28006,-436.70044,0.29910645,69.554886,-446.17566,0.45951962,71.88535,-459.7239,0.44385296,77.1605,-482.99768,0.42750186,75.09636,-498.74164,0.67196244,3.178521,1.1241677,0.59883195,5.3606853,4.147464,2.959121,0,-252.67586,88.77363,278.08780670166016
2554.0,64.45421,-448.33557,0.20437062,70.14822,-452.5145,0.4521674,75.88722,-472.0102,0.44744873,78.12206,-487.03687,0.39715046,74.82889,-501.4514,0.6774121,11.777522,6.3665447,12.9216,4.152062,2.722916,6.6838083,0,-260.0777,200.51424,281.0519790649414
2555.0,61.915527,-446.04672,0.2685516,71.27761,-453.56824,0.3695988,76.498634,-473.17722,0.48291728,77.584145,-488.02173,0.41947097,74.40238,-502.3556,0.6793833,3.4181473,1.5446368,1.317485,1.1221905,0.9997473,1.4752858,0,-260.4419,44.25857,282.50337982177734
2556.0,60.642426,-449.24896,0.50038356,72.32158,-454.68573,0.4189843,76.88315,-469.83224,0.46599677,77.51213,-487.62372,0.45243287,74.226326,-502.17422,0.6577547,3.446031,1.5292677,3.3669987,0.40447268,0.25276333,1.7163897,0,-260.521,51.491688,284.3949279785156
2557.0,61.04156,-449.4482,0.6084258,74.44661,-455.64233,0.38053098,77.43234,-469.78018,0.43414137,77.447296,-487.66858,0.44711286,74.033554,-501.54886,0.70777595,0.4461048,2.3304174,0.55165654,0.07884174,0.65440345,0.73551065,0,-260.6256,22.06532,284.0019073486328
2558.0,61.5427,-449.05594,0.54012,75.04955,-456.16254,0.3638182,77.81024,-469.22287,0.42838967,77.622154,-487.7456,0.4460374,73.550316,-501.22147,0.72841436,0.6364118,0.79633635,0.67335314,0.19107175,0.58369946,0.57137775,0,-260.4897,17.141333,282.9627227783203
2559.0,61.307297,-448.49722,0.49737665,74.78055,-455.07162,0.3458093,78.009445,-468.7471,0.42556673,77.78512,-485.49066,0.4255844,73.11842,-500.8763,0.7235796,0.60628283,1.123589,0.5157889,2.260825,0.55286723,0.939576,0,-259.54456,28.187279,282.70728302001953
2560.0,60.97205,-448.08527,0.5170823,75.60838,-455.35248,0.38627255,78.62866,-467.5413,0.48777875,77.93455,-484.59167,0.424667,73.06351,-500.1236,0.656556,0.5311299,0.8741793,1.3555105,0.9113213,0.7547167,0.8720507,0,-258.94684,26.16152,283.08094787597656
2561.0,61.358116,-450.61664,0.5660204,77.33659,-456.7619,0.31722593,79.63186,-466.97583,0.44447744,77.755844,-484.59015,0.44547534,72.22035,-500.06317,0.68950444,2.560643,2.2300642,1.1515855,0.17870982,0.8453173,1.3526294,0,-259.60956,40.57888,282.3897399902344
2562.0,63.68114,-451.66446,0.5895872,78.08338,-456.20206,0.2485456,80.65401,-465.24405,0.40250307,77.586555,-484.53647,0.47012857,71.96717,-499.91608,0.6522814,2.548406,0.93333745,2.0109332,0.17759569,0.29281002,1.192689,0,-259.32062,35.780666,279.7441101074219
2563.0,65.526505,-450.10416,0.44584173,95.032005,-575.0796,0.22460715,80.77161,-466.25253,0.45679337,77.85345,-484.01144,0.4573932,71.5874,-500.03827,0.6590076,2.416591,120.07966,1.0153173,0.5889666,0.39894235,12.945129,1,-282.9052,388.35385,276.9206008911133
2564.0,69.040306,-446.98444,0.3831919,80.74361,-450.85498,0.27123526,81.56831,-463.88358,0.46903193,77.83931,-484.04254,0.4881733,71.74906,-500.21814,0.6822844,4.6988783,125.04364,2.4993403,0.034160085,0.24184117,16.160467,1,-257.00476,484.814,272.9129409790039
2565.0,75.478065,-440.2265,0.11692697,94.53442,-574.46216,0.23136044,80.7191,-466.63678,0.47037867,77.39147,-490.02734,0.5329577,72.36816,-502.55475,0.38649762,9.333511,124.374115,2.881197,6.0015345,2.417234,20.340733,1,-282.58948,610.2219,267.14356231689453
2566.0,73.65749,-445.376,0.09123573,94.63196,-574.4029,0.22440846,80.2461,-468.13394,0.38866112,77.47134,-488.48178,0.512419,72.30878,-510.54358,0.18784575,5.461858,0.11413483,1.5701027,1.5476248,7.9890513,2.4405398,0,-285.19562,73.216194,268.81436920166016
2567.0,95.89516,-466.0375,0.22892375,95.00828,-574.01764,0.23460725,78.50435,-471.02408,0.45046067,76.62272,-501.1532,0.37728953,75.85481,-512.3608,0.21188758,30.354757,0.53855103,3.3744025,12.699802,3.984543,9.467391,0,-292.72662,284.02173,246.6057586669922
2568.0,76.686195,-435.03458,0.6345848,76.68592,-454.82892,0.64554363,76.521706,-473.0331,0.5292424,77.45404,-499.9575,0.29230013,80.32827,-439.4166,0.13147046,36.47144,120.588806,2.822603,1.4563023,73.08123,50.385124,1,-248.26216,1511.5536,309.7313537597656
2569.0,74.603035,-441.093,0.64702815,73.81716,-460.60776,0.63438916,76.56676,-482.07428,0.5121339,78.492584,-507.3039,0.33759275,78.88197,-525.53186,0.16748531,6.406551,6.4517255,9.041281,7.41945,86.12741,12.963509,0,-271.1302,388.90524,272.90098571777344
2570.0,74.84611,-450.74835,0.41001722,71.64956,-466.33685,0.4898266,77.00413,-487.71948,0.48357213,81.38243,-513.17975,0.2912956,80.09994,-527.5257,0.14272325,9.658424,6.125442,5.6621203,6.548044,2.336411,6.569394,0,-276.90997,197.08182,273.9146270751953
2571.0,67.0328,-457.04944,0.64523834,71.926956,-474.54922,0.41183612,77.397995,-496.18405,0.49928102,80.98759,-528.55194,0.3411252,81.22852,-536.7714,0.29692626,10.037503,8.217055,8.473728,15.377263,9.314353,10.07228,0,-286.42926,302.1684,280.09657287597656
2572.0,64.76812,-463.9799,0.5767609,72.39647,-478.99658,0.46916732,78.597206,-501.16547,0.4947452,83.03363,-525.6354,0.2926522,81.70065,-538.29895,0.22071901,7.2910843,4.472072,5.123729,3.5626738,1.598826,4.9822764,0,-289.42322,149.46829,282.8349380493164
2573.0,68.32049,-470.03738,0.6120072,72.90248,-484.9787,0.5189881,79.827965,-506.48306,0.4154267,83.78298,-530.40173,0.33175397,82.72806,-541.6321,0.19082399,7.0222907,6.0034795,5.458168,4.824903,3.4878812,5.7743587,0,-294.5146,173.23076,281.37811279296875
2574.0,72.83379,-472.74152,0.613174,75.26115,-488.44403,0.47701085,75.729965,-498.36243,0.4436134,83.330284,-536.0598,0.32772514,80.156654,-551.76917,0.22419827,5.261393,4.1918764,9.096061,5.6761622,10.458136,6.456169,0,-297.2834,193.68506,275.29402923583984
2575.0,78.06021,-478.20096,0.5404881,78.7124,-496.71323,0.46136037,81.63689,-516.2895,0.37697038,83.49437,-538.73706,0.43077466,78.44763,-553.65643,0.17073879,7.5578403,8.960511,18.87515,2.6822696,2.546083,8.546287,0,-304.5274,256.38858,270.29418182373047
2576.0,80.456696,-480.12082,0.69698423,79.26526,-500.10904,0.45568782,80.523445,-513.1845,0.46365646,82.599724,-536.4925,0.4660869,76.93971,-553.98676,0.1691989,3.0706682,3.4405227,3.2985837,2.4162939,1.5436753,2.94225,0,-304.58667,88.267494,267.27403259277344
2577.0,81.96131,-483.96503,0.6200761,81.54554,-501.96774,0.31063622,82.15815,-517.945,0.47464076,81.89753,-536.97174,0.43582073,74.6972,-554.61896,0.22417882,4.128172,2.9418466,5.033349,0.8501502,2.329926,3.2708654,0,-306.9016,98.12596,264.12989807128906
2578.0,86.83746,-490.97546,0.5105382,83.587654,-506.8548,0.46471485,82.20422,-522.0158,0.5089524,78.39018,-539.79004,0.38621822,77.21167,-547.35675,0.16217764,8.539501,5.2965584,4.0710616,4.4993653,7.685195,5.843355,0,-309.20654,175.30064,260.3114929199219
2579.0,91.08986,-489.63437,0.56520367,83.67499,-508.08517,0.57795745,80.41925,-523.02386,0.6168875,77.63931,-537.86,0.40259144,74.06754,-553.07025,0.14546499,4.458857,1.2334728,2.049953,2.070969,6.5214744,2.7208674,0,-310.14276,81.626015,254.9791717529297
2580.0,89.78981,-492.41678,0.6446037,81.382614,-510.4376,0.76193535,77.765976,-526.3695,0.5277986,76.802734,-537.8555,0.4070263,69.11093,-549.2624,0.14033836,3.0711448,3.2846375,4.2700334,0.83659023,6.2504244,3.2049608,0,-311.07635,96.14882,250.00999450683594
2581.0,87.148506,-494.7601,0.53173465,81.56732,-512.5653,0.67868704,77.288185,-526.68646,0.4110589,74.32458,-538.5451,0.3712446,69.4344,-547.0421,0.17495377,3.5309556,2.135718,0.57336277,2.5723095,2.2437153,2.2651896,0,-311.72778,67.95569,251.28268432617188
2582.0,85.687004,-499.5129,0.41647187,79.75227,-515.39667,0.6825886,74.79293,-529.80194,0.5452074,73.01345,-538.4487,0.4034099,71.18807,-542.7826,0.124904774,4.9724407,3.3631828,3.9915538,1.314664,4.6063957,3.5204582,0,-312.99658,105.61374,251.47488403320312
2583.0,86.13214,-501.89746,0.66755825,79.58275,-516.2794,0.7392133,75.85002,-526.0032,0.5844536,72.960754,-536.5279,0.46892723,70.40273,-542.2807,0.11507887,2.4257443,0.89888203,3.9431045,1.9215602,0.9320159,2.1732728,0,-312.40576,65.19818,248.71892547607422
2584.0,82.10513,-508.33127,0.1846731,79.21933,-514.8756,0.4693019,75.16975,-524.78705,0.5171813,72.04891,-535.97876,0.41184464,70.73896,-541.9699,0.13098533,7.5901694,1.4500868,1.3934616,1.0644265,0.45786455,1.9260672,0,-312.99652,57.782013,251.33039093017578
2585.0,83.42982,-506.59857,0.4391636,77.14096,-515.8208,0.5966897,72.620766,-525.253,0.53437835,71.7236,-535.2777,0.25781286,70.98394,-541.2182,0.12666245,2.1810606,2.2832003,2.5912168,0.7728501,0.790621,2.048536,0,-312.64166,61.456078,250.226318359375
2586.0,84.75279,-501.9538,0.8036313,74.98779,-514.0233,0.62472606,70.45532,-524.0481,0.40037116,70.45944,-532.24457,0.3313826,72.28755,-542.0528,0.34188703,4.8295135,2.8048325,2.4780874,3.2860389,1.5478863,3.294844,0,-310.6725,98.845314,252.7315444946289
2587.0,75.1117,-502.14932,0.46649992,71.71862,-515.7583,0.37873986,69.49284,-526.58887,0.44740233,69.47559,-533.0561,0.4212934,75.72687,-544.77094,0.26034522,9.643073,3.7010355,2.7169623,1.2753541,4.38374,4.4544735,0,-312.2727,133.6342,270.826904296875
2588.0,61.25174,-506.56586,0.34301752,68.68668,-517.63226,0.28705105,69.832596,-526.92694,0.4147888,69.48422,-532.5297,0.42825124,73.58575,-541.91125,0.22012834,14.546626,3.5643196,0.47929677,0.5264379,3.5724177,4.2661095,0,-312.92114,127.98328,289.2367706298828
2589.0,69.68524,-516.63654,0.12555812,71.19367,-577.8984,0.19904384,108.39954,-570.9592,0.28575587,68.81837,-529.6521,0.33342022,71.29171,-537.224,0.32169348,13.135545,60.318233,58.534195,2.9536564,5.218522,26.113039,0,-334.28198,783.3911,274.46183013916016
2590.0,71.66567,-514.93396,0.14112921,93.94446,-574.93304,0.17818128,108.243065,-570.9158,0.34009817,106.29483,-570.2771,0.23192541,71.681206,-534.9289,0.3819425,2.6116793,22.943222,0.16240121,55.27093,2.3279207,14.30933,0,-341.00574,429.27988,270.0445098876953
2591.0,266.40384,-372.2827,0.060908016,38.51449,-531.0758,0.21712388,72.47686,-527.5311,0.3408749,106.242836,-570.3402,0.22808427,74.088905,-535.87225,0.14400741,241.39662,70.68195,56.22676,0.08176996,2.5859127,50.05766,1,-295.2284,1501.7297,220.3856201171875
2592.0,266.45706,-371.89545,0.06732708,38.402912,-530.11505,0.21380275,108.43059,-571.0384,0.3404383,289.36316,-529.96655,0.2296771,74.69663,-531.83636,0.10391577,0.39090818,0.9672116,56.4407,187.51823,4.081388,65.89512,1,-294.77838,1976.8535,219.83035278320312
2593.0,67.59422,-515.2176,0.09864319,53.71256,-517.1819,0.21643603,108.33075,-571.05554,0.29464203,289.29773,-530.13184,0.2528176,73.207375,-525.1398,0.3901468,245.12785,20.04126,0.101300694,0.17776272,6.860194,24.96166,1,-319.55328,748.8498,299.4976043701172
2594.0,70.08692,-515.2759,0.06216722,54.65611,-514.5046,0.2759876,108.60858,-571.04785,0.27084416,289.2023,-532.12366,0.26093167,74.53102,-525.5452,0.278708,2.49338,2.8387074,0.27793846,1.994106,1.3843536,1.6714469,0,-319.50745,50.143406,293.4007339477539
2595.0,63.238552,-513.31085,0.69439524,35.512558,-513.58545,0.20294817,108.725876,-571.34955,0.25359842,288.75995,-531.97974,0.26191568,107.26882,-568.6059,0.11944941,7.1247106,19.165602,0.3236957,0.46517608,54.092373,10.116913,0,-327.57428,303.50735,308.5295639038086
2596.0,249.38823,-473.20236,0.06260604,56.580906,-508.57822,0.28360736,49.27372,-511.71487,0.28748512,288.94662,-530.0919,0.2364602,76.35053,-518.8157,0.20783387,190.42162,21.6552,84.20721,1.8970246,58.608932,50.928856,1,-296.28864,1527.8656,194.76742553710938
2597.0,76.53748,-499.88412,0.25732118,55.8886,-502.4041,0.2813209,48.91115,-505.77658,0.2886304,289.0657,-532.19165,0.24032044,71.78062,-501.95,0.1777364,174.89795,6.212796,5.9493513,2.1031053,17.473827,41.821117,1,-296.24933,1254.6334,203.47511291503906
2598.0,75.3358,-500.32004,0.11630178,57.16414,-500.10007,0.25122258,77.530525,-507.15686,0.31154343,289.16013,-532.26886,0.23020266,76.101364,-513.5286,0.14647713,1.2783045,2.6335588,28.65264,0.12197008,12.358525,10.963926,0,-298.48285,328.9178,273.31713104248047
2599.0,75.81102,-494.39285,0.06687701,30.468248,-496.84354,0.32618666,108.368004,-570.96027,0.27397463,289.24384,-532.31854,0.25755852,38.348034,-500.31052,0.17821531,5.946205,26.893784,70.86484,0.0973431,40.000404,32.40714,0,-306.77313,972.2141,188.97628784179688
