Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2521.0,96.93243,-408.41034,0.36479446,260.8915,-349.88284,0.08322196,99.21162,-416.0503,0.18224625,76.80189,-504.77484,0.12935323,12.375535,-278.5444,0.18786259,18.873442,0.0,0.89146775,0.0,0.0,7.438051,0,-179.64456,223.14153,123.06851959228516
2522.0,96.93243,-408.41034,0.31242937,260.8915,-349.88284,0.08822452,99.21162,-416.0503,0.12449111,93.42252,-413.5054,0.15163647,93.15091,-414.81094,0.3011314,0.0,0.0,0.0,92.77045,158.40843,63.164253,1,-188.64395,1894.9275,239.4251480102539
2523.0,96.93243,-408.41034,0.34146616,98.87175,-396.17935,0.08388158,99.21162,-413.9905,0.1287077,94.39363,-411.39084,0.17051335,94.16169,-415.09076,0.26750013,0.0,168.5045,2.059784,2.326892,1.0487963,15.197384,1,-197.12436,455.92148,247.4735336303711
2524.0,100.04264,-388.2528,0.2202299,97.95626,-398.3137,0.12803626,97.1163,-405.78247,0.1569838,94.928,-411.1245,0.2060335,94.51551,-416.08035,0.4288498,20.396067,2.3223956,8.471259,0.597061,1.0509446,5.8701353,0,-192.02277,176.10405,258.76607513427734
2525.0,287.0377,-343.4729,0.25092134,97.91356,-398.77533,0.28971943,97.1163,-405.78247,0.36335194,97.12684,-411.07538,0.4265317,97.25458,-417.56662,0.43847317,192.28206,0.46361017,0.0,2.1993861,3.1163244,28.65268,1,-183.44656,859.5803,201.32630920410156
2526.0,287.0377,-343.32825,0.24875674,97.91356,-398.67288,0.2836664,97.1163,-405.78247,0.3647487,97.164406,-411.1245,0.43256053,97.25458,-418.00745,0.36401162,0.14465332,0.10244751,0.0,0.061849587,0.44082642,0.1489387,0,-183.49512,4.4681606,201.47952270507812
2527.0,286.98422,-343.1886,0.26237476,97.91356,-399.17096,0.23053361,96.75912,-406.233,0.32519406,97.164406,-411.39084,0.3997349,97.25458,-418.00745,0.29672268,0.1495339,0.4980774,0.5749431,0.2663269,0.0,0.29545593,0,-183.71017,8.863678,201.5215301513672
2528.0,287.02194,-342.8995,0.19798297,98.90644,-399.17096,0.20878728,96.75912,-406.93912,0.260675,97.164406,-411.42975,0.2320099,96.64277,-418.29233,0.2303654,0.2915434,0.9928818,0.7061157,0.038909912,0.67488337,0.5430824,0,-183.8583,16.29247,201.60427856445312
2529.0,287.02194,-342.8995,0.22532655,98.954544,-399.29456,0.17925881,97.126564,-406.93912,0.25626367,96.91841,-413.28802,0.21699163,96.41927,-418.29233,0.22323069,0.0,0.1326271,0.3674469,1.8744878,0.22349548,0.52183455,0,-184.2547,15.655036,201.58126831054688
2530.0,287.02194,-342.8995,0.21562247,99.05581,-398.80475,0.20559502,97.126564,-406.93912,0.25409907,96.91841,-413.28802,0.23418076,96.41927,-419.01007,0.20847295,0.0,0.5001656,0.0,0.0,0.7177429,0.22582132,0,-184.3003,6.774639,201.76759338378906
2531.0,287.02194,-343.07538,0.2470502,99.05581,-398.80475,0.15863843,97.126564,-407.0008,0.26437786,96.73417,-412.79718,0.2501599,96.64277,-418.92108,0.20935921,0.1758728,0.0,0.061676025,0.52428406,0.24056043,0.21359476,0,-184.23181,6.4078426,201.72198486328125
2532.0,287.02194,-343.1189,0.25319585,99.18475,-397.46722,0.14422734,97.126564,-407.16,0.3312551,96.73417,-413.28802,0.376928,96.64277,-418.92108,0.33425546,0.043518066,1.3437256,0.1592102,0.49084473,0.0,0.30737177,0,-184.10306,9.221152,201.71067810058594
2533.0,287.0184,-343.2301,0.24887782,99.18475,-397.46722,0.14995316,97.126564,-407.48145,0.36649916,96.6819,-413.28802,0.3433205,95.04685,-416.20157,0.27064326,0.11126239,0.0,0.32144165,0.052268982,3.153205,0.737216,0,-183.64566,22.116478,200.81260681152344
2534.0,286.98718,-343.51404,0.24498738,99.18475,-397.46722,0.14314798,96.79282,-409.24277,0.3671572,96.31286,-413.391,0.29274094,12.021112,-278.6398,0.16662827,0.28564674,0.0,1.7926623,0.3831366,160.67519,22.733372,1,-156.56296,682.0011,166.72467041015625
2535.0,109.185844,-401.42987,0.5712692,99.0266,-404.5656,0.28832713,96.26875,-409.8839,0.36446533,96.21555,-413.99582,0.23712009,11.850924,-278.57083,0.186037,186.99614,7.1001506,0.8280794,0.61260515,0.18363301,66.386765,1,-169.80121,1991.6028,128.3879852294922
2536.0,109.185844,-401.64328,0.93830675,98.776215,-405.06747,0.41226602,96.17289,-409.9738,0.43287304,95.46748,-414.38425,0.29159218,11.850924,-278.57083,0.19398203,0.21340942,0.5608562,0.13140458,0.8429024,0.0,0.32354528,0,-170.03992,9.706358,128.339599609375
2537.0,109.185844,-401.87518,0.9345745,97.91811,-405.85135,0.32411113,95.79916,-410.32272,0.42871714,95.10339,-417.1086,0.2995284,11.810161,-278.6398,0.18427618,0.23190308,1.1622376,0.51130664,2.7485864,0.08011515,0.7602561,0,-170.87155,22.807682,128.3143768310547
2538.0,109.816574,-402.02997,0.8963835,97.80686,-405.85135,0.30850327,95.37281,-410.29248,0.37971354,94.917465,-417.1086,0.2583094,11.792003,-278.68112,0.14423177,0.6494447,0.11125183,0.42741713,0.18592834,0.045134466,0.4193491,0,-170.90472,12.580472,128.47393798828125
2539.0,109.816574,-402.02997,0.87539864,96.893936,-406.25815,0.25960785,95.00614,-410.29248,0.3139492,94.57227,-417.07254,0.23417163,11.792901,-278.68112,0.17528799,0.0,0.9994594,0.3666687,0.34707156,0.0008983612,0.24537823,0,-170.97885,7.3613462,128.47369384765625
2540.0,109.816574,-402.1997,0.87482387,96.510284,-406.41406,0.32125655,94.76625,-410.32272,0.29820764,94.57227,-417.07254,0.22816159,11.710183,-278.70004,0.16918224,0.16973877,0.41412306,0.24178989,0.0,0.08485429,0.19453612,0,-171.05383,5.8360834,128.463134765625
2541.0,109.28512,-402.2519,0.8933165,96.480354,-406.61368,0.33288306,94.743164,-410.55084,0.28780907,94.56665,-417.0691,0.24021761,11.700729,-278.68112,0.19725706,0.5340119,0.20184685,0.22928414,0.006596109,0.021151224,0.31564698,0,-171.14536,9.469409,128.29830932617188
2542.0,108.85065,-402.2519,0.9287318,96.05094,-406.61368,0.31638113,94.64796,-410.79742,0.24676235,94.56665,-417.063,0.23449846,11.657747,-278.68112,0.14053895,0.43447113,0.42941284,0.2643239,0.0061035156,0.0429821,0.32784733,0,-171.19345,9.83542,128.18634033203125
2543.0,108.85065,-402.5364,1.0,95.962746,-406.69302,0.28612813,94.64193,-410.80713,0.24470164,94.517,-416.84604,0.21983564,11.49935,-278.74603,0.16519034,0.28451538,0.1186349,0.011423943,0.22255875,0.1711819,0.20797996,0,-171.23773,6.2393985,128.18223571777344
2544.0,108.85065,-403.06635,0.9552462,95.96048,-406.76703,0.25147858,94.58905,-410.8369,0.24089183,94.37353,-416.8279,0.21674158,11.478395,-278.82925,0.13885267,0.52993774,0.07403981,0.06069085,0.14461143,0.085818894,0.32315683,0,-171.37747,9.694704,128.08798217773438
2545.0,109.44718,-403.17917,0.88198096,95.32719,-407.32007,0.1238609,94.55241,-411.1366,0.2487521,92.42104,-416.8279,0.19747311,11.441749,-278.8497,0.15665168,0.6071102,0.84078115,0.30191463,1.9524841,0.041965008,0.6880248,0,-171.5747,20.640743,128.24771118164062
2546.0,109.9313,-404.08435,0.85189724,95.19884,-407.34637,0.111233436,94.26339,-411.25897,0.23827207,92.083046,-416.8279,0.19534008,11.399895,-278.8497,0.1403935,1.0265096,0.1310174,0.31385732,0.33799744,0.041853905,0.67381024,0,-171.78546,20.214306,128.1947479248047
2547.0,109.9313,-405.34802,0.8214019,94.92673,-408.32504,0.1275833,93.752686,-411.25897,0.22557615,76.59072,-505.5534,0.1694127,11.399895,-278.86136,0.14230934,1.2636719,1.015793,0.51070404,90.067894,0.011657715,11.130506,1,-189.98138,333.91516,127.91809844970703
2548.0,109.9313,-405.64212,0.8103313,94.70914,-408.32504,0.16511062,93.570404,-411.40643,0.17830646,76.59072,-505.5534,0.16178168,11.399895,-278.86136,0.1652034,0.2940979,0.21759033,0.23445953,0.0,0.0,0.21344075,0,-190.06967,6.403222,127.85360717773438
2549.0,109.735214,-405.7849,0.82881856,94.68986,-408.32504,0.17934817,93.30309,-411.40643,0.23805353,76.59072,-505.5534,0.16622679,11.559551,-278.8381,0.19646883,0.24256556,0.01927948,0.2673111,0.0,0.16134118,0.18635744,0,-190.0936,5.590723,127.71694946289062
2550.0,109.39378,-405.82748,0.8449261,94.41909,-408.21524,0.23349124,92.71442,-411.09808,0.3005398,90.57241,-417.67072,0.15165105,11.559551,-278.72525,0.12364796,0.34407452,0.29218388,0.6645445,88.987946,0.112854004,8.503963,1,-172.41934,255.1189,127.58650970458984
2551.0,108.45623,-405.85315,0.89533776,94.41909,-408.18973,0.22676735,92.5987,-410.97812,0.29953116,90.57241,-417.39304,0.12983267,11.580521,-278.72525,0.124682166,0.9379046,0.025512695,0.16667774,0.27767944,0.02096939,0.55729973,0,-172.33984,16.71899,127.30860900878906
2552.0,107.88155,-406.43454,1.0,94.34313,-408.18973,0.21970028,92.5987,-411.09808,0.28541848,90.57241,-417.39304,0.12212266,11.683438,-278.68152,0.10053796,0.8174765,0.07595825,0.1199646,0.0,0.11182356,0.5091201,0,-172.4714,15.2736025,126.97977447509766
2553.0,107.506996,-407.03336,0.9647269,93.96134,-408.18973,0.23744766,92.202194,-411.09808,0.26885286,91.30463,-417.67072,0.1167416,11.72198,-278.6285,0.13098265,0.70631003,0.38179016,0.39650726,0.78310025,0.06553951,0.5694008,0,-172.63611,17.082024,126.72150421142578
2554.0,107.149536,-407.03336,0.917528,93.78458,-408.7156,0.16894682,92.19886,-414.2589,0.15906379,91.30463,-417.67072,0.11939746,11.820957,-278.6285,0.11815987,0.35746002,0.5547924,3.1608295,0.0,0.09897709,0.63123274,0,-173.37341,18.936981,126.59042358398438
2555.0,104.58495,-407.03336,0.7896473,93.307076,-408.7156,0.3390874,91.71618,-414.82068,0.28678373,91.30463,-418.3248,0.29730856,11.952578,-278.54602,0.119004995,2.5645828,0.47750092,0.7406511,0.65408325,0.15533309,1.4261062,0,-173.6001,42.783184,125.78955841064453
2556.0,98.4714,-407.03336,0.4800359,92.861176,-408.7156,0.20065987,91.71618,-416.52536,0.16714236,91.30463,-418.3248,0.20067663,11.952578,-278.54602,0.121693335,6.113556,0.44589996,1.7046814,0.0,0.0,2.827809,0,-173.94104,84.83427,123.95492553710938
2557.0,89.96573,-407.03336,0.34070823,92.861176,-410.1466,0.08808,90.394135,-416.52536,0.24900146,91.30463,-418.3248,0.12648636,84.834755,-416.35248,0.17365563,8.505669,1.4309998,1.3220444,0.0,155.89236,31.111347,1,-201.78851,933.3404,241.1634521484375
2558.0,89.93756,-411.97153,0.38341647,92.861176,-412.08627,0.07904283,90.3139,-417.1014,0.13556695,88.01685,-417.50745,0.20687509,84.834755,-416.35248,0.23791666,4.9382515,1.9396667,0.58161014,3.3878484,0.0,2.7103791,0,-203.11581,81.31137,220.64732360839844
2559.0,89.93756,-411.97153,0.32466257,99.2373,-413.1435,0.11091642,85.0739,-417.1014,0.24301565,79.01902,-418.3248,0.13456888,84.26594,-414.43384,0.33995634,0.0,6.463176,5.2400055,9.034881,2.001183,3.3703384,0,-203.10703,101.110146,203.46788024902344
2560.0,89.96573,-411.97153,0.27162677,99.32761,-413.1435,0.14876932,85.0739,-417.1014,0.28240135,79.01902,-417.44308,0.12559593,84.834755,-414.43384,0.17346232,0.028167725,0.09030914,0.0,0.88171387,0.56881714,0.2300674,0,-202.93066,6.902022,205.63595581054688
2561.0,286.9473,-341.48032,0.21840778,104.68869,-413.21695,0.0917802,85.0739,-415.44656,0.3283201,79.01902,-415.59756,0.29170159,84.834755,-409.362,0.14894193,209.2146,5.3615875,1.6548462,1.84552,5.0718384,44.500935,1,-187.13266,1335.028,198.56520080566406
2562.0,286.9473,-341.48032,0.25631636,104.68869,-413.21695,0.14848937,93.023796,-413.51752,0.45148468,82.17853,-414.22192,0.3858879,84.26594,-409.362,0.3012471,0.0,0.0,8.180593,3.4459944,0.56881714,3.3655882,0,-186.47177,100.96764,198.5166473388672
2563.0,286.94897,-341.48032,0.24573956,104.68869,-413.49414,0.11631598,96.95075,-412.15778,0.6436734,84.60405,-414.22192,0.5500019,70.8949,-409.362,0.28700355,0.0016784668,0.27719116,4.155705,2.4255219,13.37104,4.2757916,0,-186.25525,128.27374,197.44210815429688
2564.0,286.9473,-341.5445,0.36907226,69.072395,-416.38757,0.16133197,97.602394,-411.35254,0.6773279,84.60405,-413.581,0.5914535,70.8949,-409.362,0.16805325,0.06420041,35.73363,1.0358781,0.6409302,0.0,3.49189,0,-186.55756,104.75669,197.42674255371094
2565.0,119.25215,-404.1633,0.25639293,69.072395,-416.38757,0.19968508,99.54703,-409.6051,0.76433927,84.66159,-412.81717,0.57278126,70.24338,-408.598,0.15040481,179.00496,0.0,2.6144087,0.76598877,1.0040845,24.945244,1,-198.42621,748.3573,185.17050170898438
2566.0,119.25215,-404.1633,0.83089155,68.73652,-416.38757,0.28597796,99.69169,-408.75153,0.7305656,84.66159,-412.08932,0.52496815,70.16244,-412.99927,0.1388735,0.0,0.33587646,0.86574817,0.72784424,4.40202,0.6856902,0,-198.99023,20.570705,190.20376586914062
2567.0,119.25215,-404.1633,0.61107916,68.627846,-413.4789,0.46755648,100.3243,-407.08762,0.6970011,85.51538,-411.28503,0.59092695,70.16244,-402.45468,0.14226432,0.0,2.9106903,1.7801114,1.1729627,10.544586,1.9112133,0,-195.80591,57.336395,178.00656127929688
2568.0,118.70697,-407.69568,0.23517369,68.73652,-410.46783,0.32316262,100.90764,-406.30652,0.71302825,88.20002,-409.2957,0.5947932,70.16244,-402.45468,0.19449602,3.5742028,3.0130384,0.9748815,3.3413765,0.0,2.1822228,0,-195.35608,65.46668,173.83807373046875
2569.0,118.70697,-404.1633,0.27318206,68.73652,-409.5297,0.2772191,101.85357,-405.5215,0.6155836,88.90462,-407.63858,0.54324055,70.16244,-407.34335,0.33501613,3.5323792,0.93814087,1.2292336,1.8006812,4.888672,2.2491164,0,-194.9513,67.47349,183.74798583984375
2570.0,129.8073,-399.1258,0.20395924,68.73652,-409.5297,0.23256241,103.02011,-404.26758,0.55882883,88.90462,-405.734,0.5974658,70.16244,-407.34335,0.26912865,12.189902,0.0,1.7126523,1.9045715,0.0,2.4604588,0,-193.3121,73.81376,187.84454345703125
2571.0,129.8073,-399.1258,0.17788261,69.614456,-408.30557,0.20145607,103.100914,-402.77103,0.7057248,88.90462,-404.53024,0.63598466,33.330723,-405.4825,0.33810914,0.0,1.5064018,1.4987313,1.2037659,36.878693,7.0882235,0,-192.15503,212.6467,183.76971435546875
2572.0,133.66295,-398.36325,0.851852,117.1467,-398.74335,0.74222296,103.100914,-399.81854,0.8168654,86.00426,-403.20096,0.54197186,33.330723,-405.4825,0.3246633,3.9303336,48.484535,2.9524841,3.1904678,0.0,13.264477,0,-189.2337,397.9343,184.0587158203125
2573.0,136.57082,-395.3379,0.7763168,117.1467,-396.98355,0.7294968,103.100914,-398.7058,0.878251,85.79327,-402.01276,0.50113076,33.330723,-404.51428,0.3387124,4.196248,1.7597961,1.1127319,1.2067895,0.9682312,2.0010972,0,-187.62286,60.032913,185.079345703125
2574.0,136.57082,-395.3379,0.74058473,117.1467,-395.2925,0.73402435,101.23334,-396.97107,0.7936343,84.22215,-401.09573,0.5506879,65.89316,-403.11124,0.36219156,0.0,1.69104,2.5489545,1.819156,32.592648,5.0519176,0,-186.47366,151.55753,186.27633666992188
2575.0,138.04857,-394.75427,0.8485374,116.481224,-394.39053,0.76846856,99.64793,-396.3572,0.7727268,81.99871,-399.85907,0.5937137,65.908455,-402.37997,0.37900305,1.5888244,1.120901,1.700104,2.5442154,0.7314222,1.5795082,0,-185.66022,47.385242,186.03414916992188
2576.0,138.84702,-393.90555,0.8120275,115.80383,-393.09235,0.7873672,96.735565,-395.41483,0.72962904,80.95523,-399.11713,0.5956304,66.0846,-401.5646,0.3831624,1.1652682,1.4642912,3.0610347,1.2803633,0.8341786,1.6369812,0,-184.73087,49.109436,186.00889587402344
2577.0,138.84702,-391.171,0.8009469,113.39219,-392.03513,0.7626291,96.088486,-394.7388,0.7331113,80.95523,-397.89984,0.58814394,65.908455,-401.55774,0.44518974,2.734558,2.6332,0.93580025,1.2172852,0.17628124,1.7053509,0,-183.5925,51.160522,188.1046600341797
2578.0,138.84702,-389.5355,0.7471598,113.29686,-390.98157,0.74052906,96.088486,-394.13513,0.7216921,80.93353,-397.4121,0.560143,65.908455,-401.29477,0.43078893,1.635498,1.0578624,0.6036682,0.48821434,0.26296997,0.88359267,0,-182.78381,26.507778,189.1585235595703
2579.0,137.55536,-387.15274,0.7368955,113.238655,-389.7641,0.7576364,96.088486,-393.3728,0.75158566,80.95523,-397.0251,0.56100184,65.908455,-401.10428,0.37464985,2.7103286,1.2188588,0.7623291,0.38763168,0.19049072,1.1887933,0,-181.79578,35.663795,191.01910400390625
2580.0,136.0834,-386.2877,0.5251839,113.22411,-389.25797,0.7950546,97.20361,-392.27478,0.8151653,81.2467,-396.3387,0.68389785,65.90464,-400.2448,0.47353935,1.7073263,0.5063429,1.5649801,0.74569243,0.859475,1.0604584,0,-180.9928,31.813751,191.24819946289062
2581.0,134.21175,-385.60635,0.53665984,113.22411,-388.38354,0.84968305,97.33441,-391.3726,0.8177893,81.34669,-395.72906,0.6820316,65.90464,-399.67587,0.4384238,1.9918139,0.87442017,0.9116233,0.61779517,0.5689392,0.9710121,0,-180.2655,29.130362,191.63868713378906
2582.0,133.35574,-385.56183,0.65407306,113.238655,-387.37125,0.8566854,97.6768,-390.65112,0.774036,81.43361,-395.07434,0.6582948,66.07588,-398.98535,0.47916633,0.85716003,1.012403,0.7985897,0.6604688,0.7114375,0.8245361,0,-179.64078,24.736082,191.2833709716797
2583.0,132.80278,-385.0249,0.6927116,113.44791,-386.51874,0.7996761,97.87579,-389.52304,0.81761295,81.4421,-394.44144,0.657651,65.945305,-398.51175,0.5011795,0.77075166,0.87781376,1.1454984,0.632961,0.49127334,0.8172589,0,-178.91595,24.517765,191.4049530029297
2584.0,132.63278,-384.49753,0.77704436,113.7609,-385.59238,0.76786983,98.65786,-388.71765,0.8314186,81.72427,-393.73712,0.6005391,66.07588,-398.0882,0.4866642,0.5540966,0.9778094,1.1226219,0.75873685,0.44322446,0.80441177,0,-178.23856,24.13235,191.54092407226562
2585.0,132.63278,-383.8632,0.8188124,113.99248,-385.1199,0.76085544,99.116776,-388.1406,0.822264,81.89845,-393.29636,0.61148167,66.12034,-397.64697,0.48512432,0.6343384,0.5261728,0.73729116,0.47393298,0.44345716,0.5805073,0,-177.7254,17.415218,191.70802307128906
2586.0,132.78648,-382.2002,0.8426338,114.276726,-384.36423,0.78299594,99.14618,-387.44016,0.82949173,81.9956,-392.38748,0.553327,66.167854,-397.49725,0.4656894,1.6700822,0.80736846,0.70105636,0.9140515,0.15707834,0.92105544,0,-176.8899,27.631662,192.93215942382812
2587.0,132.78648,-380.85196,0.7990006,114.45352,-383.60092,0.8020479,99.14618,-386.79086,0.7940335,82.08167,-391.8777,0.6171382,66.32935,-397.25848,0.4691028,1.3482361,0.78351283,0.649292,0.5170116,0.28825825,0.76853144,0,-176.18799,23.055943,193.86753845214844
2588.0,132.63278,-380.42102,0.8198363,114.45352,-382.80933,0.8142671,99.15459,-386.40298,0.782248,82.096954,-391.47372,0.63457483,66.32935,-396.95355,0.45525056,0.4575286,0.79159546,0.38796952,0.40425014,0.30493164,0.49013624,0,-175.72412,14.704086,194.00099182128906
2589.0,132.55556,-379.85638,0.8272103,114.45352,-382.2641,0.81504977,99.14618,-385.8286,0.79846066,82.08167,-390.8568,0.68471396,66.32935,-396.7012,0.466988,0.5698927,0.54522705,0.57443285,0.6171021,0.25234985,0.53302556,0,-175.21341,15.990767,194.27073669433594
2590.0,132.55556,-379.0072,0.85254884,114.45352,-381.56137,0.8023869,99.10834,-385.34238,0.82460105,82.08167,-390.48926,0.6932859,66.32935,-396.38028,0.4229588,0.8491821,0.7027283,0.4877069,0.3675537,0.32092285,0.5786085,0,-174.66809,17.358255,194.69915771484375
2591.0,132.55556,-376.78256,0.95657116,114.38536,-380.85822,0.72426,98.79672,-385.16003,0.8322069,81.87018,-390.05054,0.71457535,66.315765,-395.78293,0.42725694,2.22464,0.7064514,0.3610439,0.48703775,0.59750557,0.9695167,0,-173.83887,29.085499,196.00514221191406
2592.0,135.35991,-375.52866,0.58731335,114.29216,-380.85822,0.6978908,97.955536,-384.88803,0.8031579,81.57497,-389.99045,0.71062,66.03984,-394.76587,0.38119814,3.0719163,0.09320068,0.8840704,0.30126518,1.0538236,1.0046821,0,-173.31824,30.140461,195.51002502441406
2593.0,135.35991,-375.52866,0.90454143,114.03944,-380.85822,0.6858844,97.67072,-384.6817,0.8197308,81.06387,-389.9364,0.69053286,65.00169,-393.8065,0.42786983,0.0,0.2527237,0.3516962,0.51394284,1.4135634,0.40281337,0,-173.07431,12.0844,194.56256103515625
2594.0,136.13162,-374.77173,0.7426343,113.73207,-380.93057,0.7291393,97.67072,-384.55597,0.8519133,81.05212,-389.31772,0.65013796,64.80795,-391.87833,0.4798618,1.0809628,0.3157674,0.12573242,0.61879456,1.9378706,0.71585053,0,-172.40286,21.475515,193.4873046875
2595.0,136.22679,-373.838,0.5996067,113.73207,-382.0485,0.7471712,97.67072,-384.37708,0.85742694,80.99217,-388.3729,0.58445364,64.60613,-390.71756,0.33599243,0.93855333,1.1179199,0.17889404,0.9467239,1.178181,0.8002829,0,-171.98279,24.008486,193.26145935058594
