Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2556.0,178.38594,-483.51712,0.13927642,243.94482,-505.48206,0.4402729,234.63277,-508.158,0.3957798,273.80234,-575.5192,0.17363043,199.82692,-519.4639,0.059042703,15.287842,0.0,34.674393,0.0,2.1392212,13.227596,0,-355.48404,396.82788,300.8145637512207
2557.0,169.68481,-188.06346,0.09834456,222.09424,-505.45364,0.32574207,234.9261,-508.158,0.37966275,199.65218,-516.97766,0.2021119,199.82692,-519.4639,0.17057465,295.5818,21.850605,0.29333496,94.47413,0.0,47.084785,1,-284.67935,1412.5435,275.1969680786133
2558.0,169.61758,-188.06346,0.09808076,222.09424,-505.48206,0.3228889,234.9261,-507.34567,0.4099266,199.55139,-509.05072,0.34750196,196.85677,-512.0466,0.15941736,0.067230225,0.028411865,0.8123169,7.927582,7.9899325,3.2720075,0,-281.4537,98.16022,274.80590057373047
2559.0,169.61758,-188.06346,0.09552421,244.6056,-507.11057,0.21265791,233.49336,-506.3862,0.4443799,199.55139,-499.5649,0.41521055,196.85677,-514.36835,0.17536736,0.0,22.570196,1.7243345,9.485809,2.3217773,7.379546,0,-280.1547,221.38637,274.77185821533203
2560.0,169.68481,-188.10638,0.10437959,222.09424,-508.76938,0.20988,233.49336,-499.46338,0.33575273,199.55139,-493.80048,0.46207547,195.15936,-511.20804,0.060443927,0.07976393,22.572403,6.922821,5.764435,3.587301,8.486433,0,-277.32553,254.59297,274.5080871582031
2561.0,178.79033,-508.07776,0.15050745,222.09424,-508.76938,0.15367927,230.8826,-486.89194,0.35500458,199.41534,-493.04526,0.45597753,189.00627,-500.59695,0.16527186,320.10092,0.0,12.839674,0.7673747,12.266035,43.042095,1,-336.53226,1291.2628,36.214115142822266
2562.0,178.79033,-508.07776,0.29143384,186.37032,-509.5595,0.2720145,203.4553,-483.63474,0.37399432,199.52777,-492.4547,0.33851188,188.49573,-500.59695,0.06825496,0.0,35.73266,27.620024,0.6011522,0.5105438,15.092793,0,-335.92075,452.78378,37.62459945678711
2563.0,180.4073,-510.77606,0.3064836,183.81479,-509.5595,0.33504316,201.8684,-482.7527,0.3600591,195.34857,-488.64606,0.35629836,188.49573,-499.40518,0.13451883,3.1457026,2.5555267,1.8155736,5.65434,1.1917725,3.1150963,0,-335.28394,93.45289,54.5746955871582
2564.0,178.79033,-510.77606,0.08954481,183.81479,-508.00128,0.113884114,201.8684,-476.94495,0.32640034,195.34857,-478.6083,0.1902914,188.49573,-488.9206,0.09521168,1.6169739,1.5582275,5.8077393,10.03775,10.484589,6.2873135,0,-329.70624,188.6194,66.05533599853516
2565.0,180.86678,-506.2022,0.7653639,186.10513,-497.45148,0.45346504,200.61716,-462.78867,0.40835568,197.76578,-475.38245,0.18709724,188.49573,-488.9206,0.065221265,5.0231223,10.795557,14.21147,4.0310125,0.0,8.139092,0,-323.20508,244.17276,66.18098449707031
2566.0,180.86678,-502.78024,0.7303458,186.10513,-490.8054,0.47681394,200.61716,-456.03012,0.37285784,197.76578,-466.80573,0.32826415,186.46864,-451.2713,0.086211525,3.4219666,6.6460876,6.758545,8.576721,37.703823,7.146716,0,-310.5945,214.40147,83.79317474365234
2567.0,182.54448,-502.78024,0.43979663,186.18063,-486.01913,0.45611486,200.61716,-456.03012,0.36073714,197.76578,-466.80573,0.19465116,187.84315,-451.2713,0.07985195,1.6777039,4.7868505,0.0,0.0,1.3745117,1.9795294,0,-309.6373,59.38588,84.12669372558594
2568.0,187.07997,-497.44968,0.31855732,186.18063,-482.82913,0.2904792,198.59775,-456.03012,0.32248142,198.28152,-466.80573,0.24618042,187.76059,-482.09708,0.0750839,6.9989734,3.1900024,2.0194092,0.5157471,30.825886,4.988034,0,-314.0984,149.641,87.46159362792969
2569.0,187.07997,-492.8324,0.27209052,186.18063,-480.7352,0.32186005,198.59775,-456.03012,0.32582647,198.28152,-466.80573,0.18684293,185.74715,-475.2646,0.09514092,4.617279,2.093933,0.0,0.0,7.122981,2.1701143,0,-311.38965,65.103424,94.33856201171875
2570.0,187.07997,-490.0879,0.37128,185.27722,-477.9219,0.27930063,198.59775,-453.8468,0.36916342,196.11647,-462.90994,0.18744743,185.74715,-475.2646,0.08988329,2.7445068,2.9547882,2.183319,4.45697,0.0,2.687358,0,-309.0622,80.620735,95.13787841796875
2571.0,186.27194,-487.6086,0.33568323,184.7602,-476.12164,0.26975268,199.19931,-434.63785,0.36823043,196.11647,-452.909,0.26384622,185.74715,-475.2646,0.09631784,2.6076298,1.8730359,19.21837,10.000946,0.0,8.31897,0,-302.36435,249.56908,92.43441009521484
2572.0,184.54495,-486.45755,0.46398595,183.09294,-471.84076,0.3185021,199.19931,-428.85422,0.38897842,193.52829,-445.9828,0.2951846,185.74715,-475.2646,0.07986853,2.0754366,4.5940933,5.7836304,7.3939867,0.0,4.4347973,0,-298.736,133.04391,83.86957550048828
2573.0,180.48262,-485.22632,0.31435123,181.49841,-469.2843,0.40502858,199.19931,-428.15384,0.43452626,193.52829,-442.93637,0.29968238,185.74715,-418.2578,0.0909508,4.2448173,3.0129712,0.7003784,3.0464172,57.006775,5.7990146,0,-285.82773,173.97043,85.5051040649414
2574.0,178.56256,-483.9732,0.39583188,181.37428,-467.59354,0.45280686,199.0623,-426.23932,0.40401334,192.61789,-436.12766,0.25042337,158.64006,-137.1689,0.070072554,2.292797,1.6953158,1.9194164,6.869312,282.39294,15.229917,1,-227.27655,456.89746,93.28779602050781
2575.0,177.09602,-480.91934,0.60598737,180.22249,-465.9869,0.4740429,198.3912,-424.12515,0.30646244,190.09169,-435.04706,0.2728556,202.96619,-410.80673,0.1064424,3.3877447,1.9768373,2.218123,2.7476122,277.20474,19.212835,1,-280.433,576.385,69.74694061279297
2576.0,176.61122,-478.8249,0.34716472,179.02933,-463.53812,0.30661088,197.45059,-423.21277,0.37585324,189.93954,-434.04953,0.29769373,203.08849,-410.80673,0.10240155,2.1498284,2.7240067,1.3104186,1.0090642,0.122299194,1.6695497,0,-279.14243,50.086487,68.73065185546875
2577.0,176.27826,-477.5615,0.3744302,177.98697,-462.13245,0.39163145,197.1376,-422.20935,0.41032496,189.74515,-433.57993,0.37080842,203.08849,-410.80673,0.16321918,1.306536,1.749977,1.0510991,0.5082505,0.0,1.0490491,0,-278.314,31.471472,68.11848449707031
2578.0,175.20125,-476.49783,0.45317876,175.13626,-461.56464,0.39392063,196.99927,-420.37485,0.38957623,187.95418,-433.57993,0.4350632,202.96619,-408.97833,0.20363797,1.5137122,2.9067068,1.8397117,1.7909698,1.8324853,1.9729639,0,-277.25513,59.188915,67.64686584472656
2579.0,173.62323,-476.39243,0.46745276,174.12938,-461.33417,0.3534252,195.89194,-419.96927,0.38557827,187.27934,-432.22986,0.4211048,202.96619,-408.97833,0.1604704,1.5815347,1.0329214,1.1792686,1.5093322,0.0,1.2274063,0,-276.83682,36.822186,66.47822570800781
2580.0,169.8278,-475.78525,0.45964202,173.02887,-461.33417,0.34735858,195.89194,-419.96927,0.39485747,187.27934,-429.76825,0.45016018,203.08849,-408.91043,0.17374097,3.8436856,1.1005096,0.0,2.461609,0.13988467,1.7972867,1,-276.20947,53.9186,63.55620574951172
2581.0,168.50276,-475.50345,0.44597384,172.88205,-459.3633,0.36535823,195.89194,-420.37485,0.3462202,187.2482,-427.18875,0.4613542,202.80942,-408.57645,0.2024943,1.3546767,1.9763169,0.4055786,2.5796864,0.43522927,1.5070347,0,-275.25735,45.211037,62.86040496826172
2582.0,168.46338,-473.71185,0.71161556,172.10939,-457.70102,0.42880297,195.70706,-419.96927,0.31653166,187.2366,-426.51068,0.47508773,202.69817,-408.57645,0.22266065,1.7920282,1.8330898,0.44572744,0.67816925,0.11125183,1.1831435,0,-274.34985,35.494305,62.273841857910156
2583.0,167.48332,-471.15524,0.6535151,170.47964,-456.63037,0.41420904,194.39056,-423.97107,0.32471895,187.06818,-425.71335,0.45729834,199.89862,-408.91043,0.22611652,2.7380223,1.9499635,4.212787,0.81492764,2.819397,2.3966866,0,-274.33212,71.9006,62.49080276489258
2584.0,167.48332,-454.36404,0.3462623,170.47964,-446.4832,0.30907038,191.08344,-424.24185,0.51310855,186.82365,-425.71335,0.3849213,199.89862,-413.45914,0.090785325,16.791199,10.147186,3.318196,0.2445221,4.548706,6.7877264,0,-269.90836,203.63177,51.604759216308594
2585.0,167.33797,-450.07797,0.67163026,170.47964,-440.78625,0.7357608,191.08344,-423.97107,0.519186,186.82365,-425.71335,0.44554958,180.8075,-413.45914,0.07409997,4.2885356,5.69693,0.27078247,0.0,19.091125,3.526708,0,-267.85757,105.80123,69.804931640625
2586.0,167.33797,-443.28775,0.26954576,174.15747,-437.28403,0.7151642,187.62425,-419.90552,0.3865388,187.06818,-425.71335,0.42162228,177.52621,-413.45914,0.07004115,6.790222,5.078583,5.3380384,0.2445221,3.2812805,4.218436,0,-264.986,126.55307,71.14190673828125
2587.0,167.33797,-442.9445,0.3550273,175.65181,-407.94083,0.28348812,184.592,-417.96518,0.37300155,187.06818,-424.93814,0.4495517,177.52621,-393.80045,0.0819917,0.34326172,29.381226,3.59993,0.7752075,19.658691,7.6174736,0,-254.57382,228.5242,78.2876968383789
2588.0,176.31358,-431.69336,0.20069063,184.12457,-407.94083,0.26919246,184.592,-398.1851,0.37411255,185.967,-406.02536,0.33547103,180.8075,-393.80045,0.121875696,14.392693,8.472763,19.78009,18.94481,3.2812805,14.849747,0,-244.58499,445.49237,83.23658752441406
2589.0,176.31358,-431.69336,0.15423378,188.56985,-407.94083,0.3112543,179.91164,-393.6276,0.3637743,187.81769,-406.02536,0.29706463,180.8075,-393.80045,0.12830094,0.0,4.445282,6.532727,1.8506927,0.0,3.4351432,0,-243.6735,103.05429,83.23658752441406
2590.0,176.31358,-428.83035,0.24479659,188.56985,-407.94083,0.4220572,179.86194,-393.4226,0.46355525,183.81715,-399.81726,0.22826609,176.98552,-388.5352,0.15835957,2.8630066,0.0,0.21092504,7.385443,6.5061855,2.3168836,0,-240.76526,69.5065,89.04466247558594
2591.0,165.20204,-380.4074,0.39323387,188.56985,-407.94083,0.2895679,179.61249,-391.6685,0.3481932,180.01413,-395.56122,0.20518899,176.88078,-389.90985,0.15294014,49.681465,0.0,1.7717681,5.707617,1.3786485,15.502823,0,-230.15356,465.08466,320.8663787841797
2592.0,185.10689,-412.51285,0.20975816,185.10791,-407.6186,0.28574556,170.76866,-381.40924,0.45825192,173.49529,-384.9229,0.2898925,176.88078,-389.90985,0.1378615,37.77515,3.476909,13.54494,12.476734,0.0,13.56564,0,-232.33072,406.96918,109.99839782714844
2593.0,185.10689,-403.74313,0.13264327,185.06233,-399.21246,0.3940136,170.76866,-381.40924,0.37470263,171.4504,-384.33224,0.32639137,176.88078,-389.90985,0.20791335,8.769714,8.406251,0.0,2.1284897,0.0,3.6012194,0,-228.77737,108.036575,120.73826599121094
2594.0,185.10689,-400.3435,0.25757587,184.7661,-398.99738,0.46339035,170.76866,-381.40924,0.4822608,170.01947,-381.69833,0.31542918,176.88078,-389.90985,0.09657163,3.3996277,0.36608395,0.0,2.997504,0.0,1.2325209,0,-227.52768,36.975628,128.25296020507812
2595.0,187.99194,-400.3435,0.7103422,181.6406,-395.51395,0.54435486,170.63246,-381.04584,0.4698231,169.5796,-380.51138,0.3586011,179.09132,-390.0661,0.19604266,2.8850555,4.6800694,0.38808814,1.265833,2.216056,2.4867449,0,-226.55215,74.60234,130.893798828125
2596.0,188.88382,-400.3435,0.80682623,181.06277,-394.44766,0.63834465,170.63246,-381.04584,0.5185775,166.4721,-376.49335,0.39547327,179.09132,-390.0661,0.16204801,0.8918762,1.212781,0.0,5.079484,0.0,1.3892053,0,-225.53531,41.67616,133.61593627929688
2597.0,188.88382,-399.61884,0.652394,179.59283,-392.14966,0.62291664,170.63246,-381.04584,0.4481211,164.50948,-371.84097,0.3138127,185.96594,-397.5938,0.19291669,0.7246704,2.72792,0.0,5.0494065,10.194449,2.5663102,0,-225.5058,76.9893,145.23912048339844
2598.0,188.88382,-399.49445,0.49891046,178.97652,-391.796,0.5869066,170.32584,-380.02664,0.4684248,164.50948,-371.84097,0.29532325,179.09132,-390.0661,0.177388,0.12438965,0.7105834,1.0643208,0.0,10.194449,1.374493,0,-223.70084,41.234787,136.0853729248047
2599.0,187.93227,-399.02975,0.3341806,178.85466,-391.70673,0.3279914,167.00905,-376.76233,0.47439975,164.50948,-371.84097,0.23305705,178.38579,-390.0302,0.172753,1.0589578,0.1510533,4.653689,0.0,0.7064481,1.7720497,0,-222.92996,53.161488,136.68919372558594
2600.0,186.14485,-398.38873,0.29877537,176.02669,-389.52246,0.39349988,166.78433,-375.1293,0.5155342,164.50948,-371.709,0.27768666,174.78278,-387.21582,0.17749998,1.8988838,3.5732956,1.6484149,0.13195801,4.571925,2.2077053,0,-221.44907,66.231155,135.48092651367188
2601.0,185.08133,-397.34824,0.24567248,175.81934,-389.12845,0.40294585,166.6407,-374.50604,0.521804,162.5057,-369.17953,0.2473,174.42412,-386.51343,0.19934976,1.4878553,0.4452421,0.63959634,3.2269735,0.7886639,1.1341041,0,-220.39114,34.02312,134.52655029296875
2602.0,184.32825,-396.64636,0.21345209,174.98547,-387.76767,0.4159161,165.3262,-371.96725,0.47830302,162.5057,-368.16733,0.23029606,174.36719,-385.7349,0.19050607,1.0294464,1.5959466,2.8589075,1.012207,0.7806127,1.7224771,0,-219.1127,51.67431,132.3928985595703
2603.0,182.1222,-394.40985,0.201511,174.28947,-386.63196,0.4201117,165.3262,-371.4513,0.43209797,162.02586,-366.59598,0.25718763,173.92319,-385.0524,0.19081679,3.1414423,1.3320119,0.5159607,1.6429822,0.8142087,1.3274693,0,-217.88431,39.824078,131.224853515625
2604.0,173.57225,-392.56375,0.24140048,173.3226,-386.13235,0.46289375,165.26122,-371.05646,0.36320955,161.9363,-365.4368,0.2679588,171.3663,-381.36905,0.1784839,8.746976,1.0883231,0.4001489,1.1626351,4.4838295,2.5578647,0,-216.36768,76.73594,101.1474838256836
2605.0,173.57225,-386.48447,0.25387806,172.57712,-385.8927,0.548848,165.26122,-370.46133,0.3780632,161.47084,-363.83945,0.23732692,171.27843,-381.33517,0.1721263,6.0792847,0.783058,0.5951233,1.6637843,0.094178356,1.6407828,0,-214.65863,49.223484,114.01123809814453
2606.0,175.28624,-386.48447,0.29558662,172.34062,-385.39505,0.5278095,165.11453,-368.93027,0.33992743,161.40816,-363.6015,0.26821175,171.27843,-381.05774,0.15938649,1.7139893,0.5509864,1.5380772,0.24606353,0.2774353,0.8991638,0,-214.14981,26.974913,126.44705200195312
2607.0,175.28624,-379.43484,0.46822658,171.97571,-382.77603,0.45451033,164.11337,-367.09412,0.42648798,161.0497,-362.9542,0.27355084,171.01488,-379.18915,0.18383081,7.0496216,2.6443186,2.0913565,0.7399333,1.8870856,3.2901149,0,-211.34564,98.70344,176.70787048339844
2608.0,178.62491,-379.43484,0.79625523,169.56297,-372.81564,0.5398903,161.31282,-364.56808,0.46463874,158.15007,-359.60757,0.21914731,170.9235,-376.89005,0.25703764,3.3386688,10.248445,3.7714624,4.4280577,2.3009183,5.053057,0,-207.71924,151.5917,161.71475219726562
2609.0,181.09225,-375.44684,0.8414448,168.34038,-370.5229,0.61304027,160.63089,-364.10263,0.41128913,156.80014,-357.11377,0.24513142,167.94484,-371.2171,0.09854174,4.6895623,2.5983582,0.8256372,2.8357315,6.4073906,3.260998,0,-204.73666,97.82993,162.1661834716797
2610.0,181.09225,-374.97757,0.7751992,167.26698,-369.16064,0.63187814,156.97447,-347.67072,0.38591224,156.75072,-356.57578,0.20630713,165.04605,-367.29916,0.09475121,0.4692688,1.7343253,16.833813,0.5402598,4.873727,4.073108,0,-200.19278,122.19324,154.42800903320312
2611.0,181.09225,-374.33463,0.61181825,167.22997,-368.9525,0.6388686,156.97447,-346.0925,0.3931173,156.73268,-356.1671,0.18650676,157.94049,-354.32043,0.109029405,0.64294434,0.21139623,1.5782166,0.4090587,14.796499,1.463585,0,-197.02945,43.907547,139.1573028564453
2612.0,178.04195,-374.21973,0.5470045,164.77292,-368.50323,0.55821633,156.97447,-339.82892,0.3793248,154.97574,-347.76053,0.29464787,154.41634,-354.32043,0.13101207,3.0524714,2.4977849,6.2635803,8.588221,3.5241547,4.414268,0,-193.98257,132.42804,139.89334106445312
2613.0,174.56572,-372.74402,0.554094,164.77292,-367.24814,0.46191466,156.97447,-339.22668,0.3112945,154.88681,-346.81665,0.2867555,154.41634,-354.32043,0.181628,3.7764888,1.2550964,0.6022339,0.9480581,0.0,1.7439625,0,-193.1272,52.318874,137.561767578125
2614.0,171.28044,-372.4871,0.3997331,164.77292,-326.5986,0.4567416,157.33896,-337.0777,0.47952694,154.88681,-346.57718,0.36812487,154.41634,-353.96072,0.22773053,3.2953095,40.649536,2.1796777,0.23947144,0.3597107,10.921546,0,-184.39624,327.64636,132.3108367919922
2615.0,171.27057,-361.82663,0.09948084,163.7123,-326.5986,0.3132069,157.37466,-336.29437,0.48449945,154.88681,-339.9975,0.47270957,169.28355,-326.26813,0.3402009,10.660466,1.0606232,0.7841385,6.5796814,31.4311,9.108128,0,-175.25302,273.2438,93.19837188720703
2616.0,170.82002,-357.9126,0.09722019,163.7123,-326.5986,0.32597452,157.33896,-336.29437,0.33504635,165.77347,-332.2664,0.32650205,178.1256,-326.26813,0.5046329,3.939878,0.0,0.035705566,13.352504,8.842041,5.7988815,0,-172.92401,173.96643,77.00021362304688
2617.0,163.18082,-357.63828,0.5208209,154.07599,-343.437,0.31652507,157.33896,-336.29437,0.3845009,170.70613,-332.2664,0.45470235,182.52977,-326.26813,0.56080526,7.6441298,19.400785,0.0,4.932663,4.404175,6.6305256,0,-176.23682,198.91576,58.333919525146484
2618.0,160.90454,-357.63828,0.43139353,150.19392,-343.437,0.21464913,157.33896,-338.94592,0.36309993,172.08954,-332.2664,0.5520872,187.69548,-328.55164,0.60075027,2.2762756,3.8820648,2.6515503,1.3834076,5.6479177,3.2076056,0,-177.22385,96.228165,47.35264205932617
2619.0,155.69049,-357.63828,0.2191965,149.84999,-343.437,0.25109425,157.37448,-338.94592,0.50893414,175.731,-333.2831,0.54379463,191.41556,-329.92737,0.68814284,5.2140503,0.3439331,0.03552246,3.780739,3.9663103,2.7282815,0,-177.70233,81.84844,37.79970169067383
2620.0,149.96066,-355.84595,0.10008058,149.84999,-342.31885,0.23054564,157.37448,-338.94592,0.48108172,177.36014,-334.21115,0.6454491,194.19028,-330.5065,0.62215686,6.003613,1.1181641,0.0,1.8749237,2.8345125,1.8430657,0,-177.42166,55.29197,29.808685302734375
2621.0,145.2019,-352.08414,0.4157126,150.19392,-342.31885,0.46020153,161.88103,-338.78992,0.74778247,181.01219,-334.6608,0.58560896,196.6402,-331.3748,0.49741477,6.066053,0.3439331,4.5092454,3.6796303,2.5992367,3.5096612,0,-176.90167,105.28983,21.929996490478516
2622.0,145.2019,-349.79492,0.4878784,151.25154,-342.23218,0.61099,164.98628,-338.437,0.66120964,184.74986,-334.90482,0.55332386,204.51015,-331.3748,0.5185572,2.289215,1.0611625,3.1252444,3.7456279,7.8699493,3.5259068,0,-176.40472,105.7772,17.253908157348633
2623.0,144.4899,-349.79492,0.28001013,152.71596,-342.31885,0.45725095,168.04216,-338.437,0.7682107,186.69373,-334.90482,0.5933332,205.64426,-331.3748,0.54672635,0.7120056,1.466979,3.0558777,1.9438629,1.1341095,1.8866193,0,-176.42206,56.598576,16.762680053710938
2624.0,144.4899,-349.79492,0.42861333,155.33522,-342.4902,0.7438284,170.59842,-338.54367,0.7591263,189.3969,-334.90482,0.5280333,207.77983,-330.76538,0.42510462,0.0,2.624862,2.5584834,2.7031708,2.2208226,2.1721816,0,-176.3558,65.16544,16.734586715698242
2625.0,143.44283,-349.85715,0.4364405,155.33522,-343.33087,0.7187043,171.49983,-338.6987,0.8411671,189.47177,-334.68466,0.5959408,208.2954,-329.18182,0.4256741,1.0489208,0.8406677,0.91464716,0.23253804,1.6653707,0.8876419,0,-176.20663,26.629255,17.682540893554688
2626.0,140.48914,-351.47824,0.3097176,155.4122,-344.19843,0.6753524,172.07202,-338.54367,0.783192,189.70045,-334.1391,0.6364753,208.49501,-327.48416,0.4772841,3.3693066,0.8709624,0.5928193,0.5915529,1.7093577,1.141001,0,-176.2247,34.230026,19.434043884277344
2627.0,140.46942,-352.59818,0.68412733,155.4122,-344.29794,0.67654115,172.20448,-338.54367,0.801249,189.70045,-333.14792,0.6680109,208.2954,-324.90054,0.42998478,1.1201075,0.09951782,0.13246155,0.9911804,2.5913181,0.8331834,0,-175.75366,24.9955,22.21329689025879
2628.0,140.32101,-353.08865,0.59505546,155.43562,-344.29794,0.74501157,173.54312,-338.21753,0.68059325,189.70045,-332.38928,0.62294096,208.2954,-323.18924,0.4345807,0.5124391,0.023422241,1.3777956,0.7586365,1.7113037,0.80449533,0,-175.29251,24.13486,23.742918014526367
2629.0,140.46942,-353.08865,0.59742737,155.67133,-344.29794,0.77043337,175.6543,-336.8411,0.74528426,188.31624,-331.79535,0.48768046,207.24321,-320.82977,0.38432673,0.14840698,0.23570251,2.5202448,1.5062574,2.5834427,1.2984307,0,-174.42654,38.95292,25.785511016845703
2630.0,140.48914,-352.59818,0.63999945,156.14143,-343.9821,0.7947281,176.38011,-334.56766,0.64544165,188.31624,-331.54666,0.32740995,207.0365,-320.0619,0.21991296,0.49087456,0.5663631,2.3864882,0.24868774,0.7952196,0.9746575,0,-173.6073,29.239723,26.054899215698242
2631.0,141.82689,-352.4838,0.673877,158.1659,-341.8683,0.63788635,177.64868,-331.77243,0.5918413,188.31624,-331.3858,0.35278425,206.70694,-315.8247,0.19125408,1.3426342,2.9268734,3.0696197,0.16085815,4.2499795,2.229935,0,-171.72299,66.89804,29.467693328857422
2632.0,144.43779,-349.7652,0.33308634,158.80309,-340.11984,0.62440395,178.18369,-330.5636,0.5688874,188.02377,-323.73227,0.46305278,206.70694,-310.7482,0.37476313,3.7692938,1.8609321,1.3219316,7.65912,5.0765076,3.6454577,0,-168.04181,109.36372,32.07069396972656
2633.0,145.9888,-349.7652,0.79046595,161.1991,-337.81735,0.73386043,181.68047,-325.74475,0.6208474,189.29573,-318.39935,0.4875067,206.92577,-306.2157,0.2893721,1.5510101,3.3230004,5.9538865,5.4825063,4.537781,3.8832154,0,-164.64444,116.49646,35.55205154418945
2634.0,148.24165,-349.5419,0.5438504,162.58403,-337.4167,0.61151576,181.68047,-322.15704,0.6558353,191.48033,-317.6686,0.35832173,206.92577,-301.7182,0.26442453,2.2638927,1.4417259,3.5877075,2.303577,4.4974976,2.6625354,0,-162.7565,79.87606,39.177772521972656
2635.0,152.97365,-348.90152,0.64924383,165.41168,-334.1472,0.528572,182.8432,-320.03152,0.61804175,194.55183,-308.15823,0.4590303,208.64738,-296.2366,0.32688424,4.7751293,4.322644,2.4227636,9.994067,5.7455974,5.1701493,0,-158.551,155.10448,43.4091682434082
2636.0,156.34273,-348.7129,0.55618703,166.64792,-332.06647,0.52312624,182.8432,-318.7371,0.58489186,194.55183,-304.62128,0.5703186,208.83524,-293.28827,0.3889202,3.374356,2.4202628,1.2944336,3.5369568,2.954312,2.6934686,0,-156.5412,80.804054,46.55634689331055
2637.0,157.43729,-347.49854,0.5536519,169.0013,-327.23273,0.4203895,182.42023,-312.3879,0.6316296,194.55183,-300.04178,0.52300847,209.04488,-286.9758,0.38097167,1.634845,5.3761916,6.3632555,4.5794983,6.3159494,4.7758684,0,-151.88333,143.27605,49.54585266113281
2638.0,157.8881,-345.2212,0.5224843,169.52469,-326.05197,0.45260566,182.42023,-309.21368,0.54106194,194.55183,-297.669,0.57519066,209.04488,-284.52362,0.31919193,2.321537,1.2915583,3.1742249,2.3727722,2.452179,2.3490632,0,-149.59189,70.47189,49.87533950805664
2639.0,159.02823,-341.98737,0.51351327,169.52469,-321.53223,0.374226,182.42023,-306.71442,0.43552276,194.43228,-294.62036,0.5603613,209.04488,-283.27417,0.31966332,3.428922,4.519745,2.4992676,3.0509882,1.2494507,3.018105,0,-146.6817,90.543144,49.572959899902344
2640.0,159.02823,-340.49673,0.2994188,169.52469,-320.05185,0.4027789,182.16759,-304.28833,0.5572152,194.41411,-291.49457,0.55565405,209.04488,-279.88434,0.35037816,1.4906311,1.4803772,2.4392052,3.1258464,3.3898315,2.4597077,0,-144.29916,73.79123,50.47093963623047
