Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2494.0,193.26682,-474.1749,0.44091386,202.54286,-468.97464,0.42858326,216.67679,-468.09808,0.68369,234.36542,-464.36514,0.6181281,251.36876,-462.44333,0.35161468,1.2490658,1.5351369,0.80638576,1.5349175,1.3102298,1.2562592,0,-297.9792,37.687775,11.415312767028809
2495.0,190.69308,-472.14304,0.57515186,201.6336,-466.75012,0.4808003,214.89674,-465.41895,0.63150615,233.58163,-463.13654,0.58636296,251.1523,-461.9401,0.36704656,3.2791073,2.40317,3.2165728,1.4573233,0.54781455,2.3205662,0,-296.2458,69.61698,9.578837394714355
2496.0,187.76286,-471.8366,0.45974946,199.10425,-465.70303,0.5526827,214.1807,-464.1418,0.5703467,233.36761,-462.46576,0.5409984,251.18433,-461.45538,0.3963725,2.9462004,2.7375255,1.464168,0.7040919,0.48576772,1.6967396,0,-295.48853,50.902184,9.296095848083496
2497.0,183.5153,-472.49988,0.67787224,197.44337,-465.49557,0.7205082,214.21478,-463.1091,0.6103523,234.0352,-462.26617,0.5331021,251.48273,-460.62125,0.3935687,4.299032,1.6737801,1.0332773,0.6967833,0.8859049,1.8637816,0,-295.16644,55.913445,9.913430213928223
2498.0,186.16623,-469.38174,0.32328194,198.4521,-463.51654,0.6626059,214.66748,-462.41632,0.6874101,234.14462,-461.3051,0.5801512,251.4832,-460.01184,0.35139093,4.0926957,2.2212856,0.827574,0.9672685,0.6094057,1.5890095,0,-293.69434,47.670284,8.163546562194824
2499.0,188.71472,-465.20135,0.48170018,198.90338,-462.05988,0.72638637,213.70499,-461.22836,0.6376854,233.95396,-460.44955,0.6026753,251.61827,-459.53522,0.20656064,4.8959646,1.5249674,1.5289336,0.8765467,0.4953929,1.9102329,0,-292.06287,57.306984,5.147117614746094
2500.0,187.84584,-464.5616,0.53255844,198.70456,-460.658,0.8046657,213.62555,-460.24973,0.6815962,233.23569,-459.7017,0.5074542,251.3148,-458.8145,0.15251802,1.078991,1.4159148,0.9818564,1.0369291,0.7819879,1.1306045,0,-291.1651,33.918133,5.174009799957275
2501.0,186.53973,-463.90466,0.6152926,198.44101,-459.6519,0.7621358,212.17183,-459.40308,0.7212178,231.30139,-458.97195,0.5232574,253.50487,-458.28195,0.114038296,1.4620192,1.0400494,1.6822951,2.067369,2.2538857,1.5513213,0,-290.41064,46.539635,4.799568176269531
2502.0,185.21112,-463.2458,0.5743586,198.08662,-459.4889,0.7886489,211.51715,-458.90488,0.6848887,233.01051,-458.6544,0.49646974,251.20374,-458.11685,0.22377609,1.4830135,0.39007202,0.8226825,1.7383744,2.3070474,1.1206685,0,-290.05017,33.620052,4.44408655166626
2503.0,183.28369,-462.90097,0.38219905,196.43979,-459.21838,0.76162255,211.08658,-458.4118,0.70594704,233.24503,-458.3224,0.47569072,250.68877,-457.69077,0.2985951,1.9580303,1.6689042,0.6546092,0.40647325,0.668388,1.0954365,0,-289.67688,32.86309,4.4199981689453125
2504.0,182.1545,-462.00906,0.51697683,196.3274,-458.3924,0.7971661,212.0152,-457.90805,0.7275186,234.21054,-457.87866,0.49616817,250.76,-457.43668,0.31959194,1.4389516,0.8336009,1.0564572,1.0625968,0.26388413,0.9759068,0,-289.09302,29.277203,3.812983751296997
2505.0,180.48091,-461.4882,0.5085619,194.53085,-457.83444,0.76148635,211.9228,-457.392,0.7955625,233.74268,-457.38303,0.49931994,250.96529,-456.89188,0.40907422,1.7527673,1.8811871,0.5242578,0.681581,0.58219546,1.1161573,0,-288.56592,33.48472,3.7309978008270264
2506.0,179.04573,-461.30945,0.43052572,193.59676,-457.59464,0.7181996,212.22435,-456.9787,0.82345396,233.91965,-457.25607,0.5182402,251.17003,-456.76843,0.36797243,1.4462683,0.9643885,0.5116106,0.21779804,0.23907694,0.677798,0,-288.34943,20.333939,3.602642059326172
2507.0,177.22081,-460.4757,0.45838553,192.93524,-457.08194,0.6953588,212.23778,-456.7194,0.79840946,233.70306,-457.31808,0.515587,252.46913,-456.2294,0.39673316,2.0063546,0.8369335,0.2596553,0.22528595,1.4064933,0.8319577,0,-287.93286,24.958729,3.229809045791626
2508.0,175.37408,-460.6169,0.5139524,192.39217,-456.90408,0.7109816,212.84207,-456.6526,0.78347903,233.7958,-457.2577,0.5314127,251.18845,-456.1061,0.3004239,1.852116,0.57145774,0.60797507,0.110673934,1.2866063,0.8027012,0,-287.8755,24.081034,3.404970407485962
2509.0,174.18457,-460.49542,0.5726536,190.90176,-456.68405,0.7214795,212.25163,-456.0427,0.76036656,233.76566,-456.97192,0.54868734,251.18839,-456.0247,0.31093547,1.1957022,1.5065565,0.8488748,0.28735283,0.08142092,0.89224535,0,-287.61176,26.767359,3.322782516479492
2510.0,172.2258,-460.41302,0.6566933,190.50688,-456.26505,0.7180339,211.95493,-455.77634,0.7715763,232.90413,-456.133,0.49476945,251.11784,-456.5443,0.3184383,1.9605031,0.5757589,0.39872473,1.2025093,0.5243891,0.93612105,0,-287.39435,28.08363,2.8074252605438232
2511.0,171.59326,-461.12982,0.7597147,190.36885,-455.74274,0.6961305,211.29398,-455.14236,0.7131367,233.53978,-456.00485,0.50227296,251.11417,-456.50708,0.33785665,0.95598215,0.5402394,0.9158467,0.64843845,0.037412614,0.6958226,0,-287.27338,20.874678,3.3269972801208496
2512.0,169.9929,-459.6292,0.5482789,189.48022,-454.66498,0.73031265,211.46863,-454.16974,0.70729756,233.8939,-455.4091,0.5927493,251.11807,-455.8834,0.29738584,2.193849,1.3968608,0.98818225,0.69306576,0.62369996,1.2232926,0,-286.31927,36.698776,2.6436593532562256
2513.0,169.63206,-451.2157,0.6457401,190.8956,-453.20602,0.682028,211.3638,-454.24127,0.6920318,233.87384,-454.60977,0.59308964,251.46817,-453.57062,0.15934981,8.4212475,2.0326908,0.12690896,0.79956824,2.3391225,2.7988453,0,-283.7367,83.965355,358.35170900821686
2514.0,172.57037,-452.74136,0.2373155,192.35558,-453.98007,0.7677502,213.79286,-454.27924,0.6633244,235.19696,-453.29834,0.62035364,250.7876,-448.49054,0.3730492,3.3107874,1.652477,2.4293585,1.8629279,5.125463,2.5297112,0,-282.9259,75.891335,3.1107587814331055
2515.0,184.53693,-456.74,0.35989612,197.9598,-456.51395,0.8486517,215.4784,-455.24304,0.62807244,234.51007,-452.45496,0.6009019,252.07372,-445.4337,0.10003372,12.616949,6.150429,1.9416331,1.0877103,3.316392,4.715249,0,-283.64508,141.45746,9.503732681274414
2516.0,189.9912,-460.75714,0.47164184,205.8828,-458.2468,0.6652482,222.31267,-454.5823,0.58827406,236.79662,-450.66196,0.45813692,255.88315,-441.09348,0.06831715,6.7739615,8.110288,6.86614,2.9057071,5.774877,6.3754797,0,-283.43628,191.26437,16.61630630493164
2517.0,191.57207,-463.3484,0.6246607,207.7546,-458.45786,0.66019124,227.712,-452.73492,0.606941,237.84285,-448.8551,0.47645482,217.88142,-455.4376,0.039794993,3.0354106,1.8836573,5.7066336,2.0879004,40.618774,3.826543,0,-286.13477,114.79629,16.73518180847168
2518.0,191.93231,-464.1818,0.6668497,209.84007,-457.83575,0.7646441,229.36961,-451.14978,0.58394694,235.19565,-448.8587,0.32958102,256.83557,-434.1298,0.11242078,0.9079314,2.1762893,2.2935445,2.647204,44.40099,3.8547845,0,-281.59918,115.64353,24.845439910888672
2519.0,194.1581,-463.39896,0.5321624,212.5118,-456.19714,0.63408035,238.79091,-445.98077,0.6499265,237.92577,-445.5716,0.18689132,227.65146,-451.166,0.04625584,2.3594384,3.1341898,10.746136,4.2730117,33.792667,6.14294,0,-282.83087,184.2882,20.063997268676758
2520.0,201.42302,-461.67108,0.2015388,221.04823,-452.58273,0.8101514,241.89806,-440.33337,0.60928136,248.44745,-435.34012,0.16227645,287.52335,-565.8501,0.06472046,7.4675736,9.270099,6.445734,14.676134,129.3719,12.823299,1,-301.52344,384.69897,309.57254791259766
2521.0,208.28307,-460.22208,0.17790337,225.44595,-450.774,0.6395305,245.98325,-434.12488,0.51319593,240.96043,-437.3497,0.20969963,286.14984,-565.40857,0.09653148,7.011409,4.755156,7.4319715,7.75202,1.4427274,6.028211,0,-299.94385,180.84633,306.51156997680664
2522.0,220.61664,-454.0429,0.15536028,229.23154,-444.5707,0.4162029,246.47002,-431.4099,0.5690022,244.55069,-433.6202,0.2627459,286.00928,-565.36176,0.058735304,13.794895,7.267138,2.7582576,5.1767797,0.14815457,5.544363,0,-296.16913,166.33089,300.4314880371094
2523.0,218.90407,-452.97467,0.8156703,232.20059,-440.93774,0.8288609,247.18152,-429.39258,0.49026078,245.20749,-430.80325,0.17515641,220.03726,-448.97552,0.0935632,2.0184221,4.691879,2.1391287,2.8925116,133.78365,8.158014,1,-270.98474,244.74042,74.179443359375
2524.0,220.37822,-448.85104,0.5394675,235.0308,-436.55148,0.6359113,250.76056,-421.45795,0.40105423,249.91675,-422.08377,0.20736536,224.73744,-444.95123,0.07763232,4.3792033,5.220096,8.704476,9.909919,6.1876183,6.2899227,0,-265.1471,188.69768,41.81618118286133
2525.0,224.86942,-444.35352,0.536558,238.8559,-430.82104,0.498893,255.69302,-414.32605,0.40933084,249.549,-418.58957,0.16973461,174.8341,-548.6802,0.07581224,6.355989,6.889791,8.671399,3.5135007,115.1088,11.666439,1,-281.7221,349.99316,244.37752532958984
2526.0,229.64973,-440.44476,0.35019457,241.28796,-425.6892,0.45443812,250.89537,-414.56732,0.28920582,260.9246,-409.67862,0.14753382,174.83275,-548.67584,0.07527183,6.174933,5.6789694,4.803716,14.450231,0.004541304,6.2770724,0,-278.17914,188.31216,243.1386489868164
2527.0,279.05356,-323.60776,0.07407198,240.64752,-417.39688,0.35771668,256.00412,-408.91357,0.38212606,249.95973,-411.56293,0.15094568,174.78412,-548.9249,0.06492625,126.85276,8.317022,7.6199856,11.125589,0.25378716,16.487886,1,-252.44923,494.63657,245.1668472290039
2528.0,230.36636,-426.06143,0.40785855,240.3487,-414.54852,0.7016741,255.34123,-408.52637,0.3758169,265.0821,-406.08,0.14175314,233.07796,-422.44458,0.12661001,113.43368,2.8639905,0.76769084,16.085659,139.26755,39.04622,1,-245.90016,1171.3865,53.14069747924805
2529.0,228.41734,-420.84958,0.33855313,241.92224,-411.88287,0.690931,277.173,-406.8943,0.35955215,274.85632,-405.92606,0.12905854,233.38522,-417.65698,0.08096701,5.564359,3.0954382,21.892693,9.775443,4.7974477,8.470072,0,-243.00993,254.10214,32.72673034667969
2530.0,235.0729,-413.7651,0.11123572,265.55746,-405.71567,0.34645545,277.44736,-406.42758,0.35255226,250.47623,-403.75507,0.12070198,256.42026,-403.27432,0.13894497,9.720406,24.426588,0.5413718,24.476566,27.156467,15.387061,0,-236.95552,461.61182,26.171003341674805
2531.0,246.0188,-401.43265,0.11701307,263.98508,-406.27896,0.32686618,276.6511,-406.03848,0.2709548,248.54457,-402.06525,0.24637939,251.02771,-401.11667,0.16842107,16.489454,1.6702403,0.886248,2.566473,5.808187,3.8296518,0,-233.75441,114.88955,3.6096277236938477
2532.0,253.07727,-397.52448,0.1002282,211.9897,-549.66705,0.16606538,275.65088,-407.18967,0.28152487,250.3152,-402.5335,0.26067805,253.7782,-405.09232,0.17581679,8.068199,152.5243,1.5250089,1.8315018,4.8343515,28.33893,1,-262.7694,850.16785,275.2916030883789
2533.0,244.53879,-376.52188,0.099494725,247.0167,-383.70392,0.17360102,275.9408,-408.80832,0.31691095,250.97559,-401.81042,0.29189074,254.25266,-405.71167,0.23039192,22.67189,169.61914,1.644411,0.97926414,0.78019804,29.388494,1,-225.67924,881.6548,288.4065704345703
2534.0,243.01373,-375.2171,0.09938928,246.0303,-382.45905,0.17076902,274.24118,-410.47406,0.3492938,249.68779,-401.61505,0.26516542,254.66306,-411.13797,0.26904452,2.007048,1.5882922,2.379787,1.302532,5.4417977,2.6970005,0,-226.5486,80.91001,287.96814727783203
2535.0,244.63934,-371.85855,0.10367358,244.90596,-381.18646,0.18318456,274.71243,-412.8986,0.40628117,249.50873,-401.80118,0.30454713,254.79362,-411.51474,0.306764,3.7312832,1.6981215,2.4699037,0.25827566,0.3987531,1.458362,0,-226.2199,43.75086,284.3624496459961
2536.0,180.46922,-543.46484,0.093496464,211.65729,-548.88525,0.1785561,246.20683,-394.40497,0.3816225,251.89677,-406.81818,0.3451261,255.41429,-412.63608,0.2803427,183.21169,170.96303,33.97916,5.5563507,1.2816496,49.173748,1,-291.60986,1475.2124,60.193817138671875
2537.0,245.97528,-371.14536,0.2101052,211.69861,-548.99884,0.18304636,246.59106,-397.10458,0.3662011,251.49382,-407.24142,0.39742705,258.04504,-415.66168,0.27599603,184.35034,0.12086888,2.726822,0.5843895,4.0093813,28.68033,1,-258.39838,860.40985,285.1699676513672
2538.0,244.2371,-370.82504,0.12596515,212.18211,-549.3143,0.17094117,245.8453,-397.5648,0.35860044,250.64047,-408.35983,0.348308,258.04184,-415.8999,0.18447332,1.7674419,0.5772982,0.876324,1.4067832,0.23824176,0.9842002,0,-258.76074,29.526005,287.0278625488281
2539.0,242.4879,-372.37164,0.12026816,242.39977,-386.29507,0.18778722,245.34706,-397.52515,0.38820127,253.31198,-411.40622,0.28846806,254.68167,-415.4216,0.117062464,2.3348868,165.79614,0.49981982,4.0518427,3.3940396,30.110516,1,-226.97194,903.3154,285.8146209716797
2540.0,242.02599,-375.10968,0.24175252,241.29848,-387.02612,0.20439814,244.8038,-397.5047,0.5192436,253.03937,-411.03162,0.36504182,257.9946,-416.58527,0.118082814,2.7767267,1.3218423,0.5436433,0.46329877,3.5113537,1.2478265,0,-227.81947,37.43479,291.0573196411133
2541.0,244.33038,-372.48123,0.17627671,244.01456,-381.2553,0.1305342,244.46547,-397.1033,0.4641965,248.62485,-406.94455,0.381505,255.26613,-415.34103,0.15368836,3.4955673,6.3780384,0.5249661,6.015987,2.9987767,3.4056268,0,-224.99309,102.1688,284.31370544433594
2542.0,245.93713,-371.7094,0.13017128,212.61235,-549.0794,0.113670714,242.48557,-395.25626,0.39853236,251.67204,-410.3092,0.34480688,255.70462,-415.57645,0.15489489,1.7825133,170.73671,2.7076926,4.5394163,0.49768883,19.57944,1,-258.75415,587.3831,282.55277252197266
2543.0,244.65245,-372.04797,0.24764004,240.23393,-383.3918,0.16955984,240.29662,-394.9313,0.41050285,247.52383,-406.6599,0.36002192,255.55444,-415.6354,0.17100215,1.3285463,167.9742,2.2129376,5.5249405,0.16133632,23.357002,1,-224.90126,700.71,284.04259490966797
2544.0,244.68906,-371.809,0.24137488,241.23065,-380.89856,0.3094302,241.0373,-397.3002,0.43398872,250.93684,-409.77322,0.35396823,255.55367,-415.91913,0.15760231,0.24177042,2.685102,2.4819896,4.6196694,0.283723,2.4367702,0,-225.50798,73.1031,283.8368911743164
2545.0,242.05504,-370.50812,0.26729774,241.81703,-380.24622,0.3175798,239.20386,-395.97205,0.52025235,246.45435,-407.4524,0.2873491,255.55286,-415.97568,0.17058848,2.9377408,0.877151,2.2639525,5.0476775,0.056554854,2.3682516,0,-224.39888,71.04755,286.53441619873047
2546.0,240.52245,-369.90396,0.2940224,242.35617,-379.74448,0.3399603,239.4774,-396.3149,0.5121878,246.82712,-408.40887,0.33841097,256.04056,-415.88333,0.18095455,1.6473755,0.73648703,0.43861476,1.0265558,0.4963673,0.8385363,0,-224.41911,25.156088,288.64962005615234
2547.0,238.6758,-370.4638,0.20340404,241.918,-380.11642,0.26461193,239.48384,-397.1159,0.4235596,247.61522,-409.93842,0.36420673,255.8241,-415.93015,0.20073141,1.9296476,0.57475185,0.8010208,1.7206392,0.22146554,1.0676097,0,-225.08095,32.02829,290.66471099853516
2548.0,238.97958,-370.58514,0.16887969,238.52469,-387.2034,0.19970635,238.82466,-396.6122,0.31860912,247.94371,-410.27304,0.38855252,255.88556,-415.8779,0.17144942,0.32712317,7.857466,0.82959276,0.46891418,0.08066772,1.6715676,0,-226.47835,50.147026,290.4685974121094
2549.0,176.99542,-548.33356,0.13328403,238.15996,-386.9208,0.20894434,238.6817,-396.4723,0.3327103,247.68939,-410.00516,0.3985767,256.01123,-415.50906,0.14224632,188.24594,0.46139708,0.20003979,0.3693768,0.38965738,20.938143,1,-261.81616,628.1442,59.25205993652344
2550.0,240.52783,-375.25848,0.18616633,212.26591,-549.1073,0.14148289,238.84949,-399.50397,0.333528,248.8929,-410.81,0.4202077,255.7511,-416.60568,0.21128951,184.36743,164.24055,3.0363166,1.4478244,1.1270497,45.966297,1,-260.62506,1378.9889,290.2127685546875
2551.0,241.06303,-373.26184,0.3139403,237.83318,-388.1127,0.15137562,238.5706,-399.15372,0.37762162,248.69281,-410.6502,0.5279161,255.9921,-416.26547,0.22759935,2.0671296,163.0121,0.44771868,0.256063,0.41692027,16.093155,1,-227.8568,482.79462,289.14485931396484
2552.0,240.93501,-373.13724,0.32626578,236.27946,-387.4802,0.14777035,238.04259,-399.07855,0.4105135,248.60283,-410.44803,0.48751083,255.94333,-416.3338,0.17626181,0.17864884,1.6775229,0.5333383,0.22129826,0.08394678,0.41838804,0,-227.66356,12.5516405,289.1594009399414
2553.0,241.05563,-373.8811,0.3152759,236.38306,-387.54306,0.12678747,237.5614,-399.322,0.432492,249.05797,-410.79486,0.52801067,255.85178,-416.46082,0.119505316,0.75358206,0.12117527,0.53926086,0.5722275,0.15657108,0.5302177,0,-227.96837,15.90653,289.16197204589844
2554.0,240.52345,-373.61374,0.26988432,233.76949,-387.70557,0.1273122,237.60645,-399.7319,0.42270228,248.86945,-410.81412,0.51352537,255.7749,-416.25946,0.11102822,0.5955671,2.6186185,0.41237956,0.18950327,0.21553051,0.546695,0,-227.99294,16.400848,289.67864990234375
2555.0,240.59006,-374.09558,0.2578008,233.56064,-387.3181,0.13914071,237.41638,-399.95615,0.44462472,248.3306,-410.4444,0.5215184,255.76585,-416.347,0.09992324,0.4864236,0.44015396,0.29395428,0.6534917,0.087990895,0.45587128,0,-228.00023,13.676138,289.7572021484375
2556.0,240.58804,-374.39908,0.23921314,233.37318,-387.36642,0.15218376,237.54578,-400.15543,0.43330052,248.00998,-410.60382,0.50176734,233.82796,-413.9356,0.11566916,0.303504,0.19357912,0.23760341,0.35806653,22.070026,2.036914,0,-227.66005,61.10742,260.2972106933594
2557.0,240.30127,-374.20636,0.20017892,233.57033,-387.7349,0.12391972,237.51405,-399.73877,0.43984336,248.24078,-410.1888,0.500881,255.93794,-416.64948,0.18619941,0.3455135,0.4178937,0.41786242,0.47487134,22.275917,3.2324522,0,-228.07167,96.97356,290.2245407104492
2558.0,239.47366,-374.07034,0.18498367,233.00443,-388.09418,0.17000106,237.52223,-399.98917,0.39981282,248.37561,-410.85028,0.43073046,255.83434,-416.81113,0.1890684,0.8387089,0.6703212,0.25053027,0.6750695,0.1920044,0.50658,0,-228.33101,15.197399,290.9462661743164
2559.0,239.14818,-374.04205,0.17759556,233.53519,-387.78098,0.13449694,237.2823,-400.03845,0.39672446,248.18666,-410.7182,0.4259322,255.59053,-416.9715,0.17463878,0.32671234,0.6162819,0.24493901,0.23053654,0.29182073,0.29574135,0,-228.27821,8.87224,290.957275390625
2560.0,239.44254,-374.1605,0.14753123,233.164,-387.8799,0.18044312,238.00182,-400.0997,0.41356876,248.89827,-410.21396,0.4472719,255.75304,-416.9127,0.12802926,0.3172916,0.38414484,0.72211516,0.8721509,0.17281938,0.6280055,0,-228.22136,18.840164,290.88248443603516
2561.0,239.1155,-374.28998,0.16009821,212.02074,-549.1471,0.14832845,237.98068,-400.55826,0.42599988,248.14319,-409.741,0.46254992,256.0391,-417.06512,0.14449835,0.35174263,162.6473,0.45904386,0.890977,0.3241371,18.513987,1,-260.52832,555.41956,291.5857849121094
2562.0,176.9031,-548.61414,0.13401744,211.93347,-549.4583,0.15251468,237.73198,-400.55692,0.42822897,247.88612,-409.64172,0.44933987,256.05304,-416.98752,0.14249144,185.09267,0.32322127,0.24870662,0.27556774,0.078849405,19.2076,1,-295.41968,576.22797,58.9805908203125
2563.0,176.9902,-549.0791,0.17363657,211.92201,-549.64343,0.12830041,237.82468,-401.06265,0.42580864,248.66422,-410.76385,0.5848577,254.46973,-415.30038,0.085970156,0.47305298,0.18547396,0.51416236,1.3655053,2.31372,0.9455403,0,-295.53784,28.366207,59.922218322753906
2564.0,176.9679,-548.5974,0.13637042,234.16953,-391.4889,0.20919655,240.73076,-401.66425,0.45209756,250.62173,-411.9969,0.54453474,241.94708,-406.80365,0.08566893,0.48220575,159.71165,2.9676974,2.3134933,15.133113,26.175236,1,-262.4782,785.257,65.37964630126953
2565.0,227.44829,-388.99576,0.35768527,235.10884,-394.08902,0.32791302,242.52556,-403.91205,0.45800382,247.47255,-410.19952,0.3263233,251.68286,-416.4655,0.079230234,167.3946,2.764594,2.876443,3.6260006,13.716305,41.550728,1,-233.10036,1246.5217,311.419620513916
2566.0,224.98936,-387.4128,0.4392907,235.65794,-393.50266,0.40164462,243.4662,-404.499,0.4903479,247.21312,-411.09973,0.28344345,287.4692,-566.2897,0.06357082,2.9243846,0.803329,1.1087443,0.9368444,154.03876,7.2745686,1,-262.9287,218.23705,289.2537841796875
2567.0,231.39044,-388.93756,0.21644346,237.1671,-394.06027,0.40356654,242.50476,-401.86407,0.4442318,249.24678,-413.90503,0.24649554,255.70174,-425.59308,0.2171066,6.580171,1.6088774,2.8048463,3.4648914,144.23836,23.227964,1,-235.23997,696.83887,303.55380630493164
2568.0,228.06877,-387.02133,0.3750677,238.12483,-393.79614,0.5182516,247.86856,-405.91876,0.44109955,252.01114,-421.63208,0.32854944,255.46432,-429.23495,0.16239674,3.834766,0.9934874,6.723901,8.206643,3.6496065,4.4966655,0,-237.88869,134.89996,302.98252868652344
2569.0,226.24492,-386.72116,0.61171216,239.19571,-391.50305,0.40836298,249.84187,-413.11978,0.30168447,252.00278,-425.42484,0.33027175,255.14218,-431.60257,0.22733943,1.8483887,2.5308187,7.466501,3.7927644,2.38943,3.3056579,0,-240.04225,99.16973,302.7757911682129
2570.0,235.25673,-383.4611,0.25248802,243.15034,-398.96692,0.41205743,247.2349,-408.18124,0.40179,251.75699,-426.3696,0.37833706,258.23874,-437.67776,0.2492994,9.58336,8.446801,5.5843973,0.97621185,6.818846,6.029189,0,-241.29933,180.87567,292.97169494628906
