Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2574.0,34.390583,-288.91513,0.2670262,73.48609,-451.53265,0.28065404,60.527203,-431.9624,0.39143464,62.04365,-435.83084,0.25846225,50.070324,-421.04282,0.089033574,0.15121622,9.33139,6.0241475,6.853543,9.743371,5.950673,0,-152.92876,178.52019,276.76770782470703
2575.0,34.35992,-288.90054,0.25583595,71.2913,-441.65073,0.28647345,61.6577,-426.15503,0.37368006,58.899372,-422.37744,0.18333463,73.62862,-445.70667,0.13505638,0.033955608,10.122727,5.916384,13.815949,34.107162,9.931092,0,-152.03008,297.93274,284.05934143066406
2576.0,34.390915,-289.10413,0.28077057,72.44132,-439.38223,0.40545157,62.5123,-420.66586,0.4299732,57.918926,-414.08725,0.22792175,47.238976,-402.80072,0.10148085,0.20592862,2.543348,5.5552936,8.347967,50.37195,7.2579794,0,-140.28008,217.73936,276.44725036621094
2577.0,34.396378,-288.7402,0.22283156,75.041306,-433.7896,0.31318748,64.841934,-416.07968,0.42533872,56.830055,-404.88516,0.21952511,48.230343,-394.10638,0.11714417,0.36396313,6.1674404,5.1439543,9.266286,8.750673,5.592999,0,-134.59221,167.78996,277.4798278808594
2578.0,34.391945,-288.7079,0.22870308,76.66781,-428.7752,0.21242782,61.61472,-406.7258,0.3589862,54.86063,-397.46866,0.17018063,45.879543,-391.83124,0.061633177,0.032620687,5.2716,9.894949,7.673537,3.271475,5.995522,0,-129.77376,179.86565,276.3563537597656
2579.0,34.362827,-288.80557,0.24440652,77.60694,-422.0658,0.25136438,62.71697,-401.6365,0.3192404,56.75448,-392.56134,0.26805446,59.074364,-393.63593,0.21206766,0.10193399,6.774819,5.20729,5.2600794,13.317664,5.887017,0,-126.813034,176.61049,283.2641143798828
2580.0,34.373184,-288.62152,0.22332963,42.575436,-383.71393,0.26363418,65.08548,-400.89038,0.33549732,56.73809,-387.0934,0.3357023,47.979443,-379.69446,0.17570712,0.18434268,51.94297,2.4832532,5.4679503,17.817457,14.64497,0,-115.07475,439.34906,278.4971160888672
2581.0,34.379364,-288.5896,0.21703108,45.04625,-377.66782,0.29927355,62.64329,-389.2107,0.3325403,55.66347,-382.25278,0.40610254,64.60375,-389.56827,0.23800565,0.032514073,6.531492,11.932283,4.958485,19.335455,8.403027,0,-112.52983,252.09079,286.6632080078125
2582.0,34.314045,-288.71204,0.24978882,36.377686,-384.12695,0.2718462,63.19777,-386.1361,0.27640736,56.6727,-380.06622,0.30576712,45.951202,-374.05716,0.21068534,0.13877061,10.810386,3.1241827,2.4082272,24.259268,7.3673944,0,-109.691696,221.02182,277.76463317871094
2583.0,34.282024,-288.89972,0.2908116,72.712326,-391.92334,0.26417089,65.88332,-385.1267,0.34526452,56.154076,-377.15015,0.32491764,47.034035,-372.25204,0.27805942,0.19039501,37.16167,2.8689878,2.961836,2.104986,8.256004,0,-110.14238,247.68011,278.6981964111328
2584.0,34.365463,-288.6635,0.25122103,79.622406,-396.63345,0.2865253,69.74141,-386.11154,0.4095275,57.885834,-376.4403,0.42264852,46.19227,-370.84464,0.48098806,0.2505102,8.362678,3.9817986,1.8715922,1.6399306,3.0630987,0,-110.810715,91.89295,278.18929290771484
2585.0,34.4218,-288.5613,0.21953803,85.224724,-400.74796,0.29163012,69.22428,-382.53702,0.3545428,58.818905,-375.01315,0.4151236,46.049152,-368.78638,0.33840796,0.11670138,6.950906,3.611737,1.7051076,2.0632277,2.926845,0,-110.20119,87.80535,278.24668884277344
2586.0,92.21233,-406.8157,0.53771365,81.163315,-394.6266,0.38136798,70.89767,-383.43045,0.42989105,56.638523,-372.06668,0.36674058,46.724224,-368.04602,0.35788772,131.62009,7.3461685,1.8969558,3.6654825,1.0019228,36.69648,1,-132.06908,1100.8943,139.5589141845703
2587.0,34.376133,-288.7417,0.2227597,77.80185,-387.68118,0.37476906,67.469,-378.30945,0.5520961,57.194103,-370.49243,0.35376242,46.68517,-363.68597,0.22665823,131.47812,7.7160926,6.1628246,1.6694101,4.3602214,21.479841,1,-104.85414,644.3952,279.32713317871094
2588.0,34.420074,-288.8028,0.23999284,74.30052,-382.11035,0.5310074,65.42467,-372.3658,0.55308485,54.821514,-363.18875,0.36576876,46.820534,-357.5136,0.23325555,0.07525689,6.5797763,6.285387,7.679383,6.173847,5.8432903,0,-99.86824,175.2987,280.23023986816406
2589.0,77.614876,-386.6337,0.33338135,72.12582,-376.21085,0.6341902,64.170006,-367.1601,0.57842696,54.52519,-357.20013,0.41774952,46.167427,-350.8984,0.303176,106.9424,6.2875676,5.3547816,5.995944,6.6473656,20.846571,1,-114.69267,625.3971,131.34812927246094
2590.0,34.336163,-288.85062,0.2672323,68.3751,-367.14703,0.58672667,60.887093,-357.33417,0.5276221,54.524384,-350.79996,0.42943338,43.067566,-346.7633,0.17366637,106.93259,9.809209,10.359844,6.400177,5.167998,21.889267,1,-89.25102,656.678,278.5738220214844
2591.0,34.5312,-289.33023,0.30995646,65.49851,-359.9868,0.47061366,61.11622,-352.9556,0.4748785,55.04176,-344.9713,0.39592195,41.842304,-341.958,0.13410513,0.5177544,7.71647,4.3845615,5.851561,4.959048,4.95996,0,-84.9124,148.7988,277.90897369384766
2592.0,34.57775,-289.49548,0.317475,37.80238,-340.9062,0.26654616,63.25785,-348.54022,0.34431317,54.12157,-340.65866,0.43872875,64.17153,-350.74332,0.34997892,0.17168407,33.632496,4.907354,4.4097304,23.995335,12.254401,0,-81.14079,367.63202,295.78894805908203
2593.0,75.08895,-347.6388,0.4513714,62.883865,-343.28717,0.5751625,56.119072,-338.40427,0.6154813,51.869694,-336.2498,0.348874,45.00931,-330.27618,0.21473083,70.86467,25.194246,12.397571,4.9506693,28.03737,28.044353,0,-86.24324,841.33057,150.0055389404297
2594.0,34.431664,-289.33594,0.32600117,46.26099,-328.4158,0.21718612,57.158836,-333.33566,0.30982137,51.471203,-331.29324,0.33061215,44.907204,-327.12747,0.3012013,71.0791,22.304205,5.1741524,4.9725356,3.1503673,21.694164,0,-68.97362,650.8249,285.4929885864258
2595.0,34.369373,-288.8125,0.2879253,44.49462,-326.3155,0.19642687,54.190853,-328.17728,0.3549145,51.09667,-328.1284,0.41471088,43.56829,-324.09964,0.32002252,0.5271308,2.7443335,5.9512916,3.1869404,3.3106577,3.293633,0,-66.178665,98.80898,284.6111145019531
2596.0,62.87563,-329.6991,0.38067964,57.862396,-326.77548,0.34058276,52.751305,-324.05118,0.3757963,49.490932,-323.58087,0.41789553,41.916325,-321.72165,0.32524872,49.842957,13.375687,4.3700104,4.822685,2.8954847,15.285864,0,-72.237686,458.5759,159.162353515625
2597.0,55.531174,-325.3569,0.26077262,52.29905,-312.6444,0.08148155,52.181778,-323.05032,0.16368386,48.093414,-321.86,0.22464046,42.102104,-320.66376,0.46545708,8.532038,15.186772,1.1515512,2.2168686,1.0740806,3.8868327,0,-67.787094,116.60497,160.73666381835938
2598.0,34.1789,-289.30563,0.33603793,24.28779,-513.55084,0.08576988,55.326218,-320.0511,0.24132408,49.594303,-320.31677,0.28320324,42.350895,-319.13626,0.46562296,41.900043,202.84976,4.3454485,2.152713,1.5476246,23.97899,1,-99.54411,719.3697,285.3201141357422
2599.0,62.7023,-316.5567,0.40137696,55.43579,-317.98157,0.45630088,51.15229,-317.49716,0.33606502,46.903473,-318.87518,0.2285614,41.47541,-316.50085,0.4016248,39.448765,198.03418,4.893281,3.0526621,2.7770202,60.119938,1,-64.554306,1803.598,179.84925842285156
2600.0,82.06885,-444.65625,0.15015686,45.771877,-317.09644,0.12821206,53.535988,-317.63858,0.12367062,46.942226,-317.57483,0.143567,41.958633,-316.3239,0.46308956,129.55522,9.704364,2.387889,1.3009313,0.5145994,21.233562,1,-89.73003,637.00684,107.35661315917969
2601.0,55.700905,-320.2404,0.27465308,51.334404,-319.02542,0.10012561,50.202095,-317.9754,0.1239446,45.890266,-316.06885,0.19600894,41.760174,-316.14355,0.45211306,127.179306,5.8875027,3.3508642,1.8370085,0.26817074,31.753464,1,-64.96272,952.6039,163.62326049804688
2602.0,57.152958,-319.24973,0.17921576,46.900898,-315.48505,0.09597941,55.387177,-315.00998,0.23188338,50.358677,-317.18567,0.15759058,42.088264,-315.95285,0.45500213,1.7578022,5.673643,5.973174,4.605864,0.37948865,2.8072236,0,-63.648666,84.216705,167.6555633544922
2603.0,59.576797,-311.3683,0.20059307,53.88899,-313.75452,0.186484,54.353664,-313.56622,0.16875,48.91277,-314.88626,0.24634418,41.772175,-315.17172,0.44365007,8.245731,7.1991763,1.7755502,2.7162337,0.8426586,3.4829757,0,-60.821426,104.489265,192.05833435058594
2604.0,61.977074,-311.7897,0.5710444,53.49359,-312.5447,0.40986258,51.519318,-312.3742,0.10902902,45.913548,-314.20663,0.16423404,41.79441,-314.0727,0.27943593,2.4369895,1.2727824,3.0748048,3.07526,1.0992545,1.9958007,0,-60.069626,59.87402,186.4536590576172
2605.0,44.88837,-310.75925,0.22148943,47.792515,-314.6293,0.11395598,25.283163,-578.1852,0.1071315,47.98925,-314.09082,0.13171305,42.07014,-314.90082,0.4513359,17.119743,6.0702395,267.10263,2.078931,0.8728219,32.922775,1,-113.5851,987.6832,235.7657470703125
2606.0,44.69415,-310.23157,0.1949595,51.47965,-317.30215,0.084289744,25.125542,-578.1644,0.10454994,48.26913,-313.27728,0.17792064,41.939514,-314.31168,0.46897143,0.5622878,4.554019,0.15898159,0.8603352,0.60344964,0.91799945,0,-113.729416,27.539982,235.9752426147461
2607.0,82.0642,-444.70157,0.15488552,54.144173,-298.00833,0.06285119,25.15493,-577.8403,0.10302118,45.64564,-312.38962,0.26679415,41.75466,-313.63095,0.51232004,139.56613,19.476944,0.32548717,2.769593,0.7053773,21.797754,1,-136.38615,653.9326,107.09478759765625
2608.0,82.16998,-444.8566,0.15823501,51.579346,-315.30902,0.08021571,51.237423,-315.06403,0.12144425,45.924,-311.96368,0.24501921,41.323883,-313.36816,0.5632088,0.1876801,17.489775,264.0675,0.5088252,0.5046058,29.030336,1,-87.18431,870.91003,107.25708770751953
2609.0,82.07498,-444.79602,0.14848359,48.110603,-313.03735,0.076249465,51.59291,-314.45996,0.11217801,45.858685,-311.4271,0.20244154,42.29005,-312.54306,0.5292036,0.112671435,4.146402,0.7009037,0.5405511,1.2705415,1.1167611,0,-86.32472,33.50283,106.74256896972656
2610.0,44.491398,-306.93002,0.16069634,22.339848,-507.18747,0.05865564,51.318428,-313.8593,0.15570372,50.792095,-313.466,0.21766594,42.251934,-312.41782,0.54637575,142.89702,195.853,0.660392,5.3381357,0.13091585,31.417152,1,-97.84416,942.5145,247.80056762695312
2611.0,46.57911,-308.0301,0.15576696,52.87867,-302.67645,0.10346784,50.750557,-313.9603,0.121620186,45.77966,-308.50812,0.16548714,41.86738,-311.45984,0.6042327,2.3598065,206.77858,0.5767799,7.0501876,1.0322808,20.531578,1,-55.998978,615.9473,216.051513671875
2612.0,81.984985,-444.54306,0.11443766,53.00487,-302.4901,0.11474928,50.46297,-313.82855,0.0947129,49.804535,-313.5361,0.13408753,41.66163,-311.18256,0.56802785,141.02966,0.22505459,0.31632644,6.4405165,0.3452804,16.81711,1,-84.188126,504.51328,106.82339477539062
2613.0,81.90068,-444.54688,0.12643886,52.899105,-303.86505,0.115273535,29.240055,-579.038,0.09282029,45.032684,-309.01044,0.12731946,41.526802,-311.25394,0.5256205,0.08439107,1.3790009,266.05728,6.576641,0.15255629,26.109753,1,-136.61488,783.29254,106.85133361816406
2614.0,81.85608,-444.4239,0.12588729,52.311367,-302.2779,0.11764123,49.517113,-314.20364,0.1129271,49.059093,-313.9981,0.13403574,41.446564,-311.0463,0.58356774,0.13082357,1.6924855,265.6095,6.410057,0.22260554,29.047907,1,-84.26198,871.43713,106.85527038574219
2615.0,34.862423,-289.87122,0.17880762,50.71876,-315.44986,0.14302745,48.85021,-314.41147,0.10685918,293.48874,-335.57376,0.11745025,41.465042,-311.125,0.59287935,161.53926,13.267897,0.6985361,245.38004,0.080844924,52.43494,1,-60.35826,1573.0481,287.25772857666016
2616.0,34.843796,-290.08478,0.18146838,50.80237,-315.38892,0.15404268,48.766052,-314.5541,0.08975967,38.26939,-307.34885,0.13327369,41.8959,-310.93356,0.6080282,0.21437281,0.10346113,0.16561452,256.77533,0.47147343,29.64048,1,-54.734055,889.21436,288.68811798095703
2617.0,34.954384,-290.7673,0.22984461,50.470417,-315.15445,0.1058351,18.28549,-531.5002,0.08084322,38.155354,-307.17065,0.1223553,42.175537,-310.87488,0.474916,0.69142675,0.40640634,219.07686,0.21155797,0.28572795,17.828463,1,-98.16548,534.8538,289.7545394897461
2618.0,56.110897,-306.5153,0.28307232,53.94901,-304.48508,0.2614934,39.19584,-310.23557,0.32235453,39.85555,-308.6459,0.097270645,42.418686,-308.2272,0.15302423,26.374174,11.222126,222.25047,2.251006,2.6588159,73.99611,1,-54.6938,2219.883,187.12661743164062
2619.0,58.052723,-304.78757,0.509492,50.77448,-307.7205,0.4862471,43.937023,-307.22974,0.29721084,44.87917,-309.56717,0.18979351,52.85072,-306.20828,0.15953468,2.5991752,4.532718,5.6137185,5.107396,10.6256,4.7867904,0,-54.174637,143.6037,195.27549743652344
2620.0,54.66285,-308.03067,0.34152496,50.893948,-307.4151,0.21041796,38.8631,-309.62808,0.30759153,38.08489,-312.75455,0.13032962,45.510452,-307.67795,0.10086104,4.691371,0.32792598,5.6121993,7.504774,7.485949,4.7038636,0,-56.173264,141.1159,177.79296875
2621.0,55.14367,-308.5506,0.31456506,40.795685,-297.55615,0.20801474,49.391903,-308.26294,0.27040112,44.187954,-307.92062,0.14342122,35.593113,-309.0944,0.16960545,0.7081756,14.112894,10.616937,7.785514,10.017981,7.9972334,0,-53.348923,239.91699,181.59326171875
2622.0,34.890602,-289.89706,0.15572995,40.167103,-297.6151,0.2489871,45.016926,-305.40152,0.31779072,45.262817,-307.45135,0.15031365,33.798374,-310.49228,0.2210125,27.53436,0.63134116,5.227633,1.1728361,2.2749019,6.203399,0,-49.243454,186.10196,266.96427154541016
2623.0,77.84693,-434.6922,0.12615028,28.341183,-308.6445,0.23988457,45.332645,-305.4104,0.24293998,44.711353,-307.0614,0.1420477,34.35234,-309.2769,0.28479055,151.0327,16.170956,0.31584448,0.67540836,1.3356868,22.673048,1,-80.089066,680.1914,109.12677001953125
2624.0,35.069416,-300.55362,0.12492546,40.057358,-298.0673,0.19001244,46.483067,-304.35153,0.38474998,38.475815,-306.47702,0.1548416,32.127792,-311.6052,0.20236991,140.79443,15.784363,1.5635444,6.262862,3.2201917,21.582972,1,-51.282944,647.48914,255.09503173828125
2625.0,35.350525,-291.41974,0.14983279,46.7156,-303.84296,0.31947702,55.79453,-311.5479,0.29343152,31.982304,-308.5485,0.1836195,53.073257,-310.9063,0.3307845,9.138206,8.814221,11.7682295,6.815914,20.95712,12.388676,0,-52.32509,371.66025,312.2860298156738
2626.0,44.55449,-303.6698,0.38622603,33.44784,-304.99277,0.3817491,30.412743,-307.3004,0.27823994,31.118492,-308.28888,0.23788889,30.44566,-312.4182,0.20825733,15.3224325,13.317487,25.734732,0.9019807,22.678051,15.478646,0,-54.40605,464.35938,211.80166625976562
2627.0,77.8454,-434.62442,0.10967326,49.315613,-301.2589,0.22494307,52.69307,-313.38144,0.31201988,31.129272,-308.97952,0.27267146,53.167187,-307.8238,0.5348564,135.11993,16.30116,23.095278,0.6907275,23.181383,26.323795,1,-80.28563,789.7138,101.01335144042969
2628.0,77.86577,-434.7273,0.1088253,48.799007,-300.08627,0.26851204,30.865864,-306.1245,0.19848534,31.540648,-307.194,0.27281895,52.735237,-307.03278,0.6020616,0.10487217,1.2813902,23.001955,1.8322991,0.9012692,4.110791,0,-78.104965,123.32373,101.13363647460938
2629.0,81.36368,-442.96332,0.106332615,48.642788,-300.05063,0.26866013,31.08865,-306.11633,0.1887821,32.021606,-305.7668,0.2507045,51.78895,-305.53036,0.5959573,8.948042,0.16023439,0.22293603,1.5060474,1.7755828,1.7528954,0,-79.15752,52.586857,102.14449310302734
2630.0,77.869354,-434.61154,0.10185285,48.393543,-300.42584,0.2315395,31.310345,-306.12726,0.22700438,31.349503,-307.0329,0.22867706,50.996178,-304.92133,0.660211,9.053312,0.4504533,0.22196399,1.4334188,0.99970984,1.4245646,0,-77.695786,42.736935,101.70661163330078
2631.0,82.084465,-444.61398,0.118150294,48.49915,-300.84164,0.19080709,31.587957,-305.9334,0.24204911,31.407715,-307.0292,0.26658306,50.779633,-305.01038,0.62038326,10.854307,0.42900342,0.33859375,0.05832928,0.23414043,1.1175867,0,-79.75774,33.5276,102.63897705078125
2632.0,82.122154,-444.60504,0.12406061,48.36371,-300.46237,0.17755266,31.392458,-305.48923,0.22495794,31.208735,-305.25888,0.22730823,50.338226,-304.82843,0.64011735,0.03873538,0.40273046,0.48530287,1.7814721,0.47743455,0.64278597,0,-79.20082,19.283579,102.81069946289062
2633.0,77.86493,-434.70135,0.10338811,47.08525,-301.04407,0.15887351,31.669085,-303.06125,0.21799228,31.17355,-304.57703,0.24380133,50.53914,-304.75232,0.63075775,10.779934,1.4045724,2.4436862,0.6827615,0.21484572,1.6034278,0,-76.6992,48.10283,101.87519073486328
2634.0,77.858765,-434.71457,0.103055514,47.680595,-298.04724,0.14199711,31.47355,-304.65378,0.23463729,30.912256,-304.49475,0.25423202,50.591183,-304.75067,0.57327235,0.014581304,3.0553892,1.6044884,0.27394065,0.05207,0.6971624,0,-76.40422,20.914871,101.84928894042969
2635.0,55.230537,-302.60876,0.12549825,47.899647,-298.27405,0.1748273,31.679579,-302.35654,0.28401107,30.856018,-304.36337,0.30743223,50.877647,-304.18063,0.5504131,134.02977,0.31531692,2.3064616,0.1429089,0.6379696,12.429617,1,-49.428696,372.8885,199.85511779785156
2636.0,77.82997,-434.50476,0.113324896,48.132153,-300.32797,0.1583343,31.584944,-301.15848,0.2192285,30.985477,-304.24097,0.25332236,51.063385,-303.52606,0.58359957,133.81812,2.0670426,1.2017909,0.17816554,0.68041337,12.198961,1,-75.823654,365.9688,101.54983520507812
2637.0,77.83561,-434.51358,0.11554339,34.20084,-295.94598,0.13669388,32.256924,-298.9918,0.19207104,31.467281,-302.70786,0.27126777,51.06995,-303.2099,0.49040136,0.010467732,14.604221,2.2684994,1.6070365,0.31623027,2.5077145,0,-74.14583,75.23143,101.5216293334961
2638.0,53.751522,-299.8017,0.15664026,46.56859,-295.2859,0.22252245,32.086533,-298.10968,0.26410493,31.361122,-301.91742,0.29512867,50.775455,-302.7992,0.54620045,136.84785,12.385351,0.8984165,0.7975328,0.50537723,16.799574,1,-46.6548,503.98718,225.20556640625
2639.0,53.25776,-299.7717,0.11169554,34.598713,-292.81543,0.24524581,48.37609,-297.6862,0.2430734,31.351265,-301.07178,0.26613778,29.739168,-304.7838,0.6291493,0.49467343,12.222155,16.295063,0.84569955,21.129698,13.731266,0,-46.297775,411.93796,192.03050231933594
2640.0,81.72212,-444.10217,0.12913042,34.687134,-293.073,0.2528502,48.752087,-298.73352,0.2136058,31.205051,-301.24124,0.28951934,29.65526,-305.48386,0.5068278,147.11052,0.2723228,1.1127797,0.22382243,0.70505345,14.171033,1,-75.59877,425.13095,110.58684539794922
2641.0,38.706043,-299.1256,0.18803544,34.201218,-294.9035,0.3195652,32.25385,-298.2134,0.22811955,30.914438,-301.01846,0.29949304,50.655224,-301.72415,0.4208233,151.22363,1.893902,16.506433,0.36617783,21.333866,28.772303,1,-46.069016,863.169,347.7311363220215
2642.0,81.881485,-444.3519,0.14392067,33.150116,-302.2177,0.1835976,29.660727,-304.09885,0.16527648,31.64595,-302.15582,0.24647124,50.327126,-301.8085,0.41505435,151.50839,7.3893485,6.4313807,1.3522931,0.33876765,21.396765,1,-77.99855,641.9029,102.48208618164062
2643.0,81.84784,-444.2879,0.14194754,32.927402,-294.3097,0.20627728,31.302767,-297.7357,0.17255422,31.33358,-301.67535,0.26530358,29.987907,-304.69785,0.5218135,0.072301,7.9111557,6.571613,0.5730841,20.54342,10.435072,0,-75.6133,313.05215,110.3808364868164
2644.0,81.898735,-444.32715,0.13569759,33.016705,-294.60623,0.21033445,31.596231,-298.11353,0.15389334,31.267591,-301.78055,0.27178872,29.949398,-305.11606,0.53416014,0.064269654,0.30969408,0.47841737,0.12417844,0.41998214,0.3105765,0,-75.8607,9.317294,110.46403503417969
2645.0,82.038666,-444.6066,0.15257964,33.125584,-294.8306,0.142944,30.38767,-304.94516,0.15745291,31.829065,-302.18893,0.1782465,50.480625,-301.31076,0.56794316,0.31252617,0.24938808,6.937712,0.6942854,20.88089,10.973133,0,-76.64842,329.19397,102.41998291015625
2646.0,81.98962,-444.40512,0.13421218,32.79667,-302.03888,0.23251694,30.147919,-304.70175,0.18804945,293.76337,-336.80084,0.15336564,50.714764,-301.8191,0.47225225,0.20736162,7.2157826,0.3416555,264.2112,0.559662,36.051525,1,-85.02513,1081.5457,102.37135314941406
2647.0,82.04169,-444.5943,0.15752505,32.36253,-302.20837,0.2593878,29.668127,-304.7728,0.18443733,294.2265,-337.2229,0.15695085,50.612316,-301.87,0.40358523,0.19621377,0.46605292,0.48502308,0.62659943,0.114396855,0.33201838,0,-85.20567,9.96055,102.41891479492188
2648.0,40.176792,-303.52444,0.25347075,49.29937,-303.62625,0.319858,28.733076,-305.06042,0.30054596,293.71564,-333.49637,0.14669648,50.31991,-301.98706,0.3699904,147.15085,16.996086,0.9782895,3.761386,0.31497103,31.424072,1,-56.610916,942.7221,8.618675231933594
2649.0,82.70872,-444.78876,0.15075919,49.37703,-305.09836,0.1635927,31.258846,-298.5723,0.1690475,31.178158,-302.14777,0.2654529,50.90078,-302.5651,0.57108986,147.5282,1.4741539,6.962423,264.40247,0.819472,71.45296,1,-77.70647,2143.5886,102.6065902709961
2650.0,82.018814,-444.45255,0.14637806,47.860798,-295.59494,0.20371532,30.097301,-304.6748,0.21144022,31.253773,-302.07953,0.20210814,50.984726,-302.20844,0.6094782,0.76746666,9.623612,6.2120686,0.10185257,0.36640492,2.6437602,0,-76.87407,79.312805,102.30763244628906
2651.0,82.5851,-444.65753,0.14379641,45.51528,-295.35825,0.18461424,30.969753,-300.29187,0.22660886,31.170443,-302.11475,0.26923567,50.9522,-302.33655,0.59867865,0.6022435,2.3574288,4.4689245,0.09046642,0.1321768,1.1511438,0,-76.02379,34.534313,102.53111267089844
2652.0,82.1233,-444.63715,0.1485249,45.369003,-295.5695,0.21400839,31.218878,-298.99902,0.230313,31.180405,-302.09494,0.24466163,50.447174,-302.3859,0.6713908,0.46224937,0.2569452,1.3166304,0.022170184,0.50743294,0.5122882,0,-75.80931,15.368646,102.55364990234375
2653.0,82.048004,-444.61057,0.14153808,45.612225,-296.01602,0.2207863,31.445265,-298.73492,0.24886274,31.217487,-302.3191,0.2596404,50.478275,-302.26514,0.66838,0.07984861,0.5084766,0.34784973,0.2271983,0.12469882,0.22899394,0,-75.86116,6.8698177,102.50479888916016
2654.0,82.74156,-445.1197,0.1523196,33.797935,-296.36377,0.24895297,31.164982,-299.4565,0.20723072,30.650087,-303.74057,0.202845,50.890812,-303.41605,0.7309941,0.8603664,11.819406,0.7741111,1.530537,1.2226115,2.8775256,0,-76.69133,86.32576,102.6678466796875
2655.0,82.11165,-444.737,0.15123865,49.450188,-300.01715,0.21615589,31.975477,-298.84,0.16244493,32.16853,-302.07556,0.27020022,51.47854,-305.7019,0.6493931,0.73705006,16.072964,1.0183294,2.2534242,2.3602057,4.0655456,0,-77.34633,121.96636,102.42525482177734
2656.0,82.0721,-444.70764,0.1591938,48.409245,-295.5622,0.2393801,31.836514,-299.09555,0.2711465,31.712908,-302.766,0.3069645,51.37148,-305.92957,0.61783594,0.049255975,4.574953,0.2908932,0.8272148,0.25157768,0.99793494,0,-76.68419,29.938047,102.47412872314453
2657.0,82.09476,-444.77625,0.16753696,48.258595,-295.80167,0.25376555,30.862211,-302.37912,0.28154725,31.043203,-304.52658,0.3185649,51.67701,-305.49994,0.59037423,0.07224878,0.28291693,3.4250681,1.8836613,0.5271886,1.215745,0,-77.66875,36.472347,102.31986999511719
2658.0,82.12416,-444.79236,0.1620887,34.064026,-294.49625,0.2313855,30.831253,-302.14996,0.27207518,31.190834,-304.40787,0.3214753,51.86727,-305.58197,0.5401422,0.03352931,14.254469,0.2312382,0.18944046,0.2071924,2.3176513,0,-77.35765,69.52953,102.26232147216797
