Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2565.0,196.04391,-402.95236,0.8438071,172.06726,-400.26968,0.7172346,150.76497,-399.45935,0.6993437,132.58305,-403.22183,0.61283356,112.31122,-406.1585,0.6094475,0.22796643,0.0015563965,0.093322754,0.051727295,0.0100767175,0.085159495,0,-239.46835,2.5547848,182.19281005859375
2566.0,194.86966,-401.2488,0.8873047,172.06726,-399.89264,0.76381063,150.76497,-399.45935,0.6380884,131.74539,-403.22183,0.58164513,111.24357,-405.58755,0.7308371,2.0690496,0.37704468,0.0,0.83766174,1.2107286,0.9706387,0,-238.93802,29.11916,182.96998596191406
2567.0,191.19731,-399.873,0.85542095,169.92067,-398.80145,0.7433633,150.56367,-399.45935,0.66742575,126.413925,-402.82648,0.6659603,106.978836,-404.5649,0.81973535,3.9216108,2.4080162,0.20129395,5.3461056,4.385629,3.3141444,0,-238.16104,99.424324,183.18873596191406
2568.0,182.15723,-399.6238,0.83644414,162.61324,-398.60016,0.6400236,145.09608,-399.43866,0.6749281,122.165115,-402.78384,0.6038849,100.671524,-404.50833,0.8528559,9.043518,7.310206,5.4676294,4.249024,6.3075657,6.6180215,0,-238.04694,198.54063,183.43040466308594
2569.0,181.6363,-399.2254,0.86747897,160.15315,-398.39896,0.6510519,140.83418,-399.28488,0.7130029,116.87198,-401.66846,0.6202506,95.82423,-402.94055,0.85552835,0.6558091,2.4682972,4.264675,5.409379,5.094529,3.4877825,0,-237.35965,104.63347,182.47901916503906
2570.0,175.8976,-399.2254,0.7962901,153.56155,-398.29218,0.6306326,134.75194,-399.19843,0.6968413,111.86131,-401.24295,0.5637225,90.380424,-402.02823,0.8086903,5.7387085,6.592463,6.082859,5.0287004,5.51972,5.7961664,0,-237.05344,173.88498,181.877197265625
2571.0,171.67914,-399.35635,0.7960896,149.44511,-398.26782,0.65846497,128.58315,-398.58734,0.6871874,108.2746,-400.21448,0.65452754,86.61224,-401.46188,0.79609007,4.2204924,4.116512,6.198986,3.731258,3.810503,4.399907,0,-236.63358,131.99721,181.41786193847656
2572.0,166.7585,-399.2254,0.77115715,144.45078,-398.09805,0.64626783,123.32342,-397.86502,0.75984293,104.115036,-399.2579,0.6419649,82.48598,-400.43085,0.8077755,4.9223814,4.997224,5.3090944,4.2681355,4.2531295,4.751883,0,-236.03143,142.55649,180.81951904296875
2573.0,161.784,-399.2254,0.7883811,140.46751,-397.20065,0.64183855,119.964005,-396.153,0.63575935,98.40952,-398.27972,0.54457265,77.96485,-399.71735,0.83823436,4.9745026,4.083099,3.7704935,5.788758,4.57708,4.618635,0,-235.17123,138.55905,180.33627319335938
2574.0,157.15045,-398.60513,0.8189466,136.39842,-396.4419,0.6178425,116.311646,-395.28915,0.6963718,94.77862,-397.1697,0.62990165,74.35621,-398.7796,0.89476126,4.6748767,4.13923,3.7531297,3.7967892,3.7284937,4.026207,0,-234.31308,120.7862,180.12074279785156
2575.0,154.69011,-398.53497,0.91622376,132.99602,-395.50824,0.635164,113.04731,-394.70877,0.72038335,91.30307,-396.22406,0.64081854,70.90948,-397.94226,0.8302493,2.4613426,3.5281823,3.3155289,3.6018999,3.5469844,3.2428892,0,-233.63968,97.28667,179.5946502685547
2576.0,150.74757,-397.5724,0.893071,128.2763,-394.40524,0.62542605,108.91985,-394.1958,0.76081187,89.008766,-395.33618,0.56128633,67.9225,-396.8649,0.83214223,4.058344,4.8468833,4.159211,2.4601135,3.1753328,3.769202,0,-232.7309,113.07606,179.51058959960938
2577.0,146.16968,-396.79785,0.87975883,122.278595,-393.6847,0.56725395,103.854294,-393.13345,0.81145114,85.261734,-394.4438,0.65794766,64.69365,-396.4084,0.8095748,4.642956,6.0408387,5.1757584,3.851833,3.2609637,4.5318317,0,-231.94965,135.95494,179.7261199951172
2578.0,140.10756,-395.59818,0.7836579,118.0802,-392.53958,0.62178123,99.43461,-391.37756,0.7217993,80.58732,-393.00055,0.634383,61.226074,-395.20703,0.720486,6.179685,4.351758,4.755709,4.892146,3.669786,4.804215,0,-230.60059,144.12643,179.71588134765625
2579.0,137.05843,-395.5186,0.90209347,115.97649,-391.48483,0.6607839,96.235466,-389.50125,0.7511861,77.832954,-391.65067,0.66956466,59.872345,-394.9185,0.74526125,3.0501719,2.3533182,3.7087815,3.0673618,1.3841388,2.7294729,0,-229.67075,81.884186,179.55455017089844
2580.0,136.02351,-394.67407,0.75314504,114.24758,-389.31146,0.67128223,95.927574,-388.20428,0.7848894,77.34057,-390.4395,0.6927908,59.243656,-394.0202,0.79063535,1.3357564,2.777166,1.3330115,1.3074138,1.096433,1.5406407,0,-228.38593,46.21922,179.51206970214844
2581.0,135.45975,-391.69037,0.8273832,113.60907,-387.81845,0.6511438,94.36909,-386.0308,0.72251964,76.38062,-388.7908,0.6603204,58.37283,-392.31396,0.74003655,3.0364978,1.6238166,2.6745,1.9078122,1.9156165,2.2711859,0,-226.38486,68.135574,180.4635009765625
2582.0,134.3834,-390.4402,0.72727287,111.72048,-386.5572,0.630279,92.95729,-385.24625,0.7198701,74.00695,-388.3339,0.64435095,56.50332,-390.63037,0.745189,1.6496863,2.2710226,1.6151414,2.4172478,2.5158613,2.0843003,0,-225.29758,62.529007,180.13992309570312
2583.0,133.24776,-389.11545,0.72893834,111.2192,-385.85962,0.63664746,92.48051,-384.80783,0.7300435,73.50154,-387.21573,0.6734233,55.171696,-390.40137,0.7964524,1.7448874,0.8590043,0.64771205,1.2270817,1.3511709,1.1763116,0,-224.53601,35.289345,180.94358825683594
2584.0,131.73917,-388.52383,0.7557552,110.319016,-384.00592,0.6503344,91.888824,-383.42462,0.797925,73.49615,-386.19644,0.6948347,53.99923,-389.45917,0.77702,1.6204484,2.0607114,1.5044453,1.0193013,1.5041335,1.5349393,0,-223.37796,46.048176,180.6893310546875
2585.0,131.64374,-387.35916,0.8211663,110.08192,-382.51553,0.6924141,91.5736,-382.08014,0.8150729,73.4129,-385.13632,0.703869,53.89698,-388.07327,0.78112465,1.1685759,1.5091286,1.3809413,1.063383,1.3896616,1.3016639,0,-222.0889,39.049915,180.5262451171875
2586.0,130.79868,-385.54883,0.78677076,109.2296,-381.21423,0.7481568,91.16892,-381.26157,0.7575215,73.06451,-384.02335,0.68235487,53.2652,-387.28946,0.6776901,1.997858,1.5555794,0.9131409,1.1662314,1.0067313,1.3430365,0,-220.9235,40.291096,181.2860870361328
2587.0,128.5816,-384.37857,0.8554251,108.808,-380.0213,0.7314778,90.86441,-379.94165,0.77241015,72.666824,-382.8262,0.6838082,52.748695,-386.26685,0.6429105,2.506972,1.2652407,1.3545867,1.2614689,1.1456515,1.5505763,0,-219.74292,46.51729,181.42640686035156
2588.0,126.74672,-382.06055,0.875998,108.46021,-378.54263,0.71859664,90.59544,-378.9492,0.79942083,72.39301,-381.73297,0.7288232,52.267662,-385.9917,0.64899534,2.956355,1.5190177,1.0282627,1.1269991,0.5541648,1.5070573,0,-218.51141,45.211716,183.02137756347656
2589.0,126.74672,-380.9461,0.805501,108.05936,-377.19995,0.70039845,90.108406,-377.71475,0.8039043,72.217125,-380.93622,0.7411146,51.099213,-385.49075,0.6253797,1.1144409,1.4012424,1.3270411,0.81593615,1.2713068,1.1820797,0,-217.51358,35.462387,183.43801879882812
2590.0,126.74672,-380.26407,0.7902917,108.05936,-376.35065,0.70201564,90.08789,-376.48535,0.8154227,71.69935,-380.23416,0.73495394,51.045647,-384.80026,0.63753474,0.68203735,0.8493042,1.2295718,0.87233955,0.6925653,0.8750888,0,-216.68289,26.252663,183.42921447753906
2591.0,127.56923,-379.26917,0.8120985,108.05936,-375.61322,0.6662917,89.99642,-375.66107,0.80893105,71.680084,-379.6637,0.6718392,51.037476,-384.06198,0.6470113,1.2908739,0.73742676,0.8293393,0.57079023,0.73832643,0.85179555,0,-215.90982,25.553865,183.58349609375
2592.0,128.60907,-378.60095,0.8678496,108.605,-374.6913,0.7102527,89.99642,-374.7996,0.7806049,71.67632,-378.8657,0.6469377,50.97938,-383.22003,0.6208763,1.2360328,1.0712796,0.8614807,0.798013,0.8439513,0.9778793,0,-215.09149,29.336376,183.40518188476562
2593.0,129.16403,-377.4428,0.8692095,108.653305,-373.69846,0.6951577,89.88105,-374.78622,0.75242454,71.45989,-378.05103,0.632327,50.837807,-382.63058,0.6220257,1.2842414,0.9940331,0.11614344,0.84292597,0.60621053,0.78539455,0,-214.37784,23.561834,183.78933715820312
2594.0,129.49078,-376.73444,0.84024847,108.653305,-372.89236,0.66485584,89.74405,-373.85107,0.7429453,70.709564,-377.63214,0.6342742,50.827724,-382.1007,0.61289155,0.78010285,0.8060913,0.9451323,0.85933477,0.5299726,0.7906426,0,-213.69815,23.719276,183.90260314941406
2595.0,129.68347,-376.30872,0.8021341,108.653305,-372.41312,0.67830044,89.61568,-372.8963,0.7330866,70.68938,-377.16824,0.63452613,50.487896,-381.83908,0.5956239,0.46729687,0.47924805,0.96336436,0.46433675,0.42887315,0.5680621,0,-213.18109,17.041862,183.9945831298828
2596.0,130.50792,-375.63422,0.74784356,108.26823,-371.7992,0.66484165,89.61568,-371.69678,0.7399459,70.68938,-376.77774,0.6632987,50.487896,-381.63916,0.5927418,1.0652058,0.724697,1.1995239,0.39050293,0.19992065,0.7461911,0,-212.5654,22.38573,184.29161071777344
2597.0,130.88771,-374.98853,0.7803949,108.26823,-371.08572,0.64366734,89.18172,-371.3396,0.7589189,70.68938,-376.24988,0.6812733,50.39409,-381.30127,0.6029418,0.7491049,0.71347046,0.5620473,0.52786255,0.3506706,0.58878595,0,-212.04898,17.663578,184.4842529296875
2598.0,131.42636,-373.61594,0.85840124,108.26823,-370.51395,0.6511124,89.18172,-370.8275,0.7726022,71.38286,-375.57645,0.67854315,50.361683,-381.12125,0.55067265,1.4744983,0.57177734,0.51208496,0.9666573,0.18291663,0.79465175,0,-211.387,23.839552,185.28961181640625
2599.0,131.8013,-372.2039,0.9130411,108.961105,-369.84964,0.6763219,89.18172,-370.24576,0.8084354,71.470215,-375.15732,0.68031657,50.39409,-380.87836,0.58634096,1.460979,0.9598876,0.5817566,0.42813525,0.24504164,0.7882166,0,-210.72299,23.646496,186.08229064941406
2600.0,132.22511,-371.27698,0.8513758,108.961105,-369.26782,0.68043536,89.17685,-369.8971,0.73926866,71.47082,-374.80554,0.6356704,50.51005,-380.84235,0.56990796,1.0192057,0.5818176,0.3486973,0.35177663,0.12142564,0.5218266,0,-210.27396,15.654798,186.67652893066406
2601.0,132.60808,-370.75674,0.83007497,108.961105,-368.4442,0.6551825,89.17685,-369.88898,0.74067426,72.07852,-374.07513,0.6072031,50.548206,-380.72006,0.5924484,0.6459913,0.8236084,0.008117676,0.95015776,0.12809815,0.506389,0,-209.83304,15.191669,186.92269897460938
2602.0,132.60808,-370.37033,0.8507285,108.78385,-368.14218,0.6339141,88.8274,-369.86075,0.8005366,72.07852,-373.73877,0.648204,50.632423,-380.48575,0.604806,0.38641357,0.3502035,0.35058746,0.33636475,0.24898906,0.33916026,0,-209.57556,10.174808,187.03448486328125
2603.0,132.60808,-369.90753,0.89611304,108.30419,-367.5439,0.5963087,88.66221,-369.41754,0.8062177,72.07852,-373.34677,0.6424569,50.632423,-380.17252,0.60821337,0.46279907,0.7668094,0.47299108,0.3919983,0.31323242,0.47774455,0,-209.13364,14.332335,187.13742065429688
2604.0,132.36612,-369.90753,0.9246712,108.10227,-367.5439,0.60862315,88.62794,-368.82245,0.80200714,71.85064,-373.0701,0.622435,50.632423,-380.17252,0.6271356,0.24195862,0.20191956,0.59607875,0.35843825,0.0,0.29228073,0,-208.95929,8.768421,187.15834045410156
2605.0,132.06343,-369.90753,0.95353717,107.95528,-367.5439,0.6168695,88.50422,-368.69214,0.8166624,71.68245,-373.0701,0.6167134,50.614426,-380.17252,0.613732,0.3026886,0.14699554,0.17968561,0.16819,0.017997742,0.1771424,0,-208.93323,5.3142715,187.18309020996094
2606.0,130.70645,-371.42328,0.8322128,107.87605,-366.9817,0.72930735,88.213844,-368.01944,0.8359376,70.64332,-373.0701,0.64762783,48.85117,-380.43427,0.6453962,2.0344243,0.56777966,0.7326946,1.0391312,1.7825781,1.231028,0,-209.04175,36.930836,186.28207397460938
2607.0,126.03473,-371.42328,0.83754915,105.121,-366.91724,0.76166683,86.327156,-367.93732,0.7288071,64.72283,-374.97202,0.636494,39.167366,-381.85895,0.6991684,4.6717224,2.7558045,1.8884747,6.2184763,9.788043,4.964851,0,-209.67776,148.94553,186.85031127929688
2608.0,119.397026,-371.42328,0.81696606,99.73535,-366.38257,0.7832162,81.83129,-367.69293,0.7412278,61.46577,-375.94034,0.72125846,34.540943,-385.14777,0.7166275,6.637703,5.4121256,4.502502,3.3979545,5.6762767,5.164348,0,-210.37338,154.93044,189.18736267089844
2609.0,109.92485,-367.31598,0.74244285,93.81681,-364.2928,0.68761927,78.21136,-367.4836,0.7927108,58.119026,-377.5093,0.7342476,31.354366,-387.05923,0.683464,10.324341,6.2766485,3.6259809,3.6962636,3.7159095,5.5237684,0,-209.78818,165.71304,194.1053009033203
2610.0,104.917046,-362.7141,0.80735785,88.86495,-362.55618,0.64965874,74.271576,-367.4,0.7833146,55.06357,-378.58984,0.77336824,30.976017,-387.86813,0.54156333,6.8011246,5.2475414,3.9406683,3.2408922,0.89300936,4.212589,0,-208.88165,126.377655,198.78781127929688
2611.0,104.917046,-360.81485,0.8279507,88.088585,-361.51498,0.6653826,72.51015,-367.33017,0.76428735,52.85775,-380.08963,0.79708,29.786678,-389.24026,0.44771048,1.8992615,1.2987844,1.7628123,2.6673944,1.8158388,1.9195564,0,-208.85397,57.58669,200.72402954101562
2612.0,104.722595,-360.07916,0.9291597,86.10552,-361.29755,0.67484045,69.7877,-367.00552,0.80740327,51.08468,-381.57965,0.70380914,30.976017,-392.20938,0.59069,0.7609512,1.9949478,2.7417386,2.316019,3.1984649,2.101065,0,-209.49026,63.031944,203.5419921875
2613.0,104.43968,-359.35828,0.8400956,82.88229,-361.20782,0.661909,66.81878,-366.90994,0.7085739,50.361027,-383.99133,0.6624789,31.354366,-395.95416,0.42528683,0.7744139,3.224477,2.9704561,2.5179124,3.7638462,2.4735012,0,-210.54031,74.20503,206.5984344482422
2614.0,99.68241,-357.90677,0.777036,78.12294,-360.6613,0.6892371,64.86607,-367.00552,0.6216437,49.739826,-384.6704,0.57512176,31.948502,-399.13977,0.4772055,4.973781,4.790632,1.9550432,0.92034554,3.2405393,3.330233,0,-210.93277,99.90699,211.33096313476562
2615.0,92.13343,-354.68195,0.90180635,73.16098,-360.6613,0.6855599,63.235043,-367.00552,0.52732587,49.160896,-389.67783,0.5901362,32.180386,-403.31866,0.5470008,8.208934,4.96196,1.631031,5.040771,4.1853228,5.2059283,0,-212.12503,156.17784,219.0505828857422
2616.0,87.10388,-354.68195,0.81339794,69.98331,-360.6613,0.6646787,60.878815,-369.66428,0.5737783,49.018677,-390.8041,0.51144904,32.451263,-404.8255,0.51947,5.0295486,3.1776733,3.552573,1.1352255,1.5309896,3.1197417,0,-213.18344,93.59225,222.5362548828125
2617.0,78.65026,-354.68195,0.39926153,67.427765,-364.53525,0.64002293,59.362953,-373.19577,0.61527884,48.17602,-394.2995,0.5769626,32.451263,-408.3805,0.4996021,8.453621,4.640946,3.843083,3.5955293,3.5549927,4.5990715,0,-216.07458,137.97214,229.29327392578125
2618.0,78.51326,-355.58215,0.83684206,64.56464,-366.57236,0.64514077,58.31781,-374.5407,0.44828594,47.339497,-398.8808,0.4587942,32.451263,-411.25647,0.47472695,0.9105728,3.5138755,1.7032875,4.6570454,2.8759766,2.5471277,0,-218.42252,76.413826,230.39743041992188
2619.0,77.29015,-357.00217,0.8345892,61.080788,-369.80035,0.5455315,56.030964,-380.6934,0.49739668,46.583054,-402.63245,0.5351053,32.00334,-413.28787,0.5535337,1.874147,4.7494383,6.563926,3.827149,2.0801997,3.5801804,0,-221.73923,107.4054,231.18026733398438
2620.0,71.334175,-358.17166,0.6853968,61.048798,-371.26373,0.50044084,55.636616,-385.66708,0.46986464,44.218227,-405.48264,0.55172443,31.265507,-417.22818,0.45845902,6.069711,1.4637285,4.9893026,3.7035093,4.0087934,4.170528,0,-224.61868,125.11583,235.8438949584961
2621.0,70.45522,-365.39096,0.20418361,59.27798,-378.64197,0.50740236,52.292614,-390.57452,0.53058004,42.163696,-410.01398,0.36363196,31.265507,-420.80756,0.38508064,7.2726088,7.587763,5.9384613,4.9753547,3.5793762,5.863427,0,-230.14178,175.9028,234.732666015625
2622.0,69.17428,-371.75504,0.83204716,56.520924,-381.56146,0.745808,48.063126,-394.2373,0.47522083,42.163696,-410.71378,0.39824727,31.265507,-423.97348,0.3607733,6.4917073,4.015571,5.5950456,0.6997986,3.165924,4.4365506,0,-233.50421,133.09651,234.02165985107422
2623.0,66.486534,-371.77246,0.789122,53.551258,-384.78577,0.630902,48.063126,-394.8608,0.55504525,42.163696,-411.04,0.32125667,31.352882,-428.41513,0.23389383,2.6878006,4.383497,0.62350464,0.3262329,4.4425097,2.520142,0,-235.23087,75.604256,238.1899871826172
2624.0,63.425632,-372.12808,0.5588185,50.894,-387.46246,0.59682906,48.063126,-398.10052,0.55193645,42.723232,-421.7416,0.27977645,31.43612,-432.41656,0.26984537,3.0814908,3.7717001,3.2397156,10.716217,4.0023,4.3590703,0,-239.42587,130.7721,242.04924774169922
2625.0,56.826122,-372.87347,0.25614044,50.894,-392.5992,0.65233266,49.27167,-404.64407,0.46544424,43.110405,-424.9502,0.36395982,31.43612,-436.36383,0.27605438,6.641472,5.1367493,6.6542172,3.2318628,3.9472656,5.171533,0,-243.34213,155.14598,248.203369140625
2626.0,46.627396,-383.72485,0.66618216,50.894,-398.76584,0.6337942,49.277664,-412.46286,0.31510606,43.13309,-430.2895,0.39995214,31.35843,-441.29443,0.30102175,14.891825,6.166626,7.8187885,5.3393426,4.931215,8.597664,0,-250.36353,257.9299,255.14566802978516
2627.0,44.884304,-384.82803,0.56978154,51.322914,-399.7651,0.59754103,51.601734,-413.69882,0.3057238,44.436832,-432.7148,0.38123223,31.35843,-443.80585,0.27743366,2.0628557,1.0874292,2.632281,2.7535315,2.5114136,2.0529962,0,-252.01855,61.58988,257.083251953125
