Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2519.0,118.17052,-333.65683,0.8351643,141.00816,-338.67923,0.78468955,160.56062,-346.46506,0.67522985,179.84767,-353.0899,0.55628496,194.14668,-357.3236,0.50066733,0.43446827,0.33676487,0.5975467,0.9825735,0.04776036,0.47764778,0,-198.09895,14.3294325,342.6980514526367
2520.0,118.36538,-334.35965,0.8464905,141.10197,-338.84323,0.7804103,160.89656,-346.22043,0.6985535,179.73682,-352.6713,0.5654359,194.00603,-357.2525,0.50419575,0.7293333,0.18893647,0.41556865,0.4330391,0.1576072,0.4063047,0,-198.12544,12.18914,343.16141510009766
2521.0,118.80088,-334.49625,0.7964575,141.3412,-339.12732,0.78504527,160.71448,-346.23853,0.7168826,179.52127,-352.4312,0.54653597,195.57298,-355.91998,0.50956434,0.4564207,0.37139705,0.18298024,0.32264405,2.0569293,0.59941614,0,-197.89864,17.982483,344.40790843963623
2522.0,122.94796,-331.17844,0.66495025,142.30092,-339.08038,0.7727936,160.70018,-346.45325,0.7483559,179.36696,-351.9278,0.54094946,196.17935,-354.30835,0.5249718,5.3109446,0.9608638,0.21519716,0.52653766,1.7219306,1.7293562,0,-196.84566,51.880684,342.471435546875
2523.0,127.117966,-337.3847,0.44309667,146.45734,-342.96954,0.7169536,160.26094,-347.4118,0.7407755,178.26244,-351.7418,0.4870488,196.74228,-351.6888,0.4738772,7.4770794,5.6922207,1.0544018,1.1200751,2.6793401,3.4910126,0,-198.49535,104.73037,348.39029598236084
2524.0,137.55777,-342.21323,0.6979625,151.26309,-345.0624,0.7110485,164.72699,-347.99686,0.69952816,182.31703,-351.03107,0.46244466,204.45554,-348.2633,0.45713,11.502354,5.2416954,4.504207,4.1164155,8.439693,6.825299,0,-199.16936,204.75896,354.83236026763916
2525.0,135.91504,-343.82275,0.7120595,152.91808,-345.5388,0.73411673,168.996,-348.3305,0.7933052,190.41063,-350.60965,0.4700229,208.66086,-345.66132,0.57100904,2.2998137,1.7221811,4.282031,8.104561,4.9452085,3.9420452,0,-199.04863,118.26135,358.55222713947296
2526.0,131.17534,-345.91544,0.8488633,152.40959,-345.34332,0.7902164,172.25313,-347.73438,0.7908509,192.21292,-348.14908,0.52885836,211.29329,-343.8377,0.49838808,5.181127,0.5447591,3.3112295,3.0500274,3.2023807,3.0823696,0,-198.45198,92.471085,1.4855395555496216
2527.0,134.44603,-347.74048,0.79365396,156.52576,-345.73114,0.8145742,175.43848,-346.14255,0.658297,194.77217,-345.77304,0.45436537,212.47874,-341.59808,0.43934408,3.7454238,4.1343946,3.5609493,3.492179,2.5340128,3.6024327,0,-197.65306,108.072975,4.500792980194092
2528.0,139.65889,-349.3378,0.87070423,158.76752,-345.17584,0.8992398,179.70636,-345.4368,0.7200778,198.06177,-343.33447,0.43502352,219.55882,-338.02054,0.41803896,5.4520955,2.3095117,4.3258424,4.094882,7.932612,4.4977694,0,-196.51707,134.93307,8.06191349029541
2529.0,143.08908,-348.7747,0.8141022,161.73389,-343.8698,0.85130703,183.65314,-342.60083,0.6599206,203.79144,-340.46432,0.41755962,221.8987,-335.23,0.46536863,3.4761047,3.2411516,4.8600173,6.408348,3.6417103,4.1040807,1,-194.44392,123.12241,9.751912117004395
2530.0,144.08809,-348.38132,0.8081687,165.43747,-341.8805,0.8841263,186.72627,-340.5598,0.6798277,206.6068,-337.64825,0.48548523,224.41023,-332.21686,0.56860954,1.073666,4.2040353,3.6891606,3.982018,3.922614,3.2853262,0,-192.39336,98.559784,11.378525733947754
2531.0,145.28564,-347.81534,0.7548012,167.27751,-339.9176,0.9219556,188.34944,-337.6889,0.7431769,208.76814,-335.7928,0.37674272,225.93011,-330.93784,0.61860436,1.3245647,2.6904821,3.2980003,2.8485403,1.986439,2.410716,0,-190.68648,72.32148,11.820417404174805
2532.0,147.07324,-346.43356,0.7896462,170.06374,-337.21692,0.8551785,191.21635,-335.22742,0.6753957,211.22832,-332.9851,0.44402924,228.5744,-327.3978,0.55737406,2.259382,3.8803012,3.7786381,3.7330306,4.418612,3.5449326,0,-188.10817,106.34797,13.146574974060059
2533.0,152.2116,-342.6874,0.58958894,171.367,-335.57,0.7905643,192.31369,-332.6273,0.67022765,212.69829,-330.76093,0.39665547,228.90744,-326.2016,0.58457804,6.358957,2.1001968,2.8221998,2.6660457,1.2416936,2.9965537,0,-185.82549,89.89661,12.1311674118042
2534.0,157.14421,-340.3774,0.6262828,173.02594,-332.99722,0.73611623,194.31883,-331.09653,0.73001194,212.38081,-328.5149,0.50910944,231.19145,-323.83865,0.57322115,5.446724,3.0612557,2.5226626,2.2683592,3.286369,3.321487,0,-183.62093,99.6446,12.590594291687012
2535.0,158.06815,-339.07007,0.6991363,174.71527,-331.21106,0.6953445,194.29985,-328.80548,0.78538907,216.57005,-326.3558,0.38566902,231.89687,-322.39386,0.5808679,1.6008748,2.4584994,2.2911248,4.712896,1.6078051,2.3454368,0,-181.82323,70.3631,12.728200912475586
2536.0,155.94785,-337.82736,0.66052705,173.2279,-329.25842,0.75975126,195.44884,-326.69394,0.67171186,216.07182,-324.8542,0.41581863,234.91368,-320.93616,0.5439847,2.4576397,2.4545972,2.4039092,1.582115,3.3505328,2.4849212,0,-180.17003,74.54763,12.073911666870117
2537.0,154.08282,-337.4366,0.8069308,173.08498,-328.06512,0.766863,193.51457,-325.28244,0.78090197,212.08119,-322.9484,0.50814414,233.03586,-321.22028,0.5289639,1.9055146,1.2018276,2.394517,4.42235,1.8991952,2.2350748,0,-179.24657,67.05224,11.606690406799316
2538.0,152.73326,-337.12305,0.71977943,173.08424,-326.1073,0.860324,193.92142,-322.83887,0.72396576,213.01997,-321.4796,0.4747779,233.6562,-320.4312,0.56381416,1.3855133,1.9578248,2.4772105,1.7431659,1.0037175,1.7556579,0,-177.852,52.669735,11.654842376708984
2539.0,152.01102,-334.97034,0.79074824,172.95291,-324.1522,0.87180513,193.96768,-321.80844,0.6726898,216.20918,-320.96454,0.47477207,233.33844,-319.3693,0.54757816,2.270638,1.9595147,1.0314641,3.230535,1.1084442,1.8877811,0,-176.50896,56.63343,10.85913372039795
2540.0,151.7763,-332.63025,0.8007382,173.06926,-321.94775,0.8719067,195.95067,-319.52704,0.71859896,216.25868,-319.44128,0.5629442,231.20538,-318.81696,0.62550277,2.351829,2.2075055,3.0227525,1.5240585,2.2034082,2.2952492,0,-174.72865,68.857475,9.865485191345215
2541.0,152.2706,-331.57648,0.7992521,173.1785,-320.75427,0.86077034,194.91649,-318.3014,0.67667884,213.23988,-317.49033,0.51037335,233.06522,-318.24677,0.53830415,1.1639421,1.1984702,1.603664,3.5943546,1.9452751,1.7512571,0,-173.52983,52.53771,9.36841869354248
2542.0,152.2847,-329.13803,0.8168357,173.02151,-319.6834,0.92812556,194.74213,-317.28912,0.6691859,215.1813,-317.21893,0.48036224,231.72188,-318.13406,0.5881677,2.4384868,1.0823071,1.0271752,1.9602989,1.3480574,1.555777,0,-172.54869,46.673306,7.886659145355225
2543.0,153.28972,-326.43307,0.82190955,174.46523,-317.42026,0.84741956,196.51045,-315.9337,0.7485353,216.44247,-316.9956,0.5264406,233.47969,-317.0298,0.5594352,2.8856287,2.6844294,2.228046,1.2807902,2.0758939,2.3260636,0,-171.01848,69.781906,6.688111782073975
2544.0,153.52202,-324.16006,0.77058136,174.066,-315.56763,0.77427536,195.94173,-314.56345,0.73469746,217.02539,-316.0299,0.5768672,232.12527,-316.4549,0.6319288,2.28485,1.8951585,1.4835783,1.1279913,1.4713739,1.6909207,0,-169.61116,50.72762,5.5985941886901855
2545.0,152.92743,-323.0257,0.6813701,173.59775,-314.41833,0.73413396,196.17003,-313.3653,0.70337844,216.93353,-314.94836,0.5811488,231.94258,-315.79202,0.6374936,1.2807534,1.2410184,1.2197076,1.0854368,0.68758756,1.1118388,0,-168.56593,33.355164,5.230729103088379
2546.0,152.57611,-322.52036,0.714983,174.312,-313.3267,0.8425395,195.07957,-312.65585,0.6780088,216.13097,-313.44003,0.51197034,233.31528,-315.3851,0.5609784,0.6154622,1.3045453,1.3009222,1.7085598,1.4317399,1.2389737,0,-167.72163,37.16921,5.050344467163086
2547.0,151.8368,-321.97754,0.76047415,174.45287,-312.16748,0.8974665,194.48557,-311.91843,0.706156,213.00215,-312.4631,0.5063263,231.4506,-314.15207,0.5817674,0.91718,1.1677382,0.9469136,3.2777843,2.2354782,1.5567862,0,-166.79173,46.703583,5.613734722137451
2548.0,151.99495,-319.76242,0.801738,174.19502,-311.52997,0.8907486,194.80281,-311.18857,0.7395793,213.29688,-311.82263,0.5204206,230.99805,-313.63318,0.50070405,2.2207563,0.6876808,0.79582536,0.70502967,0.6885188,1.0695174,0,-165.84334,32.085518,4.436251640319824
2549.0,152.32457,-318.05832,0.8288418,172.8779,-310.62228,0.8318579,194.40837,-309.95596,0.8550273,213.40895,-311.2133,0.4894388,231.31161,-313.03958,0.5193611,1.7356876,1.5995952,1.2941784,0.6195657,0.67132914,1.2846279,0,-164.83388,38.538834,3.6356141567230225
2550.0,152.8165,-312.14102,0.7413664,174.04718,-308.22858,0.84487593,194.70178,-308.7701,0.8136824,214.3908,-310.43555,0.4500161,231.65244,-310.54266,0.5454283,5.9377103,2.6640294,1.2216117,1.252555,2.5200708,2.822958,0,-162.27959,84.688736,1.1614834070205688
2551.0,151.37274,-308.12335,0.7887506,173.22142,-306.49365,0.8527337,194.03703,-308.02197,0.78716874,212.27945,-307.7454,0.55851316,227.56226,-307.4939,0.7028762,4.2692037,1.9214165,1.000801,3.4197521,5.101426,3.0593798,0,-159.83165,91.78139,0.4733502268791199
2552.0,156.27394,-308.28217,0.17558938,175.6965,-306.49182,0.8905999,196.33607,-305.77826,0.74813694,212.04962,-305.07834,0.5373691,223.60739,-304.1267,0.66880965,4.9037714,2.475083,3.2124512,2.6769373,5.1941223,3.436874,0,-158.20747,103.10621,3.5315067768096924
2553.0,171.133,-309.38034,0.5213225,184.51671,-304.57327,0.8503216,198.61728,-303.54144,0.763761,211.55458,-302.10165,0.4465671,223.97914,-301.58273,0.737077,14.89958,9.026453,3.1948771,3.017568,2.5709941,6.3649445,0,-156.4919,190.94832,8.393598556518555
2554.0,172.73917,-305.79398,0.6718837,189.0787,-301.2003,0.7457756,202.95003,-300.9859,0.66157734,217.33997,-299.2277,0.474527,231.01607,-297.3465,0.48254567,3.929605,5.673521,5.030259,6.4599023,8.213649,5.674052,0,-153.16689,170.22154,8.247814178466797
2555.0,172.06169,-303.67664,0.8002661,191.07553,-298.93826,0.9448216,205.98994,-297.0808,0.62286437,221.82886,-296.87448,0.4986931,235.86842,-294.65323,0.5051362,2.2230837,3.0172946,4.9488206,5.0683084,5.5496893,3.8683367,0,-150.50069,116.050095,8.049266815185547
2556.0,175.76402,-301.39108,0.8973346,195.05121,-296.91187,0.8575963,209.28145,-294.8106,0.5792156,225.29944,-293.8557,0.43343204,238.39871,-292.22784,0.5168686,4.3509784,4.46232,3.998477,4.599771,3.504975,4.2175837,0,-148.09541,126.527504,8.32313060760498
2557.0,182.95647,-298.4694,0.69670856,198.5264,-294.168,0.912954,210.49428,-292.8407,0.6235712,225.9186,-292.30884,0.48279187,240.446,-290.9486,0.56297636,7.7632165,4.427837,2.313331,1.6661861,2.4140897,3.9820447,0,-146.0031,119.461334,7.453110694885254
2558.0,187.79062,-294.5037,0.6721855,201.7786,-291.40775,0.90300846,214.89848,-289.87863,0.62149507,230.15422,-290.47653,0.53785145,243.18921,-289.48074,0.5108893,6.2526627,4.265652,5.3076234,4.614962,3.111242,4.7528973,0,-143.40547,142.58691,5.180799961090088
2559.0,185.11581,-292.54517,0.8074775,202.9974,-289.10754,0.8455098,215.82669,-288.21884,0.5961335,229.91011,-288.94147,0.5277999,244.62894,-288.373,0.6050377,3.3151782,2.603157,1.9017024,1.554353,1.8165746,2.3451145,0,-141.69319,70.35343,4.010171890258789
2560.0,186.83505,-288.99716,0.7648522,206.5353,-286.07263,0.8697389,219.77425,-286.43387,0.5379467,229.74731,-288.03284,0.52391464,244.45718,-288.45132,0.383523,3.9426024,4.6612597,4.332358,0.923099,0.18877502,3.2325547,0,-139.85356,96.97664,0.5427296757698059
2561.0,190.35318,-286.78247,0.7669714,209.7162,-284.87415,0.84065783,222.52888,-284.95554,0.65516335,234.83566,-287.3605,0.503798,248.30064,-285.93973,0.48858222,4.1571717,3.3991978,3.12626,5.1325746,4.591329,3.9700587,0,-138.23848,119.10175,0.8332065343856812
2562.0,299.3289,-293.59863,0.50686383,211.98573,-283.81067,0.8808771,224.5445,-284.54956,0.72794765,238.1431,-287.14014,0.5559102,248.92711,-286.26166,0.4895656,109.18867,2.506343,2.0560882,3.3147674,0.7043416,19.371286,1,-139.32811,581.13855,171.71763610839844
2563.0,299.29703,-293.75882,0.4581666,213.44626,-283.16898,0.60821056,225.82083,-284.12234,0.68709576,240.02551,-286.34512,0.5320536,252.80853,-284.04456,0.510254,0.16332446,1.5952759,1.3459377,2.0434127,4.4700103,1.9092797,0,-138.54396,57.27839,168.19728088378906
2564.0,299.1348,-294.17996,0.4724717,215.41957,-282.43155,0.6797159,226.23232,-283.52643,0.6218138,239.41608,-285.47742,0.61613464,250.91402,-284.43674,0.6190066,0.45130932,2.106599,0.72417927,1.0603427,1.9346827,1.3114432,0,-138.26643,39.343296,168.57691955566406
2565.0,299.1625,-294.72333,0.4608443,214.94241,-281.28436,0.6590933,224.44495,-282.62878,0.61517096,238.241,-284.14542,0.5523806,250.56015,-284.45312,0.7051128,0.5440716,1.2424636,2.000113,1.7762425,0.35424584,1.1799058,0,-137.70299,35.39717,168.06829833984375
2566.0,299.20367,-296.33118,0.49003056,214.9102,-280.6228,0.625254,224.22516,-281.60794,0.6718712,237.1379,-283.62827,0.53564686,248.8568,-284.60083,0.7115222,1.6083761,0.6623438,1.0442356,1.2183114,1.7097459,1.2434349,0,-137.61421,37.303043,166.8845977783203
2567.0,299.36392,-295.06433,0.41680223,212.98642,-280.38214,0.58760166,224.5785,-280.33282,0.7189116,237.35242,-283.14618,0.6066556,249.1649,-284.05624,0.7597698,1.2769406,1.9387771,1.3231688,0.52766216,0.6257021,1.1063066,0,-136.85237,33.189194,167.63143920898438
2568.0,299.48175,-293.64606,0.4011171,211.60054,-279.9449,0.5213759,224.19824,-280.00558,0.7455459,237.46936,-283.14108,0.5526803,249.51982,-283.6899,0.800476,1.42316,1.4532222,0.50168407,0.11705436,0.51006633,0.72009474,0,-136.3415,21.60284,168.73001098632812
2569.0,299.4769,-293.84015,0.40656954,209.88939,-279.80624,0.39491147,224.18642,-279.66666,0.7479236,237.6484,-282.9648,0.50620747,249.39072,-283.3148,0.8190978,0.19415244,1.7167584,0.33913445,0.25125414,0.39671725,0.50881225,0,-136.17451,15.264367,168.1322479248047
2570.0,299.41605,-293.3676,0.35924742,206.65007,-279.48865,0.33117625,222.37227,-279.32202,0.63411415,237.83768,-282.40793,0.47519648,250.89711,-282.96674,0.7652873,0.47643626,3.2548509,1.846593,0.5881699,1.5460795,1.5137221,0,-135.76659,45.41166,167.90077209472656
2571.0,299.55466,-293.27097,0.3286088,205.30928,-279.76062,0.33435097,220.07906,-280.1887,0.6224945,236.11758,-281.57886,0.4743994,251.18558,-282.54117,0.7920338,0.16897936,1.3680959,2.4515178,1.9094707,0.51412183,1.3135619,0,-135.72408,39.406857,167.4925079345703
2572.0,299.5106,-293.47458,0.33696023,204.76118,-279.30002,0.34478402,219.84807,-280.18903,0.70666444,237.55927,-282.41232,0.45958808,251.4231,-282.76382,0.75480074,0.2083274,0.715935,0.23098779,1.6652653,0.3255622,0.57297677,0,-135.88396,17.189302,167.4431915283203
2573.0,299.53537,-293.2792,0.33908215,203.13416,-279.04523,0.33042952,220.02048,-279.2277,0.78094494,237.61134,-282.10193,0.44790727,251.46687,-282.67273,0.7594766,0.19693877,1.6468586,0.9766721,0.31473285,0.101068094,0.5987592,0,-135.52135,17.962774,167.55686950683594
2574.0,299.43423,-293.16653,0.31742686,209.60152,-277.62616,0.4223854,220.0895,-278.34885,0.7978579,237.78033,-281.965,0.47410232,251.44803,-282.6223,0.74030554,0.15140367,6.6212173,0.8815509,0.21750508,0.053821884,1.341198,0,-135.00179,40.235935,167.60708618164062
2575.0,299.3898,-293.39496,0.33562645,209.1863,-277.74658,0.43378666,219.543,-278.8744,0.7723284,236.27303,-281.56262,0.4865229,251.04536,-282.80753,0.7496211,0.23270561,0.43233204,0.7581892,1.5600915,0.44321734,0.6992651,0,-135.13322,20.977953,167.64723205566406
2576.0,299.39713,-293.26215,0.33580226,206.6144,-277.15903,0.37252215,218.75931,-278.03836,0.7391909,235.79024,-281.25757,0.5251402,250.51985,-282.8151,0.7459531,0.1330143,2.6381598,1.1459131,0.57108855,0.5255672,0.9440263,0,-134.7624,28.320787,167.93511962890625
2577.0,299.4562,-293.3425,0.30355287,206.38896,-275.9667,0.46045697,218.4807,-277.14584,0.7115224,235.71797,-280.80582,0.55015254,250.54892,-282.36575,0.7602513,0.09973593,1.2134461,0.9349922,0.45749527,0.45028004,0.6634398,0,-134.18132,19.903193,167.35015869140625
2578.0,299.52747,-293.41498,0.28825817,205.69403,-275.69315,0.36443102,216.35704,-277.30783,0.7610558,235.34854,-280.73822,0.56273234,249.63087,-282.12848,0.7645429,0.10164163,0.746836,2.1298263,0.37556386,0.94821185,1.0429243,0,-134.11253,31.287727,167.2543182373047
2579.0,299.51437,-293.34796,0.31417716,205.0314,-275.76715,0.33936718,216.17714,-277.5082,0.82533234,235.09967,-281.18527,0.5827086,249.4511,-282.2383,0.7776669,0.068283424,0.666748,0.2692878,0.5116563,0.2106745,0.32824084,0,-134.26537,9.847225,167.4881134033203
2580.0,299.46964,-293.139,0.293887,204.9099,-275.3817,0.39770582,216.37947,-277.284,0.86866635,235.12106,-280.50922,0.5802366,250.75348,-282.2586,0.76964843,0.21368966,0.4041353,0.3020089,0.6763943,1.3025416,0.64630485,0,-133.9705,19.389145,167.41001892089844
2581.0,196.73381,-277.8421,0.30842856,204.898,-275.7592,0.46464938,216.34393,-277.39075,0.84092146,235.06111,-280.70993,0.58809245,249.52733,-282.20767,0.76271164,103.8684,0.3776595,0.11251043,0.20947641,1.2272079,11.253789,1,-131.03792,337.61365,355.2728862762451
2582.0,299.51215,-292.3176,0.28859124,204.66966,-275.68155,0.46091008,216.0384,-277.26123,0.8313458,235.01164,-280.3701,0.5406785,249.66626,-282.18365,0.7749269,103.79271,0.24117048,0.33184505,0.34342533,0.14099196,10.576953,1,-133.81883,317.30856,168.50807189941406
2583.0,299.47925,-292.27814,0.30984533,201.78894,-274.79657,0.40683407,215.58443,-276.90204,0.81402415,234.71124,-280.2115,0.5062554,249.47772,-282.1672,0.7883958,0.051374175,3.0135937,0.57889223,0.33969685,0.18925378,0.7200381,0,-133.52708,21.601143,168.5682373046875
2584.0,299.41626,-292.26627,0.30119133,201.61424,-274.54114,0.45118397,215.57204,-276.5372,0.8504014,234.35298,-280.1268,0.46867815,249.47083,-282.1053,0.7585274,0.06409721,0.3094591,0.365048,0.3681342,0.062303092,0.24352129,0,-133.37132,7.3056383,168.50059509277344
2585.0,299.44656,-292.1552,0.302925,201.54799,-274.413,0.45699188,215.49982,-276.38574,0.8960685,232.01984,-280.10425,0.52748793,249.45029,-282.0053,0.72836316,0.11511387,0.14425759,0.16779587,2.333254,0.10206342,0.53445816,0,-133.26869,16.033745,168.52415466308594
2586.0,299.43622,-292.25977,0.31460315,201.46992,-274.64484,0.4719883,215.23146,-276.50034,0.8813199,231.93954,-280.03436,0.51758075,249.41602,-281.97446,0.73881274,0.10506381,0.2446318,0.29179922,0.10644583,0.046113364,0.16921924,0,-133.33873,5.076577,168.380615234375
2587.0,299.5599,-292.2178,0.30026886,201.57002,-275.02866,0.47905567,215.09315,-276.49747,0.8862611,234.33612,-280.0734,0.5204599,249.69266,-281.99557,0.73502046,0.13061179,0.3966573,0.1383354,2.3968937,0.27744672,0.61732835,0,-133.41856,18.51985,168.4154815673828
2588.0,299.6161,-292.17285,0.26891905,201.37955,-274.8726,0.4641228,215.09381,-276.12057,0.9106659,232.04178,-279.9844,0.52747023,249.49223,-281.9349,0.7569516,0.071952984,0.2462474,0.37689266,2.2960672,0.2094053,0.6306001,0,-133.27306,18.918001,168.45596313476562
2589.0,299.65778,-292.08783,0.25869688,200.39223,-274.5698,0.46635628,214.93552,-276.01694,0.9232658,232.0915,-279.67685,0.5165988,250.45886,-282.01828,0.7293585,0.09469183,1.0327079,0.18920353,0.31155047,0.97021794,0.53532374,0,-133.12996,16.059711,168.43299865722656
2590.0,299.5597,-292.25027,0.25915033,199.6597,-274.3796,0.44342276,214.71696,-275.88644,0.9345017,232.11732,-279.90646,0.5191782,248.94188,-281.59177,0.76628053,0.18975978,0.7568149,0.25454527,0.23106118,1.5758018,0.6672657,0,-133.05891,20.017971,168.10903930664062
2591.0,188.9743,-274.98837,0.36481714,200.11964,-274.27893,0.5614056,214.56755,-275.66727,0.92697626,231.59854,-279.52707,0.5732674,250.00531,-281.75552,0.71131146,111.92454,0.47083542,0.26526067,0.6427104,1.0759654,13.536969,1,-129.49944,406.10904,353.6728582382202
2592.0,188.03894,-274.74854,0.38155365,199.12752,-273.8313,0.59497535,214.45917,-275.51166,0.9066799,231.61693,-279.45602,0.5644609,249.91824,-281.6831,0.7179576,0.96562284,1.0884342,0.18963416,0.07338567,0.113247514,0.41403994,0,-129.30211,12.421198,353.60576581954956
2593.0,186.92699,-274.3405,0.4601401,198.7787,-273.7383,0.63422626,214.2234,-275.35464,0.9166694,231.92369,-279.20596,0.51835454,250.53412,-281.72314,0.73853004,1.1844498,0.3609974,0.28326228,0.39576998,0.6171754,0.5185489,0,-129.1285,15.556466,353.37952756881714
2594.0,184.91438,-275.14215,0.64132917,198.89375,-274.0689,0.6537549,214.81358,-275.31296,0.94809604,232.30898,-279.2416,0.48118913,253.6926,-281.5362,0.54449743,2.166378,0.35004446,0.5916499,0.38692972,3.1640058,1.2506247,0,-129.31636,37.518738,354.68870067596436
2595.0,181.24913,-277.33905,0.6988642,198.37935,-274.92365,0.7299545,215.85489,-275.39716,0.96709216,232.29314,-278.60114,0.44441408,249.57846,-283.26883,0.5132938,4.2732244,0.99759007,1.044704,0.6406682,4.464094,2.1770625,0,-130.16194,65.311874,355.04016494750977
2596.0,183.74597,-277.2954,0.6202337,207.15327,-273.09628,0.72967565,224.27515,-274.2852,0.6146282,239.9662,-280.70288,0.35491455,248.5897,-285.09235,0.4694564,2.497223,8.962199,8.493362,7.9557066,2.074331,6.133591,0,-130.35042,184.00772,353.14356231689453
2597.0,196.74101,-273.36725,0.40765458,216.47847,-270.5023,0.6929696,228.8217,-272.74493,0.6092637,241.31955,-281.57645,0.41791463,248.78857,-285.07498,0.45794588,13.57577,9.67926,4.8003683,1.610797,0.19962446,6.161056,0,-128.90916,184.83167,347.32272720336914
2598.0,207.91774,-268.0433,0.4072079,223.6602,-268.35693,0.6375664,232.08582,-274.14853,0.6440336,245.65794,-283.22333,0.46408334,254.26672,-286.2991,0.50484955,12.379968,7.4953203,3.5531003,4.6404614,5.6132517,6.432422,0,-128.27025,192.97266,338.5016613006592
2599.0,219.70444,-270.0315,0.39840263,226.13412,-269.8061,0.4700266,242.27995,-279.55566,0.5142291,250.09026,-286.06503,0.4035145,257.40048,-289.09717,0.47325027,11.953206,2.8671157,11.5393915,5.2650433,4.2011437,7.150681,0,-131.16707,214.52042,333.17090606689453
2600.0,216.10846,-270.31738,0.856519,231.36485,-269.18863,0.6918647,241.36395,-276.25842,0.65931517,249.2092,-285.60287,0.32764956,257.1273,-289.2858,0.46766493,3.6073244,5.2670465,3.422113,0.9949135,0.3319873,3.1539383,0,-130.38661,94.61814,335.18267250061035
2601.0,227.57248,-267.78168,0.5861506,239.70914,-273.42953,0.50268954,242.92305,-279.34128,0.37216267,248.29077,-285.09378,0.47778127,257.37396,-290.14804,0.51044464,11.741106,9.360147,3.4546752,1.0500877,0.89683443,5.6476974,0,-131.41487,169.43091,323.1113395690918
