Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2568.0,47.95582,-404.49792,0.16308074,56.73352,-416.65955,0.53652775,57.82449,-424.30637,0.40260077,59.123394,-431.99594,0.4318212,59.242508,-442.41473,0.59552246,0.9248137,0.16671222,0.34123343,1.7976263,0.28591442,0.6218054,0,-258.29492,18.654161,286.5766830444336
2569.0,48.304005,-404.07703,0.16667464,56.7392,-415.64346,0.5216711,57.826828,-423.87595,0.43863487,58.498215,-430.76376,0.44081676,59.052563,-442.4687,0.56254154,0.5462502,1.0160986,0.43042627,1.3817059,0.19745971,0.7182302,1,-257.6858,21.546904,285.6407165527344
2570.0,64.33,-443.82556,0.18756238,55.849236,-409.50912,0.49433947,57.777233,-423.6152,0.42708004,58.340664,-430.37634,0.43541566,59.07101,-442.52426,0.54851204,42.857655,6.1985598,0.26541692,0.4182308,0.058554485,5.4614177,0,-264.29013,163.84253,166.1017303466797
2571.0,64.630844,-443.698,0.20778199,55.937115,-408.9991,0.48404145,57.752815,-423.20248,0.4293804,58.404564,-430.14328,0.41161752,59.117573,-442.37045,0.52130175,0.32676983,0.51752555,0.41344142,0.24166392,0.16070196,0.33063826,0,-264.0027,9.9191475,166.46144104003906
2572.0,64.621956,-443.56024,0.21306257,56.065758,-408.24377,0.5038556,57.931965,-422.65714,0.45076644,58.476345,-429.8921,0.43702582,58.996235,-442.41763,0.50176376,0.1380428,0.766217,0.5740211,0.2612452,0.13018776,0.40528306,0,-263.6742,12.158491,168.51914978027344
2573.0,46.52704,-402.08325,0.23635139,38.773968,-410.13232,0.5009702,58.05373,-422.50348,0.5194949,58.359444,-429.7523,0.4371002,58.81377,-443.03604,0.4497566,45.25226,17.394615,0.19605336,0.18223684,0.6447651,9.274319,0,-255.82147,278.22955,286.7003936767578
2574.0,47.872597,-401.04504,0.18583481,39.03469,-408.37744,0.5184062,58.06805,-420.212,0.5206213,59.1937,-429.46014,0.44562545,58.79558,-442.89136,0.47991708,1.6995301,1.7741449,2.2915182,0.8839289,0.1458226,1.3450755,0,-254.71722,40.352264,284.62928009033203
2575.0,64.32321,-443.5849,0.14042725,55.702076,-404.7787,0.46046314,58.157257,-418.8794,0.5221869,59.077267,-428.79343,0.5072871,58.8598,-442.8134,0.5085467,45.60989,17.051474,1.3355936,0.67680776,0.10101223,7.175886,0,-262.08997,215.27658,171.96212768554688
2576.0,46.750725,-397.03427,0.17097665,54.61587,-401.6914,0.49371114,58.026436,-418.42316,0.45129737,58.721294,-430.0089,0.4663904,58.959145,-442.86176,0.50975114,49.756943,3.2727878,0.4746231,1.2665383,0.11049593,5.2503085,0,-252.32391,157.50925,284.91712951660156
2577.0,64.29942,-443.6578,0.1823781,54.55149,-400.77188,0.56231666,57.564137,-417.01584,0.42087147,58.61923,-430.805,0.49014917,59.033672,-443.0096,0.49595502,49.816772,0.9217762,1.4813051,0.8025979,0.1655786,4.9741683,0,-261.372,149.22504,172.982421875
2578.0,46.46128,-396.07724,0.180645,54.595528,-400.80228,0.55190116,57.949917,-418.2543,0.4306893,58.61727,-429.9098,0.50427854,58.969616,-443.0371,0.4943436,50.814465,0.053508244,1.2971586,0.8952048,0.06970847,4.742901,0,-251.93613,142.28702,284.9151306152344
2579.0,47.204792,-395.50217,0.19495419,54.836327,-400.404,0.48946792,58.053642,-415.25504,0.4104666,58.38085,-429.95447,0.48567793,58.80757,-442.79718,0.4955716,0.9399564,0.4654192,3.0010607,0.24060416,0.28952453,0.91671526,0,-251.10257,27.501457,283.78401947021484
2580.0,296.69333,-203.8266,0.13488233,54.819122,-400.1785,0.4343638,57.738503,-414.83817,0.4010588,58.07178,-430.8748,0.49993384,58.798233,-442.63815,0.5290103,314.6173,0.22614974,0.5225837,0.97083,0.15930104,21.665016,1,-212.79126,649.95044,225.1101531982422
2581.0,63.925068,-443.4271,0.13911824,54.629913,-399.42014,0.4628698,57.669678,-416.40176,0.38337255,58.000637,-430.8851,0.5011234,58.737003,-442.47546,0.52775747,334.0501,0.78160906,1.5651126,0.07188798,0.17382996,23.612875,1,-260.84192,708.3862,169.60595703125
2582.0,296.5895,-203.82207,0.1298273,54.722645,-399.2722,0.43596607,57.40803,-417.20914,0.37694013,57.850456,-429.93762,0.5022249,58.529274,-442.1882,0.50798106,333.98102,0.17460841,0.84871083,0.9593077,0.35450092,22.744051,1,-212.80585,682.3215,225.0367889404297
2583.0,296.58337,-203.79678,0.12534447,54.37641,-398.9451,0.38482022,57.486763,-417.15955,0.39193863,57.771675,-430.03668,0.48856035,58.573097,-442.53726,0.5046759,0.026017256,0.47630212,0.09304799,0.12656762,0.35180023,0.24396783,0,-212.81506,7.3190346,225.08775329589844
2584.0,296.59857,-203.81117,0.12792578,54.196014,-397.7463,0.3051294,57.57104,-417.33002,0.36427632,57.86674,-431.08456,0.4843311,58.5954,-442.83008,0.4733255,0.020928835,1.2122889,0.19016631,1.0521855,0.29366443,0.6213492,0,-212.88043,18.640476,225.12200927734375
2585.0,296.67984,-203.81348,0.12969834,40.09021,-398.60107,0.35814676,57.19909,-415.31537,0.33279166,56.92534,-431.73083,0.54723084,59.57328,-444.9978,0.4304181,0.08130097,14.131679,2.0486963,1.1418864,2.3780825,4.1161385,0,-213.2117,123.484146,225.4884796142578
2586.0,296.6386,-203.78339,0.1288405,57.54969,-399.22375,0.19910379,53.79134,-427.98254,0.21699199,55.970005,-435.8035,0.306793,62.57357,-444.40427,0.5213828,0.051041935,17.470581,13.117549,4.1832094,3.058435,6.7069783,0,-216.55951,201.20934,225.791259765625
2587.0,30.442173,-399.18802,0.17599398,38.027245,-409.2233,0.21922736,49.209267,-421.59335,0.3723661,59.756737,-439.51443,0.25417066,68.54486,-445.5175,0.4830257,330.21738,21.934374,7.8623886,5.3019238,6.0741725,46.607456,1,-257.32733,1398.2236,309.4348678588867
2588.0,61.87939,-387.23965,0.62737024,54.24772,-400.42905,0.3677773,52.691376,-426.65857,0.31475773,38.667656,-430.18283,0.45459187,69.79829,-445.77182,0.68622404,33.631264,18.451088,6.1466656,23.0614,1.2789688,16.803638,0,-252.3764,504.10913,277.70484161376953
2589.0,57.86584,-391.14124,0.22487414,47.6593,-403.23856,0.41940498,54.69824,-424.61237,0.4630602,61.460167,-438.96948,0.48201925,72.7407,-447.66885,0.6915427,5.5974026,7.162442,2.8660858,24.42752,3.5009332,8.674389,0,-255.44614,260.23166,284.74278259277344
2590.0,47.57704,-389.9566,0.36551553,53.269535,-421.7005,0.3046482,58.199936,-430.16724,0.56208175,63.11575,-440.12527,0.50543976,74.69168,-448.94983,0.715706,10.356772,19.295546,6.566466,2.019111,2.333929,6.5402336,0,-260.49988,196.207,294.6845932006836
2591.0,45.20192,-392.7355,0.23319222,52.35243,-419.30515,0.31469408,59.126884,-430.96176,0.5227599,64.142914,-441.2216,0.51591676,76.02753,-450.94443,0.7703912,3.6556108,2.5649192,1.2208619,1.5023215,2.4006054,2.0884244,0,-261.3537,62.65273,297.90428924560547
2592.0,296.7676,-203.90158,0.13474663,53.871223,-419.79965,0.4741433,61.47914,-434.83157,0.5941943,67.79172,-445.0119,0.6944199,78.25125,-452.59805,0.9243699,314.55292,1.5972713,4.5286374,5.261202,2.771178,18.444567,1,-225.54855,553.337,228.69595336914062
2593.0,296.7342,-203.86705,0.1346222,53.75001,-416.9418,0.5003599,62.692135,-434.75592,0.48840407,68.23222,-444.91193,0.5365811,79.04012,-453.5626,0.8655739,0.048052516,2.8604183,1.2153505,0.45170856,1.2460551,1.3273277,0,-225.12784,39.819828,228.91683959960938
2594.0,296.72925,-203.87758,0.13444476,56.298676,-419.31366,0.55230117,59.947292,-428.20578,0.52104074,70.1848,-446.15866,0.61088055,82.102455,-454.08615,0.8785789,0.011631521,3.481579,7.102007,2.3166568,3.1067657,3.6220713,0,-224.64838,108.66213,229.37728881835938
2595.0,48.491035,-407.6422,0.17445205,57.147594,-420.2041,0.58362895,62.970146,-434.5177,0.39089113,72.75426,-447.8544,0.3871056,82.8636,-455.14667,0.914055,321.15765,1.2302642,6.998427,3.078579,1.3053885,25.249727,1,-267.393,757.49176,305.88819122314453
2596.0,53.358837,-417.41595,0.1443244,58.62978,-423.10907,0.57811254,64.415115,-436.44547,0.586032,72.19432,-447.89578,0.5511412,83.419205,-456.40936,0.880692,10.918861,3.2612443,2.4091935,0.5614636,1.3795267,2.3345866,0,-270.57513,70.0376,307.6289520263672
2597.0,54.40905,-419.87308,0.1900828,59.201317,-425.72763,0.42963383,68.27145,-441.31573,0.63492393,72.779274,-448.3944,0.59756464,85.39804,-457.85538,0.8488819,2.6721528,2.680208,6.2121506,0.7686345,2.4508672,3.014892,0,-272.95325,90.44676,309.21031188964844
2598.0,54.974022,-425.51117,0.37652022,62.81322,-433.33228,0.3115287,70.40864,-441.41623,0.5488442,76.460434,-449.9181,0.49108967,87.27705,-458.3718,0.83650887,5.6663284,8.418817,2.139553,3.9840362,1.9486789,3.7110972,0,-276.0299,111.33291,314.5097351074219
2599.0,54.66707,-427.05298,0.44040653,62.44099,-431.58618,0.40505654,71.096535,-440.2638,0.7231589,77.02682,-449.72134,0.5614726,87.87789,-458.83722,0.81303453,1.5720674,1.7853287,1.3421285,0.59958273,0.7600225,1.1350688,0,-275.8123,34.052063,316.2573890686035
2600.0,39.660686,-427.4284,0.43005583,65.24912,-432.66013,0.42351806,71.96574,-440.78207,0.6502886,78.06077,-452.00165,0.63052684,89.297005,-461.03485,0.90658426,15.011077,3.0064867,1.0119909,2.5037653,2.6160023,4.057025,0,-277.10144,121.71074,325.89989471435547
2601.0,53.07881,-429.78085,0.53409225,63.85473,-432.0291,0.5111427,72.66891,-441.9992,0.71025014,79.555,-452.57925,0.6573701,90.95621,-461.83447,0.9055282,13.622779,1.5305262,1.4056531,1.6019859,1.8418328,3.5491476,0,-277.96454,106.47443,319.7605438232422
2602.0,53.24298,-430.04916,0.68321294,64.81071,-431.9242,0.6004118,74.882996,-441.62686,0.77546835,81.26413,-453.02576,0.6094756,92.05246,-462.82376,0.9538617,0.31455067,0.9617187,2.245179,1.7664902,1.4766384,1.3854067,0,-278.20996,41.5622,319.8189163208008
2603.0,54.13837,-430.268,0.6684523,67.21128,-432.422,0.6674594,76.81956,-443.25003,0.8235677,82.64821,-454.90146,0.6905214,92.60408,-463.5489,0.92437696,0.9217451,2.4516447,2.5268455,2.3310797,0.9110961,1.7977536,0,-279.1981,53.932606,319.1333427429199
2604.0,54.26867,-429.945,0.7184372,68.25861,-431.99695,0.61245346,77.75481,-443.7929,0.8034627,83.25236,-455.26962,0.70009863,93.6774,-464.67508,0.8603743,0.34828934,1.1302974,1.0813912,0.70748895,1.5557368,0.986559,0,-279.45593,29.596767,318.6109619140625
2605.0,54.81908,-428.20676,0.8152247,68.92634,-432.51602,0.61738145,77.722626,-443.6853,0.79531986,83.87928,-455.45978,0.6564293,94.115,-465.2211,0.89914167,1.8233124,0.8457502,0.112314,0.65512663,0.69973665,0.83443755,0,-279.33783,25.033125,316.7125587463379
2606.0,55.352264,-427.32288,0.8244462,69.457794,-432.53116,0.6535708,78.21082,-444.3018,0.7397412,84.598946,-455.57135,0.56635547,95.44931,-465.8274,0.88407123,1.0322452,0.5316715,0.7863785,0.7282629,1.4655991,0.95098317,0,-279.4309,28.529493,316.1606979370117
2607.0,55.84887,-426.50537,0.7522438,71.3671,-432.67307,0.64902824,78.92151,-443.8041,0.6554677,85.6671,-455.84424,0.46976775,96.2876,-465.9981,0.9235054,0.9565201,1.9145756,0.86761755,1.1024606,0.85549366,1.112691,0,-279.285,33.38073,315.6780662536621
2608.0,57.018414,-424.8182,0.50418246,71.57286,-431.91888,0.7373946,78.83637,-442.78616,0.6166696,86.10797,-455.83737,0.47108743,96.817795,-466.21283,0.9314805,2.0528898,0.7817447,1.0214983,0.44092566,0.5720266,0.9144827,0,-278.6347,27.43448,313.87443923950195
2609.0,58.220646,-423.4322,0.37569186,71.4827,-432.73007,0.54329574,80.23963,-443.5884,0.5106382,87.46779,-457.1891,0.3445716,96.54895,-468.50317,0.41830456,1.8347766,0.81618327,1.6163957,1.9173516,2.306069,1.6344053,0,-279.40857,49.032154,310.3777961730957
2610.0,61.747414,-439.16736,0.5522665,74.97461,-437.53232,0.83337665,87.91448,-447.73492,0.62273276,90.678566,-459.93027,0.5262812,92.618774,-472.66263,0.5288616,16.125557,5.937594,8.723354,4.2217484,5.7225294,8.008578,0,-285.72552,240.25734,312.6656265258789
2611.0,68.96971,-432.80084,0.32141283,83.32682,-434.34674,0.5395215,90.261086,-444.91394,0.5827017,90.970825,-461.41174,0.5121641,89.92589,-476.2767,0.5409117,9.627778,8.93909,3.6694002,1.5100285,4.507014,5.3136964,0,-284.27002,159.41089,295.7349395751953
2612.0,78.945885,-425.07385,0.7138071,88.13335,-436.72925,0.5466508,90.966095,-449.13666,0.60065806,91.63821,-466.3223,0.5096588,89.51348,-480.50726,0.6395939,12.618653,5.3646092,4.2811656,4.9556966,4.250614,6.5625687,0,-285.87387,196.87704,280.79312896728516
2613.0,84.359886,-426.06467,0.20080274,89.3393,-436.91138,0.45954195,90.67985,-450.3227,0.52639544,90.98556,-468.52686,0.47195536,87.256386,-485.1552,0.6791549,5.503919,1.219631,1.220089,2.2991374,5.167002,2.9523737,0,-287.7162,88.571205,272.80628204345703
2614.0,90.57815,-428.04327,0.48669866,89.90037,-440.1349,0.7632239,90.68537,-451.09076,0.5444388,90.07028,-471.82108,0.48662922,85.84516,-485.88556,0.61482406,6.5254626,3.2719743,0.76808625,3.4190078,1.5890124,3.0154245,0,-289.71512,90.46273,265.32215118408203
2615.0,94.6602,-423.52728,0.67148995,91.31275,-441.24255,0.52047,92.25341,-453.43726,0.5058635,89.51852,-471.53632,0.46353292,85.0748,-486.2704,0.5288039,6.0874743,1.7949241,2.8221962,0.6209131,0.8611333,2.6737115,0,-289.52274,80.21134,261.31396484375
2616.0,94.25765,-421.43863,0.5548954,94.18226,-442.54346,0.4358834,93.82287,-455.14792,0.4509137,89.55057,-471.98633,0.55343,84.4395,-486.20932,0.63005954,2.127092,3.1506221,2.3215437,0.45115215,0.6382278,1.619787,0,-289.78516,48.593605,261.3805389404297
2617.0,94.33437,-420.49075,0.30593082,94.1108,-442.13013,0.42566815,93.620415,-461.10742,0.40502012,89.0683,-473.39993,0.5800398,82.075325,-487.68787,0.49406683,0.95097584,0.41946137,5.962941,1.493607,2.7884436,2.3198824,0,-291.2832,69.596466,259.66100311279297
2618.0,87.261826,-433.1582,0.47507152,93.28077,-446.47083,0.5599156,95.16367,-458.4947,0.3904836,87.835594,-478.18356,0.7367253,76.87322,-488.59442,0.4933304,14.508109,4.4193454,3.0344713,4.9399066,5.2805033,6.324978,0,-295.30038,189.74933,259.3860321044922
2619.0,86.69218,-441.48044,0.8024826,96.004326,-450.46194,0.55072176,97.13368,-464.31018,0.44590876,86.07129,-478.39746,0.6907285,70.85016,-488.42822,0.6579881,8.341708,4.831852,6.1401033,1.777224,6.0253563,5.4911485,0,-298.93564,164.73445,251.35359954833984
2620.0,87.47417,-441.0786,0.29790074,103.9815,-450.98087,0.35050905,98.26487,-463.24728,0.6191552,83.24656,-478.63324,0.72227705,66.47908,-488.58792,0.65498704,0.8791881,7.9940333,1.552203,2.834553,4.373995,3.379118,0,-298.82556,101.373535,246.15863800048828
2621.0,106.37429,-448.4602,0.1719177,107.55208,-451.8438,0.61611855,96.661285,-464.7195,0.7794125,76.68111,-480.43387,0.8194506,62.048244,-489.9766,0.72383296,20.290455,3.673379,2.1769109,6.8078947,4.6433516,5.268207,0,-301.40683,158.0462,223.1253662109375
2622.0,109.33564,-449.57004,0.35589957,106.38266,-455.9506,0.7233757,95.94515,-464.92972,0.7656859,72.84801,-481.97687,0.8069915,57.434437,-491.3273,0.6335431,3.162486,4.270034,0.7463463,4.132009,4.807456,3.3985922,0,-303.07092,101.95776,218.81851196289062
2623.0,113.640305,-449.21667,0.6126875,104.822,-457.83606,0.77809554,92.89757,-466.32883,0.5566781,68.95826,-483.34726,0.82776904,54.04246,-492.51617,0.6754627,4.319144,2.4475808,3.3533978,4.124089,3.5942895,3.5526495,0,-304.16904,106.57948,215.99945068359375
2624.0,117.70354,-450.69055,0.5680634,104.30808,-458.1914,0.7386683,88.68366,-468.74622,0.6012993,67.87492,-483.00336,0.8465865,49.7573,-491.9487,0.65780973,4.3222876,0.6248047,4.8580623,1.1366115,4.3225713,2.826046,0,-304.83606,84.78137,211.26686096191406
2625.0,117.10465,-448.651,0.6630116,104.415695,-458.5603,0.69699365,88.398575,-468.55762,0.72945434,68.09978,-482.42157,0.84412664,50.0749,-491.8302,0.6920978,2.12566,0.38427216,0.34182507,0.62372696,0.33898687,0.7412766,0,-304.3241,22.238298,212.788818359375
2626.0,117.813965,-445.38596,0.684078,104.2791,-457.858,0.7255151,87.894356,-468.21545,0.7800169,67.934944,-482.00757,0.86263686,50.375603,-491.38873,0.6783419,3.341204,0.7154617,0.60935414,0.44560874,0.5341484,1.0793905,0,-303.29114,32.381714,214.2996826171875
2627.0,119.507256,-443.61847,0.72669274,104.06991,-457.65552,0.74177665,87.50669,-468.3237,0.75890326,68.110794,-481.62012,0.8100773,50.28721,-491.00247,0.6623596,2.4477015,0.29113644,0.4024937,0.42548984,0.39624622,0.78579074,0,-302.76404,23.57372,214.3932647705078
2628.0,121.874504,-446.01624,0.80410206,103.79625,-457.96448,0.7677009,87.52056,-468.1645,0.72491425,67.44782,-482.1593,0.8186094,50.29919,-491.36215,0.71515775,3.3694432,0.41272917,0.15981324,0.8545474,0.3598797,1.0700973,0,-303.45337,32.102917,212.35594177246094
2629.0,119.412735,-447.3098,0.94870406,102.42571,-459.22668,0.7805537,87.397575,-468.5013,0.6959745,66.87272,-482.20914,0.7326419,50.227184,-491.72363,0.6848438,2.7809448,1.8632063,0.35857347,0.57725894,0.3685827,1.3057241,0,-304.11414,39.171722,212.6985321044922
2630.0,119.10986,-445.97745,0.8952363,101.86119,-460.15714,0.7984549,87.790596,-469.03687,0.74594605,67.50713,-481.70468,0.75438136,50.43067,-491.57202,0.62915164,1.3663576,1.0883119,0.6642908,0.81052905,0.25375798,0.8785395,0,-304.00964,26.356184,213.5792999267578
2631.0,119.21423,-446.2079,0.72033197,102.064766,-460.37805,0.7897474,88.12671,-468.92566,0.7308989,67.380104,-481.8751,0.7130775,50.504005,-491.78006,0.64130366,0.25297213,0.30041146,0.3540321,0.21254669,0.2205851,0.27014244,0,-304.15335,8.104273,213.5543975830078
2632.0,115.44571,-453.21613,0.62460434,102.063416,-461.88437,0.7699949,88.51673,-468.91196,0.6392833,66.45637,-482.75513,0.7111302,50.59308,-492.40106,0.64348286,7.9572105,1.5063177,0.3902629,1.2758337,0.6273578,2.269571,0,-306.15375,68.08713,211.1409912109375
2633.0,115.130196,-453.54623,0.8127823,102.291374,-462.4966,0.822139,85.34507,-471.976,0.5660645,66.90872,-483.11755,0.71606964,50.49187,-492.92935,0.61253446,0.4566405,0.653305,4.409975,0.5796358,0.53789693,1.1755266,0,-307.13315,35.265797,211.35330200195312
2634.0,116.91318,-453.16272,0.6442581,102.39196,-462.61295,0.7889884,88.30992,-470.03458,0.5817538,67.12419,-483.30365,0.67838544,50.854115,-492.84003,0.6160826,1.8237619,0.15378849,3.5439413,0.28470835,0.37309438,1.1424829,0,-306.7108,34.274483,210.99044799804688
2635.0,118.8531,-452.92535,0.71952057,103.75965,-462.4101,0.78888583,86.837425,-471.9536,0.62418467,67.334724,-484.1134,0.72807544,51.004402,-493.34515,0.60431767,1.9543941,1.3826522,2.418873,0.83667487,0.5270101,1.4240899,0,-307.26953,42.722694,210.78372192382812
2636.0,120.84964,-451.17413,0.8064544,104.46342,-462.62543,0.78975016,87.57371,-471.42926,0.7274719,68.16648,-483.99445,0.77490073,52.3799,-493.01343,0.5495918,2.6557355,0.7359717,0.9039125,0.84022015,1.4149352,1.3182664,0,-306.76733,39.54799,211.42755126953125
2637.0,123.92694,-451.51355,0.84909046,104.89975,-462.78146,0.7764413,87.17263,-471.81055,0.7376874,68.0662,-483.94504,0.74056596,53.094482,-492.74786,0.5686763,3.0959628,0.46339354,0.55339175,0.11179167,0.76233166,1.0655223,0,-306.87973,31.965668,210.20535278320312
2638.0,123.97739,-454.44476,0.97694325,104.36987,-463.6792,0.7599,86.62953,-472.2537,0.7527335,67.46054,-484.01437,0.7247499,51.068417,-492.8566,0.566048,2.9316473,1.0424483,0.7009523,0.6096153,2.0289814,1.5274038,0,-307.76978,45.822113,207.78236389160156
2639.0,123.9031,-455.1263,0.87178725,102.665405,-465.23642,0.7957918,86.59291,-472.862,0.86037356,68.11029,-484.2341,0.7475906,50.51988,-493.1158,0.5997963,0.6855857,2.3087108,0.6094082,0.6858969,0.60670197,0.9898293,0,-308.43494,29.694878,207.37001037597656
2640.0,121.63444,-456.3937,0.7433814,102.8945,-465.2418,0.7807611,87.52926,-472.3529,0.8061907,67.22082,-484.336,0.7018357,50.279125,-493.3333,0.626566,2.5986755,0.22915842,1.0657976,0.8952907,0.32445002,1.039047,0,-308.65155,31.171408,207.3699493408203
2641.0,119.257904,-457.875,0.94349736,103.282425,-465.37833,0.7661665,87.267654,-472.42215,0.77121806,66.670296,-484.65024,0.6744562,50.445293,-493.53384,0.6047055,2.8003821,0.41125074,0.27061337,0.6338934,0.26043147,0.9975839,0,-309.09192,29.927517,207.39329528808594
2642.0,121.902115,-457.5751,0.99659014,102.82378,-465.17093,0.79548806,87.04347,-472.30618,0.7465782,67.0741,-484.25708,0.6828582,51.048477,-493.542,0.5982111,2.661163,0.503361,0.2524003,0.56358534,0.60323876,1.0437021,0,-308.89026,31.311062,206.9133758544922
2643.0,123.51565,-458.05792,0.9555424,102.297745,-465.46835,0.91377693,86.5522,-471.97876,0.70205516,64.548775,-485.106,0.66805,51.530064,-495.38425,0.61706,1.6842217,0.6042933,0.59038466,2.6641874,1.9041606,1.4341582,0,-309.51904,43.024742,207.40786743164062
