Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2557.0,166.5949,-348.0243,0.39374068,177.89539,-336.81143,0.53079325,183.65335,-333.9813,0.38994342,185.08437,-329.81458,0.35515562,196.73473,-323.96082,0.66552436,2.3058677,0.0,0.13230859,0.1234992,0.2878905,0.5117284,0,-163.67049,15.351851,38.603675842285156
2558.0,166.5949,-348.0243,0.5761188,177.89539,-336.81143,0.6799937,183.77835,-333.83182,0.39151132,185.1427,-329.6158,0.36870933,196.73473,-323.84518,0.68737096,0.0,0.0,0.19485329,0.20714445,0.1156311,0.08586177,0,-163.57771,2.575853,38.73766326904297
2559.0,167.72981,-345.85715,0.7641252,177.89539,-336.81143,0.75372076,183.91335,-333.83182,0.4208796,185.34688,-329.49884,0.38876277,196.73473,-323.59637,0.6936068,2.446335,0.0,0.1349945,0.23531146,0.24880981,0.7249621,0,-163.07112,21.748863,37.505619049072266
2560.0,166.5949,-345.85715,0.7942733,177.89539,-336.54605,0.70735896,183.98016,-333.5611,0.39846995,185.43842,-329.49884,0.3455233,196.63748,-323.59637,0.63321054,1.1349182,0.26538086,0.27884543,0.091537476,0.09724426,0.44930342,0,-162.96391,13.479102,36.53748321533203
2561.0,166.5949,-337.54535,0.40694067,178.6959,-333.65,0.5483126,183.98016,-331.9079,0.37932065,185.43842,-329.49884,0.19583999,196.57169,-323.40857,0.1657598,8.311798,3.00466,1.6531982,0.0,0.1989972,3.3545973,0,-160.35411,100.63792,25.24813461303711
2562.0,167.91505,-337.54535,0.58649176,182.63805,-333.23578,0.359369,183.98016,-328.5495,0.26237875,188.16475,-329.01697,0.28564447,193.08847,-322.48737,0.1953848,1.3201599,3.9638405,3.3583984,2.768591,3.6029718,2.7081041,0,-159.31898,81.24312,30.886600494384766
2563.0,167.99869,-337.54535,0.41098216,183.50545,-333.07983,0.25124875,184.22725,-322.90793,0.24244112,188.16475,-328.87433,0.16304985,178.11792,-308.77914,0.18136853,0.08363342,0.88130784,5.6469793,0.14263916,20.29859,4.266818,0,-155.38933,128.00453,70.61940002441406
2564.0,264.6267,-388.6122,0.116126314,204.51363,-333.07983,0.2343831,197.4487,-319.79163,0.3692104,185.15114,-315.82974,0.3285507,174.6909,-307.90335,0.20498514,109.29227,21.008179,13.583744,13.388169,3.5371544,22.14607,1,-162.19533,664.3821,138.09503173828125
2565.0,264.6267,-388.6122,0.12811345,204.79556,-326.74365,0.24407507,195.65607,-318.33307,0.5493741,183.61859,-312.05057,0.65086097,173.5388,-302.5732,0.2974803,0.0,6.342451,2.3110435,4.0780954,5.45323,3.7938657,0,-158.81453,113.81596,136.6327362060547
2566.0,264.6267,-388.6122,0.13075158,204.79556,-326.53735,0.14629164,195.65607,-318.33307,0.53371406,183.61859,-310.25076,0.53479385,172.16068,-300.03702,0.49760193,0.0,0.20629883,0.0,1.7998047,2.8864367,1.3178508,0,-157.90608,39.535522,136.23117065429688
2567.0,215.1578,-337.00937,0.7214983,204.79556,-326.53735,0.42957845,195.65607,-318.33307,0.654505,180.28387,-306.66776,0.53401124,166.42815,-298.71863,0.20108312,71.48444,0.0,0.0,4.89472,5.8821797,21.794415,0,-146.60524,653.8324,141.84046936035156
2568.0,215.1578,-336.45648,0.5297544,204.50125,-326.53735,0.60769415,192.81871,-314.33087,0.5835865,180.15358,-304.9787,0.38775972,164.91484,-297.74957,0.30892056,0.55288696,0.29431152,4.905933,1.6940745,1.7969869,1.8806194,0,-145.16258,56.41858,142.3895263671875
2569.0,214.0482,-336.1769,0.60359263,204.02504,-324.39352,0.6912846,191.96628,-313.32166,0.660358,179.18294,-303.23584,0.36165348,161.35963,-294.80255,0.31773862,1.1442819,2.1960833,1.3210444,1.9949193,4.617838,2.0002434,0,-143.53807,60.0073,141.85877990722656
2570.0,214.0482,-335.65298,0.6649607,203.07767,-323.25534,0.5678266,189.08008,-308.8049,0.7118381,176.09428,-301.18805,0.42182857,160.48412,-290.30237,0.54214007,0.5239258,1.4808701,5.360151,3.7058368,4.584559,3.1126816,0,-140.99275,93.38045,139.74671936035156
2571.0,214.0482,-334.59586,0.7786406,200.41956,-319.31656,0.58765405,188.14212,-307.9455,0.6908387,173.0159,-299.37506,0.44457924,158.45607,-287.94833,0.39400467,1.0571289,4.7517953,1.272141,3.572587,3.1071608,2.523352,0,-138.98824,75.700554,139.99989318847656
2572.0,214.03465,-332.02658,0.6639597,197.8737,-316.08,0.50450194,183.85751,-303.77948,0.6900529,169.39879,-295.5074,0.41504228,156.61034,-286.21146,0.51879674,2.5693107,4.1178594,5.976081,5.2955084,2.5344577,4.0897136,0,-135.87297,122.6914,141.41590881347656
2573.0,212.8031,-330.78568,0.7733114,196.64674,-313.89517,0.5377301,183.75452,-303.39273,0.6761146,168.69865,-294.35767,0.38699985,155.11421,-285.09735,0.5321078,1.7483042,2.5057619,0.4002291,1.3461212,1.8653735,1.542715,0,-134.6577,46.281445,141.62155151367188
2574.0,212.10635,-328.72412,0.78601444,195.30362,-312.71973,0.5839032,183.37674,-302.91364,0.6443348,167.92448,-292.97867,0.29934335,153.57803,-284.75714,0.5976455,2.1761115,1.7848405,0.6101213,1.5814468,1.5734,1.5661645,0,-133.57063,46.984932,143.08580017089844
2575.0,210.74506,-326.7291,0.7570821,193.99754,-310.7667,0.57425636,181.67033,-301.40588,0.572023,163.86752,-289.83014,0.33563185,153.57803,-284.66403,0.6569499,2.415214,2.349505,2.277089,5.135384,0.09310913,2.1633875,0,-131.83116,64.90162,143.65333557128906
2576.0,209.70915,-324.32306,0.8505638,193.73254,-310.07983,0.6009846,180.51497,-299.298,0.60220116,163.70764,-288.9776,0.39285046,153.54858,-284.43826,0.65666956,2.6195626,0.7362066,2.4037523,0.86740124,0.22768164,1.4850037,0,-130.57533,44.55011,144.617919921875
2577.0,208.65419,-322.48392,0.87897867,192.08646,-308.24963,0.57072556,180.19884,-298.99237,0.51496387,163.40129,-288.8315,0.41754004,153.37459,-284.275,0.6898575,2.120233,2.461552,0.439717,0.3394,0.23860297,1.2373642,0,-129.71846,37.120922,145.34800720214844
2578.0,208.65419,-321.42395,0.9354422,191.426,-307.14157,0.68021226,180.11745,-298.85226,0.45857927,163.36275,-288.46387,0.42054728,153.45819,-283.94363,0.68411416,1.059967,1.289966,0.1620313,0.3696602,0.34174377,0.73375934,0,-129.11705,22.01278,145.82191467285156
2579.0,208.65419,-320.48663,0.9804941,190.35797,-305.99835,0.6992844,177.35513,-296.746,0.50348455,163.27141,-287.93277,0.40573642,153.33255,-283.80438,0.67489237,0.9373169,1.5644885,3.4737182,0.53889453,0.18755443,1.2583896,0,-128.14558,37.751686,146.45272827148438
2580.0,208.62791,-319.5286,0.8951648,189.92642,-305.19763,0.6470557,177.10762,-296.1718,0.49996015,161.75366,-287.26224,0.41159645,153.2941,-283.78766,0.6637849,0.9583986,0.9096084,0.62526375,1.6592667,0.04193146,0.7922474,0,-127.54158,23.767422,147.14097595214844
2581.0,208.62791,-318.41388,0.831529,189.43935,-305.09845,0.6127381,173.81696,-294.35754,0.49004427,161.24721,-287.23065,0.3981371,153.24078,-283.637,0.61835766,1.1147156,0.49707136,3.7576654,0.5074385,0.15981999,1.1433388,0,-126.89949,34.300163,147.8758087158203
2582.0,208.62791,-316.88937,0.7899113,188.97028,-304.81256,0.56982046,173.78519,-294.26233,0.48854008,161.24721,-286.76273,0.39371657,153.01682,-283.60666,0.6202859,1.5245056,0.54932636,0.100374915,0.46792603,0.22601344,0.6605593,0,-126.41872,19.816778,149.09986877441406
2583.0,205.0406,-316.46765,0.90233326,188.43286,-304.7986,0.5805685,172.21848,-294.24323,0.41904476,161.24721,-286.70688,0.37155488,153.00038,-283.60666,0.6139232,3.6120143,0.5375955,1.5668279,0.055847168,0.016433716,1.4749345,0,-126.316605,44.24803,147.72947692871094
2584.0,202.52296,-316.38037,0.9001683,187.63667,-304.53613,0.6119169,172.19382,-293.95993,0.3622122,161.92213,-286.61978,0.31772515,153.00038,-283.46628,0.58944476,2.5191517,0.83833915,0.28436577,0.68052334,0.14038086,1.1442239,0,-126.144485,34.326717,146.390869140625
2585.0,201.42836,-316.38037,0.87174827,187.13226,-304.4575,0.58903074,171.01071,-293.2292,0.3268141,161.92213,-286.304,0.33508104,152.96538,-283.27518,0.5744369,1.0946045,0.51050377,1.3905842,0.3157959,0.1942804,0.7143954,0,-125.88124,21.431862,145.66290283203125
2586.0,201.1244,-316.38037,0.8982042,184.71889,-302.8302,0.5780798,170.94704,-293.12146,0.357191,161.92213,-285.73044,0.34451196,152.96538,-283.01932,0.5897864,0.30395508,2.9107478,0.12513837,0.57354736,0.25585938,0.84864354,0,-125.36836,25.459305,145.2886199951172
2587.0,201.1244,-316.56827,0.89101136,184.12166,-302.64395,0.5621835,170.77942,-292.95816,0.38356858,161.14668,-285.51093,0.32880157,151.73476,-281.89545,0.5802451,0.18789673,0.6255966,0.23401383,0.80592257,1.6665877,0.6704384,0,-125.06737,20.113152,144.9301300048828
2588.0,201.1244,-316.63092,0.77597696,183.7547,-302.47235,0.573198,170.52753,-292.54703,0.40815663,161.14668,-285.33493,0.31685442,151.73476,-281.81363,0.5924509,0.06265259,0.40509912,0.4821616,0.17599487,0.08181763,0.21819772,0,-124.91176,6.5459313,144.81802368164062
2589.0,201.88206,-316.63092,0.6861996,183.46089,-302.17322,0.57280433,169.62927,-290.73444,0.4140109,161.14668,-285.29904,0.3623392,151.72432,-281.71436,0.59283864,0.7576599,0.4192897,2.0229554,0.035888672,0.099820815,0.63533545,0,-124.46239,19.060062,145.15687561035156
2590.0,201.88206,-316.63092,0.6901863,183.45245,-302.17117,0.5888037,169.62927,-290.73444,0.37792724,160.97823,-285.14905,0.35776177,151.7115,-281.67175,0.5819401,0.0,0.008682305,0.0,0.22555695,0.044488892,0.043016586,0,-124.42345,1.2904975,145.13096618652344
2591.0,201.88206,-315.9302,0.7645442,183.36894,-301.9844,0.5782735,169.62927,-290.73444,0.33186683,160.97823,-285.0108,0.34793985,151.7115,-281.59195,0.56839025,0.7007141,0.20458806,0.0,0.13824463,0.07980347,0.2884951,0,-124.20235,8.654852,145.611083984375
2592.0,200.97841,-315.9302,0.89874876,182.85059,-301.06003,0.5711238,169.62927,-290.73444,0.3074319,160.97823,-285.0108,0.34490508,151.7115,-281.57205,0.5490901,0.903656,1.0597957,0.0,0.0,0.019897461,0.53470594,0,-124.013504,16.041178,145.10855102539062
2593.0,200.39594,-315.9302,0.93124,181.91188,-300.22913,0.5538216,170.1611,-291.90207,0.34004214,160.54056,-285.00687,0.34624887,151.44751,-281.51376,0.5306974,0.58247375,1.2536212,1.2830471,0.43768555,0.2703507,0.7283426,0,-124.068405,21.850277,144.8883056640625
2594.0,200.22356,-315.95166,0.8994935,181.02373,-300.10925,0.55101454,170.1611,-291.90207,0.34843376,160.51012,-285.0108,0.34200722,151.44751,-281.50336,0.52625614,0.17370845,0.89620614,0.0,0.030694786,0.010406494,0.24971704,0,-124.04744,7.491511,144.76817321777344
2595.0,200.05165,-315.99518,0.8220765,179.99837,-299.54913,0.60176635,168.37202,-291.3602,0.28019482,160.48163,-285.01382,0.32953945,151.44751,-281.49368,0.48065236,0.1773283,1.1683738,1.8693374,0.028647916,0.009674072,0.55155444,0,-123.8344,16.546633,144.63107299804688
2596.0,199.5829,-316.1067,0.8302384,179.77357,-299.54913,0.584581,167.74522,-290.2968,0.31793785,160.48163,-285.0455,0.3539653,151.28555,-281.49368,0.5390218,0.48183122,0.22479248,1.2343689,0.031677246,0.16195679,0.38937828,0,-123.650345,11.681348,144.37216186523438
2597.0,198.54922,-316.1067,0.8728029,179.67412,-299.47482,0.54376453,166.20816,-290.2968,0.30182877,160.48163,-285.0455,0.3668088,151.28555,-281.1115,0.5343305,1.0336761,0.12415182,1.5370636,0.0,0.38217163,0.6252409,0,-123.55907,18.757227,143.48284912109375
2598.0,198.53685,-316.0413,0.7889342,179.59435,-299.47482,0.5525167,166.20044,-290.17627,0.31291768,160.48163,-285.0455,0.36209616,149.2893,-280.59924,0.5429576,0.066559665,0.07977295,0.12079144,0.0,2.0609264,0.4897123,0,-123.41942,14.691368,144.2584991455078
2599.0,198.4702,-316.0413,0.70685554,178.82654,-298.00922,0.5708875,166.20044,-289.59116,0.33332407,160.43115,-284.935,0.35806036,149.2893,-280.59924,0.53490406,0.06665039,1.6545484,0.5851135,0.12148663,0.0,0.4912898,0,-122.98717,14.738693,144.22171020507812
2600.0,198.27846,-315.7404,0.66724217,178.5574,-298.00922,0.6021258,165.92822,-288.98254,0.34301442,158.9617,-284.2172,0.35055628,149.15186,-280.59924,0.5105146,0.35680214,0.26913452,0.66671634,1.6353995,0.13745117,0.51437795,0,-122.6617,15.431337,144.4231719970703
2601.0,198.27846,-315.2057,0.69026464,178.46355,-298.0009,0.6087246,165.90561,-288.75024,0.3995431,158.74483,-283.93692,0.38203835,149.04805,-280.65112,0.5503219,0.5346985,0.09422585,0.23339789,0.35438278,0.11604789,0.2732704,0,-122.46095,8.198112,144.9351806640625
2602.0,198.263,-314.68698,0.7339934,178.2753,-297.95883,0.6107922,165.90561,-288.9226,0.38932708,158.74483,-283.862,0.38179815,149.00377,-280.59924,0.5655735,0.5189375,0.1928877,0.17236328,0.074920654,0.06820799,0.2360625,0,-122.357925,7.0818744,145.31649780273438
2603.0,197.79814,-314.4252,0.7913824,178.18327,-297.95883,0.6285859,165.90561,-288.98254,0.42379424,158.74483,-283.862,0.40606537,149.00377,-280.54135,0.5484523,0.53350025,0.09202576,0.059936523,0.0,0.057891846,0.1919752,0,-122.305984,5.759256,145.22305297851562
2604.0,197.31839,-314.4252,0.84982777,178.15117,-297.95883,0.6175815,165.90561,-288.98254,0.41827077,158.89734,-283.85782,0.39282805,149.00377,-280.19162,0.5879523,0.4797516,0.032104492,0.0,0.15256889,0.34973145,0.24179372,0,-122.23518,7.2538114,144.68031311035156
2605.0,197.06499,-314.4252,0.84334606,178.00723,-297.8781,0.60285133,165.90561,-289.17584,0.41735253,158.89734,-283.862,0.37917796,149.14154,-280.0343,0.56841487,0.2534027,0.16502476,0.19329834,0.004180908,0.2091172,0.1829561,0,-122.2271,5.4886827,144.33596801757812
2606.0,196.97444,-314.25647,0.806153,177.7676,-297.7766,0.59807473,165.95479,-289.41415,0.44941565,158.89734,-283.9228,0.3864371,149.33676,-279.8143,0.573506,0.19149125,0.260249,0.24333327,0.060791016,0.2941288,0.21735743,0,-122.18889,6.5207224,144.13296508789062
2607.0,196.7148,-314.18008,0.82196677,177.32341,-297.75354,0.60689074,165.95479,-289.6111,0.467671,158.64558,-283.9228,0.39730644,149.33676,-279.7131,0.56920826,0.27064648,0.44478214,0.19696045,0.25175476,0.10119629,0.2592119,0,-122.188126,7.7763567,143.96453857421875
2608.0,195.83862,-314.13086,0.8815456,177.09277,-297.58136,0.61426574,165.96313,-289.6284,0.42992818,158.56897,-283.85782,0.39091802,149.35004,-279.52652,0.57132953,0.8775566,0.28781807,0.019183842,0.10045454,0.18705612,0.38254702,0,-122.09697,11.47641,143.33740234375
2609.0,194.77399,-313.47052,0.9176508,177.0586,-297.58136,0.6271731,166.11351,-289.66818,0.3980993,158.40646,-283.76068,0.3914983,149.3478,-279.52652,0.5459337,1.2527962,0.034179688,0.15555188,0.1893249,0.002243042,0.45422736,0,-121.953445,13.62682,143.23165893554688
2610.0,194.31754,-312.28473,0.9654505,176.91577,-297.58136,0.6262579,165.95479,-289.6284,0.4047299,158.2755,-283.56253,0.39439708,149.3478,-279.35712,0.5677408,1.2706094,0.14282227,0.1636346,0.23752013,0.16940308,0.53141654,0,-121.63481,15.942495,143.78778076171875
2611.0,194.16783,-311.7911,0.98625284,175.78366,-297.51096,0.6170086,165.88922,-289.6111,0.4599888,157.65337,-283.46658,0.34173077,149.20302,-279.35147,0.6150316,0.5158234,1.1342976,0.067804046,0.6294865,0.14488542,0.51126176,0,-121.498245,15.3378525,144.19161987304688
2612.0,193.01616,-310.91016,0.80821764,174.71892,-297.4913,0.5973235,164.9695,-289.29282,0.4459185,153.6978,-281.31912,0.36485797,145.1833,-277.0941,0.58038306,1.4499737,1.0649244,0.97324467,4.5008993,4.610194,2.345569,0,-120.37349,70.367065,144.7410888671875
2613.0,187.90996,-307.44733,0.7471959,172.68137,-295.5274,0.6336204,163.30643,-288.68896,0.4299289,151.93033,-279.11,0.41382152,141.59291,-274.4918,0.69888216,6.169642,2.8299313,1.7693051,2.8291767,4.4342823,3.9109712,0,-118.20509,117.32913,144.56735229492188
2614.0,182.07146,-306.2184,0.19467667,170.9664,-294.65582,0.25947285,161.96565,-285.38623,0.48504233,151.22487,-277.3712,0.3078605,139.63744,-272.753,0.6783962,5.9664326,1.9237367,3.5645099,1.8764591,2.616736,2.982418,0,-116.42894,89.472534,141.7390594482422
2615.0,182.07146,-302.27878,0.13433407,170.9664,-293.51227,0.2308324,159.52176,-281.93185,0.5036093,148.41827,-276.10074,0.42060983,136.06538,-269.91586,0.6582879,3.9396362,1.1435547,4.231469,3.0807483,4.5616717,3.7084708,0,-113.89989,111.25412,144.8755645751953
2616.0,181.89816,-298.31836,0.58222336,170.9664,-293.5009,0.32704985,158.9629,-281.2623,0.58453774,147.17633,-274.81216,0.39596453,134.90886,-269.13803,0.7615363,3.9642084,0.011383057,0.87213624,1.7896498,1.3937619,1.7318268,0,-112.558334,51.9548,148.15972900390625
2617.0,182.07146,-298.31836,0.6341364,170.9664,-292.9611,0.4595825,158.9629,-281.2623,0.62220764,145.01372,-273.08014,0.40524182,132.40321,-267.92773,0.7255405,0.17329407,0.5397949,0.0,2.770705,2.7826388,1.2293829,0,-111.86189,36.881485,148.5386962890625
