Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2550.0,75.216225,-521.7709,0.5166084,68.07406,-507.44656,0.29535878,251.70851,-566.1081,0.47644535,48.001987,-507.56857,0.28014627,16.099085,-430.63956,0.16950314,3.8067627,5.1350074,0.4292276,1.698288,0.16681157,2.4117799,0,-343.76273,72.35339,122.9715805053711
2551.0,70.56667,-520.9831,0.43910328,48.289013,-501.69507,0.20081772,251.91318,-566.146,0.4566481,234.62454,-571.21,0.23710684,16.09988,-430.6562,0.18704815,4.7158165,20.60407,0.20814623,197.1756,0.016651087,34.890118,1,-355.19406,1046.7035,121.08982849121094
2552.0,70.4045,-514.03265,0.457195,39.179424,-499.9771,0.25967214,251.94681,-566.146,0.4842339,234.62454,-571.35364,0.23581643,16.206549,-430.776,0.1671387,6.952331,9.270166,0.03363037,0.14361572,0.16041534,3.5302618,0,-353.51303,105.907845,123.06309509277344
2553.0,70.4045,-509.7778,0.6295262,37.54273,-497.39438,0.22897387,252.15727,-566.146,0.47353223,234.74521,-571.6945,0.24309145,16.139357,-430.776,0.2062822,4.2548523,3.0576599,0.21046448,0.3616082,0.06719208,2.0096998,0,-352.2137,60.290993,124.48458099365234
2554.0,70.4045,-507.0873,0.53983825,37.456013,-496.82898,0.2812401,252.15727,-566.1081,0.46129525,234.8597,-571.6945,0.22293474,16.139357,-430.776,0.16567,2.6904907,0.57201034,0.037902832,0.114486694,0.0,0.99122137,0,-351.55502,29.736639,125.41670227050781
2555.0,73.030304,-504.16302,0.7307751,37.203346,-495.42017,0.33174902,252.15727,-566.0573,0.46823463,235.0789,-571.6945,0.22998993,16.139357,-430.47327,0.13300161,3.9301755,1.4312916,0.05078125,0.21920776,0.30273438,1.8277811,0,-350.61765,54.83343,127.6693344116211
2556.0,75.29106,-501.20996,0.76140666,37.203346,-494.5784,0.35444105,252.14735,-565.9476,0.4933726,234.8597,-571.6644,0.24053396,16.139357,-430.47327,0.15257224,3.7190874,0.84176636,0.11018849,0.22126335,0.0,1.616959,0,-349.83072,48.508766,129.9031524658203
2557.0,75.29106,-498.87326,0.71280265,37.203346,-494.293,0.35499167,252.14735,-565.7968,0.47464672,235.0789,-571.6587,0.21799307,16.139357,-430.47327,0.14873317,2.3367004,0.2854004,0.15075684,0.21928284,0.0,0.98801154,0,-349.27505,29.640345,130.8529510498047
2558.0,75.91317,-497.36673,0.6561983,37.154484,-493.52252,0.24982621,252.09972,-565.7968,0.4706951,234.8597,-571.3452,0.2012578,58.757328,-491.55392,0.2703595,1.6299245,0.7720251,0.04763794,0.38251746,74.47911,11.630979,0,-360.97305,348.92935,161.28240966796875
2559.0,77.48492,-495.78342,0.45392612,37.048584,-493.3601,0.2519772,252.02089,-565.722,0.43034214,234.78271,-571.0489,0.20454872,58.757328,-491.8922,0.26634473,2.2309792,0.19388981,0.108687975,0.30616158,0.33828735,0.78465796,0,-360.61734,23.539738,168.2621307373047
2560.0,77.48492,-493.17514,0.3421942,37.048584,-493.2457,0.26233336,251.92537,-565.4656,0.45633182,61.023308,-491.27063,0.2476252,58.757328,-492.38416,0.32661206,2.6082764,0.1144104,0.2736229,191.19858,0.49194336,29.694681,1,-344.16425,890.8404,177.58148193359375
2561.0,77.549416,-490.31168,0.49037087,37.04477,-493.16806,0.23418605,71.25234,-487.5252,0.44780862,61.023308,-490.68774,0.32697192,58.757328,-493.0341,0.32754818,2.8641908,0.07773038,196.76749,0.58288574,0.64993286,49.231525,1,-328.00137,1476.9457,188.24310302734375
2562.0,80.048904,-488.29196,0.511518,37.04477,-493.07352,0.22737633,71.25234,-487.5252,0.45222577,61.023308,-490.46786,0.34401658,58.757328,-493.80994,0.3067564,3.213517,0.09454346,0.0,0.21987915,0.7758484,1.0743877,0,-327.6897,32.23163,194.52926635742188
2563.0,85.62525,-482.63947,0.5719365,37.04477,-493.04645,0.22483903,71.25234,-486.44748,0.5238749,61.82137,-490.37772,0.49037102,59.143303,-493.91595,0.34267956,7.940174,0.027069092,1.0777283,0.8031369,0.40027046,2.6201205,0,-326.3414,78.603615,203.06517028808594
2564.0,85.62525,-481.37262,0.48205394,37.046165,-493.04025,0.22836322,75.06118,-484.17874,0.42884925,63.04983,-490.37772,0.4224262,59.599506,-494.69678,0.3471042,1.2668457,0.006350448,4.43333,1.2284622,0.90432614,1.7530407,0,-325.7892,52.591217,207.11065673828125
2565.0,86.65967,-480.4043,0.35427603,37.21264,-492.9506,0.18830623,75.21374,-481.9485,0.49648824,63.385788,-490.2135,0.37044522,60.393326,-494.839,0.29064903,1.4169213,0.1890831,2.235467,0.37394306,0.8064574,1.1883502,0,-325.1272,35.650505,208.79103088378906
2566.0,86.91744,-476.7274,0.5112968,37.298504,-492.48096,0.23690116,76.54096,-480.45132,0.66369534,63.430748,-489.69553,0.42604768,60.393326,-495.512,0.39232925,3.685935,0.47742,2.0007546,0.51992244,0.67300415,1.7088289,0,-324.02945,51.264866,215.30645751953125
2567.0,89.56542,-475.1483,0.17801227,85.22298,-479.76068,0.20982724,76.52723,-479.84573,0.6232834,63.4644,-489.40665,0.4509346,60.393326,-495.54877,0.33893672,3.083076,49.583874,0.6057465,0.29083303,0.03677368,6.370946,0,-320.998,191.12837,214.96568298339844
2568.0,91.22784,-469.41772,0.50529414,85.30355,-475.3244,0.3181462,76.52723,-478.33322,0.6019712,63.897915,-488.5939,0.50654054,59.910122,-495.84747,0.4061581,5.9668202,4.4370112,1.5125122,0.92113364,0.56807685,2.5808997,0,-318.55933,77.42699,220.16180419921875
2569.0,91.345406,-464.3503,0.7820946,86.212845,-473.34384,0.46514517,76.54096,-477.77664,0.6458929,64.041985,-488.57968,0.5309675,59.910122,-496.14532,0.3827504,5.068777,2.1793199,0.556749,0.14476986,0.29785156,1.969622,0,-317.09515,59.088657,225.32595825195312
2570.0,93.78947,-463.84772,0.54141045,86.212845,-471.53958,0.62950474,76.56156,-477.53412,0.66998374,64.12534,-488.32764,0.5207191,59.72231,-496.15775,0.37772694,2.4952025,1.8042603,0.24339645,0.26547167,0.18822306,1.0437254,0,-316.53735,31.31176,223.483642578125
2571.0,96.25349,-460.56277,0.58917797,86.96094,-469.49072,0.72775936,76.56156,-476.8549,0.64610374,64.55639,-488.09424,0.50024444,59.910122,-496.15775,0.36954135,4.106366,2.1811612,0.67922974,0.4901786,0.1878128,1.6803735,0,-315.2881,50.411205,224.40396118164062
2572.0,97.3982,-459.33734,0.62617064,88.04602,-467.92673,0.7259712,76.68121,-476.51797,0.6440034,64.63558,-487.6344,0.47094807,59.91616,-496.15775,0.3984858,1.6769192,1.9035457,0.3575299,0.46660835,0.006038666,1.0065546,0,-314.57083,30.196636,224.4898223876953
2573.0,97.3982,-459.33734,0.5264001,88.04602,-467.89774,0.71644276,76.730354,-476.4947,0.63223225,64.698105,-487.58047,0.47834632,60.00882,-496.03458,0.40910473,0.0,0.0289917,0.054378472,0.08256494,0.15413071,0.05708578,0,-314.52493,1.7125733,224.46473693847656
2574.0,97.3982,-459.33734,0.61271244,88.04602,-467.717,0.7259078,77.398705,-476.01764,0.62563705,64.807236,-486.74832,0.5171064,60.00882,-495.02316,0.33565462,0.0,0.1807251,0.8211391,0.83927864,1.0114136,0.5035135,0,-314.0247,15.105405,223.66453552246094
2575.0,94.76801,-459.33734,0.68207216,88.19102,-467.66394,0.75648487,77.60412,-475.85873,0.5390645,65.31529,-486.46445,0.4345057,60.00882,-494.3476,0.30526614,2.630188,0.15440355,0.25970298,0.58198476,0.6755676,0.923636,0,-313.79044,27.70908,225.2061767578125
2576.0,94.659546,-458.25153,0.85696006,88.19102,-466.77313,0.80158293,78.58382,-474.77518,0.5827507,66.52438,-484.27966,0.5970889,58.982735,-492.23166,0.5320818,1.0912197,0.8908081,1.4607891,2.4970348,2.351603,1.5554714,0,-312.3182,46.66414,223.6046905517578
2577.0,94.659546,-459.91953,0.5934807,88.19102,-466.77313,0.75250274,81.182304,-474.73172,0.55237025,68.578674,-482.99142,0.7142124,58.982735,-488.22568,0.57197183,1.6679993,0.0,2.5988512,2.424803,4.0059814,2.024968,0,-311.58426,60.749035,218.42864990234375
2578.0,94.659546,-459.91953,0.07971325,92.45384,-466.77313,0.11848743,81.32905,-474.1355,0.54624987,69.46061,-481.9803,0.69926083,58.982735,-487.51486,0.708006,0.0,4.262825,0.6140149,1.3417196,0.7108154,1.0605345,0,-311.12064,31.816032,217.7212677001953
2579.0,99.17933,-468.8549,0.3083911,93.05051,-469.1007,0.22822893,81.38783,-473.3693,0.57600886,71.32356,-481.23587,0.72116715,59.5308,-487.24994,0.7069189,10.01345,2.4028354,0.7684566,2.0061777,0.60873616,2.3443046,0,-313.0181,70.32913,204.8890838623047
2580.0,104.50431,-468.8549,0.43735757,96.60322,-469.1007,0.30155563,82.03915,-472.82898,0.57933426,71.43683,-480.3351,0.7355443,60.420044,-487.03018,0.7708597,5.3249817,3.5527115,0.84625566,0.9078502,0.9159957,1.8637323,0,-312.68597,55.91197,202.4056396484375
2581.0,107.64364,-468.8549,0.44730163,99.135445,-469.1007,0.37492752,86.89915,-469.76108,0.71839625,75.029465,-478.12592,0.72495925,60.420044,-486.96274,0.771988,3.139328,2.5322266,5.747315,4.2175336,0.06744385,3.1578119,0,-311.61703,94.73435,200.97927856445312
2582.0,107.98828,-460.2728,0.46376696,101.91329,-462.15002,0.34955105,90.076416,-467.41483,0.7242337,75.029465,-477.00464,0.7875216,60.420044,-485.92914,0.74999154,8.589009,7.4852147,3.9496758,1.1212769,1.0335999,3.615687,0,-307.6103,108.470604,208.34059143066406
2583.0,113.32219,-459.58908,0.73263246,103.31219,-461.6985,0.8011462,90.7137,-466.8637,0.830319,75.029465,-477.00464,0.8220379,60.00247,-485.77484,0.6840357,5.3775496,1.4699641,0.84253186,0.0,0.44517088,1.5817146,0,-307.2422,47.451435,206.15603637695312
2584.0,114.974045,-452.68597,0.78671306,103.54055,-459.35104,0.6385789,90.87868,-466.8637,0.734914,74.20769,-477.00464,0.78834164,59.89992,-485.77484,0.66511106,7.0979934,2.3585243,0.16497803,0.82177734,0.10254669,2.1937542,0,-305.39203,65.81262,210.99771118164062
2585.0,118.24113,-453.63766,0.8198195,104.651855,-461.6985,0.5120682,90.7137,-467.41483,0.72253096,73.820816,-477.85617,0.7643419,59.89992,-485.77484,0.7187441,3.4028726,2.5972073,0.5752805,0.9352947,0.0,1.4841626,0,-306.33243,44.524876,208.84812927246094
2586.0,118.26028,-459.58908,0.7981219,103.54055,-462.15002,0.6778239,90.076416,-468.58655,0.57818216,73.193115,-479.4124,0.7593516,60.00247,-486.5649,0.6405481,5.951447,1.1995357,1.3338153,1.6780654,0.7966968,2.3505332,0,-308.3166,70.51599,204.8461456298828
2587.0,118.26028,-459.58908,0.65235764,103.31219,-462.35403,0.7671135,88.816574,-469.6165,0.56962067,73.0943,-479.42642,0.71259487,60.00247,-486.74823,0.57285684,0.0,0.30621848,1.6272595,0.0998038,0.18331909,0.40859446,0,-308.6028,12.2578335,204.99441528320312
2588.0,118.26028,-463.94778,0.6227866,98.65181,-466.541,0.76461667,84.51539,-471.8983,0.64473265,72.70004,-479.77853,0.79791385,59.81707,-487.59695,0.5941727,4.3587036,6.264956,4.8689637,0.52860284,0.8687379,3.3823655,0,-311.00854,101.470955,202.03082275390625
2589.0,113.39116,-464.1968,0.8169377,92.9669,-467.13016,0.7627319,80.041756,-473.53516,0.6641554,69.19179,-482.16672,0.7430127,58.90352,-487.2972,0.6315279,4.8754816,5.715355,4.7636895,4.243969,0.9614688,4.219197,0,-311.92117,126.5759,202.974853515625
2590.0,108.74606,-466.14087,0.7189637,88.77776,-470.8512,0.84079105,76.194,-476.93918,0.7115985,66.283035,-482.76843,0.723728,55.960854,-487.2972,0.37308946,5.035503,5.6031265,5.137372,2.9703372,2.942665,4.52315,0,-313.85538,135.69449,201.8409423828125
2591.0,100.42561,-472.03506,0.6660629,84.655815,-475.03638,0.7270443,73.97055,-478.99246,0.6179207,64.80267,-482.76843,0.63357043,54.569935,-487.2972,0.38856155,10.196638,5.8741975,3.0265,1.4803619,1.3909187,4.751122,0,-316.2819,142.53365,198.40899658203125
2592.0,98.3909,-474.00836,0.8675198,82.4635,-476.4965,0.721179,72.508675,-478.99246,0.59071696,64.28959,-482.76843,0.5338167,51.51994,-486.7493,0.45323926,2.8344243,2.6340413,1.4618759,0.5130844,3.0988193,2.179236,0,-316.85904,65.377075,195.20726013183594
2593.0,97.55027,-474.00836,0.9329324,82.4635,-476.4965,0.7529025,71.03342,-478.99246,0.55414784,64.12597,-481.46576,0.52636003,51.267906,-484.578,0.48795268,0.8406296,0.0,1.4752579,1.3129088,2.1858737,1.0323055,0,-316.1642,30.969162,192.86419677734375
2594.0,95.20564,-474.00836,0.7385482,82.4635,-476.4965,0.63772565,70.69195,-478.32098,0.60137814,62.425514,-479.52832,0.5316095,51.23531,-481.79236,0.44464177,2.3446274,0.0,0.7533153,2.5778317,2.7858353,1.6228514,0,-315.0853,48.68554,190.03895568847656
2595.0,90.76721,-473.94678,0.087785766,82.19543,-475.26614,0.21899842,69.98611,-477.49292,0.553865,62.153088,-477.57007,0.57518965,49.8949,-478.72125,0.4529195,4.438858,1.2592127,1.0880724,1.9771107,3.3508785,2.0770106,0,-313.65543,62.310314,186.66278076171875
2596.0,90.76721,-472.80893,0.1600265,80.47502,-471.7131,0.22732851,69.5762,-473.81445,0.5260134,60.006416,-474.70886,0.58370864,48.845097,-475.4184,0.26382795,1.1378479,3.947643,3.701235,3.5769677,3.4656818,3.4236076,0,-310.74872,102.70822,183.56182861328125
2597.0,90.76721,-470.85104,0.8821522,80.47502,-471.47067,0.60308164,69.51263,-471.9899,0.55733013,59.605328,-472.25574,0.51617545,47.960484,-472.58972,0.2078978,1.9578857,0.24243164,1.8256618,2.485698,2.9637709,1.7313702,0,-308.88745,51.941105,182.32591247558594
2598.0,92.38853,-470.85104,0.92667127,80.05979,-469.33606,0.6357144,69.38055,-468.71692,0.607008,59.605328,-468.71243,0.5348683,47.960484,-470.06302,0.26176658,1.621315,2.1746237,3.2756438,3.5433044,2.526703,2.504971,0,-306.5919,75.149124,178.98385620117188
2599.0,92.38853,-470.85104,0.83140147,80.05979,-467.41327,0.5552545,69.38055,-464.71902,0.7151676,59.7474,-465.69672,0.5128787,43.97246,-467.24304,0.31414488,0.0,1.9227905,3.9978943,3.0190613,4.8843203,2.3932962,0,-304.24057,71.79888,175.7381591796875
2600.0,92.38853,-467.82315,0.71129054,80.05979,-462.76355,0.4806408,69.460396,-461.22028,0.6233388,59.7474,-462.34402,0.49171114,46.004898,-464.00247,0.4067578,3.027893,4.649719,3.49966,3.3526917,3.8251917,3.6018617,0,-300.68668,108.05585,175.2910919189453
2601.0,92.33777,-460.54294,0.7329923,80.10944,-457.92358,0.4742408,69.49415,-461.22028,0.57986987,60.564354,-458.84274,0.588688,46.004898,-461.9817,0.37080726,7.2803893,4.8402205,0.03375244,3.595329,2.0207825,3.8292162,0,-297.15823,114.87648,181.7786102294922
2602.0,92.33777,-459.89832,0.55395555,81.94942,-454.98254,0.28513446,69.49415,-457.48483,0.6529168,60.564354,-457.25748,0.5806026,46.004898,-460.45905,0.42733973,0.6446228,3.4691813,3.735443,1.5852661,1.522644,2.1425655,0,-295.07245,64.27696,180.69337463378906
2603.0,92.33777,-456.37405,0.62631273,82.68667,-452.81763,0.49522263,71.49235,-455.52664,0.5722094,59.7474,-455.43152,0.61572,44.7995,-458.9367,0.38532615,3.5242615,2.287008,2.7977335,2.000385,1.9417778,2.5681593,0,-292.8733,77.04478,183.08566284179688
2604.0,95.77234,-454.50592,0.72591823,83.05102,-451.46442,0.64058244,71.49235,-451.28955,0.73520106,59.556858,-454.20407,0.7198735,46.004898,-458.58926,0.44352123,3.9097564,1.4014025,4.237091,1.2421486,1.2544727,2.5425181,0,-291.06665,76.27554,184.69053649902344
2605.0,97.7995,-453.26996,0.6763966,84.635895,-448.25507,0.76891625,71.49762,-448.21118,0.6239665,59.556858,-452.56595,0.68856776,46.61348,-457.18564,0.5036923,2.374233,3.5793529,3.0783737,1.6381226,1.5298811,2.50725,0,-288.95355,75.2175,184.37457275390625
2606.0,100.36426,-451.26398,0.7251272,85.09193,-446.62817,0.8051052,71.49762,-446.72064,0.7184442,59.556858,-451.32443,0.69648397,46.61348,-456.54083,0.47401828,3.256063,1.6895984,1.4905396,1.2415161,0.6448059,1.7438631,0,-287.5516,52.31589,185.60690307617188
2607.0,103.47432,-450.48868,0.61647534,86.91411,-443.66345,0.80978256,71.68055,-444.77832,0.62823135,59.700916,-450.06693,0.7421662,49.312946,-454.93146,0.4658411,3.2052414,3.479931,1.9509171,1.265732,3.1428027,2.5817647,0,-285.84174,77.452934,184.68939208984375
2608.0,109.25746,-446.12555,0.5908761,86.91411,-441.68475,0.80896854,71.68055,-442.87585,0.68318313,59.700916,-448.33475,0.7811095,49.312946,-453.45102,0.53658473,7.24442,1.9786987,1.9024658,1.7321777,1.4804382,2.7430627,0,-283.55038,82.29188,186.9672393798828
2609.0,109.25746,-443.0,0.7924621,86.91411,-438.9279,0.7860208,71.794624,-441.04587,0.64481026,59.700916,-446.9289,0.73816866,49.312946,-452.95267,0.47550932,3.1255493,2.7568665,1.8335387,1.4058533,0.49835205,2.0660186,0,-281.62704,61.980553,189.42689514160156
2610.0,109.25746,-439.38644,0.7666382,86.47228,-438.13812,0.83785087,71.794624,-441.04587,0.66986954,59.95658,-446.06512,0.79058206,49.032875,-452.06076,0.47353518,3.613556,0.9049519,0.0,0.90081203,0.9348463,1.3235509,0,-280.39526,39.706528,191.88453674316406
2611.0,106.57263,-430.50095,0.92639816,86.309685,-435.09885,0.7441146,72.00217,-441.04587,0.7411653,60.105682,-444.1525,0.708948,47.40169,-448.9608,0.3392528,9.282262,3.0436225,0.20754242,1.918431,3.5029428,3.9209895,0,-277.00775,117.62968,197.32659912109375
2612.0,105.08241,-430.50095,0.7973845,85.937035,-435.09885,0.71851903,251.74179,-565.0921,0.5187508,61.188194,-444.1525,0.4425346,47.40169,-439.55682,0.117116556,1.4902191,0.37265015,218.3891,1.0825119,9.403961,44.83896,1,-299.93622,1345.1687,188.92262268066406
2613.0,104.34459,-430.50095,0.8164313,82.181725,-435.09885,0.68388474,251.89272,-565.3603,0.51410764,64.50109,-444.1525,0.24574475,47.40169,-436.07648,0.11117352,0.7378235,3.75531,0.30773905,3.3128967,3.4803467,1.910244,0,-299.2938,57.307316,185.59225463867188
2614.0,96.66614,-437.10043,0.8424734,76.79502,-437.4799,0.5838278,251.95195,-565.505,0.50139993,234.90294,-571.2928,0.24041258,58.063015,-431.0341,0.15014762,10.124814,5.8894773,0.1563681,212.60631,11.793621,28.008379,1,-325.53848,840.25134,171.06919860839844
2615.0,90.53606,-442.98795,0.8985483,69.56306,-438.43518,0.5096755,251.95195,-565.6333,0.47045976,235.04318,-571.56354,0.24546446,62.052177,-431.0341,0.13577119,8.499453,7.294785,0.1282959,0.3049178,3.9891624,5.3240666,0,-326.98682,159.72198,157.23361206054688
2616.0,85.74649,-446.56625,0.9368814,66.02578,-439.78888,0.2638575,252.10207,-565.6333,0.44502547,235.04318,-571.56354,0.22784428,62.31386,-428.84024,0.14494802,5.978648,3.787457,0.15011597,0.0,2.2093995,3.461724,0,-327.53445,103.851715,142.8936767578125
2617.0,80.443504,-448.8169,0.6757197,65.37676,-440.15817,0.1460719,252.17688,-565.6333,0.4877976,234.90294,-571.56354,0.24430665,62.367004,-425.6357,0.13085823,5.76082,0.7467269,0.07481384,0.14024353,3.2049694,2.6662219,0,-327.4175,79.98665,127.94681549072266
2618.0,75.34485,-450.88425,0.6502493,63.476765,-440.91443,0.11977844,252.17688,-565.529,0.4904622,234.71213,-571.4003,0.23763487,64.76715,-421.06693,0.17927346,5.501839,2.0449731,0.10430908,0.25108913,5.160864,2.896476,0,-327.01498,86.89428,109.53214263916016
2619.0,70.6563,-450.88425,0.5509333,62.795418,-440.91443,0.23807384,252.25131,-565.4263,0.50072515,234.64096,-571.31055,0.24035908,66.36853,-417.52264,0.23824441,4.688545,0.6813469,0.12685433,0.11456735,3.88926,2.127954,0,-326.2676,63.838615,97.32373809814453
2620.0,65.0129,-450.88425,0.28571853,60.58874,-440.91443,0.24945538,252.25131,-565.39026,0.49779955,234.57234,-571.25836,0.32196042,67.67098,-416.29733,0.37403533,5.643402,2.2066765,0.036010742,0.086207986,1.7882308,1.6642488,0,-326.0049,49.927464,85.6053237915039
2621.0,64.10523,-447.73007,0.1997287,60.58874,-435.56238,0.20648254,252.1593,-565.39026,0.51010305,63.607784,-426.1472,0.25110507,67.894005,-413.685,0.33314854,3.2821765,5.352051,0.0920105,224.2457,2.6218379,39.311974,1,-294.75897,1179.3591,83.64985656738281
2622.0,64.10523,-444.52045,0.23767811,60.58874,-431.53143,0.28331733,252.07346,-565.35474,0.53326434,63.607784,-418.58142,0.28463385,67.894005,-410.36325,0.33084267,3.2096252,4.030945,0.09290518,7.5657654,3.3217468,3.118388,0,-291.12625,93.551636,83.6705322265625
2623.0,64.10523,-444.11368,0.3404764,61.876987,-429.14804,0.2706359,251.85873,-565.3048,0.47759846,64.00223,-418.58142,0.29686588,69.329,-409.3366,0.33355746,0.4067688,2.7092688,0.22044973,0.3944435,1.7644295,0.9787733,0,-290.35294,29.363197,81.45761108398438
2624.0,64.521706,-442.7269,0.19086502,62.801014,-429.14804,0.14551719,251.81804,-565.39014,0.4963774,64.00223,-418.58142,0.23326002,69.77593,-408.40143,0.35531,1.4479669,0.9240265,0.094534755,0.0,1.0364889,0.58116555,0,-289.9056,17.434965,81.2972412109375
2625.0,67.75999,-435.16962,0.11567513,62.988583,-428.96072,0.11922134,251.83716,-565.2831,0.51291513,223.84245,-570.8145,0.21458638,69.9011,-405.65762,0.36332777,8.221859,0.26508418,0.10874953,220.73471,2.7466583,37.264904,1,-318.23315,1117.947,85.85041809082031
2626.0,70.04656,-432.81827,0.14526351,297.2453,-222.6557,0.093705945,251.83716,-565.2831,0.50927544,234.8026,-571.21564,0.2326624,70.66184,-404.5804,0.32173026,3.2798274,312.15054,0.0,10.967482,1.3187528,25.105066,1,-276.3666,753.152,88.75176239013672
2627.0,70.298546,-401.6412,0.22869511,297.2453,-222.6557,0.09084705,251.80298,-565.39014,0.5164141,235.17365,-571.3451,0.24376093,71.077774,-403.60013,0.32168138,31.178082,0.0,0.112379566,0.3929826,1.0648752,5.4421735,0,-269.98245,163.2652,291.6918716430664
2628.0,70.401695,-401.6412,0.26507428,297.45935,-222.61685,0.084257156,251.80298,-565.42114,0.51960385,235.62013,-571.3451,0.27495414,71.214134,-400.85754,0.27274215,0.103149414,0.21754715,0.03100586,0.44648743,2.745972,0.6589496,0,-269.43237,19.768488,43.9670524597168
2629.0,70.298546,-400.2008,0.1737739,297.38354,-222.61685,0.0984305,251.83716,-565.7158,0.50793016,235.62013,-571.337,0.2763442,72.04255,-399.60147,0.25257298,1.4440879,0.075805664,0.29665336,0.008117676,1.5046563,0.6045325,0,-268.95038,18.135973,18.965517044067383
2630.0,70.298546,-399.95746,0.2320135,297.50034,-222.40782,0.091584995,251.80298,-565.7158,0.48280135,235.62013,-571.3502,0.30647793,72.07272,-398.9035,0.31019896,0.24334717,0.23944454,0.034179688,0.013244629,0.6986195,0.22181629,0,-268.72293,6.654488,30.712547302246094
2631.0,68.97719,-398.9252,0.1811289,297.38354,-222.40782,0.12124961,251.78825,-565.7158,0.5004938,235.46913,-571.3502,0.2954091,72.55775,-398.77155,0.22808409,1.6767651,0.11679077,0.014724731,0.15100098,0.50265366,0.36528054,0,-268.49014,10.958416,2.4572818279266357
2632.0,68.357544,-398.9252,0.22106418,297.38354,-222.40782,0.119546495,251.73784,-565.6086,0.53898114,235.35425,-571.38513,0.2687489,73.0136,-397.5839,0.28220052,0.61964417,0.0,0.11849823,0.120071046,1.2721335,0.41390985,0,-268.23813,12.4172945,16.070531845092773
2633.0,68.357544,-397.89508,0.09665661,297.38354,-222.58087,0.10728641,251.6908,-565.5867,0.51343304,235.35425,-571.4277,0.26725978,73.22972,-397.01746,0.19700432,1.0301208,0.17304993,0.051895555,0.042541504,0.60626525,0.2332227,0,-267.95755,6.9966803,10.211179733276367
