Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2553.0,204.19212,-559.558,0.09715624,244.15894,-541.37,0.11042131,257.54337,-573.0744,0.3753965,73.09028,-435.83902,0.23011337,69.59915,-427.97992,0.8140683,0.2909668,0.17779683,0.19635613,224.17741,1.3915354,32.474236,1,-344.31628,974.227,135.64895629882812
2554.0,277.48654,-213.91643,0.0575687,240.42545,-541.18146,0.12939024,257.52493,-573.3056,0.3563163,71.983635,-433.6547,0.18528289,70.45725,-428.14777,0.8928257,353.32724,3.7382474,0.23193479,2.448661,0.8743624,13.6557865,1,-274.7932,409.67358,225.97946166992188
2555.0,76.471344,-428.06677,0.06687677,243.88846,-541.20496,0.124046534,257.52173,-573.244,0.38427368,249.79956,-574.4618,0.18816744,71.01449,-428.10736,0.7866032,293.71326,3.4630926,0.06166778,226.81522,0.5586987,40.784454,1,-345.76898,1223.5336,180.4261474609375
2556.0,76.699356,-404.03622,0.12197778,243.86043,-541.09076,0.11926295,257.48984,-573.2605,0.384299,73.315834,-421.42484,0.2941094,70.90165,-427.6312,0.6822658,24.03163,0.11758659,0.03589709,233.59541,0.48935306,44.943478,1,-310.24066,1348.3042,256.1949005126953
2557.0,70.13275,-416.7323,0.1476696,243.82924,-541.015,0.11585906,256.6875,-572.5717,0.4191043,248.12692,-574.2217,0.18036783,71.32307,-427.2594,0.53108716,14.293727,0.08191459,1.0574337,232.17622,0.56198263,32.09195,1,-343.11206,962.7584,276.4511260986328
2558.0,77.81484,-401.69028,0.20252271,76.344765,-413.33017,0.1494537,256.31592,-572.40674,0.44020635,248.11168,-574.0071,0.18753833,71.51078,-426.49057,0.5681844,16.890144,210.60501,0.40655988,0.21514031,0.79141325,22.97642,1,-314.33698,689.29254,255.7378692626953
2559.0,79.94826,-400.58392,0.32687977,76.625496,-410.89725,0.22302775,256.26166,-572.3942,0.42740056,77.02416,-414.81143,0.21728195,71.39564,-424.30624,0.7728273,2.4032228,2.4490654,0.0556842,233.69681,2.1873589,27.357758,1,-281.35065,820.73267,250.17422485351562
2560.0,81.66113,-399.84894,0.3984174,77.11249,-409.1911,0.3077325,256.53427,-572.2505,0.4476175,76.348,-418.55255,0.20033394,71.316185,-424.5784,0.73581225,1.8639059,1.7742875,0.30818614,3.8017325,0.28351623,1.146841,0,-281.6363,34.40523,247.29923248291016
2561.0,81.89445,-399.11575,0.34256476,77.820656,-408.52945,0.33179283,256.53918,-572.42163,0.4283408,76.881096,-417.4409,0.26294923,71.524086,-424.48117,0.7169185,0.7694125,0.96916705,0.17121309,1.232878,0.2295132,0.5508591,0,-281.14978,16.525772,247.76335906982422
2562.0,82.82334,-398.58307,0.34683478,78.962685,-408.11115,0.41735685,256.61862,-572.4422,0.3948311,76.898506,-417.22195,0.4013438,71.89351,-424.40927,0.67129064,1.0707926,1.2162272,0.08205702,0.21962428,0.37635463,0.56109685,0,-280.90552,16.832905,247.0615692138672
2563.0,83.38614,-398.96524,0.34159148,79.6012,-408.31042,0.37792534,256.5904,-572.51624,0.4342944,77.4054,-417.39124,0.3377982,72.17317,-424.34094,0.63639444,0.6802913,0.66888684,0.07923471,0.53441614,0.28788933,0.41509235,0,-281.05676,12.45277,246.16041564941406
2564.0,83.60977,-398.8416,0.36088076,79.52896,-408.32874,0.39651716,256.50198,-572.5186,0.43320328,77.796,-417.1623,0.34195262,72.26613,-424.43927,0.6786746,0.25552925,0.07451971,0.08844146,0.45274594,0.13531165,0.18393727,0,-281.01013,5.518118,246.09940338134766
2565.0,84.08129,-398.74854,0.33770123,79.880615,-408.46335,0.34964624,255.13278,-571.376,0.3997638,77.98885,-417.22574,0.27799627,72.493126,-424.74252,0.67861897,0.4806186,0.3765385,1.7833501,0.20302407,0.37880114,0.6460654,0,-280.86322,19.381962,245.9726104736328
2566.0,84.08066,-399.15094,0.31982124,79.12409,-408.64313,0.3936602,255.13437,-571.3078,0.40883783,78.38145,-417.08762,0.24265313,72.42938,-424.77252,0.69103175,0.4024053,0.777591,0.06819474,0.41618192,0.070449784,0.29783785,0,-280.9444,8.935135,245.5465850830078
2567.0,84.66218,-399.29446,0.2915071,79.16053,-409.40927,0.33835688,256.82175,-572.0865,0.40216702,79.037056,-417.8694,0.21558847,72.798035,-424.5837,0.6735001,0.59896976,0.76700985,1.8583856,1.0202872,0.41419154,0.8747131,0,-281.4007,26.241392,244.866943359375
2568.0,85.42851,-399.1191,0.33059543,79.675835,-410.32947,0.2737808,255.04153,-571.4098,0.3927112,253.42603,-572.5671,0.20257053,72.94756,-424.65036,0.67205274,0.786141,1.0546565,1.9044881,233.11562,0.16371025,25.981007,1,-312.3672,779.4302,243.9483184814453
2569.0,85.75891,-399.75632,0.30223626,81.38255,-410.33524,0.24749151,254.93555,-570.8991,0.4051884,81.36135,-426.3995,0.20770086,72.92319,-424.82785,0.6459101,0.7177716,1.7067282,0.5215636,225.76805,0.17915626,26.462755,1,-283.19562,793.8826,242.8891830444336
2570.0,85.562645,-399.68423,0.2935841,83.74909,-408.97937,0.27174273,254.85059,-571.64655,0.420635,81.37175,-426.4943,0.23895639,73.07887,-424.8019,0.63676995,0.20908444,2.7274306,0.7522498,0.09535631,0.15783165,0.6672731,0,-283.07324,20.018192,243.57211303710938
2571.0,86.34577,-400.24878,0.2330138,84.047554,-409.53137,0.2772782,256.43015,-572.3898,0.4114845,81.6673,-426.09973,0.23766245,73.16295,-424.72128,0.62535924,0.9654006,0.6275234,1.745678,0.49297798,0.1164884,0.7324521,0,-283.35022,21.973562,241.68958282470703
2572.0,87.05509,-401.0698,0.23580416,84.22671,-409.69742,0.2779388,255.02332,-571.4408,0.4098566,81.89356,-426.20996,0.2684491,73.3059,-424.76688,0.592296,1.0849882,0.24426886,1.6969746,0.25168705,0.15004669,0.6588917,0,-283.38898,19.766748,239.87744140625
2573.0,87.667984,-401.11707,0.23856007,85.46817,-429.74142,0.27245376,255.19594,-571.244,0.39451182,82.24711,-426.23737,0.31534752,73.43536,-424.83218,0.5524401,0.6147125,20.082415,0.2617631,0.35460666,0.14500278,3.334647,0,-287.3864,100.039406,239.02994537353516
2574.0,78.718445,-422.44232,0.272362,85.52925,-429.79898,0.2934232,256.1804,-571.9374,0.41382542,81.932335,-425.9434,0.30507118,73.414,-424.89313,0.54047924,23.127058,0.083926104,1.2041144,0.43070197,0.06457918,3.8287852,0,-291.755,114.86355,204.7982940673828
2575.0,78.65174,-422.26273,0.3057561,85.98011,-429.86154,0.28299356,256.54828,-572.0439,0.42870054,82.11163,-426.05716,0.32749614,73.135826,-425.04794,0.50506914,0.19158314,0.45517886,0.38299635,0.21234742,0.31835425,0.314546,0,-291.80664,9.436379,206.79112243652344
2576.0,78.160774,-421.9445,0.2861122,86.83498,-411.6972,0.23624747,257.53406,-572.5053,0.40932426,82.477646,-425.86002,0.29659528,75.43424,-424.3137,0.5318507,0.5850841,18.184443,1.0884271,0.41572922,2.41285,3.5881028,0,-288.0161,107.64308,220.98880004882812
2577.0,78.63458,-421.73334,0.25481585,87.14184,-411.84854,0.1593476,256.34692,-571.52966,0.43575642,83.482086,-425.0761,0.26091576,75.49686,-424.58853,0.46915066,0.5187283,0.34215057,1.5366111,1.27413,0.2818835,0.8360678,0,-287.70728,25.082033,222.30084228515625
2578.0,94.47069,-410.94485,0.4494342,86.90116,-430.2494,0.16936558,257.18073,-571.706,0.4789399,84.36119,-421.36224,0.2866389,73.94634,-425.59354,0.4332909,19.161774,18.402422,0.85224235,3.8164952,1.8477362,7.719462,0,-288.7232,231.58385,215.51629638671875
2579.0,95.30071,-414.16504,0.56873745,84.14842,-426.22784,0.16003093,257.51627,-571.85693,0.45270893,76.2486,-423.07706,0.21747877,74.0241,-425.5074,0.32074377,3.3254366,4.873438,0.36792728,8.29185,0.11605363,2.7204106,0,-288.91882,81.61231,208.06163024902344
2580.0,94.638054,-413.80063,0.61397845,86.0598,-418.19318,0.14135092,256.54813,-571.9563,0.43264678,76.343315,-423.46616,0.19847846,74.624146,-425.4154,0.33283472,0.7562483,8.258889,0.9732255,0.40046197,0.60705304,1.3577216,0,-287.3183,40.731644,210.12811279296875
2581.0,93.98259,-414.7672,0.5881673,86.65312,-419.43616,0.142264,256.3622,-571.8492,0.40743703,253.03638,-572.19635,0.19031098,74.71119,-425.30826,0.33250642,1.1678684,1.3773284,0.21456389,230.95694,0.1380476,27.07906,1,-317.46344,812.37177,208.67771911621094
2582.0,92.11033,-413.55136,0.47406366,88.56515,-420.45166,0.18385097,255.9569,-572.58734,0.4335388,83.74241,-423.4529,0.28758857,76.067444,-424.78677,0.38338068,2.23241,2.1649683,0.8421179,225.35541,1.4530562,38.122604,1,-287.71802,1143.6781,215.0049591064453
2583.0,78.06634,-421.76956,0.08095353,91.5047,-428.6529,0.20351139,254.86867,-571.5935,0.4322381,48.64555,-581.611,0.15370475,76.70326,-425.16464,0.20695376,16.271832,8.712129,1.4737523,162.0055,0.7396282,26.714684,1,-322.5103,801.4405,248.12525939941406
2584.0,101.934814,-417.90817,0.4710824,91.47261,-417.0715,0.7027365,256.15555,-572.36505,0.4602344,265.5831,-572.87463,0.14634426,76.59101,-424.7981,0.13324457,24.178802,11.581434,1.5004479,217.11339,0.38334942,27.196222,1,-317.7555,815.8866,195.20877075195312
2585.0,103.19909,-414.9867,0.9087659,89.82735,-417.12164,0.56694645,254.4444,-571.04266,0.4695901,247.56186,-573.2211,0.15011013,77.352776,-424.2849,0.0776899,3.1833043,1.6460276,2.1625788,18.02457,0.9185002,3.5058827,0,-316.88342,105.176476,199.7862091064453
2586.0,104.48274,-420.54895,0.8840697,88.78045,-418.77002,0.6226157,254.33546,-570.8307,0.44068557,265.65735,-572.6438,0.1556509,80.736336,-416.54648,0.12654503,5.7084546,1.9527264,0.23832694,18.104696,8.445818,4.5992274,0,-316.62,137.97682,170.43267822265625
2587.0,100.08145,-424.00943,0.78606343,89.9206,-418.86737,0.48557526,255.92532,-572.28845,0.44894502,247.64749,-573.90356,0.16317561,83.12709,-419.0238,0.13958202,5.598775,1.1443006,2.157018,18.053864,3.4427967,4.621821,0,-318.37054,138.65462,163.61341857910156
2588.0,95.41673,-420.30112,0.27065584,90.80356,-420.6024,0.24443075,256.0464,-572.6555,0.43134618,78.574326,-418.39594,0.21404284,87.486,-414.8315,0.14171743,5.959126,1.9467651,0.38651434,229.71365,6.04776,40.148487,1,-286.1093,1204.4546,145.4070587158203
2589.0,93.1842,-420.27554,0.09223392,72.45133,-416.28918,0.16806222,257.0556,-573.09784,0.43654913,76.53403,-418.79706,0.2426478,87.7692,-413.93536,0.232121,2.232683,18.852264,1.1018921,2.079355,0.9398332,3.907446,0,-285.23102,117.22337,130.4998321533203
2590.0,81.72653,-419.2102,0.10882899,72.173874,-413.78818,0.23989034,256.19205,-571.9899,0.44474724,78.70023,-417.9318,0.15350088,91.12632,-413.2971,0.18430693,11.507086,2.5163505,1.4047041,2.3326237,3.4172544,3.066077,0,-283.99542,91.98231,32.1727294921875
2591.0,92.75177,-415.8174,0.12673242,72.127335,-413.90338,0.20518671,256.54654,-573.09576,0.4476745,75.805786,-417.84683,0.31014222,89.39948,-412.73102,0.52261275,11.535463,0.124249086,1.1612647,2.895694,1.8172513,2.3909693,0,-283.4309,71.72907,137.36474609375
2592.0,92.80013,-415.55267,0.16275841,75.49568,-435.58942,0.20599632,74.29781,-417.7458,0.4947221,79.37905,-415.44705,0.28513962,88.74565,-413.13464,0.5801153,0.2691212,21.946068,239.47487,4.30432,0.7683809,72.14029,1,-256.24597,2164.2085,149.1887969970703
2593.0,92.83157,-415.64856,0.12579635,74.88791,-435.52512,0.2225147,74.17664,-417.57428,0.5443356,79.515175,-414.65466,0.39936137,89.42665,-412.47095,0.5901442,0.10090931,0.61116475,0.20999391,0.8039962,0.9509224,0.6084846,0,-255.92671,18.254538,136.97776794433594
2594.0,66.60853,-421.52216,0.16442981,73.08274,-418.1574,0.32886016,256.17194,-572.712,0.45005515,79.83144,-413.3116,0.38707995,89.67316,-412.38745,0.6362727,26.872799,17.461267,239.14429,1.3797841,0.2602627,60.247597,1,-284.37018,1807.4279,21.605953216552734
2595.0,66.80562,-424.4134,0.578433,73.01252,-417.3927,0.40947354,256.2797,-572.59265,0.46241534,80.255844,-413.3812,0.3726176,89.76226,-411.8042,0.58288246,2.8979452,0.7679268,0.16077887,0.43006632,0.59001887,1.0679184,0,-284.66882,32.03755,28.77828025817871
2596.0,65.22723,-425.40103,0.6949693,73.11451,-419.15726,0.42025846,256.75772,-572.265,0.44139844,80.46812,-413.05075,0.3202324,89.86336,-411.6341,0.54710734,1.8619224,1.767502,0.57953084,0.39275074,0.19787958,1.0423511,0,-285.0536,31.270533,29.196929931640625
2597.0,63.043655,-425.65744,0.6982112,72.8006,-418.25867,0.41987833,256.95282,-572.26135,0.446385,80.46491,-413.92664,0.2791514,90.10519,-410.90833,0.49282974,2.1985738,0.95184267,0.19513324,0.87589085,0.764998,1.1313511,0,-284.95447,33.940533,28.591331481933594
2598.0,63.725533,-425.65466,0.715373,72.96116,-417.93533,0.30909282,256.42477,-572.5092,0.4493953,80.32193,-412.98895,0.2663709,90.543816,-410.61197,0.46965608,0.6818828,0.36100474,0.5833255,0.9485218,0.5293605,0.6166847,0,-284.69202,18.50054,29.288583755493164
2599.0,63.90142,-424.49133,0.7677758,76.1609,-415.4011,0.36988032,255.98645,-572.6199,0.4263014,80.57294,-412.70792,0.2358142,90.68676,-410.08868,0.411885,1.1765515,4.081752,0.45207614,0.37681028,0.5424576,1.3194163,0,-283.81378,39.582485,28.267202377319336
2600.0,65.829094,-425.01114,0.70660955,76.998436,-415.409,0.35788348,256.3644,-572.7375,0.41314292,81.35036,-412.55237,0.19007093,94.33686,-410.00815,0.47353232,1.9965277,0.837577,0.39583728,0.79282856,3.650989,1.7530097,0,-283.89563,52.590286,27.75681495666504
2601.0,67.60228,-424.55508,0.5911787,77.1514,-414.72797,0.32313824,256.17017,-572.9794,0.39848563,249.02037,-573.9517,0.15066609,95.25591,-409.6152,0.44811657,1.8308942,0.6979968,0.31022242,232.72942,0.9995309,19.326311,1,-315.91785,579.7893,28.380142211914062
2602.0,69.63328,-419.96954,0.6452691,78.31768,-414.44672,0.23096456,256.22064,-572.83093,0.41938153,82.09297,-411.528,0.15647857,95.56815,-409.59106,0.48313814,5.0151906,1.1997153,0.15678497,232.90817,0.3131723,20.760012,1,-282.42523,622.8003,21.810033798217773
2603.0,87.82048,-408.08203,0.20525292,78.10597,-413.54236,0.16482079,256.36014,-572.6807,0.43394226,248.80159,-573.9069,0.16200915,95.61122,-409.36307,0.45585907,21.72757,0.9288076,0.20499119,232.72015,0.23202887,29.897127,1,-312.26703,896.91376,350.6623754501343
2604.0,70.06643,-415.53592,0.38742006,79.18199,-411.3793,0.1957528,256.09225,-572.79285,0.3986487,249.07509,-573.8055,0.16013774,95.857056,-409.25476,0.51141787,19.255306,2.415911,0.29040095,0.29170465,0.26863527,4.979312,0,-313.3056,149.37935,13.687588691711426
2605.0,69.08317,-416.60843,0.86058944,81.86364,-411.32178,0.2553971,256.1957,-572.5962,0.39730924,253.50589,-572.8048,0.1724166,96.49233,-409.38168,0.53702146,1.4550188,2.6822653,0.22220744,4.542394,0.64783174,1.4201362,0,-313.29456,42.604084,14.770553588867188
2606.0,68.43119,-417.15237,0.8715677,82.42507,-411.36987,0.29000795,256.15326,-572.41364,0.41456145,253.3586,-572.6019,0.18078297,96.43771,-409.38858,0.5572862,0.84908843,0.5634882,0.18742664,0.2507108,0.055052567,0.45681247,0,-313.33728,13.704373,15.494105339050293
2607.0,69.23498,-416.73685,0.84014404,82.33081,-411.25394,0.41585907,254.82768,-571.6574,0.38778362,253.09251,-572.6526,0.19110744,96.48932,-409.3921,0.50972575,0.9048408,0.14942017,1.5261163,0.2708623,0.051724423,0.63646406,0,-313.09058,19.093922,15.082305908203125
2608.0,71.19967,-418.5199,0.70308936,85.94559,-413.37122,0.27414936,254.89163,-571.3358,0.34918645,252.6784,-572.47485,0.19790944,96.60919,-409.3888,0.4261281,2.6531644,4.18921,0.32789084,0.45063862,0.11991835,1.6758395,0,-313.77014,50.275185,19.766281127929688
2609.0,73.16843,-418.97604,0.5376761,85.88399,-414.17056,0.18474478,256.45612,-572.2511,0.39134723,253.01039,-572.47565,0.20078051,96.75644,-409.40543,0.4070385,2.0209098,0.801717,1.8125541,0.33198643,0.14818366,1.2029705,0,-314.20776,36.089115,22.08439826965332
2610.0,89.17899,-409.12784,0.2976365,90.57012,-408.82068,0.12702365,257.18997,-572.36273,0.36691365,86.81297,-404.41544,0.2160674,96.70803,-409.26526,0.36856356,18.796951,7.11204,0.7422984,236.35951,0.14829105,42.068348,1,-277.5504,1262.0504,358.95434856414795
2611.0,89.36277,-408.9735,0.2906421,244.2846,-540.6745,0.099015,257.0527,-572.876,0.3743661,87.01692,-404.34824,0.22829579,96.85981,-409.2287,0.38828805,0.239981,202.51808,0.53128386,0.21473469,0.15612033,14.798283,1,-303.97217,443.94846,358.0504902601242
2612.0,89.47857,-408.51117,0.2649613,244.32271,-540.59766,0.10686881,257.31912,-572.77893,0.4046103,86.05951,-408.16418,0.22303887,96.97017,-409.19833,0.41216236,0.47662237,0.085770555,0.2835431,3.934222,0.1144604,0.83224934,0,-304.60205,24.96748,354.75923013687134
2613.0,89.28593,-408.21964,0.2805682,244.16803,-540.5349,0.11458209,257.3015,-573.0266,0.38200855,85.768654,-408.3617,0.21675605,97.031265,-409.2369,0.37309983,0.3494329,0.1669198,0.24830581,0.35157782,0.072254516,0.23056479,0,-304.62793,6.916943,352.51759910583496
2614.0,89.51333,-407.90582,0.26239377,244.214,-540.5829,0.11261154,256.9406,-572.7535,0.40303835,86.071976,-406.0112,0.23527667,97.2189,-409.07608,0.36988345,0.38754314,0.06644656,0.45260435,2.3699849,0.24713013,0.6800155,0,-304.01794,20.400465,351.36439037323
2615.0,89.1705,-407.75095,0.26072365,90.44169,-414.38565,0.14330314,256.40964,-572.8305,0.41773602,85.85945,-408.61304,0.2197033,97.64618,-406.95352,0.30297932,0.3761875,198.92628,0.53653324,2.6105025,2.1651373,22.357546,1,-278.85876,670.7263,5.374785423278809
2616.0,88.93341,-407.9512,0.27121457,89.715775,-414.31845,0.12573838,256.3983,-572.84717,0.41171494,86.19066,-408.85947,0.21622615,96.57838,-408.86496,0.3203629,0.31034622,0.7290178,0.020162398,0.4128265,2.1894743,0.72464025,0,-279.32025,21.739206,353.1841106414795
2617.0,89.084984,-407.99432,0.2744263,244.28947,-540.85675,0.1074911,254.98503,-571.4222,0.41538092,86.31411,-409.24377,0.20806812,96.7948,-409.31543,0.37079987,0.15758769,199.76228,2.006957,0.40364927,0.49976206,16.436142,1,-304.5185,493.08423,350.27658557891846
2618.0,81.37837,-404.19846,0.27251634,88.5147,-404.3099,0.13578375,255.05844,-571.6079,0.42544785,248.09198,-573.74084,0.15853399,96.33173,-409.51254,0.36804646,8.59072,207.14928,0.19971143,230.71922,0.50327307,49.484856,1,-309.4259,1484.5455,340.4359359741211
2619.0,89.76722,-407.00647,0.28153038,244.19562,-540.7829,0.10681571,256.4279,-572.638,0.42028818,85.82991,-408.65286,0.19139586,96.76609,-409.55927,0.30175257,8.846338,207.03,1.7136126,231.48006,0.43686235,53.588768,1,-304.47986,1607.663,339.9608688354492
2620.0,89.90597,-406.70084,0.273357,241.91386,-541.0423,0.11541856,256.6418,-572.5509,0.42267293,86.00761,-406.41296,0.18515287,97.06152,-407.73022,0.2838989,0.33565298,2.296451,0.23097879,2.246936,1.8527466,1.0905534,0,-303.63947,32.7166,351.81367206573486
2621.0,89.56873,-407.5105,0.2985306,241.88739,-541.12006,0.12834206,255.28549,-571.34,0.3921999,85.98524,-406.18726,0.17210507,97.19342,-407.3643,0.28715694,0.87708575,0.08214196,1.8181955,0.22681378,0.38898093,0.8888203,0,-303.45642,26.664608,1.0985596179962158
2622.0,89.66762,-407.59756,0.30613393,236.28398,-578.11725,0.12837638,256.60678,-572.3291,0.42058846,86.03659,-405.96637,0.19260222,97.11188,-406.8734,0.2935681,0.13175265,37.419117,1.6504768,0.22677721,0.49760202,4.2705784,0,-310.92877,128.11734,5.556052207946777
2623.0,89.64996,-407.63727,0.32096615,236.26112,-577.9681,0.123002425,256.52505,-572.4332,0.42021903,86.160995,-405.8255,0.1931408,97.271355,-406.81787,0.25867262,0.043451536,0.15091102,0.13236831,0.187938,0.16887245,0.12774591,0,-310.88837,3.8323772,6.136457443237305
2624.0,90.711044,-407.128,0.28745216,244.08629,-540.348,0.119567394,256.36224,-572.1654,0.41423172,86.30195,-405.99188,0.19464181,96.985085,-409.00528,0.27494848,1.176969,38.425278,0.31342667,0.2180612,2.2060614,4.4246798,0,-303.67975,132.74039,343.3420124053955
2625.0,90.7838,-407.084,0.30034256,244.06793,-540.2735,0.12327323,257.0017,-572.5066,0.3610861,253.53763,-572.9248,0.19079326,97.14543,-409.12784,0.2908742,0.08501179,0.07675135,0.7247925,236.29298,0.20182112,35.88094,1,-337.13538,1076.4281,342.189172744751
2626.0,90.88466,-406.92566,0.27086756,244.07533,-540.3872,0.12358631,256.71085,-572.4269,0.39145046,86.12033,-408.47174,0.1872256,97.342064,-408.9937,0.29220876,0.18774821,0.11394907,0.30158797,234.67714,0.23802048,34.923542,1,-304.193,1047.7062,342.24177169799805
2627.0,89.70656,-407.3672,0.2799324,244.09056,-540.48596,0.115187004,256.6214,-572.3805,0.43594396,86.08688,-408.5396,0.18373066,97.437164,-409.0141,0.2903297,1.2581209,0.099922106,0.1007596,0.07566509,0.09726081,0.34461388,0,-304.30945,10.338416,347.97361946105957
2628.0,90.64957,-407.08475,0.32081422,244.06683,-540.8155,0.1173413,256.9074,-572.47394,0.4222025,86.33826,-408.69485,0.16991253,97.84778,-409.1093,0.27511787,0.98439693,0.33038193,0.3008888,0.29544693,0.42150888,0.49623293,0,-304.3877,14.886987,344.29084873199463
2629.0,90.418396,-407.4544,0.32276934,243.93022,-540.88275,0.12762608,256.58807,-572.56934,0.4391486,257.90268,-573.6084,0.16836621,97.898605,-409.17746,0.2614781,0.43599078,0.15227222,0.33328098,237.97232,0.085013114,30.616644,1,-337.49048,918.49927,347.0282869338989
2630.0,90.65585,-407.53528,0.31326476,244.1418,-540.9257,0.11056584,256.87524,-572.4529,0.40509087,257.52777,-573.5519,0.19008216,98.22716,-409.2125,0.2784969,0.2508509,0.21589747,0.30988485,0.3791447,0.33041483,0.30217585,0,-337.48767,9.065275,347.5093936920166
2631.0,90.75063,-407.20935,0.32898474,244.17723,-540.82086,0.111631356,256.77533,-572.4363,0.41820922,257.5375,-573.5698,0.20210162,98.0558,-409.4697,0.29103437,0.3394291,0.11068258,0.1012844,0.020414982,0.30905646,0.19264802,0,-337.45325,5.7794404,342.80702781677246
2632.0,90.96563,-407.22607,0.30969107,244.16583,-540.95935,0.10778943,256.53873,-572.873,0.43510872,249.52882,-573.7953,0.1761213,97.42794,-409.20572,0.28687832,0.21564579,0.13895705,0.49668247,8.011855,0.68109715,1.4475061,0,-337.56384,43.42518,342.9682369232178
