Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2569.0,43.467476,-400.2394,0.7364258,54.261223,-393.77023,0.5634881,73.95856,-393.15552,0.6763564,100.81484,-390.4963,0.46861798,119.82552,-388.031,0.5800745,12.278524,9.563385,5.8084793,7.434311,5.0191684,8.183579,0,-289.7785,245.50737,9.08377742767334
2570.0,50.216816,-398.48965,0.78249884,66.37149,-393.77023,0.7857791,84.52485,-389.92627,0.83232725,108.15715,-386.6655,0.4432959,123.28342,-384.20413,0.68210894,6.9724627,12.110268,11.048737,8.281582,5.1577115,8.893172,0,-287.25116,266.79517,11.06256103515625
2571.0,53.994133,-397.19446,0.83455837,73.01365,-390.61023,0.71150404,92.698395,-385.644,0.8504878,113.4052,-381.75964,0.41256332,135.06868,-375.29837,0.44203994,3.9932015,7.355535,9.227382,7.1839676,14.771764,7.968673,0,-282.74133,239.06018,15.113500595092773
2572.0,62.894703,-393.04767,0.6047804,80.81247,-385.90494,0.75679624,99.49557,-380.23212,0.75967115,121.11272,-377.20703,0.40008575,139.1473,-370.8357,0.5207925,9.819165,9.108314,8.688508,8.951655,6.0457067,8.599898,0,-278.0855,257.99695,16.24056053161621
2573.0,67.95191,-388.427,0.872405,87.23608,-381.17523,0.6714213,105.39227,-375.2966,0.7922324,123.656715,-372.17255,0.4426395,139.75883,-367.87204,0.76951414,6.85025,7.97702,7.6896334,5.640742,3.0260909,6.270635,0,-273.62866,188.11905,15.97393798828125
2574.0,70.38948,-385.03635,0.8981491,90.958916,-377.11896,0.7546608,109.84363,-370.74527,0.7809822,127.46595,-366.67722,0.47027028,142.12804,-362.3834,0.7737058,4.175917,5.505715,6.3662524,6.6864734,5.9781575,5.614073,0,-269.03223,168.42218,17.52460289001465
2575.0,72.985214,-380.65112,0.8418859,94.77129,-372.39508,0.8533593,112.86766,-366.43076,0.82013977,127.91812,-362.81323,0.41166618,143.5461,-358.19998,0.7794542,5.0958824,6.0703573,5.2687573,3.89035,4.4172187,5.081878,0,-264.73804,152.45634,17.650087356567383
2576.0,74.74691,-375.76953,0.7937177,97.34027,-367.02243,0.8582776,114.7426,-360.6324,0.9109481,131.40353,-357.22037,0.45889592,145.31366,-353.43646,0.80815136,5.1897507,5.955251,6.0939717,6.5900106,5.0808854,5.7211633,0,-259.45624,171.63489,17.561613082885742
2577.0,82.72277,-368.95502,0.74533373,100.28606,-362.1699,0.7092346,116.118996,-356.29108,0.9899676,131.71877,-353.17606,0.49116918,145.31366,-348.8905,0.7901856,10.490565,5.6766877,4.5542755,4.056578,4.5459595,5.888063,0,-254.53651,176.64188,17.774085998535156
2578.0,84.94864,-359.71017,0.65369,101.94085,-357.1665,0.7502871,120.28368,-350.78,0.93261963,134.229,-346.41577,0.45474297,145.99025,-341.75488,0.60193574,9.5090275,5.269936,6.9077206,7.211293,7.1676254,7.1335006,0,-247.80547,214.005,16.39116096496582
2579.0,86.37623,-356.41855,0.6336112,109.42006,-349.34598,0.68855745,128.07661,-343.0099,0.7930818,135.47566,-340.37656,0.329837,146.4137,-334.94467,0.202051,3.5878704,10.8212385,11.004745,6.166545,6.823363,8.259728,0,-241.45915,247.79184,19.680837631225586
2580.0,106.47346,-347.1778,0.7207589,122.777405,-341.0057,0.7715341,134.57079,-336.20483,0.40230405,137.22351,-334.07977,0.2714548,146.4137,-327.35254,0.30609715,22.119904,15.747343,9.406541,6.534865,7.5921326,14.552063,0,-233.80412,436.56186,26.3985595703125
2581.0,115.24764,-343.69608,0.5191923,128.58008,-336.83887,0.67017454,135.36734,-333.38443,0.24270183,137.22351,-334.07977,0.27786785,143.68253,-317.67084,0.41518095,9.43974,7.1437783,2.9307299,0.0,10.059555,6.859125,0,-229.77397,205.77374,42.46653747558594
2582.0,121.00504,-343.69608,0.8947504,136.34595,-327.22845,0.37351742,148.46852,-326.74017,0.23866272,137.22351,-329.8665,0.26755273,143.68253,-306.916,0.38705516,5.7574005,12.35592,14.689693,4.2132874,10.754852,8.587619,0,-223.52946,257.62854,58.34328079223633
2583.0,137.59686,-336.45786,0.2522524,150.53166,-323.95728,0.22723378,148.46852,-314.16013,0.29540035,137.19856,-327.54086,0.22135624,138.32607,-295.57938,0.49359933,18.101942,14.557991,12.580048,2.3257563,12.538356,12.279302,0,-216.17912,368.37903,88.97804260253906
2584.0,137.59686,-336.45786,0.114685334,151.62816,-309.63443,0.2877078,148.4868,-301.71387,0.29842123,134.5072,-289.68036,0.32027707,130.31999,-285.1001,0.35052332,0.0,14.364756,12.446272,37.956043,13.187588,17.954088,0,-201.15733,538.6226,98.06454467773438
2585.0,142.48283,-330.57803,0.6796312,151.62816,-299.45804,0.2775354,148.46852,-287.762,0.27786854,132.24875,-280.03314,0.27675357,122.59581,-275.79227,0.46616676,7.644934,10.176392,13.951886,9.908048,12.0954,10.251695,0,-191.3647,307.5508,109.95069885253906
2586.0,153.86966,-309.83246,0.14803426,150.53166,-296.30304,0.17343383,146.28062,-283.1867,0.42469603,130.95352,-272.00595,0.28356013,117.080505,-266.36902,0.5860996,23.665136,3.3401082,5.071503,8.131016,10.918617,9.246933,0,-182.17943,277.408,130.24586486816406
2587.0,148.5656,-287.52594,0.98513234,149.54744,-280.31763,0.65216386,137.15465,-271.43182,0.40564775,124.428795,-262.78455,0.33576834,108.345215,-257.31573,0.46598682,22.928452,16.015682,14.8815565,11.296299,12.580431,17.128115,0,-168.51515,513.8434,143.08917236328125
2588.0,148.5656,-287.02185,0.8445775,144.76074,-275.8112,0.68899095,131.4144,-262.1675,0.53445613,121.687256,-255.87871,0.4583522,105.96425,-250.94728,0.82296354,0.50408936,6.5742273,10.89853,7.4301167,6.7989855,5.9059515,0,-163.0053,177.17854,139.7422637939453
2589.0,149.02469,-286.71906,0.6515876,143.91129,-275.25903,0.68988085,127.80902,-256.74182,0.6749771,118.867294,-250.81635,0.34736905,101.7474,-244.56612,0.87720853,0.54995435,1.0131394,6.5143576,5.7947993,7.6486006,4.374138,0,-159.4605,131.22414,138.27944946289062
2590.0,149.02469,-272.68524,0.8519385,137.64339,-263.71667,0.63340056,123.828674,-252.09264,0.62156916,113.45501,-244.31693,0.39663395,97.79176,-239.3261,0.8195605,14.033813,13.134405,6.120301,8.457854,6.5654297,9.874783,0,-151.06752,296.24347,146.93075561523438
2591.0,148.5656,-269.73602,1.0,133.90585,-257.0627,0.67842525,119.16941,-245.99846,0.72051144,109.781265,-239.36444,0.3960425,96.97543,-235.52567,0.8448248,2.9847372,7.631799,7.6712275,6.1663194,3.8871152,5.3342447,0,-146.17744,160.02733,146.450927734375
2592.0,145.90009,-267.655,0.89808905,131.52313,-255.6972,0.6055367,116.17526,-240.81859,0.68450046,108.92334,-235.58612,0.3305995,94.9185,-231.81206,0.81297797,3.3816588,2.7462654,5.9829745,3.8744988,4.2452145,4.0602403,0,-142.9538,121.807205,144.89059448242188
2593.0,145.25845,-264.67566,0.9511994,127.53691,-252.6977,0.6910951,115.97543,-240.1545,0.6535965,106.23422,-231.9937,0.38080502,93.150795,-230.25659,0.73121667,3.0476477,4.9886904,0.6935064,4.4874105,2.3546262,3.0019617,0,-140.59561,90.058846,146.55374145507812
2594.0,141.1028,-264.41327,0.91140217,126.63026,-252.44951,0.61636454,115.77142,-236.46138,0.5811523,105.17849,-230.08775,0.3776202,93.121,-228.12856,0.7094768,4.1639304,0.9400093,3.6987457,2.1788063,2.1282449,2.7711499,0,-138.9481,83.13449,142.9027557373047
2595.0,138.3136,-264.23163,0.7540141,126.081245,-252.0152,0.56119573,115.09605,-235.888,0.5067295,104.77148,-227.90106,0.44881988,92.74791,-226.51962,0.7512148,2.795108,0.70002806,0.8859447,2.2242477,1.651624,1.7168741,0,-137.95111,51.50622,140.38746643066406
2596.0,136.23451,-263.51212,0.55449563,125.21078,-251.47046,0.5330551,113.94211,-235.70674,0.48879388,104.77148,-226.26973,0.37713224,92.41155,-225.38435,0.69456285,2.2000678,1.0268667,1.1680876,1.6313324,1.1840491,1.4259164,0,-137.10867,42.777493,138.97540283203125
2597.0,126.62672,-248.18546,0.39165124,123.04729,-243.922,0.57898426,112.570854,-230.10858,0.41506457,104.77148,-225.17279,0.34544355,92.41155,-224.47896,0.6420563,18.089119,7.852386,5.763656,1.0969391,0.9053955,6.3136563,0,-131.01357,189.40968,145.28326416015625
2598.0,126.62672,-245.92856,0.4356747,122.50702,-239.26874,0.5240413,111.35977,-227.9621,0.438446,104.77148,-223.88123,0.33794487,92.41155,-224.1149,0.59711546,2.256897,4.6845183,2.4645722,1.291565,0.36405945,2.2169337,0,-128.87111,66.50801,147.48069763183594
2599.0,126.62672,-245.5928,0.46842703,121.10285,-234.38823,0.7758434,111.35533,-226.29797,0.5920895,104.77148,-222.81226,0.34078696,92.20262,-222.90248,0.6198909,0.3357544,5.078489,1.6641295,1.0689697,1.230288,2.2200763,0,-127.03876,66.60229,146.6094970703125
2600.0,130.29727,-242.92934,0.54644823,120.95519,-233.25145,0.76096857,111.2567,-225.48914,0.6254806,102.55228,-221.31621,0.4072397,91.739746,-222.42062,0.60545105,4.535089,1.1463296,0.8148295,2.6763797,0.6681617,1.8178507,0,-125.721344,54.53552,151.9915313720703
2601.0,131.71227,-240.76282,0.6673041,119.8781,-230.82309,0.735515,110.95601,-224.24973,0.54798776,102.09251,-220.78502,0.50385535,92.20262,-221.77083,0.63755506,2.5876653,2.656514,1.2753637,0.7025314,0.79780185,1.6952773,0,-124.3183,50.85832,154.32675170898438
2602.0,132.78711,-240.38484,0.7126865,119.327385,-229.72044,0.6370018,110.95601,-222.35797,0.40762195,102.09251,-220.50694,0.5275976,91.739746,-221.45969,0.59928185,1.1393664,1.2325227,1.8917542,0.27807617,0.55773014,0.9878687,0,-123.525986,29.63606,155.2476348876953
2603.0,132.78711,-240.37573,0.8666756,119.177826,-228.84528,0.5837008,110.9528,-221.81985,0.4214359,101.374115,-219.73567,0.5096094,90.62806,-220.83998,0.5631262,0.009109497,0.88785505,0.53812605,1.0540136,1.2727458,0.68152195,0,-122.96332,20.445658,155.1378173828125
2604.0,132.78711,-239.82478,0.92804074,119.117256,-228.29184,0.64914864,108.0324,-221.2739,0.49680784,101.374115,-219.28975,0.48254296,90.424484,-220.74283,0.53985184,0.5509491,0.5567409,2.9709895,0.44592285,0.22556925,0.8673555,0,-122.52461,26.020664,155.75112915039062
2605.0,132.0846,-239.17366,0.7513002,119.013535,-226.38646,0.6176761,110.9528,-219.39473,0.4462412,100.01214,-217.73544,0.47849727,90.095505,-220.32524,0.5536679,0.95785594,1.9082012,3.4727468,2.066603,0.5316076,1.6615851,0,-121.2431,49.84755,155.82522583007812
2606.0,130.57108,-238.91182,0.66272676,118.80596,-225.5832,0.47134236,111.92034,-219.39473,0.38659012,100.01214,-216.8376,0.49652317,84.76011,-220.28389,0.59322774,1.5360017,0.8296398,0.96754456,0.8978424,5.335556,2.066356,0,-120.84224,61.990677,157.8720703125
