Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2516.0,131.55945,-559.38495,0.12274295,80.09328,-579.3208,0.1791501,60.30739,-578.0282,0.29226276,6.578726,-572.7555,0.10611004,294.35397,-391.70392,0.038464777,0.12949885,0.6202368,0.47892487,0.14467834,307.6937,16.403414,1,-371.77466,492.1024,45.847129821777344
2517.0,131.5039,-559.2163,0.12219294,80.595695,-579.41547,0.18402253,62.428215,-577.3943,0.27382234,6.54097,-572.6343,0.11857042,294.02197,-391.6498,0.028156783,0.17755115,0.51125914,2.213538,0.12695979,0.33638093,1.0270444,0,-371.59808,30.81133,45.8762321472168
2518.0,165.7873,-559.2702,0.06421717,80.06776,-579.3664,0.16768499,60.828957,-578.45337,0.23970318,27.500774,-573.7646,0.102939345,294.16455,-391.42722,0.03146662,34.28343,0.5302146,1.9181455,20.99026,0.26434287,8.11754,0,-371.99237,243.5262,52.58888626098633
2519.0,239.39351,-494.6362,0.068115756,79.931076,-579.4126,0.17601855,57.995174,-578.02435,0.24022566,20.88406,-572.013,0.14018144,294.2712,-391.28116,0.032051314,97.95626,0.14427876,2.8660731,6.8446307,0.18085578,12.719531,1,-358.6095,381.5859,62.033348083496094
2520.0,132.63899,-560.2376,0.098247945,80.04354,-579.634,0.17725274,60.151756,-578.41974,0.23341908,32.5398,-571.87555,0.08569744,294.92865,-395.55368,0.027154181,125.29993,0.24830431,2.1925273,11.656549,4.3228083,22.488281,1,-372.6801,674.6484,45.41954040527344
2521.0,132.39403,-560.4483,0.08640146,80.016335,-579.2876,0.16872339,59.964104,-578.4613,0.24425538,19.145376,-572.6657,0.10772444,294.85852,-395.7751,0.036545325,0.32310888,0.34744135,0.19220078,13.417709,0.23224625,2.4662275,0,-372.8636,73.986824,45.38683319091797
2522.0,132.39557,-560.3189,0.077118225,79.9047,-579.38855,0.17510894,59.962128,-578.2829,0.26542625,21.064852,-571.6369,0.118121326,295.03088,-395.68115,0.031749055,0.12940371,0.15051024,0.1784167,2.1778047,0.19629705,0.5200848,0,-372.59772,15.602543,45.35055923461914
2523.0,132.25261,-560.1358,0.10129332,80.11511,-579.5021,0.1856892,60.244762,-578.6128,0.2563358,14.953237,-521.86395,0.09831602,295.17844,-395.59988,0.032507263,0.23230381,0.23908332,0.43441123,50.146767,0.16845259,7.5874085,0,-362.67896,227.62224,45.28171157836914
2524.0,132.14806,-560.1192,0.13275887,80.10625,-579.5974,0.17576438,60.525288,-578.6244,0.23617853,14.958258,-521.91595,0.09612301,295.1155,-395.60025,0.031385608,0.105863065,0.095748216,0.28076482,0.0522438,0.06292831,0.15499744,0,-362.70746,4.649923,45.27143859863281
2525.0,132.32994,-560.33704,0.09512322,80.02354,-578.97546,0.17929642,60.441715,-577.89453,0.287966,15.005243,-521.93024,0.08626085,18.98768,-529.5372,0.030281954,0.283785,0.62742376,0.73462754,0.04910836,306.89688,14.211674,1,-389.27087,426.3502,164.7974395751953
2526.0,165.5864,-559.5465,0.0775184,79.94133,-579.0054,0.19722699,60.83372,-578.1213,0.2742214,53.36644,-577.12036,0.092004426,162.89706,-560.0827,0.028437864,33.26585,0.08747793,0.45286003,67.212585,147.11539,19.55106,1,-406.31128,586.53174,191.2756805419922
2527.0,131.61926,-559.56396,0.09701563,79.84219,-579.1806,0.18240501,60.374104,-578.0236,0.2907282,6.7898073,-573.04626,0.13917482,162.99196,-560.11615,0.026770083,33.967136,0.20133118,0.46987775,46.754475,0.10061644,13.5559,0,-405.52216,406.67697,358.99165165424347
2528.0,131.55609,-559.39136,0.15966761,79.78884,-579.132,0.17806035,60.103878,-577.6458,0.29895493,7.047207,-573.2928,0.12113445,295.24203,-395.57614,0.031114625,0.1838041,0.072158694,0.46450022,0.35640866,211.10068,8.609808,1,-372.54364,258.29422,45.022613525390625
2529.0,131.72157,-559.7162,0.102354795,79.92612,-579.3354,0.15787911,60.13255,-577.9769,0.2812533,20.811655,-571.6127,0.16701293,295.2132,-395.6874,0.028783264,0.3645519,0.24536428,0.33235472,13.866609,0.11494372,3.3755524,0,-372.40173,101.26656,45.093963623046875
2530.0,165.88133,-559.2812,0.07956569,79.673294,-579.5142,0.17722747,60.29206,-577.5076,0.2717007,20.929241,-571.3965,0.1822327,295.22556,-395.82135,0.02860649,34.16253,0.30967832,0.495667,0.24609575,0.13451068,3.9987612,0,-372.24017,119.96283,51.6457633972168
2531.0,165.8567,-559.39185,0.056932848,79.94879,-579.6057,0.1736363,60.726116,-577.84503,0.2696898,20.825975,-571.43823,0.16673237,294.60788,-391.34338,0.035572,0.113364175,0.2902922,0.54976755,0.11138544,4.5203657,0.54727614,0,-371.46082,16.418283,52.54228210449219
2532.0,165.69049,-559.4408,0.06364293,79.64958,-579.30023,0.16861737,60.279827,-577.6502,0.27354676,20.85394,-571.7124,0.14347236,295.32422,-395.50287,0.037429675,0.17327207,0.42760378,0.48696038,0.2755923,4.2207174,0.60266477,0,-372.25732,18.079943,51.66485595703125
2533.0,166.10776,-559.38586,0.075816914,79.87377,-579.16235,0.19520774,60.46225,-577.64777,0.27836013,19.57648,-573.5725,0.08773259,295.40814,-395.5054,0.034639902,0.4208671,0.2631948,0.18243897,2.2565236,0.083961554,0.4986166,0,-372.59082,14.958497,51.726837158203125
2534.0,166.28355,-559.7827,0.090136334,79.989235,-579.259,0.20064645,60.292027,-577.38806,0.2556338,19.260012,-573.1866,0.11305849,19.510302,-529.52246,0.029219933,0.4340447,0.1505554,0.3105196,0.49909025,306.7249,13.311581,1,-399.36377,399.3474,168.3505401611328
2535.0,166.44073,-559.96344,0.104706034,79.83663,-579.5486,0.17927012,58.62592,-577.5292,0.24039288,19.164785,-573.3304,0.11476251,295.25446,-395.5873,0.030908732,0.23951484,0.32735717,1.6720724,0.17247072,306.5509,14.89554,1,-372.72778,446.86618,51.915897369384766
2536.0,166.31026,-559.9749,0.08024968,79.93638,-579.4612,0.1568417,60.453243,-577.1221,0.22889276,19.308445,-573.5658,0.11161459,294.8947,-391.17743,0.027947223,0.13098149,0.13262193,1.8721236,0.27578464,4.4245305,1.0143944,0,-371.79633,30.431831,52.701019287109375
2537.0,165.86632,-559.7596,0.06368792,80.15046,-579.3885,0.15860955,60.379524,-577.40576,0.25537717,22.899,-571.88654,0.16018243,294.89432,-391.2033,0.022901116,0.49340644,0.22608593,0.29311314,3.9638367,0.025881948,1.1769322,0,-371.46478,35.307964,52.56633377075195
2538.0,96.95939,-559.65924,0.077503115,80.36058,-579.6002,0.11917664,62.129284,-578.08044,0.24921909,19.364624,-573.306,0.11668972,294.98114,-391.33817,0.023484468,68.907005,0.29829666,1.8753281,3.8087766,0.16038892,10.735244,0,-371.93286,322.0573,40.36497116088867
2539.0,96.8681,-559.71155,0.095636904,80.11406,-579.73737,0.11963955,61.964737,-577.91144,0.24319114,19.143003,-573.4339,0.12469948,294.71927,-386.19272,0.028762141,0.105209865,0.28210217,0.23587888,0.25586337,5.1521063,0.45964113,0,-370.93335,13.789233,41.251312255859375
2540.0,97.03681,-559.6926,0.15473118,79.933846,-579.44806,0.11805486,62.12471,-577.5998,0.25833184,19.321154,-573.34796,0.11501939,294.37427,-386.3335,0.024285112,0.16976649,0.3408451,0.35030603,0.19779469,0.372618,0.28161514,0,-370.82037,8.448454,41.29900360107422
2541.0,97.00439,-559.7372,0.11088923,79.97604,-579.0463,0.17902386,61.93672,-577.5208,0.2775355,25.476683,-571.8647,0.12355577,294.56027,-386.2506,0.036434215,0.055105202,0.40394357,0.20390525,6.3317175,0.20363636,1.2712505,0,-370.41992,38.137512,41.288455963134766
2542.0,96.98488,-559.63,0.10847628,76.4284,-575.22003,0.2269168,61.666496,-577.6705,0.29650083,26.955774,-573.77405,0.11188067,294.4793,-386.33853,0.034420162,0.10893872,5.217884,0.30890033,2.4152389,0.11952053,2.006907,0,-370.06262,60.207207,41.26532745361328
2543.0,97.08655,-559.5489,0.089489505,79.94576,-579.0096,0.19060102,60.360935,-577.4097,0.29170662,19.612522,-574.1641,0.11478563,294.77197,-391.25604,0.048329692,0.1300631,5.170353,1.3313438,7.3536053,4.926212,3.3577416,0,-371.81372,100.73224,40.40829086303711
2544.0,131.60762,-559.50323,0.13090196,79.85714,-579.2235,0.17766303,61.73416,-577.1181,0.25683886,19.357168,-573.9078,0.12796606,19.678844,-508.88474,0.053423915,34.521103,0.23155847,1.4038503,0.36182836,299.1868,28.054083,1,-395.2635,841.62244,155.66567993164062
2545.0,165.34859,-559.62036,0.07564404,79.85356,-579.36194,0.17700584,60.57303,-577.5714,0.2627162,19.477978,-573.824,0.11562166,294.21744,-391.4846,0.040539116,33.74117,0.13847397,1.2464821,0.14702925,298.58707,22.37551,1,-371.90845,671.26526,52.5313835144043
2546.0,131.82951,-559.7213,0.09310119,79.94277,-579.1056,0.18580097,60.341557,-577.7036,0.27576816,19.47756,-573.80725,0.11314844,294.51242,-391.5505,0.05671378,33.519226,0.27142704,0.26656464,0.016728848,0.3022583,4.5044994,0,-371.9137,135.13498,45.95028305053711
2547.0,96.66958,-558.8399,0.07536627,80.14648,-579.2945,0.16910613,60.65563,-578.05585,0.24561289,19.540087,-573.47424,0.088149816,294.68637,-391.41168,0.04151029,35.170982,0.27781343,0.4719213,0.33882707,0.22255538,4.6030226,0,-371.75122,138.09067,40.215370178222656
2548.0,131.61389,-559.57025,0.10395718,80.41848,-578.9871,0.16095313,62.109734,-577.1186,0.26096013,20.598064,-571.6366,0.14484239,294.3466,-391.3187,0.04029019,34.951946,0.41044357,1.7299917,2.120439,0.3522767,6.290198,0,-371.2622,188.70593,45.955265045166016
2549.0,132.20049,-559.78564,0.14520137,28.124838,-510.57523,0.1379204,62.03045,-577.3296,0.2632478,18.313978,-571.98065,0.15103342,294.58707,-390.8613,0.04841461,0.62488896,86.10931,0.22540285,2.3098536,0.5167614,16.626297,0,-357.64252,498.78888,46.13047409057617
2550.0,132.29854,-559.79083,0.18182722,80.54266,-579.35315,0.16479991,62.0032,-577.72327,0.2583593,20.465298,-571.8467,0.17798057,294.5927,-391.22958,0.038831763,0.09819013,86.47561,0.39461863,2.155487,0.3683294,17.97145,0,-371.52466,539.1435,46.085166931152344
2551.0,132.39383,-559.82635,0.15633908,80.47045,-579.51636,0.14258207,60.37132,-577.53577,0.2500197,6.7162724,-572.86066,0.13981445,294.52664,-391.34122,0.041317344,0.101696834,0.17846978,1.6426181,13.786365,0.12972012,3.266696,0,-371.75214,98.00088,46.1007194519043
2552.0,132.43968,-559.882,0.15800697,80.32087,-579.5292,0.14456101,62.071068,-577.2235,0.26162106,20.971731,-571.55493,0.12912701,294.61435,-391.24246,0.03679557,0.07211764,0.15013005,1.7281928,14.315133,0.13208003,3.203017,0,-371.42236,96.09051,46.11954879760742
2553.0,131.41356,-559.24133,0.15839222,80.34059,-579.42114,0.15240403,61.840515,-577.49304,0.25116977,21.016905,-571.67035,0.13367093,294.90982,-395.28745,0.029398618,1.2097136,0.10981766,0.35468525,0.12394294,4.05576,0.597534,0,-372.1587,17.92602,45.0800666809082
2554.0,132.26578,-559.7021,0.057512857,80.34454,-579.39685,0.14868252,61.806976,-577.6386,0.25551638,6.739908,-572.5137,0.13026866,294.89633,-395.38394,0.030749055,0.9687989,0.024611367,0.14938253,14.301882,0.09743478,3.153264,0,-372.46307,94.597916,45.29573440551758
2555.0,97.08913,-559.4864,0.08623195,80.15728,-579.3258,0.14167821,61.893135,-577.75525,0.251635,6.761627,-572.21967,0.15723218,294.7002,-395.42517,0.029351005,35.17731,0.20028728,0.14500964,0.29480746,0.20042297,4.7295833,0,-372.37848,141.8875,39.70022964477539
2556.0,292.99405,-338.70877,0.07534636,80.45529,-579.2811,0.15275641,60.50984,-577.94366,0.2619223,20.902891,-571.74207,0.11204943,294.58585,-395.46292,0.02514006,295.1635,0.3013422,1.3960698,14.149326,0.12041951,38.64649,1,-328.16376,1159.3945,271.6065673828125
2557.0,293.0153,-338.74857,0.089083225,80.60786,-579.47064,0.15014945,62.1439,-577.9628,0.25359932,6.8131785,-572.58795,0.13158199,19.206923,-526.4332,0.030465156,0.04510857,0.24329343,1.6341761,14.115081,304.93735,17.716595,1,-354.57666,531.4978,214.42909240722656
2558.0,293.13495,-338.4301,0.07064977,80.19195,-579.5249,0.18269347,60.688553,-577.76965,0.25250295,20.88857,-571.6849,0.0996576,19.287243,-526.4565,0.036556598,0.3401902,0.41943333,1.4681137,14.104333,0.08361894,2.928114,0,-354.3092,87.843414,214.47384643554688
2559.0,293.17343,-338.56985,0.100282624,80.16986,-578.7153,0.17938238,61.109444,-577.4907,0.29072297,19.15971,-573.2483,0.11103666,294.89102,-395.58493,0.040749043,0.14494199,0.8099326,0.5049271,2.3309286,305.09802,17.998285,1,-328.2578,539.94855,271.72552490234375
2560.0,293.3742,-339.08817,0.15423857,79.75754,-578.9577,0.1869493,60.722504,-577.31506,0.29242164,6.814122,-572.14087,0.09211741,294.44913,-391.56445,0.028851729,0.5558385,0.47831303,0.42494553,12.395157,4.0446887,2.064624,0,-327.3493,61.93872,271.1734848022461
2561.0,293.72168,-339.0753,0.14742169,79.581604,-578.9341,0.1781243,60.441734,-577.55133,0.2989995,19.356668,-573.3574,0.09117058,19.298668,-526.3611,0.030616377,0.3477117,0.17751239,0.36695173,12.601407,306.39502,14.366494,1,-354.59186,430.9948,214.31240844726562
2562.0,293.5348,-338.92978,0.13960059,79.758064,-578.81,0.16402149,60.28389,-577.73474,0.29321575,19.387882,-573.2735,0.090077005,19.444628,-526.44464,0.028777663,0.23685494,0.21572015,0.24198009,0.08954008,0.16818464,0.21280879,0,-354.57452,6.3842635,214.37744140625
2563.0,293.27554,-338.94678,0.10973224,80.07135,-578.86194,0.1476651,60.055847,-577.5798,0.26624724,20.79216,-571.46515,0.13088118,19.457733,-526.3417,0.03263817,0.2598035,0.3175624,0.2757147,2.2895687,0.103796974,0.6575711,0,-354.17505,19.72713,214.3868865966797
2564.0,132.67079,-560.0289,0.097883604,80.09162,-579.1364,0.16636497,60.576206,-577.6644,0.28699353,53.419083,-576.7627,0.08174341,294.3155,-386.32654,0.033634447,273.26028,0.27522266,0.5272003,33.0542,308.4656,60.03695,1,-371.51978,1801.1084,47.05921936035156
2565.0,132.39467,-559.61365,0.15984972,80.09232,-579.2808,0.18283653,60.559376,-577.6883,0.2777601,53.339012,-576.7529,0.09617441,19.231733,-529.3803,0.024115404,0.49865156,0.14441088,0.029202567,0.080663815,310.0572,10.258898,1,-400.07922,307.7669,165.04183959960938
2566.0,131.28174,-558.7928,0.16308552,80.55439,-579.1901,0.17699389,62.378315,-577.7702,0.2713302,6.7469206,-572.7758,0.10443788,298.77377,-570.6442,0.025226464,1.3829056,0.47088403,1.8207825,46.761528,282.57117,17.292276,1,-407.37067,518.76825,355.9525980949402
2567.0,131.4405,-558.73114,0.16622035,80.80368,-579.18713,0.14325392,62.466293,-577.7032,0.27767992,266.4584,-574.40656,0.10690765,294.40237,-386.3587,0.039543826,0.17031544,0.2493084,0.11059574,259.71658,184.33736,47.913788,1,-370.8133,1437.4136,46.607479095458984
2568.0,131.80817,-559.31915,0.11835375,80.720985,-579.06244,0.16077098,62.260014,-578.1869,0.2740482,53.409115,-577.14166,0.100902066,294.59598,-386.3468,0.036183544,0.6934935,0.14962374,0.5258522,213.06685,0.19396901,31.518835,1,-371.54742,945.565,46.73740768432617
2569.0,131.80441,-559.4972,0.08777801,80.352104,-579.1613,0.20267382,60.545338,-578.07367,0.27028257,6.816897,-572.9834,0.11283009,298.79977,-570.6926,0.024375893,0.17807911,0.38190314,1.7184098,46.77741,184.39375,14.800907,1,-407.61768,444.0272,356.1646075248718
2570.0,295.8005,-264.4901,0.06628352,80.39257,-579.0032,0.21702492,60.219814,-577.32135,0.26464182,6.71724,-573.19165,0.11232556,133.64099,-558.84033,0.025158139,337.52615,0.16323738,0.81972545,0.2308688,165.58351,39.123367,1,-346.10535,1173.7009,241.1493377685547
2571.0,294.42206,-327.36063,0.09810173,80.2892,-578.93036,0.22874187,60.041527,-577.21875,0.2467129,6.7504015,-573.193,0.10891956,294.59756,-391.50018,0.028323157,62.885624,0.12644173,0.20570175,0.033188816,232.18472,18.048248,1,-325.17657,541.44745,270.1567840576172
2572.0,166.5147,-559.95856,0.09841093,80.17347,-579.3902,0.20372006,60.459126,-578.20355,0.28893706,6.5281734,-573.06805,0.102681525,294.55637,-391.29175,0.028679755,265.44696,0.47417855,1.0696841,0.25494125,0.21246767,36.76598,1,-371.91846,1102.9794,52.79642105102539
2573.0,293.05084,-334.0843,0.06267232,80.3575,-579.42993,0.19386123,62.195736,-578.4918,0.23284099,53.6828,-577.1346,0.11165148,133.48854,-558.9168,0.02762669,258.90265,0.18826927,1.7603735,47.329643,232.46721,45.14279,1,-361.14746,1354.2837,234.63690948486328
2574.0,292.6518,-343.4726,0.065945216,80.57932,-579.44147,0.18241453,62.35172,-578.38025,0.23748852,53.66468,-577.0137,0.12197995,298.73254,-570.6445,0.024505783,9.396783,0.2221244,0.19177867,0.12226083,165.65964,7.5597224,1,-365.32654,226.79166,271.53328704833984
2575.0,131.73889,-559.53876,0.12253135,80.54876,-579.2933,0.19824192,62.316833,-578.5575,0.2527285,53.68643,-577.2189,0.11771952,298.8727,-570.7674,0.025319433,269.4022,0.15131223,0.18064654,0.2063498,0.18643326,46.214924,1,-408.61115,1386.4476,356.1564438343048
2576.0,131.60611,-559.35614,0.13261639,80.73949,-579.2119,0.18551452,62.33702,-578.0973,0.27341262,53.619205,-576.8902,0.11069922,298.88168,-570.5187,0.025225222,0.22578771,0.2073555,0.46064764,0.33547905,0.24888004,0.32684985,0,-408.35083,9.805495,356.1822316646576
2577.0,131.60338,-559.6123,0.13490961,80.445946,-579.2674,0.19802478,62.21793,-578.418,0.24817987,19.343449,-573.65875,0.10932442,294.59964,-391.03723,0.025929103,0.2561791,0.29873806,0.34213543,34.427746,179.53252,12.001572,1,-371.93475,360.04712,45.96392822265625
2578.0,244.46696,-498.09305,0.24980856,80.45399,-579.2425,0.20002815,62.189396,-578.2063,0.2574592,19.175594,-573.0635,0.11097789,294.47394,-391.1717,0.021660805,128.54108,0.026168503,0.213645,0.61848885,0.18406679,38.388138,1,-359.49146,1151.644,64.9345703125
2579.0,131.45296,-559.3479,0.16105543,80.54199,-578.9468,0.18909207,60.653557,-577.9784,0.26955825,19.221684,-573.0354,0.10420319,244.22818,-510.41577,0.038957614,128.54697,0.30853274,1.5526567,0.053967427,129.39778,34.379166,1,-395.4809,1031.3749,23.455575942993164
2580.0,165.30396,-559.9569,0.06307837,80.40645,-578.97766,0.2120732,61.93891,-577.6361,0.26252767,20.578255,-571.5759,0.19491526,244.72241,-509.3651,0.39867365,33.856476,0.13901776,1.3301487,1.9925727,1.1610987,2.9750476,0,-395.03833,89.25143,32.49828338623047
2581.0,132.33743,-559.654,0.062474027,80.5544,-579.19867,0.19319041,62.163345,-577.5691,0.2612767,20.802881,-571.4321,0.10945208,244.58504,-509.27734,0.58995837,32.967915,0.26595795,0.23422596,0.2667118,0.16301894,1.8889138,0,-394.96228,56.667408,24.170509338378906
2582.0,165.51868,-559.9,0.06638081,80.293465,-579.4822,0.19353989,62.253105,-578.14276,0.22994715,19.391176,-573.3584,0.115433075,244.4024,-509.8415,0.6788268,33.182156,0.3853089,0.58064914,2.3881845,0.5929735,2.405486,0,-395.68097,72.16458,32.398651123046875
2583.0,97.14678,-559.8531,0.071950756,80.261475,-579.4383,0.19388644,62.321854,-577.7396,0.25308877,6.548133,-572.8266,0.11020998,244.02686,-509.73077,0.6107018,68.37191,0.054306474,0.40895715,12.854049,0.39152995,5.3952184,0,-395.45367,161.85654,18.842029571533203
2584.0,131.65211,-559.6773,0.11662652,80.38632,-579.58453,0.17723034,62.074554,-578.0811,0.24364278,6.5628653,-572.7669,0.11347767,243.78177,-509.44833,0.4938907,34.50578,0.19228385,0.42163193,0.061483517,0.3739518,3.8019786,0,-395.44763,114.05935,24.130203247070312
2585.0,97.14966,-559.44244,0.11278667,243.19426,-512.6227,0.19284025,61.019955,-577.761,0.26297668,19.32076,-573.33765,0.11303998,242.34166,-511.1005,0.34773123,34.503258,176.04065,1.1021178,12.770656,2.1917002,39.18376,1,-382.38892,1175.5128,18.41527557373047
2586.0,131.82584,-559.6209,0.09445565,243.55446,-512.4554,0.17383544,250.20483,-511.73804,0.2878333,19.541748,-573.5297,0.09727692,241.8006,-511.17484,0.39300117,34.67664,0.3971545,200.37453,0.2927955,0.54614466,58.545376,1,-369.23975,1756.3612,23.77444839477539
2587.0,97.35644,-558.94775,0.13062163,80.710945,-579.0547,0.1718862,62.309093,-577.92017,0.2629686,19.421469,-573.4635,0.105350725,241.91866,-510.25238,0.4979623,34.47597,175.93599,199.21065,0.13730483,0.9299787,74.95617,1,-395.46375,2248.685,18.615949630737305
2588.0,97.16319,-558.9675,0.14074744,80.60333,-579.2929,0.17408876,62.33047,-578.08405,0.2622773,244.56752,-512.05444,0.20784687,241.4761,-511.36243,0.7042981,0.19425415,0.26139882,0.16526783,233.37056,1.1950122,33.213295,1,-383.48828,996.3988,18.25638771057129
2589.0,97.15555,-558.8421,0.16099341,80.409325,-578.8701,0.18930633,62.337563,-578.3353,0.2631683,242.46994,-511.30692,0.1916492,240.49258,-511.23663,0.63826525,0.12566,0.46517834,0.25138178,2.2268004,0.99153244,0.8549865,0,-383.2542,25.649593,18.372493743896484
2590.0,165.7807,-559.33264,0.08042663,80.25108,-579.4922,0.16176875,62.38825,-577.9327,0.26163277,242.53224,-510.05344,0.194071,239.39606,-511.35733,0.7073618,68.62691,0.6418814,0.4058266,1.2550263,1.1031498,4.8057523,0,-383.16968,144.17256,33.092384338378906
2591.0,165.77783,-559.4551,0.076522134,80.236374,-579.43616,0.16915748,62.761436,-577.4075,0.27713895,242.42783,-510.58002,0.16239178,239.54903,-511.38593,0.66835886,0.122470126,0.057928924,0.64429206,0.53683335,0.15561907,0.28732622,0,-383.18896,8.619786,33.08817672729492
2592.0,133.73271,-560.09314,0.0854906,80.36963,-579.04425,0.18582104,61.083447,-577.84674,0.27547833,242.37024,-510.60254,0.14110924,238.8806,-511.7426,0.63344926,32.05147,0.41394177,1.734534,0.061834164,0.757642,2.8633618,0,-383.40186,85.90085,24.694555282592773
2593.0,165.85071,-559.5084,0.08381024,80.40973,-578.6092,0.21860285,62.224678,-576.9414,0.30150416,242.68463,-510.65817,0.19395861,238.62361,-511.8237,0.67724276,32.123318,0.43690273,1.4567223,0.31927648,0.2694771,2.3533072,0,-383.0442,70.59921,33.23497009277344
2594.0,165.9042,-559.73645,0.08681608,80.506424,-578.9602,0.2108922,60.721016,-577.4652,0.27621618,242.17186,-509.45465,0.19221546,238.7814,-511.92288,0.7156518,0.23421876,0.36408812,1.5922844,1.3082045,0.18637365,0.622063,0,-383.04388,18.661888,33.26824188232422
2595.0,166.03606,-559.75775,0.05991357,80.20319,-578.99567,0.25499594,60.327335,-577.9611,0.26539057,242.99506,-509.99158,0.1709804,238.64995,-512.62177,0.6401124,0.13356078,0.30529678,0.6331759,0.98282355,0.71113837,0.6304061,0,-383.4016,18.912182,32.98888397216797
2596.0,166.03087,-559.9657,0.07308849,80.23694,-579.26904,0.23856725,60.71349,-578.1488,0.24652441,242.21336,-511.1992,0.1726247,238.4052,-513.0062,0.65751505,0.20801148,0.27545127,0.42934832,1.4385297,0.45575526,0.5292393,0,-383.85376,15.877178,32.97718048095703
