Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2547.0,40.113167,-391.54913,0.09989801,113.30753,-373.16492,0.40027723,97.55473,-374.4376,0.79073197,81.44605,-377.38043,0.57892895,69.6093,-380.22403,0.39876866,0.0073280334,2.576923,1.1548462,0.40828764,0.19024658,0.9951594,0,-239.8152,29.85478,21.0044002532959
2548.0,40.088253,-391.54913,0.10420329,115.60054,-372.5425,0.42497107,98.935715,-373.47144,0.7467341,81.96381,-377.07248,0.594892,69.6155,-380.2696,0.38688883,0.024913788,2.3759778,1.6853982,0.6024215,0.04598301,1.1724502,1,-239.44505,35.173504,20.907081604003906
2549.0,40.011868,-391.10968,0.122789554,116.99663,-372.43768,0.4490618,100.42825,-372.91425,0.7738519,82.56131,-376.9654,0.57875323,69.67145,-380.28506,0.38655415,0.44604236,1.4000177,1.5931515,0.60701644,0.05804644,0.9909422,0,-239.2064,29.728264,20.050151824951172
2550.0,39.962833,-384.47824,0.13531932,117.84771,-372.3971,0.44321343,100.87103,-372.31375,0.76327634,83.621925,-376.50677,0.58428913,69.9264,-380.50305,0.46003717,6.6316204,0.8520491,0.74608797,1.1555241,0.33543795,1.1206286,0,-237.70378,33.618855,7.557152271270752
2551.0,39.962833,-384.36902,0.14595853,117.84771,-371.02597,0.46168673,101.976974,-371.57086,0.7782076,84.2665,-376.21622,0.59442145,70.05459,-380.50305,0.48783827,0.10922241,1.3711243,1.3322883,0.70703846,0.12818909,0.8786403,0,-237.201,26.359207,7.320837497711182
2552.0,39.962833,-384.24277,0.145357,117.84771,-370.37433,0.54534405,102.08202,-371.25113,0.7333742,84.32145,-375.99155,0.60609466,70.47873,-380.50305,0.5411582,0.12625122,0.65164185,0.3365476,0.23129192,0.42414093,0.38511148,0,-236.93657,11.553344,6.986745834350586
2553.0,123.388855,-369.57462,0.15260112,117.846924,-368.81766,0.612577,102.55571,-370.4717,0.7522145,84.32145,-375.90634,0.6215223,70.51269,-380.37222,0.5644192,84.7057,1.5566714,0.91207045,0.08520508,0.13516422,5.435912,0,-233.49251,163.07736,191.5414581298828
2554.0,123.97407,-369.16428,0.2630567,117.846924,-368.3061,0.6819811,102.56433,-370.22205,0.7453468,84.41402,-375.69507,0.6212324,70.51269,-380.01248,0.59114325,0.7147393,0.51156616,0.24981311,0.2306623,0.3597412,0.37173107,0,-233.144,11.151932,191.4705352783203
2555.0,123.97407,-369.16428,0.3414361,117.846924,-367.86133,0.7381459,102.627884,-370.04156,0.7491811,84.44573,-375.5784,0.64148736,70.51269,-379.60355,0.5225055,0.0,0.44476318,0.19134352,0.12090266,0.40893555,0.25490874,0,-232.9138,7.6472616,191.04896545410156
2556.0,123.97407,-369.16428,0.19029154,118.17954,-367.26605,0.6827743,102.79396,-369.8775,0.79226,84.44573,-375.2003,0.62135106,70.51269,-379.36832,0.5088363,0.0,0.68190074,0.23344798,0.3781128,0.23522949,0.35956544,0,-232.6393,10.7869625,190.80592346191406
2557.0,124.4527,-368.45694,0.15520437,118.46994,-366.85678,0.663047,102.93276,-369.65915,0.7951854,84.255196,-374.95883,0.5685696,70.31626,-379.20807,0.53535134,0.854056,0.5018304,0.25873545,0.3075788,0.25350088,0.36124247,0,-232.29198,10.837274,191.23240661621094
2558.0,124.4527,-367.31778,0.16266024,118.46994,-366.00278,0.62727356,103.16603,-369.43008,0.7986127,82.46303,-374.88998,0.5724497,69.95413,-375.71323,0.037291255,1.1391602,0.8540039,0.3269328,1.7934896,3.513554,0.97338974,0,-231.13478,29.20169,188.7575225830078
2559.0,40.007965,-382.02,0.3627521,118.86151,-366.00278,0.6739118,103.27876,-369.14905,0.7858287,81.81673,-373.58707,0.53758645,63.37696,-373.29974,0.039876577,85.71504,0.39157104,0.30280346,1.4544069,7.006003,13.607082,0,-233.27571,408.21246,20.46328353881836
2560.0,39.97375,-381.77216,0.27339748,119.70991,-366.00278,0.67982846,103.43079,-368.90973,0.76498604,81.037315,-371.70004,0.4609064,63.37696,-371.29007,0.07001059,0.25018376,0.8483963,0.28352588,2.0416515,2.009674,0.8642304,0,-232.39894,25.92691,24.12717628479004
2561.0,129.63426,-366.792,0.2028225,119.762276,-366.5701,0.62042236,103.508095,-368.13806,0.7118747,81.037315,-371.11386,0.48446786,63.37696,-371.29007,0.05865237,90.90331,0.5697336,0.7755296,0.58618164,0.0,9.443944,1,-229.24483,283.3183,183.88372802734375
2562.0,129.63426,-367.93567,0.22072165,120.9029,-366.7925,0.59717655,104.441284,-367.53992,0.6736582,81.037315,-369.90198,0.4060053,103.91472,-196.61736,0.06696429,1.1436768,1.1621069,1.108431,1.2118835,179.31499,7.2245684,1,-194.22148,216.73705,98.53788757324219
2563.0,129.63426,-369.48785,0.2510998,121.33419,-366.7925,0.57931405,105.3113,-366.52396,0.66793674,81.141266,-367.82303,0.42976364,103.99646,-196.54195,0.05259874,1.552185,0.43128967,1.3375752,2.081546,0.111212194,1.2285695,0,-193.89787,36.857082,98.43222045898438
2564.0,131.76704,-369.21054,0.33350462,121.35889,-366.7925,0.5645816,105.3113,-365.85492,0.69546545,81.141266,-366.58746,0.4450839,104.0058,-196.4841,0.05793759,2.1507351,0.02469635,0.66903687,1.2355652,0.05859499,0.83461916,0,-193.4499,25.038574,99.13070678710938
2565.0,133.34604,-369.21054,0.50918436,121.40344,-366.5053,0.68430084,105.456795,-365.24243,0.67838526,81.141266,-366.4654,0.4501141,103.99646,-196.4841,0.08396869,1.5789948,0.2906365,0.6295311,0.12207031,0.009338379,0.6175001,0,-193.24556,18.525003,99.64356231689453
2566.0,135.61526,-369.48785,0.4823298,121.40344,-365.9671,0.6871998,105.456795,-364.76517,0.6305664,79.86873,-365.04355,0.4169584,103.99646,-196.61736,0.07645339,2.286108,0.538208,0.4772644,1.9081385,0.133255,1.1245934,0,-192.8402,33.7378,100.36508178710938
2567.0,138.07895,-370.88168,0.7685999,121.40344,-365.82816,0.78093696,106.11666,-363.46442,0.64826053,79.86873,-364.19696,0.4400996,64.97418,-362.18533,0.10500869,2.830636,0.13894653,1.4585527,0.84658813,170.10437,7.8255253,1,-225.77534,234.76575,173.21612548828125
2568.0,138.37633,-370.88168,0.67773175,121.98561,-364.92334,0.79602855,106.11666,-362.1012,0.6735986,79.86873,-362.6654,0.49795917,64.87282,-362.18533,0.13923359,0.29737854,1.0759237,1.3632202,1.5315552,0.101364136,0.9886825,0,-225.0154,29.660473,173.25257873535156
2569.0,138.37633,-370.88168,0.7602047,121.98561,-363.2987,0.8329199,106.11666,-360.88974,0.6807976,80.30071,-362.4291,0.49122927,64.87282,-362.18533,0.21560298,0.0,1.6246338,1.2114563,0.49238876,0.0,0.8118153,0,-224.40092,24.354458,173.25257873535156
2570.0,138.37633,-370.4216,0.829746,121.98561,-362.5365,0.8041138,105.47695,-360.28207,0.66339874,81.68953,-361.58765,0.510419,64.97418,-362.05997,0.30584422,0.460083,0.76220703,0.8823186,1.6238439,0.1612184,0.7895018,0,-223.84157,23.685053,173.5011444091797
2571.0,136.15858,-367.74857,0.80353487,122.067154,-361.85593,0.79460174,105.47695,-359.4459,0.60127074,81.91877,-360.93542,0.52311903,65.1046,-361.9465,0.32948902,3.4732547,0.6854401,0.83618164,0.69133514,0.1728662,1.3947873,0,-222.85048,41.843616,175.3317413330078
2572.0,136.15858,-366.27795,0.77857256,122.067154,-360.83594,0.74484056,105.47695,-358.3449,0.643774,81.928276,-360.37247,0.5338161,65.1793,-361.7959,0.31860057,1.4706116,1.019989,1.1009827,0.563038,0.16811198,0.98278135,0,-221.98943,29.483438,176.38677978515625
2573.0,136.15858,-365.3525,0.77953345,122.58239,-359.89655,0.76341826,105.83012,-357.35846,0.65691626,81.928276,-359.96884,0.5243179,65.18441,-361.57617,0.28974205,0.92544556,1.0714128,1.047764,0.4036255,0.21978602,0.83046263,0,-221.29451,24.913877,176.95431518554688
2574.0,137.2119,-363.83615,0.8233714,122.83958,-358.0839,0.74937934,106.14743,-356.52182,0.6471638,81.928276,-359.482,0.48955953,65.98818,-361.42618,0.24965717,1.8462964,1.8308071,0.89479256,0.48684692,0.8176476,1.3225863,0,-220.334,39.677586,178.06202697753906
2575.0,137.2119,-357.5408,0.54437983,122.852325,-356.94974,0.67235625,106.14743,-355.93546,0.62890226,81.73166,-358.41006,0.48976526,103.81936,-197.2001,0.050993063,6.295349,1.1342269,0.58636475,1.0898129,168.52715,5.734964,1,-185.67122,172.0489,101.76425170898438
2576.0,137.2119,-357.5408,0.20691739,122.852325,-355.99274,0.5605607,106.01575,-355.25604,0.6410357,77.53099,-356.6307,0.47451213,103.96941,-197.0484,0.051000983,0.0,0.95700073,0.6920566,4.5619874,0.21337818,1.6316684,0,-184.95775,48.95005,101.70208740234375
2577.0,136.2706,-357.5408,0.2533729,122.83958,-355.9379,0.5725184,106.01575,-354.86826,0.608017,77.409256,-355.51196,0.3969756,103.98618,-197.0484,0.05817836,0.94129944,0.056302443,0.38778687,1.1253476,0.01676941,0.5051322,0,-184.64546,15.153965,101.37374114990234
2578.0,123.33968,-357.95325,0.1605256,119.22541,-355.53696,0.53514594,100.87339,-352.94528,0.64261025,73.22178,-352.4307,0.4386727,103.98905,-197.0484,0.03794532,12.937491,3.6363375,5.4901423,5.1989594,0.0028686523,5.4171267,0,-183.64693,162.5138,96.85753631591797
2579.0,122.19522,-359.21088,0.38760743,109.45227,-354.2844,0.6080481,93.52949,-350.94672,0.63319165,71.776085,-348.1164,0.43503413,103.98905,-197.13863,0.056030914,1.7004194,9.85308,7.6109905,4.5500793,0.09022522,6.3464675,0,-182.4034,190.39401,96.40937805175781
2580.0,110.63204,-359.21088,0.39271677,104.84122,-352.42636,0.73241353,89.03981,-346.7588,0.6745993,71.17922,-345.23514,0.448843,103.96941,-339.1275,0.10459216,11.563179,4.971328,6.139702,2.9424279,141.98888,12.109466,1,-209.0157,363.28394,108.35318756103516
2581.0,110.63204,-357.95325,0.10255473,103.55476,-348.58273,0.33301815,86.51062,-342.2875,0.6629464,69.72051,-342.38837,0.461422,57.72326,-339.5466,0.085055865,1.2576294,4.053201,5.137039,3.1987405,46.24805,6.2577524,0,-206.6157,187.73256,160.81752014160156
2582.0,100.435875,-345.34778,0.19803062,97.85244,-339.20468,0.6180887,80.47462,-338.32114,0.53479546,68.21658,-341.0191,0.34777153,57.72326,-339.5466,0.050565086,16.212948,10.975626,7.2225633,2.0338838,0.0,8.326128,0,-201.1519,249.78383,172.26548767089844
2583.0,100.435875,-335.32156,0.23411386,93.325554,-333.2446,0.5177411,80.2354,-335.27368,0.61041176,68.21658,-341.0191,0.36499074,57.72326,-339.5466,0.072171144,10.026215,7.4843364,3.0568295,0.0,0.0,4.494843,0,-197.34511,134.84528,185.64920043945312
2584.0,100.435875,-328.96918,0.21756136,91.49683,-330.27353,0.3447699,79.531975,-335.27368,0.66903734,68.21658,-341.0191,0.41324416,60.77223,-339.5466,0.13700591,6.3523865,3.4887636,0.70342255,0.0,3.0489693,1.9494617,0,-195.48042,58.48385,194.93202209472656
2585.0,95.18453,-327.96417,0.36796722,90.51095,-328.1553,0.5779588,78.44449,-335.27368,0.49720794,69.44578,-341.149,0.38106763,63.668766,-344.22122,0.1938323,5.3466473,2.3364177,1.0874863,1.2360376,5.4992743,2.6735933,0,-195.8167,80.207794,207.28643798828125
2586.0,93.307,-325.29028,0.1484558,83.36807,-328.1043,0.4599486,77.46081,-335.40637,0.39903912,69.962715,-342.439,0.36869034,63.84895,-347.4331,0.115768865,3.2672334,7.143058,0.9925898,1.3897288,3.2169335,3.3858519,0,-196.19862,101.575554,216.9311981201172
2587.0,92.71758,-322.1053,0.24954596,81.99172,-328.00305,0.52231705,77.46081,-335.97974,0.43369344,70.03815,-343.98288,0.4389872,63.84895,-352.30917,0.17548831,3.2390773,1.3800701,0.57336426,1.545726,4.876068,1.8197725,0,-196.94002,54.59317,226.2948760986328
2588.0,85.845535,-322.1053,0.252827,81.86203,-328.1043,0.39484772,77.42075,-336.21475,0.411385,70.08099,-351.35626,0.3815966,64.45608,-358.47552,0.19392227,6.8720474,0.164539,0.2384047,7.373507,6.1961675,3.6191363,0,-199.71523,108.57408,239.5400848388672
2589.0,85.73447,-322.1053,0.11260284,81.84405,-328.1043,0.46435305,77.46081,-336.9766,0.37206614,71.04444,-357.12708,0.38532388,67.37014,-363.43863,0.111660205,0.111068726,0.017982483,0.762893,5.850685,5.7553596,2.214207,0,-202.01436,66.4262,246.0445098876953
2590.0,80.77927,-323.2181,0.10305035,80.06492,-332.55554,0.42018145,77.46081,-342.32986,0.2596174,71.27229,-362.50482,0.3220803,67.71246,-370.4296,0.08238352,5.0786204,4.793618,5.3532715,5.382571,6.999343,5.25354,0,-206.67159,157.60619,254.52942657470703
2591.0,79.44536,-324.48096,0.21781507,80.06492,-334.05966,0.3865913,77.72062,-344.50735,0.22899386,71.27229,-367.18747,0.3533555,67.71246,-373.65274,0.13501872,1.8368711,1.5041199,2.1929355,4.6826477,3.2231445,2.7036164,0,-209.24165,81.10849,256.57957458496094
2592.0,76.85525,-325.53583,0.14758356,80.06492,-341.306,0.22705786,77.42075,-356.60498,0.2489968,71.48527,-371.20615,0.36986694,68.65669,-377.63022,0.17355515,2.7966812,7.246338,12.101342,4.0243163,4.0880194,6.2286725,0,-214.92064,186.86017,261.0562210083008
2593.0,74.52784,-328.44235,0.1532745,81.74183,-343.35983,0.31419614,78.45918,-364.90958,0.20527756,71.48527,-371.22937,0.32482356,68.65669,-378.78763,0.07048953,3.723535,2.6514635,8.369268,0.023223877,1.1574097,3.006339,0,-217.80977,90.19017,263.3483581542969
2594.0,74.52784,-328.44235,0.23846503,82.342445,-347.88046,0.37797004,78.7785,-365.88702,0.16511866,73.065544,-371.9516,0.30702817,69.356895,-380.5343,0.082406044,0.0,4.5603547,1.0282847,1.7374948,1.881795,2.2049737,0,-219.40315,66.14921,264.33106994628906
2595.0,74.52784,-328.44235,0.17190313,83.226906,-348.68488,0.4355592,78.7916,-366.12534,0.16007797,75.94322,-372.43933,0.2910542,69.37992,-381.01025,0.12414329,0.0,1.1955544,0.23867153,2.9187179,0.47650877,1.2408508,0,-219.80443,37.22552,264.40692138671875
2596.0,97.952,-175.59901,0.11113106,83.42558,-348.8352,0.4234573,79.3141,-366.18616,0.19298626,75.94322,-372.43933,0.3263896,69.37992,-381.01025,0.12947714,154.62787,0.24914165,0.52602714,0.0,0.0,14.695258,1,-189.278,440.85773,262.08113861083984
2597.0,97.952,-175.59901,0.11431528,83.42558,-351.1608,0.30750728,79.42124,-366.18616,0.2508812,75.94322,-372.81592,0.34359723,69.37992,-380.5343,0.118402325,0.0,2.325592,0.10713959,0.3765869,0.47595215,0.81762683,0,-189.72325,24.528803,262.06298065185547
2598.0,97.952,-175.59901,0.11161277,83.42558,-352.87872,0.30830857,79.70891,-369.2463,0.29144347,75.77504,-375.8943,0.41372865,65.71895,-380.52393,0.13360693,0.0,1.717926,3.0736413,3.08296,3.6609874,2.5344286,0,-191.29243,76.03285,261.06107330322266
2599.0,77.78152,-341.50317,0.18607725,83.501816,-353.09747,0.45701918,79.789085,-369.28915,0.26530322,75.604416,-375.9603,0.4242433,65.71895,-380.52393,0.16791473,167.12581,0.2316528,0.09090786,0.18294734,0.0,20.862852,1,-224.5388,625.88556,252.8219451904297
2600.0,73.78297,-342.26355,0.25506902,83.516945,-353.33237,0.4452319,79.797935,-369.28915,0.3727302,75.348915,-376.62912,0.4387307,65.71895,-380.49515,0.15657724,4.0702057,0.23538052,0.008850098,0.7159645,0.028778076,0.8780604,0,-224.86589,26.34181,258.0894546508789
2601.0,73.78297,-343.04507,0.16350164,84.58363,-353.33237,0.3748908,80.02492,-369.2463,0.4328388,75.348915,-376.80295,0.45045677,65.82305,-380.49515,0.13146445,0.78152466,1.0666885,0.23099074,0.17382812,0.10410309,0.46334276,0,-225.04839,13.900282,258.0005111694336
2602.0,73.78297,-343.18277,0.21989243,84.58897,-355.48892,0.34410486,80.02789,-369.20987,0.46283305,75.348915,-376.80295,0.46342367,65.89303,-380.41476,0.15746705,0.13769531,2.1565619,0.036559273,0.0,0.10657499,0.48919955,0,-225.48387,14.675985,258.03529357910156
2603.0,76.78619,-343.18277,0.17325409,86.12489,-355.5166,0.36008596,80.0288,-369.11234,0.43381763,75.348915,-376.80295,0.4308083,65.94001,-380.41476,0.1722888,3.0032196,1.5361762,0.097538404,0.0,0.04698181,0.71573347,0,-225.4699,21.472002,253.75846099853516
2604.0,77.70668,-343.7828,0.18111774,87.021614,-355.5166,0.423917,83.289474,-366.74942,0.4379954,77.49413,-375.2517,0.40608796,65.89303,-380.41476,0.18087725,1.0987964,0.8967209,4.0268297,2.6473198,0.04698181,2.1021056,0,-224.80708,63.063164,252.1257095336914
2605.0,77.950806,-343.7828,0.1755296,87.61475,-355.5166,0.46024957,83.289474,-366.74942,0.4047024,77.65782,-375.2517,0.40516037,65.89303,-380.41553,0.17038788,0.24412537,0.59313965,0.0,0.16368866,0.00076293945,0.2365635,0,-224.8072,7.0969048,251.78087615966797
2606.0,79.417595,-343.18277,0.16176292,88.21693,-355.5166,0.46548834,83.289474,-366.74942,0.4316145,77.65782,-375.2517,0.4286839,65.84862,-380.5748,0.18274778,1.5847759,0.60217285,0.0,0.0,0.16534702,0.3393882,0,-224.71907,10.181645,250.05496215820312
2607.0,79.76539,-343.7828,0.18270005,88.76741,-355.6644,0.44891444,82.39265,-369.08667,0.41591504,77.65782,-375.36942,0.4062064,65.69492,-380.783,0.18193659,0.69354475,0.5699791,2.5034049,0.1177063,0.25877663,0.9284745,0,-225.40126,27.854233,249.17914581298828
2608.0,93.95927,-343.91415,0.08721212,88.76741,-356.51102,0.427315,82.39265,-369.23044,0.44239813,77.65782,-375.5009,0.4123602,65.660904,-381.0245,0.20640378,14.194486,0.84661865,0.14376831,0.13146973,0.2439003,1.121961,0,-225.70021,33.65883,232.6728057861328
2609.0,93.95927,-350.90646,0.17744,89.01567,-357.15866,0.45870915,82.39265,-369.23474,0.41888067,77.65782,-376.0474,0.41830128,65.65425,-381.14816,0.20492113,6.9923096,0.6935965,0.0043029785,0.5465088,0.12383606,1.0812792,0,-227.36308,32.438374,226.89462280273438
2610.0,93.95927,-352.72488,0.19742835,89.01567,-359.56433,0.5175792,83.25269,-369.64258,0.49218607,77.901855,-377.35345,0.43572927,65.135315,-384.71686,0.23112926,1.8184204,2.4056702,0.95184594,1.3286637,3.6062279,1.8596388,0,-229.26439,55.78916,227.98194885253906
2611.0,93.073204,-354.22037,0.16446942,88.683205,-362.89612,0.3835148,83.44857,-371.0034,0.49311605,78.04399,-379.85107,0.4316754,65.135315,-385.5233,0.32627252,1.7382686,3.3483338,1.3748345,2.5016608,0.806427,1.996056,0,-231.16286,59.881676,228.2510528564453
2612.0,92.15174,-357.22806,0.12326269,88.683205,-366.27957,0.44459784,83.92779,-374.59845,0.3138708,78.51785,-384.748,0.32279173,65.135315,-389.98715,0.22711152,3.145679,3.3834534,3.6268613,4.9197855,4.463867,3.9341385,0,-235.03224,118.02415,230.4875946044922
2613.0,92.15174,-373.9644,0.123738594,89.01567,-370.031,0.22332467,84.679115,-382.06677,0.23748595,79.3022,-388.0201,0.33211344,65.55155,-392.97815,0.21252593,16.736328,3.7661376,7.50602,3.3648186,3.019821,5.7154913,0,-241.87608,171.46474,215.55711364746094
2614.0,39.71998,-382.22256,0.14410223,91.53376,-375.7119,0.27936712,87.76395,-383.97955,0.422355,80.10029,-393.84567,0.37146822,65.55155,-396.75226,0.1962392,53.078125,6.2139754,3.6297264,5.8799753,3.774109,9.792875,0,-246.96638,293.78625,330.64320182800293
2615.0,39.676987,-382.23126,0.16816951,91.55376,-379.99866,0.44177118,87.78711,-389.11075,0.44721198,80.26475,-399.33624,0.46024966,65.55155,-404.00787,0.28232455,0.0438626,4.28679,5.131247,5.4930325,7.255615,4.87436,0,-251.40096,146.23079,319.91528701782227
2616.0,39.71998,-382.23126,0.114724256,98.34841,-383.186,0.3377278,88.36239,-391.41843,0.51338184,80.26475,-403.1685,0.47745398,66.02136,-406.0252,0.23771363,0.04299164,7.5050993,2.378303,3.8322449,2.071318,3.618493,0,-253.66988,108.55479,317.8654556274414
2617.0,39.667305,-382.23126,0.098015666,101.46888,-395.95056,0.17331485,90.23752,-404.47943,0.39548033,83.7923,-410.00095,0.3742812,71.86442,-411.4666,0.25620198,0.05267334,13.140443,13.1949215,7.6893497,7.984372,9.577258,0,-261.2898,287.31772,317.7601890563965
2618.0,39.667305,-382.67883,0.1103936,110.14297,-397.3183,0.15858383,101.32249,-405.33017,0.58256257,87.685684,-413.246,0.4449823,67.270424,-419.54782,0.111131,0.4475708,8.781259,11.117566,5.068417,9.295735,7.961516,0,-264.0882,238.84546,306.8215103149414
2619.0,111.68624,-389.88953,0.0988514,117.11244,-398.19687,0.6012754,104.07812,-405.95486,0.6730647,89.64499,-415.56912,0.36033645,78.19551,-422.82147,0.12117479,72.37901,7.0246325,2.8255517,3.0390399,11.405013,8.495895,0,-266.95038,254.87685,224.51800537109375
2620.0,124.51622,-393.12167,0.30987135,117.11244,-398.84683,0.69836193,104.07812,-405.95486,0.57833225,89.64499,-417.37558,0.34254068,78.19551,-422.82147,0.114237525,13.23084,0.6499634,0.0,1.8064575,0.0,2.531416,0,-268.08807,75.942474,212.66708374023438
2621.0,127.67421,-396.2906,0.29565328,117.11244,-400.3164,0.6210206,104.07812,-407.13303,0.5849083,89.64499,-418.1204,0.35844862,76.61177,-422.82147,0.17128915,4.4738035,1.469574,1.1781616,0.744812,1.5837402,1.7046559,0,-269.4004,51.139675,207.4553680419922
2622.0,127.67421,-402.70663,0.41967186,116.254074,-405.59622,0.6851197,102.691284,-411.65768,0.6512875,86.63478,-418.7304,0.3986457,67.270424,-422.54626,0.1357342,6.416046,5.3491354,4.7324243,3.0713956,9.3454,5.2096505,0,-272.7115,156.2895,198.1827850341797
2623.0,124.51622,-404.89566,0.39214966,113.86234,-408.90414,0.7001235,100.08,-413.53217,0.6757295,84.29813,-418.83157,0.40845713,63.85234,-420.4774,0.0600722,3.8424904,4.0820007,3.2144167,2.3388436,3.995441,3.457203,0,-273.79218,103.71608,194.4052276611328
2624.0,120.40184,-409.99057,0.3171621,111.57973,-411.2132,0.66005445,97.400154,-414.51477,0.6716101,80.648384,-418.83157,0.36864308,63.85234,-418.67212,0.062860236,6.5487576,3.2468529,2.854312,3.6497421,1.8052673,3.65136,0,-275.10846,109.540794,188.72799682617188
2625.0,119.911934,-409.99057,0.54414237,107.41624,-411.9001,0.7714293,94.07835,-414.54443,0.6900107,77.614525,-418.83157,0.39253452,63.85234,-418.60223,0.059241123,0.4899063,4.2197714,3.3219404,3.0338593,0.069885254,2.8522675,0,-275.2378,85.56802,188.73329162597656
2626.0,111.87302,-409.99057,0.1762088,102.14985,-412.0121,0.4855966,88.997375,-414.54443,0.62064546,77.11545,-418.7642,0.33246824,65.31601,-418.15402,0.071319744,8.038918,5.267579,5.080971,0.5036051,1.530758,4.391154,0,-275.15704,131.7346,189.94534301757812
2627.0,105.62129,-411.0444,0.12899055,99.80043,-412.0121,0.28425303,87.61242,-414.51477,0.570052,76.72829,-417.27774,0.30716255,65.31601,-417.66196,0.17624822,6.339923,2.3494186,1.385274,1.5360429,0.49206543,1.93211,0,-274.9662,57.963295,189.323974609375
2628.0,103.47932,-412.9792,0.113831766,97.21907,-411.9001,0.3483749,86.04784,-413.90372,0.6148569,75.4477,-416.3322,0.30118755,65.31601,-417.44656,0.16626324,2.8864248,2.5837884,1.6796743,1.5918294,0.21539307,1.7977848,0,-274.97638,53.93354,186.6766357421875
2629.0,98.63523,-175.70955,0.48968235,97.06419,-411.46344,0.5018573,85.90487,-412.62573,0.5774526,74.51413,-414.8438,0.23306018,65.31601,-414.50684,0.12256673,237.31908,0.46329916,1.2859565,1.7569573,2.9397278,61.287884,1,-226.2939,1838.6365,262.05684661865234
2630.0,98.6967,-175.70955,0.21952339,96.9513,-410.6435,0.35717997,82.39386,-410.89706,0.45818147,73.22703,-412.38364,0.26018584,65.31601,-413.7266,0.11714951,0.06147003,0.8276814,3.9134996,2.7765248,0.7802429,2.0648594,0,-225.13606,61.945778,262.0166244506836
