Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2527.0,220.75438,-528.07184,0.7776821,224.12749,-558.81165,0.24480098,15.488398,-576.65155,0.13115312,6.0518117,-573.08716,0.09124427,222.53563,-527.94525,0.09277717,4.297295,30.668554,0.4752317,0.0,0.0,8.157505,0,-383.2815,244.72514,4.064967155456543
2528.0,220.0261,-528.1819,0.6580224,224.12749,-558.81165,0.21921962,15.488398,-576.65155,0.121459775,6.0518117,-573.2237,0.11162512,222.53563,-527.94525,0.07583033,0.736554,0.0,0.0,0.13653564,0.0,0.42145327,0,-383.33075,12.643598,5.386699199676514
2529.0,220.0261,-528.1819,0.0635356,169.18922,-561.6416,0.10564728,15.332011,-576.5345,0.108780615,6.0518117,-573.23004,0.08854871,273.18167,-513.691,0.028584775,0.0,55.0111,0.19534844,0.0063476562,52.613743,18.571484,0,-381.02374,557.1445,15.249029159545898
2530.0,220.70944,-528.1819,0.046203114,169.11601,-561.7897,0.11878112,14.586619,-576.00104,0.111241736,6.0893116,-573.38385,0.09492741,273.28635,-513.5088,0.02742975,0.6833496,0.16518188,0.9166106,0.15831402,0.21011923,0.43642235,0,-380.94104,13.0926695,15.593287467956543
2531.0,220.70944,-525.0702,0.033629335,169.11601,-561.8681,0.121133626,14.519013,-576.00104,0.108318925,6.181399,-573.508,0.103009656,273.53592,-513.4968,0.024527416,3.1116943,0.078430176,0.06760597,0.15457092,0.2498593,0.36741292,0,-380.3568,11.0223875,12.357274055480957
2532.0,220.70944,-523.9245,0.02969766,169.18922,-561.8681,0.11029353,14.519013,-574.5847,0.08674978,18.147633,-577.4117,0.10192402,273.53592,-513.5088,0.026388459,1.1456909,0.07321167,1.4163208,12.58688,0.011962891,4.0787826,0,-380.62756,122.36347,11.153846740722656
2533.0,220.76079,-521.37,0.04352841,169.18922,-561.8973,0.099499375,14.519013,-574.5406,0.09868209,18.281073,-577.4117,0.109727666,273.53592,-513.691,0.0300248,2.5550203,0.029174805,0.044128418,0.13344002,0.18218994,0.36330146,0,-380.1501,10.899043,8.278693199157715
2534.0,220.70944,-521.37,0.06470538,169.21283,-561.9339,0.10953869,212.74301,-559.4797,0.1014062,18.751682,-577.4117,0.106165096,221.91588,-522.5114,0.11874768,0.051345825,0.04356968,198.79533,0.47060966,52.368202,52.811996,1,-378.90936,1584.3599,316.58625411987305
2535.0,220.1628,-521.37,0.054863106,169.26663,-561.9622,0.11749961,221.83795,-518.1499,0.15104271,220.81552,-520.26953,0.17772043,221.5053,-524.07214,0.19508532,0.5466461,0.060800888,42.31865,209.98814,1.613833,63.289818,1,-359.5327,1898.6945,296.4194030761719
2536.0,219.72993,-522.6202,0.10608383,169.36304,-561.98016,0.0963033,221.83795,-518.1499,0.14804523,221.01497,-518.28174,0.21915744,221.5053,-524.65753,0.16782191,1.3229991,0.09806085,0.0,1.9977739,0.5853882,0.9300915,0,-359.50586,27.902744,311.0690612792969
2537.0,219.72684,-522.6202,0.12597755,169.36304,-561.98016,0.0980771,221.83795,-518.1499,0.11247935,221.24834,-518.1511,0.25930184,221.70712,-524.65753,0.13643196,0.0030975342,0.0,0.0,0.26743397,0.201828,0.13283683,0,-359.47974,3.9851048,314.18620681762695
2538.0,218.90427,-522.6202,0.100576095,169.51213,-561.9622,0.10213854,221.83795,-516.9364,0.091010876,221.24834,-518.094,0.21422352,221.70712,-524.07214,0.16398944,0.8225708,0.1501696,1.213501,0.057128906,0.5853882,0.47139242,0,-359.10498,14.141772,332.61446380615234
2539.0,218.74855,-521.7247,0.1410616,169.51213,-562.0894,0.11428824,221.83795,-516.9364,0.09940256,221.24834,-515.7016,0.14705905,221.88248,-515.69543,0.11470951,0.9089454,0.12719727,0.0,2.392395,8.378544,2.361114,0,-356.7975,70.83342,62.53511047363281
2540.0,218.74855,-521.58057,0.17888257,169.51213,-562.0894,0.111373916,222.30673,-512.4029,0.11740972,221.24834,-514.85455,0.16134971,222.1102,-515.69543,0.11098586,0.144104,0.0,4.5576806,0.8470459,0.22772217,1.0629946,0,-355.6925,31.889837,60.26454162597656
2541.0,218.74855,-521.2915,0.0823255,169.75153,-561.9497,0.13379744,222.30673,-512.4029,0.15364313,220.63821,-514.85455,0.12832622,222.1102,-513.0228,0.10528257,0.2890625,0.27718005,0.0,0.6101227,2.6726074,0.69700766,0,-355.07227,20.910229,67.87569427490234
2542.0,218.83762,-515.70056,0.092676364,221.91399,-558.3361,0.07413839,222.30673,-512.4029,0.12943134,220.6066,-513.314,0.1645372,221.88248,-513.0228,0.118467726,5.591652,52.28748,0.0,1.5408518,0.22772217,8.071161,0,-352.92328,242.13483,41.32928466796875
2543.0,218.83762,-515.70056,0.17326741,219.06027,-558.3361,0.08169386,219.94923,-511.28638,0.15017647,219.19943,-512.5843,0.10860775,221.4828,-512.852,0.2174781,0.0,2.853714,2.6085255,1.5851277,0.43465424,1.2192645,0,-352.51984,36.577934,47.12017822265625
2544.0,218.83762,-514.4065,0.17728874,221.52997,-558.2476,0.11298131,219.94923,-511.93393,0.16472787,218.83838,-512.5843,0.11347265,221.4828,-512.852,0.36556888,1.2940674,2.4712813,0.6475525,0.36105347,0.0,0.7026168,0,-352.37286,21.078503,30.441587448120117
2545.0,218.13113,-512.1778,0.16306935,221.52997,-519.0516,0.07088586,219.94923,-511.93393,0.25589424,6.031792,-572.8403,0.14559022,221.38336,-512.68726,0.23791179,2.3379939,39.196045,0.0,221.17284,0.19242108,40.54047,1,-356.10614,1216.214,351.0969877243042
2546.0,218.13113,-512.1778,0.33149904,220.24445,-519.0516,0.11225759,220.16776,-510.52924,0.16385324,218.83838,-513.40063,0.096309744,221.4828,-512.852,0.0730203,0.0,1.2855225,1.4215891,220.95183,0.19242108,27.892899,1,-343.9702,836.7869,348.6266269683838
2547.0,218.13113,-512.8985,0.20990537,220.24445,-519.0516,0.1303938,220.61412,-509.8034,0.13876355,219.19943,-519.7054,0.09511525,221.47035,-512.852,0.18084234,0.7207031,0.0,0.8520982,6.3150783,0.012451172,1.1555073,0,-345.23016,34.66522,0.797966718673706
2548.0,219.40242,-512.1778,0.14229631,220.24445,-515.32556,0.14300019,220.61412,-510.52924,0.17576085,219.34027,-519.7054,0.094307974,221.83665,-511.09714,0.16098061,1.4613627,3.7260132,0.7258301,0.14083862,1.7926751,1.6335791,0,-344.135,49.00737,23.938425064086914
2549.0,221.09055,-511.48306,0.13071497,206.5477,-512.23944,0.11864001,220.61412,-509.8034,0.16265859,220.83939,-513.40063,0.087831624,221.83665,-510.4896,0.17754069,1.8254921,14.040122,0.7258301,6.4805245,0.60754395,3.9851148,0,-341.8512,119.55344,53.09294891357422
2550.0,221.09055,-510.80978,0.04015193,206.5477,-512.23944,0.1827053,220.61412,-509.59335,0.27172592,220.93593,-509.02994,0.16287167,221.83665,-508.62805,0.2573941,0.6732788,0.0,0.21005249,4.371763,1.8615417,1.3939967,0,-340.4281,41.8199,71.12033081054688
2551.0,219.40242,-510.80978,0.038552627,206.5477,-511.1511,0.19689444,229.09657,-508.64575,0.2977036,220.93593,-508.29248,0.27149522,221.47035,-508.62805,0.117789306,1.6881256,1.0883484,8.535218,0.7374573,0.3663025,3.3213167,0,-339.87347,99.639496,46.533931732177734
2552.0,201.15656,-508.2059,0.024724185,200.12563,-508.50128,0.32074955,232.81242,-508.64575,0.4755419,220.93593,-508.15063,0.4015864,203.49814,-508.62805,0.08426207,18.430729,6.947267,3.7158508,0.1418457,17.972214,4.6082826,0,-338.7943,138.24847,349.7802743911743
2553.0,200.83287,-510.80978,0.02519485,193.18806,-509.71332,0.23124854,232.81242,-507.32718,0.48976383,221.6984,-505.2253,0.42037714,200.57263,-508.62805,0.09162403,2.623923,7.0426407,1.318573,3.0230567,2.9255066,3.083249,0,-338.70874,92.49747,96.8021469116211
2554.0,191.56947,-512.02655,0.034538493,188.92514,-509.42368,0.19270767,232.81242,-505.6854,0.50068635,221.89262,-502.61172,0.47558272,196.96875,-508.47293,0.08989929,9.342968,4.272753,1.6417847,2.6207936,3.6072187,2.7360094,0,-338.01202,82.08028,33.35154342651367
2555.0,187.54182,-513.76514,0.025305303,188.47426,-507.08197,0.25180015,201.88162,-505.18518,0.74897385,221.98608,-501.79922,0.6290433,191.98322,-509.2762,0.09197056,4.3868713,2.3847177,30.934847,0.81785756,5.049834,14.229222,0,-337.78955,426.87665,45.304954528808594
2556.0,182.06052,-513.797,0.06537271,185.50667,-507.08197,0.39904675,201.88162,-503.8516,0.84985507,221.98608,-500.63678,0.58101195,188.42621,-510.17026,0.054236177,5.4814005,2.9675903,1.3335876,1.1624451,3.6676438,1.8210666,0,-337.47552,54.631996,29.671552658081055
2557.0,175.22104,-513.797,0.31853533,185.49327,-506.66913,0.58893645,201.88162,-502.46533,0.9181605,222.0715,-498.53665,0.5380473,188.42621,-511.10995,0.08076486,6.8394775,0.41305912,1.386261,2.1018646,0.93969727,2.0051541,0,-336.88354,60.15462,11.501749038696289
2558.0,171.77722,-513.797,0.5667029,185.49327,-505.90482,0.7069473,202.27167,-500.72586,0.8686265,222.26866,-497.67783,0.53682005,178.14186,-511.10995,0.15977599,3.4438171,0.76431274,1.7826654,0.8811658,10.284348,2.1686916,0,-336.21106,65.060745,22.888641357421875
2559.0,171.77722,-513.0121,0.7450463,185.50667,-504.52365,0.7741934,203.40797,-499.3212,0.8957586,222.0715,-496.95004,0.5816301,175.39801,-511.10995,0.031906985,0.7849121,1.3812295,1.8067294,0.7540159,2.7438507,1.2542808,0,-335.35138,37.62842,27.714555740356445
2560.0,171.77722,-512.1073,0.8050268,186.39523,-502.7108,0.72571397,204.80359,-496.7607,0.75630325,222.26866,-494.26785,0.47833005,175.39801,-510.03964,0.1176422,0.90478516,2.0189185,2.9161325,2.6894264,1.0703125,2.0157228,0,-333.54523,60.47168,29.72859764099121
2561.0,174.36429,-510.79724,0.5191619,189.27443,-499.81558,0.78764135,207.58846,-494.03598,0.7859607,222.26866,-492.6276,0.41722986,178.78214,-510.03964,0.03909978,2.8998563,4.0831323,3.896106,1.6402588,3.3841248,3.3739083,0,-331.83118,101.21724,9.730774879455566
2562.0,177.89468,-504.667,0.68979585,194.16687,-494.94357,0.7490296,211.63333,-491.36002,0.6983321,221.85083,-491.47842,0.34331614,178.78214,-510.03964,0.06608127,7.0741534,6.904524,4.849929,1.2227733,0.0,5.4418907,0,-328.86572,163.25671,279.37939453125
2563.0,179.45532,-502.09766,0.6606718,196.92984,-492.14902,0.6516125,212.69891,-489.75272,0.6889833,221.23901,-489.7375,0.3482016,246.34282,-506.696,0.03367877,3.0061736,3.9298275,1.9284394,1.8453126,67.64337,3.6909869,0,-326.4546,110.7296,356.0672378540039
2564.0,179.74327,-498.05203,0.6217454,197.31534,-489.7311,0.7494616,212.69891,-487.94534,0.6129143,221.85083,-488.37936,0.27794108,246.34282,-501.72128,0.029653223,4.055858,2.4484458,1.807373,1.4895703,4.9747314,2.6294806,0,-323.5338,78.884415,356.8465213775635
2565.0,180.11732,-494.50476,0.6860625,198.57217,-487.97827,0.7231323,235.51659,-486.26187,0.56324124,221.23901,-488.2442,0.32456058,246.34282,-484.87903,0.04507785,3.5669389,2.1568677,22.879692,0.62656856,16.842255,7.624097,0,-318.74164,228.7229,8.269906044006348
2566.0,180.48871,-490.88565,0.5970586,198.75392,-485.35834,0.82439655,212.69891,-484.46066,0.6130003,220.82155,-486.7323,0.40161908,245.83719,-482.16888,0.086070806,3.6381154,2.6262305,22.888655,1.5684783,2.7569082,7.626522,0,-316.28918,228.79565,7.597774505615234
2567.0,183.50195,-488.22806,0.39245778,198.75392,-483.3686,0.8339743,211.14943,-484.0336,0.58826745,220.55722,-485.39716,0.34827316,245.83719,-477.68878,0.14560375,4.017766,1.9897461,1.6072599,1.361058,4.4801025,2.2992694,0,-314.1112,68.97808,9.596479415893555
2568.0,186.19937,-484.72546,0.34885034,198.57217,-481.27048,0.8201791,210.82747,-481.7609,0.57637566,220.66727,-483.8871,0.26575977,245.83719,-477.21454,0.17840773,4.4208856,2.105971,2.2953968,1.5140753,0.47424316,2.3198595,0,-312.13965,69.59578,7.178171157836914
2569.0,188.34949,-484.54425,0.09976292,197.9716,-478.5469,0.41881958,210.03703,-480.08932,0.67589945,220.66727,-483.50485,0.35309708,246.07698,-476.5038,0.17282972,2.157739,2.7890015,1.8490361,0.38223267,0.7500857,1.6843182,0,-311.00586,50.52954,7.929292678833008
2570.0,189.6533,-481.19012,0.027948774,196.78442,-477.36288,0.38214436,209.97264,-479.10312,0.6906528,220.66727,-482.95383,0.39441267,246.08617,-476.04492,0.14088517,3.598625,1.6766936,0.988306,0.5510254,0.45898476,1.0426909,0,-309.69897,31.280725,5.209475040435791
2571.0,192.25375,-476.3059,0.021085698,195.97086,-475.28412,0.21442583,205.8457,-477.98132,0.7323012,224.35455,-482.2375,0.43856522,246.22897,-475.8872,0.114877954,5.5333447,2.2322993,4.2766857,3.7562244,0.21276234,3.5490086,0,-307.90723,106.47025,0.4444507956504822
2572.0,201.52583,-474.19427,0.043978784,195.97086,-475.28412,0.1647418,205.43932,-477.41342,0.7499193,224.35455,-481.3108,0.5201981,246.52531,-473.04446,0.08962705,9.509493,0.0,0.6983287,0.9266968,2.8581471,1.0711997,0,-306.61743,32.135986,1.4636828899383545
2573.0,196.7838,-471.37915,0.018887065,195.64323,-474.63052,0.22087142,204.74869,-477.20236,0.7341664,224.90884,-480.51508,0.51966286,246.52531,-473.04446,0.07390013,5.5146914,0.7311103,0.72215873,0.96974283,0.0,0.82920045,0,-305.7223,24.876013,358.08249056339264
2574.0,196.7838,-468.88873,0.035809085,192.37526,-473.26382,0.17661753,204.62544,-475.68527,0.57315373,225.4068,-479.50497,0.4736801,246.52531,-473.04446,0.084848166,2.4904175,3.5422487,1.5220877,1.1261723,0.0,1.5777285,0,-304.4455,47.331852,355.2242269515991
2575.0,201.52583,-458.7506,0.03192807,192.37526,-470.05545,0.14649442,204.20767,-474.62543,0.53567785,227.97168,-479.08243,0.44320914,245.87863,-476.14087,0.08964414,11.192338,3.208374,1.1392118,2.5994532,3.163214,2.304235,0,-302.09894,69.127045,338.5903854370117
2576.0,196.7838,-458.73795,0.030807082,191.3347,-469.81668,0.12843335,201.7205,-473.94073,0.5451399,228.05147,-478.80075,0.5201195,245.84348,-476.14087,0.090592295,4.7420516,1.0676008,2.579691,0.29275966,0.03515625,1.4029069,0,-301.8554,42.087204,340.46889305114746
2577.0,196.7838,-458.73795,0.016445916,191.32455,-466.27914,0.15022428,201.69218,-472.59772,0.5795682,228.05147,-477.9997,0.5114839,245.84348,-476.14087,0.09273669,0.0,3.5375512,1.3433161,0.8010559,0.0,1.2734163,0,-300.71906,38.202488,340.46889305114746
2578.0,251.83736,-455.05347,0.018948382,189.26105,-465.8731,0.24246179,200.91185,-472.04984,0.5770025,228.07573,-476.47916,0.60203284,245.87863,-471.82993,0.08362882,55.176712,2.1030755,0.9534656,1.5207318,4.3110867,2.2188148,0,-298.62506,66.564445,250.44578552246094
2579.0,251.83736,-455.05347,0.051137373,188.71298,-465.8731,0.31826913,200.91185,-470.73306,0.70609045,228.2877,-474.9673,0.4496068,246.00899,-471.79077,0.10858495,0.0,0.5480652,1.3167725,1.5266593,0.13610908,1.1050873,0,-298.0515,33.15262,250.80054473876953
2580.0,251.83736,-455.05347,0.02223777,188.44426,-466.27914,0.23750255,200.43985,-470.03836,0.644498,228.58408,-473.96054,0.5357172,246.07796,-471.79077,0.14610593,0.0,0.48690587,0.8398781,1.049462,0.06896973,0.77502227,0,-297.79248,23.250668,251.01138305664062
2581.0,251.83736,-462.7933,0.031152783,185.62303,-466.27914,0.1619337,200.91185,-469.92938,0.58559185,228.60866,-473.82327,0.5004559,246.93594,-471.82993,0.13102868,7.7398376,2.821228,0.4844176,0.13945176,0.8588794,0.82541364,0,-299.299,24.762407,241.52483367919922
2582.0,187.41933,-462.7933,0.01914362,185.62303,-466.0052,0.28746817,200.91185,-468.4585,0.79264027,228.60866,-473.18088,0.50516516,246.07796,-471.82993,0.12005847,64.41803,0.2739563,1.4708862,0.642395,0.85798645,1.6847763,0,-298.82153,50.543285,351.2421808242798
2583.0,178.52284,-465.30298,0.03838728,185.62303,-466.80392,0.4274928,200.98663,-468.13565,0.81251526,228.60866,-473.11035,0.5175414,246.07796,-471.79077,0.12732406,9.243694,0.7987366,0.33139363,0.07052612,0.039154053,0.52361196,0,-299.39673,15.708358,354.5143074989319
2584.0,178.52284,-467.65128,0.67637753,188.39769,-466.80392,0.6104624,206.11386,-468.13565,0.8375057,227.77875,-472.65656,0.4945393,249.86818,-473.84216,0.03835816,2.348297,2.7746582,5.127228,0.9458764,4.3097553,3.0894165,0,-300.18585,92.68249,355.0406651496887
2585.0,178.52284,-470.5038,0.22425593,190.45314,-467.88248,0.548414,214.15013,-468.0065,0.75403535,223.58487,-471.18686,0.20666115,196.06108,-469.4273,0.029746568,2.852539,2.3212392,8.037308,4.443942,53.987915,5.953934,0,-299.7694,178.61801,3.5124423503875732
2586.0,184.18228,-472.25473,0.15967135,201.45412,-468.1812,0.6100424,228.32887,-468.0065,0.49587098,214.39006,-467.55884,0.15512341,196.06108,-469.4273,0.02498088,5.9240994,11.005032,14.178741,9.884687,0.0,11.222066,0,-299.45367,336.66196,13.38856029510498
2587.0,191.64565,-472.25473,0.20748998,206.7989,-468.32825,0.6383539,228.32887,-468.45926,0.57561576,214.39006,-467.55884,0.1847622,245.67851,-469.4273,0.027350685,7.4633636,5.34681,0.4527588,0.0,49.61743,4.0276237,0,-299.57367,120.828705,2.995432138442993
2588.0,197.3972,-472.25473,0.36313203,212.00089,-468.32825,0.61911815,228.32887,-468.65808,0.53562945,214.39006,-467.55884,0.115408495,246.56816,-472.27023,0.023212612,5.7515564,5.2019806,0.19882202,0.0,2.978876,3.3111105,0,-300.182,99.33331,359.9819354265928
2589.0,201.60094,-471.56586,0.5077009,214.45508,-468.51355,0.74185497,228.40352,-468.88046,0.49966192,214.39006,-468.725,0.093115255,245.95543,-469.4273,0.032090407,4.2598047,2.4611788,0.23457535,1.1661682,2.9082072,2.2981288,0,-299.7904,68.94386,2.760375738143921
2590.0,205.47443,-470.0231,0.40024972,216.27583,-468.81738,0.6953925,228.35701,-469.21844,0.49419585,214.39006,-469.22995,0.09254338,245.95543,-470.0383,0.044808183,4.169414,1.8459315,0.34116715,0.50494385,0.61099243,1.8499205,0,-299.83344,55.497612,359.97848948836327
2591.0,208.28596,-470.0231,0.4556944,218.56932,-468.84848,0.5827451,228.26863,-470.20444,0.44319516,221.94328,-469.62802,0.10661608,245.67851,-470.0383,0.12386887,2.8115387,2.2936983,0.9899454,7.5637054,0.2769165,2.2762992,0,-300.11646,68.28897,359.9767128173262
2592.0,211.85658,-469.6137,0.11497407,243.98633,-470.02393,0.37491807,228.03163,-470.8012,0.41139016,223.87627,-469.62802,0.121196315,245.70361,-470.50793,0.15450478,3.5940108,25.444174,0.6421096,1.9329834,0.47030532,8.941325,0,-300.4829,268.23975,358.48661863803864
2593.0,248.0462,-468.80127,0.029256353,244.2681,-470.64697,0.365963,227.93204,-470.88007,0.43645003,223.87627,-469.62802,0.13869292,245.67136,-470.50793,0.159054,36.19874,0.68379897,0.12703338,0.0,0.03225708,1.2128942,0,-300.46088,36.386826,215.70262145996094
