Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2536.0,244.20387,-394.5002,0.59690183,238.22711,-401.06827,0.5539957,232.85587,-407.63858,0.49082616,230.13457,-412.45612,0.82565296,224.13382,-418.24847,0.79831743,2.6370387,0.97636306,1.1347747,0.9217021,1.445306,1.4045253,0,-217.99832,42.135757,229.7982940673828
2537.0,246.84637,-393.46405,0.82544315,236.64432,-400.53668,0.62070596,230.92845,-406.9563,0.408989,228.3066,-412.01312,0.7085397,222.38016,-419.2058,0.6252653,2.8383887,1.6696769,2.0446107,1.8808844,1.9979548,2.1315725,0,-217.65121,63.94717,226.45530700683594
2538.0,247.67229,-392.79483,0.8380427,236.1193,-399.63065,0.57123125,229.80354,-406.6825,0.4540713,227.05067,-412.06363,0.65581816,221.59431,-419.20593,0.7160884,1.0630083,1.0471641,1.1577511,1.2569356,0.7858429,1.0514715,0,-217.2915,31.544142,225.3636474609375
2539.0,246.89725,-392.12622,0.6855007,234.70946,-399.58115,0.519838,229.02261,-405.54825,0.4569881,226.04967,-410.72803,0.584831,219.91566,-419.4473,0.78867024,1.0235845,1.4107045,1.3770864,1.6690859,1.6959133,1.4420999,0,-216.70218,43.262997,225.3582000732422
2540.0,244.76431,-392.89838,0.6020755,233.10165,-399.97107,0.44204968,228.43204,-405.42355,0.34409428,225.46248,-410.9881,0.5536558,219.19167,-419.1413,0.74544966,2.2683992,1.6544098,0.60359675,0.6422051,0.7860092,1.2079909,0,-216.90048,36.239723,225.74111938476562
2541.0,243.43637,-393.14984,0.6624104,232.31363,-400.33984,0.52831477,226.38326,-405.51425,0.38011247,224.48845,-411.27335,0.59739673,217.69778,-419.22903,0.67642397,1.3515414,0.8700447,2.050789,1.0149384,1.4964556,1.3193227,0,-217.11725,39.579678,225.37661743164062
2542.0,241.56299,-393.5428,0.5909764,229.3258,-399.36945,0.4572894,224.75545,-404.79663,0.34303805,223.50551,-410.74,0.61447036,216.87347,-419.08615,0.8041966,1.9141493,3.1414585,1.7789708,1.1183205,0.83660215,1.6149615,0,-216.72302,48.44884,225.97381591796875
2543.0,234.7995,-388.58893,0.35024658,228.6408,-398.782,0.285391,226.54549,-404.5137,0.34154376,225.0218,-409.09195,0.39886886,216.12595,-419.09647,0.59363556,8.383644,0.9023968,1.8122606,2.2394626,0.74759924,2.6145785,0,-215.23059,78.43735,238.52935791015625
2544.0,230.60442,-383.22702,0.23996204,231.05046,-393.75238,0.2656047,221.38898,-413.73798,0.39846075,210.1886,-416.87958,0.42232534,203.3982,-416.41174,0.5516957,6.8079944,5.5770693,10.567725,16.753242,13.007821,11.489297,0,-216.01773,344.6789,230.65365600585938
2545.0,144.28915,-286.03943,0.21740124,288.38208,-430.22983,0.15974508,219.00699,-412.07843,0.675017,205.79565,-415.0104,0.72554153,198.48859,-413.62317,0.5595736,129.98366,67.952324,2.9030952,4.7740717,5.6462717,20.406889,1,-202.61224,612.20667,293.01649475097656
2546.0,144.24597,-285.92172,0.22884724,229.86203,-407.76968,0.23107417,218.93481,-411.71994,0.6648557,205.44275,-412.80005,0.66680473,196.1706,-411.49548,0.74035186,0.12537739,62.682167,0.36568317,2.2383528,3.1464484,7.3375025,0,-197.15738,220.12506,292.4650421142578
2547.0,144.2045,-286.06366,0.23543955,232.78113,-409.48126,0.25395298,218.251,-410.62704,0.7138615,205.2493,-410.91876,0.75165784,194.55496,-410.24277,0.82101214,0.14787233,3.3838785,1.2891909,1.8912067,2.0443976,1.7703943,0,-196.68274,53.111828,292.07090759277344
2548.0,144.13533,-285.76212,0.21857774,230.03043,-408.09085,0.39244148,217.55232,-409.1313,0.81271243,201.7459,-409.0868,0.8108682,190.87056,-408.21808,0.9285894,0.30937538,3.082143,1.6508944,3.9534726,4.2040677,3.07553,0,-195.2738,92.2659,290.88932037353516
2549.0,234.63174,-411.7942,0.41275662,227.10599,-408.98303,0.5092982,214.55724,-407.7309,0.799793,200.08774,-407.5179,0.62733907,188.80383,-406.6314,0.8451966,155.15697,3.0575037,3.3063028,2.2827318,2.605548,22.50132,1,-219.7475,675.03955,173.5723876953125
2550.0,240.81218,-408.64905,0.46480545,224.42867,-408.62906,0.6104315,212.0536,-406.85812,0.7288485,197.81526,-406.05978,0.78707206,186.59521,-405.341,0.82917964,6.9346733,2.7006207,2.6513963,2.700054,2.5579562,3.2308002,0,-218.32343,96.923996,176.5084228515625
2551.0,240.30365,-411.07956,0.6236296,221.64272,-408.17072,0.69690114,208.62956,-405.1997,0.77242833,194.78305,-404.14227,0.7438499,183.88855,-403.74005,0.9223543,2.483141,2.8234012,3.8045247,3.587639,3.1446915,3.1986105,0,-217.68246,95.95831,172.58753967285156
2552.0,237.72166,-412.81488,0.68251884,218.51283,-406.09402,0.8246356,204.6691,-402.97452,0.80709225,191.7344,-403.06125,0.7098114,181.76035,-402.61035,0.86647016,3.1109464,3.7561696,4.5427685,3.2346327,2.4094553,3.411075,0,-216.72702,102.332245,169.66567993164062
2553.0,236.8185,-410.477,0.6924259,216.3217,-404.94495,0.8093795,203.0743,-401.67624,0.85382485,188.4426,-400.84848,0.8220992,178.30426,-400.41592,0.79388654,2.5062811,2.4741542,2.0564349,3.9664028,4.0939026,3.0226111,0,-214.88852,90.67833,170.24383544921875
2554.0,233.60838,-409.9573,0.77990264,214.08318,-403.19525,0.8155664,201.2064,-399.47815,0.8182421,187.69121,-399.03384,0.77349925,177.30347,-399.50632,0.8845059,3.251907,2.8412018,2.8845465,1.9640492,1.352395,2.4385319,1,-213.4502,73.15595,169.48475646972656
2555.0,229.22626,-409.27295,0.9067187,210.80055,-401.76413,0.8101982,199.86319,-398.53195,0.71659833,185.29074,-398.33237,0.72591317,173.09677,-397.22275,0.83695114,4.435242,3.581023,1.6430212,2.5008621,4.786541,3.483591,0,-212.24084,104.50773,167.88331604003906
2556.0,224.70209,-406.6403,0.9175574,207.84299,-400.76807,0.728645,196.32109,-397.55978,0.6668085,182.8592,-396.39536,0.5877173,170.8795,-395.54178,0.74080944,5.2344065,3.1207907,3.673088,3.1087573,2.7824347,3.6837153,0,-210.59705,110.51145,168.34860229492188
2557.0,220.28662,-405.99567,0.7784591,204.49121,-399.1898,0.78187037,193.3234,-396.05045,0.79251146,175.18889,-393.72943,0.7029247,163.27473,-391.8505,0.5336386,4.462273,3.7047758,3.3562307,8.120402,8.453286,5.3627934,0,-208.57916,160.88379,166.06576538085938
2558.0,214.78131,-404.59564,0.7081696,203.81346,-399.4936,0.6492256,193.66684,-395.3973,0.629172,178.13168,-393.38467,0.64142054,165.81166,-392.13,0.8191793,5.6805377,0.7427251,0.73793125,2.9629207,2.5522776,2.5993857,0,-208.21625,77.98157,165.71820068359375
2559.0,213.71901,-402.25162,0.82752365,201.89627,-396.86197,0.711348,191.1448,-392.81686,0.6487901,177.17769,-391.77777,0.73764575,165.12888,-391.05035,0.787147,2.5735066,3.2559261,3.6082332,1.8687545,1.2774355,2.4702601,0,-206.16772,74.1078,167.0186309814453
2560.0,216.57428,-403.83154,0.87428737,202.64125,-395.78253,0.847282,189.46225,-390.87943,0.79007107,175.55026,-389.97693,0.8268208,163.47708,-390.46082,0.8733955,3.2632396,1.3115562,2.5660603,2.4272513,1.7538474,2.262741,0,-205.40225,67.88223,165.86587524414062
2561.0,217.92099,-403.8878,0.84485835,201.74226,-394.16953,0.8312692,188.19844,-389.6446,0.84275186,173.67908,-388.7893,0.77342266,162.23067,-389.40982,0.9397409,1.3478842,1.8466097,1.7669255,2.2162538,1.6303799,1.7507186,0,-204.39621,52.521557,165.42724609375
2562.0,216.04155,-403.01938,0.7630394,199.2767,-392.3871,0.74232596,186.64165,-387.99078,0.7096791,172.54732,-388.2529,0.7712611,161.28383,-388.8823,0.87706316,2.0703692,3.0423813,2.2712746,1.2524427,1.0838761,1.9068013,0,-203.32251,57.204037,165.5237579345703
2563.0,213.01555,-400.61197,0.9472309,197.477,-391.17398,0.7903568,185.23283,-386.85556,0.68466365,171.99664,-387.0663,0.7302497,161.04045,-388.24576,0.8580363,3.8668208,2.1703765,1.8092781,1.308138,0.68147653,2.0338645,0,-202.00671,61.01593,166.61668395996094
2564.0,210.92014,-399.49164,0.735272,194.39067,-388.56824,0.7246046,183.06865,-385.52692,0.6633698,171.99077,-385.89737,0.7456562,162.01375,-387.82513,0.7884803,2.3761098,4.0392275,2.539486,1.1689601,1.060298,2.2054608,0,-200.67786,66.16382,166.5829620361328
2565.0,207.58696,-394.08768,0.84238297,191.8503,-386.39886,0.8482728,182.27623,-383.60385,0.66662496,172.99506,-384.73465,0.7373301,162.00813,-387.6727,0.8062001,6.349241,3.340611,2.0799298,1.5363954,0.15253869,2.7749572,0,-198.51556,83.24871,171.98854064941406
2566.0,207.2489,-392.41687,0.8953526,190.31067,-384.8559,0.73362905,180.54747,-383.46542,0.39344198,173.20898,-384.16565,0.5048776,162.54776,-387.35162,0.71720964,1.704664,2.1797256,1.7342931,0.60788697,0.6279226,1.4069885,0,-197.66708,42.209652,173.53518676757812
2567.0,205.0314,-388.9576,0.83552885,186.84325,-381.80896,0.73594385,173.91469,-381.21494,0.26153854,171.23286,-383.40176,0.5305399,162.65192,-385.9462,0.6982578,4.108987,4.615933,7.004177,2.118625,1.4092803,3.5175817,0,-195.4819,105.52744,175.93548583984375
2568.0,199.17926,-385.2639,0.7484888,180.14717,-379.40814,0.65832615,172.2736,-379.35703,0.26619893,165.75365,-382.76727,0.36168528,161.87053,-385.60748,0.72228914,6.9203453,7.113463,2.4789076,5.515832,0.8516418,4.763455,0,-193.69678,142.90364,180.5276641845703
2569.0,195.33075,-381.358,0.7979515,177.0426,-377.87558,0.58354306,171.05865,-378.82874,0.26476383,168.02856,-380.96118,0.37018916,162.07748,-385.2429,0.8000041,5.483335,3.462238,1.3248377,2.9046886,0.41923594,2.8962843,0,-192.06927,86.88853,186.6634979248047
2570.0,192.10168,-380.60513,0.7839413,175.67618,-376.64468,0.46124375,170.79492,-378.82608,0.27840802,167.39464,-380.78638,0.3645523,162.4351,-384.86636,0.8013961,3.3156707,1.8390816,0.26374626,0.65758604,0.5192918,1.5530038,0,-191.56174,46.59011,188.17391967773438
2571.0,189.53757,-377.41202,0.6614532,175.46216,-376.8146,0.4794057,170.70644,-378.76874,0.24312896,168.13669,-380.76532,0.37220588,162.6181,-384.67807,0.8472896,4.0952024,0.27327257,0.10544139,0.74234885,0.26256987,1.2921951,0,-190.90378,38.76585,195.10520935058594
2572.0,186.49353,-375.00348,0.6118335,173.90324,-375.2879,0.39743912,170.15303,-378.54108,0.16325687,167.78642,-379.67947,0.31039873,162.96445,-384.153,0.8824457,3.8816516,2.1819797,0.59840417,1.1409414,0.62899673,1.7963437,0,-189.74902,53.89031,201.24911499023438
2573.0,182.57515,-370.8249,0.51780605,172.59917,-374.96555,0.37291664,31.436296,-550.04877,0.123407416,167.76581,-378.6222,0.3189263,162.86679,-384.256,0.8727355,5.728378,1.3433285,220.58382,1.0574825,0.1419334,14.121887,1,-222.95947,423.6566,214.27418518066406
2574.0,179.35959,-368.2751,0.53662395,172.2932,-373.78995,0.2804631,169.04736,-375.74234,0.16180958,166.72214,-379.4964,0.2932435,162.89508,-383.73315,0.75851375,4.1038194,1.2147626,222.08003,1.3614278,0.5236224,19.34056,1,-187.42337,580.2168,223.1942138671875
2575.0,176.1189,-365.3699,0.5138479,169.32167,-371.76285,0.25636515,31.39197,-550.08374,0.12496984,167.70573,-377.51352,0.3094199,162.81909,-382.61594,0.7275793,4.35226,3.597097,222.13493,2.2134304,1.1197993,16.778109,1,-220.68521,503.34323,232.36129760742188
2576.0,172.09482,-360.4073,0.25682235,172.07274,-367.89316,0.1794398,31.637505,-549.9992,0.12496185,166.77861,-377.04364,0.30610353,163.27391,-381.34906,0.86604506,6.389113,4.747934,0.2596793,1.0393966,1.3460443,2.312938,0,-218.55447,69.38814,247.1586456298828
2577.0,144.25839,-285.8713,0.21220955,170.84206,-363.37543,0.17615746,293.01968,-427.85864,0.12020577,292.71494,-440.01172,0.28276995,163.81895,-380.2081,0.88857234,79.56431,4.6823573,288.51163,140.80106,1.264462,55.555054,1,-190.68103,1666.6515,281.7141799926758
2578.0,144.20363,-285.9247,0.228778,170.52109,-362.9457,0.17108935,294.28876,-427.79758,0.14295377,293.0507,-440.28925,0.2831078,163.9323,-380.22656,0.8974456,0.07649345,0.5363566,1.2705418,0.43560553,0.11483624,0.3001531,0,-190.65277,9.004593,281.81629943847656
2579.0,144.22954,-285.90994,0.23114385,170.64511,-362.58783,0.21131155,169.04315,-368.6653,0.18264213,168.95256,-373.2587,0.3031376,163.9473,-379.46625,0.86591697,0.02982392,0.37876067,138.50302,141.0441,0.7604629,38.345516,1,-165.1936,1150.3655,281.90137481689453
2580.0,163.43858,-356.1118,0.2811128,170.1517,-362.74954,0.19815078,169.18797,-368.76602,0.17255737,168.59715,-372.77817,0.26235974,163.99951,-379.50424,0.89958954,72.782455,0.51923275,0.17639522,0.59768176,0.06457584,11.4724045,0,-179.19797,344.17212,271.3736343383789
2581.0,161.04031,-359.1319,0.42522746,169.17003,-364.13583,0.15921716,169.35175,-368.86172,0.1611614,166.88858,-374.71637,0.27271628,164.04874,-379.88342,0.80599797,3.8565228,1.6986725,0.18968539,2.583766,0.38236272,1.6190939,0,-180.56183,48.572815,278.24890899658203
2582.0,160.04454,-361.82468,0.59185755,169.37575,-365.08633,0.15535259,31.320578,-549.9625,0.114391916,293.3921,-433.58762,0.25953576,164.56218,-379.8136,0.73159516,2.8709974,0.97250783,227.70618,139.53122,0.51816905,34.8083,1,-229.271,1044.2489,284.09740447998047
2583.0,159.66771,-361.5039,0.7358522,169.59991,-365.66232,0.173186,294.56,-430.95468,0.1125481,293.24905,-433.71146,0.25167865,165.07065,-379.63345,0.63634074,0.49486887,0.6180727,288.89072,0.1891975,0.53943735,17.478045,1,-205.50916,524.3413,286.59503173828125
2584.0,144.28195,-286.12283,0.23144984,170.71062,-365.46286,0.07306602,169.75725,-368.22726,0.14336376,167.83047,-374.9633,0.39693385,163.72406,-379.45245,0.82142323,76.93522,1.1284704,139.67982,138.4961,1.3586981,56.416943,1,-166.06177,1692.5082,281.76737213134766
2585.0,159.54802,-357.4994,0.4344557,171.9709,-363.96292,0.3059787,168.70177,-373.20718,0.23817284,167.26804,-375.69986,0.41264653,163.72307,-380.47476,0.6066831,72.99086,1.9591156,5.0905437,0.9267558,1.0223088,17.280731,0,-181.3848,518.42194,280.29931640625
2586.0,144.2881,-286.10336,0.2414243,173.12793,-361.21616,0.6683875,169.33954,-369.42007,0.44067574,167.77145,-374.51703,0.49223042,160.39165,-381.31644,0.80664676,73.00861,2.9805088,3.8404362,1.2855031,3.4360998,9.328674,0,-165.73059,279.86023,279.5996856689453
2587.0,177.42503,-354.6749,0.2879086,170.4957,-364.74332,0.4905208,167.57262,-370.00876,0.20622596,166.89102,-372.3853,0.60397094,160.08826,-380.47324,0.82605195,76.15846,4.4010806,1.8624077,2.3063748,0.8961212,11.01712,0,-179.6731,330.51358,236.0984649658203
2588.0,176.9634,-361.92212,0.6808605,168.93587,-367.20468,0.78176075,164.76305,-371.42838,0.24204418,163.89133,-373.30197,0.45253867,157.92163,-381.81735,0.9439604,7.261911,2.9139981,3.1478558,3.136627,2.5496895,3.8084302,0,-182.35092,114.2529,226.25567626953125
2589.0,180.17053,-363.70663,0.74007386,167.98991,-366.62607,0.78331876,164.17468,-371.236,0.30660692,163.1062,-374.63162,0.50785184,156.77054,-381.9472,0.90354747,3.670181,1.1088829,0.6190177,1.5441483,1.1583935,1.729337,0,-182.84549,51.880108,217.9368438720703
2590.0,180.04073,-363.12015,0.517979,167.86998,-367.62247,0.6638425,162.78188,-371.99838,0.36767069,161.96075,-375.31253,0.6161031,155.00221,-382.64664,0.8530063,0.60068005,1.0035911,1.587813,1.332548,1.9016261,1.3265231,0,-183.35602,39.79569,217.94918823242188
2591.0,178.69823,-359.4963,0.34647498,171.73987,-365.71805,0.48480603,164.26578,-372.13727,0.55743426,160.87025,-376.3984,0.72540075,153.65883,-383.58234,0.83101404,3.8645208,4.313102,1.4903873,1.5389339,1.6371357,2.2877078,0,-182.68246,68.63123,223.88821411132812
2592.0,144.2957,-285.99713,0.19533394,168.44415,-369.35483,0.26028574,164.33476,-373.41663,0.38432992,161.43816,-376.9882,0.720429,153.06487,-384.23035,0.7961788,81.15209,4.9079432,1.2812165,0.81875265,0.8790393,8.024995,0,-169.21341,240.74983,275.10120391845703
2593.0,174.10564,-367.57593,0.23144402,167.03156,-370.79526,0.40989003,163.01224,-374.63565,0.37911165,160.9446,-376.81906,0.63252705,152.06032,-385.0092,0.7979144,86.85466,2.0174909,1.7986366,0.5217343,1.271104,9.366024,0,-186.18301,280.9807,218.33665466308594
2594.0,176.2198,-368.47955,0.4017836,166.92451,-370.5284,0.57403964,162.40208,-375.18448,0.382505,159.96909,-377.27557,0.63028663,150.89581,-385.0791,0.76186025,2.299182,0.28751397,0.82067,1.0770435,1.166602,1.0799453,0,-186.52542,32.398357,213.2443389892578
2595.0,177.4492,-369.6501,0.6596355,168.16986,-370.19687,0.53138906,162.16121,-374.0715,0.57656467,159.21635,-377.10474,0.74794203,151.43634,-384.54617,0.7439661,1.6975193,1.2887232,1.1387434,0.77187425,0.75906694,1.1054324,0,-186.32986,33.16297,209.7973175048828
2596.0,178.53181,-369.03815,0.8328179,166.75557,-369.60825,0.6383092,160.9766,-373.52475,0.5080406,158.5287,-376.60095,0.7637479,150.54176,-383.7589,0.77542186,1.2435898,1.5318933,1.3047045,0.8524462,1.1916583,1.2083663,0,-185.7222,36.250988,207.7411651611328
2597.0,182.6312,-369.5178,0.72550464,166.69452,-369.45224,0.5929216,159.91055,-373.15942,0.51001686,157.70952,-376.12,0.69862586,149.992,-383.20242,0.86303544,4.127345,0.16752607,1.1269003,0.94993734,0.7822492,1.4770153,0,-185.50635,44.310455,202.74684143066406
2598.0,183.38431,-368.51953,0.6375125,166.84947,-369.3789,0.64024454,159.69586,-373.1831,0.48246175,157.45642,-375.9144,0.7022923,149.67572,-383.14905,0.8796885,1.2504811,0.17143008,0.21599331,0.32608044,0.3207563,0.45548818,0,-185.245,13.664644,203.46084594726562
2599.0,183.45909,-367.4054,0.57155025,166.66595,-369.29535,0.6742704,160.07481,-372.84402,0.47162372,157.5002,-375.8118,0.69887674,149.38826,-383.13528,0.90287405,1.1166427,0.20164438,0.5085081,0.1115493,0.28778964,0.40726793,0,-184.91437,12.218038,204.78192138671875
2600.0,182.76418,-367.22827,0.61594194,166.99239,-369.18478,0.6680331,160.22597,-372.87207,0.5177421,157.32178,-376.0522,0.74334216,149.24242,-383.22766,0.9065344,0.71713376,0.3446477,0.1537334,0.2993659,0.17263772,0.327552,0,-184.92902,9.826559,205.51438903808594
2601.0,182.42294,-366.86026,0.6218422,166.95145,-368.89508,0.69348633,159.96939,-372.59763,0.5617405,157.08505,-376.0,0.7557166,149.07753,-383.2178,0.9032601,0.5018684,0.29258174,0.37570113,0.24240862,0.16518085,0.29932427,0,-184.73016,8.979728,206.1302032470703
2602.0,182.79695,-366.8564,0.6232158,166.91927,-368.48282,0.65904737,159.65184,-372.15405,0.61081856,156.47981,-375.76233,0.7582783,149.11075,-383.09882,0.89853686,0.37402794,0.41351607,0.5455231,0.65023285,0.123537906,0.40646344,0,-184.48691,12.193903,205.7418670654297
2603.0,183.07483,-366.7136,0.61647236,166.39113,-367.83475,0.594238,159.39537,-371.602,0.618481,156.72638,-376.26105,0.7891509,148.9927,-382.98096,0.9097321,0.31243283,0.8360175,0.6087284,0.55634075,0.16680716,0.46956867,0,-184.29446,14.087059,205.51510620117188
2604.0,182.22734,-364.4904,0.64876014,165.93867,-366.87903,0.6481812,159.26134,-371.32562,0.62230754,156.78018,-375.9409,0.85355335,148.81587,-382.97754,0.8959825,2.3792603,1.0574087,0.30715424,0.32464916,0.17686714,0.7783726,0,-183.5387,23.351177,208.95652770996094
2605.0,180.88335,-362.54288,0.66638064,166.17912,-365.841,0.71443295,159.66542,-370.78027,0.6236082,156.98283,-375.96173,0.87229776,148.91731,-382.85507,0.8757861,2.3662448,1.0655097,0.6787407,0.20372108,0.15902306,0.8203316,0,-182.81223,24.609945,212.43312072753906
2606.0,178.97946,-362.38312,0.61874604,166.01848,-365.70206,0.6685236,159.83179,-370.68732,0.6264623,156.90814,-375.45807,0.8806367,149.0118,-382.7493,0.8715994,1.910576,0.21239775,0.19057481,0.5091703,0.14182754,0.549801,0,-182.61194,16.494028,214.2002410888672
2607.0,178.21397,-361.44904,0.62700504,166.14705,-365.15744,0.6841098,159.87234,-370.5394,0.5900549,157.63861,-375.2404,0.8679232,149.1247,-382.48978,0.82960963,1.2076757,0.5595871,0.15337823,0.7622139,0.2830155,0.5910115,0,-182.1912,17.730345,215.87881469726562
2608.0,177.68013,-358.20383,0.7041393,166.44131,-364.65048,0.6985731,160.57198,-370.2204,0.5721847,158.19156,-375.42633,0.8696044,149.29471,-382.47098,0.7986898,3.2888248,0.58617294,0.7689241,0.5833751,0.17104958,1.0455567,0,-181.4104,31.3667,220.5276641845703
2609.0,177.41605,-357.00107,0.71125346,166.56027,-364.26804,0.6869445,161.12927,-370.09,0.5945431,158.43459,-375.29077,0.8766935,149.68022,-382.05533,0.7782844,1.2314093,0.40051973,0.5723497,0.2782773,0.56690824,0.59665924,0,-180.95703,17.899776,222.09205627441406
2610.0,177.77797,-356.302,0.63077104,166.66284,-364.05853,0.6344685,161.53522,-369.80954,0.58043826,158.60295,-375.10025,0.8630365,149.8344,-381.7275,0.78205156,0.7871988,0.233264,0.49340355,0.25425434,0.3622647,0.41070405,0,-180.61557,12.321121,222.29867553710938
2611.0,177.04584,-354.9959,0.5998711,166.63698,-363.7263,0.55698,161.86313,-369.5295,0.5495139,158.70323,-374.28125,0.8309426,149.96693,-381.52115,0.77267045,1.4972949,0.33325002,0.43121025,0.82511675,0.24525633,0.6634124,0,-180.02682,19.90237,224.40821838378906
2612.0,175.28535,-354.77167,0.5283102,168.01582,-362.8986,0.46011233,162.9824,-368.32004,0.48041365,159.43446,-373.9966,0.85742384,150.09534,-381.56503,0.77016467,1.774707,1.6081971,1.6479099,0.78467715,0.13569483,1.0484782,0,-179.5264,31.454346,226.7666473388672
2613.0,144.24786,-285.70352,0.23795907,169.84717,-356.08456,0.10087238,165.94096,-366.0828,0.33456552,160.45343,-373.4904,0.7731508,149.97762,-381.64914,0.7896143,75.72143,7.055833,3.709221,1.1377861,0.14467984,9.3755455,0,-163.81808,281.26636,273.4175796508789
2614.0,144.24683,-285.66818,0.24871986,169.64577,-361.6893,0.11051871,166.48834,-365.82153,0.3343805,161.00948,-373.2577,0.76003736,149.95657,-381.6105,0.7680871,0.035354584,5.6083536,0.6065316,0.6027722,0.04399367,0.5956376,0,-164.82544,17.869127,273.4057922363281
