Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2499.0,110.04594,-512.141,0.7941518,124.840546,-505.5957,0.787717,135.28494,-501.0303,0.6866774,144.42998,-496.42813,0.3136256,150.3766,-491.04132,0.3777099,2.2391357,1.6627778,0.75056195,0.69846433,0.6299219,1.3718082,0,-280.84726,41.154243,27.61707878112793
2500.0,111.69459,-512.141,0.8660013,126.25171,-505.5957,0.6968901,137.63036,-501.23245,0.6552403,144.42998,-496.96347,0.29682952,150.3766,-491.22195,0.4165251,1.6486511,1.4111633,2.3541086,0.53533936,0.18063354,1.4285618,0,-281.0309,42.856853,28.404296875
2501.0,111.74871,-512.141,0.8039072,126.277,-505.5957,0.74204624,138.98161,-501.9636,0.6694348,144.42998,-498.01758,0.2758903,150.3766,-491.56152,0.34789237,0.054122925,0.025291443,1.5363796,1.0541077,0.3395691,0.52822983,0,-281.45587,15.846894,28.04698944091797
2502.0,113.23742,-511.0802,0.7879671,126.277,-506.70706,0.6812818,141.13928,-502.9936,0.44794813,9.874717,-543.15436,0.14679389,146.8758,-494.93314,0.16515836,1.8279854,1.1113586,2.3909063,141.92409,4.860394,11.172362,1,-291.37363,335.17084,25.641897201538086
2503.0,113.23742,-511.0802,0.41213313,126.277,-507.0595,0.53517085,145.5437,-502.9936,0.42257115,9.874717,-543.15436,0.16044343,146.44376,-494.93314,0.25923547,0.0,0.3524475,4.404419,0.0,0.43203735,1.2080102,0,-291.44415,36.240303,25.932010650634766
2504.0,121.28197,-511.0802,0.32215118,129.46777,-505.56476,0.18577161,147.90125,-502.9936,0.3274383,9.874717,-543.15436,0.21280237,146.34102,-494.93314,0.16031502,8.044548,3.523537,2.357544,0.0,0.10273743,3.3385406,0,-291.14523,100.15621,32.7961311340332
2505.0,132.60957,-511.0802,0.09040613,136.51636,-505.09305,0.19747405,148.2754,-499.33267,0.4218598,134.52827,-494.03217,0.32243085,146.34102,-495.3316,0.21040449,11.327606,7.0643506,3.67999,133.9832,0.39846802,38.030453,1,-280.57394,1140.9136,48.9143180847168
2506.0,156.69081,-511.0802,0.2336443,154.33086,-504.36572,0.21033522,148.2754,-498.93494,0.55676293,134.52827,-493.9755,0.4736767,130.09666,-489.11462,0.19755659,24.081238,17.82934,0.3977356,0.056671143,17.393387,7.8117456,0,-279.0942,234.35236,140.44482421875
2507.0,162.27928,-505.5669,0.555747,154.33086,-503.54703,0.3585313,145.5437,-498.28433,0.67604,134.52827,-493.7792,0.47375688,124.049805,-487.98727,0.1886841,7.850321,0.81869507,2.8081126,0.19628906,6.151051,3.4661117,0,-277.43292,103.983345,155.30490112304688
2508.0,162.27928,-505.5669,0.68905395,154.33086,-503.54703,0.8386704,144.72704,-498.92252,0.78797054,130.8864,-493.9755,0.4641849,119.66409,-486.5896,0.10122151,0.0,0.0,1.0364465,3.6471622,4.6030383,1.0327902,0,-277.3203,30.983704,155.99574279785156
2509.0,162.27928,-505.5669,0.5238745,151.03485,-503.54703,0.6227691,137.1015,-498.92252,0.5852284,129.54245,-494.03217,0.37570125,117.73945,-484.9593,0.09543992,0.0,3.2960052,7.625534,1.3451427,2.5223336,3.2961364,0,-277.00558,98.88409,155.17103576660156
2510.0,160.65427,-508.51913,0.7220207,147.32692,-503.79593,0.74280167,135.88039,-497.99896,0.5466106,129.14003,-494.66492,0.29933423,117.73945,-484.9593,0.078456156,3.3699253,3.7162762,1.5310366,0.7498775,0.0,2.6179874,0,-277.58765,78.53962,151.23361206054688
2511.0,157.37862,-508.54193,0.71706104,145.6201,-505.20975,0.6821747,124.46977,-490.5204,0.49426824,124.0402,-494.66492,0.26393443,116.66458,-483.76663,0.098150626,3.2757294,2.2163277,13.642992,5.0998306,1.605544,5.367877,0,-276.14072,161.0363,148.67864990234375
2512.0,155.482,-511.03857,0.6211962,138.36282,-506.06662,0.58248067,126.22441,-497.10715,0.5338216,123.68848,-494.66492,0.36661166,116.66458,-483.76663,0.1639297,3.135347,7.307689,6.816464,0.35172272,0.0,4.396737,0,-278.1288,131.9021,144.90928649902344
2513.0,145.3513,-511.03857,0.6536867,133.43066,-506.06662,0.56256497,119.00042,-487.52466,0.3185157,122.15323,-490.12518,0.34286106,135.73592,-505.36588,0.134376,10.130692,4.9321594,12.0004225,4.792303,28.81394,9.31125,0,-279.62424,279.33746,149.46107482910156
2514.0,140.53471,-511.624,0.36627778,133.04118,-506.06662,0.4733876,116.25016,-482.93976,0.4663147,116.278534,-487.6957,0.37144035,135.73592,-505.36588,0.23643202,4.8520355,0.3894806,5.346516,6.3572307,0.0,3.5614338,0,-278.33838,106.84301,127.48140716552734
2515.0,139.26167,-511.624,0.40830225,124.347694,-500.72253,0.42597345,112.5577,-472.4416,0.41678405,115.49137,-487.00507,0.23261663,117.16427,-498.39752,0.22495128,1.2730408,10.204705,11.128603,1.047193,19.835928,8.316999,0,-273.63815,249.50996,149.09722900390625
2516.0,124.968834,-507.07724,0.21077627,116.182106,-500.35526,0.31044185,112.116264,-466.57693,0.46744588,113.0169,-470.24112,0.24703315,117.16427,-498.39752,0.13286695,14.998607,8.173844,5.8812447,16.945587,0.0,9.231675,0,-268.1296,276.95023,131.9610137939453
2517.0,122.83033,-498.00372,0.19709814,115.83886,-487.6556,0.18513548,110.05838,-462.38763,0.4128434,112.45862,-469.04395,0.4388792,115.97791,-483.63284,0.22431782,9.322119,12.704284,4.6674542,1.3209479,14.812264,6.870249,0,-259.74472,206.10745,115.49304962158203
2518.0,121.98209,-494.4249,0.54025817,111.00828,-481.03107,0.4227786,109.00198,-452.2925,0.3471966,110.46824,-464.66388,0.2498205,115.21279,-481.4603,0.17722057,3.677976,8.198724,10.150246,4.81109,2.3033385,6.09434,0,-254.37451,182.83018,117.57074737548828
2519.0,111.18421,-492.14777,0.30041498,110.79715,-478.81894,0.22384866,108.890305,-451.5222,0.3542885,109.80943,-462.75006,0.2765287,110.88829,-477.05893,0.0978536,11.035378,2.2221801,0.77837807,2.0240371,6.17036,4.1916738,0,-252.05957,125.750206,91.12353515625
2520.0,110.32141,-492.14777,0.23375897,111.00828,-478.81894,0.25380942,108.74198,-448.1599,0.4292971,109.428406,-458.02405,0.27223957,110.88829,-469.51923,0.09802639,0.8628006,0.21112823,3.365544,4.7413483,7.5397034,2.8978894,0,-248.93399,86.936676,88.56495666503906
2521.0,110.32141,-480.66785,0.18599209,110.79715,-478.5146,0.1720547,108.40651,-445.96027,0.4000068,108.265724,-456.26538,0.27510166,110.221146,-468.53732,0.114636414,11.479919,0.37041214,2.2250807,2.1082547,1.187104,3.3150814,0,-245.58908,99.45244,90.47357177734375
2522.0,110.203255,-478.89603,0.2177047,108.74765,-471.7226,0.48676258,108.22228,-444.10278,0.30149755,107.917786,-454.29266,0.26444352,109.23371,-463.21286,0.15350017,1.7757554,7.094477,1.8665965,2.0031662,5.41525,4.047772,0,-242.04541,121.43315,93.53756713867188
2523.0,109.817314,-476.0893,0.3473654,108.33315,-470.48508,0.23472956,107.73042,-437.5033,0.22557482,107.82002,-450.42392,0.1960633,108.47846,-455.26114,0.13161816,2.8331425,1.30509,6.617791,3.869979,7.9875073,4.0457506,0,-237.55255,121.37251,93.67796325683594
2524.0,110.32141,-476.91263,0.20203307,107.9874,-464.6491,0.2602975,107.50336,-436.10623,0.34090543,107.72445,-446.97934,0.28278407,107.815285,-451.8897,0.10084722,0.9653974,5.8462014,1.4153966,3.4459057,3.4360356,2.96602,0,-234.90744,88.9806,95.71929168701172
2525.0,109.817314,-476.91263,0.15044807,106.42261,-464.6491,0.27014524,107.50336,-429.1513,0.32657766,106.80097,-445.5439,0.3238796,106.9791,-433.6777,0.14412262,0.504097,1.5647888,6.9549255,1.7068259,18.231192,4.8966002,0,-229.58698,146.898,93.755859375
2526.0,109.10379,-476.0893,0.35919753,106.36057,-464.54694,0.17461017,107.50336,-426.95065,0.26546365,107.10022,-443.33908,0.21835332,106.9791,-433.6777,0.1043647,1.0894929,0.11953068,2.200653,2.2250488,0.0,1.3210951,0,-228.52075,39.63285,92.86793518066406
2527.0,109.10379,-473.9046,0.19910173,105.576805,-463.92105,0.17126563,107.8093,-425.96054,0.23127048,107.10022,-430.86655,0.25089929,107.74657,-433.6777,0.11134386,2.1846924,1.0030074,1.0363038,12.472534,0.7674637,4.2134094,0,-225.26611,126.402275,91.932373046875
2528.0,109.10379,-473.15674,0.22638813,105.576805,-456.5748,0.2095637,107.8093,-425.92688,0.27400774,107.10022,-430.86655,0.31093264,107.74657,-433.6777,0.14163558,0.74786377,7.3462524,0.03366089,0.0,0.0,1.4778476,0,-223.64053,44.335426,91.96894836425781
2529.0,109.10379,-467.43988,0.3531837,105.26052,-451.40802,0.23250243,107.8093,-424.49072,0.30735967,107.10022,-430.44443,0.30049273,107.74657,-433.6777,0.11704655,5.716858,5.1764503,1.4361572,0.42211914,0.0,2.8925242,0,-221.09213,86.77573,92.30201721191406
2530.0,111.04451,-451.58557,0.31321725,105.26052,-451.40802,0.2532225,108.16709,-424.42044,0.38376337,107.27297,-430.17078,0.2129666,109.1389,-433.67462,0.09358883,15.972649,0.0,0.36462566,0.32361755,1.3923374,4.250671,0,-217.8519,127.52012,96.07304382324219
2531.0,111.04451,-451.02963,0.41251573,105.576805,-451.1459,0.5496672,108.18107,-424.42044,0.3370244,107.27297,-430.03952,0.41288432,114.53323,-407.34433,0.22487435,0.5559387,0.41078,0.013977051,0.1312561,26.877184,3.3857174,0,-212.39597,101.57152,85.43402862548828
2532.0,111.04451,-451.02963,0.17156406,107.720146,-445.40433,0.2242769,108.847946,-417.6004,0.31303838,107.27297,-425.72214,0.3382865,114.53323,-407.34433,0.21132967,0.0,6.1285906,6.852565,4.317383,0.0,3.957209,0,-209.02017,118.71627,85.43402862548828
2533.0,97.02118,-451.58557,0.34921446,105.26052,-438.43982,0.36675936,113.75803,-409.0689,0.37358007,107.34509,-420.71628,0.3543135,116.90683,-402.24503,0.2385286,14.034347,7.3860765,9.843544,5.0063787,5.6246653,8.560846,0,-204.01114,256.82538,68.04915618896484
2534.0,96.68876,-451.02963,0.7502295,100.280945,-434.70236,0.3562723,113.75803,-409.0689,0.41648123,108.737465,-415.85217,0.39497247,117.72548,-397.3306,0.15975602,0.6477431,6.2261357,0.0,5.0594683,4.9821477,2.6463897,0,-201.19675,79.391685,68.60712432861328
2535.0,94.72919,-451.02963,0.38157728,100.280945,-431.95755,0.33803645,113.75803,-409.0689,0.35913822,108.809944,-415.34756,0.37141937,120.640045,-388.59918,0.25922576,1.9595718,2.744812,0.0,0.5097869,9.205015,2.4868982,0,-198.8006,74.60694,67.45980834960938
2536.0,94.72919,-448.7557,0.2892422,100.280945,-431.95755,0.31638435,104.234375,-423.08768,0.39624748,109.09079,-414.4242,0.36904052,120.674934,-387.9719,0.3725303,2.2739258,0.0,16.947742,0.9651358,0.62825835,4.5676436,0,-200.83942,137.0293,66.8846435546875
2537.0,94.72919,-447.17496,0.35356566,100.280945,-431.95755,0.294869,104.234375,-423.08768,0.31583863,109.37001,-414.4242,0.32868356,120.674934,-387.95898,0.33457515,1.5807495,0.0,0.0,0.27922058,0.012908936,0.40244555,0,-200.52072,12.073366,66.33914947509766
2538.0,94.72919,-447.17496,0.49169937,100.321205,-431.95755,0.2978149,104.234375,-423.08768,0.30919936,109.6444,-414.02606,0.3334219,120.674934,-387.5758,0.27595085,0.0,0.040260315,0.0,0.48352855,0.3831787,0.16331002,0,-200.36447,4.8993006,66.47469329833984
2539.0,94.72919,-445.5938,0.50361884,100.95407,-431.55475,0.26073587,106.15001,-419.7297,0.26838723,109.79016,-413.99725,0.41365758,120.62943,-385.99982,0.31471175,1.5811462,0.7501789,3.865957,0.14857924,1.5766455,1.4690251,0,-198.97507,44.07075,66.5096664428711
2540.0,96.32283,-445.5938,0.41868526,102.31612,-431.49673,0.2788295,106.15001,-419.4599,0.24646312,109.79995,-412.27884,0.33042482,120.59506,-385.99982,0.32911217,1.5936432,1.3632803,0.2698059,1.7184422,0.034370422,1.0557947,0,-198.56583,31.67384,67.8392562866211
2541.0,100.27821,-445.5938,0.20994678,102.31612,-431.1693,0.22978275,106.49157,-419.34454,0.29997438,110.00911,-412.27884,0.32640827,120.56679,-385.99982,0.25041127,3.9553833,0.3274231,0.36051434,0.20915985,0.028274536,0.8272948,0,-198.47726,24.818844,71.19902801513672
2542.0,100.27821,-447.49118,0.23002817,102.67632,-429.9476,0.2343993,106.49157,-419.34454,0.30789676,110.00911,-412.27884,0.3025701,120.123314,-386.16745,0.19035655,1.8973694,1.2737051,0.0,0.0,0.474099,0.6522437,0,-198.6459,19.567308,72.06778717041016
2543.0,100.27821,-448.50687,0.44203115,102.67632,-429.9476,0.29214066,115.51304,-400.57294,0.30913404,110.00911,-412.27884,0.38212505,106.60231,-424.78973,0.11272635,1.015686,0.0,20.826908,0.0,40.920635,7.4765472,0,-202.81918,224.2964,75.06964111328125
2544.0,100.21851,-449.542,0.67922354,103.07108,-431.1693,0.24781512,115.51304,-400.27197,0.3835115,110.28853,-412.27884,0.38849717,106.60231,-424.78973,0.08587174,1.0368459,1.2839048,0.30096436,0.27941895,0.0,0.6982938,0,-203.21036,20.948812,75.53813934326172
2545.0,100.21851,-449.542,0.5191779,103.07108,-431.1693,0.2762553,115.51304,-400.27197,0.39144003,112.5143,-406.57025,0.35992372,106.60231,-424.78973,0.08876125,0.0,0.0,0.0,6.1271544,0.0,1.348352,0,-202.06866,40.450558,75.53813934326172
2546.0,95.56733,-449.542,0.2994443,103.07108,-433.66473,0.30259898,115.23628,-400.27197,0.26515964,112.5143,-406.57025,0.41268992,111.74302,-408.51477,0.14115277,4.651184,2.4954224,0.2767563,0.0,17.06755,3.2584453,0,-199.3128,97.75335,68.48230743408203
2547.0,100.21851,-442.07593,0.2553027,103.07108,-433.66473,0.18467982,113.07033,-400.27197,0.35918123,112.5143,-405.13266,0.41117707,112.88203,-398.21268,0.18263076,8.796342,0.0,2.1659546,1.4375916,10.364867,3.953956,0,-195.47165,118.61867,73.89633178710938
2548.0,100.27177,-438.50955,0.4540756,103.07108,-427.387,0.20312384,113.07033,-400.22968,0.25977638,112.3199,-404.95303,0.30187806,112.88203,-398.21268,0.12785003,3.5667734,6.2777405,0.042297363,0.26468065,0.0,2.2169926,0,-193.4584,66.50977,72.62332153320312
2549.0,106.36634,-431.61386,0.20914772,104.39836,-423.7178,0.24597163,111.52623,-395.8535,0.31767246,112.3199,-401.71826,0.26301536,112.88203,-399.63776,0.10139342,9.202955,3.9018738,4.6406116,3.2347717,1.4250793,4.708061,0,-190.10825,141.24184,78.482666015625
2550.0,105.530624,-431.61386,0.3698091,107.50223,-417.75168,0.32714865,111.52623,-389.19647,0.21592113,111.56742,-400.25336,0.30575177,111.74302,-399.63776,0.11653008,0.83571625,6.7252245,6.657013,1.6468672,1.1390076,3.4324367,0,-187.29062,102.9731,79.00540161132812
2551.0,105.530624,-420.2221,0.22423474,107.8299,-407.6557,0.22432405,111.52623,-387.94406,0.35058925,111.56742,-395.9798,0.23647156,111.61175,-398.21268,0.11449662,11.391754,10.101294,1.2524109,4.2735596,1.4311126,5.5941343,0,-181.60287,167.82402,74.55472564697266
2552.0,105.530624,-389.43628,0.24140172,111.00963,-391.82236,0.20194747,109.201004,-366.47766,0.31733558,108.6318,-371.80994,0.22443551,110.57329,-391.79944,0.0724317,30.785828,16.149471,21.591967,24.347485,6.4967704,22.202225,0,-161.86914,666.0667,334.89065742492676
2553.0,107.08124,-352.07657,0.2064127,111.00963,-385.31787,0.21883777,107.47082,-361.1239,0.49716842,107.70134,-366.51917,0.42700455,108.9726,-376.06104,0.17783464,37.391876,6.504486,5.6263924,5.371966,15.819593,11.161163,0,-147.8197,334.83487,274.5088882446289
2554.0,105.530624,-352.07657,0.43761334,108.1077,-381.16507,0.5770819,107.47082,-358.99353,0.28726327,107.70134,-366.15488,0.31765556,108.50089,-374.06387,0.20013617,1.5506134,5.066258,2.130371,0.36428833,2.0521126,2.6050897,0,-146.09079,78.15269,277.6935272216797
2555.0,107.08124,-372.99374,0.21957088,109.34322,-375.1801,0.19202301,107.47082,-354.61288,0.26906583,107.70134,-361.39172,0.2363174,108.9726,-368.18878,0.101628594,20.974571,6.1111546,4.3806458,4.763153,5.893998,8.523598,0,-146.07346,255.70792,68.5140380859375
2556.0,109.59345,-372.99374,0.3457702,109.34322,-365.10922,0.22205769,107.482445,-349.9384,0.2607306,107.508385,-356.0689,0.25717822,109.04105,-365.91528,0.082116164,2.5122147,10.070892,4.6745143,5.326311,2.2745287,5.0351753,0,-141.60513,151.05525,94.4622802734375
2557.0,109.59345,-371.08182,0.2550079,109.34322,-360.0728,0.3363932,107.696915,-343.95737,0.22741765,107.58692,-346.43976,0.15155172,108.347565,-356.03714,0.08978756,1.9119263,5.0364075,5.984862,9.629471,9.902456,5.5570135,0,-135.11777,166.7104,94.73400115966797
2558.0,109.59345,-371.08182,0.27983895,109.34322,-357.23236,0.22900884,107.96443,-342.091,0.18351936,107.58692,-340.7521,0.12777016,108.347565,-352.3525,0.098125845,0.0,2.840454,1.8854384,5.6876526,3.6846313,2.2703443,0,-132.30197,68.11032,93.80574798583984
2559.0,109.59345,-368.86884,0.21599406,109.34322,-357.17627,0.17821778,108.29383,-338.18304,0.2235518,107.58692,-340.49527,0.13474476,106.900276,-345.82214,0.13334133,2.2129822,0.05609131,3.9218168,0.25683594,6.68882,2.5864656,0,-129.7091,77.59396,96.66520690917969
2560.0,113.5929,-368.2328,0.2822933,107.810165,-352.89456,0.2902164,111.3845,-336.92554,0.2043276,107.508385,-332.05133,0.12047486,106.900276,-335.70944,0.15588707,4.049711,4.5478883,3.3366978,8.444304,10.112701,5.4487543,0,-124.76276,163.46262,101.62796020507812
2561.0,113.96946,-361.15588,0.68046385,101.20578,-326.57034,0.3317085,112.93751,-331.3064,0.28466946,107.58692,-330.06644,0.27532244,106.26025,-326.52658,0.18440941,7.0869155,27.14005,5.829801,1.986447,9.205139,10.092929,0,-114.72513,302.78784,102.55057525634766
2562.0,116.2993,-349.53613,0.20185253,96.969055,-326.57034,0.314312,112.93751,-328.2904,0.36128017,106.89085,-326.1508,0.29560965,106.26025,-326.52658,0.33391672,11.851025,4.236725,3.0159912,3.9770381,0.0,3.974251,0,-111.01486,119.22752,113.57160949707031
2563.0,121.727615,-345.7948,0.23296426,96.969055,-326.57034,0.38317484,112.93751,-328.20016,0.44237515,106.186874,-326.1508,0.35496545,101.61008,-331.07874,0.22413704,6.5927362,0.0,0.09024048,0.70397186,6.5073943,2.0054913,0,-111.158966,60.164734,143.8143768310547
2564.0,123.2,-337.29614,0.32492417,96.969055,-326.99258,0.44408116,111.31185,-327.1513,0.54295516,99.45658,-326.1508,0.34336063,90.51738,-331.3552,0.24976414,8.625258,0.4222412,1.9346478,6.7302933,11.096142,4.788672,0,-109.38922,143.66016,169.6974334716797
2565.0,126.12035,-332.44183,0.8445208,115.019424,-326.99258,0.5446889,105.48109,-326.16498,0.4602064,98.20196,-326.16864,0.47856194,85.286125,-331.3552,0.1631297,5.665051,18.05037,5.9135995,1.2547504,5.2312546,7.5433965,0,-108.22467,226.30188,178.47564697265625
2566.0,126.84101,-330.70975,0.81124526,116.67148,-326.99258,0.5265865,105.110634,-326.16498,0.52568805,97.26126,-326.99118,0.4541454,85.113686,-332.5571,0.17596945,1.876025,1.6520538,0.37045288,1.249593,1.2142113,1.3505465,0,-108.28314,40.51639,182.53494262695312
2567.0,126.86876,-327.47256,0.8458353,116.68413,-326.78656,0.62289363,104.979965,-326.16498,0.49440274,96.54843,-327.9469,0.35650212,84.94376,-332.96973,0.14719327,3.2373013,0.20641214,0.13066864,1.1922772,0.44624597,1.3872612,0,-107.868164,41.617832,187.469970703125
2568.0,128.87598,-327.47256,0.7869791,117.47175,-326.3437,0.6956154,104.706985,-326.46942,0.513171,94.85793,-329.27902,0.37300947,84.63892,-335.08893,0.19229566,2.0072174,0.90359336,0.40890548,2.152286,2.1410146,1.4183758,0,-108.53073,42.551273,189.76893615722656
2569.0,131.2773,-327.47256,0.6910403,118.5842,-326.3437,0.7905406,103.97486,-326.83456,0.56530994,94.35253,-329.97064,0.4441863,83.15882,-337.47882,0.20834184,2.4013214,1.1124496,0.8181291,0.8566031,2.8111012,1.4697623,0,-109.22006,44.09287,191.7472686767578
2570.0,131.2773,-327.00497,0.8204368,118.5842,-326.0763,0.8897385,103.94628,-327.10797,0.5167321,94.23202,-330.4627,0.3831771,83.099,-337.76642,0.20736937,0.46759033,0.26739502,0.27489665,0.5066083,0.29375345,0.36154065,0,-109.28369,10.846219,192.59130859375
2571.0,131.2773,-327.00497,0.66224515,118.5842,-326.0495,0.94203055,103.17822,-327.9193,0.45949554,93.946815,-331.57883,0.3398555,83.099,-342.20227,0.14992261,0.0,0.026794434,1.1172231,1.1519821,4.435852,0.6246765,0,-110.550995,18.740295,197.50729370117188
2572.0,123.53136,-322.06815,0.66521025,112.24978,-324.17776,0.5186698,99.87862,-328.68417,0.42779657,91.273605,-334.52838,0.42423645,83.099,-348.38925,0.16079384,9.185416,6.605169,3.3870955,3.9806938,6.186981,6.222363,0,-111.169556,186.67088,213.0637664794922
2573.0,122.42764,-316.85297,0.7773546,111.47585,-320.25308,0.66868824,99.5146,-328.763,0.53141063,88.68455,-338.69244,0.39243644,83.15882,-348.94296,0.15253745,5.3306923,4.000262,0.37245086,4.9033294,0.5569331,3.5782552,0,-110.3009,107.34765,219.25526428222656
2574.0,120.53735,-309.75058,0.6672227,108.68449,-318.78458,0.66834426,98.67378,-328.94547,0.47811842,88.18654,-341.39426,0.4587162,83.496925,-353.69632,0.20433047,7.349632,3.1540825,0.86039066,2.7473269,4.7653666,3.8991604,0,-110.11423,116.97481,229.87356567382812
