Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2568.0,100.022705,-300.16275,0.6987988,83.91297,-301.15704,0.40490255,256.34872,-571.0383,0.32491374,235.09619,-575.64716,0.24377121,269.8445,-566.59106,0.12613833,2.4389362,0.76791865,319.40146,308.67032,0.07293701,100.66435,1,-273.52728,3019.9304,302.5134963989258
2569.0,97.02991,-300.16275,0.6298098,83.91297,-302.83835,0.3830829,256.34872,-571.11804,0.3263128,235.09619,-575.64716,0.26900744,85.485245,-319.629,0.12999107,2.9927979,1.6813049,0.079711914,0.0,308.18597,24.517494,1,-224.48706,735.5248,239.3294906616211
2570.0,92.03887,-298.90527,0.3500932,84.045685,-304.26294,0.49576882,256.34872,-571.1386,0.36609134,235.09619,-576.02344,0.24134158,85.485245,-319.629,0.10760312,5.147007,1.4307594,0.020568848,0.37628174,0.0,1.6718584,0,-224.59985,50.15575,252.4510726928711
2571.0,84.21402,-298.46082,0.3147653,84.045685,-304.47418,0.43590128,256.1547,-571.5447,0.35470706,235.0512,-576.02344,0.21599813,85.485245,-319.629,0.14465068,7.837465,0.21124268,0.4500425,0.04499817,0.0,1.8610871,0,-224.63443,55.83261,273.4366912841797
2572.0,84.21402,-298.46082,0.37513262,84.204475,-304.90048,0.34335276,256.0521,-571.5674,0.34380507,235.04773,-576.22894,0.18300234,93.87268,-321.86987,0.15082058,0.0,0.45491338,0.10508235,0.20553456,8.681624,1.1025641,0,-225.21353,33.07692,292.42122650146484
2573.0,81.97697,-298.90527,0.21402399,85.11819,-305.99722,0.33457378,256.01556,-571.64606,0.33523622,235.04773,-576.22894,0.18442869,94.28739,-321.92197,0.28536326,2.2807782,1.4274834,0.08674131,0.0,0.41797003,0.82304263,0,-225.54788,24.691278,298.1399955749512
2574.0,79.44784,-310.10684,0.24860059,85.26421,-306.24692,0.27948347,256.01556,-571.64606,0.34242043,235.0512,-576.22894,0.19863008,94.895386,-321.92197,0.31048834,11.483538,0.28925988,0.0,0.0034637451,0.6079941,2.265199,0,-227.83813,67.95596,322.5892753601074
2575.0,79.34787,-310.10684,0.28738403,85.31877,-307.34155,0.22716764,255.88022,-571.64606,0.3843171,259.93576,-572.2405,0.1989486,94.999855,-321.86987,0.35078594,0.09996796,1.0959938,0.13534546,25.202173,0.11673718,3.7171018,0,-227.24896,111.51305,323.0738182067871
2576.0,78.35831,-310.10684,0.3449553,85.4721,-311.2188,0.21602468,255.7703,-571.64606,0.35447583,260.53772,-569.6455,0.20361887,94.999855,-321.56897,0.3560336,0.989563,3.8802888,0.10992432,2.6638746,0.30090332,1.2664193,0,-227.44522,37.992577,325.4422607421875
2577.0,77.6752,-309.4989,0.34537372,85.689026,-311.2188,0.23215468,255.45258,-571.37036,0.35726005,260.64493,-569.6329,0.21544525,94.999855,-321.3848,0.34879133,0.9144533,0.21692657,0.42065808,0.10795014,0.18417358,0.40290752,0,-227.22916,12.087225,325.5472183227539
2578.0,76.31572,-309.4989,0.38910085,85.853035,-311.2188,0.26520365,253.17783,-571.37036,0.3535214,260.65118,-569.60034,0.24222863,95.11706,-321.2389,0.30825937,1.3594818,0.1640091,2.2747498,0.033127826,0.18714866,0.9255895,0,-227.19345,27.767683,328.0183906555176
2579.0,74.83721,-309.4989,0.54554695,86.2545,-311.05157,0.25537983,253.17783,-571.37036,0.38819832,260.65118,-569.20355,0.28528827,95.11706,-321.2389,0.28698537,1.478508,0.434906,0.0,0.39678955,0.0,0.58525145,0,-227.08066,17.557543,329.9334774017334
2580.0,73.14681,-309.97427,0.7363893,86.30433,-309.97656,0.39064592,255.45258,-571.37036,0.27622202,260.64493,-568.86444,0.21906844,95.11706,-321.2389,0.2720084,1.7559693,1.0761664,2.2747498,0.33916903,0.0,1.2754425,0,-226.89285,38.26327,332.85480880737305
2581.0,73.14681,-310.2788,0.80901664,86.39295,-309.45535,0.3833171,253.17783,-571.55774,0.26687464,92.90551,-316.1566,0.21148457,98.670944,-321.2032,0.31566206,0.3045349,0.52869046,2.2824543,303.31134,3.554066,33.390667,1,-176.33832,1001.72,336.82898330688477
2582.0,73.14681,-310.61313,0.79771435,86.50624,-309.7634,0.45782426,253.16891,-571.55774,0.27803135,92.90551,-316.1566,0.23186184,99.07637,-321.2032,0.33718413,0.33432007,0.328216,0.008911133,0.0,0.40542603,0.2644981,0,-176.46683,7.934943,337.78409004211426
2583.0,73.2072,-311.00497,0.77698094,86.50624,-309.7634,0.49870297,255.98991,-571.55774,0.2904133,92.90551,-316.1566,0.20238651,99.07637,-321.2032,0.36302027,0.39647144,0.0,2.8209991,0.0,0.0,0.52887845,0,-176.5452,15.866353,338.48452377319336
2584.0,73.2072,-311.6239,0.75092256,86.90127,-309.7634,0.5053681,253.44646,-571.7216,0.2760011,92.90551,-315.36176,0.18746871,99.07637,-320.77606,0.3805027,0.618927,0.39502716,2.548731,0.7948303,0.42712402,0.7996049,0,-176.45737,23.988146,340.5169143676758
2585.0,73.2072,-312.99622,0.7016271,87.0747,-310.3518,0.47447142,253.3246,-572.2379,0.31190217,95.03239,-315.10513,0.17075686,98.96221,-320.58508,0.34557045,1.3723145,0.6134363,0.5304819,2.1423025,0.22249758,0.92902505,0,-176.86322,27.87075,343.5820789337158
2586.0,73.02479,-313.22394,0.7603796,87.0747,-310.3518,0.5409134,253.44646,-571.72736,0.29840407,95.45064,-315.09167,0.20892935,98.819496,-320.57214,0.36651003,0.29177257,0.0,0.52489966,0.4184675,0.14330083,0.23834892,0,-176.80139,7.150467,344.0992012023926
2587.0,73.02479,-313.22394,0.8181586,87.11884,-310.49475,0.5757549,256.1613,-571.72736,0.2870126,95.45064,-314.70404,0.24287666,98.819496,-320.29187,0.40687695,0.0,0.1496053,2.7148285,0.38763428,0.28027344,0.46059957,0,-176.69641,13.8179865,344.6766538619995
2588.0,73.02479,-313.08484,0.82030076,87.11884,-310.3518,0.5986236,256.1613,-571.72736,0.29980233,95.45064,-314.65958,0.28145376,98.819496,-320.25894,0.40993088,0.13909912,0.14294434,0.0,0.04446411,0.032928467,0.09364129,0,-176.62451,2.8092384,344.4575252532959
2589.0,73.111374,-313.08484,0.7513818,87.60071,-309.71457,0.6111987,256.1613,-571.48474,0.3890143,95.55596,-314.65958,0.33577594,98.75097,-320.11227,0.444813,0.086586,0.7989152,0.24261475,0.10532379,0.16188678,0.29820514,0,-176.41922,8.946154,344.6724853515625
2590.0,74.52106,-312.70877,0.6889586,88.039604,-309.56375,0.5709809,256.1613,-571.4504,0.358119,95.55596,-314.65958,0.35917512,98.75097,-319.78564,0.43296295,1.4589839,0.4640861,0.034362793,0.0,0.32662964,0.59077686,0,-176.24161,17.723305,343.71840476989746
2591.0,74.93835,-312.53308,0.69758314,88.19555,-309.03745,0.54033816,256.2507,-571.4504,0.34172267,95.55596,-314.65958,0.2986717,98.680336,-319.78564,0.42425007,0.4527666,0.54892343,0.089416504,0.0,0.070632935,0.29226887,0,-176.10123,8.768065,343.0134449005127
2592.0,75.00331,-312.3926,0.6936007,88.27091,-308.58835,0.4981237,256.19254,-571.4504,0.386937,95.4042,-314.77094,0.30424368,98.49145,-319.78564,0.3753711,0.15476711,0.45537615,0.058166504,0.18823664,0.18888855,0.21470365,0,-176.00562,6.441109,342.528284072876
2593.0,75.00331,-312.35446,0.7154889,88.27091,-308.4766,0.46217355,256.19254,-571.3739,0.34718934,95.4042,-314.87326,0.25323167,98.45993,-319.99628,0.39550385,0.038146973,0.11175537,0.07647705,0.10232544,0.21297723,0.09920994,0,-176.02289,2.976298,341.9551658630371
2594.0,75.06759,-312.16434,0.7106439,88.27091,-308.19046,0.43182877,256.56036,-571.3739,0.3406817,95.4042,-314.90906,0.22497547,98.358086,-320.10437,0.29653904,0.20069616,0.2861328,0.36782837,0.03579712,0.14851436,0.22127849,0,-175.95645,6.6383543,341.1750907897949
2595.0,75.06759,-310.6045,0.76352024,88.178894,-307.58768,0.46283117,256.66812,-571.3739,0.3448518,95.4042,-314.90906,0.2271669,98.28241,-320.17386,0.28644153,1.559845,0.6097663,0.10775757,0.0,0.10274,0.7385711,0,-175.53778,22.157131,337.5980854034424
2596.0,75.10489,-309.48233,0.85524094,88.178894,-307.1426,0.44888845,256.69852,-571.19995,0.3100163,95.3854,-314.90906,0.23342101,98.04718,-320.17386,0.28779387,1.1227816,0.44506836,0.17658584,0.018798828,0.23522949,0.6026453,0,-175.18958,18.079357,335.0136184692383
2597.0,75.43012,-309.48233,0.786835,88.178894,-307.1426,0.40865332,256.8147,-570.98737,0.36629573,95.491005,-315.17575,0.23615178,98.04718,-320.17386,0.30976483,0.32523346,0.0,0.24226114,0.28684118,0.0,0.19565508,0,-175.20038,5.869652,334.69897651672363
2598.0,75.4778,-309.39023,0.7535731,90.957275,-307.09247,0.3423537,256.8147,-570.98737,0.36424956,95.62818,-315.23425,0.26608014,98.04718,-319.97223,0.306566,0.10371016,2.7788336,0.0,0.14913048,0.20162964,0.5563647,0,-175.14331,16.69094,334.87974739074707
2599.0,85.99753,-309.1666,0.30942506,92.35828,-306.96686,0.21073419,256.69852,-570.89557,0.36131576,98.4722,-316.55313,0.21736439,99.61885,-319.97223,0.29082426,10.522106,1.4066206,0.14806943,3.134944,1.5716705,3.4139426,0,-175.31888,102.418274,321.5754508972168
2600.0,86.38946,-299.3442,0.299016,93.7606,-305.15982,0.42903703,255.88933,-570.89557,0.29164258,103.20884,-319.18118,0.22456492,103.059204,-319.97223,0.29883218,9.830204,2.287332,0.80918884,5.416865,3.4403534,4.148331,0,-173.51859,124.44993,308.94208908081055
2601.0,88.119514,-295.51785,0.24657165,94.333664,-305.15982,0.47324994,102.37376,-319.71146,0.4022797,104.68478,-321.1125,0.36075252,109.98581,-325.20444,0.6461671,4.199296,0.5730667,294.38153,2.4307053,8.68066,59.28377,1,-123.94925,1778.5131,306.3743095397949
2602.0,88.119514,-295.4639,0.33477196,94.333664,-305.15982,0.34834325,102.31128,-319.33273,0.41483358,104.68478,-321.1125,0.3556767,114.4269,-328.67642,0.5572324,0.053955078,0.0,0.3838419,0.0,5.637197,1.6503016,0,-124.55704,49.509045,308.3824806213379
2603.0,87.38322,-295.4639,0.34787244,94.66341,-305.01883,0.46194202,102.31128,-316.4576,0.44385347,106.021645,-322.35712,0.39788035,117.20331,-330.81033,0.50822693,0.7362976,0.3586204,2.875122,1.8265591,3.5017142,1.9466608,0,-124.62955,58.39982,310.1527214050293
2604.0,88.119514,-295.51785,0.32355732,94.75013,-305.53723,0.48568472,102.37376,-319.33273,0.45722038,106.34498,-322.49515,0.43691692,118.715195,-333.58838,0.46169013,0.73827183,0.52560604,2.8758008,0.35156402,3.1628056,1.5809504,0,-125.90225,47.42851,308.7873764038086
2605.0,88.485,-301.51837,0.6600246,95.12222,-307.6845,0.54906,104.180595,-319.33273,0.6879081,111.69649,-328.49667,0.40368494,121.29616,-338.60712,0.48649448,6.011639,2.1792786,1.806839,8.040956,5.643501,4.448548,0,-129.73587,133.45642,311.4981002807617
2606.0,92.23228,-302.4448,0.53715765,101.328445,-311.43268,0.60226494,108.23334,-322.19382,0.59237,112.921364,-330.40317,0.47308618,124.16968,-344.16095,0.42510304,3.8600955,7.2502394,4.960899,2.2660632,6.2531734,4.9844522,0,-132.7351,149.53355,307.43725204467773
2607.0,94.31594,-306.09744,0.26957163,102.3867,-311.65787,0.41487342,110.68078,-324.14923,0.568326,116.02951,-333.86148,0.31527916,126.072205,-351.03552,0.37644374,4.2051754,1.0819521,3.1326683,4.6497855,7.132977,3.8642402,0,-135.96829,115.9272,305.2475929260254
2608.0,97.44763,-307.8997,0.7590851,106.24088,-315.53378,0.57865596,117.68948,-329.02875,0.7192513,121.46924,-342.91718,0.38256896,127.323814,-356.49384,0.39367136,3.6132505,5.4660244,8.540002,10.563912,5.5999737,6.4569683,0,-140.98267,193.70905,301.5836296081543
2609.0,105.72032,-311.37607,0.30909878,114.42185,-318.80243,0.53657717,120.08553,-335.26672,0.6391924,124.18627,-350.95178,0.35370257,130.18399,-363.94803,0.37924024,8.973439,8.809785,6.68232,8.481579,7.984084,8.025904,0,-146.677,240.7771,294.9542922973633
2610.0,114.23522,-312.90155,0.2386234,118.95212,-322.3919,0.513951,120.915794,-337.3154,0.5410626,125.41467,-355.94052,0.37456584,131.67001,-369.27768,0.34431094,8.65047,5.779936,2.2105215,5.137751,5.5329413,4.998881,0,-150.17343,149.96642,287.1846694946289
2611.0,119.20343,-318.4612,0.20405714,120.77362,-325.75354,0.417663,121.68304,-338.3465,0.46552175,128.2121,-363.3463,0.33753803,133.12184,-375.44708,0.4918817,7.456067,3.8234081,1.2852325,7.9165235,6.337929,4.959823,0,-154.8789,148.7947,283.7253875732422
2612.0,119.20343,-319.27963,0.3329492,120.77782,-335.40265,0.36578253,124.977036,-349.14392,0.4441159,128.44571,-367.06143,0.34425128,133.76439,-380.32294,0.40481475,0.8184204,9.64911,11.288702,3.7224562,4.91801,6.3891945,0,-160.8501,191.67583,283.4163360595703
2613.0,119.20343,-323.82578,0.29143757,121.71322,-339.84567,0.5344441,126.57109,-355.16635,0.43723977,129.93234,-373.4482,0.37976426,134.46924,-383.67194,0.41032594,4.5461426,4.5404224,6.2298217,6.5575175,3.4223688,5.050644,0,-165.79959,151.5193,284.31007385253906
2614.0,113.917854,-330.77478,0.43098137,122.21122,-342.44986,0.6410288,127.71838,-356.3903,0.56247646,131.31766,-376.0171,0.4282169,135.1093,-386.75412,0.37864769,8.730749,2.651376,1.6775893,2.918601,3.1479414,3.6241233,0,-169.08524,108.723694,290.7345733642578
2615.0,113.917854,-330.92792,0.38393402,122.32049,-343.81805,0.64190626,128.07349,-357.7924,0.55718344,131.69948,-379.5703,0.46314424,135.52075,-390.12784,0.45893925,0.1531372,1.372551,1.4463682,3.5736785,3.3987157,1.9802222,0,-171.0553,59.406662,290.0477523803711
2616.0,113.917854,-331.84863,0.46051407,123.22882,-344.7156,0.65024775,129.86023,-364.8397,0.48712903,131.83827,-381.055,0.43429545,135.56891,-391.8441,0.36908486,0.92071533,1.2769765,7.2702765,1.4911536,1.716923,2.5308297,0,-173.46863,75.92489,289.8434143066406
2617.0,115.459175,-333.1201,0.44494972,124.04142,-345.23285,0.5714669,128.94688,-365.30884,0.38285497,132.46194,-383.76718,0.42303574,135.95204,-394.81015,0.35378522,1.9980652,0.96325344,1.0267904,2.7829723,2.9907072,1.8693978,0,-175.05582,56.08193,288.3760070800781
2618.0,115.459175,-335.119,0.17872016,124.59672,-347.93015,0.39708415,129.48286,-367.58282,0.38985002,132.69574,-385.0076,0.45816612,136.47318,-395.66544,0.39816785,1.9989014,2.753863,2.3362985,1.2622582,1.0015455,1.8324335,0,-176.86899,54.973,289.1404800415039
2619.0,115.459175,-339.89908,0.3612737,124.78777,-352.626,0.5465408,129.88387,-368.41266,0.46337482,132.99628,-385.70645,0.41998583,136.72374,-396.39108,0.3451476,4.7800903,4.699747,0.9216432,0.7607348,0.7676888,2.4842002,0,-179.21506,74.526,290.62720489501953
2620.0,114.01212,-340.52682,0.58032185,124.84,-353.4926,0.64920527,129.5068,-368.41266,0.5744707,133.4448,-386.44836,0.38356718,136.88885,-396.43887,0.3765059,1.5773476,0.8681798,0.37705994,0.8669498,0.17189245,0.8162248,0,-179.67188,24.486744,292.25220489501953
