Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2529.0,80.964714,-438.4145,0.31341833,60.674957,-466.32272,0.3738381,87.29975,-453.0074,0.4513342,77.29911,-464.2733,0.23103577,107.82558,-188.68004,0.26653308,1.5518188,0.25943822,1.6722822,0.2744751,0.0073623657,0.8577956,0,-237.06758,25.733866,83.86099243164062
2530.0,83.78474,-438.4145,0.3802041,60.763313,-466.32272,0.31033432,87.32018,-452.51837,0.5108648,77.75511,-464.2733,0.2902366,107.82558,-188.64842,0.26361635,2.8200226,0.08835602,0.4894403,0.45600128,0.03161621,0.84906405,0,-236.96346,25.47192,84.50201416015625
2531.0,83.78474,-438.4145,0.35783553,60.792553,-466.32272,0.3310984,87.32018,-452.51837,0.5234758,77.75511,-464.38794,0.3109755,107.78595,-188.59126,0.25582027,0.0,0.029239655,0.0,0.11465454,0.06955217,0.03548146,0,-236.97496,1.0644437,84.51228332519531
2532.0,85.24971,-438.55328,0.32271427,90.56973,-447.3652,0.3692757,87.32018,-453.0074,0.53323334,77.92833,-464.7958,0.32924458,107.77736,-188.59126,0.24204218,1.4715335,35.299686,0.48901367,0.44312555,0.008590698,7.7477636,0,-233.39058,232.43289,84.85016632080078
2533.0,85.99893,-438.9902,0.21966712,90.74017,-447.3652,0.38826036,86.75659,-453.9919,0.5959144,77.92833,-465.31543,0.38101226,107.68766,-188.6152,0.24859516,0.8673134,0.17044067,1.1344291,0.5196228,0.092838824,0.6292949,0,-233.78358,18.878845,85.04911041259766
2534.0,91.27656,-445.20084,0.76657104,90.74017,-447.3652,0.40065104,86.75659,-454.87222,0.49251676,78.71627,-465.96286,0.3248604,107.68153,-188.6152,0.2917396,8.150171,0.0,0.88031006,1.0198123,0.006126404,3.0814118,0,-235.33125,92.44235,86.34172821044922
2535.0,95.43212,-445.20084,0.38866168,90.56973,-447.3652,0.26682365,86.75659,-454.87222,0.44837257,80.17605,-468.15036,0.31750235,107.58465,-188.6152,0.2528724,4.1555634,0.17044067,0.0,2.6298494,0.09688568,1.5052083,0,-235.76875,45.156246,87.2883529663086
2536.0,95.43212,-445.20084,0.5140997,90.53561,-446.93954,0.116530485,87.521454,-456.78195,0.48013932,83.09408,-468.95715,0.37135187,107.57149,-188.6374,0.26357946,0.0,0.427025,2.0572019,3.0275095,0.025809154,1.2422397,0,-236.2314,37.26719,87.29105377197266
2537.0,91.27656,-442.7989,0.7250164,87.00153,-447.10596,0.6071373,88.510765,-456.97867,0.56853515,83.10598,-471.46216,0.4428575,107.58465,-188.6152,0.29378626,4.7997975,3.5379887,1.0086794,2.5050333,0.025809154,2.7749255,0,-236.32018,83.24776,86.3290023803711
2538.0,88.39585,-436.1134,0.47657475,87.00153,-446.18225,0.23541506,89.432434,-456.97867,0.51652485,83.10598,-473.47333,0.44464988,107.58465,-188.63101,0.27959648,7.2797112,0.92370605,0.921669,2.0111694,0.015808105,2.5919874,0,-235.20369,77.75962,85.5663833618164
2539.0,88.39585,-434.86273,0.19786312,88.7786,-446.18225,0.17087118,89.8114,-459.11264,0.54921955,83.71052,-476.4427,0.38856936,107.58465,-188.63101,0.28248134,1.2506714,1.7770691,2.167361,3.030275,0.0,1.8369617,0,-235.97426,55.10885,85.54395294189453
2540.0,87.268715,-436.1134,0.25835562,88.7786,-447.10596,0.23377499,90.25604,-461.34567,0.5272252,83.84495,-480.76114,0.3478695,107.60792,-188.63702,0.2658252,1.6836315,0.92370605,2.2768705,4.320543,0.024033736,2.0579355,0,-237.72063,61.73806,85.30162811279297
2541.0,88.39585,-438.6121,0.833801,89.39109,-447.27216,0.43362305,90.25604,-467.14594,0.4651046,86.108765,-483.1883,0.2777737,107.64263,-188.63101,0.24606541,2.7411451,0.63463634,5.8002625,3.319028,0.035230495,2.7429478,0,-239.8979,82.28843,85.5973129272461
2542.0,91.23649,-438.6121,0.2917788,90.75011,-451.87695,0.38067424,90.08094,-471.80933,0.49727944,86.414604,-491.49045,0.32327816,107.64264,-188.63702,0.26480588,2.8406372,4.8011546,4.6666775,8.307786,0.0060119675,4.360224,0,-243.41316,130.8067,86.2449951171875
2543.0,91.23649,-447.35257,0.4212385,89.39109,-459.23444,0.46936247,89.8114,-477.09122,0.56694734,86.7209,-498.20325,0.27751097,107.689514,-188.65518,0.28364682,8.7404785,7.4819436,5.2887635,6.7197833,0.05026905,5.9796185,0,-249.03532,179.38855,86.36091613769531
2544.0,89.64599,-447.5437,0.6748499,90.75011,-462.41812,0.5855923,89.80731,-477.09122,0.4222433,89.44388,-499.15692,0.1990521,107.689514,-188.72038,0.28037724,1.6019429,3.4616148,0.0040893555,2.8851511,0.065200806,1.7124293,0,-249.91408,51.372875,86.01215362548828
2545.0,92.0996,-447.5437,0.7822375,90.83261,-465.63217,0.48265412,89.80731,-482.88477,0.47210565,89.9312,-503.31555,0.34987348,107.69347,-188.72038,0.28132457,2.4536133,3.215109,5.7935486,4.1870856,0.0039520264,3.2397342,0,-252.54732,97.19202,86.5521469116211
2546.0,92.0996,-447.35257,0.29037207,91.248146,-466.2796,0.40440276,90.08094,-483.00687,0.47039238,92.10086,-505.06656,0.34058362,107.689514,-188.72119,0.30997294,0.19113159,0.76930845,0.2996348,2.7880926,0.0040339227,0.80319756,0,-253.01335,24.095926,86.55046081542969
2547.0,168.18695,-250.95683,0.20399159,94.73686,-478.30624,0.34836277,97.1476,-488.23062,0.44122985,93.15876,-506.88556,0.37649035,107.6835,-188.72119,0.31652698,210.61949,12.52243,8.787791,2.1042607,0.006011963,30.830359,1,-217.54805,924.9107,134.19143676757812
2548.0,168.18695,-250.95683,0.20973371,109.24695,-478.30624,0.4719135,99.21429,-491.5184,0.5692537,93.15876,-506.98004,0.41045392,107.6835,-188.72119,0.26915705,0.0,14.510086,3.8833883,0.09448242,0.0,4.7121797,0,-218.22453,141.36539,134.19143676757812
2549.0,168.18695,-250.95683,0.2007001,109.75185,-481.59866,0.33790308,100.96157,-493.11807,0.466317,93.15876,-508.09958,0.36099803,107.6467,-188.72119,0.28556603,0.0,3.330908,2.3689547,1.1195374,0.0368042,1.6015102,0,-219.42686,48.045303,134.2088623046875
2550.0,120.903206,-458.96744,0.72065824,109.75185,-484.2583,0.21996504,101.11466,-495.86728,0.4723237,92.58897,-510.12375,0.29928315,107.6467,-188.72119,0.2704134,213.31705,2.6596375,2.7534657,2.1028383,0.0,78.80569,1,-262.51556,2364.1704,92.80830383300781
2551.0,118.00243,-467.37732,0.7796083,109.24695,-484.2583,0.42226875,101.8626,-497.54767,0.47047204,92.48659,-510.8164,0.2642692,107.68199,-188.75146,0.27449608,8.896099,0.5048981,1.8393267,0.7001827,0.046498578,3.7138865,0,-264.67822,111.41659,92.12129211425781
2552.0,116.18307,-469.49158,0.7669128,109.24695,-484.2583,0.38240317,101.572815,-501.16714,0.5297877,92.48659,-510.8164,0.23036626,107.68754,-188.75146,0.2503368,2.7892976,0.0,3.6310585,0.0,0.00554657,1.8817548,0,-265.82495,56.45264,91.73330688476562
2553.0,116.18307,-476.72623,0.21712132,109.75185,-490.22504,0.2880484,101.720184,-501.6707,0.50425017,92.58897,-510.8164,0.29593793,107.68199,-188.70222,0.24298567,7.2346497,5.9880595,0.5246621,0.102378845,0.04955152,2.3267105,0,-268.5561,69.80131,91.69060516357422
2554.0,116.18307,-479.96985,0.40044945,110.1705,-492.35083,0.48538008,101.720184,-501.91876,0.5359182,92.683495,-510.4894,0.32510036,107.70537,-188.70222,0.24639156,3.2436218,2.1666265,0.2480774,0.34038487,0.023376465,1.3043652,0,-269.6142,39.13095,91.66718292236328
2555.0,121.10242,-479.99805,0.67758864,110.1705,-495.2036,0.7565399,101.572815,-501.91876,0.57910895,93.02356,-510.08337,0.37080708,107.70537,-188.70222,0.26545545,4.9194303,2.8527832,0.14736938,0.5296317,0.0,2.179026,0,-270.1092,65.37077,92.63324737548828
2556.0,121.38094,-482.47775,0.77349013,110.1705,-495.2036,0.7375201,100.88481,-503.19174,0.48315412,93.02356,-510.08337,0.28546315,107.71939,-188.68661,0.2388612,2.495299,0.0,1.447006,0.0,0.020983415,1.0459559,0,-270.85663,31.378675,92.66238403320312
2557.0,121.38094,-488.3925,0.85293305,109.340195,-499.17343,0.6934932,98.465645,-505.99042,0.49650124,92.683495,-509.92773,0.29569694,107.70537,-188.68568,0.25017613,5.914734,4.0557203,3.6993177,0.37398916,0.014053685,3.788745,0,-273.362,113.66234,92.61258697509766
2558.0,121.38094,-497.73615,0.99574494,103.001366,-505.57904,0.46466962,97.5248,-506.94165,0.47631863,91.82338,-508.39767,0.19705755,107.70537,-188.58421,0.25848925,9.343658,9.011803,1.337919,1.7552438,0.10147095,6.0614977,0,-276.37573,181.84492,92.53286743164062
2559.0,115.60056,-503.93988,0.81673425,98.78049,-507.96848,0.46980014,94.793655,-507.913,0.4236087,91.6759,-508.39767,0.27149355,107.66554,-188.58421,0.27441946,8.479335,4.85028,2.8987372,0.1474762,0.03982544,4.646571,0,-278.28864,139.39713,91.44136810302734
2560.0,110.15831,-503.93988,0.9089696,96.01245,-508.73083,0.4170155,91.81027,-507.913,0.35319263,88.205215,-508.39767,0.17700087,107.63982,-188.58063,0.28622708,5.442253,2.8711,2.9833832,3.4706879,0.025975017,3.6499126,0,-278.44037,109.497375,90.45755767822266
2561.0,110.15831,-503.93988,0.67980605,93.78491,-508.95563,0.43095532,89.808624,-507.913,0.21756454,86.192535,-506.643,0.1788187,107.63358,-188.58063,0.2726838,0.0,2.238853,2.001648,2.6701581,0.0062332153,1.0560048,0,-278.1344,31.680141,90.45868682861328
2562.0,110.15831,-404.8046,0.19051234,92.27571,-508.95563,0.28555432,86.96061,-507.686,0.21507366,86.192535,-505.78735,0.17531283,107.62004,-188.58063,0.30307722,99.135284,1.509201,2.8570461,0.85565186,0.013542175,17.17445,1,-258.09082,515.23346,90.67256927490234
2563.0,105.12767,-404.8046,0.21729942,89.77907,-509.00116,0.21702495,86.96061,-507.65372,0.24190682,86.192535,-505.28995,0.27392596,107.62004,-188.58063,0.28707153,5.0306396,2.4970584,0.032287598,0.497406,0.0,1.4380058,0,-257.99402,43.14017,89.33959197998047
2564.0,80.28165,-404.8046,0.21884273,89.77907,-509.4634,0.17032349,86.96061,-507.43707,0.22781487,87.21533,-505.28995,0.2850154,107.62004,-188.53209,0.26771528,24.846024,0.46224976,0.21664429,1.0227966,0.048538208,5.0183005,0,-258.0334,150.54901,82.79561614990234
2565.0,80.28165,-497.00772,0.24751958,89.77907,-509.33038,0.13775156,87.59021,-507.19904,0.25050837,87.21533,-505.28995,0.32114765,107.61424,-188.53209,0.28444904,92.203125,0.13302612,0.6730962,0.0,0.00579834,18.536419,1,-276.39984,556.0925,84.93650817871094
2566.0,79.46814,-497.00772,0.26181698,89.77907,-509.00116,0.11811755,88.18647,-506.53302,0.2148476,87.21533,-504.98972,0.31155998,107.61424,-188.53209,0.25601816,0.8135071,0.32922363,0.89392555,0.30023193,0.0,0.46239975,0,-276.14075,13.871992,84.78661346435547
2567.0,79.39755,-497.00772,0.23003024,89.77907,-509.00116,0.14975536,88.38444,-506.53302,0.2339481,86.61886,-504.15308,0.28818667,107.66463,-188.584,0.26714635,0.07058716,0.0,0.19796753,1.0274951,0.07234148,0.32332414,0,-275.98383,9.699724,84.76345825195312
2568.0,78.67204,-495.78806,0.20356518,89.77438,-507.81177,0.1261144,88.44941,-505.9776,0.18185359,86.61886,-502.91907,0.28515208,75.58947,-500.36444,0.27109733,1.4191364,1.1894013,0.55920714,1.2340088,313.42603,80.410965,1,-337.50018,2412.3289,236.0364761352539
2569.0,18.955572,-405.01486,0.21372828,13.827362,-382.63925,0.14077665,89.45774,-505.07364,0.19054715,86.61886,-502.58212,0.3117044,75.42494,-500.36444,0.2514773,108.65463,146.41075,1.3542074,0.33694458,0.1645279,39.91777,1,-294.06287,1197.5331,300.6355094909668
2570.0,18.83466,-404.80676,0.206638,13.766147,-382.63925,0.13771151,90.20874,-505.02808,0.17253084,87.275215,-502.05267,0.31576142,75.26874,-500.01166,0.33045053,0.24067652,0.0612154,0.7523803,0.8432799,0.38581827,0.5001674,0,-293.8357,15.005022,300.657958984375
2571.0,18.83466,-404.80676,0.23301087,13.672997,-382.63925,0.22346017,90.20874,-503.3114,0.13570507,87.54906,-500.9756,0.2747498,75.26874,-499.6329,0.34893304,0.0,0.093149185,1.7166748,1.1113535,0.37875366,0.56855315,0,-293.20117,17.056593,300.7582321166992
2572.0,18.732555,-404.7993,0.21306266,13.634461,-382.66156,0.2548218,90.80702,-501.90863,0.10773418,87.54906,-499.71875,0.25147232,75.26874,-499.6329,0.36154982,0.10237757,0.044527423,1.5250272,1.2568359,0.0,0.4320198,0,-292.67218,12.960593,300.80178451538086
2573.0,18.789814,-404.7993,0.21088575,13.5975,-382.7112,0.2239439,95.18623,-501.21548,0.14117801,87.633385,-499.71875,0.20512472,76.09551,-498.29153,0.3998049,0.057258606,0.06189901,4.4337277,0.0843277,1.5756994,1.1001024,0,-292.27527,33.00307,301.506046295166
2574.0,18.83466,-404.7993,0.21840382,13.548224,-382.8283,0.22616655,90.20874,-498.22733,0.1844596,88.77721,-497.76758,0.19968532,76.2913,-497.29855,0.43860957,0.04484558,0.12704143,5.8055606,2.261725,1.0120984,1.5820471,0,-291.11218,47.46141,301.84680557250977
2575.0,18.94308,-404.82513,0.23896442,13.548224,-382.85403,0.20728928,86.92149,-495.435,0.16206117,88.77721,-495.75864,0.18794428,76.42155,-497.15784,0.40770236,0.11145996,0.025726318,4.3131294,2.0089417,0.1917445,0.98566467,0,-290.13416,29.569939,301.90287017822266
2576.0,18.994164,-404.82513,0.1881665,13.5433655,-382.85403,0.19981907,85.84221,-483.83255,0.15399143,86.86948,-495.10458,0.19936787,76.42922,-496.64517,0.46756163,0.05108261,0.0048589706,11.652538,2.0167348,0.51272225,2.0239575,0,-287.58026,60.718723,302.02670669555664
2577.0,19.033989,-404.82513,0.18723375,13.548224,-382.8649,0.19663455,85.84221,-483.70898,0.28545758,88.09568,-488.89172,0.29786193,76.49146,-495.82834,0.5178694,0.03982544,0.011901331,0.123565674,6.3327093,0.81920135,1.5861895,0,-286.1518,47.585682,302.26744079589844
2578.0,100.390465,-404.99097,0.18448725,13.705325,-383.06848,0.16090505,85.65712,-483.70898,0.3409227,83.616516,-488.89172,0.30024147,76.60582,-495.82834,0.5582996,81.35664,0.25715086,0.18508911,4.479164,0.114356995,10.695118,0,-286.2257,320.85352,255.32721710205078
2579.0,100.390465,-404.99097,0.18507469,90.08666,-478.33466,0.15542641,85.65712,-483.78036,0.27947026,83.53336,-488.78348,0.31333086,76.60582,-495.82834,0.5286761,0.0,122.10549,0.071380615,0.13649742,0.0,13.024227,1,-305.27155,390.7268,255.32721710205078
2580.0,100.390465,-404.99097,0.3037255,92.994,-498.1383,0.32690036,85.64555,-483.78036,0.30517036,82.15058,-488.89172,0.37655365,76.60582,-496.11783,0.47059414,0.0,20.015923,0.011566162,1.3870124,0.28948975,4.041214,0,-309.31183,121.23641,255.37181854248047
2581.0,100.390465,-404.9931,0.18284713,93.3386,-498.1383,0.20954566,84.15271,-484.04028,0.30307123,80.406784,-489.07953,0.48616642,75.08629,-499.56265,0.36568788,0.0021362305,0.34459686,1.5153018,1.7538813,3.765075,1.7846129,0,-310.09076,53.538383,255.0201644897461
2582.0,89.38757,-405.02316,0.23516755,92.994,-493.726,0.21933414,83.10041,-484.15607,0.34546724,79.78423,-490.0785,0.4521653,74.3565,-499.57672,0.45923457,11.002933,4.4257283,1.0586501,1.1770707,0.72992533,2.7997544,0,-309.44012,83.99263,260.96734619140625
2583.0,84.78181,-405.02316,0.21723613,90.08666,-493.726,0.25267333,79.12337,-484.2576,0.29569027,76.52913,-491.56238,0.5230351,73.82807,-501.5556,0.5302822,4.6057663,2.907341,3.9783392,3.5773764,2.0482209,3.2264972,0,-310.15295,96.79491,263.5262222290039
2584.0,78.79389,-472.29553,0.94376695,79.458244,-483.57565,0.4893068,75.4823,-486.85165,0.38566706,73.85704,-493.4688,0.60550076,71.84101,-502.5938,0.5518153,67.53834,14.696703,4.470626,3.2824602,2.2419379,25.49699,0,-322.68506,764.90967,257.07547760009766
2585.0,78.79389,-472.29553,0.6889711,76.60395,-483.40054,0.6081826,73.65527,-488.4052,0.5133782,72.34345,-494.35196,0.7116455,70.21559,-503.74402,0.72918427,0.0,2.8596604,2.398243,1.7523981,1.9912223,1.7437172,0,-323.36743,52.311512,254.74244689941406
2586.0,78.79389,-474.47385,0.49734044,73.852135,-483.40054,0.45277697,73.44917,-488.55838,0.39865473,71.72537,-494.35196,0.56217337,69.82715,-504.02094,0.6359237,2.1783142,2.7518158,0.2567835,0.61808014,0.47704372,1.2103182,0,-323.8891,36.309544,253.11837768554688
2587.0,74.53365,-474.47385,0.2487843,73.67115,-483.40054,0.13393214,73.18291,-489.23294,0.2896488,71.62959,-494.39868,0.48896432,67.55379,-504.28732,0.603623,4.2602386,0.1809845,0.72520995,0.106567726,2.2889154,1.5456085,0,-324.0866,46.36825,256.8233642578125
2588.0,74.53365,-475.35034,0.20644666,73.549835,-481.8443,0.1618231,73.11333,-489.23294,0.27183342,71.26176,-494.35196,0.50604135,65.83654,-504.28732,0.5240107,0.87649536,1.5609652,0.06958008,0.37079147,1.717247,0.92204356,0,-323.94135,27.661304,253.27166748046875
2589.0,74.53365,-475.35034,0.35680014,73.2183,-481.8443,0.25852522,72.64543,-489.68726,0.36723086,70.987564,-494.35196,0.5180658,65.310234,-504.14465,0.5364469,0.0,0.33153534,0.65217215,0.2741928,0.54530066,0.37297845,0,-324.00366,11.189353,252.23865509033203
2590.0,74.98853,-475.35034,0.31308708,73.113396,-481.8443,0.30841967,71.53567,-489.23294,0.3350736,70.03924,-494.01385,0.42927814,64.95182,-504.16052,0.4640081,0.45487976,0.104904175,1.1991575,1.0067953,0.35876483,0.63531196,0,-323.8484,19.059359,250.79299926757812
2591.0,76.08546,-474.2941,0.2942284,72.705574,-481.8443,0.38717502,69.51759,-489.23294,0.32353023,68.28212,-494.01385,0.36253685,63.72296,-504.14465,0.4400426,1.5227911,0.40782166,2.018074,1.7571182,1.2289615,1.348079,0,-323.63397,40.442368,247.5032958984375
2592.0,76.38986,-472.4657,0.2437242,72.647575,-481.9917,0.30528748,69.41765,-489.13052,0.30020836,68.28212,-493.25757,0.440052,63.499878,-503.999,0.41043925,1.8535663,0.15840004,0.14310226,0.7562866,0.26642674,0.57964814,0,-323.09686,17.389442,247.76654815673828
2593.0,168.27983,-251.54951,0.19378343,34.392612,-507.37015,0.19719864,69.41765,-487.85373,0.22650449,68.28212,-492.4583,0.47671947,63.30269,-503.999,0.38156524,239.26497,45.9076,1.2767944,0.7992554,0.19718933,38.05736,1,-283.57416,1141.7208,247.42078399658203
2594.0,168.27983,-251.54951,0.19901054,34.392612,-507.37015,0.21211137,69.41765,-487.85373,0.31889972,68.36394,-492.4583,0.4360121,63.30269,-503.15573,0.47800243,0.0,0.0,0.0,0.08181763,0.8432617,0.26687652,0,-283.40546,8.006295,247.3527374267578
2595.0,168.27983,-251.54951,0.23632093,34.392612,-507.37015,0.19479984,70.07077,-487.7832,0.3101686,68.673195,-492.4583,0.44823813,63.30269,-502.12708,0.47273856,0.0,0.0,0.6569187,0.3092575,1.028656,0.4985134,0,-283.1856,14.955401,247.2692108154297
2596.0,63.432358,-472.11862,0.38366964,69.650925,-479.01453,0.23693328,70.1806,-487.49652,0.24017112,69.309326,-493.02368,0.30803534,63.30269,-500.36807,0.4448365,244.22064,45.24588,0.3070014,0.8510609,1.7590027,65.403854,1,-321.33228,1962.1155,269.7370147705078
