Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2503.0,63.80095,-482.12506,0.586288,83.55302,-476.89072,0.16271925,76.12262,-481.64603,0.16642031,41.223736,-488.90118,0.104407735,65.03177,-485.50565,0.10075064,2.852179,0.0,1.9819524,0.14343262,0.0,1.799961,0,-302.43774,53.998825,290.00579833984375
2504.0,65.65436,-479.85144,0.60657907,73.32581,-475.9179,0.059596516,75.472496,-481.2719,0.10353121,40.8806,-488.74707,0.13617162,65.03177,-485.26083,0.23286575,2.9333386,10.273366,0.75008184,0.3761559,0.24481201,2.2634108,0,-301.6338,67.90232,263.43448638916016
2505.0,67.08947,-479.13187,0.54884845,73.32581,-476.98798,0.05675065,73.3081,-479.0308,0.18755823,40.8806,-488.31827,0.12805517,65.663605,-484.57578,0.13736589,1.6054075,1.0700684,3.1156437,0.4288025,0.93194526,1.6145662,0,-301.03296,48.436985,255.32282257080078
2506.0,67.85381,-477.2522,0.77891105,79.04694,-476.64377,0.073355064,71.85888,-479.0308,0.15306205,40.8806,-487.39798,0.11634303,65.87138,-481.15527,0.15275276,2.0291321,5.7314754,1.4492188,0.9202881,3.4268067,2.238886,0,-299.71997,67.16658,243.07332611083984
2507.0,83.84495,-471.6209,0.15299971,79.04694,-476.98798,0.28275347,70.51491,-480.29068,0.67373353,40.8806,-487.39798,0.31073365,71.14296,-480.73566,0.11478743,16.953695,0.34420776,1.8421661,0.0,5.2882504,2.9572427,1,-298.83063,88.71728,215.66262817382812
2508.0,83.84495,-471.6209,0.9889827,79.04694,-476.64377,0.5915407,67.9063,-479.0308,0.61314905,40.63855,-487.39798,0.19605924,71.14296,-480.6392,0.10678073,0.0,0.34420776,2.896918,0.24205017,0.096466064,0.8161836,0,-298.49048,24.485508,215.3743438720703
2509.0,83.84495,-324.15836,0.13680129,79.04694,-476.64377,0.09258468,67.24737,-479.0308,0.20070428,63.983646,-485.3962,0.09684509,71.44115,-477.58456,0.16188465,147.46255,0.0,0.65893555,23.430761,3.0691462,33.493977,1,-267.98676,1004.8193,265.3779602050781
2510.0,83.732635,-323.38638,0.1556337,53.90675,-468.985,0.3095659,67.24737,-468.28815,0.1462876,67.487,-483.7527,0.09741839,71.14296,-469.06345,0.14788845,0.7800999,26.280912,10.742645,3.86971,8.526334,13.383062,0,-262.11914,401.49185,265.0606689453125
2511.0,83.732635,-323.35245,0.14900139,51.236954,-458.74225,0.1588667,46.958725,-466.77808,0.12681168,71.53888,-470.5775,0.13114618,71.14296,-469.06345,0.2380914,0.033935547,10.584964,20.34476,13.784152,0.0,7.5559344,0,-257.1267,226.67802,265.0618133544922
2512.0,83.71119,-323.35245,0.12596308,51.236954,-455.78445,0.22362775,46.958725,-462.79663,0.3934393,71.53888,-470.1458,0.1708372,71.459015,-466.62845,0.09247717,0.021446228,2.9577942,3.9814453,0.43170166,2.4554234,2.5154655,0,-255.16554,75.46396,265.1122817993164
2513.0,83.71119,-323.35245,0.11794683,53.90675,-455.72583,0.18654744,47.256523,-457.10934,0.27298567,71.917984,-459.79465,0.21545622,71.459015,-464.68973,0.23931777,0.0,2.6704395,5.695078,10.358106,1.9387207,4.600154,0,-251.55843,138.00461,265.0455551147461
2514.0,83.71119,-324.06387,0.13851917,56.793064,-446.93356,0.24642415,47.3034,-453.45624,0.3360365,71.53888,-453.4249,0.1527717,72.81626,-460.688,0.25990215,0.7114258,9.253905,3.6534073,6.3810225,4.2256403,5.010086,0,-247.13728,150.30257,265.44066619873047
2515.0,83.77536,-324.06387,0.2927059,58.44509,-446.1675,0.4228135,47.3034,-450.64673,0.26474681,71.53888,-450.22906,0.13525517,72.94378,-448.85373,0.1528141,0.06417084,1.8209969,2.8095093,3.1958313,11.834946,2.9750278,0,-243.41618,89.25083,265.0392532348633
2516.0,69.50848,-440.265,0.165602,58.44509,-444.34366,0.2405738,47.3034,-447.06512,0.36056003,71.16063,-445.8937,0.18115655,72.94378,-448.82513,0.21394636,117.07369,1.8238525,3.581604,4.351827,0.02859497,18.859995,1,-264.7025,565.7998,291.86632537841797
2517.0,83.96239,-324.06387,0.10935401,58.44509,-443.81973,0.27351606,47.519833,-445.58664,0.22737283,73.373505,-445.1233,0.12664682,76.479904,-448.82513,0.1908672,117.096634,0.5239258,1.494243,2.3431513,3.5361252,15.370106,1,-240.90773,461.10315,266.56783294677734
2518.0,84.00814,-324.06387,0.7762502,58.74287,-443.6626,0.18260351,50.456455,-444.42905,0.21845536,75.31143,-445.1233,0.13609025,78.068855,-448.82513,0.07380984,0.04575348,0.3366954,3.1565447,1.9379272,1.5889511,0.8416721,0,-240.64479,25.250162,267.2744827270508
2519.0,83.96239,-427.07513,0.108670145,59.597397,-443.11008,0.10494509,81.04104,-444.42905,0.23705673,80.07105,-445.1233,0.21747607,78.15454,-448.87982,0.39656216,103.01128,1.0175927,30.584583,4.7596207,0.101650216,18.433876,1,-261.14746,553.01624,255.08511352539062
2520.0,84.0475,-429.55408,0.58906907,81.391235,-441.31406,0.41819477,81.31088,-444.42905,0.36012736,80.75564,-449.3823,0.43882033,79.14739,-454.15033,0.42619163,2.4804037,21.867718,0.26984406,4.313671,5.3632083,6.6663384,0,-263.18994,199.99014,258.7329559326172
2521.0,87.73071,-427.4975,0.2186907,84.44817,-438.6045,0.27430725,82.76169,-451.5206,0.290618,82.209114,-451.64664,0.28275996,79.14739,-458.53314,0.28526556,4.2184796,4.0849247,7.2384357,2.6906955,4.3828125,4.5557737,0,-264.98444,136.6732,254.54051208496094
2522.0,87.73071,-429.55408,0.40660173,86.14406,-438.6045,0.43903401,84.69239,-452.61465,0.38951325,82.6288,-459.51724,0.5480401,79.42924,-466.7997,0.3014456,2.0565796,1.6958847,2.2191367,7.881787,8.271375,4.441089,0,-268.84204,133.23267,257.4350357055664
2523.0,89.443985,-431.9283,0.6585207,86.45087,-441.31406,0.53645027,85.13318,-454.88483,0.49683428,84.50344,-463.00302,0.52071816,79.45945,-471.07883,0.2645406,2.9278495,2.7268791,2.3125691,3.9578953,4.2792206,3.12177,0,-271.86578,93.65309,255.69286346435547
2524.0,89.443985,-442.70343,0.1886871,89.48575,-452.35178,0.2306479,85.13318,-461.34677,0.4341255,86.07126,-468.12396,0.59320265,82.85602,-477.038,0.25305638,10.775116,11.447348,6.4619446,5.3555665,6.8591805,7.290275,0,-279.73682,218.70824,259.13834381103516
2525.0,90.516335,-446.06195,0.48681507,90.29399,-454.0606,0.7367535,86.97462,-463.73416,0.48723286,86.07126,-472.8555,0.62904066,82.85602,-482.54416,0.31111404,3.525563,1.890334,3.01505,4.731537,5.5061646,3.4958756,0,-283.27527,104.87626,258.1416549682617
2526.0,92.39947,-449.04156,0.19592674,91.75765,-461.5084,0.29036185,87.93615,-477.2119,0.34513578,86.07126,-480.0327,0.41461074,82.85602,-489.09628,0.272715,3.5248108,7.5902433,13.512008,7.1772156,6.552124,8.112336,0,-290.8022,243.37007,256.59854888916016
2527.0,93.346664,-461.8566,0.28590807,91.75765,-468.82108,0.4847675,87.93615,-480.5015,0.6145094,66.244835,-488.45392,0.52176064,70.71207,-490.12088,0.2872825,12.849991,7.312683,3.2895813,21.540745,12.1870985,10.9289465,0,-297.37476,327.86838,231.3115692138672
2528.0,93.346664,-467.67838,0.266073,91.75765,-479.6087,0.3127143,62.615685,-486.06244,0.43203947,66.244835,-492.32718,0.6325199,70.2917,-493.76816,0.2699491,5.8217773,10.787628,25.923927,3.8732605,3.6714222,10.225096,0,-303.313,306.75287,228.53369140625
2529.0,94.69375,-484.12625,0.45150974,48.77915,-494.45605,0.2653706,58.975117,-493.13516,0.40504572,65.95841,-496.0003,0.41292313,70.2917,-496.34708,0.23421642,16.502947,45.47082,7.9546933,3.6842766,2.5789185,14.055568,0,-312.237,421.66702,206.60223388671875
2530.0,93.346664,-484.12625,0.13609861,43.04142,-496.97516,0.19989975,57.721363,-496.1675,0.41695064,65.78021,-499.10144,0.39975083,70.2917,-498.89798,0.23148426,1.347084,6.2663713,3.2813163,3.106251,2.5509033,3.349518,0,-314.47766,100.485535,212.64842224121094
2531.0,98.39633,-489.83853,0.27739832,43.04142,-497.0611,0.22188091,57.721363,-498.8744,0.3540858,65.22156,-500.3906,0.3123052,37.395344,-500.21378,0.18154068,7.6242566,0.0859375,2.7068787,1.4049958,32.922665,7.057605,0,-316.6997,211.72813,189.65269470214844
2532.0,98.39633,-489.83853,0.13939135,48.77915,-503.20825,0.18971111,57.190228,-499.85947,0.50139123,65.22156,-502.38422,0.39505535,37.395344,-507.30258,0.2781031,0.0,8.408867,1.1191431,1.9936218,7.088806,3.26897,0,-319.94263,98.06909,195.9759521484375
2533.0,83.87289,-323.0899,0.27044407,93.09099,-505.059,0.31643713,57.157196,-500.5927,0.46500635,65.10345,-504.715,0.41658604,38.228336,-509.13055,0.28532982,167.37991,44.35047,0.7339895,2.3337708,2.0088205,34.8886,1,-287.9414,1046.658,256.2149353027344
2534.0,83.8221,-323.00403,0.15164965,93.28997,-505.29486,0.40710086,57.157196,-502.3141,0.4796576,65.22156,-507.23364,0.5351322,38.228336,-511.33926,0.27248198,0.09977113,0.30859157,1.7213745,2.521414,2.2087097,1.5804532,0,-289.26123,47.413593,256.39119720458984
2535.0,83.73117,-322.97604,0.13236478,93.28997,-510.7768,0.28944772,63.072315,-502.7646,0.46428153,66.06901,-511.13556,0.4165571,74.18657,-515.1674,0.23166324,0.09513611,5.4819336,5.9322495,3.9928842,36.161434,9.3814535,0,-291.98804,281.4436,267.15692138671875
2536.0,83.71597,-322.9618,0.12788352,97.81316,-519.63104,0.30246517,60.272587,-505.891,0.41231164,69.81634,-516.7218,0.2886788,89.83515,-523.72394,0.20288113,0.020834656,9.942685,4.19677,6.726707,17.835138,7.720336,0,-297.20996,231.61006,271.7458267211914
2537.0,83.64846,-322.97604,0.12759633,93.28997,-538.53424,0.16202003,60.42613,-521.8147,0.29643366,97.656364,-526.274,0.40690172,92.95107,-535.64197,0.203083,0.06900036,19.436825,15.924446,29.433167,12.31862,18.692274,0,-308.47217,560.7682,272.5046920776367
2538.0,83.64846,-322.97604,0.11582142,89.16305,-546.64594,0.22155352,60.83685,-532.5829,0.34064296,97.656364,-545.05365,0.3820311,89.83515,-540.98956,0.116646945,0.0,9.101157,10.776018,18.779663,6.189163,11.543791,0,-317.0736,346.31372,271.62548065185547
2539.0,83.64846,-323.19556,0.11108801,73.11682,-559.0341,0.17308988,60.83685,-541.70184,0.4253395,99.27655,-545.6325,0.42848733,89.83515,-550.8565,0.2978506,0.21951294,20.271864,9.1189575,1.7204877,9.866943,7.7222095,0,-323.50806,231.66628,271.556640625
2540.0,83.8165,-323.54654,0.11413377,89.16305,-559.0341,0.19443794,60.83685,-548.31555,0.39930034,99.088295,-554.69586,0.41638732,55.423923,-553.9719,0.23216642,0.38913417,16.046227,6.6137085,9.06531,34.551968,12.976568,0,-327.3368,389.29703,262.9755325317383
2541.0,83.84678,-532.07886,0.5441489,89.16305,-559.0341,0.1508662,108.06784,-550.09735,0.56429344,99.088295,-555.6175,0.376276,55.423923,-554.5673,0.23319036,208.53232,0.0,47.26459,0.92163086,0.59539795,75.25217,1,-369.70306,2257.565,218.35142517089844
2542.0,83.924965,-323.54654,0.115206644,119.87498,-555.64636,0.25962034,108.06784,-550.9942,0.637895,94.82545,-555.6175,0.3783092,55.423923,-554.5673,0.3065977,208.53233,30.89821,0.8968506,4.262848,0.0,20.16394,1,-327.49835,604.91815,262.9669647216797
2543.0,83.924965,-323.54654,0.15694566,119.87498,-554.35535,0.37431192,108.06784,-550.9942,0.81839114,94.82545,-554.69586,0.4073463,85.07734,-554.5673,0.4311221,0.0,1.2910156,0.0,0.92163086,29.653416,6.2349997,0,-327.05585,187.04997,270.28580474853516
2544.0,83.854195,-323.42523,0.13767894,119.87498,-550.871,0.41836143,107.78613,-550.9942,0.74804395,93.37511,-551.2653,0.44367245,85.07734,-549.77155,0.38041183,0.14044183,3.484375,0.28170776,3.7245276,4.7957764,2.4267974,0,-324.68945,72.80392,270.3096160888672
2545.0,83.854195,-323.34174,0.14232607,119.86985,-550.871,0.36401933,104.58577,-548.6629,0.8291481,93.300095,-547.0483,0.40424886,85.07734,-545.1322,0.27989173,0.083496094,0.005126953,3.9594543,4.217708,4.6393433,3.1194968,0,-322.43524,93.5849,270.31597900390625
2546.0,83.85407,-323.18488,0.12845503,109.11832,-540.02783,0.22566923,104.40894,-544.217,0.7018128,93.300095,-540.7891,0.38798466,84.035614,-539.08105,0.29591274,0.1568604,15.269877,4.4494376,6.2591553,6.140161,6.2271266,0,-316.88397,186.81378,270.04817962646484
2547.0,83.85407,-323.18488,0.121721886,72.15145,-539.1976,0.26626384,100.76861,-539.13074,0.46678418,90.14734,-536.4976,0.26316142,80.527245,-534.01434,0.31975818,0.0,36.97619,6.2547507,5.325117,6.1628094,11.22427,0,-313.82904,336.7281,269.0959701538086
2548.0,83.854195,-323.05865,0.13393202,72.15145,-534.3977,0.32228625,99.03579,-534.34875,0.69862,88.27136,-532.9005,0.44561377,79.96207,-530.9465,0.492671,0.12622076,4.7998657,5.0862575,4.0569034,3.1194966,4.0427127,0,-310.55444,121.28137,268.9274215698242
2549.0,84.09525,-323.18488,0.13201195,99.457115,-531.7549,0.27855572,96.56076,-533.9823,0.680709,87.05988,-529.8225,0.39427066,79.50253,-527.8374,0.533666,0.27210438,27.43326,2.5020108,3.3078368,3.1428468,6.1222687,0,-308.74042,183.66805,268.71441650390625
2550.0,84.09525,-323.21017,0.120113775,99.457115,-528.62823,0.29599795,92.250496,-528.4306,0.5479086,86.18031,-527.3533,0.4618034,79.11893,-526.65045,0.41931364,0.025299072,3.126648,7.0284934,2.6212175,1.2473994,3.529835,0,-306.27856,105.89504,268.5987777709961
2551.0,84.09525,-323.21017,0.100724824,99.457115,-528.6206,0.35678554,92.250496,-526.24774,0.43059573,85.99023,-525.79456,0.31583446,78.775925,-526.56024,0.21333718,0.0,0.0076293945,2.1828613,1.5702636,0.35466662,1.0684285,0,-305.51068,32.052853,268.50157165527344
2552.0,84.09525,-323.10846,0.09580791,99.627464,-527.8504,0.20895177,92.250496,-525.88086,0.47887397,85.75652,-524.1916,0.51228666,76.9348,-526.47595,0.24227488,0.10171509,0.78881615,0.36688232,1.6199131,1.8430539,1.0575027,0,-304.92548,31.72508,267.98348236083984
2553.0,84.09525,-323.10846,0.090852246,104.95333,-521.70276,0.29914522,95.36068,-520.9893,0.53880614,85.75652,-523.6404,0.50904953,76.9348,-526.47595,0.37147155,0.0,8.1337805,5.796586,0.5512085,0.0,3.2260714,0,-302.60742,96.782135,267.98348236083984
2554.0,84.1248,-323.10846,0.084181495,105.662415,-521.4436,0.2088733,95.769615,-520.8283,0.54401505,85.75652,-523.4695,0.53396726,76.9348,-526.29663,0.36903352,0.029548645,0.75495756,0.43949145,0.17089844,0.17932129,0.3199282,0,-302.4533,9.597845,267.97338104248047
2555.0,84.6297,-323.10846,0.08563657,106.332,-521.2164,0.21492098,96.01652,-520.03186,0.6163711,86.41062,-522.5426,0.6488912,77.56238,-525.8306,0.6086938,0.5048981,0.7070933,0.8338404,1.1344388,0.781674,0.88345706,0,-301.96997,26.50371,268.00335693359375
2556.0,85.30274,-323.48038,0.0790683,106.47312,-521.2164,0.22893903,96.60683,-519.18225,0.6972544,87.01291,-521.4536,0.66010386,77.9841,-525.3375,0.7391891,0.768966,0.14112091,1.0345535,1.2444468,0.64884543,0.8798051,0,-301.55804,26.394152,267.9235610961914
2557.0,84.66115,-325.15332,0.08927698,108.87561,-517.9795,0.30291814,97.31559,-517.89923,0.66629374,87.348595,-520.5144,0.66874367,78.135414,-525.011,0.7887899,1.7917538,4.0310454,1.4657713,0.9973958,0.35989302,1.3149945,0,-300.73547,39.449833,268.1298522949219
2558.0,84.6297,-325.15332,0.0688777,111.13161,-517.53467,0.34105754,100.035904,-517.1603,0.7186813,88.07424,-520.3325,0.7444117,78.37325,-524.86707,0.76831937,0.031448364,2.2994325,2.8188932,0.7480946,0.27799368,1.3564171,0,-300.4336,40.69251,268.20568084716797
2559.0,84.6297,-325.15332,0.10034351,111.48039,-517.35333,0.31848714,100.71186,-517.1603,0.72216773,88.22787,-520.33057,0.7582686,78.37325,-524.71655,0.80155975,0.0,0.3931079,0.6759567,0.1536379,0.1505127,0.31490272,0,-300.36682,9.447082,268.20433044433594
2560.0,84.66115,-325.15332,0.121330954,113.98781,-517.35333,0.3476874,101.91288,-517.13495,0.6964894,88.52377,-520.2982,0.76546586,78.37325,-524.4245,0.80659086,0.031448364,2.5074158,1.2012863,0.297669,0.29205322,0.7947644,0,-300.29688,23.84293,268.19266510009766
2561.0,84.66115,-323.83157,0.083498046,115.133156,-516.9247,0.35308537,102.87041,-517.0337,0.64724225,88.76586,-519.78705,0.6882435,78.37325,-524.19885,0.7977339,1.3217468,1.2229316,0.9628662,0.56559783,0.22564697,0.6750111,0,-299.77917,20.250332,268.20255279541016
2562.0,85.44286,-323.83157,0.08284965,116.70524,-516.9247,0.3033395,104.00458,-516.79144,0.6658544,89.14254,-519.0787,0.7005933,78.37325,-523.225,0.72110975,0.7817154,1.5720825,1.1597531,0.80229694,0.97387695,1.0422337,0,-299.39423,31.26701,267.96939849853516
2563.0,301.80966,-340.19968,0.07548188,118.856125,-516.6247,0.26826775,105.42935,-515.9579,0.6978692,89.61759,-518.8952,0.77003187,79.13957,-522.4824,0.738149,216.98503,2.1717057,1.6506965,0.5092506,1.0670667,7.5663986,1,-302.25598,226.99194,219.30453491210938
2564.0,301.80966,-340.19968,0.07898396,120.24255,-516.8197,0.35860267,106.18987,-515.671,0.6749672,89.7054,-518.3906,0.79799575,79.13957,-521.8511,0.78263354,0.0,1.400076,0.81282455,0.5121607,0.63134766,0.7253561,0,-302.01044,21.760681,219.20712280273438
2565.0,85.52375,-318.07516,0.07558572,121.320305,-516.5673,0.2975224,108.37346,-515.6624,0.6942103,89.7054,-517.89844,0.81721115,79.13957,-521.5666,0.83187735,217.41455,1.1069071,2.183603,0.4921875,0.28448486,6.9641714,1,-297.378,208.92513,268.2030334472656
2566.0,85.52375,-322.9135,0.08352359,121.320305,-515.9034,0.32388124,108.37346,-515.46075,0.71168077,90.137184,-517.37256,0.7516987,79.831184,-520.3986,0.64793015,4.8383484,0.6639404,0.20166016,0.6804318,1.3573793,0.8550546,0,-297.83374,25.651638,268.34889221191406
2567.0,83.68381,-322.9135,0.07617099,121.320305,-514.5039,0.4145586,108.37346,-515.3143,0.755813,89.7054,-517.37256,0.50094694,80.23449,-520.3986,0.12079297,1.8399429,1.3994751,0.14648438,0.43178558,0.40330505,0.5866605,0,-297.5246,17.599813,268.9993667602539
2568.0,83.68381,-322.9135,0.09526536,123.31976,-511.54907,0.3977752,97.48857,-515.3143,0.3639665,89.42235,-517.37256,0.17194322,83.41241,-519.7436,0.07324739,0.0,3.5677552,10.884888,0.28305054,3.2447224,5.14176,0,-296.8026,154.25279,269.92100524902344
2569.0,83.68381,-322.97995,0.082653,125.176186,-509.8192,0.32079583,84.23147,-515.3143,0.31602743,86.26591,-516.45013,0.15647666,83.41241,-516.7336,0.12770286,0.06643677,2.5374622,13.257103,3.2884624,3.0100098,5.8865414,0,-295.68347,176.59624,269.91973876953125
2570.0,87.67931,-498.45703,0.17877315,107.90671,-506.35428,0.09706789,81.005264,-515.3143,0.13218355,84.423584,-515.8435,0.12802385,83.41241,-516.7336,0.6033086,175.52257,17.61365,3.226204,1.9396272,0.0,29.633566,1,-329.96454,889.00696,256.85890197753906
2571.0,88.15547,-498.45703,0.13680646,97.23381,-503.54407,0.123925105,80.34403,-515.3143,0.18818139,83.446915,-515.8435,0.14110014,82.01899,-517.9283,0.52240545,0.47615814,11.036667,0.661232,0.9766693,1.8354632,2.3857543,0,-329.64142,71.572624,252.50743865966797
2572.0,88.15547,-501.98752,0.86361915,85.505424,-502.74017,0.572525,80.34403,-511.63663,0.47218487,81.74865,-511.9063,0.4787124,81.94261,-517.9283,0.18785089,3.530487,11.755904,3.6776428,4.287844,0.07637787,5.275198,0,-328.66376,158.25594,248.70681762695312
2573.0,88.15547,-501.98752,0.29867622,84.74806,-502.74017,0.27688667,80.34403,-511.63663,0.24749468,81.62977,-511.11697,0.41523054,79.07116,-517.9696,0.71418285,0.0,0.75736237,0.0,0.79823923,2.8717496,1.3276055,0,-328.51416,39.828163,240.38585662841797
2574.0,88.15547,-498.45703,0.14855438,84.74806,-502.74017,0.1975576,80.34403,-511.63663,0.14024931,80.75534,-511.9063,0.2702769,76.80201,-518.00104,0.76316583,3.530487,0.0,0.0,1.1779971,2.2693675,1.6941385,0,-327.97223,50.824154,239.84693908691406
2575.0,80.95011,-499.82285,0.11086586,84.495705,-502.74017,0.19835488,73.24344,-516.4182,0.09939446,80.75534,-511.9063,0.19341344,75.6669,-518.00104,0.82265383,7.3336663,0.25235748,8.56049,0.0,1.135109,1.8585031,0,-329.20166,55.75509,253.7943115234375
2576.0,80.72909,-499.82285,0.09280882,84.19616,-502.74017,0.13682303,22.19006,-568.27136,0.10918757,75.26461,-516.85657,0.11480099,74.150055,-518.00104,0.76045364,0.22102356,0.2995453,72.7681,7.3927774,1.5168457,8.244191,0,-340.56238,247.32573,250.10385131835938
2577.0,80.60137,-499.3569,0.12638493,65.06542,-512.521,0.082006134,22.19006,-568.27136,0.12130998,74.99781,-517.5741,0.1387942,73.58094,-517.4211,0.6552115,0.48312905,21.486032,0.0,0.7655263,0.81255186,2.190688,0,-342.45294,65.720634,248.76197814941406
2578.0,80.60137,-499.3569,0.16917676,64.90919,-516.1723,0.10657521,73.24344,-522.53076,0.102367505,74.92773,-519.3411,0.18969849,71.29827,-515.9136,0.67741716,0.0,3.654647,68.5467,1.7684181,2.7355359,7.7053843,0,-334.08698,231.16151,240.66861724853516
2579.0,80.60137,-499.3569,0.10804725,64.90919,-516.1723,0.07067804,76.80936,-521.52545,0.1487577,74.92731,-519.3411,0.26284388,70.17583,-515.48596,0.6130618,0.0,0.0,3.7049184,0.0004196167,1.2011383,1.069993,0,-333.80035,32.09979,237.1220703125
2580.0,79.810326,-499.3569,0.12249,27.807411,-517.9561,0.060764,76.96332,-521.52545,0.14418402,74.78651,-519.3411,0.25123888,68.79889,-514.6941,0.6461236,0.79104614,37.144634,0.15396118,0.14080048,1.5884005,2.8068476,0,-333.99872,84.20542,234.3232879638672
