Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2556.0,79.50562,-353.61874,0.64273,38.428295,-349.34106,0.2605175,66.7046,-346.4101,0.6392824,52.23613,-349.11987,0.6261929,140.25923,-458.22437,0.1682939,1.7688372,2.3837585,0.95532644,1.2524046,0.16311112,1.3608445,0,-307.19885,40.825333,300.14746856689453
2557.0,82.694534,-353.01517,0.7127235,38.23366,-348.57288,0.30430683,70.574066,-346.3257,0.572856,51.557674,-348.48984,0.5974481,140.38008,-458.266,0.18300492,3.2455294,0.7924618,3.8703885,0.92587596,0.12781765,2.2562366,0,-306.78992,67.687096,298.726131439209
2558.0,86.51786,-353.52045,0.7201209,37.63568,-348.2125,0.36449894,73.42561,-344.70682,0.6608326,51.280823,-348.62402,0.5429537,140.31752,-458.1485,0.18443829,3.8565698,0.69818044,3.2790468,0.30765674,0.13311052,2.179748,0,-306.4984,65.39244,297.2121925354004
2559.0,90.085526,-353.7101,0.8104479,38.570118,-347.09027,0.37092432,73.77849,-343.33145,0.7027227,53.88395,-346.9756,0.5675154,141.54279,-458.33997,0.18952453,3.5727031,1.4603275,1.4199129,3.0811708,1.2401352,2.4302485,0,-305.74548,72.90745,296.1880912780762
2560.0,92.475204,-352.2824,0.84106,38.484325,-346.9188,0.3403724,76.409134,-343.58737,0.7466494,56.826584,-346.009,0.56291914,140.49222,-458.25687,0.20278445,2.7836854,0.19174242,2.643065,3.0973184,1.0538491,2.352525,0,-305.2669,70.575745,294.3752746582031
2561.0,96.31639,-350.23776,0.98051006,38.473305,-346.46497,0.38426986,77.425255,-342.2425,0.74748737,57.895416,-345.45477,0.6766079,140.52837,-458.279,0.20542094,4.3514705,0.4539607,1.6855865,1.2039822,0.04238171,2.1789389,0,-304.39185,65.368164,292.25506591796875
2562.0,98.75816,-349.28192,0.8709022,38.38556,-346.43887,0.41175935,79.04452,-341.5894,0.71038115,57.93901,-345.25262,0.6242925,90.39063,-433.02277,0.13734363,2.622191,0.09154301,1.7460127,0.20679569,56.13973,4.1388617,0,-298.97308,124.16584,264.2938537597656
2563.0,101.740234,-347.51904,0.9725153,37.964443,-346.2571,0.35030973,79.57883,-340.6734,0.80410707,58.80429,-345.1383,0.56129235,28.760529,-347.25665,0.14416754,3.464172,0.45866793,1.0604316,0.8727993,105.61295,7.095837,1,-281.2249,212.8751,179.79400634765625
2564.0,103.717896,-347.55673,0.8202752,37.982357,-346.33652,0.37941474,79.96255,-340.03156,0.88979024,58.674217,-344.78693,0.52397615,140.76187,-458.23087,0.14072163,1.9780202,0.0814023,0.7478016,0.374682,157.6692,8.9691305,1,-303.2445,269.0739,288.50601959228516
2565.0,105.86537,-346.22388,0.97606003,94.768,-341.00864,0.38013354,80.74215,-339.72562,0.81727165,59.148556,-344.50156,0.4704686,140.75229,-458.3081,0.18307798,2.5274804,57.035034,0.83748305,0.55356395,0.07783213,8.881123,0,-301.80957,266.43365,287.28907775878906
2566.0,108.791046,-344.4344,0.8335946,96.90382,-340.37955,0.5879862,82.02963,-339.1112,0.86889344,60.362263,-343.76395,0.5093181,140.77466,-458.25665,0.16149561,3.4295547,2.2265384,1.4265739,1.4202651,0.056104932,2.0734222,0,-301.04517,62.202663,285.6951599121094
2567.0,113.46651,-342.80856,0.69773006,99.72392,-340.04504,0.6010412,82.51103,-338.92535,0.85268724,60.44977,-343.1917,0.53870136,27.565296,-343.3439,0.26338628,4.950074,2.8398755,0.51602954,0.57888764,161.31119,16.386984,1,-277.51892,491.6095,180.35707092285156
2568.0,115.7978,-341.8987,0.80092996,100.36992,-338.05832,0.5869625,82.82236,-338.7652,0.8482058,59.525337,-343.2085,0.5652874,27.748331,-344.68378,0.3514679,2.5025482,2.0891113,0.35010472,0.9245871,1.3523183,1.4353697,0,-277.1789,43.06109,181.81170654296875
2569.0,118.65231,-341.3685,0.689786,102.188805,-337.32492,0.56665957,82.88735,-338.4588,0.83646387,61.87469,-342.69626,0.49678403,27.03694,-344.49734,0.3574519,2.9033396,1.961178,0.31321418,2.404548,0.73541456,1.6400317,0,-276.72516,49.200947,181.95599365234375
2570.0,122.65086,-338.16306,0.6159496,103.67494,-336.7809,0.6299963,82.700554,-338.04468,0.86720884,61.99476,-342.6137,0.6014423,27.104918,-344.3185,0.3934889,5.124771,1.5825762,0.45430368,0.14570771,0.19131713,1.5155662,0,-275.84015,45.466984,183.6861572265625
2571.0,127.4752,-330.19702,0.86808395,104.27567,-334.75363,0.60053545,85.00871,-336.93423,0.8007382,62.242058,-342.1475,0.6452488,28.549248,-343.76434,0.210595,9.312996,2.1144154,2.5613828,0.5277454,1.5469948,3.8626494,0,-273.41534,115.87948,187.80917358398438
2572.0,114.54177,-330.31296,0.21961339,105.21509,-333.56747,0.4314226,91.56803,-336.52423,0.83552504,66.20823,-340.54883,0.5370914,42.575424,-339.76733,0.4013627,12.933946,1.5130993,6.5721197,4.2762413,14.584571,7.065877,0,-272.00018,211.9763,187.48422241210938
2573.0,109.21573,-454.90024,0.13328926,38.646465,-334.50922,0.440468,90.99403,-338.12213,0.80078447,70.698654,-337.89243,0.59328634,46.135612,-335.56207,0.30736217,124.70107,66.57528,1.6978688,5.2173166,5.509915,22.896603,1,-296.05322,686.8981,117.86016082763672
2574.0,290.8332,-506.2977,0.11508731,38.73058,-330.31546,0.36529863,95.73282,-336.2657,0.7676966,71.297585,-334.75702,0.5776529,49.00825,-331.98425,0.4983884,188.7501,4.1945996,5.089447,3.1920984,4.5883384,13.464374,1,-303.78003,403.93118,144.21498107910156
2575.0,125.35866,-340.7969,0.501674,111.14855,-336.98886,0.56766933,94.26728,-334.6732,0.8501528,67.51411,-332.8775,0.5205748,44.938885,-327.77875,0.5305875,234.0349,72.7248,2.1642213,4.224605,5.85201,55.825,1,-270.47906,1674.7499,170.8048553466797
2576.0,135.24022,-348.10315,0.6229007,117.82604,-339.55206,0.78527063,95.00531,-334.72305,0.75101304,64.072105,-329.21378,0.5222479,44.078762,-322.79782,0.32921132,12.289282,7.1525435,0.7397122,5.026954,5.0546455,6.0175104,0,-270.734,180.5253,164.4859619140625
2577.0,129.39943,-351.79535,0.36341918,109.55541,-338.04504,0.57674944,87.40214,-330.76624,0.7426789,65.06092,-325.38162,0.58817273,48.666553,-321.551,0.6370339,6.9099326,8.406808,8.571151,3.9576705,4.7541986,6.5617137,0,-269.3639,196.8514,159.46292114257812
2578.0,114.0602,-342.15158,0.26178265,95.227715,-331.36133,0.3996764,75.8863,-324.10248,0.85587186,63.629753,-322.74527,0.53044635,47.57499,-317.3944,0.48898032,18.118887,15.809965,13.3048935,2.9997659,4.2975245,10.305275,0,-263.40704,309.15823,159.5761260986328
2579.0,102.59764,-336.94452,0.2684911,85.43284,-324.7655,0.50417364,71.70876,-318.94406,0.55990535,53.494564,-317.77628,0.32225394,140.62248,-458.21326,0.2030191,12.58983,11.808662,6.637851,11.287735,168.78325,27.426525,1,-287.1847,822.7957,287.40926361083984
2580.0,90.84501,-322.72717,0.33238378,82.831924,-320.57516,0.57927233,71.223145,-315.72473,0.840472,54.669106,-314.95676,0.45150355,140.78351,-458.23746,0.16817199,18.446064,4.931905,3.2557502,3.0543797,0.16283438,5.536252,0,-282.3003,166.08755,290.2299499511719
2581.0,92.34108,-318.63574,0.44332388,81.19528,-316.65833,0.6018466,67.484726,-312.32288,0.5857658,37.24254,-313.23627,0.5337227,140.80118,-458.22366,0.1616715,4.3563786,4.245024,5.054542,17.511292,0.0224163,7.220262,0,-279.6714,216.60785,289.1452331542969
2582.0,97.91955,-320.1441,0.8572559,78.07953,-311.30185,0.7093994,64.827965,-306.57428,0.51073927,37.657387,-313.82162,0.56854045,140.82045,-458.29932,0.19720067,5.7787943,6.196753,6.3328304,0.71745574,0.07806915,4.5750904,0,-277.88422,137.2527,287.2509765625
2583.0,86.08882,-313.75253,0.2989794,73.75753,-305.40576,0.6050508,63.877377,-305.2843,0.6240399,54.308712,-309.53357,0.6822539,43.152332,-316.15738,0.5044447,13.446868,7.310508,1.6023923,17.194593,172.46272,39.845943,1,-245.8827,1195.3783,183.2057647705078
2584.0,76.67347,-300.12155,0.22811201,72.06428,-300.502,0.41656616,62.266872,-305.2478,0.593626,54.11115,-309.8762,0.7229248,43.189465,-316.38272,0.5021701,16.566608,5.1878552,1.6109177,0.3955,0.22838067,2.9621723,0,-242.28206,88.865166,205.90306091308594
2585.0,73.292885,-284.9291,0.2907333,69.64178,-295.6602,0.38512826,62.139816,-306.4305,0.4481494,54.65507,-310.88467,0.5701652,42.95705,-316.90805,0.46239418,15.564019,5.4140377,1.1895138,1.1458147,0.5744454,3.738381,0,-238.8185,112.15142,226.5104217529297
2586.0,72.60005,-285.98398,0.14625432,73.50171,-296.97427,0.3096309,62.7651,-306.2014,0.5837498,53.43909,-311.81207,0.6859909,42.89725,-317.55087,0.43034953,1.2620497,4.077487,0.66594046,1.5292734,0.6455977,1.4669642,1,-239.56053,44.008926,226.74266052246094
2587.0,235.73079,-448.3119,0.11025754,76.41908,-295.97992,0.4522276,64.31971,-305.91937,0.6808251,53.388107,-312.10223,0.7181802,42.43928,-319.6948,0.38456696,230.13472,3.082176,1.5799832,0.29460618,2.1922896,12.317809,1,-272.2577,369.53424,146.36000061035156
2588.0,235.63574,-448.31635,0.13298373,80.12939,-295.15588,0.28507122,67.987404,-304.79428,0.63128895,55.655304,-312.0497,0.7256101,44.581287,-320.03677,0.40098444,0.09515137,3.8007095,3.83638,2.2678049,2.1691334,2.772745,0,-271.92657,83.18234,146.12142944335938
2589.0,80.77726,-288.3259,0.118812576,80.96113,-292.8499,0.34895167,69.94057,-303.45642,0.69742846,57.046913,-311.65176,0.8023965,46.53074,-319.94986,0.46899012,222.66139,2.4513848,2.367428,1.4473907,1.951388,12.738377,1,-239.10277,382.15128,222.7200469970703
2590.0,80.62124,-282.67776,0.08667887,83.3241,-292.85876,0.27467608,71.119415,-303.06686,0.64041567,57.61214,-312.13727,0.73019826,46.465263,-320.73846,0.3988259,5.650287,2.3629851,1.2415465,0.74511504,0.79131824,1.3110608,0,-238.15184,39.33182,228.09495544433594
2591.0,80.96869,-281.55356,0.19450444,80.300125,-298.02634,0.2903976,70.64637,-303.62207,0.62063235,58.682484,-312.14243,0.69456017,46.797558,-321.05875,0.4310579,1.1766741,5.987337,0.72940105,1.0703554,0.4615194,1.5071288,0,-239.13661,45.213863,229.1409149169922
2592.0,81.177795,-281.5178,0.24503416,82.942795,-293.92975,0.28317693,72.54477,-303.57196,0.5746161,59.60546,-312.74167,0.71305186,47.104736,-321.0084,0.46736732,0.21214324,4.8750114,1.8990606,1.1004453,0.31127825,1.5126969,0,-238.4099,45.380905,229.21189880371094
2593.0,87.19109,-299.0905,0.2514547,82.305336,-297.12057,0.31105796,72.31648,-304.96182,0.57505983,59.784122,-313.17935,0.74888724,47.223644,-321.2124,0.4568559,18.573109,3.2538788,1.4084855,0.47274345,0.23613381,2.9677243,0,-242.96892,89.03172,208.9644317626953
2594.0,91.19605,-304.52856,0.3230976,82.68177,-303.85632,0.48514476,68.681274,-305.29132,0.60587656,55.263405,-315.961,0.343573,140.51111,-458.33722,0.18340178,6.753671,6.7462587,3.6501105,5.3079605,165.84862,20.559093,1,-273.45087,616.77277,287.77720642089844
2595.0,98.987404,-308.72516,0.7911801,78.87558,-305.34024,0.61810917,66.43646,-303.41333,0.5064084,59.71933,-311.1703,0.49928007,140.29033,-458.47366,0.2106183,8.849665,4.085229,2.926778,6.542643,0.2595391,5.457891,0,-273.28052,163.73672,285.41967010498047
2596.0,98.61204,-309.1586,0.79738265,74.805016,-305.51694,0.62598634,62.877724,-307.33203,0.51729935,61.223396,-313.6045,0.25090468,140.42415,-458.4245,0.1753156,0.5733856,4.0743976,5.2934713,2.8613923,0.14256492,2.741559,0,-274.66333,82.246765,285.6485366821289
2597.0,91.56563,-308.50647,0.7865165,72.56155,-305.30838,0.5422594,64.89632,-307.6636,0.6246982,62.63876,-313.7133,0.41114396,63.780266,-326.37787,0.21563797,7.076522,2.2531424,2.0456436,1.4195385,152.67809,16.111706,1,-248.1699,483.35114,212.74891662597656
2598.0,84.529274,-308.18408,0.69248784,68.289505,-306.038,0.36964548,64.49905,-310.18793,0.46243402,63.9321,-316.9966,0.6000565,65.13398,-329.2269,0.3889022,7.0437355,4.3338985,2.555392,3.5288737,3.1542845,4.378566,0,-249.98271,131.35696,227.33303833007812
2599.0,78.263626,-303.3606,0.32723904,68.319145,-305.07883,0.2467217,66.16842,-311.77124,0.3040578,67.121704,-316.26605,0.3870708,66.75648,-329.0332,0.685518,7.9072347,0.95962536,2.300801,3.2722015,1.6340184,3.0301406,0,-248.958,90.90421,245.85680389404297
2600.0,62.012985,-292.20737,0.40164745,66.77866,-299.32532,0.47045496,67.38288,-311.2914,0.5612036,68.14239,-318.87793,0.5466854,66.728775,-329.78372,0.5810099,19.70984,5.9561696,1.3058152,2.8042285,0.7510299,5.2404237,0,-246.15315,157.2127,277.15316009521484
2601.0,61.474403,-291.63977,0.29901373,67.01214,-301.15237,0.43423703,67.70355,-309.77203,0.5673744,68.718605,-318.38873,0.5094326,66.31508,-331.54535,0.62980914,0.7824552,1.841914,1.5528494,0.7558705,1.8095511,1.4097393,0,-246.35567,42.292175,276.91637420654297
2602.0,60.383827,-306.07785,0.67676115,69.32094,-309.74857,0.45594618,70.13987,-319.02914,0.16740307,70.41676,-322.74503,0.3103219,66.42528,-333.50186,0.7145459,14.47921,8.9008465,9.572343,4.6755776,1.9596134,7.875722,0,-254.07649,236.27165,282.42369842529297
2603.0,60.372196,-309.67758,0.8551544,70.612915,-313.4623,0.30635133,276.15396,-505.77548,0.102845125,70.71545,-326.29407,0.2756078,66.09379,-334.7568,0.6008823,3.5997503,3.9320614,278.05756,3.561588,1.2979866,16.181183,1,-293.84924,485.43546,282.85154724121094
2604.0,63.943707,-311.01254,0.16836226,73.515015,-307.85925,0.34082422,70.97607,-322.96262,0.26749903,70.477394,-325.8737,0.3236586,66.01125,-336.46674,0.59388256,3.8128476,6.3100266,274.8063,0.48310244,1.7119212,45.72942,1,-256.69098,1371.8826,274.6437225341797
2605.0,79.211624,-299.5012,0.32431895,76.65266,-308.56686,0.38372058,73.314316,-315.23434,0.40771887,71.459946,-323.21066,0.66700965,64.03998,-337.58798,0.6284999,19.121206,3.2164438,8.074255,2.8385048,2.2678447,5.825259,0,-252.67622,174.75777,248.2804412841797
2606.0,80.0936,-301.20288,0.18002981,79.33177,-308.83417,0.26299956,74.91337,-321.17773,0.30312696,71.8373,-327.86105,0.6918138,63.664814,-338.90195,0.71234715,1.916671,2.6924171,6.1547422,4.665676,1.3664742,3.3111458,0,-255.45155,99.334366,246.45303344726562
2607.0,80.63032,-305.95782,0.12701797,81.81399,-312.8261,0.15021281,76.16344,-322.25684,0.34987855,72.40848,-328.0299,0.68005747,62.693443,-340.57404,0.63467526,4.7851396,4.7007456,1.651403,0.5956106,1.9337635,1.8148038,0,-257.78497,54.44411,242.60843658447266
2608.0,65.80653,-345.69797,0.0932876,83.147385,-315.6658,0.39163575,75.624954,-323.52707,0.48246497,69.269035,-331.4988,0.8379129,60.445675,-343.29602,0.679886,42.414898,3.1371632,1.3796579,4.6786094,3.5301082,4.8975725,0,-267.79315,146.92717,155.86509704589844
2609.0,65.66122,-347.3666,0.1186654,83.51069,-315.4954,0.43408757,76.115036,-323.8839,0.52339965,67.45665,-332.2475,0.7932093,59.467964,-344.15775,0.6081286,1.6749558,0.40128484,0.60623133,1.9609371,1.3032606,1.2263364,0,-268.4862,36.79009,152.61032104492188
2610.0,290.79532,-506.36194,0.10700487,84.377495,-316.3662,0.37827885,76.17311,-324.61798,0.5118817,67.13612,-332.6955,0.77173644,59.002907,-344.79694,0.54102254,275.61725,1.2286898,0.73636353,0.5508532,0.7904701,13.501258,1,-300.82373,405.03772,145.12255859375
2611.0,85.52818,-329.09232,0.13459021,84.30496,-318.69437,0.27051374,75.127754,-326.70786,0.5477704,65.63578,-337.03342,0.77333903,57.950996,-346.93015,0.3574015,271.21783,2.3292851,2.336738,4.5900536,2.3784652,20.54751,1,-267.5476,616.4253,212.8961181640625
2612.0,89.60029,-325.604,0.29608285,84.369644,-322.47824,0.3595377,74.17578,-328.81348,0.57223266,63.610962,-339.25708,0.6544749,140.27255,-458.2107,0.21742071,5.3619366,3.7844274,2.310821,3.007419,138.42036,17.30411,1,-290.7287,519.1232,290.9130859375
2613.0,73.97297,-308.0786,0.10669861,81.09855,-325.39447,0.1781754,70.33779,-337.1753,0.4783908,49.504616,-349.1881,0.45048714,32.356743,-353.71817,0.3993698,23.480894,4.382289,9.200551,17.251503,150.21487,46.772987,1,-270.5669,1403.1896,227.64002990722656
2614.0,69.38848,-308.2817,0.26382443,80.817535,-321.06232,0.22123958,73.17633,-336.9607,0.4997699,57.554466,-345.6024,0.5849845,40.338543,-353.44543,0.5548518,4.5889845,4.341258,2.8466396,8.812349,7.9864583,6.2034082,0,-268.9265,186.10223,237.25031280517578
2615.0,71.62983,-306.1213,0.13627975,87.49224,-315.38065,0.19505827,80.67352,-328.40637,0.513959,59.51957,-344.74582,0.5980458,41.434143,-353.71045,0.582867,3.1130326,8.765449,11.3747225,2.143674,1.1271967,4.895435,0,-265.52893,146.86304,237.60456085205078
2616.0,109.13675,-454.57288,0.12256641,92.275314,-317.42993,0.3971592,82.24204,-325.34183,0.571281,59.48101,-343.77618,0.57836825,41.01806,-355.0505,0.62816197,153.11642,5.2035913,3.442628,0.97040135,1.4031677,10.551717,1,-295.09027,316.55148,124.38993072509766
2617.0,75.363686,-304.96088,0.15325154,195.69312,-428.6413,0.10155904,80.246,-331.35464,0.36494,59.47159,-344.6499,0.56345683,35.827408,-355.6197,0.50659996,153.37656,151.86575,6.3354673,0.87376904,5.2217646,26.26233,1,-288.90125,787.8698,232.03001403808594
2618.0,109.13465,-454.51776,0.13466889,104.945045,-324.2607,0.1643789,90.02731,-335.34323,0.69280297,62.586178,-349.8382,0.42641026,35.97909,-361.7776,0.46194044,153.32234,138.31313,10.563279,6.051368,6.1597657,29.851902,1,-301.00354,895.557,128.26718139648438
2619.0,128.59277,-318.61243,0.1864179,112.7473,-325.9812,0.52949905,91.2087,-335.1581,0.7190178,64.34364,-355.91107,0.5720149,42.442673,-370.4058,0.5135255,137.29121,7.9896965,1.1958047,6.322065,10.780714,15.805101,1,-277.0697,474.153,211.01425170898438
2620.0,134.59787,-317.38876,0.7123395,109.36894,-324.46375,0.5858194,91.23606,-336.10944,0.6015345,59.484627,-364.77164,0.48588446,42.526505,-376.28717,0.5771162,6.128502,3.7035077,0.9517178,10.105427,5.8819757,5.2021246,0,-279.66016,156.06374,212.6072235107422
