Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2530.0,174.08542,-479.105,0.23031507,181.11699,-485.9733,0.42934528,178.07983,-497.45044,0.44396442,173.63675,-503.76108,0.6057248,168.0448,-508.45825,0.6305831,6.2824235,1.9039167,0.6672525,0.70966387,0.5930026,1.4378232,0,-293.7016,43.134693,258.37142181396484
2531.0,176.58496,-478.36237,0.15545173,181.03902,-483.4637,0.27897942,178.07018,-496.8395,0.4083758,173.35158,-502.5818,0.6380232,167.74945,-508.04688,0.5913558,2.607534,2.5107934,0.61100775,1.2132804,0.50642085,1.1721448,0,-292.61084,35.16434,253.4245147705078
2532.0,181.04758,-477.95425,0.12381695,181.34126,-483.75656,0.275345,179.2041,-494.26624,0.43149295,173.58868,-501.47504,0.6261063,167.72952,-506.95215,0.70184046,4.4812384,0.4208466,2.8120315,1.131864,1.0949079,1.5571287,0,-291.63287,46.713856,245.33180236816406
2533.0,181.66731,-477.94595,0.17673424,180.70981,-485.5752,0.27515316,178.71147,-492.80945,0.51051474,174.16185,-500.3473,0.6227276,167.85826,-505.98264,0.7384493,0.6197913,1.9251401,1.5378274,1.2650421,0.97802293,1.262848,0,-291.28406,37.885437,243.77813720703125
2534.0,181.5023,-479.2963,0.17319752,180.06857,-487.11166,0.27809677,178.17369,-492.87164,0.46076423,174.03711,-499.9772,0.5854163,167.2347,-506.00406,0.7374705,1.3603863,1.6649079,0.54136527,0.39054367,0.62393355,0.7323786,0,-291.80414,21.971357,241.8883285522461
2535.0,181.37405,-478.77817,0.2142506,180.13643,-486.9356,0.30361173,178.16493,-492.45526,0.5133867,174.21431,-499.52365,0.57337886,166.91113,-505.65634,0.78632164,0.5337641,0.18867987,0.41647395,0.48693898,0.47497377,0.43419555,0,-291.42175,13.025866,241.7156753540039
2536.0,181.47772,-478.9343,0.2640865,179.9378,-486.78534,0.41646278,177.81197,-492.50354,0.5239174,173.97878,-499.19763,0.5890293,166.56117,-505.36484,0.810643,0.18741138,0.24906223,0.3562528,0.4022004,0.45546323,0.36326435,0,-291.30914,10.89793,240.56101989746094
2537.0,182.33812,-478.56107,0.2566942,179.8743,-486.40176,0.46366352,177.3061,-492.04938,0.52451056,173.38791,-498.61432,0.6031762,165.88812,-505.5006,0.7935125,0.9378615,0.3887972,0.67982155,0.83028716,0.6866079,0.6902102,0,-290.97742,20.706306,238.59066009521484
2538.0,182.83513,-477.85907,0.24378158,179.86528,-485.88635,0.5186168,177.15533,-492.43103,0.5190196,173.39453,-498.53784,0.6365505,166.15219,-504.69232,0.7613836,0.86012584,0.5154903,0.41035485,0.076763235,0.85033095,0.51740074,1,-290.63336,15.522021,238.12969970703125
2539.0,183.27264,-477.1857,0.2797405,179.51697,-485.43808,0.5659495,177.014,-491.9585,0.5251725,173.25714,-498.289,0.6920798,165.73494,-504.5254,0.71163464,0.8030238,0.5676882,0.49321583,0.28424913,0.44940504,0.47628158,0,-290.23132,14.288446,237.32088470458984
2540.0,185.00568,-478.38513,0.40075114,179.43271,-485.21277,0.6835538,176.6715,-491.75186,0.551939,173.06789,-498.08536,0.73303527,166.31064,-504.03778,0.6571038,2.1076145,0.24055094,0.4000171,0.27800748,0.7544485,0.6375213,0,-290.24658,19.125639,233.9163360595703
2541.0,185.60298,-478.2234,0.48294052,179.57628,-484.88547,0.74069893,176.22516,-491.1944,0.60403055,172.70456,-497.39008,0.795433,166.53009,-503.35443,0.70899606,0.618817,0.35740495,0.7141299,0.78448933,0.71772265,0.63857913,0,-289.7616,19.157373,232.80377960205078
2542.0,186.03268,-477.77414,0.56923234,179.58572,-484.6993,0.7492155,175.96819,-490.56693,0.6535391,172.51402,-496.77448,0.7755538,166.75523,-502.6089,0.6661212,0.6216666,0.18639669,0.6780533,0.64441305,0.77879786,0.57276005,0,-289.23676,17.1828,232.18035125732422
2543.0,186.43513,-476.9861,0.61503655,179.99294,-484.40408,0.67304516,176.25848,-490.01178,0.6210563,172.26587,-496.36426,0.7673876,166.0411,-502.18445,0.66695493,0.8848444,0.50297123,0.62646586,0.47943556,0.83073753,0.6561372,0,-288.74213,19.684116,231.01536560058594
2544.0,186.50676,-476.91068,0.6035662,179.80571,-483.8903,0.65843314,175.98013,-489.76813,0.610913,172.07938,-496.01312,0.7003619,165.84563,-502.17233,0.65407115,0.10402508,0.54684323,0.36992654,0.39758718,0.19585544,0.32701704,0,-288.50293,9.810511,230.7207794189453
2545.0,186.11455,-477.04745,0.56024164,179.84496,-483.60812,0.6632679,175.72357,-489.13846,0.61409545,172.14038,-495.485,0.7422024,165.54285,-501.79697,0.6585161,0.415378,0.2848817,0.6799316,0.5316488,0.48226094,0.47906744,0,-288.16718,14.372023,230.2667694091797
2546.0,185.63826,-476.70242,0.56891215,179.7323,-483.30472,0.6244126,175.6551,-489.0594,0.60184467,171.72386,-495.10223,0.70776856,165.15712,-501.79547,0.6316514,0.5881301,0.32364538,0.10459373,0.5656738,0.38572982,0.39674887,0,-287.94482,11.902466,230.77841186523438
2547.0,185.09431,-476.84628,0.6015723,179.61577,-482.65875,0.62405413,175.03223,-488.4045,0.65518427,171.38673,-494.50723,0.6722055,165.40848,-500.6313,0.56865615,0.56264746,0.65639246,0.903793,0.68387246,1.1910107,0.79355764,0,-287.36163,23.806728,230.38690185546875
2548.0,184.29305,-473.27893,0.4010876,180.1096,-480.51523,0.5379879,175.933,-487.2176,0.63394415,171.89893,-493.64804,0.74316907,165.38188,-499.85526,0.5591528,3.6562324,2.1996748,1.4900234,1.0002756,0.7764871,1.6596317,0,-285.65503,49.788948,234.5651397705078
2549.0,187.26003,-472.1246,0.5777778,180.13297,-479.76932,0.8193386,173.52538,-488.93396,0.67564094,171.14316,-493.94888,0.6762616,163.49808,-500.18423,0.5122303,3.183621,0.7462764,2.9567845,0.81344396,1.9123143,1.8331164,0,-285.7442,54.99349,229.74082946777344
2550.0,184.24132,-472.24362,0.41440207,179.49335,-479.90952,0.62259007,175.18356,-487.09137,0.5367717,171.722,-492.45,0.71442413,164.12831,-498.1363,0.760778,3.0210528,0.6548026,2.4788558,1.6067582,2.1427238,1.8918637,0,-284.71814,56.75591,232.16051483154297
2551.0,179.2898,-473.1374,0.20510991,177.01758,-481.35538,0.35515204,261.41345,-570.6214,0.40008932,172.47922,-490.6894,0.5260347,163.64284,-496.3792,0.7177937,5.0315404,2.8670454,120.053566,1.9165493,1.8229139,23.772585,1,-301.1886,713.1775,236.0506134033203
2552.0,180.71358,-474.80844,0.39391625,176.18317,-480.79767,0.56838953,172.17534,-484.73135,0.41186818,170.64021,-488.32092,0.49845973,164.31316,-494.9074,0.61722106,2.1953514,1.0036343,123.85694,2.998597,1.6172593,22.065887,1,-283.46515,661.97656,230.7861328125
2553.0,184.86154,-473.83905,0.839117,175.74525,-480.4289,0.7524456,171.12505,-483.76608,0.49859315,169.02924,-489.01352,0.6047251,163.706,-493.91727,0.7116962,4.259733,0.5725046,1.4264864,1.7535499,1.1614771,1.9384453,0,-282.94495,58.15336,223.50335693359375
2554.0,181.6537,-475.04984,0.50803167,173.39507,-480.12955,0.585659,168.73383,-485.5996,0.38746879,166.06761,-488.68295,0.5461731,162.68068,-493.12805,0.71628326,3.428737,2.3691766,3.013263,2.9800153,1.2938818,2.4972053,0,-283.27002,74.91615,223.61654663085938
2555.0,175.8075,-475.61703,0.24625474,172.04012,-482.51135,0.3921757,261.97482,-570.7972,0.37052944,164.882,-489.5543,0.30549502,161.51491,-491.88043,0.6236034,5.873657,2.7402346,126.303246,1.4713585,1.7075063,26.229572,1,-300.8241,786.88715,228.69036865234375
2556.0,166.60675,-482.87332,0.10070713,170.81517,-480.0268,0.090039186,261.8971,-570.7649,0.34658927,167.32608,-487.80368,0.2678075,161.59328,-490.83328,0.50631773,11.717824,2.7701118,0.08416753,3.006351,1.0500782,2.1315582,0,-301.2124,63.946743,237.79579162597656
2557.0,171.36697,-473.1853,0.0748928,169.97562,-479.53983,0.10731097,261.44736,-571.8198,0.3282971,240.38585,-576.13855,0.26470554,159.60515,-489.75928,0.48457876,10.794325,0.9705614,1.1467975,114.63324,2.2596774,25.979115,1,-316.84058,779.3734,234.63834381103516
2558.0,171.62053,-471.87985,0.20537715,169.87085,-478.37097,0.14350338,261.00684,-572.21375,0.2507172,163.35094,-486.05493,0.25905985,159.1994,-489.57596,0.56098783,1.3298463,1.1735396,0.5909591,118.53031,0.4452371,22.220978,1,-298.3711,666.6293,234.93448638916016
2559.0,171.66226,-471.1484,0.23202606,170.1206,-477.35373,0.2310733,260.57663,-571.9726,0.31519717,163.33821,-485.0265,0.29874283,159.38388,-488.54446,0.6032998,0.7326349,1.0474541,0.49318427,1.0285212,1.047861,0.89679337,0,-297.56116,26.9038,234.78502655029297
2560.0,170.97748,-471.0583,0.19808072,169.45078,-476.726,0.19295993,260.33514,-571.7062,0.34645614,240.38974,-575.507,0.3133401,158.67403,-487.99173,0.5956337,0.6906884,0.917987,0.35957485,118.843025,0.89967114,23.208847,1,-315.34985,696.2654,233.99871063232422
2561.0,170.28773,-470.24496,0.20892358,169.2082,-476.26443,0.19519475,260.70245,-571.4718,0.38772675,240.17812,-575.6324,0.29600382,158.52199,-487.50336,0.60060215,1.0664152,0.52143484,0.43571547,0.24597046,0.51149166,0.51735604,0,-314.9754,15.52068,235.71615600585938
2562.0,170.18854,-470.29932,0.15981162,167.51845,-475.90808,0.119137555,260.92664,-571.09076,0.42591572,240.07893,-575.6551,0.30150703,158.25041,-486.80676,0.5636942,0.11311163,1.7269253,0.4420984,0.1017478,0.74766105,0.55045116,0,-314.70398,16.513535,234.1256866455078
2563.0,163.51761,-479.3963,0.14483808,167.62764,-475.10333,0.118755475,260.9032,-571.50226,0.4259326,241.7834,-575.0847,0.2984831,158.33095,-485.41614,0.6378464,11.280799,0.8121226,0.41216594,1.7973694,1.3929551,2.0486836,0,-316.0526,61.460506,229.25198364257812
2564.0,168.73259,-468.3547,0.12388308,167.56706,-474.29843,0.15152046,260.43365,-571.6792,0.35549667,241.68997,-575.0356,0.27905974,159.0885,-484.17972,0.6550277,12.211178,0.8071775,0.501776,0.10556119,1.4500415,1.7844977,0,-313.46155,53.53493,238.64100646972656
2565.0,168.30176,-467.7653,0.16906253,167.44969,-473.67548,0.16391131,260.8126,-571.6658,0.37707227,241.62723,-575.00806,0.28956863,159.05217,-483.14374,0.73421836,0.73008764,0.6339157,0.3791746,0.06851682,1.0366172,0.6639949,0,-313.00372,19.919846,238.97460174560547
2566.0,167.84576,-467.36877,0.1887036,167.04582,-473.78406,0.13314088,260.94904,-571.65063,0.3780215,241.74695,-575.0288,0.29604876,159.43654,-482.7386,0.7203457,0.60427994,0.41821122,0.13728113,0.121505685,0.5584685,0.38448012,0,-312.86615,11.534403,241.31578063964844
2567.0,168.0609,-466.67548,0.17681637,166.82204,-473.3767,0.11046406,260.44736,-571.68195,0.34872502,239.82922,-575.2687,0.2622687,158.66591,-482.5358,0.68548554,0.7259098,0.46477178,0.5026546,1.9326677,0.79686505,0.8890865,0,-312.6598,26.672594,239.35928344726562
2568.0,167.36633,-467.9101,0.15862586,182.61682,-579.1573,0.09656195,257.45282,-572.26245,0.30531123,161.80782,-479.00104,0.21817556,158.62093,-482.30908,0.62246174,1.416582,106.95329,3.0502853,123.91448,0.23113458,27.593744,1,-314.88,827.81226,238.7270736694336
2569.0,163.42609,-475.91602,0.16241801,166.34683,-470.43542,0.061916966,257.71848,-572.17633,0.297247,241.10776,-574.9467,0.21147747,158.17667,-481.4676,0.60720325,8.923021,109.93251,0.2792662,124.47512,0.95156443,26.293678,1,-313.74042,788.8103,226.6024169921875
2570.0,163.46564,-475.62155,0.21577933,162.31421,-475.23618,0.071101114,260.59888,-571.9507,0.30728188,241.59854,-575.56696,0.22884007,158.10164,-481.59442,0.5050575,0.29710835,6.2697096,2.8892267,0.7909269,0.1473609,1.2447643,0,-314.74597,37.342926,228.07424926757812
2571.0,163.49818,-475.63846,0.2033936,166.25172,-470.0572,0.07181794,260.60278,-571.90765,0.3244492,241.88007,-575.599,0.23108482,158.07935,-481.07465,0.49468,0.036676217,6.5058374,0.043206725,0.2833424,0.52025324,0.6122931,0,-313.60736,18.368793,225.09158325195312
2572.0,163.31485,-474.3241,0.21005645,166.09296,-469.91467,0.07461821,260.54987,-571.6682,0.3390436,243.79922,-575.2693,0.22886154,158.0212,-480.55518,0.43712416,1.3270862,0.21335019,0.24521871,1.9472753,0.5227149,0.8156681,0,-313.09833,24.470041,229.65020751953125
2573.0,163.38776,-474.1472,0.18315557,165.90794,-469.55585,0.08750419,260.46478,-571.6777,0.3613488,241.52774,-575.1982,0.26603666,157.72621,-480.03738,0.50470984,0.1913443,0.40371475,0.08560735,2.272597,0.5959222,0.71763676,0,-312.87524,21.529102,226.1339569091797
2574.0,163.31287,-474.3096,0.2046826,166.31583,-469.21735,0.09057032,257.43054,-572.26166,0.27699757,239.64034,-575.8111,0.23146196,157.33618,-479.92792,0.5765344,0.17884915,0.5300483,3.089928,1.9844304,0.40510032,1.183405,0,-313.05756,35.502148,223.229736328125
2575.0,163.08351,-474.11374,0.18391109,166.40642,-469.08023,0.092093304,257.3519,-572.2023,0.30114907,162.56296,-475.8856,0.22864698,157.2721,-479.14673,0.61028796,0.30160487,0.16433947,0.09854789,126.19837,0.7838133,20.78508,1,-292.83777,623.55237,220.89427185058594
2576.0,163.12837,-474.32233,0.16979837,166.37622,-469.0663,0.087334685,260.62384,-571.7826,0.3167418,241.73969,-575.8551,0.21427484,157.22784,-479.00095,0.6277808,0.21335721,0.033249404,3.2987475,127.52591,0.15235037,20.131792,1,-312.7575,603.95374,218.41143798828125
2577.0,162.47655,-474.07278,0.13944185,166.71404,-468.42572,0.088813245,260.61258,-571.74536,0.3485961,162.34448,-475.09012,0.28032565,157.3653,-478.6205,0.67114115,0.69795924,0.7242098,0.038897175,128.28554,0.40450147,23.822535,1,-292.3429,714.676,221.66104125976562
2578.0,162.31172,-474.26633,0.12717228,166.68712,-468.21902,0.11375522,260.81943,-571.70905,0.3537936,162.58147,-475.0169,0.27504697,157.6025,-478.2573,0.6162748,0.25421667,0.20844077,0.2100119,0.24803525,0.43381074,0.31352353,0,-292.24573,9.405705,220.28053283691406
2579.0,162.12062,-474.56253,0.092337705,166.89917,-467.87183,0.091211215,260.95547,-571.767,0.3529023,162.5589,-474.6822,0.24937353,157.69452,-477.89948,0.60981536,0.35249993,0.40683237,0.14788833,0.33547673,0.36946297,0.30868277,0,-292.10858,9.260483,217.01351928710938
2580.0,162.13579,-474.58722,0.103817046,167.06328,-467.9143,0.07685758,261.3079,-571.6477,0.3353064,162.43129,-474.72293,0.2835353,157.39093,-477.92142,0.60229075,0.028975472,0.16951731,0.37206975,0.13395503,0.30438077,0.25831008,0,-292.11072,7.749302,215.09559631347656
2581.0,166.14816,-462.81293,0.07998935,167.30397,-467.79495,0.05877971,261.20236,-571.7161,0.32269275,162.45671,-474.2182,0.32294506,156.73065,-478.0546,0.6865941,12.439177,0.2686599,0.12576918,0.50537,0.6735755,1.1400794,0,-289.6714,34.20238,238.2889404296875
2582.0,161.56007,-474.45944,0.08784555,167.38501,-467.86172,0.053517655,261.5198,-570.842,0.33265835,162.33171,-474.1686,0.30075648,155.9444,-478.01282,0.6754621,12.517662,0.10500453,0.9300005,0.13447778,0.78736407,1.3700439,0,-291.82092,41.101315,212.32398986816406
2583.0,161.4929,-474.43872,0.066481695,166.88792,-465.08136,0.055734284,261.25623,-571.4986,0.36109847,162.51987,-473.93616,0.3072828,155.6484,-477.86404,0.72336555,0.0702928,2.824451,0.7075446,0.29905993,0.3312756,0.49480385,0,-291.3158,14.844114,210.3735809326172
2584.0,166.32433,-460.7878,0.0822756,166.94179,-464.97006,0.06647687,261.30994,-571.5719,0.3617895,162.26434,-473.62888,0.2947469,156.74231,-477.69278,0.7215215,14.480675,0.123646416,0.09087479,0.39964268,1.1072283,1.4076312,0,-288.4823,42.22893,240.45472717285156
2585.0,166.51926,-459.80978,0.08131709,167.27168,-464.66333,0.07818394,260.9523,-571.66254,0.3223834,162.90529,-471.96545,0.30565706,156.82193,-477.1911,0.7310205,0.997264,0.45046124,0.36894205,1.7826335,0.5079574,0.75825423,0,-287.81042,22.747625,240.84212493896484
2586.0,166.72891,-459.7473,0.1056505,167.65355,-464.82822,0.079912506,260.73047,-571.64856,0.32368577,162.79184,-471.92596,0.34548494,156.44287,-477.33133,0.70975846,0.21876465,0.41594416,0.22227217,0.12012551,0.40416527,0.29188985,0,-287.84827,8.756695,239.67384338378906
2587.0,167.00021,-459.18903,0.096835785,168.00087,-464.43008,0.070964195,260.9701,-570.7515,0.31517434,163.09612,-471.80933,0.3370913,156.60378,-476.95712,0.67749786,0.6207177,0.5283379,0.92848754,0.3258651,0.40733355,0.5182085,0,-287.3794,15.546254,239.6673126220703
2588.0,168.38568,-459.643,0.10657788,168.01738,-464.6345,0.06475736,260.53015,-571.1298,0.36448315,163.18463,-471.63922,0.35986012,155.80559,-476.94138,0.68040806,1.4579499,0.20507242,0.5802208,0.19175722,0.7983426,0.6296294,0,-287.54956,18.88888,233.9738006591797
2589.0,168.87502,-459.99982,0.12316426,167.55528,-464.97217,0.059385076,260.4406,-571.30524,0.34579542,162.56708,-471.83948,0.32571086,155.86989,-477.05576,0.66959053,0.60560906,0.57232815,0.19694565,0.64921117,0.13121477,0.31240544,0,-287.7865,9.372163,232.67454528808594
2590.0,169.92207,-461.5198,0.13429351,166.32495,-467.21344,0.09224073,260.42545,-570.8138,0.3838512,162.31367,-471.93204,0.34864962,155.73999,-476.76007,0.708027,1.8457241,2.5567589,0.49168906,0.26977816,0.32295978,0.5969567,0,-288.39984,17.908699,227.0597686767578
2591.0,170.2151,-461.40207,0.17289098,166.24881,-467.00354,0.11980629,260.38632,-571.1012,0.35501066,162.49727,-471.7486,0.33389404,155.83932,-476.65317,0.6930595,0.31579804,0.2232834,0.2900651,0.2595329,0.1459303,0.22220638,0,-288.33368,6.666191,226.6923065185547
2592.0,170.73024,-461.05066,0.25942776,167.53572,-466.7841,0.19525602,260.80048,-570.63184,0.35307303,161.9525,-471.86728,0.39726278,155.78392,-476.6779,0.7080399,0.6235822,1.3054881,0.6259574,0.5575475,0.060668916,0.47156742,0,-288.15436,14.147022,226.27584838867188
2593.0,171.2092,-460.7752,0.3338494,167.25078,-466.19983,0.30823445,260.78293,-570.5781,0.3362884,161.38777,-471.72443,0.441071,155.85426,-476.62625,0.6978979,0.5525165,0.65003914,0.05650472,0.5825156,0.08726047,0.34082997,0,-287.93274,10.224898,225.9108123779297
2594.0,171.54358,-460.4858,0.3413187,167.27127,-465.40002,0.3808843,261.1727,-570.6463,0.3300862,161.28474,-471.25003,0.4278072,155.99492,-476.42316,0.7045186,0.44222397,0.8000672,0.39568806,0.48545438,0.24704522,0.44310433,0,-287.59308,13.293129,225.707275390625
2595.0,171.51208,-460.64075,0.39298752,167.3207,-464.65314,0.43103537,261.30023,-570.614,0.33142084,161.41298,-471.415,0.46090883,155.98561,-476.3908,0.69989914,0.15810624,0.7485207,0.13155662,0.20895438,0.03366111,0.23669343,0,-287.49475,7.1008024,225.40957641601562
2596.0,172.90703,-460.43137,0.53867704,167.02219,-464.1817,0.50974613,261.38446,-570.641,0.3521916,161.30261,-471.2474,0.47940382,155.93233,-476.50238,0.7117461,1.4105698,0.5579949,0.088443376,0.20067747,0.12364272,0.4860141,0,-287.35278,14.580422,223.4335479736328
2597.0,173.87263,-459.84387,0.60053694,166.3253,-463.93146,0.54103774,261.36325,-570.75867,0.3083251,161.11739,-471.49808,0.49663046,155.95406,-476.6231,0.7151906,1.1302855,0.7404523,0.11957191,0.31168088,0.122667305,0.5104888,0,-287.28302,15.314664,223.1193084716797
2598.0,174.50143,-458.88663,0.7248862,166.50644,-463.45258,0.5693636,163.21126,-468.34705,0.3067194,161.2462,-471.63055,0.495245,155.96272,-476.62775,0.719447,1.1452975,0.5119946,141.85187,0.18477914,0.009830261,15.885798,1,-266.5409,476.5739,223.74058532714844
2599.0,175.29861,-458.66953,0.7317835,166.17685,-463.60623,0.5469544,162.897,-468.40973,0.29439908,160.95616,-471.70114,0.48481855,155.91139,-476.71356,0.658595,0.826214,0.3636477,0.32044536,0.29850495,0.099995576,0.4080265,0,-266.57208,12.240794,222.94488525390625
2600.0,175.79701,-458.1175,0.7913169,166.18373,-463.3554,0.5924674,162.44275,-468.39172,0.3297963,160.58296,-471.67624,0.49244153,155.6034,-477.035,0.739759,0.743734,0.25091836,0.45461085,0.37402937,0.445183,0.47547153,0,-266.46716,14.264145,223.13124084472656
2601.0,176.51149,-457.83316,0.79335064,165.99179,-463.20554,0.616433,162.11494,-468.2843,0.35843933,159.72021,-471.46506,0.51892024,155.63216,-477.10263,0.74262476,0.76897526,0.24352135,0.34495693,0.88821757,0.07348949,0.46185616,0,-266.33014,13.855684,222.7038116455078
2602.0,176.30385,-457.55722,0.8354981,166.16031,-462.90427,0.64271647,162.11938,-468.26425,0.35926342,159.73247,-471.44998,0.5188182,155.59047,-477.16614,0.7594037,0.34533733,0.345198,0.020535842,0.01942698,0.07596681,0.18793191,0,-266.22034,5.637957,223.43101501464844
2603.0,176.63979,-456.74597,0.88061917,166.62228,-463.07828,0.6281999,162.13449,-468.04068,0.3596169,160.05617,-471.27197,0.5160471,155.59656,-476.96405,0.7662363,0.87805384,0.49366072,0.22408155,0.36941692,0.20217909,0.4790924,0,-265.97217,14.372771,223.85433959960938
2604.0,176.89294,-456.51257,0.8501804,166.31616,-462.5391,0.63287586,162.1087,-467.8254,0.35813335,160.06606,-471.43076,0.509937,155.5445,-477.10675,0.7733532,0.34433138,0.6200246,0.21681003,0.15909052,0.15190096,0.30769554,0,-265.8349,9.2308655,223.96974182128906
2605.0,176.60136,-455.6268,0.86601543,166.07236,-462.0405,0.694571,161.66049,-468.36682,0.3866253,159.88565,-471.66998,0.5448768,155.59648,-477.13605,0.77100563,0.93253005,0.55501264,0.7028663,0.29962566,0.059673473,0.51303905,0,-265.72003,15.3911705,225.67970275878906
2606.0,176.48726,-454.91284,0.8385249,166.04823,-461.83478,0.7164778,161.5756,-468.0574,0.4041366,159.67024,-471.61716,0.56141466,155.69556,-476.96588,0.77236193,0.7230194,0.20712866,0.32085,0.22179118,0.19690706,0.35255697,0,-265.42963,10.576709,226.686279296875
2607.0,176.07793,-454.68915,0.8396829,165.81517,-461.70612,0.685938,161.3943,-467.82532,0.41843894,159.702,-471.64505,0.5562795,155.6795,-477.21198,0.77111953,0.4664674,0.2662183,0.29450887,0.042264767,0.24661672,0.27853322,0,-265.36755,8.355996,227.8335723876953
2608.0,175.67139,-454.13693,0.8739065,165.66676,-461.8345,0.6836256,161.1978,-467.71115,0.4391933,159.30092,-471.75058,0.5734869,155.61707,-477.2244,0.75624156,0.68572354,0.19623448,0.22726029,0.41472825,0.063662365,0.33645612,0,-265.28357,10.093683,229.02163696289062
2609.0,176.26213,-453.02698,0.8029469,165.6255,-461.7474,0.6128087,161.12096,-467.76474,0.4777635,159.18289,-471.67453,0.5909085,155.65804,-477.12805,0.72767985,1.2573696,0.09637575,0.093683794,0.14040613,0.10469333,0.39617917,0,-265.0204,11.885374,229.47274780273438
2610.0,177.29921,-453.12924,0.71956503,165.72229,-461.84415,0.5722724,160.93573,-467.55185,0.49800822,159.0278,-471.6468,0.5917969,155.5094,-477.01364,0.7482796,1.0421087,0.13684441,0.2821901,0.15755172,0.18756962,0.38413206,0,-264.98914,11.523961,227.62570190429688
2611.0,177.61385,-453.07318,0.6772365,165.67162,-461.81882,0.58430517,160.90701,-467.28534,0.48790097,158.92894,-471.47946,0.5999733,155.49612,-477.0052,0.770877,0.31959155,0.056652334,0.2680527,0.19435085,0.015738137,0.16314557,0,-264.8844,4.8943667,227.25619506835938
2612.0,177.26483,-452.41898,0.6586614,165.6002,-461.9018,0.6012392,160.74445,-467.3359,0.45966533,159.01213,-471.32498,0.5488745,155.51093,-477.1051,0.78427607,0.741482,0.109475024,0.17025028,0.17545596,0.10100489,0.26467687,0,-264.7694,7.9403057,228.61285400390625
2613.0,174.55243,-455.97314,0.6036457,165.44829,-462.4963,0.7461371,160.36024,-467.1586,0.4321303,158.78122,-471.55096,0.5727506,155.63322,-477.2819,0.73131055,4.470933,0.61361575,0.42314094,0.3230916,0.21496792,1.1930794,0,-265.64417,35.792377,228.3993682861328
