Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L,Tail_dist,Body1_dist,Body2_dist,Body3_dist,Head_dist,avg_dist_vel,jittery,distance_surface,avg_acc,angle
2508.0,229.17717,-435.60767,0.28921533,229.00778,-446.68652,0.57195616,226.31792,-454.77884,0.5805664,224.71832,-462.9388,0.50811285,220.70401,-474.2266,0.6743923,2.222337,1.5632585,1.1071653,0.7785446,0.33345702,1.067013,0,-259.37573,32.010387,257.6251525878906
2509.0,221.49992,-432.1822,0.31560066,228.41417,-445.0274,0.41990337,225.72466,-454.29166,0.51824653,224.61578,-461.81833,0.46023715,220.68132,-474.7644,0.62396765,8.406783,1.7621155,0.76766294,1.1251655,0.5382897,1.9866338,1,-258.14478,59.59901,268.898681640625
2510.0,220.19649,-433.72437,0.27731115,227.98575,-445.5473,0.473212,225.23912,-454.2906,0.51376534,224.69833,-463.13336,0.43512842,220.31189,-474.43353,0.66219485,2.0192204,0.67367494,0.48553586,1.3176215,0.49593842,0.8595559,0,-258.75385,25.786676,270.1624221801758
2511.0,228.68172,-441.3137,0.23466459,226.76604,-449.18414,0.33716366,224.32788,-455.871,0.45958078,223.39885,-463.81522,0.4261793,219.96162,-474.6748,0.6455644,11.384068,3.8359232,1.8242986,1.4675096,0.42532116,2.711728,0,-261.49976,81.35184,255.3514862060547
2512.0,230.4554,-441.65088,0.3464558,226.4524,-447.98923,0.43018958,224.31384,-455.17935,0.4883239,222.42151,-463.56656,0.49466848,219.48755,-474.84784,0.5395612,1.805448,1.2353933,0.69179285,1.0084767,0.5046666,0.9855347,0,-261.1748,29.56604,251.7171173095703
2513.0,231.5469,-441.67648,0.28297606,226.21275,-447.1136,0.6320184,223.65457,-454.49387,0.52767307,222.139,-463.38376,0.5315096,219.33144,-473.9823,0.5616,1.0918072,0.90784025,0.9510675,0.33648607,0.87950546,0.81133145,0,-260.65796,24.339943,249.28740692138672
2514.0,232.27164,-440.22443,0.44038367,225.969,-447.76266,0.70548743,223.06271,-454.29404,0.5371267,221.56354,-463.1816,0.51657957,219.6085,-474.1302,0.53503036,1.6228694,0.69334066,0.6246819,0.6099424,0.31406718,0.73958725,0,-260.4466,22.187616,249.52033233642578
2515.0,232.71274,-438.58264,0.5383289,226.24167,-447.29654,0.80114484,222.57986,-454.3285,0.5591773,221.36243,-463.15845,0.5032187,219.45052,-473.54678,0.5264964,1.7000079,0.54002255,0.48407683,0.20244032,0.60441834,0.6961494,0,-259.91058,20.884481,249.2278060913086
2516.0,233.45155,-437.1112,0.6512328,226.49422,-446.08136,0.82580477,222.29764,-454.18668,0.6020995,221.13092,-463.34006,0.49611303,219.46405,-473.70142,0.51661825,1.6465025,1.2411454,0.31585342,0.29424042,0.15522376,0.8129529,0,-259.41217,24.388584,249.0794219970703
2517.0,234.41493,-437.7699,0.6081827,225.9488,-446.20337,0.7558489,221.36514,-454.21732,0.587699,220.41075,-463.24002,0.54983175,219.1444,-474.34998,0.54968214,1.167036,0.5588904,0.93299836,0.7270838,0.7230558,0.8120472,0,-259.68408,24.361414,247.34165954589844
2518.0,237.49075,-444.98407,0.50771886,226.6251,-446.84354,0.5565214,221.44295,-452.96564,0.49096543,220.41997,-462.7769,0.61119765,219.82277,-475.29233,0.4373831,7.8425093,0.9312335,1.2540944,0.46322647,1.1611291,2.268519,0,-261.10046,68.055565,239.76026153564453
2519.0,237.40555,-443.70825,0.38862827,226.65388,-445.85965,0.447696,221.28177,-451.9294,0.51389813,219.95044,-463.19327,0.6019085,220.51273,-477.68057,0.4068776,1.2786599,0.9843075,1.0486847,0.6275592,2.485911,1.2147925,0,-261.0022,36.44377,243.56102752685547
2520.0,239.61908,-445.18784,0.3320142,223.51225,-447.6623,0.4771098,219.85275,-453.27042,0.45258963,219.32117,-464.59586,0.44558856,223.95659,-480.3617,0.5087941,2.6624968,3.6220675,1.9596881,1.5372821,4.364471,2.890063,0,-262.74365,86.70189,245.99717712402344
2521.0,239.54979,-445.4663,0.35927176,223.32028,-444.40045,0.50093,218.05571,-457.842,0.42470545,218.67554,-468.1213,0.47989285,225.56715,-481.17987,0.62094176,0.2869639,3.267485,4.9121113,3.5840824,1.8064697,2.7948403,0,-263.93,83.84521,248.6185760498047
2522.0,234.64352,-434.36502,0.46428788,219.29431,-441.98434,0.5006498,216.77322,-456.50616,0.6083,218.99054,-468.1378,0.56103057,225.75446,-481.9864,0.60641664,12.137135,4.695318,1.8518246,0.3154332,0.82798195,3.5725992,0,-261.12396,107.17797,259.42677307128906
2523.0,228.58751,-428.70685,0.565738,217.25186,-437.07773,0.83801085,214.8593,-453.2969,0.6804235,218.1159,-468.05014,0.56340355,226.33067,-482.97012,0.6053841,8.287957,5.314742,3.7366366,0.8790143,1.14007,3.9565625,0,-258.54834,118.69687,267.61841583251953
2524.0,224.72241,-425.65082,0.48648804,214.6819,-435.41824,0.89973485,215.31822,-452.07626,0.7228468,217.71083,-467.6201,0.5056905,226.38037,-483.28967,0.5946474,4.9273014,3.0591817,1.304062,0.5907893,0.3233911,2.0512269,0,-257.33905,61.536804,271.6476364135742
2525.0,219.14302,-428.5827,0.3483001,214.27202,-436.21274,0.47693482,213.66815,-452.38974,0.7198323,215.98813,-465.20084,0.50489825,226.67168,-483.54578,0.47971845,6.3028216,0.8939936,1.6795831,2.9699285,0.38787618,2.180609,0,-257.71436,65.41827,277.79964447021484
2526.0,218.03302,-430.64377,0.29014447,212.89946,-435.91254,0.60103273,210.912,-451.33902,0.68722,216.4985,-467.73953,0.47217122,231.97331,-483.5364,0.50833845,2.3409598,1.4050046,2.9496393,2.589491,5.301644,2.9186034,0,-258.36224,87.5581,284.7650146484375
2527.0,216.81589,-432.5949,0.32628334,211.17325,-437.46652,0.10666792,209.68237,-452.4695,0.579014,217.66747,-467.57086,0.41767147,232.56361,-482.22293,0.54984766,2.2996445,2.3226445,1.6703304,1.1810668,1.4400266,1.642006,0,-258.99292,49.260178,287.6050262451172
2528.0,266.22034,-273.54584,0.082050085,194.5646,-452.99655,0.26345322,210.24329,-453.8458,0.6710774,217.51875,-466.16507,0.4245565,232.41345,-482.40298,0.53624237,166.5455,22.738268,1.4861948,1.4136362,0.2344523,10.811675,1,-230.31926,324.35025,260.8055114746094
2529.0,266.67578,-274.05737,0.09341769,192.49733,-453.0403,0.33475554,209.27069,-453.13232,0.5770363,217.6616,-465.51016,0.43878353,231.94493,-482.50616,0.55989206,0.6849075,2.0677392,1.2062261,0.67030615,0.479748,1.005513,0,-230.17726,30.165386,260.54051971435547
2530.0,195.11107,-433.275,0.11440681,189.86102,-454.62634,0.2557008,209.48071,-453.7338,0.59183353,219.25276,-467.20944,0.4527354,231.95747,-483.65408,0.50567615,174.56161,3.0766218,0.63708436,2.3279452,1.1479872,11.856798,1,-263.02777,355.70392,306.18110275268555
2531.0,267.01584,-273.73218,0.09317671,195.29408,-435.30316,0.4627908,208.72963,-452.4826,0.6545541,219.82219,-468.56406,0.4642472,233.91704,-486.7374,0.5157752,174.99774,20.072454,1.459316,1.4694309,3.653315,13.292009,1,-227.89186,398.76025,261.16747283935547
2532.0,184.86574,-427.3947,0.21105361,196.91872,-438.7323,0.63723713,208.83209,-453.4563,0.7120912,219.76845,-470.1118,0.46516195,232.6589,-486.82416,0.50588614,174.24355,3.7945254,0.9790701,1.5486623,1.2611209,16.294464,1,-259.83185,488.8339,308.80624771118164
2533.0,180.44655,-425.86746,0.35555345,196.6302,-439.83823,0.7454042,207.39113,-453.1455,0.6106623,221.00952,-473.572,0.43941385,231.7398,-488.4063,0.42736328,4.6756535,1.1429406,1.4740988,3.6760418,1.8297404,2.2540524,0,-260.6939,67.62157,309.3579978942871
2534.0,183.69624,-421.52597,0.3863899,195.1694,-440.7983,0.5261124,209.46835,-457.14423,0.6544908,219.81178,-473.60422,0.4451664,232.35391,-491.22595,0.51810396,5.4230127,1.7480551,4.506064,1.1981721,2.885741,3.15886,0,-261.38776,94.76579,304.9189567565918
2535.0,179.56514,-420.0574,0.38731474,194.7963,-440.72073,0.51330316,209.2741,-457.53894,0.6081299,219.31377,-474.84464,0.45075765,231.4477,-491.87405,0.62664527,4.384371,0.38108724,0.43992752,1.3366585,1.1141229,1.3386484,0,-261.53516,40.15945,305.84550857543945
2536.0,175.7272,-425.38977,0.5892822,193.14258,-440.80753,0.5515007,209.22011,-457.9542,0.5212998,218.7507,-474.95782,0.42751977,231.5563,-495.74167,0.4426649,6.5699234,1.655993,0.41874722,0.57432884,3.8691394,2.7490706,0,-263.49823,82.472115,308.4344367980957
2537.0,174.88687,-433.34967,0.5606131,195.63115,-443.61096,0.6587217,210.15392,-457.45932,0.67005384,216.2486,-470.06808,0.37023443,225.68962,-496.18127,0.41868296,8.004134,3.748632,1.0568328,5.4927306,5.883131,4.540716,0,-264.66187,136.22148,308.9574165344238
2538.0,183.48436,-435.98297,0.36956134,198.51942,-444.28284,0.55526286,213.97641,-463.2548,0.5671913,219.83879,-482.5565,0.30258533,223.95671,-500.26315,0.75665146,8.991723,2.9653919,6.9425464,12.994219,4.434491,6.3476825,0,-269.79608,190.43047,302.19550704956055
2539.0,188.20694,-435.45795,0.40310502,201.99657,-445.66653,0.53857136,213.31512,-463.19775,0.62041765,216.68,-479.80374,0.405395,222.90234,-504.09396,0.606756,4.7516747,3.742344,0.66374063,4.189943,3.9732606,3.28334,0,-270.172,98.50019,296.8165283203125
2540.0,189.2027,-433.26926,0.35019526,202.10663,-445.27924,0.57136166,213.2623,-463.24286,0.6190998,216.26411,-485.7716,0.48164248,221.5338,-507.73392,0.7188401,2.404558,0.40263355,0.06946249,5.982338,3.8887246,2.4777427,0,-271.5874,74.332275,293.4695510864258
2541.0,189.26369,-431.62073,0.44460803,202.53723,-444.28574,0.5951564,212.25917,-466.71005,0.6348774,215.95953,-489.95856,0.4943509,221.58707,-510.72977,0.6805971,1.6496569,1.0828023,3.6093903,4.1980143,2.996323,2.7316175,0,-273.18896,81.94852,292.22457122802734
2542.0,190.89595,-432.1516,0.5185386,203.75636,-446.76874,0.60452557,210.50455,-459.31253,0.64974165,215.66112,-493.5983,0.4515677,220.9674,-512.62445,0.59841,1.7164267,2.7661488,7.602765,3.6519527,1.9934404,3.6644938,0,-273.41913,109.93481,290.4899368286133
2543.0,196.12819,-436.70032,0.31415036,204.32884,-448.72543,0.67694145,209.69182,-462.16473,0.6421084,215.37831,-497.30457,0.41885367,220.79488,-516.4141,0.71370673,6.93304,2.0387225,2.9657364,3.7170424,3.7935982,3.516881,0,-276.78986,105.506424,287.1941909790039
2544.0,199.33237,-438.57977,0.18590602,204.8223,-451.6901,0.56557345,209.37393,-462.66483,0.65248567,212.15454,-485.8863,0.40520552,220.8856,-520.6034,0.6450988,3.7147152,3.0054467,0.59257346,11.86464,4.1902523,4.1917887,0,-276.41284,125.753654,284.7227096557617
2545.0,199.36739,-440.56824,0.25284588,203.75665,-453.06378,0.48754156,209.532,-463.36475,0.6230489,214.75636,-503.6921,0.42797196,220.4245,-523.62286,0.60001385,1.9887727,1.7385665,0.71754706,17.994905,3.0544753,4.7384295,0,-281.39038,142.15288,284.2266159057617
2546.0,197.92143,-441.66214,0.25778687,204.28256,-454.31897,0.44485465,209.23172,-463.8385,0.588836,214.79851,-507.72437,0.4323639,220.77747,-525.8338,0.65889025,1.81312,1.3609105,0.5609014,4.0324774,2.238935,1.9397042,0,-283.20355,58.191124,285.1918182373047
2547.0,197.2243,-446.53397,0.29535308,203.0175,-458.73572,0.51809454,209.9822,-468.11246,0.6022642,214.63576,-511.06628,0.43168244,220.09926,-528.2897,0.76307696,4.9214506,4.594349,4.3393445,3.3458796,2.5477972,3.7678359,0,-287.07562,113.03507,285.6314392089844
2548.0,195.93828,-447.7255,0.27964637,202.86946,-461.97232,0.57806474,210.10228,-472.68567,0.5618607,214.16379,-512.5418,0.41208375,218.82239,-530.5092,0.5732137,1.7531693,3.2399867,4.574788,1.5491705,2.5606194,2.9272916,0,-289.61493,87.81874,285.45252990722656
2549.0,197.12836,-448.7877,0.37005258,203.31134,-464.93826,0.53481185,210.20699,-477.014,0.57241756,212.67072,-509.25122,0.44194332,222.36522,-537.4121,0.33012772,1.5951631,2.9986782,4.329605,3.6134799,7.7589684,3.9259152,0,-292.00867,117.77745,285.89493560791016
2550.0,194.43562,-449.40985,0.35243073,202.95271,-467.00186,0.4976142,209.25589,-490.59457,0.5203266,212.36064,-510.5328,0.47668397,221.27518,-538.5934,0.18991669,2.7636752,2.0945294,13.61383,1.3185627,1.6073583,4.9257975,0,-295.75452,147.77391,286.74903869628906
2551.0,195.27264,-450.35956,0.41769227,202.79376,-467.89206,0.3826002,207.24051,-480.59564,0.50033563,212.24945,-514.5849,0.5347554,220.43878,-538.80566,0.12680793,1.2659177,0.90427727,10.20002,4.053619,0.86291367,4.207181,0,-294.9756,126.21542,285.8829803466797
2552.0,197.65402,-452.91257,0.3782532,202.80634,-468.6126,0.3397095,208.2153,-496.45682,0.53702223,211.85254,-515.2522,0.55198526,281.70978,-568.1053,0.10800704,3.4912486,0.7206602,15.891102,0.7764178,67.916145,9.328184,0,-304.7959,279.84552,306.1181106567383
2553.0,198.35988,-457.8244,0.25981158,202.6835,-468.75287,0.3819999,206.83324,-486.55878,0.54265875,211.9461,-515.8105,0.48710188,281.68018,-567.7181,0.11647306,4.962293,0.18644178,9.994064,0.56607497,0.38833693,3.97351,0,-303.8609,119.20529,307.1690444946289
2554.0,200.23882,-461.67578,0.36286727,202.88235,-471.92072,0.2454096,205.8983,-486.40137,0.58775055,212.11731,-519.5402,0.48163384,281.59164,-567.51434,0.101316825,4.285269,3.1740818,0.948095,3.7336636,0.22213942,2.6486795,0,-305.93848,79.46038,307.5476875305176
2555.0,199.58061,-461.84534,0.32757002,202.42267,-476.90637,0.29951918,205.27972,-487.9727,0.68453985,212.03206,-520.12054,0.52455986,281.5338,-567.5699,0.11893965,0.67969143,5.006804,1.6886922,0.58655065,0.080183014,1.6344068,0,-307.41095,49.0322,307.7813301086426
2556.0,200.21355,-462.39127,0.14935148,200.91545,-482.061,0.48758045,206.67714,-494.22293,0.66777194,212.19273,-519.9262,0.5350807,281.4462,-567.7572,0.074598745,0.83584964,5.370469,6.404555,0.25215656,0.206795,3.7455945,0,-309.79968,112.36783,307.6306953430176
2557.0,192.78488,-474.7757,0.31126517,202.10106,-487.11365,0.57264537,211.43369,-502.6466,0.66700983,214.45193,-524.71423,0.3417841,281.60492,-567.9121,0.09036216,14.441578,5.1898813,9.673833,5.294258,0.2217857,7.94184,0,-315.96045,238.25519,313.64108657836914
2558.0,188.08815,-475.74454,0.46554044,202.96687,-484.87256,0.5607174,212.46645,-509.8063,0.57900715,214.55814,-525.02893,0.3779672,191.21823,-476.47055,0.047303572,4.795617,2.4025223,7.233801,0.3321341,128.57416,6.882747,1,-298.9126,206.4824,346.94132709503174
2559.0,187.1118,-473.39288,0.52788275,205.95142,-487.44748,0.5627831,211.96216,-500.45493,0.65566677,214.42613,-524.87494,0.36815694,281.78662,-567.9373,0.11197987,2.5462785,3.9417906,9.364966,0.20282613,128.71985,10.865414,1,-315.3495,325.9624,315.0394821166992
2560.0,188.90231,-471.70813,0.6469718,206.11343,-486.60815,0.6198669,210.28929,-498.87256,0.6837997,213.94292,-523.96405,0.37790206,281.85773,-567.99866,0.12169779,2.4585214,0.85481936,2.3026872,1.0311233,0.0939079,1.6717303,0,-314.35828,50.151905,313.99037170410156
2561.0,189.50829,-470.2873,0.71258986,206.73071,-485.27823,0.63387346,211.02605,-498.19562,0.6888285,214.03491,-527.4797,0.37428457,281.95514,-568.2002,0.15027605,1.5446622,1.4661976,1.0005286,3.5168283,0.2238453,1.5896307,0,-314.41626,47.68892,313.3552474975586
2562.0,190.42587,-469.27103,0.58843875,206.5834,-485.75592,0.6761223,211.07362,-498.00928,0.70429945,214.84875,-527.4611,0.3289767,281.95203,-568.21014,0.13106179,1.3692198,0.49988908,0.19231817,0.81405425,0.010424333,0.63745296,0,-314.26953,19.123589,312.7711601257324
2563.0,194.02953,-476.25684,0.49873975,206.60141,-488.65515,0.6416592,214.61496,-502.8704,0.6772181,216.48541,-522.548,0.54171956,281.93857,-568.4091,0.13269319,7.8605247,2.899287,6.014274,5.178577,0.19942923,5.0904226,0,-316.27588,152.71268,313.6500473022461
2564.0,191.417,-479.5802,0.32648006,210.49004,-487.57364,0.4380305,217.28636,-508.7224,0.43472075,215.66783,-522.70514,0.42539087,282.01617,-568.35944,0.12195568,4.2272925,4.0362215,6.432925,0.8325503,0.09214708,3.612801,0,-317.91614,108.384026,315.5812873840332
2565.0,228.33087,-486.1566,0.19159985,218.7795,-492.38715,0.46981302,217.17693,-507.28073,0.4744771,213.32426,-527.70306,0.4067641,282.09537,-568.3243,0.14010242,37.4951,9.585666,1.4458284,5.520105,0.086645894,8.694697,0,-320.89838,260.8409,303.1977844238281
2566.0,227.92876,-487.19363,0.12055221,218.93005,-490.32782,0.5374469,217.61446,-500.89557,0.42921063,213.0134,-527.658,0.4333319,282.02115,-568.2572,0.114716016,1.1122795,2.0648224,6.400135,0.31411374,0.100039154,2.5307431,0,-319.3944,75.92229,303.7145309448242
2567.0,212.27374,-465.76028,0.25862372,217.76978,-480.53677,0.40541565,217.31326,-496.6924,0.44721705,212.75885,-527.55414,0.4858236,281.89758,-568.2466,0.10090599,26.541815,9.859555,4.2139335,0.27492848,0.12402122,7.592633,0,-312.28607,227.77898,304.1901397705078
2568.0,213.325,-464.06555,0.20018533,217.11635,-486.8143,0.28107998,217.59117,-503.1253,0.49704713,216.18283,-514.7177,0.36895657,181.95538,-555.12335,0.10991996,1.9943055,6.311443,6.438892,13.285235,100.80011,14.655136,1,-309.29724,439.65405,250.99105834960938
2569.0,205.77362,-470.5159,0.21943296,218.66566,-488.2591,0.37284186,221.01935,-498.9749,0.30224308,212.01872,-525.5139,0.29666102,281.7222,-568.03595,0.07278299,9.931277,2.1184452,5.3831344,11.571423,100.59897,12.144981,1,-314.78796,364.34943,307.9114456176758
2570.0,214.7852,-475.3992,0.18813685,223.07014,-487.26852,0.34842828,223.29259,-502.82538,0.40088192,204.42624,-533.73157,0.33296436,281.86414,-568.28284,0.09796539,10.249645,4.514496,4.4714303,11.18819,0.2847797,6.611481,0,-318.02954,198.34442,305.8361587524414
2571.0,228.7213,-477.44144,0.35833228,225.18094,-492.65955,0.5256874,222.13037,-502.00784,0.499408,203.69089,-531.3384,0.3403611,281.7136,-567.97034,0.07457344,14.084939,5.789522,1.4209541,2.503616,0.34687102,5.381677,0,-318.81152,161.4503,300.3431396484375
2572.0,232.24576,-476.0182,0.5522279,225.72855,-490.27155,0.6959575,219.55522,-502.66547,0.40560445,203.0392,-529.7805,0.2918553,281.79074,-568.1065,0.07633768,3.8009806,2.4499836,2.657793,1.6886766,0.15650558,2.6641681,0,-317.89648,79.92504,298.2809638977051
2573.0,232.14787,-476.048,0.57813746,222.44624,-492.99823,0.8741234,216.47476,-505.93222,0.4274529,198.82866,-533.3009,0.3500726,281.87936,-568.04425,0.09241151,0.10232533,4.267121,4.4900904,5.4883304,0.10830437,3.2898889,0,-319.7928,98.69666,298.3948516845703
2574.0,230.08388,-476.63712,0.614264,221.53104,-492.83514,0.9096974,212.68475,-511.25055,0.43849635,197.74568,-531.3578,0.37329337,180.89514,-556.8559,0.08089408,2.1464224,0.92962396,6.530604,2.2245307,101.602135,5.825103,1,-318.3153,174.75308,238.48412322998047
2575.0,230.19038,-476.1943,0.5923039,221.67484,-493.08014,0.8205858,210.39062,-511.17572,0.5562117,194.50636,-534.33136,0.30253124,180.40562,-556.80725,0.20096894,0.4554386,0.28407872,2.2953484,4.397194,0.49192828,1.2977098,0,-318.84576,38.931293,238.30145263671875
2576.0,232.09702,-477.46997,0.6410427,220.84131,-495.13907,0.8183439,209.23824,-510.94037,0.6142948,194.2845,-532.41064,0.35071638,178.48473,-556.78925,0.1594276,2.2940283,2.2212512,1.1761769,1.9334867,1.9209828,1.9332578,0,-319.07788,57.99773,235.9450454711914
2577.0,234.28548,-479.0588,0.60406715,219.85857,-495.749,0.7907034,207.41847,-510.1923,0.66816777,193.9094,-531.8166,0.33563402,178.42123,-556.68134,0.1251848,2.7043972,1.1566287,1.9675257,0.7025715,0.12520309,1.6302303,0,-319.2276,48.906906,234.25777435302734
2578.0,234.92125,-480.36346,0.6018877,218.83931,-495.09393,0.78710485,207.44174,-508.20316,0.7057209,193.54857,-532.01483,0.31811008,216.37627,-494.94717,0.1490998,1.4513224,1.2116053,1.9892719,0.4116969,72.46855,5.5298595,0,-306.65253,165.89578,218.18138122558594
2579.0,234.2966,-480.9395,0.57956606,217.59311,-494.50232,0.72401744,206.24474,-507.4586,0.77098775,191.95056,-533.6855,0.36821494,180.51155,-556.37244,0.11900753,0.8497175,1.3795009,1.4096826,2.3118634,71.12904,4.642939,0,-319.1197,139.28816,234.51043701171875
2580.0,233.4012,-480.61868,0.4767117,217.34508,-492.79596,0.70343393,206.01512,-506.70865,0.7088389,192.2861,-532.4453,0.38338348,180.90253,-556.46497,0.11334272,0.95114446,1.7242922,0.78430295,1.2847636,0.4017759,1.1570504,0,-318.33478,34.71151,235.31011199951172
2581.0,232.82507,-479.97153,0.46323657,217.1346,-491.16476,0.71606094,206.19708,-505.5613,0.6769865,192.98238,-530.69025,0.38818607,178.40898,-556.8914,0.07576546,0.8664478,1.6447185,1.1616782,1.888135,2.5297492,1.418022,0,-317.38385,42.540657,234.7229461669922
2582.0,231.01892,-478.64218,0.4670364,216.78215,-490.76434,0.8532149,206.24127,-505.02237,0.67523277,193.26645,-529.75507,0.43257365,281.7142,-567.7621,0.057852354,2.2426205,0.5334382,0.540749,0.9773742,103.8756,3.3387725,1,-318.91718,100.16317,299.6331024169922
2583.0,230.67819,-477.5759,0.5626755,216.6223,-490.01114,0.8119221,205.95079,-504.92783,0.6248684,193.94438,-528.885,0.37906972,281.69012,-567.84045,0.06329699,1.1194007,0.76997995,0.30547994,1.1029916,0.08198469,0.76549387,0,-318.37604,22.964815,299.4724426269531
2584.0,229.30746,-476.39145,0.6108857,216.62367,-488.1894,0.75920063,207.25096,-502.70065,0.7153681,193.87404,-528.60406,0.34895915,281.7502,-567.78284,0.07710801,1.8115771,1.8217474,2.5789034,0.2896172,0.08324927,1.7686839,0,-317.26172,53.060516,299.8483200073242
2585.0,228.74953,-475.05658,0.49236125,217.16588,-486.93582,0.74571145,206.98497,-501.9783,0.69138527,192.6726,-531.1573,0.38262352,182.16945,-553.9301,0.08407082,1.4467794,1.3658061,0.76976776,2.8217695,100.53967,4.922545,1,-314.3396,147.67635,239.4353256225586
